X              Y         Z      JointType 
-0.1901377 0.1680365 1.893435 1 SpineMid
-0.2172216 0.4801506 1.879447 2 Neck
-0.3247736 0.3443981 1.801251 4 ShoulderLeft
-0.4351449 0.1592198 1.808815 5 ElbowLeft
-0.4620323 -0.04372244 1.717788 6 WristLeft
-0.4615447 -0.1157072 1.69442 7 HandLeft
-0.05989053 0.4337307 2.088182 8 ShoulderRight
0.02907595 0.1589287 2.126605 9 ElbowRight
0.1195256 0.2341302 1.904945 10 WristRight
0.1643147 0.2529593 1.842582 11 HandRight
-0.2118039 -0.15869 1.807288 12 HipLeft
-0.2437874 -0.6076888 1.93263 13 KneeLeft
-0.208004 -1.054636 1.996748 14 AnkleLeft
-0.2053547 -1.063607 1.85329 15 FootLeft
-0.1027818 -0.1550917 1.904404 16 HipRight
-0.04764362 -0.575079 1.917618 17 KneeRight
-0.06350863 -1.020868 1.934635 18 AnkleRight
-0.004429087 -1.05394 1.818594 19 FootRight
-0.2109955 0.4042383 1.885271 20 SpineShoulder
-0.4596388 -0.1808191 1.687368 21 HandTipLeft
-0.4535665 -0.1235923 1.647462 22 ThumbLeft
0.1964201 0.2765684 1.799644 23 HandTipRight
0.2022863 0.2607923 1.817545 24 ThumbRight
-0.1600937 -0.1609543 1.89559 0 SpineBase
-0.1900835 0.1677108 1.893778 1 SpineMid
-0.2171999 0.4795712 1.879998 2 Neck
-0.3258459 0.3441229 1.80291 4 ShoulderLeft
-0.4351327 0.1589805 1.810941 5 ElbowLeft
-0.4616908 -0.043727 1.718669 6 WristLeft
-0.4622051 -0.1155155 1.694851 7 HandLeft
-0.05978412 0.4333857 2.087978 8 ShoulderRight
0.02891801 0.1584969 2.126386 9 ElbowRight
0.1336942 0.1999723 1.905472 10 WristRight
0.1723738 0.2156504 1.8348 11 HandRight
-0.2116435 -0.1586523 1.807701 12 HipLeft
-0.2441226 -0.6072863 1.932477 13 KneeLeft
-0.2086519 -1.054169 1.997086 14 AnkleLeft
-0.2057049 -1.063354 1.853691 15 FootLeft
-0.1027295 -0.1551574 1.903959 16 HipRight
-0.04676801 -0.5714092 1.915464 17 KneeRight
-0.06347079 -1.021503 1.935024 18 AnkleRight
-0.005801782 -1.054417 1.817932 19 FootRight
-0.2109449 0.403688 1.885794 20 SpineShoulder
-0.4608896 -0.1799578 1.688314 21 HandTipLeft
-0.4536366 -0.1193348 1.651069 22 ThumbLeft
0.2111979 0.22347 1.773159 23 HandTipRight
0.2045266 0.2463875 1.799667 24 ThumbRight
-0.1600792 -0.1608588 1.895546 0 SpineBase
-0.1901623 0.1676048 1.894581 1 SpineMid
-0.217553 0.4795554 1.881986 2 Neck
-0.3256963 0.3440814 1.80299 4 ShoulderLeft
-0.4357317 0.1584183 1.814497 5 ElbowLeft
-0.4618595 -0.04294864 1.721505 6 WristLeft
-0.4671405 -0.1153997 1.696438 7 HandLeft
-0.05941556 0.4323533 2.086752 8 ShoulderRight
0.03125415 0.1581774 2.125435 9 ElbowRight
0.1401626 0.1520563 1.930922 10 WristRight
0.1853572 0.1341027 1.803567 11 HandRight
-0.2112054 -0.1583779 1.808607 12 HipLeft
-0.2393626 -0.6340958 1.964311 13 KneeLeft
-0.2115692 -1.057001 1.995144 14 AnkleLeft
-0.2124705 -1.067964 1.852384 15 FootLeft
-0.102951 -0.1552707 1.902356 16 HipRight
-0.04772417 -0.5621945 1.910978 17 KneeRight
-0.06284554 -1.016135 1.935248 18 AnkleRight
-0.009893347 -1.056576 1.820046 19 FootRight
-0.211187 0.4036004 1.887461 20 SpineShoulder
-0.4658493 -0.1797872 1.688858 21 HandTipLeft
-0.4419709 -0.1120919 1.6655 22 ThumbLeft
0.2039131 0.1131864 1.748106 23 HandTipRight
0.192471 0.1468159 1.8088 24 ThumbRight
-0.1599399 -0.1609705 1.894916 0 SpineBase
-0.1897964 0.1670463 1.896006 1 SpineMid
-0.2167418 0.4791374 1.886085 2 Neck
-0.327008 0.3425088 1.810088 4 ShoulderLeft
-0.4366737 0.1572433 1.819047 5 ElbowLeft
-0.4708228 -0.04144062 1.726559 6 WristLeft
-0.4885678 -0.1132185 1.700984 7 HandLeft
-0.05907292 0.4314161 2.081396 8 ShoulderRight
0.03011035 0.1542853 2.107352 9 ElbowRight
0.1288684 0.0289844 1.889605 10 WristRight
0.1371454 -0.04770394 1.833425 11 HandRight
-0.2109357 -0.1587235 1.812139 12 HipLeft
-0.2550478 -0.603471 1.928312 13 KneeLeft
-0.2150493 -1.049943 1.993497 14 AnkleLeft
-0.2152257 -1.069282 1.853369 15 FootLeft
-0.1022316 -0.1564806 1.894442 16 HipRight
-0.04833519 -0.572454 1.913279 17 KneeRight
-0.06310918 -1.022468 1.935877 18 AnkleRight
-0.007255096 -1.055263 1.817705 19 FootRight
-0.2104604 0.4030648 1.890857 20 SpineShoulder
-0.4912568 -0.1792178 1.694514 21 HandTipLeft
-0.460043 -0.1190209 1.679 22 ThumbLeft
0.1504602 -0.1005402 1.802122 23 HandTipRight
0.1511675 -0.05382564 1.789409 24 ThumbRight
-0.1600027 -0.160993 1.894275 0 SpineBase
-0.1895278 0.1669583 1.896385 1 SpineMid
-0.2157152 0.4792264 1.887629 2 Neck
-0.3274604 0.3427317 1.814708 4 ShoulderLeft
-0.4384471 0.1554382 1.823419 5 ElbowLeft
-0.4788114 -0.03965063 1.73259 6 WristLeft
-0.4943813 -0.1109077 1.70652 7 HandLeft
-0.05825992 0.4303514 2.077436 8 ShoulderRight
0.1281445 -0.02301591 1.892666 10 WristRight
0.1372982 -0.09899168 1.8667 11 HandRight
-0.2113013 -0.1586794 1.812829 12 HipLeft
-0.2503382 -0.6311831 1.959808 13 KneeLeft
-0.2205755 -1.05312 1.997141 14 AnkleLeft
-0.2090283 -1.065899 1.855175 15 FootLeft
-0.1019103 -0.1566161 1.891817 16 HipRight
-0.04755432 -0.5687914 1.911573 17 KneeRight
-0.06328346 -1.022507 1.937233 18 AnkleRight
-0.01199116 -1.053857 1.81544 19 FootRight
-0.2096328 0.4030814 1.892094 20 SpineShoulder
-0.4966618 -0.1768858 1.699076 21 HandTipLeft
-0.4855128 -0.1078952 1.663218 22 ThumbLeft
0.1525171 -0.1619345 1.856654 23 HandTipRight
0.1444946 -0.1059906 1.819207 24 ThumbRight
-0.1602773 -0.1635749 1.89268 0 SpineBase
-0.189132 0.1660805 1.896721 1 SpineMid
-0.2149828 0.4791498 1.888566 2 Neck
-0.326906 0.3428994 1.813943 4 ShoulderLeft
-0.4394928 0.1546725 1.826651 5 ElbowLeft
-0.4816419 -0.03971153 1.735223 6 WristLeft
-0.4957815 -0.1114225 1.711884 7 HandLeft
-0.03342908 0.3847386 2.031922 8 ShoulderRight
0.05342953 0.1198739 1.961823 9 ElbowRight
0.1418347 -0.06422779 1.884635 10 WristRight
0.1435165 -0.1099082 1.879525 11 HandRight
-0.2134322 -0.1606458 1.813031 12 HipLeft
-0.2515008 -0.5984679 1.931713 13 KneeLeft
-0.2204031 -1.045877 1.995593 14 AnkleLeft
-0.2094594 -1.068237 1.856732 15 FootLeft
-0.09980007 -0.1606964 1.889031 16 HipRight
-0.05305749 -0.593648 1.930775 17 KneeRight
-0.06370067 -1.021732 1.93786 18 AnkleRight
-0.006633814 -1.050722 1.818277 19 FootRight
-0.208994 0.4028512 1.892892 20 SpineShoulder
-0.498057 -0.1771466 1.705423 21 HandTipLeft
-0.4900019 -0.1151118 1.667 22 ThumbLeft
0.1645998 -0.1826661 1.888755 23 HandTipRight
0.142675 -0.1195471 1.830867 24 ThumbRight
-0.1620678 -0.1747728 1.888709 0 SpineBase
-0.1888009 0.1610334 1.896502 1 SpineMid
-0.2140051 0.4785608 1.889256 2 Neck
-0.3265157 0.342649 1.813678 4 ShoulderLeft
-0.438487 0.151236 1.833127 5 ElbowLeft
-0.4834886 -0.04312264 1.743358 6 WristLeft
-0.4925784 -0.1191151 1.725591 7 HandLeft
-0.0005201459 0.3390657 1.989943 8 ShoulderRight
0.05185916 0.1111487 1.971478 9 ElbowRight
0.1337673 -0.0758504 1.894169 10 WristRight
0.1409948 -0.1277423 1.877932 11 HandRight
-0.2244997 -0.1706196 1.812178 12 HipLeft
-0.2473209 -0.6064615 1.934083 13 KneeLeft
-0.2146214 -1.05392 1.996684 14 AnkleLeft
-0.2097987 -1.070132 1.855492 15 FootLeft
-0.09298631 -0.1736478 1.883644 16 HipRight
-0.05325869 -0.5909648 1.931274 17 KneeRight
-0.0633642 -1.023773 1.939412 18 AnkleRight
-0.005241655 -1.046877 1.817519 19 FootRight
-0.2081015 0.4015642 1.893446 20 SpineShoulder
-0.4970473 -0.1839221 1.719309 21 HandTipLeft
-0.4864564 -0.1222733 1.680385 22 ThumbLeft
0.16284 -0.1994374 1.895736 23 HandTipRight
0.1439324 -0.1350295 1.831929 24 ThumbRight
-0.1609914 -0.1818366 1.888655 0 SpineBase
-0.1873205 0.1552416 1.896709 1 SpineMid
-0.2118957 0.4758047 1.889446 2 Neck
-0.3254268 0.3410797 1.813503 4 ShoulderLeft
-0.4369744 0.1440376 1.839275 5 ElbowLeft
-0.4809484 -0.05149335 1.751934 6 WristLeft
-0.4870519 -0.1266597 1.731095 7 HandLeft
-0.0002674049 0.3385308 1.989955 8 ShoulderRight
0.04847881 0.09778325 1.973783 9 ElbowRight
0.1271228 -0.09188394 1.90042 10 WristRight
-0.2254954 -0.1766337 1.813126 12 HipLeft
-0.2478689 -0.6090307 1.93749 13 KneeLeft
-0.2176859 -1.054192 1.997266 14 AnkleLeft
-0.2005488 -1.066822 1.855937 15 FootLeft
-0.08976942 -0.180249 1.883568 16 HipRight
-0.05671419 -0.5973619 1.937063 17 KneeRight
-0.06262319 -1.024401 1.941238 18 AnkleRight
-0.009199753 -1.05737 1.821813 19 FootRight
-0.206091 0.3979248 1.893698 20 SpineShoulder
-0.4905777 -0.195985 1.729488 21 HandTipLeft
-0.4780122 -0.1319714 1.686523 22 ThumbLeft
0.1567654 -0.2026472 1.876262 23 HandTipRight
0.1364455 -0.14179 1.824893 24 ThumbRight
-0.1598077 -0.1878744 1.890229 0 SpineBase
-0.1810248 0.1435619 1.897794 1 SpineMid
-0.1983253 0.4591565 1.88999 2 Neck
-0.3251849 0.3308423 1.82562 4 ShoulderLeft
-0.4360746 0.1384222 1.841105 5 ElbowLeft
-0.4799167 -0.05700723 1.753509 6 WristLeft
-0.4862257 -0.1315191 1.730605 7 HandLeft
0.003589834 0.3333173 2.000468 8 ShoulderRight
0.04795159 0.09393305 1.957448 9 ElbowRight
0.1290673 -0.09600329 1.888242 10 WristRight
0.1306747 -0.1374706 1.872745 11 HandRight
-0.2253415 -0.1831454 1.81506 12 HipLeft
-0.2459127 -0.6081851 1.942948 13 KneeLeft
-0.2210984 -1.05075 1.999582 14 AnkleLeft
-0.2047587 -1.067414 1.859342 15 FootLeft
-0.08769039 -0.1853005 1.885267 16 HipRight
-0.05921773 -0.5947424 1.936324 17 KneeRight
-0.06358201 -1.025084 1.943251 18 AnkleRight
0.0237789 -1.042359 1.846521 19 FootRight
-0.1944647 0.3822812 1.894396 20 SpineShoulder
-0.490459 -0.2006335 1.729124 21 HandTipLeft
-0.479014 -0.1310823 1.684343 22 ThumbLeft
0.1518478 -0.2087189 1.87351 23 HandTipRight
0.135763 -0.1494908 1.824276 24 ThumbRight
-0.1626054 -0.2106504 1.898636 0 SpineBase
-0.1814745 0.1242089 1.904221 1 SpineMid
-0.1971083 0.4409139 1.893445 2 Neck
-0.3266625 0.3117837 1.83475 4 ShoulderLeft
-0.436774 0.1209599 1.846711 5 ElbowLeft
-0.4802889 -0.07155754 1.752163 6 WristLeft
-0.4873162 -0.14261 1.725625 7 HandLeft
0.002547642 0.3222566 1.995147 8 ShoulderRight
0.04951219 0.08627919 1.982904 9 ElbowRight
0.1185806 -0.09863017 1.887803 10 WristRight
0.1273392 -0.1611384 1.870882 11 HandRight
-0.2322902 -0.2091723 1.831796 12 HipLeft
-0.2327968 -0.6456532 1.985465 13 KneeLeft
-0.2233387 -1.041931 2.006874 14 AnkleLeft
-0.2183386 -1.059406 1.866035 15 FootLeft
-0.08696053 -0.2042541 1.887418 16 HipRight
-0.07349639 -0.6272709 1.942059 17 KneeRight
-0.06725675 -1.027565 1.948968 18 AnkleRight
-0.01015332 -1.011298 1.773493 19 FootRight
-0.1938612 0.3640452 1.898934 20 SpineShoulder
-0.4910384 -0.2099579 1.714467 21 HandTipLeft
-0.4809777 -0.1453682 1.678934 22 ThumbLeft
0.1468155 -0.2337603 1.880158 23 HandTipRight
0.1302416 -0.1721466 1.822767 24 ThumbRight
-0.1634674 -0.216195 1.902041 0 SpineBase
-0.1822687 0.1204058 1.905559 1 SpineMid
-0.198133 0.4395843 1.89402 2 Neck
-0.3280137 0.3061427 1.836661 4 ShoulderLeft
-0.4378163 0.1134266 1.851158 5 ElbowLeft
-0.4807173 -0.07878737 1.755702 6 WristLeft
-0.4867451 -0.1513232 1.7298 7 HandLeft
0.001868308 0.3209457 1.992005 8 ShoulderRight
0.03986597 0.07556174 2.012656 9 ElbowRight
0.1149695 -0.0933284 1.891036 10 WristRight
0.1248837 -0.1657865 1.869691 11 HandRight
-0.2331999 -0.2136726 1.837192 12 HipLeft
-0.2323513 -0.6502378 1.987263 13 KneeLeft
-0.2256763 -1.04889 1.996022 14 AnkleLeft
-0.2008738 -1.06419 1.856593 15 FootLeft
-0.08744653 -0.2101729 1.888415 16 HipRight
-0.08618471 -0.6388118 1.950316 17 KneeRight
-0.06935062 -1.028845 1.951569 18 AnkleRight
-0.009682182 -1.011449 1.776983 19 FootRight
-0.194496 0.361794 1.899659 20 SpineShoulder
-0.4902544 -0.218754 1.721612 21 HandTipLeft
-0.4781876 -0.1532217 1.681965 22 ThumbLeft
0.1434852 -0.2366928 1.874061 23 HandTipRight
0.1281996 -0.1786716 1.822193 24 ThumbRight
-0.1640023 -0.2211306 1.906324 0 SpineBase
-0.1829439 0.1187575 1.906535 1 SpineMid
-0.1990264 0.4399304 1.893533 2 Neck
-0.3293172 0.3036052 1.837803 4 ShoulderLeft
-0.4368861 0.1068185 1.854573 5 ElbowLeft
-0.4799938 -0.08740961 1.76406 6 WristLeft
-0.4856379 -0.1604408 1.74252 7 HandLeft
0.0003104876 0.322641 1.988391 8 ShoulderRight
0.04221983 0.07587938 1.946015 9 ElbowRight
0.1219612 -0.117303 1.886832 10 WristRight
0.1232677 -0.1729908 1.872613 11 HandRight
-0.2341003 -0.2183763 1.843446 12 HipLeft
-0.231078 -0.6467558 1.987085 13 KneeLeft
-0.2250881 -1.05034 1.995253 14 AnkleLeft
-0.1939445 -1.059894 1.855524 15 FootLeft
-0.08748344 -0.214809 1.890627 16 HipRight
-0.08898026 -0.6427488 1.955174 17 KneeRight
-0.06992975 -1.030033 1.953598 18 AnkleRight
-0.01266194 -1.011027 1.777887 19 FootRight
-0.1951295 0.3617455 1.899472 20 SpineShoulder
-0.4892299 -0.2290834 1.736349 21 HandTipLeft
-0.4795678 -0.1674161 1.695412 22 ThumbLeft
0.1405633 -0.2504334 1.88708 23 HandTipRight
0.1264226 -0.1860923 1.823308 24 ThumbRight
-0.1654193 -0.2301563 1.916397 0 SpineBase
-0.1839512 0.1141468 1.910024 1 SpineMid
-0.199706 0.4398465 1.89275 2 Neck
-0.3317336 0.2982733 1.842296 4 ShoulderLeft
-0.4321285 0.09484161 1.867687 5 ElbowLeft
-0.4760957 -0.1022767 1.785413 6 WristLeft
-0.4810032 -0.1783506 1.771888 7 HandLeft
-0.002507095 0.3040179 1.948082 8 ShoulderRight
0.04679272 0.07721954 2.008383 9 ElbowRight
0.1077552 -0.1224007 1.896384 10 WristRight
0.1220378 -0.1762948 1.879109 11 HandRight
-0.2377084 -0.2279843 1.859262 12 HipLeft
-0.2205729 -0.6417955 1.987627 13 KneeLeft
-0.2158624 -1.056046 1.988878 14 AnkleLeft
-0.1846079 -1.063507 1.848811 15 FootLeft
-0.08701235 -0.2227952 1.895643 16 HipRight
-0.09098474 -0.6354406 1.976269 17 KneeRight
-0.07484532 -1.028094 1.959883 18 AnkleRight
0.0504173 -1.033627 1.840842 19 FootRight
-0.1957791 0.3611093 1.899268 20 SpineShoulder
-0.4843571 -0.2406727 1.772494 21 HandTipLeft
-0.4547492 -0.1833108 1.746741 22 ThumbLeft
0.1397879 -0.2433984 1.885553 23 HandTipRight
0.1223966 -0.1812627 1.829725 24 ThumbRight
-0.1650897 -0.2321014 1.919047 0 SpineBase
-0.1838108 0.1126473 1.910823 1 SpineMid
-0.1997903 0.4393978 1.891453 2 Neck
-0.3315994 0.2983726 1.842445 4 ShoulderLeft
-0.4277491 0.09103421 1.876642 5 ElbowLeft
-0.473375 -0.1077451 1.800449 6 WristLeft
-0.4770203 -0.1839235 1.787053 7 HandLeft
-0.002854255 0.3057936 1.94919 8 ShoulderRight
0.05203236 0.07922423 2.010556 9 ElbowRight
0.1100659 -0.1002299 1.89745 10 WristRight
0.1259558 -0.1735338 1.877823 11 HandRight
-0.2372942 -0.229497 1.86436 12 HipLeft
-0.222583 -0.6374203 1.985137 13 KneeLeft
-0.1995849 -1.057115 1.982155 14 AnkleLeft
-0.123291 -1.054688 1.860352 15 FootLeft
-0.08656599 -0.2250123 1.896298 16 HipRight
-0.09692077 -0.6222544 1.970269 17 KneeRight
-0.07230683 -1.032129 1.961292 18 AnkleRight
-0.07391719 -1.008261 1.774989 19 FootRight
-0.1958653 0.3604114 1.898672 20 SpineShoulder
-0.4799824 -0.2486053 1.793593 21 HandTipLeft
-0.469992 -0.1823088 1.742905 22 ThumbLeft
0.1429008 -0.2441652 1.884899 23 HandTipRight
0.1266016 -0.1824541 1.828892 24 ThumbRight
-0.1651744 -0.2358635 1.921804 0 SpineBase
-0.1818351 0.1045898 1.912027 1 SpineMid
-0.1946156 0.4273852 1.887729 2 Neck
-0.3304916 0.2960016 1.845803 4 ShoulderLeft
-0.42327 0.0875719 1.882599 5 ElbowLeft
-0.4694643 -0.1139236 1.816031 6 WristLeft
-0.4735585 -0.1894245 1.803177 7 HandLeft
-0.001727757 0.2974015 1.922889 8 ShoulderRight
0.06237955 0.06257372 1.987929 9 ElbowRight
0.1218526 -0.1226956 1.886823 10 WristRight
0.1314915 -0.1747514 1.880685 11 HandRight
-0.2385716 -0.2326767 1.868772 12 HipLeft
-0.2222039 -0.6372173 1.984812 13 KneeLeft
-0.2226295 -1.062184 1.986312 14 AnkleLeft
-0.1968998 -1.060708 1.843222 15 FootLeft
-0.08532802 -0.2295496 1.897173 16 HipRight
-0.09812716 -0.6538166 1.981218 17 KneeRight
-0.07178912 -1.033118 1.962218 18 AnkleRight
0.01820374 -1.041992 1.857422 19 FootRight
-0.1916963 0.3489715 1.896413 20 SpineShoulder
-0.474347 -0.2549691 1.808497 21 HandTipLeft
-0.4485781 -0.1821684 1.76925 22 ThumbLeft
0.148574 -0.247179 1.891811 23 HandTipRight
0.1321005 -0.1851412 1.831052 24 ThumbRight
-0.1649577 -0.2385612 1.923173 0 SpineBase
-0.1800149 0.1026085 1.912252 1 SpineMid
-0.1913436 0.4277584 1.88632 2 Neck
-0.329666 0.296274 1.845889 4 ShoulderLeft
-0.4110456 0.07859896 1.893511 5 ElbowLeft
-0.4583777 -0.1231511 1.829115 6 WristLeft
-0.4586136 -0.1966389 1.81883 7 HandLeft
0.0009446658 0.2947568 1.908958 8 ShoulderRight
0.07268361 0.07184255 1.946673 9 ElbowRight
0.1315235 -0.1292407 1.890059 10 WristRight
0.1414378 -0.1738521 1.877537 11 HandRight
-0.2395536 -0.2352663 1.872277 12 HipLeft
-0.2202375 -0.6375877 1.98459 13 KneeLeft
-0.2142304 -1.048398 1.993911 14 AnkleLeft
-0.1864883 -1.063625 1.855062 15 FootLeft
-0.08376171 -0.2329276 1.896123 16 HipRight
-0.09256174 -0.675089 1.988882 17 KneeRight
-0.07216817 -1.033505 1.962619 18 AnkleRight
-0.01369729 -1.011426 1.787481 19 FootRight
-0.1888976 0.3483617 1.895475 20 SpineShoulder
-0.4583139 -0.2638747 1.832292 21 HandTipLeft
-0.4326636 -0.1912883 1.792778 22 ThumbLeft
0.1583159 -0.2483086 1.895925 23 HandTipRight
0.1417399 -0.1853149 1.830367 24 ThumbRight
-0.1634743 -0.2410909 1.923654 0 SpineBase
-0.1741067 0.09690542 1.91142 1 SpineMid
-0.181022 0.4198392 1.883435 2 Neck
-0.3281135 0.2964522 1.846074 4 ShoulderLeft
-0.4033726 0.07480456 1.899582 5 ElbowLeft
-0.4511411 -0.126281 1.833151 6 WristLeft
-0.4485309 -0.1888087 1.820285 7 HandLeft
0.003643868 0.2924674 1.89978 8 ShoulderRight
0.07348185 0.0774738 1.969225 9 ElbowRight
0.1341863 -0.1150395 1.885658 10 WristRight
0.1468503 -0.1738169 1.873185 11 HandRight
-0.2389068 -0.236649 1.874031 12 HipLeft
-0.2178357 -0.6373717 1.982256 13 KneeLeft
-0.2014032 -1.049537 1.981608 14 AnkleLeft
-0.2378228 -1.068979 1.849383 15 FootLeft
-0.08085613 -0.2369054 1.894213 16 HipRight
-0.08728365 -0.6106098 1.96958 17 KneeRight
-0.07326123 -1.03406 1.964361 18 AnkleRight
0.02298365 -1.04112 1.859338 19 FootRight
-0.1796762 0.3410031 1.893043 20 SpineShoulder
-0.4481665 -0.2630488 1.830988 21 HandTipLeft
-0.4228604 -0.1941795 1.789958 22 ThumbLeft
0.1636 -0.246535 1.886968 23 HandTipRight
0.1455871 -0.1850409 1.824467 24 ThumbRight
-0.161826 -0.2418903 1.924252 0 SpineBase
-0.1735316 0.09684504 1.911505 1 SpineMid
-0.1811195 0.4203846 1.883348 2 Neck
-0.3254432 0.2924251 1.851697 4 ShoulderLeft
-0.4003308 0.07322605 1.900198 5 ElbowLeft
-0.4469144 -0.1280415 1.833372 6 WristLeft
-0.4438634 -0.1901774 1.818313 7 HandLeft
0.005956011 0.2909572 1.895145 8 ShoulderRight
0.0754813 0.07164834 1.970142 9 ElbowRight
0.1388614 -0.1179173 1.881393 10 WristRight
0.1475091 -0.1749658 1.868974 11 HandRight
-0.2375263 -0.2373272 1.876202 12 HipLeft
-0.2161752 -0.6359518 1.980511 13 KneeLeft
-0.2111771 -1.051806 1.987047 14 AnkleLeft
-0.2306199 -1.06714 1.848144 15 FootLeft
-0.07866903 -0.2376213 1.893286 16 HipRight
-0.08611257 -0.6112926 1.961394 17 KneeRight
-0.07553625 -1.032964 1.964791 18 AnkleRight
-0.01815572 -1.01066 1.789254 19 FootRight
-0.179616 0.3413165 1.893001 20 SpineShoulder
-0.4453599 -0.2626797 1.829939 21 HandTipLeft
-0.4399671 -0.1992155 1.775263 22 ThumbLeft
0.163229 -0.2459962 1.882801 23 HandTipRight
0.1482038 -0.1863852 1.818526 24 ThumbRight
-0.159217 -0.2441591 1.923418 0 SpineBase
-0.1686192 0.0933193 1.911145 1 SpineMid
-0.1751166 0.4164571 1.883695 2 Neck
-0.3217357 0.2900092 1.855544 4 ShoulderLeft
-0.3972595 0.07204741 1.899794 5 ElbowLeft
-0.4428757 -0.1290867 1.831638 6 WristLeft
-0.4406443 -0.1897428 1.811939 7 HandLeft
0.00800423 0.2905705 1.892823 8 ShoulderRight
0.08230038 0.07187996 1.935857 9 ElbowRight
0.1451809 -0.1279925 1.879375 10 WristRight
0.1477263 -0.1904522 1.862718 11 HandRight
-0.2358877 -0.2389208 1.876287 12 HipLeft
-0.2157518 -0.6360651 1.978161 13 KneeLeft
-0.2108707 -1.043087 1.988052 14 AnkleLeft
-0.2075151 -1.062291 1.847796 15 FootLeft
-0.0755415 -0.2400745 1.890771 16 HipRight
-0.07948878 -0.6076555 1.959763 17 KneeRight
-0.07640633 -1.032024 1.965374 18 AnkleRight
0.01844366 -1.040039 1.85431 19 FootRight
-0.1738571 0.3375009 1.893102 20 SpineShoulder
-0.4413559 -0.2626779 1.82281 21 HandTipLeft
-0.4357889 -0.1962853 1.765519 22 ThumbLeft
0.1608279 -0.2528272 1.879795 23 HandTipRight
0.1452392 -0.1812611 1.816481 24 ThumbRight
-0.159217 -0.2441591 1.923418 0 SpineBase
-0.1686192 0.0933193 1.911145 1 SpineMid
-0.1751166 0.4164571 1.883695 2 Neck
-0.3217357 0.2900092 1.855544 4 ShoulderLeft
-0.3972595 0.07204741 1.899794 5 ElbowLeft
-0.4428757 -0.1290867 1.831638 6 WristLeft
-0.4406443 -0.1897428 1.811939 7 HandLeft
0.00800423 0.2905705 1.892823 8 ShoulderRight
0.08230038 0.07187996 1.935857 9 ElbowRight
0.1451809 -0.1279925 1.879375 10 WristRight
0.1477263 -0.1904522 1.862718 11 HandRight
-0.2358877 -0.2389208 1.876287 12 HipLeft
-0.2157518 -0.6360651 1.978161 13 KneeLeft
-0.2108707 -1.043087 1.988052 14 AnkleLeft
-0.2075151 -1.062291 1.847796 15 FootLeft
-0.0755415 -0.2400745 1.890771 16 HipRight
-0.07948878 -0.6076555 1.959763 17 KneeRight
-0.07640633 -1.032024 1.965374 18 AnkleRight
0.01844366 -1.040039 1.85431 19 FootRight
-0.1738571 0.3375009 1.893102 20 SpineShoulder
-0.4413559 -0.2626779 1.82281 21 HandTipLeft
-0.4357889 -0.1962853 1.765519 22 ThumbLeft
0.1608279 -0.2528272 1.879795 23 HandTipRight
0.1452392 -0.1812611 1.816481 24 ThumbRight
-0.15497 -0.2451295 1.922103 0 SpineBase
-0.1651825 0.09173471 1.911379 1 SpineMid
-0.1726694 0.4145979 1.88526 2 Neck
-0.3196773 0.2885242 1.858406 4 ShoulderLeft
-0.3951094 0.07179713 1.899065 5 ElbowLeft
-0.4402921 -0.128915 1.829052 6 WristLeft
-0.4407327 -0.1893595 1.808804 7 HandLeft
0.008887804 0.2899484 1.89218 8 ShoulderRight
0.07205614 0.07143897 1.971148 9 ElbowRight
0.1406147 -0.113674 1.876323 10 WristRight
0.1445042 -0.1854397 1.861831 11 HandRight
-0.2321912 -0.2400016 1.876146 12 HipLeft
-0.2153438 -0.6381772 1.976047 13 KneeLeft
-0.1997238 -1.042345 1.980677 14 AnkleLeft
-0.1295166 -1.049805 1.859375 15 FootLeft
-0.07089105 -0.2404923 1.88812 16 HipRight
-0.08141383 -0.6032138 1.955936 17 KneeRight
-0.07416783 -1.029331 1.966099 18 AnkleRight
0.01979808 -1.040565 1.857506 19 FootRight
-0.1711609 0.3357551 1.894299 20 SpineShoulder
-0.4421371 -0.2607619 1.816631 21 HandTipLeft
-0.4148841 -0.1898919 1.779593 22 ThumbLeft
0.1589448 -0.2488187 1.87091 23 HandTipRight
0.1398034 -0.177403 1.816196 24 ThumbRight
-0.1528876 -0.2461745 1.920376 0 SpineBase
-0.1634891 0.09081526 1.912069 1 SpineMid
-0.1709539 0.4137449 1.890656 2 Neck
-0.3187421 0.2870839 1.860686 4 ShoulderLeft
-0.3945738 0.07098769 1.898252 5 ElbowLeft
-0.4391156 -0.1291214 1.825708 6 WristLeft
-0.4435705 -0.1904515 1.806158 7 HandLeft
0.01001202 0.288799 1.892719 8 ShoulderRight
0.0694734 0.07105327 1.968262 9 ElbowRight
0.1379609 -0.1145848 1.874527 10 WristRight
0.1360705 -0.1853524 1.85885 11 HandRight
-0.2303077 -0.241461 1.87364 12 HipLeft
-0.2154951 -0.6377129 1.974186 13 KneeLeft
-0.2050661 -1.040868 1.986298 14 AnkleLeft
-0.2070647 -1.063933 1.847687 15 FootLeft
