X              Y         Z      JointType 
-0.4597006 -0.1627285 1.737353 5 ElbowLeft
-0.4977542 -0.153677 1.696827 6 WristLeft
-0.549053 -0.1391982 1.661877 7 HandLeft
0.006366015 -0.0558767 1.784024 8 ShoulderRight
0.07049965 -0.2676363 1.744355 9 ElbowRight
0.09313784 -0.4338108 1.613801 10 WristRight
0.08432214 -0.4901488 1.556999 11 HandRight
-0.2364832 -0.4907193 1.652841 12 HipLeft
-0.2406414 -0.7552219 1.622173 13 KneeLeft
-0.2303848 -1.115545 1.671778 14 AnkleLeft
-0.09324794 -0.4962973 1.652996 16 HipRight
-0.08168606 -0.7783617 1.621773 17 KneeRight
-0.06973711 -1.126627 1.618202 18 AnkleRight
-0.1430275 -0.01172439 1.779762 20 SpineShoulder
-0.6048786 -0.07784745 1.606605 21 HandTipLeft
-0.5621376 -0.1751333 1.643661 22 ThumbLeft
0.08252825 -0.552718 1.538117 23 HandTipRight
0.0963391 -0.4805427 1.521231 24 ThumbRight
-0.1678 -0.502961 1.684716 0 SpineBase
-0.1538891 -0.2192642 1.743971 1 SpineMid
-0.1372669 0.05549996 1.789592 2 Neck
-0.2933887 -0.04778841 1.763368 4 ShoulderLeft
-0.4598707 -0.1629318 1.737062 5 ElbowLeft
-0.6276812 -0.04488736 1.58973 6 WristLeft
-0.6904445 -0.01653165 1.57127 7 HandLeft
0.007803863 -0.05605401 1.78472 8 ShoulderRight
0.07415136 -0.2656954 1.747211 9 ElbowRight
0.08911312 -0.4165967 1.612195 10 WristRight
0.07558781 -0.4714043 1.550391 11 HandRight
-0.2361742 -0.4905017 1.652589 12 HipLeft
-0.2402125 -0.754623 1.622004 13 KneeLeft
-0.2278779 -1.114762 1.673583 14 AnkleLeft
-0.09280751 -0.4961269 1.651618 16 HipRight
-0.08134253 -0.7778748 1.621297 17 KneeRight
-0.06948843 -1.126243 1.618842 18 AnkleRight
-0.1416259 -0.01203893 1.780366 20 SpineShoulder
-0.7511979 0.0294408 1.539639 21 HandTipLeft
-0.7455801 -0.06739498 1.53375 22 ThumbLeft
0.06936333 -0.5329283 1.524209 23 HandTipRight
0.089885 -0.4659117 1.51746 24 ThumbRight
-0.1663559 -0.5021811 1.682889 0 SpineBase
-0.1517619 -0.2187573 1.743857 1 SpineMid
-0.134635 0.0559481 1.790886 2 Neck
-0.2923899 -0.04865418 1.764333 4 ShoulderLeft
-0.4446107 -0.1806473 1.746259 5 ElbowLeft
-0.5149702 -0.09054966 1.579424 6 WristLeft
-0.5159001 -0.0736257 1.591082 7 HandLeft
0.01079339 -0.05665947 1.786163 8 ShoulderRight
0.08131844 -0.2539837 1.758638 9 ElbowRight
0.0761691 -0.3819076 1.60994 10 WristRight
0.03258663 -0.4301529 1.550864 11 HandRight
-0.2343459 -0.4893518 1.650741 12 HipLeft
-0.2398329 -0.7543351 1.621757 13 KneeLeft
-0.2216725 -1.11205 1.675959 14 AnkleLeft
-0.09179321 -0.495661 1.649886 16 HipRight
-0.08012326 -0.7772479 1.620401 17 KneeRight
-0.06802165 -1.124957 1.618966 18 AnkleRight
-0.1391108 -0.01159538 1.781319 20 SpineShoulder
-0.5146611 -0.03431544 1.484908 21 HandTipLeft
-0.5258934 -0.06539533 1.4941 22 ThumbLeft
0.0235624 -0.4797652 1.498855 23 HandTipRight
0.05063011 -0.4127387 1.495833 24 ThumbRight
-0.1658071 -0.5014066 1.681108 0 SpineBase
-0.1510285 -0.218588 1.743731 1 SpineMid
-0.1335986 0.05574482 1.791843 2 Neck
-0.2884974 -0.04844673 1.765726 4 ShoulderLeft
-0.4238738 -0.2012406 1.72435 5 ElbowLeft
-0.3934185 -0.1036196 1.562275 6 WristLeft
-0.3782451 -0.08817434 1.549797 7 HandLeft
0.01262217 -0.05683075 1.78722 8 ShoulderRight
0.08478603 -0.2438222 1.765606 9 ElbowRight
0.05560564 -0.3320973 1.598863 10 WristRight
-0.02047521 -0.372517 1.53241 11 HandRight
-0.2335647 -0.4882087 1.648919 12 HipLeft
-0.2392371 -0.7545248 1.62176 13 KneeLeft
-0.2188817 -1.110162 1.675737 14 AnkleLeft
-0.09150285 -0.4952226 1.648202 16 HipRight
-0.07856748 -0.7763767 1.61989 17 KneeRight
-0.06494243 -1.123696 1.619898 18 AnkleRight
-0.1381722 -0.01168603 1.78196 20 SpineShoulder
-0.3422047 -0.07036497 1.518058 21 HandTipLeft
-0.3794093 -0.1095364 1.519118 22 ThumbLeft
-0.04221115 -0.4038264 1.480054 23 HandTipRight
-0.006373453 -0.4385954 1.558667 24 ThumbRight
-0.1657486 -0.5014086 1.681039 0 SpineBase
-0.1508707 -0.2186582 1.743819 1 SpineMid
-0.1334151 0.05547586 1.792297 2 Neck
-0.2835107 -0.04806487 1.763549 4 ShoulderLeft
-0.4482548 -0.2328704 1.7256 5 ElbowLeft
-0.3040061 -0.1161066 1.554689 6 WristLeft
-0.3028941 -0.1094102 1.55072 7 HandLeft
0.01329517 -0.05661813 1.787861 8 ShoulderRight
0.09894633 -0.2494004 1.754874 9 ElbowRight
0.02079193 -0.3095274 1.576226 10 WristRight
-0.0441625 -0.3369142 1.530986 11 HandRight
-0.233421 -0.488161 1.648875 12 HipLeft
-0.2390114 -0.7545792 1.621762 13 KneeLeft
-0.2174277 -1.110389 1.675099 14 AnkleLeft
-0.09150787 -0.4952683 1.648075 16 HipRight
-0.07812104 -0.7762375 1.619894 17 KneeRight
-0.06393368 -1.123893 1.620081 18 AnkleRight
-0.1379723 -0.01190281 1.782326 20 SpineShoulder
-0.07438611 -0.3595268 1.480273 23 HandTipRight
-0.03418688 -0.3996932 1.557364 24 ThumbRight
-0.1637156 -0.5012776 1.680932 0 SpineBase
-0.1500714 -0.2188329 1.744245 1 SpineMid
-0.1335864 0.05499065 1.793259 2 Neck
-0.2852772 -0.05211698 1.761791 4 ShoulderLeft
-0.40374 -0.2302612 1.71033 5 ElbowLeft
-0.2856973 -0.165952 1.570992 6 WristLeft
-0.2373706 -0.1569881 1.567371 7 HandLeft
0.01464561 -0.05682844 1.788845 8 ShoulderRight
0.09119449 -0.235582 1.748075 9 ElbowRight
0.0194605 -0.2673728 1.572414 10 WristRight
-0.05930175 -0.2908299 1.551528 11 HandRight
-0.2304775 -0.4882091 1.648528 12 HipLeft
-0.2374343 -0.7572418 1.621896 13 KneeLeft
-0.2211689 -1.1108 1.672183 14 AnkleLeft
-0.09032129 -0.4950308 1.648142 16 HipRight
-0.07779194 -0.7766107 1.61961 17 KneeRight
-0.06466832 -1.12338 1.619339 18 AnkleRight
-0.1378752 -0.01228741 1.783126 20 SpineShoulder
-0.102154 -0.2803363 1.492635 23 HandTipRight
-0.07719915 -0.3490004 1.550523 24 ThumbRight
-0.1633212 -0.5016474 1.68077 0 SpineBase
-0.149682 -0.2193485 1.744511 1 SpineMid
-0.1334892 0.0541348 1.794177 2 Neck
-0.2846191 -0.05745874 1.759888 4 ShoulderLeft
-0.3876667 -0.2349013 1.710596 5 ElbowLeft
-0.2739184 -0.1704016 1.569645 6 WristLeft
0.0155559 -0.05818246 1.788692 8 ShoulderRight
0.08812522 -0.2329045 1.745187 9 ElbowRight
-0.06063204 -0.2378971 1.536341 10 WristRight
-0.1217909 -0.2583335 1.535783 11 HandRight
-0.2299549 -0.4886745 1.648332 12 HipLeft
-0.2362895 -0.7600481 1.621828 13 KneeLeft
-0.2226492 -1.111364 1.673011 14 AnkleLeft
-0.09009025 -0.4952796 1.648038 16 HipRight
-0.07772967 -0.7764357 1.619503 17 KneeRight
-0.06476445 -1.123798 1.619259 18 AnkleRight
-0.137674 -0.01306499 1.783892 20 SpineShoulder
-0.1630865 -0.5022253 1.680521 0 SpineBase
-0.1494046 -0.219741 1.744729 1 SpineMid
-0.1333053 0.05378542 1.794953 2 Neck
-0.2843469 -0.06067657 1.758916 4 ShoulderLeft
-0.3792537 -0.2378769 1.714546 5 ElbowLeft
-0.2654136 -0.1742159 1.573296 6 WristLeft
0.0157974 -0.05870421 1.78862 8 ShoulderRight
0.08576514 -0.2310799 1.742246 9 ElbowRight
-0.0643499 -0.2369637 1.534423 10 WristRight
-0.1335308 -0.2447026 1.54286 11 HandRight
-0.229661 -0.4893574 1.648125 12 HipLeft
-0.2353481 -0.7624597 1.62178 13 KneeLeft
-0.2257166 -1.112509 1.672328 14 AnkleLeft
-0.08994624 -0.4957233 1.647783 16 HipRight
-0.07772139 -0.776437 1.619456 17 KneeRight
-0.06487554 -1.124449 1.6195 18 AnkleRight
-0.1374543 -0.01344069 1.784537 20 SpineShoulder
-0.1633163 -0.5022043 1.680424 0 SpineBase
-0.1494057 -0.2199675 1.745044 1 SpineMid
-0.1332602 0.05293158 1.7963 2 Neck
-0.2926595 -0.05804118 1.763605 4 ShoulderLeft
-0.370857 -0.2381813 1.724123 5 ElbowLeft
-0.2571638 -0.1751418 1.582489 6 WristLeft
0.01339074 -0.05771013 1.789085 8 ShoulderRight
0.08170203 -0.2287462 1.734569 9 ElbowRight
-0.1199491 -0.195083 1.581677 10 WristRight
-0.1669111 -0.1962787 1.54569 11 HandRight
-0.2298148 -0.4893757 1.647806 12 HipLeft
-0.2345403 -0.7636467 1.621622 13 KneeLeft
-0.2305296 -1.113906 1.667951 14 AnkleLeft
-0.09034198 -0.4956482 1.647857 16 HipRight
-0.07770752 -0.7761097 1.618912 17 KneeRight
-0.06433669 -1.124907 1.61823 18 AnkleRight
-0.1374193 -0.01413617 1.785644 20 SpineShoulder
-0.1645661 -0.5023067 1.679866 0 SpineBase
-0.1501049 -0.2206004 1.74538 1 SpineMid
-0.1341986 0.05152491 1.797577 2 Neck
-0.2983183 -0.05579178 1.767184 4 ShoulderLeft
-0.3683393 -0.240132 1.727243 5 ElbowLeft
-0.2242313 -0.1925372 1.553986 6 WristLeft
-0.1971669 -0.1793409 1.549165 7 HandLeft
0.005164589 -0.05846257 1.784652 8 ShoulderRight
0.08009705 -0.2285569 1.732189 9 ElbowRight
-0.09426425 -0.2059486 1.546016 10 WristRight
-0.1408137 -0.2062926 1.538526 11 HandRight
-0.2310977 -0.4894937 1.646574 12 HipLeft
-0.233631 -0.7650491 1.621079 13 KneeLeft
-0.2417777 -1.119296 1.624813 14 AnkleLeft
-0.09169725 -0.495737 1.647879 16 HipRight
-0.07757103 -0.7762132 1.618626 17 KneeRight
-0.06241241 -1.125397 1.617579 18 AnkleRight
-0.1383076 -0.01535622 1.786724 20 SpineShoulder
-0.1651889 -0.5025275 1.679177 0 SpineBase
-0.1504324 -0.2208227 1.745433 1 SpineMid
-0.1347086 0.05123884 1.798092 2 Neck
-0.2998235 -0.05522295 1.768055 4 ShoulderLeft
-0.3707891 -0.2392274 1.730099 5 ElbowLeft
-0.2297061 -0.1948929 1.554814 6 WristLeft
-0.1881641 -0.179595 1.559097 7 HandLeft
0.002800807 -0.05832232 1.783673 8 ShoulderRight
0.08014705 -0.2286844 1.732373 9 ElbowRight
-0.06112961 -0.2175286 1.550061 10 WristRight
-0.1356175 -0.232171 1.552877 11 HandRight
-0.2317909 -0.4897095 1.645368 12 HipLeft
-0.2334017 -0.7654739 1.620625 13 KneeLeft
-0.2404101 -1.119646 1.625295 14 AnkleLeft
-0.09229992 -0.4959401 1.647638 16 HipRight
-0.07774319 -0.7763746 1.617736 17 KneeRight
-0.06206431 -1.125797 1.6159 18 AnkleRight
-0.1387585 -0.0156347 1.78712 20 SpineShoulder
-0.1657397 -0.5026051 1.678746 0 SpineBase
-0.1507644 -0.2209497 1.745447 1 SpineMid
-0.1350848 0.05108679 1.798388 2 Neck
-0.3010251 -0.05479454 1.768842 4 ShoulderLeft
-0.3715122 -0.2394837 1.730253 5 ElbowLeft
-0.2354554 -0.1956634 1.557576 6 WristLeft
0.002449038 -0.05829674 1.783711 8 ShoulderRight
0.08026278 -0.2289061 1.733032 9 ElbowRight
-0.1256918 -0.1907469 1.587412 10 WristRight
-0.1719186 -0.1983119 1.549244 11 HandRight
-0.2322505 -0.4897923 1.645072 12 HipLeft
-0.2331977 -0.7661312 1.620266 13 KneeLeft
-0.2393653 -1.119862 1.624811 14 AnkleLeft
-0.0928807 -0.4959933 1.647125 16 HipRight
-0.07795577 -0.7764893 1.617247 17 KneeRight
-0.06184841 -1.125901 1.615438 18 AnkleRight
-0.139119 -0.01578302 1.787351 20 SpineShoulder
-0.1661972 -0.5027722 1.678341 0 SpineBase
-0.151073 -0.2210949 1.745406 1 SpineMid
-0.1353877 0.05098598 1.79853 2 Neck
-0.3014714 -0.05469062 1.768927 4 ShoulderLeft
-0.3789312 -0.2379166 1.735259 5 ElbowLeft
-0.2495644 -0.1937452 1.537974 6 WristLeft
0.001689514 -0.0581502 1.783641 8 ShoulderRight
0.08035488 -0.2291225 1.733557 9 ElbowRight
-0.1253452 -0.1909132 1.587573 10 WristRight
-0.1728294 -0.1985003 1.549298 11 HandRight
-0.232724 -0.4899437 1.644495 12 HipLeft
-0.2331298 -0.7671999 1.61988 13 KneeLeft
-0.2385995 -1.120094 1.624589 14 AnkleLeft
-0.09328515 -0.4961551 1.646902 16 HipRight
-0.07808211 -0.776325 1.616677 17 KneeRight
-0.06161098 -1.126139 1.614458 18 AnkleRight
-0.1394178 -0.01589647 1.787459 20 SpineShoulder
-0.1667885 -0.5030779 1.677916 0 SpineBase
-0.1515455 -0.2213881 1.745346 1 SpineMid
-0.1358312 0.05074795 1.798689 2 Neck
-0.3020889 -0.05442395 1.76933 4 ShoulderLeft
-0.3787142 -0.2385921 1.733234 5 ElbowLeft
-0.2519886 -0.1948661 1.536575 6 WristLeft
0.001157936 -0.0582303 1.78354 8 ShoulderRight
0.0804186 -0.2294836 1.734037 9 ElbowRight
-0.0633921 -0.2229867 1.544192 10 WristRight
-0.1389071 -0.2374007 1.554552 11 HandRight
-0.2331816 -0.490117 1.644219 12 HipLeft
-0.2330789 -0.7676616 1.619663 13 KneeLeft
-0.2379213 -1.120347 1.624421 14 AnkleLeft
-0.09397125 -0.4965925 1.646358 16 HipRight
-0.07825635 -0.7763419 1.616223 17 KneeRight
-0.06113731 -1.12657 1.614134 18 AnkleRight
-0.1398649 -0.0161502 1.78758 20 SpineShoulder
-0.1679496 -0.5033755 1.676916 0 SpineBase
-0.1526694 -0.2216832 1.745173 1 SpineMid
-0.1372031 0.05056039 1.79911 2 Neck
-0.3032292 -0.05403885 1.769853 4 ShoulderLeft
-0.38349 -0.2389578 1.735649 5 ElbowLeft
-0.2529073 -0.1963464 1.532338 6 WristLeft
0.0004192978 -0.05816654 1.783577 8 ShoulderRight
0.08010956 -0.2302746 1.73529 9 ElbowRight
-0.06344073 -0.2232742 1.544633 10 WristRight
-0.1395422 -0.2390661 1.555636 11 HandRight
-0.2342236 -0.4903938 1.643139 12 HipLeft
-0.2329989 -0.7684149 1.619002 13 KneeLeft
-0.2364713 -1.120728 1.624244 14 AnkleLeft
-0.09516594 -0.4968721 1.645509 16 HipRight
-0.07919846 -0.7765933 1.614979 17 KneeRight
-0.06179006 -1.126972 1.612409 18 AnkleRight
-0.1411521 -0.01637254 1.787868 20 SpineShoulder
-0.1684886 -0.5030262 1.676194 0 SpineBase
-0.1531462 -0.2216783 1.744866 1 SpineMid
-0.1376937 0.05038447 1.799013 2 Neck
-0.3104664 -0.04985321 1.77798 4 ShoulderLeft
-0.3836143 -0.2389427 1.735576 5 ElbowLeft
-0.2524391 -0.1966309 1.53033 6 WristLeft
-5.04914E-06 -0.05814137 1.78354 8 ShoulderRight
0.07982735 -0.2304446 1.735528 9 ElbowRight
-0.06348728 -0.2232851 1.544766 10 WristRight
-0.1401615 -0.2390926 1.55525 11 HandRight
-0.2347661 -0.4899243 1.641979 12 HipLeft
-0.2331838 -0.7688277 1.618659 13 KneeLeft
-0.2362101 -1.120307 1.624839 14 AnkleLeft
-0.0956633 -0.4966198 1.645139 16 HipRight
-0.07972636 -0.7767008 1.614519 17 KneeRight
-0.0623966 -1.126871 1.611828 18 AnkleRight
-0.141629 -0.01650415 1.787737 20 SpineShoulder
-0.1689951 -0.5036755 1.675286 0 SpineBase
-0.153624 -0.222047 1.744547 1 SpineMid
-0.1381319 0.0502179 1.799027 2 Neck
-0.3100123 -0.0503458 1.776638 4 ShoulderLeft
-0.380699 -0.2383043 1.730409 5 ElbowLeft
-0.2541205 -0.1973837 1.530508 6 WristLeft
-0.0005753654 -0.05833386 1.783277 8 ShoulderRight
0.07942424 -0.2306489 1.735386 9 ElbowRight
-0.1262443 -0.1997537 1.5876 10 WristRight
-0.1723151 -0.2054851 1.553612 11 HandRight
-0.2353004 -0.4905591 1.641108 12 HipLeft
-0.2330543 -0.769273 1.618469 13 KneeLeft
-0.2352883 -1.120952 1.625511 14 AnkleLeft
-0.09610634 -0.497234 1.644271 16 HipRight
-0.08038127 -0.7771682 1.613891 17 KneeRight
-0.0633008 -1.127574 1.611506 18 AnkleRight
-0.1420687 -0.01671155 1.787692 20 SpineShoulder
-0.1694677 -0.5035629 1.674948 0 SpineBase
-0.1553929 -0.2216336 1.743184 1 SpineMid
-0.1417787 0.05127792 1.796047 2 Neck
-0.3120199 -0.04924956 1.778807 4 ShoulderLeft
-0.379705 -0.2388789 1.728576 5 ElbowLeft
-0.2557894 -0.1989018 1.530875 6 WristLeft
-0.0006221172 -0.05836312 1.783503 8 ShoulderRight
0.07898082 -0.2307836 1.735352 9 ElbowRight
-0.1267532 -0.1998892 1.587663 10 WristRight
-0.1729278 -0.2052942 1.554021 11 HandRight
-0.2356721 -0.490474 1.640897 12 HipLeft
-0.2329994 -0.7695228 1.618249 13 KneeLeft
-0.2347148 -1.121027 1.625256 14 AnkleLeft
-0.09666084 -0.497095 1.643811 16 HipRight
-0.08081778 -0.777405 1.613705 17 KneeRight
-0.06364058 -1.127551 1.611644 18 AnkleRight
-0.1451965 -0.01584973 1.785204 20 SpineShoulder
-0.1705067 -0.5038986 1.672838 0 SpineBase
-0.1563026 -0.2220381 1.742396 1 SpineMid
-0.1425054 0.05085631 1.796168 2 Neck
-0.3124123 -0.04954069 1.777455 4 ShoulderLeft
-0.375684 -0.2397274 1.720304 5 ElbowLeft
-0.2559314 -0.1989114 1.530493 6 WristLeft
-0.001464348 -0.05849965 1.783051 8 ShoulderRight
0.07768868 -0.2305454 1.734273 9 ElbowRight
-0.1281856 -0.1985744 1.587028 10 WristRight
-0.1743907 -0.2044792 1.551937 11 HandRight
-0.2367537 -0.4908589 1.638442 12 HipLeft
-0.2330404 -0.7704265 1.617412 13 KneeLeft
-0.2335116 -1.121438 1.62636 14 AnkleLeft
-0.09759632 -0.4973504 1.642115 16 HipRight
-0.08167426 -0.7780366 1.612922 17 KneeRight
-0.06445653 -1.12797 1.611969 18 AnkleRight
-0.1459416 -0.01624865 1.785127 20 SpineShoulder
-0.1708578 -0.5036954 1.67249 0 SpineBase
-0.156783 -0.2221021 1.742221 1 SpineMid
-0.1431235 0.05049187 1.796289 2 Neck
-0.3133035 -0.04900436 1.778456 4 ShoulderLeft
-0.3762704 -0.2397651 1.720336 5 ElbowLeft
-0.2583246 -0.198981 1.53236 6 WristLeft
-0.001779784 -0.05845921 1.783063 8 ShoulderRight
0.0770009 -0.2302805 1.733716 9 ElbowRight
-0.1290344 -0.1978826 1.586804 10 WristRight
-0.1750617 -0.202862 1.552019 11 HandRight
-0.2370677 -0.4906422 1.638063 12 HipLeft
-0.2332233 -0.7705518 1.617097 13 KneeLeft
-0.23354 -1.121351 1.626096 14 AnkleLeft
-0.09796644 -0.4971676 1.641812 16 HipRight
-0.08182371 -0.7781324 1.612804 17 KneeRight
-0.06437241 -1.127884 1.612069 18 AnkleRight
-0.1465299 -0.0165272 1.78516 20 SpineShoulder
-0.1708578 -0.5036954 1.67249 0 SpineBase
-0.156783 -0.2221021 1.742221 1 SpineMid
-0.1431235 0.05049187 1.796289 2 Neck
-0.3133035 -0.04900436 1.778456 4 ShoulderLeft
-0.3762704 -0.2397651 1.720336 5 ElbowLeft
-0.2583246 -0.198981 1.53236 6 WristLeft
-0.001779784 -0.05845921 1.783063 8 ShoulderRight
0.0770009 -0.2302805 1.733716 9 ElbowRight
-0.1290344 -0.1978826 1.586804 10 WristRight
-0.1750617 -0.202862 1.552019 11 HandRight
-0.2370677 -0.4906422 1.638063 12 HipLeft
-0.2332233 -0.7705518 1.617097 13 KneeLeft
-0.23354 -1.121351 1.626096 14 AnkleLeft
-0.09796644 -0.4971676 1.641812 16 HipRight
-0.08182371 -0.7781324 1.612804 17 KneeRight
-0.06437241 -1.127884 1.612069 18 AnkleRight
-0.1465299 -0.0165272 1.78516 20 SpineShoulder
-0.171802 -0.5037863 1.671206 0 SpineBase
-0.1574793 -0.2224943 1.741495 1 SpineMid
-0.1435589 0.0499752 1.796082 2 Neck
-0.3137046 -0.04979853 1.776586 4 ShoulderLeft
-0.3788802 -0.2398544 1.721096 5 ElbowLeft
-0.2628712 -0.1992001 1.535928 6 WristLeft
-0.002709069 -0.05845122 1.782457 8 ShoulderRight
0.07640227 -0.230167 1.732844 9 ElbowRight
-0.129883 -0.1974739 1.586366 10 WristRight
-0.1771838 -0.2020632 1.550614 11 HandRight
-0.2382177 -0.4906486 1.635883 12 HipLeft
-0.2335271 -0.7709278 1.616561 13 KneeLeft
-0.2328484 -1.121319 1.627539 14 AnkleLeft
-0.0986925 -0.4972906 1.641221 16 HipRight
-0.08223197 -0.7784092 1.612478 17 KneeRight
-0.06442251 -1.128168 1.612067 18 AnkleRight
-0.1470297 -0.01700886 1.784846 20 SpineShoulder
-0.172354 -0.503634 1.670192 0 SpineBase
-0.1581572 -0.2226058 1.7407 1 SpineMid
-0.1441023 0.04966976 1.795699 2 Neck
-0.3140131 -0.04972574 1.775428 4 ShoulderLeft
-0.378032 -0.2392464 1.716842 5 ElbowLeft
-0.2623532 -0.1986278 1.533272 6 WristLeft
-0.003217678 -0.05843211 1.782213 8 ShoulderRight
0.07557863 -0.2295042 1.73031 9 ElbowRight
-0.1316966 -0.196476 1.585383 10 WristRight
-0.1786892 -0.2004496 1.550352 11 HandRight
-0.2388157 -0.4903804 1.634362 12 HipLeft
-0.2340416 -0.7705474 1.615584 13 KneeLeft
-0.2332814 -1.121161 1.627255 14 AnkleLeft
-0.09915069 -0.4972149 1.640643 16 HipRight
-0.08296058 -0.7789534 1.612025 17 KneeRight
-0.06554345 -1.128314 1.611745 18 AnkleRight
-0.1476309 -0.01727771 1.784363 20 SpineShoulder
-0.1726678 -0.5050994 1.668905 0 SpineBase
-0.1585219 -0.2232345 1.740018 1 SpineMid
-0.1443314 0.04953945 1.795504 2 Neck
-0.3013636 -0.06335488 1.759212 4 ShoulderLeft
-0.3818144 -0.2380541 1.71881 5 ElbowLeft
-0.266388 -0.1973001 1.535681 6 WristLeft
-0.0007921563 -0.06080944 1.781441 8 ShoulderRight
0.07530219 -0.2295009 1.730039 9 ElbowRight
-0.1320627 -0.1960006 1.585359 10 WristRight
-0.1785665 -0.2005196 1.550094 11 HandRight
-0.2392175 -0.4915921 1.633059 12 HipLeft
-0.2347057 -0.7704617 1.615106 13 KneeLeft
-0.2342853 -1.122278 1.627963 14 AnkleLeft
-0.0993594 -0.4988854 1.639486 16 HipRight
-0.08328991 -0.7791381 1.611848 17 KneeRight
-0.06587282 -1.12994 1.612853 18 AnkleRight
-0.1479068 -0.01750138 1.784071 20 SpineShoulder
-0.1728863 -0.5064892 1.667603 0 SpineBase
-0.1588256 -0.2237272 1.739464 1 SpineMid
-0.1445392 0.04950694 1.79542 2 Neck
-0.3001509 -0.06494436 1.757354 4 ShoulderLeft
-0.3836009 -0.2368103 1.720076 5 ElbowLeft
-0.2682179 -0.1959953 1.537136 6 WristLeft
-0.0005271839 -0.06473433 1.778292 8 ShoulderRight
0.07540038 -0.2301324 1.729818 9 ElbowRight
-0.1321359 -0.1957536 1.585607 10 WristRight
-0.1781258 -0.2001271 1.550579 11 HandRight
-0.2396329 -0.4929258 1.631483 12 HipLeft
-0.2348437 -0.7702343 1.61482 13 KneeLeft
-0.2341058 -1.123445 1.629489 14 AnkleLeft
-0.09939628 -0.500277 1.638505 16 HipRight
-0.0837191 -0.7793137 1.611865 17 KneeRight
-0.06665758 -1.131339 1.614183 18 AnkleRight
-0.1481425 -0.0176085 1.783907 20 SpineShoulder
-0.1731885 -0.5063536 1.667056 0 SpineBase
-0.1590666 -0.2237131 1.738995 1 SpineMid
-0.144657 0.04948812 1.795199 2 Neck
-0.301282 -0.06280334 1.758043 4 ShoulderLeft
-0.3846883 -0.2354935 1.720728 5 ElbowLeft
-0.2693018 -0.1946539 1.537887 6 WristLeft
-0.0007930674 -0.06371202 1.779279 8 ShoulderRight
0.07455803 -0.2295118 1.72912 9 ElbowRight
-0.1330833 -0.1951475 1.585068 10 WristRight
-0.1789788 -0.1993644 1.549482 11 HandRight
-0.239886 -0.4927888 1.630981 12 HipLeft
-0.2349409 -0.7702056 1.614493 13 KneeLeft
-0.2340175 -1.123389 1.62937 14 AnkleLeft
-0.099722 -0.500155 1.637971 16 HipRight
-0.08407569 -0.7792869 1.611709 17 KneeRight
-0.06706665 -1.13129 1.614493 18 AnkleRight
-0.1482987 -0.01762875 1.783616 20 SpineShoulder
-0.1733093 -0.5064588 1.66651 0 SpineBase
-0.1592897 -0.2238438 1.73861 1 SpineMid
-0.1449003 0.04939699 1.795051 2 Neck
-0.3013029 -0.06267216 1.75803 4 ShoulderLeft
-0.3853355 -0.2346128 1.720851 5 ElbowLeft
-0.2699339 -0.1937733 1.538061 6 WristLeft
-0.001123247 -0.06298991 1.780076 8 ShoulderRight
0.07440252 -0.2296461 1.729186 9 ElbowRight
-0.1332145 -0.19498 1.585173 10 WristRight
-0.1798977 -0.1993296 1.549008 11 HandRight
-0.2399867 -0.4928779 1.630649 12 HipLeft
-0.2353975 -0.7699386 1.614074 13 KneeLeft
-0.2349187 -1.123568 1.628904 14 AnkleLeft
-0.09984975 -0.5002642 1.637214 16 HipRight
-0.08443365 -0.7791764 1.611655 17 KneeRight
-0.06768816 -1.131415 1.615328 18 AnkleRight
-0.148549 -0.01773602 1.783407 20 SpineShoulder
-0.1733093 -0.5064588 1.66651 0 SpineBase
-0.1592897 -0.2238438 1.73861 1 SpineMid
-0.1449003 0.04939699 1.795051 2 Neck
-0.3013029 -0.06267216 1.75803 4 ShoulderLeft
-0.3853355 -0.2346128 1.720851 5 ElbowLeft
-0.2699339 -0.1937733 1.538061 6 WristLeft
-0.001123247 -0.06298991 1.780076 8 ShoulderRight
0.07440252 -0.2296461 1.729186 9 ElbowRight
-0.1332145 -0.19498 1.585173 10 WristRight
-0.1798977 -0.1993296 1.549008 11 HandRight
-0.2399867 -0.4928779 1.630649 12 HipLeft
-0.2353975 -0.7699386 1.614074 13 KneeLeft
-0.2349187 -1.123568 1.628904 14 AnkleLeft
-0.09984975 -0.5002642 1.637214 16 HipRight
-0.08443365 -0.7791764 1.611655 17 KneeRight
-0.06768816 -1.131415 1.615328 18 AnkleRight
-0.148549 -0.01773602 1.783407 20 SpineShoulder
-0.1735481 -0.5066966 1.665453 0 SpineBase
-0.1601491 -0.2235955 1.737183 1 SpineMid
-0.1469511 0.05059528 1.793035 2 Neck
-0.300982 -0.06260085 1.757183 4 ShoulderLeft
-0.3827274 -0.2337795 1.716026 5 ElbowLeft
-0.2624707 -0.1946565 1.52806 6 WristLeft
-0.001455004 -0.06185525 1.781451 8 ShoulderRight
0.07377335 -0.2299301 1.729265 9 ElbowRight
-0.1336114 -0.194976 1.584974 10 WristRight
-0.1812254 -0.1990878 1.547799 11 HandRight
-0.2402097 -0.4930969 1.629152 12 HipLeft
-0.2356955 -0.7698965 1.613708 13 KneeLeft
-0.2353236 -1.123706 1.629992 14 AnkleLeft
