X              Y         Z      JointType 
0.09779046 0.5485577 1.766323 8 ShoulderRight
0.3091768 0.5506679 1.705506 9 ElbowRight
0.3568678 0.7279546 1.607926 10 WristRight
0.3559427 0.8019968 1.607301 11 HandRight
-0.1641017 0.08663697 1.801829 12 HipLeft
-0.1819511 -0.2287837 1.90793 13 KneeLeft
-0.1812582 -0.5908584 2.030703 14 AnkleLeft
-0.1978764 -0.6617104 1.957926 15 FootLeft
-0.02085146 0.08318155 1.797472 16 HipRight
-0.001188453 -0.2521908 1.902577 17 KneeRight
0.008323691 -0.5873092 2.025425 18 AnkleRight
0.02112121 -0.6659349 1.957798 19 FootRight
-0.05428908 0.6044047 1.791777 20 SpineShoulder
-0.5039107 0.01566939 1.870678 21 HandTipLeft
-0.4391183 0.106663 1.838667 22 ThumbLeft
0.3728052 0.8886939 1.619682 23 HandTipRight
0.3077292 0.8065922 1.592571 24 ThumbRight
-0.09426063 0.08676875 1.835152 0 SpineBase
-0.07178234 0.3872686 1.813885 1 SpineMid
-0.04867849 0.674342 1.78184 2 Neck
-0.2447806 0.5397979 1.801959 4 ShoulderLeft
-0.3219762 0.3150445 1.855573 5 ElbowLeft
-0.399015 0.1226752 1.834062 6 WristLeft
-0.4231231 0.08581065 1.834681 7 HandLeft
0.09780224 0.5493246 1.766183 8 ShoulderRight
0.3102433 0.55985 1.704257 9 ElbowRight
0.354103 0.7336299 1.597912 10 WristRight
0.3527805 0.7963219 1.584781 11 HandRight
-0.1640012 0.08685634 1.801661 12 HipLeft
-0.1815571 -0.2297112 1.909097 13 KneeLeft
-0.1811985 -0.5910218 2.030399 14 AnkleLeft
-0.1980325 -0.6615625 1.957333 15 FootLeft
-0.02083883 0.083248 1.797463 16 HipRight
-0.0007262108 -0.2492381 1.901301 17 KneeRight
0.008936248 -0.587513 2.02584 18 AnkleRight
0.02084929 -0.6656702 1.958214 19 FootRight
-0.05439875 0.6044553 1.791808 20 SpineShoulder
-0.4983702 0.008688427 1.87027 21 HandTipLeft
-0.4269911 0.1064956 1.842417 22 ThumbLeft
0.363418 0.8753781 1.58248 23 HandTipRight
0.3115686 0.7900162 1.54857 24 ThumbRight
-0.09421283 0.0869823 1.834993 0 SpineBase
-0.07164937 0.3874339 1.813819 1 SpineMid
-0.0485368 0.674453 1.781815 2 Neck
-0.2447657 0.5399204 1.80144 4 ShoulderLeft
-0.3218199 0.3149872 1.855539 5 ElbowLeft
-0.3980976 0.1223274 1.833605 6 WristLeft
-0.4224817 0.084851 1.833382 7 HandLeft
0.09778568 0.5499792 1.766213 8 ShoulderRight
0.3106981 0.5628226 1.703531 9 ElbowRight
0.3538471 0.7344025 1.592934 10 WristRight
0.3541849 0.7963821 1.581861 11 HandRight
-0.1639477 0.08710118 1.801471 12 HipLeft
-0.1815146 -0.2297565 1.909261 13 KneeLeft
-0.1811983 -0.5910087 2.030397 14 AnkleLeft
-0.1979302 -0.6614586 1.95737 15 FootLeft
-0.02079932 0.08342623 1.797344 16 HipRight
-0.0004978736 -0.2474847 1.900739 17 KneeRight
0.008726756 -0.5873069 2.025814 18 AnkleRight
0.02076278 -0.6654499 1.959123 19 FootRight
-0.05426196 0.6045778 1.791774 20 SpineShoulder
-0.498525 0.006888746 1.870842 21 HandTipLeft
-0.4068906 0.1219788 1.8425 22 ThumbLeft
0.3569402 0.8722646 1.573838 23 HandTipRight
0.3172465 0.7808373 1.537615 24 ThumbRight
-0.0940666 0.08704687 1.834892 0 SpineBase
-0.07215075 0.3871432 1.813566 1 SpineMid
-0.05144329 0.6728737 1.780914 2 Neck
-0.2447681 0.5399833 1.801168 4 ShoulderLeft
-0.3212102 0.3144203 1.855165 5 ElbowLeft
-0.39702 0.1216195 1.832391 6 WristLeft
-0.4203033 0.08453834 1.831053 7 HandLeft
0.1011758 0.5502838 1.7651 8 ShoulderRight
0.3115178 0.5678345 1.701666 9 ElbowRight
0.3555422 0.7365297 1.586627 10 WristRight
0.3557385 0.7939161 1.575511 11 HandRight
-0.1637493 0.08724464 1.801318 12 HipLeft
-0.1812765 -0.2289838 1.908086 13 KneeLeft
-0.181237 -0.5907469 2.030498 14 AnkleLeft
-0.1972952 -0.6607732 1.957488 15 FootLeft
-0.02069868 0.08344565 1.797277 16 HipRight
-8.773286E-05 -0.2442132 1.899076 17 KneeRight
0.008933353 -0.5872446 2.026077 18 AnkleRight
0.02088118 -0.6655236 1.959292 19 FootRight
-0.05642565 0.6033986 1.791061 20 SpineShoulder
-0.4954793 0.00550624 1.871829 21 HandTipLeft
-0.4146898 0.1256255 1.8326 22 ThumbLeft
0.3569011 0.8687464 1.573082 23 HandTipRight
0.3200051 0.786079 1.53256 24 ThumbRight
-0.0939432 0.0871998 1.834432 0 SpineBase
-0.0724483 0.3870942 1.813271 1 SpineMid
-0.05231478 0.6726259 1.78065 2 Neck
-0.2447194 0.5400961 1.80049 4 ShoulderLeft
-0.3208688 0.3139214 1.854719 5 ElbowLeft
-0.3961787 0.1209433 1.831551 6 WristLeft
-0.4216583 0.0835847 1.830376 7 HandLeft
0.1040471 0.5495737 1.763397 8 ShoulderRight
0.310633 0.5712392 1.700522 9 ElbowRight
0.357095 0.7379624 1.583412 10 WristRight
0.3579238 0.7956628 1.572117 11 HandRight
-0.1636171 0.08749936 1.800919 12 HipLeft
-0.1811122 -0.2289925 1.908263 13 KneeLeft
-0.1812117 -0.5907162 2.030452 14 AnkleLeft
-0.1971839 -0.6606588 1.957185 15 FootLeft
-0.02058666 0.08349554 1.796781 16 HipRight
0.0002133484 -0.2424536 1.89853 17 KneeRight
0.009087884 -0.5876122 2.027328 18 AnkleRight
0.02112946 -0.6656817 1.959983 19 FootRight
-0.05717285 0.6031954 1.790771 20 SpineShoulder
-0.4957995 0.008862759 1.864225 21 HandTipLeft
-0.4241347 0.1335514 1.823333 22 ThumbLeft
0.3581399 0.8681574 1.567768 23 HandTipRight
0.3389992 0.7599823 1.526429 24 ThumbRight
-0.09353219 0.08734226 1.833768 0 SpineBase
-0.07225355 0.3872527 1.812805 1 SpineMid
-0.05174633 0.6731362 1.780339 2 Neck
-0.2447914 0.5399073 1.8003 4 ShoulderLeft
-0.3206297 0.3133847 1.854307 5 ElbowLeft
-0.3959234 0.1204176 1.830887 6 WristLeft
-0.4231675 0.08537063 1.829596 7 HandLeft
0.1044054 0.550097 1.762364 8 ShoulderRight
0.3096517 0.5787979 1.697741 9 ElbowRight
0.3620905 0.7416781 1.577575 10 WristRight
0.3670925 0.7940164 1.56661 11 HandRight
-0.1631752 0.08767323 1.800302 12 HipLeft
-0.1802533 -0.2287449 1.90799 13 KneeLeft
-0.1811794 -0.5903563 2.030296 14 AnkleLeft
-0.1946471 -0.6595982 1.960877 15 FootLeft
-0.02022484 0.08360865 1.796097 16 HipRight
0.0004616102 -0.2403503 1.897472 17 KneeRight
0.008954556 -0.5860901 2.02495 18 AnkleRight
0.02125694 -0.6657835 1.960005 19 FootRight
-0.05677321 0.6035705 1.790388 20 SpineShoulder
-0.4968408 0.01061943 1.86537 21 HandTipLeft
-0.428084 0.1367114 1.8304 22 ThumbLeft
0.3808011 0.8704403 1.572491 23 HandTipRight
0.3361089 0.8163975 1.524628 24 ThumbRight
-0.09293159 0.08724751 1.83336 0 SpineBase
-0.07180654 0.3873555 1.812661 1 SpineMid
-0.05074566 0.6736739 1.780499 2 Neck
-0.2446554 0.5390337 1.800276 4 ShoulderLeft
-0.3205067 0.3138657 1.853626 5 ElbowLeft
-0.3957466 0.1208394 1.830728 6 WristLeft
-0.4260523 0.08471487 1.828971 7 HandLeft
0.103338 0.5515733 1.762523 8 ShoulderRight
0.3124209 0.594595 1.688501 9 ElbowRight
0.3751788 0.752451 1.566632 10 WristRight
0.3845082 0.7776483 1.56026 11 HandRight
-0.1625386 0.08755638 1.799997 12 HipLeft
-0.1804492 -0.2280348 1.906591 13 KneeLeft
-0.1811357 -0.5908277 2.03036 14 AnkleLeft
-0.1948416 -0.6596692 1.959875 15 FootLeft
-0.01968477 0.08353966 1.795612 16 HipRight
0.0007085476 -0.239894 1.897061 17 KneeRight
0.009192455 -0.5861108 2.024944 18 AnkleRight
0.02096301 -0.6658249 1.9608 19 FootRight
-0.05597328 0.6039609 1.790449 20 SpineShoulder
-0.5002738 0.01097159 1.864728 21 HandTipLeft
-0.4414838 0.107495 1.83475 22 ThumbLeft
0.3923865 0.8587437 1.551201 23 HandTipRight
0.3640061 0.8124388 1.511939 24 ThumbRight
-0.09232534 0.08726862 1.832899 0 SpineBase
-0.07128257 0.3874178 1.812425 1 SpineMid
-0.05011972 0.6738762 1.780446 2 Neck
-0.2444461 0.5382732 1.800196 4 ShoulderLeft
-0.3205157 0.3145113 1.852998 5 ElbowLeft
-0.3960128 0.1215673 1.830371 6 WristLeft
-0.42624 0.08688711 1.827741 7 HandLeft
0.102818 0.5528063 1.762202 8 ShoulderRight
0.3119991 0.6043783 1.682871 9 ElbowRight
0.3966618 0.7518494 1.561406 10 WristRight
0.4076383 0.7641729 1.558978 11 HandRight
-0.1618646 0.08758565 1.799568 12 HipLeft
-0.1799143 -0.2278806 1.906445 13 KneeLeft
-0.1811497 -0.5908613 2.030185 14 AnkleLeft
-0.1957954 -0.6602548 1.957387 15 FootLeft
-0.01916871 0.08355268 1.795128 16 HipRight
0.0007695655 -0.2395576 1.896711 17 KneeRight
0.009328695 -0.586383 2.025236 18 AnkleRight
0.02115345 -0.6658854 1.960518 19 FootRight
-0.05536903 0.6041281 1.790354 20 SpineShoulder
-0.5016119 0.01122661 1.864616 21 HandTipLeft
-0.41362 0.1132564 1.840143 22 ThumbLeft
0.4315526 0.8507876 1.537109 23 HandTipRight
0.4051444 0.8210198 1.500318 24 ThumbRight
-0.09232534 0.08726862 1.832899 0 SpineBase
-0.07128257 0.3874178 1.812425 1 SpineMid
-0.05011972 0.6738762 1.780446 2 Neck
-0.2444461 0.5382732 1.800196 4 ShoulderLeft
-0.3205157 0.3145113 1.852998 5 ElbowLeft
-0.3960128 0.1215673 1.830371 6 WristLeft
-0.42624 0.08688711 1.827741 7 HandLeft
0.102818 0.5528063 1.762202 8 ShoulderRight
0.3119991 0.6043783 1.682871 9 ElbowRight
0.3966618 0.7518494 1.561406 10 WristRight
0.4076383 0.7641729 1.558978 11 HandRight
-0.1618646 0.08758565 1.799568 12 HipLeft
-0.1799143 -0.2278806 1.906445 13 KneeLeft
-0.1811497 -0.5908613 2.030185 14 AnkleLeft
-0.1957954 -0.6602548 1.957387 15 FootLeft
-0.01916871 0.08355268 1.795128 16 HipRight
0.0007695655 -0.2395576 1.896711 17 KneeRight
0.009328695 -0.586383 2.025236 18 AnkleRight
0.02115345 -0.6658854 1.960518 19 FootRight
-0.05536903 0.6041281 1.790354 20 SpineShoulder
-0.5016119 0.01122661 1.864616 21 HandTipLeft
-0.41362 0.1132564 1.840143 22 ThumbLeft
0.4315526 0.8507876 1.537109 23 HandTipRight
0.4051444 0.8210198 1.500318 24 ThumbRight
-0.09150551 0.0880764 1.832093 0 SpineBase
-0.07123955 0.3876091 1.812162 1 SpineMid
-0.05055226 0.6738415 1.780291 2 Neck
-0.2439978 0.5392649 1.801664 4 ShoulderLeft
-0.3206845 0.3151699 1.852109 5 ElbowLeft
-0.3965814 0.1223813 1.829516 6 WristLeft
-0.4267351 0.08782881 1.8261 7 HandLeft
0.1082179 0.5573676 1.757136 8 ShoulderRight
0.312303 0.6150771 1.673042 9 ElbowRight
0.4167792 0.7523108 1.555515 10 WristRight
0.4303382 0.756026 1.555214 11 HandRight
-0.1608329 0.08850344 1.799031 12 HipLeft
-0.1802827 -0.2274079 1.905418 13 KneeLeft
-0.1811278 -0.5908428 2.03014 14 AnkleLeft
-0.1955833 -0.6601534 1.956882 15 FootLeft
-0.01855096 0.08425769 1.79404 16 HipRight
0.0008664158 -0.2391437 1.896216 17 KneeRight
0.009358608 -0.5867158 2.025402 18 AnkleRight
0.02140765 -0.6663952 1.95977 19 FootRight
-0.05562583 0.6041512 1.790202 20 SpineShoulder
-0.502319 0.01298946 1.860833 21 HandTipLeft
-0.4390314 0.1185023 1.8265 22 ThumbLeft
0.4700058 0.8446868 1.51696 23 HandTipRight
0.4463419 0.811201 1.4875 24 ThumbRight
-0.09129496 0.08823952 1.832 0 SpineBase
-0.0704705 0.3881167 1.812036 1 SpineMid
-0.04917534 0.6747736 1.780269 2 Neck
-0.2438167 0.5390934 1.800796 4 ShoulderLeft
-0.3207179 0.3167243 1.850966 5 ElbowLeft
-0.3966067 0.1239912 1.827837 6 WristLeft
-0.4292248 0.09012259 1.822858 7 HandLeft
0.1057311 0.5583215 1.755539 8 ShoulderRight
0.3135026 0.6348637 1.643247 9 ElbowRight
0.4589564 0.7505749 1.551602 10 WristRight
0.4602667 0.7338576 1.562057 11 HandRight
-0.1606173 0.08870573 1.799227 12 HipLeft
-0.1798092 -0.2258128 1.904819 13 KneeLeft
-0.1810497 -0.5909266 2.029797 14 AnkleLeft
-0.1957954 -0.6602082 1.956106 15 FootLeft
-0.01830455 0.08446047 1.793656 16 HipRight
0.0009877284 -0.239075 1.896157 17 KneeRight
0.009911744 -0.5864388 2.02508 18 AnkleRight
0.02184333 -0.6665179 1.960257 19 FootRight
-0.05443769 0.6049654 1.790154 20 SpineShoulder
-0.5031985 0.01596642 1.856956 21 HandTipLeft
-0.4297751 0.123219 1.8335 22 ThumbLeft
0.5441041 0.8159912 1.535353 23 HandTipRight
0.3941517 0.7219757 1.559861 24 ThumbRight
-0.0905059 0.08861515 1.831768 0 SpineBase
-0.07036205 0.3882481 1.811481 1 SpineMid
-0.05006667 0.6745863 1.778955 2 Neck
-0.2430344 0.5377784 1.800497 4 ShoulderLeft
-0.3204719 0.3177954 1.850951 5 ElbowLeft
-0.3968136 0.1253103 1.828125 6 WristLeft
-0.4295228 0.09087604 1.829217 7 HandLeft
0.10906 0.5611781 1.744355 8 ShoulderRight
0.3175112 0.6385236 1.637192 9 ElbowRight
0.3987062 0.6933973 1.589516 10 WristRight
0.4592682 0.7293282 1.562671 11 HandRight
-0.1595487 0.08907831 1.799536 12 HipLeft
-0.179534 -0.2217488 1.90231 13 KneeLeft
-0.1808701 -0.5911314 2.029733 14 AnkleLeft
-0.1959038 -0.6602478 1.956068 15 FootLeft
-0.01764901 0.08488818 1.792899 16 HipRight
0.001239955 -0.2388518 1.895935 17 KneeRight
0.009500335 -0.5858618 2.024641 18 AnkleRight
0.02208006 -0.6665888 1.960852 19 FootRight
-0.05500446 0.6048957 1.789099 20 SpineShoulder
-0.5051355 0.01756521 1.863482 21 HandTipLeft
-0.4127882 0.1358099 1.832167 22 ThumbLeft
0.54591 0.8031209 1.534619 23 HandTipRight
0.4058318 0.7270191 1.55805 24 ThumbRight
-0.09009464 0.08871899 1.831468 0 SpineBase
-0.07015616 0.3882933 1.811008 1 SpineMid
-0.05016142 0.6744593 1.77833 2 Neck
-0.242363 0.5365531 1.799912 4 ShoulderLeft
-0.3202891 0.3180152 1.851227 5 ElbowLeft
-0.3971356 0.1257662 1.829084 6 WristLeft
-0.4274682 0.09193528 1.833756 7 HandLeft
0.1076469 0.5610769 1.744372 8 ShoulderRight
0.317809 0.6379331 1.636487 9 ElbowRight
0.4010249 0.6909302 1.589251 10 WristRight
0.4640006 0.7238237 1.564864 11 HandRight
-0.1591304 0.08916046 1.799488 12 HipLeft
-0.179458 -0.2205582 1.90112 13 KneeLeft
-0.1808775 -0.5910944 2.029542 14 AnkleLeft
-0.1960475 -0.6603029 1.956079 15 FootLeft
-0.01727353 0.08498296 1.792275 16 HipRight
0.001269741 -0.2387213 1.895724 17 KneeRight
0.009700747 -0.5859024 2.024655 18 AnkleRight
0.02245302 -0.6668431 1.960033 19 FootRight
-0.05503479 0.6048154 1.788519 20 SpineShoulder
-0.5039058 0.01691944 1.86874 21 HandTipLeft
-0.4215375 0.1363854 1.831795 22 ThumbLeft
0.5539498 0.7962167 1.536458 23 HandTipRight
0.4042512 0.7171189 1.560163 24 ThumbRight
-0.08994461 0.08880524 1.831471 0 SpineBase
-0.07009181 0.3883376 1.810952 1 SpineMid
-0.05015927 0.67447 1.778263 2 Neck
-0.2423408 0.5366496 1.800055 4 ShoulderLeft
-0.3199688 0.3182066 1.851953 5 ElbowLeft
-0.3973058 0.1261442 1.830641 6 WristLeft
-0.4256892 0.0925242 1.835848 7 HandLeft
0.1089031 0.5607022 1.742287 8 ShoulderRight
0.3193745 0.6360552 1.636878 9 ElbowRight
0.4043452 0.6850117 1.592742 10 WristRight
0.4700357 0.7128868 1.57308 11 HandRight
-0.1588831 0.08928213 1.799591 12 HipLeft
-0.1795355 -0.2205939 1.901022 13 KneeLeft
-0.1807752 -0.5910215 2.029475 14 AnkleLeft
-0.1959922 -0.6602302 1.956034 15 FootLeft
-0.01720149 0.08503666 1.792225 16 HipRight
0.001311727 -0.2386379 1.895666 17 KneeRight
0.009125952 -0.5856912 2.02528 18 AnkleRight
0.02248483 -0.6668332 1.960059 19 FootRight
-0.05502374 0.6048322 1.788455 20 SpineShoulder
-0.5033199 0.0173555 1.870339 21 HandTipLeft
-0.4281725 0.13452 1.829317 22 ThumbLeft
0.5577031 0.7797281 1.545572 23 HandTipRight
0.4078114 0.705733 1.565485 24 ThumbRight
-0.0899568 0.08882412 1.831467 0 SpineBase
-0.06986358 0.3885019 1.810928 1 SpineMid
-0.04913565 0.6750425 1.778439 2 Neck
-0.2425553 0.5370137 1.800807 4 ShoulderLeft
-0.3193166 0.3169909 1.854245 5 ElbowLeft
-0.3966526 0.1249875 1.833098 6 WristLeft
-0.4215762 0.08799512 1.84087 7 HandLeft
0.1059617 0.5594839 1.744006 8 ShoulderRight
0.3271201 0.6061093 1.64988 9 ElbowRight
0.511971 0.6705827 1.585111 10 WristRight
0.5719118 0.7100208 1.585473 11 HandRight
-0.1589056 0.08929449 1.80002 12 HipLeft
-0.1795749 -0.2220516 1.901626 13 KneeLeft
-0.1806402 -0.5912579 2.02932 14 AnkleLeft
-0.1962777 -0.6603733 1.955639 15 FootLeft
-0.01730363 0.08501697 1.791829 16 HipRight
0.001376489 -0.2385576 1.895574 17 KneeRight
0.009236389 -0.5856355 2.024882 18 AnkleRight
0.02258802 -0.666858 1.959992 19 FootRight
-0.05428215 0.6052671 1.78855 20 SpineShoulder
-0.4964361 0.01368447 1.875191 21 HandTipLeft
-0.425489 0.1411801 1.836333 22 ThumbLeft
0.6729433 0.7648428 1.615244 23 HandTipRight
0.5292135 0.6919259 1.589125 24 ThumbRight
-0.08994705 0.08879921 1.831468 0 SpineBase
-0.06968685 0.3885443 1.810928 1 SpineMid
-0.04869482 0.6752306 1.778488 2 Neck
-0.2428107 0.537346 1.801172 4 ShoulderLeft
-0.3189546 0.315984 1.855417 5 ElbowLeft
-0.3959109 0.1238132 1.834697 6 WristLeft
-0.4180726 0.08734994 1.841955 7 HandLeft
0.1037159 0.5584329 1.745928 8 ShoulderRight
0.3357691 0.5867288 1.657995 9 ElbowRight
0.523214 0.6457388 1.595725 10 WristRight
0.5647286 0.6542947 1.59759 11 HandRight
-0.1588797 0.08922663 1.800105 12 HipLeft
-0.1795315 -0.2227747 1.901929 13 KneeLeft
-0.1804492 -0.5909399 2.028902 14 AnkleLeft
-0.1963845 -0.6604718 1.955363 15 FootLeft
-0.01729882 0.08498418 1.791761 16 HipRight
0.001381982 -0.2382414 1.895399 17 KneeRight
0.009471428 -0.5858522 2.024771 18 AnkleRight
0.02263287 -0.6668462 1.960023 19 FootRight
-0.05392009 0.6054124 1.78858 20 SpineShoulder
-0.4936521 0.01309379 1.87557 21 HandTipLeft
-0.4086325 0.1100012 1.856286 22 ThumbLeft
0.6738102 0.7058459 1.617845 23 HandTipRight
0.5431357 0.6354768 1.603667 24 ThumbRight
-0.09006474 0.08868157 1.831427 0 SpineBase
-0.07019372 0.3881748 1.810319 1 SpineMid
-0.04986885 0.6743924 1.777054 2 Neck
-0.243378 0.5399867 1.801192 4 ShoulderLeft
-0.3192767 0.3145025 1.856867 5 ElbowLeft
-0.395894 0.1222953 1.838124 6 WristLeft
-0.4260248 0.09407186 1.840274 7 HandLeft
0.09835846 0.5551735 1.750226 8 ShoulderRight
0.3205721 0.5306159 1.688131 9 ElbowRight
0.5199631 0.5454006 1.637599 10 WristRight
0.5930491 0.5598392 1.636061 11 HandRight
-0.1590727 0.08900715 1.800091 12 HipLeft
-0.1796775 -0.2246014 1.903384 13 KneeLeft
-0.1802582 -0.5910741 2.02841 14 AnkleLeft
-0.1967009 -0.6608862 1.954571 15 FootLeft
-0.01740831 0.08488649 1.791658 16 HipRight
0.001446632 -0.2370331 1.894769 17 KneeRight
0.009745979 -0.5856591 2.02516 18 AnkleRight
0.02273876 -0.6665856 1.961798 19 FootRight
-0.0549709 0.6046993 1.787337 20 SpineShoulder
-0.5028073 0.02257883 1.872476 21 HandTipLeft
-0.4173206 0.1414865 1.8406 22 ThumbLeft
0.7099567 0.5864264 1.671957 23 HandTipRight
0.5537433 0.5561517 1.637143 24 ThumbRight
-0.09000559 0.08862831 1.831305 0 SpineBase
-0.06994524 0.3882113 1.810313 1 SpineMid
-0.0492312 0.674584 1.777403 2 Neck
-0.2433404 0.5395429 1.799947 4 ShoulderLeft
-0.3205085 0.3152874 1.855978 5 ElbowLeft
-0.3986919 0.1237979 1.836867 6 WristLeft
-0.4325541 0.09771813 1.83358 7 HandLeft
0.09753962 0.5553779 1.752134 8 ShoulderRight
0.3210795 0.5258927 1.69095 9 ElbowRight
0.5209286 0.5383925 1.642057 10 WristRight
0.592701 0.5524943 1.639884 11 HandRight
-0.1590397 0.0888071 1.799516 12 HipLeft
-0.1798032 -0.2250722 1.903939 13 KneeLeft
-0.1802928 -0.5909942 2.028447 14 AnkleLeft
-0.1966432 -0.6607756 1.954547 15 FootLeft
-0.01734631 0.08488279 1.791685 16 HipRight
0.001412265 -0.2369069 1.894532 17 KneeRight
0.009662887 -0.585665 2.025173 18 AnkleRight
0.02213624 -0.6665222 1.96192 19 FootRight
-0.05444766 0.6048431 1.787565 20 SpineShoulder
-0.5111604 0.02571785 1.868251 21 HandTipLeft
-0.4130177 0.1418258 1.841608 22 ThumbLeft
0.7121779 0.5818605 1.675824 23 HandTipRight
0.5631738 0.5438563 1.64375 24 ThumbRight
-0.09009374 0.08847468 1.831203 0 SpineBase
-0.06951188 0.3881883 1.810371 1 SpineMid
-0.04756173 0.6748069 1.778031 2 Neck
-0.2432945 0.5394208 1.799332 4 ShoulderLeft
-0.3231792 0.3187262 1.853184 5 ElbowLeft
-0.4032198 0.1282284 1.831975 6 WristLeft
-0.4412664 0.1005706 1.823348 7 HandLeft
0.09832267 0.5546113 1.753551 8 ShoulderRight
0.3226039 0.5193576 1.696169 9 ElbowRight
0.5220723 0.5329562 1.646311 10 WristRight
0.5939007 0.5484298 1.644891 11 HandRight
-0.1592522 0.08851676 1.798925 12 HipLeft
-0.1802877 -0.2262788 1.905349 13 KneeLeft
-0.1805478 -0.5908473 2.028709 14 AnkleLeft
-0.1966756 -0.6608191 1.955621 15 FootLeft
-0.01741495 0.08475993 1.791829 16 HipRight
0.0006256943 -0.2422203 1.896455 17 KneeRight
0.009702842 -0.5856259 2.024434 18 AnkleRight
0.02181654 -0.666587 1.961111 19 FootRight
-0.05312834 0.6049899 1.788014 20 SpineShoulder
-0.5205504 0.0273385 1.85925 21 HandTipLeft
-0.4242302 0.124699 1.8365 22 ThumbLeft
0.7129762 0.5778297 1.682011 23 HandTipRight
0.6120195 0.5516819 1.654714 24 ThumbRight
-0.09032457 0.08774258 1.830711 0 SpineBase
-0.06904548 0.3880443 1.810355 1 SpineMid
-0.04603514 0.6750289 1.778678 2 Neck
-0.2419033 0.5379518 1.796587 4 ShoulderLeft
-0.3246588 0.3212354 1.848743 5 ElbowLeft
-0.4057064 0.1317374 1.821097 6 WristLeft
-0.4401051 0.09912772 1.81195 7 HandLeft
0.09767254 0.5547104 1.755897 8 ShoulderRight
0.3234434 0.5125533 1.698458 9 ElbowRight
0.5234674 0.5218085 1.650461 10 WristRight
0.5945497 0.5349661 1.647131 11 HandRight
-0.1596494 0.08771396 1.797855 12 HipLeft
-0.1807454 -0.2263615 1.905164 13 KneeLeft
-0.1807661 -0.5908377 2.028815 14 AnkleLeft
-0.1969558 -0.6609534 1.955494 15 FootLeft
-0.01753283 0.08414011 1.791757 16 HipRight
0.0001916768 -0.2437002 1.896832 17 KneeRight
0.009635412 -0.5869583 2.024883 18 AnkleRight
0.02171492 -0.6666134 1.958006 19 FootRight
-0.05189454 0.6051 1.788458 20 SpineShoulder
-0.5151875 0.02714323 1.842804 21 HandTipLeft
-0.4484718 0.1122731 1.818923 22 ThumbLeft
0.7148468 0.5619552 1.68782 23 HandTipRight
0.6176599 0.5317885 1.602476 24 ThumbRight
-0.09031845 0.08770519 1.830634 0 SpineBase
-0.06854847 0.3880835 1.810449 1 SpineMid
-0.04497102 0.6752069 1.779195 2 Neck
-0.2417103 0.5382607 1.795452 4 ShoulderLeft
-0.3248351 0.322284 1.846379 5 ElbowLeft
-0.4051315 0.132779 1.816447 6 WristLeft
-0.4349823 0.0971161 1.808101 7 HandLeft
0.09743649 0.5542758 1.757224 8 ShoulderRight
0.3234146 0.5093209 1.700053 9 ElbowRight
0.5234689 0.5161974 1.652053 10 WristRight
0.5965743 0.530811 1.648466 11 HandRight
-0.1596737 0.08763187 1.797425 12 HipLeft
-0.1811089 -0.2268033 1.905992 13 KneeLeft
-0.1808424 -0.5908841 2.028943 14 AnkleLeft
-0.1967694 -0.6608533 1.956036 15 FootLeft
-0.01751635 0.08410608 1.791879 16 HipRight
0.0003160787 -0.2444046 1.896958 17 KneeRight
0.008830821 -0.5860929 2.023045 18 AnkleRight
0.02142296 -0.6660612 1.958478 19 FootRight
-0.05093942 0.6052527 1.788875 20 SpineShoulder
-0.510411 0.021779 1.841142 21 HandTipLeft
-0.4525836 0.09541431 1.825833 22 ThumbLeft
0.7190543 0.5561205 1.691076 23 HandTipRight
0.619326 0.5296013 1.603452 24 ThumbRight
-0.09031118 0.08769031 1.83062 0 SpineBase
-0.06828595 0.3881151 1.810682 1 SpineMid
-0.04457999 0.6752868 1.780038 2 Neck
-0.24164 0.5384954 1.79529 4 ShoulderLeft
-0.3243825 0.3227393 1.845445 5 ElbowLeft
-0.4037585 0.1329882 1.815025 6 WristLeft
-0.4314123 0.0972282 1.810812 7 HandLeft
0.0973058 0.5540163 1.758194 8 ShoulderRight
0.3239625 0.5076834 1.701125 9 ElbowRight
0.5238443 0.5143915 1.652707 10 WristRight
0.5954639 0.5327215 1.647003 11 HandRight
-0.1596879 0.0876045 1.797195 12 HipLeft
-0.1811766 -0.2270872 1.906598 13 KneeLeft
-0.1809059 -0.5909926 2.029086 14 AnkleLeft
-0.1968527 -0.660831 1.956636 15 FootLeft
-0.0174305 0.08408298 1.792138 16 HipRight
