X              Y         Z      JointType 
-0.3447761 -0.1219457 1.922037 12 HipLeft
-0.3925138 -0.5986298 2.01235 13 KneeLeft
-0.4050488 -0.9612602 1.995288 14 AnkleLeft
-0.3440037 -0.9519855 1.844863 15 FootLeft
-0.1962246 -0.125142 1.944457 16 HipRight
-0.1503148 -0.5956638 2.058338 17 KneeRight
-0.1535196 -0.990815 1.979288 18 AnkleRight
-0.1541589 -0.9616603 1.817299 19 FootRight
-0.2690357 0.4073209 1.931304 20 SpineShoulder
-0.5663242 -0.1815878 1.834921 21 HandTipLeft
-0.5454593 -0.1157987 1.789214 22 ThumbLeft
-0.005875431 -0.1711804 1.822969 23 HandTipRight
-0.03997863 -0.1601152 1.851 24 ThumbRight
-0.2754376 -0.1256144 1.969924 0 SpineBase
-0.2717046 0.1832299 1.952127 1 SpineMid
-0.2676622 0.4798822 1.922156 2 Neck
-0.434331 0.3548703 1.928509 4 ShoulderLeft
-0.5027149 0.1570534 1.94325 5 ElbowLeft
-0.539209 -0.03712199 1.867869 6 WristLeft
-0.5572256 -0.1106681 1.833685 7 HandLeft
-0.1033466 0.3799481 1.975492 8 ShoulderRight
-0.0253279 0.1687973 2.057369 9 ElbowRight
-0.02313689 -0.01698493 1.879969 10 WristRight
-0.006861279 -0.1048076 1.832078 11 HandRight
-0.3449276 -0.1217953 1.924237 12 HipLeft
-0.3926032 -0.5990186 2.012707 13 KneeLeft
-0.4052378 -0.9601871 1.995876 14 AnkleLeft
-0.3580169 -0.9433718 1.83989 15 FootLeft
-0.1962975 -0.1250193 1.944808 16 HipRight
-0.1500242 -0.5959798 2.057334 17 KneeRight
-0.1534172 -0.9899496 1.979921 18 AnkleRight
-0.138439 -0.9635558 1.818227 19 FootRight
-0.268993 0.4073232 1.931679 20 SpineShoulder
-0.5677847 -0.1818392 1.835128 21 HandTipLeft
-0.548963 -0.1170761 1.788912 22 ThumbLeft
0.0007121292 -0.1725629 1.822353 23 HandTipRight
-0.01228102 -0.1733982 1.832 24 ThumbRight
-0.2755939 -0.1247952 1.972902 0 SpineBase
-0.2717867 0.1836598 1.954367 1 SpineMid
-0.2673081 0.480166 1.923464 2 Neck
-0.4349853 0.3554795 1.930958 4 ShoulderLeft
-0.5035331 0.1599445 1.943808 5 ElbowLeft
-0.5394454 -0.03660582 1.867987 6 WristLeft
-0.5444011 -0.1136384 1.841051 7 HandLeft
-0.1031006 0.3792315 1.975322 8 ShoulderRight
-0.02452617 0.1694313 2.063786 9 ElbowRight
-0.01514022 -0.009337428 1.879289 10 WristRight
-0.001388273 -0.1011991 1.842174 11 HandRight
-0.3451868 -0.1214816 1.927556 12 HipLeft
-0.3892598 -0.5624053 2.014192 13 KneeLeft
-0.4062322 -0.9622364 1.995896 14 AnkleLeft
-0.3515661 -0.945841 1.842569 15 FootLeft
-0.1962223 -0.1237503 1.947153 16 HipRight
-0.1571422 -0.5984489 2.050216 17 KneeRight
-0.152649 -0.9934421 1.986732 18 AnkleRight
-0.1518567 -0.9651785 1.824577 19 FootRight
-0.2687175 0.4076481 1.93327 20 SpineShoulder
-0.5525016 -0.1821344 1.840246 21 HandTipLeft
-0.5357961 -0.1184262 1.797698 22 ThumbLeft
0.009785031 -0.166263 1.828941 23 HandTipRight
-0.01909979 -0.1535349 1.86275 24 ThumbRight
-0.2755175 -0.1247455 1.973183 0 SpineBase
-0.2718068 0.1836881 1.954772 1 SpineMid
-0.2672668 0.4802464 1.92406 2 Neck
-0.4351249 0.3553584 1.93163 4 ShoulderLeft
-0.499926 0.1539776 1.948602 5 ElbowLeft
-0.525691 -0.04797179 1.877329 6 WristLeft
-0.5221654 -0.1211992 1.858835 7 HandLeft
-0.1030091 0.3791434 1.975438 8 ShoulderRight
-0.02520581 0.166527 2.061601 9 ElbowRight
-0.01756526 -0.01674312 1.887261 10 WristRight
-0.01508139 -0.107339 1.861583 11 HandRight
-0.3449647 -0.1215258 1.927962 12 HipLeft
-0.3912068 -0.5994762 2.014456 13 KneeLeft
-0.4080906 -0.9624553 1.997362 14 AnkleLeft
-0.3537187 -0.9440047 1.843915 15 FootLeft
-0.196229 -0.1235774 1.947241 16 HipRight
-0.1504706 -0.596518 2.054109 17 KneeRight
-0.1480521 -0.9921217 1.987631 18 AnkleRight
-0.1320841 -0.9651095 1.826015 19 FootRight
-0.2686982 0.4077188 1.933833 20 SpineShoulder
-0.5281528 -0.1881633 1.856713 21 HandTipLeft
-0.5079998 -0.1215967 1.818167 22 ThumbLeft
-0.006018979 -0.1706209 1.848471 23 HandTipRight
-0.03812597 -0.1586946 1.883833 24 ThumbRight
-0.2756241 -0.1246968 1.973122 0 SpineBase
-0.2718424 0.1837053 1.95481 1 SpineMid
-0.2672184 0.4802683 1.924235 2 Neck
-0.4351413 0.3553189 1.931756 4 ShoulderLeft
-0.4974459 0.1513446 1.950104 5 ElbowLeft
-0.5201223 -0.05248137 1.881561 6 WristLeft
-0.5138168 -0.1229001 1.865273 7 HandLeft
-0.1029615 0.3793072 1.975743 8 ShoulderRight
-0.02851045 0.1622036 2.058471 9 ElbowRight
-0.02320316 -0.01627497 1.894509 10 WristRight
-0.02089494 -0.1074484 1.867148 11 HandRight
-0.345078 -0.1214722 1.927999 12 HipLeft
-0.3912605 -0.5994566 2.0144 13 KneeLeft
-0.4082481 -0.9631955 1.998002 14 AnkleLeft
-0.3447212 -0.947733 1.8485 15 FootLeft
-0.1963698 -0.1234987 1.946951 16 HipRight
-0.149782 -0.595663 2.055946 17 KneeRight
-0.1478149 -0.9919411 1.9877 18 AnkleRight
-0.131852 -0.9650472 1.826061 19 FootRight
-0.2686811 0.40774 1.933966 20 SpineShoulder
-0.5191811 -0.1916837 1.865455 21 HandTipLeft
-0.5006658 -0.1229909 1.823974 22 ThumbLeft
-0.01246111 -0.1762891 1.861889 23 HandTipRight
-0.01747702 -0.1346517 1.8725 24 ThumbRight
-0.2745924 -0.1258379 1.976841 0 SpineBase
-0.27151 0.18357 1.956696 1 SpineMid
-0.2670219 0.4806797 1.924888 2 Neck
-0.4357232 0.354431 1.932897 4 ShoulderLeft
-0.488167 0.1375278 1.956373 5 ElbowLeft
-0.4982697 -0.05755597 1.896916 6 WristLeft
-0.478445 -0.1241585 1.886791 7 HandLeft
-0.1028856 0.3794543 1.976699 8 ShoulderRight
-0.0330633 0.1571265 2.059899 9 ElbowRight
-0.03935971 -0.03986654 1.911031 10 WristRight
-0.0533851 -0.1179767 1.894629 11 HandRight
-0.3436448 -0.1217429 1.930695 12 HipLeft
-0.3900024 -0.5986419 2.020771 13 KneeLeft
-0.4073235 -0.9585116 2.000815 14 AnkleLeft
-0.3484313 -0.9430336 1.849136 15 FootLeft
-0.1958578 -0.1257046 1.951957 16 HipRight
-0.1481136 -0.5989034 2.057297 17 KneeRight
-0.1445829 -0.9936175 1.984901 18 AnkleRight
-0.1284884 -0.9660954 1.823336 19 FootRight
-0.2684644 0.4080598 1.934866 20 SpineShoulder
-0.4855746 -0.1940316 1.881267 21 HandTipLeft
-0.5060785 -0.1397959 1.869444 22 ThumbLeft
-0.04951122 -0.1797839 1.885652 23 HandTipRight
-0.08081753 -0.161824 1.901167 24 ThumbRight
-0.274142 -0.1258515 1.977171 0 SpineBase
-0.2713208 0.1836258 1.956985 1 SpineMid
-0.266963 0.4808512 1.925043 2 Neck
-0.4357867 0.3540888 1.93326 4 ShoulderLeft
-0.4867906 0.1367723 1.957189 5 ElbowLeft
-0.4950985 -0.05806017 1.899032 6 WristLeft
-0.4790458 -0.1250842 1.887936 7 HandLeft
-0.1027925 0.3793012 1.976957 8 ShoulderRight
-0.02554096 0.1655455 2.072038 9 ElbowRight
-0.04290259 -0.03844871 1.91803 10 WristRight
-0.05546612 -0.118936 1.897168 11 HandRight
-0.3428553 -0.1220815 1.930984 12 HipLeft
-0.3902159 -0.5997284 2.01803 13 KneeLeft
-0.4090942 -0.9593265 2.001939 14 AnkleLeft
-0.3528674 -0.9472513 1.84915 15 FootLeft
-0.1955207 -0.1254291 1.95236 16 HipRight
-0.1442069 -0.5972906 2.060751 17 KneeRight
-0.1403868 -0.9926814 1.987195 18 AnkleRight
-0.1250006 -0.9651847 1.825534 19 FootRight
-0.2683761 0.4082002 1.935064 20 SpineShoulder
-0.4900585 -0.1957884 1.884181 21 HandTipLeft
-0.5140442 -0.1145876 1.884 22 ThumbLeft
-0.05633032 -0.1850626 1.891481 23 HandTipRight
-0.03425457 -0.1579657 1.906333 24 ThumbRight
-0.2733127 -0.1261612 1.978146 0 SpineBase
-0.2710333 0.1835212 1.957394 1 SpineMid
-0.2669392 0.4808652 1.925068 2 Neck
-0.4357152 0.354222 1.93357 4 ShoulderLeft
-0.4866677 0.1366012 1.95731 5 ElbowLeft
-0.4952892 -0.05798043 1.898747 6 WristLeft
-0.4877681 -0.1237624 1.882079 7 HandLeft
-0.1028027 0.3793342 1.976975 8 ShoulderRight
-0.03160868 0.1605414 2.066482 9 ElbowRight
-0.0437194 -0.04338164 1.914317 10 WristRight
-0.05161081 -0.1190366 1.895049 11 HandRight
-0.3418942 -0.1223045 1.932012 12 HipLeft
-0.3902107 -0.6001025 2.018106 13 KneeLeft
-0.4091105 -0.9599443 2.00145 14 AnkleLeft
-0.3508345 -0.944506 1.849492 15 FootLeft
-0.1948855 -0.1257346 1.953149 16 HipRight
-0.1430722 -0.597743 2.060917 17 KneeRight
-0.1398245 -0.9934431 1.98737 18 AnkleRight
-0.1293159 -0.9653224 1.82537 19 FootRight
-0.2683122 0.4082044 1.93515 20 SpineShoulder
-0.4993663 -0.1976739 1.884781 21 HandTipLeft
-0.5114895 -0.09607213 1.866 22 ThumbLeft
-0.05084666 -0.1818837 1.887275 23 HandTipRight
-0.05848141 -0.1635723 1.904667 24 ThumbRight
-0.2719239 -0.1263453 1.980762 0 SpineBase
-0.2700123 0.1831271 1.959201 1 SpineMid
-0.2663293 0.4806044 1.925771 2 Neck
-0.4353501 0.3547297 1.934816 4 ShoulderLeft
-0.4896139 0.1459261 1.954575 5 ElbowLeft
-0.5083593 -0.05391815 1.888265 6 WristLeft
-0.5213784 -0.1218462 1.858426 7 HandLeft
-0.1021065 0.3789588 1.977415 8 ShoulderRight
-0.03023987 0.1561613 2.05818 9 ElbowRight
-0.03239682 -0.03590581 1.906856 10 WristRight
-0.01974622 -0.1123837 1.870279 11 HandRight
-0.3405896 -0.1223274 1.934533 12 HipLeft
-0.3893586 -0.6009279 2.01754 13 KneeLeft
-0.4071273 -0.9578413 2.001832 14 AnkleLeft
-0.3478154 -0.9453494 1.850343 15 FootLeft
-0.1934882 -0.1260502 1.955724 16 HipRight
-0.1428439 -0.5975522 2.065285 17 KneeRight
-0.1387525 -0.9941192 1.988206 18 AnkleRight
-0.1480458 -0.9642204 1.82663 19 FootRight
-0.267582 0.4078899 1.936148 20 SpineShoulder
-0.5264705 -0.1940953 1.863188 21 HandTipLeft
-0.5108446 -0.128766 1.813 22 ThumbLeft
-0.01272638 -0.1780866 1.863073 23 HandTipRight
-0.03097724 -0.1623175 1.8915 24 ThumbRight
-0.2715692 -0.1261674 1.98172 0 SpineBase
-0.2695574 0.1831334 1.959997 1 SpineMid
-0.2658273 0.480529 1.926256 2 Neck
-0.4351758 0.3548939 1.935214 4 ShoulderLeft
-0.4904014 0.1461738 1.954373 5 ElbowLeft
-0.5108379 -0.05385983 1.886448 6 WristLeft
-0.5228203 -0.1197858 1.855673 7 HandLeft
-0.1018922 0.3788061 1.977635 8 ShoulderRight
-0.03043072 0.1573127 2.061462 9 ElbowRight
-0.02668488 -0.03095008 1.905051 10 WristRight
-0.01246984 -0.1061678 1.863163 11 HandRight
-0.3403464 -0.1222666 1.935442 12 HipLeft
-0.3893445 -0.6010691 2.017611 13 KneeLeft
-0.4079298 -0.9594996 2.003089 14 AnkleLeft
-0.3492355 -0.943373 1.851315 15 FootLeft
-0.1930272 -0.1257196 1.956677 16 HipRight
-0.1432395 -0.5977885 2.064802 17 KneeRight
-0.1387896 -0.9942094 1.988332 18 AnkleRight
-0.1477758 -0.9642863 1.826732 19 FootRight
-0.2670775 0.4078264 1.936735 20 SpineShoulder
-0.527789 -0.1903262 1.856596 21 HandTipLeft
-0.513524 -0.1245143 1.81197 22 ThumbLeft
-0.004862135 -0.1717122 1.854395 23 HandTipRight
-0.01236789 -0.1697196 1.865167 24 ThumbRight
-0.2713983 -0.1264109 1.983297 0 SpineBase
-0.2692506 0.1829056 1.961011 1 SpineMid
-0.265477 0.4803875 1.926699 2 Neck
-0.4341268 0.3553333 1.937137 4 ShoulderLeft
-0.4915342 0.1473683 1.954303 5 ElbowLeft
-0.5118914 -0.05381474 1.886058 6 WristLeft
-0.5220996 -0.119378 1.857206 7 HandLeft
-0.1017857 0.3787595 1.977745 8 ShoulderRight
-0.02929375 0.1571943 2.060709 9 ElbowRight
-0.02220568 -0.02426895 1.905885 10 WristRight
-0.01073591 -0.1033923 1.861397 11 HandRight
-0.3401855 -0.1227122 1.937332 12 HipLeft
-0.3892446 -0.6019263 2.0179 13 KneeLeft
-0.4078195 -0.9623623 2.002077 14 AnkleLeft
-0.3490078 -0.9450738 1.850392 15 FootLeft
-0.1928606 -0.1257548 1.957903 16 HipRight
-0.1415796 -0.5988508 2.062459 17 KneeRight
-0.1387583 -0.9941793 1.988528 18 AnkleRight
-0.1298137 -0.9647727 1.826567 19 FootRight
-0.2667243 0.4076594 1.937323 20 SpineShoulder
-0.527775 -0.1902146 1.860759 21 HandTipLeft
-0.5115979 -0.1258871 1.81227 22 ThumbLeft
-0.001626989 -0.1702327 1.851161 23 HandTipRight
-0.01652746 -0.1422087 1.859778 24 ThumbRight
-0.2713073 -0.125639 1.985539 0 SpineBase
-0.2689928 0.1829983 1.962705 1 SpineMid
-0.2649881 0.4801977 1.927768 2 Neck
-0.4344141 0.3557562 1.939722 4 ShoulderLeft
-0.488862 0.1425447 1.961291 5 ElbowLeft
-0.5085075 -0.05495263 1.896646 6 WristLeft
-0.5049698 -0.1247771 1.880568 7 HandLeft
-0.1008906 0.378996 1.980277 8 ShoulderRight
-0.02859961 0.1570119 2.061279 9 ElbowRight
-0.02779336 -0.02136228 1.904203 10 WristRight
-0.03077837 -0.1057681 1.872848 11 HandRight
-0.3398681 -0.1221964 1.939893 12 HipLeft
-0.3889056 -0.6021464 2.017735 13 KneeLeft
-0.4134206 -0.9719098 2.003932 14 AnkleLeft
-0.34865 -0.9586489 1.85504 15 FootLeft
-0.1929912 -0.1246134 1.959809 16 HipRight
-0.1429829 -0.597643 2.065015 17 KneeRight
-0.1390756 -0.9935459 1.988671 18 AnkleRight
-0.1249167 -0.9651998 1.82697 19 FootRight
-0.2662833 0.4075182 1.938575 20 SpineShoulder
-0.5084065 -0.1940353 1.881831 21 HandTipLeft
-0.493778 -0.1256357 1.83986 22 ThumbLeft
-0.02434656 -0.174234 1.859886 23 HandTipRight
-0.05545106 -0.1446706 1.8732 24 ThumbRight
-0.2713968 -0.1256536 1.985792 0 SpineBase
-0.2690289 0.1829392 1.962951 1 SpineMid
-0.2649704 0.4801085 1.927927 2 Neck
-0.4344121 0.3557907 1.940067 4 ShoulderLeft
-0.4881793 0.1423161 1.963532 5 ElbowLeft
-0.5060865 -0.0542184 1.899627 6 WristLeft
-0.5017949 -0.1254792 1.8829 7 HandLeft
-0.1007578 0.3793054 1.981096 8 ShoulderRight
-0.02965918 0.1566942 2.06117 9 ElbowRight
-0.03000299 -0.02421764 1.904465 10 WristRight
-0.03476802 -0.1065588 1.876828 11 HandRight
-0.3398884 -0.1220922 1.94009 12 HipLeft
-0.3887414 -0.602087 2.017853 13 KneeLeft
-0.41281 -0.9707323 2.003603 14 AnkleLeft
-0.3463618 -0.9523953 1.855582 15 FootLeft
-0.1931863 -0.1247916 1.960159 16 HipRight
-0.1434592 -0.5981349 2.064466 17 KneeRight
-0.1391116 -0.9936317 1.988762 18 AnkleRight
-0.1436582 -0.964544 1.826761 19 FootRight
-0.2662777 0.4074324 1.938767 20 SpineShoulder
-0.5053805 -0.1922204 1.880115 21 HandTipLeft
-0.4902517 -0.1312791 1.841743 22 ThumbLeft
-0.02870754 -0.169655 1.861662 23 HandTipRight
-0.06050076 -0.1482465 1.878333 24 ThumbRight
-0.2715361 -0.125624 1.986639 0 SpineBase
-0.2690502 0.1831556 1.96376 1 SpineMid
-0.2647054 0.4804684 1.928749 2 Neck
-0.4341435 0.3556856 1.942328 4 ShoulderLeft
-0.4866795 0.1390961 1.967176 5 ElbowLeft
-0.5022323 -0.05637345 1.906011 6 WristLeft
-0.4951109 -0.124372 1.894914 7 HandLeft
-0.1010193 0.3795863 1.981612 8 ShoulderRight
-0.03157516 0.1563286 2.063015 9 ElbowRight
-0.03609044 -0.03396074 1.908621 10 WristRight
-0.04346018 -0.1123048 1.886207 11 HandRight
-0.3399199 -0.1220315 1.940802 12 HipLeft
-0.3882791 -0.6017268 2.019916 13 KneeLeft
-0.4123051 -0.9693426 2.003467 14 AnkleLeft
-0.3542937 -0.9507148 1.851483 15 FootLeft
-0.1934457 -0.1247821 1.961102 16 HipRight
-0.1434045 -0.5985607 2.063962 17 KneeRight
-0.1381931 -0.9943407 1.988987 18 AnkleRight
-0.1380753 -0.9643434 1.826923 19 FootRight
-0.2660986 0.407761 1.939591 20 SpineShoulder
-0.5004481 -0.1951155 1.893794 21 HandTipLeft
-0.4881841 -0.1291782 1.850369 22 ThumbLeft
-0.03949792 -0.1717421 1.86776 23 HandTipRight
-0.07020529 -0.1491894 1.888625 24 ThumbRight
-0.2720583 -0.1242616 1.988706 0 SpineBase
-0.2695922 0.1837687 1.964808 1 SpineMid
-0.265185 0.4806697 1.928961 2 Neck
-0.4349661 0.3548534 1.941571 4 ShoulderLeft
-0.4892219 0.1370465 1.967871 5 ElbowLeft
-0.5020887 -0.0580335 1.910362 6 WristLeft
-0.4964501 -0.1249488 1.89898 7 HandLeft
-0.1023726 0.3809717 1.985146 8 ShoulderRight
-0.03214739 0.15973 2.070306 9 ElbowRight
-0.04200383 -0.03066665 1.918194 10 WristRight
-0.04518031 -0.1140072 1.893279 11 HandRight
-0.3400605 -0.121833 1.941568 12 HipLeft
-0.3890178 -0.6014952 2.020549 13 KneeLeft
-0.4110488 -0.9608337 2.005029 14 AnkleLeft
-0.3518397 -0.9454158 1.853457 15 FootLeft
-0.1945655 -0.1211923 1.965329 16 HipRight
-0.1425758 -0.5966365 2.062548 17 KneeRight
-0.1376961 -0.9940087 1.989469 18 AnkleRight
-0.1240643 -0.9652244 1.827759 19 FootRight
-0.2665919 0.4080328 1.93998 20 SpineShoulder
-0.506982 -0.1967926 1.901703 21 HandTipLeft
-0.5201771 -0.1200869 1.882818 22 ThumbLeft
-0.03689875 -0.1772456 1.883949 23 HandTipRight
-0.03504106 -0.1645784 1.90275 24 ThumbRight
-0.2720396 -0.1242631 1.990093 0 SpineBase
-0.2700273 0.1839393 1.965371 1 SpineMid
-0.2665278 0.4811024 1.928637 2 Neck
-0.4361126 0.3545726 1.936562 4 ShoulderLeft
-0.4993698 0.1382495 1.961112 5 ElbowLeft
-0.5123552 -0.05565285 1.90747 6 WristLeft
-0.5187722 -0.1242599 1.88714 7 HandLeft
-0.1037031 0.3818617 1.987324 8 ShoulderRight
-0.0792047 0.1446944 1.994446 9 ElbowRight
-0.04452265 -0.02835146 1.921629 10 WristRight
-0.04572367 -0.1152905 1.895171 11 HandRight
-0.3400662 -0.1221029 1.941244 12 HipLeft
-0.3890556 -0.6022267 2.018438 13 KneeLeft
-0.4078552 -0.964137 1.99735 14 AnkleLeft
-0.3672074 -0.9493826 1.839265 15 FootLeft
-0.194268 -0.121391 1.968736 16 HipRight
-0.1431847 -0.5977454 2.0632 17 KneeRight
-0.1405057 -0.9939742 1.98759 18 AnkleRight
-0.128269 -0.9650597 1.82576 19 FootRight
-0.2676292 0.4083802 1.939934 20 SpineShoulder
-0.5244783 -0.1956425 1.89101 21 HandTipLeft
-0.5109109 -0.1213723 1.847192 22 ThumbLeft
-0.03755016 -0.1845585 1.898107 23 HandTipRight
-0.05519619 -0.1476647 1.899 24 ThumbRight
-0.2721587 -0.1252583 1.988792 0 SpineBase
-0.2705433 0.183545 1.964292 1 SpineMid
-0.267493 0.4810477 1.927292 2 Neck
-0.4369332 0.354232 1.934061 4 ShoulderLeft
-0.504205 0.1396745 1.956083 5 ElbowLeft
-0.5229623 -0.0529527 1.900764 6 WristLeft
-0.5361108 -0.1266496 1.871385 7 HandLeft
-0.1042788 0.381451 1.986486 8 ShoulderRight
-0.07618769 0.1369761 1.992074 9 ElbowRight
-0.04565417 -0.04955372 1.917252 10 WristRight
-0.04751715 -0.1228556 1.893125 11 HandRight
-0.3403861 -0.1229482 1.938236 12 HipLeft
-0.3901314 -0.6018158 2.019742 13 KneeLeft
-0.4081315 -0.9629123 1.997261 14 AnkleLeft
-0.3521622 -0.946571 1.844341 15 FootLeft
-0.194249 -0.1228966 1.968052 16 HipRight
-0.1406878 -0.5981141 2.065326 17 KneeRight
-0.1398565 -0.9935861 1.987797 18 AnkleRight
-0.1318413 -0.9653317 1.825642 19 FootRight
-0.268485 0.4082514 1.938693 20 SpineShoulder
-0.5422229 -0.1991765 1.881925 21 HandTipLeft
-0.5272763 -0.1311132 1.827923 22 ThumbLeft
-0.04271643 -0.1925567 1.89755 23 HandTipRight
-0.04913492 -0.1606953 1.906 24 ThumbRight
-0.2723437 -0.1289872 1.966767 0 SpineBase
-0.2744093 0.181518 1.949261 1 SpineMid
-0.273906 0.480165 1.91777 2 Neck
-0.4368664 0.3478345 1.912501 4 ShoulderLeft
-0.5080804 0.1423686 1.939178 5 ElbowLeft
-0.5371353 -0.05167209 1.879953 6 WristLeft
-0.5512999 -0.1273674 1.847627 7 HandLeft
-0.1080021 0.3774713 1.975074 8 ShoulderRight
-0.07272313 0.1453743 1.988723 9 ElbowRight
-0.04570748 -0.0569262 1.906215 10 WristRight
-0.04518399 -0.1242122 1.878779 11 HandRight
-0.3412356 -0.1279062 1.91844 12 HipLeft
-0.3907734 -0.6018479 2.012422 13 KneeLeft
-0.4083146 -0.9619268 1.996577 14 AnkleLeft
-0.3475844 -0.9474588 1.845684 15 FootLeft
-0.1935008 -0.125334 1.943308 16 HipRight
-0.13922 -0.5941824 2.059648 17 KneeRight
-0.1405753 -0.9934482 1.985488 18 AnkleRight
-0.1336432 -0.9660653 1.823203 19 FootRight
-0.2743639 0.4071395 1.927947 20 SpineShoulder
-0.5590756 -0.201025 1.855053 21 HandTipLeft
-0.5391663 -0.1251087 1.806273 22 ThumbLeft
-0.04180324 -0.1991265 1.889788 23 HandTipRight
-0.0383739 -0.148867 1.8876 24 ThumbRight
-0.274335 -0.1288046 1.94977 0 SpineBase
-0.2758865 0.1812293 1.935907 1 SpineMid
-0.2752079 0.4795266 1.908644 2 Neck
-0.4358221 0.3476922 1.901199 4 ShoulderLeft
-0.5081705 0.1407751 1.925632 5 ElbowLeft
-0.5410215 -0.05180747 1.866784 6 WristLeft
-0.55185 -0.1255039 1.83364 7 HandLeft
-0.1087761 0.3750386 1.964163 8 ShoulderRight
-0.07784887 0.137038 1.958062 9 ElbowRight
-0.04521987 -0.04094043 1.896947 10 WristRight
-0.04006031 -0.1223462 1.863437 11 HandRight
-0.3427551 -0.1292964 1.903718 12 HipLeft
-0.3908519 -0.5905204 2.001887 13 KneeLeft
-0.4080577 -0.9613147 1.997827 14 AnkleLeft
-0.3530616 -0.9456687 1.844486 15 FootLeft
-0.1958808 -0.1233319 1.923957 16 HipRight
-0.1406389 -0.5885388 2.050284 17 KneeRight
-0.1386775 -0.9938466 1.983878 18 AnkleRight
-0.1370021 -0.9666704 1.821496 19 FootRight
-0.2757157 0.4065773 1.917714 20 SpineShoulder
-0.5601958 -0.2029872 1.841008 21 HandTipLeft
-0.5441242 -0.1352094 1.788941 22 ThumbLeft
-0.03708943 -0.201941 1.874143 23 HandTipRight
-0.03583665 -0.1385841 1.87525 24 ThumbRight
-0.2764102 -0.1153037 1.924442 0 SpineBase
-0.2764828 0.1960864 1.911762 1 SpineMid
-0.2745956 0.4953243 1.886111 2 Neck
-0.4339143 0.3654182 1.881265 4 ShoulderLeft
-0.4991778 0.1533366 1.900687 5 ElbowLeft
-0.5348658 -0.04513696 1.843026 6 WristLeft
-0.5371847 -0.1068594 1.813966 7 HandLeft
-0.1095416 0.385322 1.932946 8 ShoulderRight
-0.08345774 0.1710446 1.938873 9 ElbowRight
-0.039936 -0.03421742 1.871188 10 WristRight
-0.03615668 -0.1021427 1.838339 11 HandRight
-0.3458852 -0.1135417 1.878127 12 HipLeft
-0.3921526 -0.5821036 1.995074 13 KneeLeft
-0.4094126 -0.9615459 2.003268 14 AnkleLeft
-0.3511723 -0.9447368 1.851257 15 FootLeft
-0.1966311 -0.1126697 1.899071 16 HipRight
-0.142017 -0.5736223 2.037285 17 KneeRight
-0.1399007 -0.9931896 1.978893 18 AnkleRight
-0.1354906 -0.9662933 1.816507 19 FootRight
-0.2753915 0.4221961 1.894707 20 SpineShoulder
-0.5457099 -0.1783135 1.825541 21 HandTipLeft
-0.5294595 -0.1162828 1.772564 22 ThumbLeft
-0.02813334 -0.1691785 1.845831 23 HandTipRight
-0.04428042 -0.1640415 1.85325 24 ThumbRight
-0.2757756 -0.07391055 1.908457 0 SpineBase
-0.276058 0.2373654 1.89556 1 SpineMid
-0.2744079 0.5360841 1.870037 2 Neck
-0.4298887 0.4007971 1.863827 4 ShoulderLeft
-0.490249 0.1924122 1.890201 5 ElbowLeft
-0.5116488 0.004168686 1.820942 6 WristLeft
-0.5082628 -0.06134931 1.793247 7 HandLeft
-0.1052055 0.4269775 1.915409 8 ShoulderRight
-0.07546977 0.211583 1.927552 9 ElbowRight
-0.03958448 0.0113803 1.846156 10 WristRight
-0.0570379 -0.05239418 1.829552 11 HandRight
-0.345526 -0.07247027 1.863571 12 HipLeft
-0.3986069 -0.5473107 1.962581 13 KneeLeft
-0.415158 -0.9619365 2.000563 14 AnkleLeft
-0.3537686 -0.9461101 1.849926 15 FootLeft
-0.1955943 -0.0723157 1.88139 16 HipRight
-0.1723856 -0.5544686 1.967739 17 KneeRight
-0.1556635 -0.9571729 1.95656 18 AnkleRight
-0.1451034 -0.9480589 1.793944 19 FootRight
-0.2751432 0.4631368 1.878554 20 SpineShoulder
-0.5090513 -0.1300322 1.792838 21 HandTipLeft
-0.4951641 -0.05829412 1.752412 22 ThumbLeft
-0.03680215 -0.1232976 1.822903 23 HandTipRight
-0.1135718 -0.06919473 1.866528 24 ThumbRight
-0.2769779 -0.06735346 1.904124 0 SpineBase
-0.2756163 0.2429575 1.890085 1 SpineMid
-0.2721647 0.5409034 1.862431 2 Neck
-0.4276294 0.4102761 1.855462 4 ShoulderLeft
-0.4930487 0.21013 1.881039 5 ElbowLeft
-0.4978669 0.02508819 1.79905 6 WristLeft
-0.4933141 -0.05538785 1.751563 7 HandLeft
-0.1047347 0.4337238 1.910329 8 ShoulderRight
-0.05592997 0.2254011 1.902413 9 ElbowRight
-0.02730918 0.02403309 1.823976 10 WristRight
-0.02409628 -0.04334852 1.786428 11 HandRight
-0.3471468 -0.0650665 1.860279 12 HipLeft
-0.4081981 -0.54115 1.952243 13 KneeLeft
-0.4313468 -0.9423015 1.966167 14 AnkleLeft
-0.3607256 -0.9339041 1.82025 15 FootLeft
-0.1963779 -0.06690442 1.876242 16 HipRight
-0.1616873 -0.5387909 1.95824 17 KneeRight
-0.1437771 -0.9414525 1.953411 18 AnkleRight
-0.1313415 -0.9411797 1.791544 19 FootRight
-0.2734056 0.4682262 1.871566 20 SpineShoulder
-0.4876501 -0.1230658 1.7376 21 HandTipLeft
-0.4814636 -0.05456423 1.712275 22 ThumbLeft
-0.01119129 -0.1130734 1.771861 23 HandTipRight
