X              Y         Z      JointType 
-0.2426456 -0.9719642 1.797622 15 FootLeft
-0.1051054 -0.1631734 1.90793 16 HipRight
-0.08997566 -0.65821 1.941883 17 KneeRight
-0.0736294 -0.9857353 1.920738 18 AnkleRight
-0.09189153 -0.9751831 1.765869 19 FootRight
-0.1786726 0.3754645 1.917196 20 SpineShoulder
-0.6781717 0.4215365 1.791909 21 HandTipLeft
-0.6655411 0.3394102 1.810875 22 ThumbLeft
0.003758323 -0.2430249 1.849543 23 HandTipRight
0.0359699 -0.1383784 1.847877 24 ThumbRight
-0.17741 -0.1654656 1.935757 0 SpineBase
-0.1786495 0.147717 1.929531 1 SpineMid
-0.1783921 0.4491507 1.910148 2 Neck
-0.3260999 0.3236849 1.894997 4 ShoulderLeft
-0.4814141 0.1396863 1.92792 5 ElbowLeft
-0.5887343 0.2852727 1.806848 6 WristLeft
-0.6298685 0.3503634 1.791997 7 HandLeft
-0.0244895 0.3588658 1.919192 8 ShoulderRight
0.03387815 0.1017049 1.915896 9 ElbowRight
0.02475484 -0.1053587 1.851509 10 WristRight
-0.001296861 -0.1489019 1.846817 11 HandRight
-0.2430446 -0.1615327 1.890474 12 HipLeft
-0.2589796 -0.6645964 1.962522 13 KneeLeft
-0.2576907 -0.9856118 1.953474 14 AnkleLeft
-0.2408019 -0.9713463 1.797668 15 FootLeft
-0.1050955 -0.163092 1.907904 16 HipRight
-0.09151939 -0.6599792 1.942434 17 KneeRight
-0.07361545 -0.9858616 1.920724 18 AnkleRight
-0.1015704 -0.9748853 1.767751 19 FootRight
-0.1786744 0.3754489 1.917219 20 SpineShoulder
-0.6795814 0.4223262 1.790928 21 HandTipLeft
-0.6597955 0.3423862 1.796884 22 ThumbLeft
0.007646249 -0.2423277 1.851637 23 HandTipRight
0.03750148 -0.1157727 1.854667 24 ThumbRight
-0.1774357 -0.1654409 1.935708 0 SpineBase
-0.1786978 0.147727 1.929501 1 SpineMid
-0.1784994 0.4490925 1.910144 2 Neck
-0.325976 0.3237562 1.895343 4 ShoulderLeft
-0.4805754 0.1381203 1.933015 5 ElbowLeft
-0.5878386 0.2844427 1.806454 6 WristLeft
-0.6283469 0.3501362 1.791553 7 HandLeft
-0.0244656 0.3590854 1.919636 8 ShoulderRight
0.03370506 0.1017104 1.91616 9 ElbowRight
0.02317541 -0.1049378 1.850369 10 WristRight
-0.0009098215 -0.1536582 1.844817 11 HandRight
-0.2430615 -0.1615213 1.890431 12 HipLeft
-0.2605912 -0.6648017 1.960732 13 KneeLeft
-0.2570971 -0.9857074 1.95377 14 AnkleLeft
-0.2278939 -0.970985 1.799807 15 FootLeft
-0.1051337 -0.1630624 1.907851 16 HipRight
-0.09007422 -0.6580684 1.942127 17 KneeRight
-0.07309964 -0.9857762 1.920236 18 AnkleRight
-0.08328379 -0.9755661 1.764318 19 FootRight
-0.178764 0.3754144 1.917211 20 SpineShoulder
-0.6779329 0.4228455 1.789457 21 HandTipLeft
-0.6545755 0.3362692 1.796654 22 ThumbLeft
0.01152709 -0.247 1.851787 23 HandTipRight
0.03800726 -0.1088456 1.85875 24 ThumbRight
-0.1774445 -0.1654185 1.935683 0 SpineBase
-0.1787045 0.147727 1.92949 1 SpineMid
-0.1785177 0.4490608 1.91012 2 Neck
-0.3259549 0.3237608 1.895437 4 ShoulderLeft
-0.4802916 0.1381659 1.932033 5 ElbowLeft
-0.5875953 0.2842775 1.806192 6 WristLeft
-0.6277049 0.3497705 1.790785 7 HandLeft
-0.02444316 0.3591664 1.919747 8 ShoulderRight
0.03365894 0.1017215 1.916216 9 ElbowRight
0.0216664 -0.1045664 1.849352 10 WristRight
-0.002251194 -0.1549174 1.843041 11 HandRight
-0.2430708 -0.1615212 1.890424 12 HipLeft
-0.2599729 -0.6627992 1.961391 13 KneeLeft
-0.2570606 -0.985709 1.953796 14 AnkleLeft
-0.2398043 -0.972328 1.798005 15 FootLeft
-0.105135 -0.1629947 1.907796 16 HipRight
-0.08979645 -0.6577179 1.941993 17 KneeRight
-0.07384719 -0.9863684 1.921055 18 AnkleRight
-0.08255784 -0.9757552 1.764994 19 FootRight
-0.1787781 0.3753943 1.917193 20 SpineShoulder
-0.677721 0.424148 1.789178 21 HandTipLeft
-0.6578764 0.3409026 1.797183 22 ThumbLeft
0.008787093 -0.246509 1.845737 23 HandTipRight
0.03356197 -0.1317718 1.843429 24 ThumbRight
-0.1774445 -0.1654185 1.935683 0 SpineBase
-0.1787045 0.147727 1.92949 1 SpineMid
-0.1785177 0.4490608 1.91012 2 Neck
-0.3259549 0.3237608 1.895437 4 ShoulderLeft
-0.4802916 0.1381659 1.932033 5 ElbowLeft
-0.5875953 0.2842775 1.806192 6 WristLeft
-0.6277049 0.3497705 1.790785 7 HandLeft
-0.02444316 0.3591664 1.919747 8 ShoulderRight
0.03365894 0.1017215 1.916216 9 ElbowRight
0.0216664 -0.1045664 1.849352 10 WristRight
-0.002251194 -0.1549174 1.843041 11 HandRight
-0.2430708 -0.1615212 1.890424 12 HipLeft
-0.2599729 -0.6627992 1.961391 13 KneeLeft
-0.2570606 -0.985709 1.953796 14 AnkleLeft
-0.2398043 -0.972328 1.798005 15 FootLeft
-0.105135 -0.1629947 1.907796 16 HipRight
-0.08979645 -0.6577179 1.941993 17 KneeRight
-0.07384719 -0.9863684 1.921055 18 AnkleRight
-0.08255784 -0.9757552 1.764994 19 FootRight
-0.1787781 0.3753943 1.917193 20 SpineShoulder
-0.677721 0.424148 1.789178 21 HandTipLeft
-0.6578764 0.3409026 1.797183 22 ThumbLeft
0.008787093 -0.246509 1.845737 23 HandTipRight
0.03356197 -0.1317718 1.843429 24 ThumbRight
-0.177488 -0.1653778 1.935665 0 SpineBase
-0.1787034 0.1477317 1.929486 1 SpineMid
-0.1784908 0.4490335 1.910095 2 Neck
-0.325824 0.3237914 1.895696 4 ShoulderLeft
-0.480679 0.1407143 1.925011 5 ElbowLeft
-0.5883333 0.2860298 1.804683 6 WristLeft
-0.6272727 0.3504361 1.790873 7 HandLeft
-0.02412632 0.3594643 1.920683 8 ShoulderRight
0.03345596 0.1012213 1.916436 9 ElbowRight
0.0207955 -0.1047974 1.848687 10 WristRight
-0.006745468 -0.1537941 1.841999 11 HandRight
-0.2430908 -0.1614479 1.890408 12 HipLeft
-0.2611049 -0.6639913 1.960614 13 KneeLeft
-0.2573437 -0.9855762 1.953594 14 AnkleLeft
-0.245969 -0.9717013 1.797291 15 FootLeft
-0.1052476 -0.1629667 1.907772 16 HipRight
-0.08922368 -0.657546 1.941825 17 KneeRight
-0.07368868 -0.9861828 1.920909 18 AnkleRight
-0.08149974 -0.9761068 1.76478 19 FootRight
-0.1787639 0.3753801 1.917179 20 SpineShoulder
-0.6758311 0.4230095 1.787277 21 HandTipLeft
-0.6605529 0.3443297 1.799791 22 ThumbLeft
-0.008275988 -0.2446793 1.838059 23 HandTipRight
0.02306696 -0.1518575 1.844462 24 ThumbRight
-0.1774145 -0.1653101 1.93564 0 SpineBase
-0.1786228 0.1477871 1.929503 1 SpineMid
-0.1784073 0.4490665 1.910124 2 Neck
-0.3257008 0.323826 1.895854 4 ShoulderLeft
-0.4798349 0.1419901 1.921447 5 ElbowLeft
-0.5892175 0.2878455 1.803623 6 WristLeft
-0.6273139 0.3520161 1.792082 7 HandLeft
-0.02393948 0.3597577 1.921224 8 ShoulderRight
0.03339994 0.1014353 1.916622 9 ElbowRight
0.02123678 -0.1047129 1.849242 10 WristRight
-0.004511273 -0.1514781 1.844501 11 HandRight
-0.2430322 -0.1613829 1.890436 12 HipLeft
-0.2613602 -0.6635898 1.96058 13 KneeLeft
-0.2573872 -0.9855978 1.953573 14 AnkleLeft
-0.2363297 -0.9713251 1.798185 15 FootLeft
-0.1051434 -0.162899 1.907708 16 HipRight
-0.08900237 -0.6579862 1.941972 17 KneeRight
-0.07361033 -0.9861244 1.92085 18 AnkleRight
-0.08138824 -0.9763231 1.764715 19 FootRight
-0.1786829 0.375418 1.917206 20 SpineShoulder
-0.6790741 0.4257767 1.792454 21 HandTipLeft
-0.6564685 0.3352436 1.804455 22 ThumbLeft
-0.002530312 -0.2421016 1.842516 23 HandTipRight
0.02898042 -0.1649951 1.8496 24 ThumbRight
-0.1773833 -0.1652471 1.935634 0 SpineBase
-0.1785292 0.1478599 1.9295 1 SpineMid
-0.178233 0.4491497 1.910112 2 Neck
-0.3255822 0.3238805 1.896025 4 ShoulderLeft
-0.4795868 0.1422873 1.92006 5 ElbowLeft
-0.5892535 0.288528 1.803077 6 WristLeft
-0.6270472 0.3517978 1.790949 7 HandLeft
-0.02362311 0.3599172 1.921634 8 ShoulderRight
0.0334167 0.1014271 1.916724 9 ElbowRight
0.02136863 -0.1046709 1.849163 10 WristRight
-0.004169117 -0.1514806 1.843946 11 HandRight
-0.2429817 -0.1612394 1.890387 12 HipLeft
-0.260504 -0.6628575 1.9603 13 KneeLeft
-0.2572341 -0.9851152 1.95352 14 AnkleLeft
-0.2377356 -0.9710938 1.797911 15 FootLeft
-0.1051136 -0.1628791 1.907729 16 HipRight
-0.08884234 -0.6584943 1.942097 17 KneeRight
-0.07365741 -0.986313 1.920506 18 AnkleRight
-0.09589124 -0.9749559 1.766185 19 FootRight
-0.1785323 0.3754979 1.917198 20 SpineShoulder
-0.6786483 0.4237833 1.78742 21 HandTipLeft
-0.6583312 0.3394856 1.802203 22 ThumbLeft
-0.0005093247 -0.2418198 1.841791 23 HandTipRight
0.02687819 -0.1755478 1.844 24 ThumbRight
-0.1773587 -0.1652313 1.935609 0 SpineBase
-0.1785184 0.1478601 1.929497 1 SpineMid
-0.1782254 0.4491361 1.910116 2 Neck
-0.3255678 0.3238678 1.896049 4 ShoulderLeft
-0.4794455 0.1423533 1.918428 5 ElbowLeft
-0.5894894 0.2891446 1.802619 6 WristLeft
-0.6266752 0.3516976 1.789999 7 HandLeft
-0.02356042 0.3599423 1.921703 8 ShoulderRight
0.03340769 0.1014186 1.916723 9 ElbowRight
0.02114963 -0.1046592 1.849149 10 WristRight
-0.003975774 -0.1540772 1.843084 11 HandRight
-0.2429252 -0.1611858 1.890334 12 HipLeft
-0.2600103 -0.6621702 1.960964 13 KneeLeft
-0.2574315 -0.9852775 1.953381 14 AnkleLeft
-0.2297368 -0.9707916 1.79905 15 FootLeft
-0.1051071 -0.1628828 1.907722 16 HipRight
-0.08860757 -0.6590238 1.941942 17 KneeRight
-0.07364674 -0.9863589 1.920689 18 AnkleRight
-0.09722047 -0.9747031 1.76661 19 FootRight
-0.1785244 0.3754888 1.9172 20 SpineShoulder
-0.678502 0.4236864 1.787021 21 HandTipLeft
-0.6520987 0.3315431 1.80025 22 ThumbLeft
-0.000274725 -0.2468157 1.844058 23 HandTipRight
0.02956581 -0.1793372 1.841429 24 ThumbRight
-0.1773587 -0.1652313 1.935609 0 SpineBase
-0.1785184 0.1478601 1.929497 1 SpineMid
-0.1782254 0.4491361 1.910116 2 Neck
-0.3255678 0.3238678 1.896049 4 ShoulderLeft
-0.4794455 0.1423533 1.918428 5 ElbowLeft
-0.5894894 0.2891446 1.802619 6 WristLeft
-0.6266752 0.3516976 1.789999 7 HandLeft
-0.02356042 0.3599423 1.921703 8 ShoulderRight
0.03340769 0.1014186 1.916723 9 ElbowRight
0.02114963 -0.1046592 1.849149 10 WristRight
-0.003975774 -0.1540772 1.843084 11 HandRight
-0.2429252 -0.1611858 1.890334 12 HipLeft
-0.2600103 -0.6621702 1.960964 13 KneeLeft
-0.2574315 -0.9852775 1.953381 14 AnkleLeft
-0.2297368 -0.9707916 1.79905 15 FootLeft
-0.1051071 -0.1628828 1.907722 16 HipRight
-0.08860757 -0.6590238 1.941942 17 KneeRight
-0.07364674 -0.9863589 1.920689 18 AnkleRight
-0.09722047 -0.9747031 1.76661 19 FootRight
-0.1785244 0.3754888 1.9172 20 SpineShoulder
-0.678502 0.4236864 1.787021 21 HandTipLeft
-0.6520987 0.3315431 1.80025 22 ThumbLeft
-0.000274725 -0.2468157 1.844058 23 HandTipRight
0.02956581 -0.1793372 1.841429 24 ThumbRight
-0.1773024 -0.1652227 1.935658 0 SpineBase
-0.1784251 0.1478619 1.929522 1 SpineMid
-0.1780959 0.4491169 1.910107 2 Neck
-0.3254935 0.3238594 1.896153 4 ShoulderLeft
-0.4795077 0.1427137 1.917835 5 ElbowLeft
-0.5895028 0.2898362 1.802459 6 WristLeft
-0.6263745 0.3549184 1.791683 7 HandLeft
-0.02337492 0.3601169 1.922011 8 ShoulderRight
0.03328397 0.1008788 1.916849 9 ElbowRight
0.02044026 -0.1050834 1.849026 10 WristRight
-0.004262531 -0.154902 1.841898 11 HandRight
-0.2428197 -0.1611714 1.890469 12 HipLeft
-0.2594686 -0.6618891 1.961317 13 KneeLeft
-0.2575269 -0.9852591 1.95333 14 AnkleLeft
-0.2499214 -0.9713405 1.796801 15 FootLeft
-0.1051053 -0.1628893 1.90775 16 HipRight
-0.0883836 -0.657592 1.94154 17 KneeRight
-0.07426801 -0.9864348 1.921021 18 AnkleRight
-0.08320734 -0.9759173 1.764897 19 FootRight
-0.1784071 0.3754754 1.917202 20 SpineShoulder
-0.6749992 0.426896 1.790408 21 HandTipLeft
-0.6583869 0.3475626 1.796368 22 ThumbLeft
-0.001281768 -0.2467635 1.839896 23 HandTipRight
0.03120224 -0.1537177 1.844627 24 ThumbRight
-0.1773024 -0.1652227 1.935658 0 SpineBase
-0.1784251 0.1478619 1.929522 1 SpineMid
-0.1780959 0.4491169 1.910107 2 Neck
-0.3254935 0.3238594 1.896153 4 ShoulderLeft
-0.4795077 0.1427137 1.917835 5 ElbowLeft
-0.5895028 0.2898362 1.802459 6 WristLeft
-0.6263745 0.3549184 1.791683 7 HandLeft
-0.02337492 0.3601169 1.922011 8 ShoulderRight
0.03328397 0.1008788 1.916849 9 ElbowRight
0.02044026 -0.1050834 1.849026 10 WristRight
-0.004262531 -0.154902 1.841898 11 HandRight
-0.2428197 -0.1611714 1.890469 12 HipLeft
-0.2594686 -0.6618891 1.961317 13 KneeLeft
-0.2575269 -0.9852591 1.95333 14 AnkleLeft
-0.2499214 -0.9713405 1.796801 15 FootLeft
-0.1051053 -0.1628893 1.90775 16 HipRight
-0.0883836 -0.657592 1.94154 17 KneeRight
-0.07426801 -0.9864348 1.921021 18 AnkleRight
-0.08320734 -0.9759173 1.764897 19 FootRight
-0.1784071 0.3754754 1.917202 20 SpineShoulder
-0.6749992 0.426896 1.790408 21 HandTipLeft
-0.6583869 0.3475626 1.796368 22 ThumbLeft
-0.001281768 -0.2467635 1.839896 23 HandTipRight
0.03120224 -0.1537177 1.844627 24 ThumbRight
-0.1772002 -0.165213 1.935669 0 SpineBase
-0.1783351 0.1478554 1.929525 1 SpineMid
-0.1780226 0.449088 1.910097 2 Neck
-0.3254672 0.3238227 1.896229 4 ShoulderLeft
-0.4798561 0.1442463 1.912894 5 ElbowLeft
-0.5913115 0.2926623 1.801018 6 WristLeft
-0.6265783 0.3543369 1.791582 7 HandLeft
-0.02332535 0.3601826 1.922092 8 ShoulderRight
0.03327183 0.1006362 1.916979 9 ElbowRight
0.02030408 -0.1052545 1.848956 10 WristRight
-0.005193719 -0.1536966 1.842113 11 HandRight
-0.2427061 -0.1612118 1.890427 12 HipLeft
-0.2573509 -0.6630524 1.962101 13 KneeLeft
-0.2575676 -0.9852748 1.95331 14 AnkleLeft
-0.2496896 -0.9712216 1.796778 15 FootLeft
-0.1049798 -0.1628287 1.907827 16 HipRight
-0.08798956 -0.6576672 1.941373 17 KneeRight
-0.07428144 -0.986309 1.921428 18 AnkleRight
-0.09865469 -0.9745538 1.767482 19 FootRight
-0.1783296 0.3754514 1.917196 20 SpineShoulder
-0.6739982 0.4254645 1.791802 21 HandTipLeft
-0.6583548 0.3438792 1.801467 22 ThumbLeft
-0.003941474 -0.2449233 1.842394 23 HandTipRight
0.02877145 -0.1838432 1.836571 24 ThumbRight
-0.1771968 -0.1652178 1.935601 0 SpineBase
-0.1782724 0.1478649 1.929509 1 SpineMid
-0.1778119 0.4491152 1.910143 2 Neck
-0.32544 0.3238039 1.896269 4 ShoulderLeft
-0.4795242 0.1441354 1.913047 5 ElbowLeft
-0.5910097 0.2924502 1.801065 6 WristLeft
-0.6276807 0.3544256 1.792245 7 HandLeft
-0.02328391 0.3601965 1.922188 8 ShoulderRight
0.03326396 0.1004215 1.916958 9 ElbowRight
0.02022659 -0.105443 1.848883 10 WristRight
-0.00539373 -0.1540376 1.841243 11 HandRight
-0.2426892 -0.1611846 1.890236 12 HipLeft
-0.2577391 -0.6628768 1.962083 13 KneeLeft
-0.2576755 -0.9851247 1.953332 14 AnkleLeft
-0.2482585 -0.9716051 1.796854 15 FootLeft
-0.1049824 -0.1628452 1.907815 16 HipRight
-0.08800787 -0.6576145 1.941304 17 KneeRight
-0.07418706 -0.986253 1.921119 18 AnkleRight
-0.08805564 -0.9752176 1.765454 19 FootRight
-0.1781646 0.3754724 1.917221 20 SpineShoulder
-0.6770615 0.4252079 1.794155 21 HandTipLeft
-0.6592345 0.3437656 1.803659 22 ThumbLeft
-0.006278664 -0.2455836 1.840513 23 HandTipRight
0.02542403 -0.1983253 1.836667 24 ThumbRight
-0.1771328 -0.1651807 1.935652 0 SpineBase
-0.1781169 0.1479431 1.929684 1 SpineMid
-0.1775692 0.4492179 1.910472 2 Neck
-0.3257444 0.3237092 1.895841 4 ShoulderLeft
-0.479411 0.1444397 1.913489 5 ElbowLeft
-0.5908731 0.2925184 1.801151 6 WristLeft
-0.6267089 0.3547525 1.791905 7 HandLeft
-0.02271869 0.3604232 1.923688 8 ShoulderRight
0.03324519 0.1004565 1.916914 9 ElbowRight
0.02017028 -0.1054106 1.848882 10 WristRight
-0.005268068 -0.152311 1.8415 11 HandRight
-0.242581 -0.1611538 1.890323 12 HipLeft
-0.2604374 -0.6618093 1.960546 13 KneeLeft
-0.2576805 -0.985088 1.953341 14 AnkleLeft
-0.237764 -0.9712822 1.797732 15 FootLeft
-0.1049531 -0.1628135 1.907845 16 HipRight
-0.08871024 -0.6575874 1.941466 17 KneeRight
-0.07424057 -0.9862692 1.921242 18 AnkleRight
-0.08565875 -0.9754142 1.765298 19 FootRight
-0.1779417 0.3755684 1.917511 20 SpineShoulder
-0.6729336 0.4258919 1.791358 21 HandTipLeft
-0.660693 0.3512379 1.80008 22 ThumbLeft
-0.006298516 -0.246383 1.841402 23 HandTipRight
0.02740666 -0.1895146 1.838327 24 ThumbRight
-0.1772648 -0.1654713 1.93574 0 SpineBase
-0.1782111 0.1478176 1.929937 1 SpineMid
-0.1776795 0.4492315 1.911028 2 Neck
-0.3262198 0.323676 1.895761 4 ShoulderLeft
-0.4793698 0.1445336 1.913623 5 ElbowLeft
-0.5907702 0.2927016 1.801347 6 WristLeft
-0.6270735 0.3550449 1.793439 7 HandLeft
-0.02120282 0.3547387 1.920534 8 ShoulderRight
0.0334532 0.09957258 1.917011 9 ElbowRight
0.02006239 -0.1061594 1.848585 10 WristRight
-0.007458524 -0.1667155 1.840161 11 HandRight
-0.24276 -0.1615961 1.890705 12 HipLeft
-0.2607638 -0.6620153 1.960664 13 KneeLeft
-0.2576747 -0.9850733 1.953348 14 AnkleLeft
-0.2442187 -0.9709404 1.797069 15 FootLeft
-0.1050792 -0.1630621 1.907759 16 HipRight
-0.08898462 -0.6575363 1.941482 17 KneeRight
-0.07427047 -0.9862249 1.921289 18 AnkleRight
-0.08539036 -0.9755577 1.765311 19 FootRight
-0.1780456 0.3755371 1.917978 20 SpineShoulder
-0.6749229 0.4261944 1.795892 21 HandTipLeft
-0.6576571 0.3437429 1.800281 22 ThumbLeft
-0.007657251 -0.2490055 1.841413 23 HandTipRight
0.03151059 -0.1360339 1.84975 24 ThumbRight
-0.1772648 -0.1654713 1.93574 0 SpineBase
-0.1782111 0.1478176 1.929937 1 SpineMid
-0.1776795 0.4492315 1.911028 2 Neck
-0.3262198 0.323676 1.895761 4 ShoulderLeft
-0.4793698 0.1445336 1.913623 5 ElbowLeft
-0.5907702 0.2927016 1.801347 6 WristLeft
-0.6270735 0.3550449 1.793439 7 HandLeft
-0.02120282 0.3547387 1.920534 8 ShoulderRight
0.0334532 0.09957258 1.917011 9 ElbowRight
0.02006239 -0.1061594 1.848585 10 WristRight
-0.007458524 -0.1667155 1.840161 11 HandRight
-0.24276 -0.1615961 1.890705 12 HipLeft
-0.2607638 -0.6620153 1.960664 13 KneeLeft
-0.2576747 -0.9850733 1.953348 14 AnkleLeft
-0.2442187 -0.9709404 1.797069 15 FootLeft
-0.1050792 -0.1630621 1.907759 16 HipRight
-0.08898462 -0.6575363 1.941482 17 KneeRight
-0.07427047 -0.9862249 1.921289 18 AnkleRight
-0.08539036 -0.9755577 1.765311 19 FootRight
-0.1780456 0.3755371 1.917978 20 SpineShoulder
-0.6749229 0.4261944 1.795892 21 HandTipLeft
-0.6576571 0.3437429 1.800281 22 ThumbLeft
-0.007657251 -0.2490055 1.841413 23 HandTipRight
0.03151059 -0.1360339 1.84975 24 ThumbRight
-0.1774455 -0.1656275 1.935745 0 SpineBase
-0.1783417 0.1477695 1.930105 1 SpineMid
-0.1778266 0.4492924 1.911488 2 Neck
-0.3265137 0.3236935 1.89553 4 ShoulderLeft
-0.4791802 0.1445703 1.9137 5 ElbowLeft
-0.5906653 0.2926374 1.80137 6 WristLeft
-0.6280029 0.3535829 1.791219 7 HandLeft
-0.02089877 0.3528867 1.919254 8 ShoulderRight
0.03353074 0.09915785 1.917069 9 ElbowRight
0.02000037 -0.1065305 1.848528 10 WristRight
-0.006930646 -0.1604753 1.842032 11 HandRight
-0.243074 -0.1617702 1.891117 12 HipLeft
-0.2606116 -0.6633543 1.961023 13 KneeLeft
-0.2576818 -0.9850768 1.953337 14 AnkleLeft
-0.2406011 -0.9709772 1.797368 15 FootLeft
-0.1053165 -0.1633696 1.907357 16 HipRight
-0.08880024 -0.6578035 1.941497 17 KneeRight
-0.0742633 -0.9862841 1.921214 18 AnkleRight
-0.09537048 -0.9748958 1.766595 19 FootRight
-0.1781887 0.3755623 1.918353 20 SpineShoulder
-0.676298 0.4228427 1.789366 21 HandTipLeft
-0.6574296 0.3394352 1.806529 22 ThumbLeft
-0.002435181 -0.2468588 1.844941 23 HandTipRight
0.02881275 -0.1866192 1.83925 24 ThumbRight
-0.177499 -0.1656653 1.935709 0 SpineBase
-0.1783909 0.1477514 1.930128 1 SpineMid
-0.177907 0.4492776 1.911574 2 Neck
-0.3269257 0.3238462 1.895165 4 ShoulderLeft
-0.4791704 0.1444442 1.913386 5 ElbowLeft
-0.5904201 0.292658 1.801005 6 WristLeft
-0.6274669 0.3536158 1.788507 7 HandLeft
-0.02058516 0.3514267 1.918268 8 ShoulderRight
0.0337539 0.09857722 1.917132 9 ElbowRight
0.01986718 -0.107029 1.848394 10 WristRight
-0.00596167 -0.1600768 1.841021 11 HandRight
-0.2431593 -0.1617981 1.891167 12 HipLeft
-0.2606256 -0.6633765 1.960992 13 KneeLeft
-0.2577164 -0.9850845 1.953276 14 AnkleLeft
-0.2421417 -0.9707481 1.797143 15 FootLeft
-0.105361 -0.1634494 1.907157 16 HipRight
-0.08870133 -0.6575353 1.94136 17 KneeRight
-0.07449687 -0.9863075 1.921489 18 AnkleRight
-0.08732528 -0.9749597 1.765635 19 FootRight
-0.1782599 0.3755464 1.918421 20 SpineShoulder
-0.678122 0.4242489 1.787321 21 HandTipLeft
-0.6580486 0.3421648 1.800706 22 ThumbLeft
-0.003061271 -0.2463525 1.842182 23 HandTipRight
0.02691931 -0.1559388 1.838792 24 ThumbRight
-0.1777901 -0.1663079 1.93563 0 SpineBase
-0.1786002 0.1475189 1.930333 1 SpineMid
-0.1781409 0.4492154 1.91202 2 Neck
-0.3276636 0.3238322 1.894445 4 ShoulderLeft
-0.479323 0.1435771 1.914369 5 ElbowLeft
-0.5892858 0.2918313 1.800617 6 WristLeft
-0.6266939 0.3536112 1.78725 7 HandLeft
-0.01879593 0.3453301 1.91592 8 ShoulderRight
0.03373848 0.09803906 1.917437 9 ElbowRight
0.01894227 -0.1073749 1.848255 10 WristRight
-0.006966707 -0.1633172 1.842073 11 HandRight
-0.2435954 -0.1624554 1.891869 12 HipLeft
-0.2601477 -0.6619362 1.960556 13 KneeLeft
-0.2586481 -0.9855327 1.95363 14 AnkleLeft
-0.2422838 -0.9712813 1.797559 15 FootLeft
-0.105487 -0.1643597 1.906128 16 HipRight
-0.0881981 -0.6579646 1.941397 17 KneeRight
-0.0744377 -0.9858017 1.922837 18 AnkleRight
-0.0852094 -0.9761803 1.766824 19 FootRight
-0.1784749 0.3754416 1.918799 20 SpineShoulder
-0.6757278 0.4233461 1.78322 21 HandTipLeft
-0.6584508 0.3450277 1.800343 22 ThumbLeft
-0.002630269 -0.2488917 1.847951 23 HandTipRight
0.02882426 -0.1942767 1.840111 24 ThumbRight
-0.1781383 -0.166977 1.935435 0 SpineBase
-0.1787503 0.1472798 1.930402 1 SpineMid
-0.1782117 0.4491617 1.912196 2 Neck
-0.327894 0.3235503 1.893206 4 ShoulderLeft
-0.4793785 0.1431082 1.915012 5 ElbowLeft
-0.5880526 0.2911194 1.799522 6 WristLeft
-0.6262878 0.3537272 1.784453 7 HandLeft
-0.01796759 0.3420341 1.913902 8 ShoulderRight
0.0337039 0.0980069 1.917487 9 ElbowRight
0.01909585 -0.1074126 1.848279 10 WristRight
-0.008173856 -0.1689081 1.841232 11 HandRight
-0.243997 -0.1630036 1.892 12 HipLeft
-0.2614543 -0.6607377 1.959422 13 KneeLeft
-0.2587303 -0.9852936 1.953769 14 AnkleLeft
-0.2380786 -0.9701915 1.798179 15 FootLeft
-0.1057458 -0.1651073 1.905582 16 HipRight
-0.09101464 -0.6601905 1.942034 17 KneeRight
-0.07434442 -0.9858009 1.922276 18 AnkleRight
-0.08385831 -0.9762698 1.766154 19 FootRight
-0.1785585 0.3753538 1.918947 20 SpineShoulder
-0.6743516 0.423758 1.782536 21 HandTipLeft
-0.6546258 0.3388149 1.798459 22 ThumbLeft
-0.005392867 -0.2523658 1.845957 23 HandTipRight
0.02758922 -0.1918526 1.84125 24 ThumbRight
-0.1783553 -0.1677176 1.935091 0 SpineBase
-0.1788785 0.1469564 1.930403 1 SpineMid
-0.1782797 0.4490782 1.912335 2 Neck
-0.3281583 0.3234337 1.892139 4 ShoulderLeft
-0.4790363 0.1427535 1.914127 5 ElbowLeft
-0.58731 0.2907937 1.798249 6 WristLeft
-0.625515 0.3523542 1.78271 7 HandLeft
-0.01732921 0.3396716 1.912721 8 ShoulderRight
0.03362693 0.09747551 1.917611 9 ElbowRight
0.01565013 -0.1078867 1.847798 10 WristRight
-0.008742112 -0.171838 1.839997 11 HandRight
-0.244279 -0.1635197 1.892031 12 HipLeft
-0.2613057 -0.6615503 1.959788 13 KneeLeft
-0.2592253 -0.9852458 1.953357 14 AnkleLeft
-0.2442805 -0.9708509 1.797149 15 FootLeft
-0.1058081 -0.1659991 1.904791 16 HipRight
-0.08979491 -0.6597287 1.941342 17 KneeRight
-0.07450782 -0.9860659 1.922482 18 AnkleRight
-0.08909881 -0.9756403 1.766858 19 FootRight
-0.1786334 0.375227 1.919064 20 SpineShoulder
-0.6755338 0.4220091 1.77864 21 HandTipLeft
-0.6547662 0.3400646 1.797571 22 ThumbLeft
-0.007667782 -0.2545229 1.845137 23 HandTipRight
0.02759863 -0.1861324 1.838594 24 ThumbRight
-0.1787343 -0.1682581 1.935051 0 SpineBase
