X              Y         Z      JointType 
-0.06152341 0.5543309 1.633732 4 ShoulderLeft
-0.2031164 0.4231458 1.770831 5 ElbowLeft
-0.4115152 0.4380108 1.718874 6 WristLeft
-0.4468001 0.4741063 1.689815 7 HandLeft
0.2340345 0.4650764 1.524781 8 ShoulderRight
0.3672148 0.2677714 1.52151 9 ElbowRight
0.476779 0.228154 1.332819 10 WristRight
0.4785557 0.2299726 1.326618 11 HandRight
-0.07101369 0.09002211 1.661558 12 HipLeft
-0.3831726 0.11059 1.449556 13 KneeLeft
-0.5841187 -0.1132045 1.394783 14 AnkleLeft
-0.6419938 -0.1383403 1.330216 15 FootLeft
0.0624983 0.05276659 1.614974 16 HipRight
-0.005921138 -0.230583 1.646491 17 KneeRight
-0.0202787 -0.5905304 1.769005 18 AnkleRight
-0.01751479 -0.6593051 1.727596 19 FootRight
0.08585969 0.5555742 1.573445 20 SpineShoulder
-0.5096906 0.4891286 1.698391 21 HandTipLeft
-0.4318084 0.4675567 1.64934 22 ThumbLeft
0.5162529 0.2160467 1.270786 23 HandTipRight
0.4940434 0.1941422 1.260557 24 ThumbRight
-0.004649159 0.07269902 1.672969 0 SpineBase
0.04798011 0.3535833 1.619985 1 SpineMid
0.09892964 0.6200883 1.55527 2 Neck
-0.06100378 0.5543072 1.633544 4 ShoulderLeft
-0.2029572 0.4230179 1.77103 5 ElbowLeft
-0.4112658 0.4381501 1.718719 6 WristLeft
-0.4477178 0.4753407 1.69007 7 HandLeft
0.2343054 0.4646789 1.524587 8 ShoulderRight
0.3671208 0.2608176 1.519783 9 ElbowRight
0.478331 0.2292903 1.330574 10 WristRight
0.47689 0.229135 1.324064 11 HandRight
-0.07114221 0.08987916 1.661088 12 HipLeft
-0.3833305 0.110486 1.449683 13 KneeLeft
-0.5838426 -0.1137522 1.395338 14 AnkleLeft
-0.6417797 -0.1397784 1.331661 15 FootLeft
0.06216237 0.05238775 1.614323 16 HipRight
-0.006385903 -0.2309703 1.645663 17 KneeRight
-0.02078543 -0.590791 1.768487 18 AnkleRight
-0.01755659 -0.6593822 1.727434 19 FootRight
0.08643025 0.55544 1.573325 20 SpineShoulder
-0.5136434 0.4907112 1.703886 21 HandTipLeft
-0.452038 0.4747821 1.650895 22 ThumbLeft
0.5136881 0.2160182 1.267496 23 HandTipRight
0.4843839 0.2028563 1.3346 24 ThumbRight
-0.004949757 0.07255486 1.672653 0 SpineBase
0.04802918 0.3534368 1.619782 1 SpineMid
0.09923656 0.6199133 1.555088 2 Neck
-0.06915238 0.5547386 1.627497 4 ShoulderLeft
-0.2031579 0.4230289 1.771018 5 ElbowLeft
-0.4114654 0.4384119 1.718819 6 WristLeft
-0.4486237 0.4761181 1.694205 7 HandLeft
0.2343683 0.464201 1.524171 8 ShoulderRight
0.3671667 0.2631794 1.518612 9 ElbowRight
0.4777022 0.2270966 1.329802 10 WristRight
0.4742984 0.2275701 1.320522 11 HandRight
-0.07144728 0.08979056 1.660786 12 HipLeft
-0.3841943 0.1099495 1.450595 13 KneeLeft
-0.58377 -0.1145913 1.39726 14 AnkleLeft
-0.641958 -0.1408899 1.334365 15 FootLeft
0.06185333 0.05219294 1.613991 16 HipRight
-0.006521486 -0.2311087 1.645672 17 KneeRight
-0.02027652 -0.5909255 1.768566 18 AnkleRight
-0.01753792 -0.6594365 1.727348 19 FootRight
0.08667152 0.5552744 1.573143 20 SpineShoulder
-0.4896488 0.4892741 1.710187 21 HandTipLeft
-0.4360946 0.4689574 1.654076 22 ThumbLeft
0.5122629 0.2149058 1.264072 23 HandTipRight
0.4821226 0.1988057 1.330429 24 ThumbRight
-0.005291882 0.07254336 1.672493 0 SpineBase
0.04797341 0.3533539 1.619618 1 SpineMid
0.099328 0.6197664 1.554867 2 Neck
-0.07071247 0.5550397 1.626034 4 ShoulderLeft
-0.2031748 0.4229938 1.771423 5 ElbowLeft
-0.4114233 0.4388383 1.71913 6 WristLeft
-0.449156 0.4771221 1.697749 7 HandLeft
0.2342239 0.4637777 1.523652 8 ShoulderRight
0.3664745 0.2646563 1.517512 9 ElbowRight
0.4762177 0.2252154 1.328888 10 WristRight
0.4718732 0.2273448 1.319301 11 HandRight
-0.07176305 0.08988617 1.660678 12 HipLeft
-0.3854769 0.1077751 1.453305 13 KneeLeft
-0.5841213 -0.1179809 1.40237 14 AnkleLeft
-0.6419974 -0.1473305 1.341794 15 FootLeft
0.06141848 0.05205987 1.613791 16 HipRight
-0.00637181 -0.2310645 1.646607 17 KneeRight
-0.01961304 -0.5910552 1.769105 18 AnkleRight
-0.01756527 -0.6592957 1.727411 19 FootRight
0.08673191 0.5551483 1.572948 20 SpineShoulder
-0.489698 0.4893266 1.710354 21 HandTipLeft
-0.4352489 0.4696031 1.659234 22 ThumbLeft
0.5097117 0.2137356 1.263076 23 HandTipRight
0.4903052 0.1865326 1.251068 24 ThumbRight
-0.005413319 0.07249697 1.672382 0 SpineBase
0.04791488 0.3532849 1.61946 1 SpineMid
0.09930105 0.6197042 1.554687 2 Neck
-0.06788934 0.5549517 1.626936 4 ShoulderLeft
-0.2031819 0.4230099 1.771738 5 ElbowLeft
-0.4113835 0.4389151 1.719234 6 WristLeft
-0.4481987 0.4756365 1.697714 7 HandLeft
0.2270095 0.4670179 1.520336 8 ShoulderRight
0.366002 0.2653997 1.516732 9 ElbowRight
0.4754522 0.2244512 1.32825 10 WristRight
0.4706508 0.2273283 1.318092 11 HandRight
-0.07184274 0.08980568 1.660581 12 HipLeft
-0.3861195 0.1067001 1.454142 13 KneeLeft
-0.5768235 -0.1250056 1.412464 14 AnkleLeft
-0.5876536 -0.1590862 1.323332 15 FootLeft
0.06125441 0.0520572 1.613663 16 HipRight
-0.006375493 -0.2314928 1.647312 17 KneeRight
-0.01950389 -0.5916181 1.769461 18 AnkleRight
-0.01756561 -0.6592882 1.727413 19 FootRight
0.08670412 0.5550845 1.572777 20 SpineShoulder
-0.4896893 0.4883255 1.707336 21 HandTipLeft
-0.433327 0.4684556 1.656475 22 ThumbLeft
0.5085167 0.2148584 1.261749 23 HandTipRight
0.4892508 0.1871244 1.250838 24 ThumbRight
-0.008637807 0.07315525 1.672427 0 SpineBase
0.04614177 0.3532992 1.619064 1 SpineMid
0.09824301 0.6194071 1.554074 2 Neck
-0.07493716 0.5565845 1.622542 4 ShoulderLeft
-0.2112041 0.4240734 1.769498 5 ElbowLeft
-0.4185463 0.4424836 1.714201 6 WristLeft
-0.4496238 0.4743964 1.696656 7 HandLeft
0.2272054 0.466446 1.520272 8 ShoulderRight
0.3619352 0.2682357 1.516762 9 ElbowRight
0.4729518 0.2240445 1.329973 10 WristRight
0.4691752 0.2291342 1.318219 11 HandRight
-0.07498147 0.09116977 1.660716 12 HipLeft
-0.3837322 0.08637269 1.465321 13 KneeLeft
-0.5195566 -0.1768638 1.460991 14 AnkleLeft
-0.5306609 -0.2099795 1.370987 15 FootLeft
0.0580023 0.0520371 1.613638 16 HipRight
-0.007031655 -0.2353625 1.650265 17 KneeRight
-0.0196166 -0.5959345 1.771189 18 AnkleRight
-0.0173146 -0.6594641 1.727499 19 FootRight
0.08553952 0.5548577 1.572229 20 SpineShoulder
-0.5274463 0.4951373 1.711195 21 HandTipLeft
-0.448331 0.4726761 1.651245 22 ThumbLeft
0.5081444 0.2172418 1.263055 23 HandTipRight
0.4866385 0.1889555 1.253024 24 ThumbRight
-0.009194762 0.07342289 1.672438 0 SpineBase
0.04542176 0.3534005 1.618813 1 SpineMid
0.09727018 0.6193149 1.553465 2 Neck
-0.07670838 0.5569272 1.621525 4 ShoulderLeft
-0.2131148 0.4242964 1.76911 5 ElbowLeft
-0.4201544 0.4432642 1.712724 6 WristLeft
-0.451874 0.4745722 1.694842 7 HandLeft
0.2271017 0.4662438 1.520146 8 ShoulderRight
0.3602904 0.2691546 1.516869 9 ElbowRight
0.4718013 0.2241198 1.330587 10 WristRight
0.4686249 0.2292032 1.318362 11 HandRight
-0.07563533 0.09162098 1.660723 12 HipLeft
-0.3825588 0.08235148 1.467327 13 KneeLeft
-0.5076463 -0.1880492 1.471197 14 AnkleLeft
-0.5508845 -0.2422328 1.415396 15 FootLeft
0.05757391 0.05214756 1.613654 16 HipRight
-0.006779605 -0.2336039 1.649812 17 KneeRight
-0.01951943 -0.5942186 1.770665 18 AnkleRight
-0.01713666 -0.6596267 1.727649 19 FootRight
0.08464669 0.5548207 1.571728 20 SpineShoulder
-0.5331175 0.4952704 1.71005 21 HandTipLeft
-0.4514185 0.4725246 1.649095 22 ThumbLeft
0.5091259 0.2171993 1.26276 23 HandTipRight
0.4869455 0.1891056 1.252926 24 ThumbRight
-0.0119454 0.0739549 1.671637 0 SpineBase
0.04229006 0.3535165 1.617169 1 SpineMid
0.09383207 0.6190198 1.550916 2 Neck
-0.07981547 0.5572667 1.619532 4 ShoulderLeft
-0.2210174 0.4244117 1.766099 5 ElbowLeft
-0.4273573 0.4443842 1.707279 6 WristLeft
-0.4814171 0.4816391 1.688428 7 HandLeft
0.2261284 0.465627 1.519553 8 ShoulderRight
0.3575667 0.2705897 1.516386 9 ElbowRight
0.4695371 0.2244075 1.330667 10 WristRight
0.4666124 0.2300959 1.317491 11 HandRight
-0.07858361 0.09279179 1.659403 12 HipLeft
-0.3800158 0.07753766 1.469985 13 KneeLeft
-0.4678863 -0.2128066 1.496028 14 AnkleLeft
-0.4796902 -0.2453487 1.405572 15 FootLeft
0.05510859 0.0521022 1.613301 16 HipRight
-0.006787391 -0.2319575 1.649488 17 KneeRight
-0.01935188 -0.59264 1.77023 18 AnkleRight
-0.01675905 -0.6601264 1.727618 19 FootRight
0.08129244 0.5546302 1.569422 20 SpineShoulder
-0.5519821 0.4955616 1.711015 21 HandTipLeft
-0.4815881 0.4821773 1.6433 22 ThumbLeft
0.504716 0.2148772 1.262627 23 HandTipRight
0.4852849 0.1902789 1.251835 24 ThumbRight
-0.01428214 0.07420634 1.670323 0 SpineBase
0.03847109 0.3537597 1.614789 1 SpineMid
0.08850453 0.6193097 1.547453 2 Neck
-0.08277686 0.5571736 1.617328 4 ShoulderLeft
-0.2249329 0.4239908 1.7625 5 ElbowLeft
-0.4312566 0.4432295 1.70337 6 WristLeft
-0.4864894 0.4769545 1.682731 7 HandLeft
0.2231013 0.4648099 1.517814 8 ShoulderRight
0.3533177 0.2620174 1.512968 9 ElbowRight
0.469013 0.2269165 1.327188 10 WristRight
0.4616024 0.2327868 1.315185 11 HandRight
-0.08117247 0.09343498 1.657703 12 HipLeft
-0.372709 0.07970738 1.471632 13 KneeLeft
-0.4016646 -0.237658 1.542292 14 AnkleLeft
-0.4150591 -0.2698662 1.451513 15 FootLeft
0.05313665 0.05200154 1.612341 16 HipRight
-0.008146718 -0.2314559 1.64897 17 KneeRight
-0.01994654 -0.592057 1.770005 18 AnkleRight
-0.04153431 -0.6184371 1.67953 19 FootRight
0.07634597 0.554904 1.566229 20 SpineShoulder
-0.5586625 0.4918148 1.704969 21 HandTipLeft
-0.4849718 0.4772143 1.639 22 ThumbLeft
0.500486 0.2188016 1.260866 23 HandTipRight
0.479997 0.1928445 1.24844 24 ThumbRight
-0.01766032 0.07456914 1.667529 0 SpineBase
0.03418598 0.3538989 1.611347 1 SpineMid
0.08350325 0.61919 1.543516 2 Neck
-0.08480889 0.5571001 1.61526 4 ShoulderLeft
-0.2402382 0.4235752 1.752579 5 ElbowLeft
-0.4478922 0.4435912 1.70058 6 WristLeft
-0.5003105 0.4769757 1.676775 7 HandLeft
0.2191238 0.4644709 1.514636 8 ShoulderRight
0.3491538 0.2671241 1.509398 9 ElbowRight
0.4650109 0.2265481 1.324829 10 WristRight
0.4551899 0.2336093 1.311139 11 HandRight
-0.08460073 0.09419148 1.654584 12 HipLeft
-0.3666553 0.08080571 1.471812 13 KneeLeft
-0.3401925 -0.2305777 1.573266 14 AnkleLeft
-0.355321 -0.2630063 1.482283 15 FootLeft
0.05002442 0.05192774 1.609908 16 HipRight
-0.01039416 -0.2329318 1.648926 17 KneeRight
-0.02138253 -0.5933747 1.770391 18 AnkleRight
-0.04330246 -0.6197603 1.680076 19 FootRight
0.07150792 0.5548537 1.562404 20 SpineShoulder
-0.5669187 0.4885458 1.704291 21 HandTipLeft
-0.5165142 0.4784755 1.6575 22 ThumbLeft
0.4936512 0.2184069 1.253399 23 HandTipRight
0.4735423 0.1947151 1.24275 24 ThumbRight
-0.02352037 0.07484552 1.663167 0 SpineBase
0.02789203 0.3536147 1.606318 1 SpineMid
0.07696558 0.6183552 1.537918 2 Neck
-0.0877384 0.5566375 1.611703 4 ShoulderLeft
-0.2458771 0.4230137 1.747858 5 ElbowLeft
-0.4540156 0.4402735 1.697112 6 WristLeft
-0.5023072 0.4746519 1.67178 7 HandLeft
0.2119921 0.4643219 1.509135 8 ShoulderRight
0.345367 0.2709191 1.504986 9 ElbowRight
0.4597474 0.2271747 1.320159 10 WristRight
0.4506366 0.2338861 1.308234 11 HandRight
-0.09047317 0.09512225 1.649304 12 HipLeft
-0.3592071 0.08049704 1.471792 13 KneeLeft
-0.321993 -0.236301 1.581743 14 AnkleLeft
-0.3381752 -0.2686148 1.490938 15 FootLeft
0.04446448 0.05150223 1.606433 16 HipRight
-0.01255713 -0.2339032 1.648482 17 KneeRight
-0.0232431 -0.5941613 1.770419 18 AnkleRight
-0.04577601 -0.620524 1.680356 19 FootRight
0.0650156 0.5541589 1.556941 20 SpineShoulder
-0.5645388 0.4857739 1.692988 21 HandTipLeft
-0.5261621 0.4800555 1.662036 22 ThumbLeft
0.4911943 0.2187428 1.249861 23 HandTipRight
0.4715158 0.1945644 1.240286 24 ThumbRight
-0.02832202 0.07402924 1.657394 0 SpineBase
0.01886657 0.3520036 1.595862 1 SpineMid
0.06274324 0.6159458 1.521655 2 Neck
-0.09636657 0.5551038 1.602453 4 ShoulderLeft
-0.2502871 0.42079 1.740631 5 ElbowLeft
-0.4575844 0.4311232 1.683195 6 WristLeft
-0.5036886 0.4589824 1.648709 7 HandLeft
0.2001582 0.4649875 1.495451 8 ShoulderRight
0.3367295 0.2743042 1.494961 9 ElbowRight
0.4500962 0.2282937 1.309989 10 WristRight
0.4391913 0.2341915 1.29565 11 HandRight
-0.0956573 0.09422836 1.642153 12 HipLeft
-0.3527159 0.05445335 1.460441 13 KneeLeft
-0.3026902 -0.2692964 1.575813 14 AnkleLeft
-0.3205118 -0.301283 1.485812 15 FootLeft
0.0402775 0.05070427 1.601959 16 HipRight
-0.01450744 -0.2342438 1.647646 17 KneeRight
-0.02466851 -0.5942554 1.770244 18 AnkleRight
-0.04842522 -0.620998 1.68095 19 FootRight
0.05215798 0.5519575 1.542223 20 SpineShoulder
0.4777214 0.213247 1.235327 23 HandTipRight
0.4596818 0.1930289 1.22888 24 ThumbRight
-0.03053828 0.0712409 1.652344 0 SpineBase
0.01251619 0.3480588 1.585221 1 SpineMid
0.05181262 0.6111252 1.504731 2 Neck
-0.1076555 0.549593 1.58519 4 ShoulderLeft
-0.2518958 0.4158134 1.727271 5 ElbowLeft
-0.4526754 0.4231434 1.646221 6 WristLeft
-0.5066354 0.4495348 1.629641 7 HandLeft
0.1901965 0.4640539 1.482432 8 ShoulderRight
0.3309875 0.2758644 1.487798 9 ElbowRight
0.4407205 0.2302437 1.300416 10 WristRight
0.4327716 0.2361309 1.28464 11 HandRight
-0.09881712 0.09024772 1.635943 12 HipLeft
-0.3299611 -0.02190302 1.447681 13 KneeLeft
-0.3043289 -0.3355102 1.548585 14 AnkleLeft
-0.3071289 -0.3969727 1.508789 15 FootLeft
0.03894772 0.04899234 1.598018 16 HipRight
-0.01679347 -0.2376197 1.646275 17 KneeRight
-0.02554452 -0.5968686 1.770809 18 AnkleRight
-0.04864464 -0.6242436 1.681709 19 FootRight
0.04235609 0.5473439 1.526886 20 SpineShoulder
-0.5702873 0.4541043 1.616649 21 HandTipLeft
-0.4828928 0.4434868 1.576088 22 ThumbLeft
0.4712247 0.2181794 1.220971 23 HandTipRight
0.4515337 0.1966238 1.212833 24 ThumbRight
-0.0561678 0.06022051 1.634412 0 SpineBase
-0.007000568 0.341037 1.562667 1 SpineMid
0.0375369 0.6073567 1.478899 2 Neck
-0.1263563 0.5408486 1.557885 4 ShoulderLeft
-0.2650494 0.4057946 1.653071 5 ElbowLeft
-0.3509774 0.4627177 1.545073 6 WristLeft
-0.390709 0.4913028 1.50415 7 HandLeft
0.177056 0.46297 1.459391 8 ShoulderRight
0.3240112 0.2594583 1.418261 9 ElbowRight
0.3903883 0.2757867 1.282618 10 WristRight
0.4190046 0.28361 1.225016 11 HandRight
-0.1257825 0.07865414 1.616283 12 HipLeft
-0.2813177 -0.1337268 1.419697 13 KneeLeft
-0.2958962 -0.4505806 1.507923 14 AnkleLeft
-0.3047374 -0.5179515 1.448294 15 FootLeft
0.01594141 0.03917805 1.581983 16 HipRight
-0.02348833 -0.2537501 1.642909 17 KneeRight
-0.02674401 -0.609377 1.77604 18 AnkleRight
-0.04863734 -0.6368518 1.686707 19 FootRight
0.0268948 0.5428483 1.501868 20 SpineShoulder
-0.4301377 0.5122447 1.429279 21 HandTipLeft
-0.3798147 0.4977984 1.445833 22 ThumbLeft
0.4466323 0.2980425 1.138247 23 HandTipRight
0.3908164 0.2754944 1.176778 24 ThumbRight
-0.06964368 0.04868131 1.606025 0 SpineBase
-0.02032155 0.3363546 1.535437 1 SpineMid
0.02658248 0.608864 1.452624 2 Neck
-0.143316 0.5318151 1.514409 4 ShoulderLeft
-0.3039629 0.3911304 1.575824 5 ElbowLeft
-0.3518332 0.5207974 1.404235 6 WristLeft
-0.3444675 0.5246211 1.402271 7 HandLeft
0.1684596 0.4606478 1.434345 8 ShoulderRight
0.3167646 0.268161 1.376446 9 ElbowRight
0.3951905 0.3138485 1.173684 10 WristRight
0.3866832 0.3274094 1.170199 11 HandRight
-0.1406429 0.06642208 1.583042 12 HipLeft
-0.2270428 -0.235294 1.418959 13 KneeLeft
-0.2732196 -0.5773758 1.471316 14 AnkleLeft
-0.2724104 -0.6295949 1.403123 15 FootLeft
0.004469851 0.02890422 1.55845 16 HipRight
-0.01832477 -0.2759262 1.6347 17 KneeRight
-0.02654147 -0.6195564 1.780367 18 AnkleRight
-0.0171692 -0.6684913 1.739612 19 FootRight
0.01516904 0.5428844 1.475271 20 SpineShoulder
-0.3551689 0.5537198 1.329505 21 HandTipLeft
-0.3129159 0.5353602 1.416654 22 ThumbLeft
0.4140389 0.3383584 1.085887 23 HandTipRight
0.3571625 0.3496531 1.167259 24 ThumbRight
-0.05971548 0.02970056 1.545341 0 SpineBase
-0.02793524 0.3247151 1.484129 1 SpineMid
0.003404437 0.6035407 1.409092 2 Neck
-0.1661504 0.5134262 1.445482 4 ShoulderLeft
-0.3355725 0.3765158 1.447507 5 ElbowLeft
-0.3377548 0.5283941 1.28824 6 WristLeft
-0.3306389 0.5301787 1.292543 7 HandLeft
0.1562202 0.455342 1.401232 8 ShoulderRight
0.2973588 0.2791426 1.33779 9 ElbowRight
0.3449933 0.3187251 1.198734 10 WristRight
0.359043 0.3349077 1.135903 11 HandRight
-0.1337823 0.04084411 1.516823 12 HipLeft
-0.1735978 -0.3078712 1.433196 13 KneeLeft
-0.237988 -0.6342389 1.443821 14 AnkleLeft
-0.2461407 -0.6897625 1.368602 15 FootLeft
0.01701705 0.01710998 1.503259 16 HipRight
-0.008669434 -0.2808526 1.611786 17 KneeRight
-0.02698469 -0.619092 1.774906 18 AnkleRight
-0.01774897 -0.667924 1.733459 19 FootRight
-0.004230317 0.5360914 1.429945 20 SpineShoulder
-0.3133613 0.5651017 1.230877 21 HandTipLeft
-0.2902513 0.5310167 1.268385 22 ThumbLeft
0.3819639 0.3469398 1.042966 23 HandTipRight
0.3512799 0.3805609 1.130444 24 ThumbRight
-0.0599145 0.007959524 1.471778 0 SpineBase
-0.04450721 0.3092304 1.415113 1 SpineMid
-0.02922649 0.5937475 1.345971 2 Neck
-0.1842824 0.4949811 1.358768 4 ShoulderLeft
-0.3443619 0.3359102 1.332942 5 ElbowLeft
-0.3335451 0.4881128 1.173802 6 WristLeft
-0.3251684 0.4895695 1.175604 7 HandLeft
0.1408841 0.450712 1.355076 8 ShoulderRight
0.2829166 0.2629197 1.305298 9 ElbowRight
0.3399002 0.2974246 1.174687 10 WristRight
0.3675959 0.3053684 1.112366 11 HandRight
-0.1349034 0.01853638 1.435527 12 HipLeft
-0.1628266 -0.3207777 1.433068 13 KneeLeft
-0.2097853 -0.6464127 1.432647 14 AnkleLeft
-0.1935401 -0.6889281 1.380526 15 FootLeft
0.01793001 -0.002945039 1.437146 16 HipRight
-0.005563026 -0.2926306 1.567825 17 KneeRight
-0.03286112 -0.6146091 1.760927 18 AnkleRight
-0.018882 -0.6653412 1.732696 19 FootRight
-0.03301316 0.5249556 1.365162 20 SpineShoulder
-0.300042 0.5220165 1.118324 21 HandTipLeft
-0.2795956 0.5054017 1.111619 22 ThumbLeft
0.3922001 0.317781 1.026032 23 HandTipRight
0.3558338 0.3399708 1.1004 24 ThumbRight
-0.07304081 0.0009185256 1.413578 0 SpineBase
-0.06273372 0.3044487 1.359358 1 SpineMid
-0.05216244 0.5905101 1.293028 2 Neck
-0.1927945 0.4812217 1.296516 4 ShoulderLeft
-0.3475729 0.3079111 1.247143 5 ElbowLeft
-0.31889 0.4582385 1.087848 6 WristLeft
-0.3100085 0.4605209 1.094949 7 HandLeft
0.1245494 0.4464 1.313292 8 ShoulderRight
0.2600986 0.2729091 1.321999 9 ElbowRight
0.376291 0.2587723 1.133257 10 WristRight
0.3800397 0.2619859 1.132322 11 HandRight
-0.1497812 0.008847807 1.377278 12 HipLeft
-0.1658262 -0.3201404 1.403381 13 KneeLeft
-0.2033083 -0.6289442 1.422943 14 AnkleLeft
-0.1965123 -0.6541117 1.33093 15 FootLeft
0.007320505 -0.007084039 1.379233 16 HipRight
-0.01735357 -0.2884815 1.490236 17 KneeRight
-0.03741926 -0.5862259 1.716958 18 AnkleRight
-0.03436521 -0.6140658 1.623599 19 FootRight
-0.05484535 0.5214215 1.311439 20 SpineShoulder
-0.2732136 0.4939251 1.043286 21 HandTipLeft
-0.3069069 0.4485422 1.029809 22 ThumbLeft
0.4071136 0.2671551 1.040209 23 HandTipRight
0.3568888 0.2843386 1.066375 24 ThumbRight
-0.08317283 0.0174602 1.327106 0 SpineBase
-0.08812159 0.307972 1.270105 1 SpineMid
-0.2167044 0.48549 1.189648 4 ShoulderLeft
-0.3234647 0.3148224 1.079243 5 ElbowLeft
-0.2556229 0.4340082 1.018722 6 WristLeft
-0.2282426 0.4899667 1.000887 7 HandLeft
0.0821776 0.454002 1.228964 8 ShoulderRight
0.2250338 0.272465 1.31884 9 ElbowRight
0.3620172 0.1944008 1.163199 10 WristRight
0.3680907 0.2015006 1.164071 11 HandRight
-0.1602992 0.01900215 1.290089 12 HipLeft
-0.1816077 -0.3196953 1.332647 13 KneeLeft
-0.1996336 -0.6336789 1.410583 14 AnkleLeft
-0.1878459 -0.6589776 1.319261 15 FootLeft
-0.001705843 0.01476203 1.293007 16 HipRight
-0.0282368 -0.2776475 1.318259 17 KneeRight
-0.04598579 -0.5587804 1.563996 18 AnkleRight
-0.03764449 -0.5864861 1.471415 19 FootRight
-0.09301674 0.5138033 1.218336 20 SpineShoulder
-0.1768616 0.5239446 0.9814926 21 HandTipLeft
-0.2304446 0.4672987 0.9553809 22 ThumbLeft
0.4141537 0.1652015 1.102939 23 HandTipRight
0.3644333 0.2217196 1.102935 24 ThumbRight
-0.08870748 -0.01135378 1.263534 0 SpineBase
-0.09218227 0.2780647 1.1943 1 SpineMid
-0.1962324 0.4480301 1.100441 4 ShoulderLeft
-0.3149117 0.335932 0.9415308 5 ElbowLeft
-0.1730732 0.4979918 0.9184893 6 WristLeft
-0.1792528 0.513609 0.9468204 7 HandLeft
0.06525924 0.4455436 1.166307 8 ShoulderRight
0.1949355 0.2520008 1.290654 9 ElbowRight
0.3499356 0.1525083 1.169236 10 WristRight
0.3555728 0.1511327 1.152789 11 HandRight
-0.165173 -0.01225813 1.219003 12 HipLeft
-0.1971726 -0.3485713 1.2974 13 KneeLeft
-0.1970822 -0.642261 1.404052 14 AnkleLeft
-0.1978271 -0.6891242 1.368094 15 FootLeft
-0.007293617 -0.009876777 1.237465 16 HipRight
-0.01603213 -0.3107901 1.21019 17 KneeRight
-0.05654128 -0.6319981 1.401609 18 AnkleRight
-0.007220276 -0.677639 1.402449 19 FootRight
-0.09371957 0.4836854 1.134452 20 SpineShoulder
-0.159541 0.5382587 0.9721522 21 HandTipLeft
-0.1834926 0.5025744 0.910143 22 ThumbLeft
0.401196 0.1151833 1.102113 23 HandTipRight
0.3349236 0.1710179 1.120072 24 ThumbRight
-0.08792849 -0.02996007 1.218211 0 SpineBase
-0.08688352 0.2551137 1.143015 1 SpineMid
-0.1814045 0.4295466 1.040615 4 ShoulderLeft
-0.2863353 0.3477278 0.8548558 5 ElbowLeft
-0.146222 0.5107888 0.8572753 6 WristLeft
0.06787293 0.439883 1.117142 8 ShoulderRight
0.1901369 0.2386913 1.253404 9 ElbowRight
0.345094 0.1256447 1.145058 10 WristRight
0.3504556 0.1288197 1.130556 11 HandRight
-0.1617711 -0.03198356 1.170076 12 HipLeft
-0.1926589 -0.3661307 1.269941 13 KneeLeft
-0.1936636 -0.6490878 1.398563 14 AnkleLeft
-0.1952981 -0.6953574 1.359482 15 FootLeft
-0.0089476 -0.02621594 1.195792 16 HipRight
-0.004950096 -0.3338099 1.137183 17 KneeRight
-0.01666429 -0.6599371 1.215726 18 AnkleRight
0.002936702 -0.6843264 1.129017 19 FootRight
-0.08512849 0.4574229 1.078688 20 SpineShoulder
0.3950473 0.0873253 1.088738 23 HandTipRight
0.3572328 0.1314615 1.081512 24 ThumbRight
-0.05692671 -0.07538632 1.0832 0 SpineBase
-0.04398117 0.2080151 1.018267 1 SpineMid
-0.122006 0.4092606 0.9044917 4 ShoulderLeft
-0.2136079 0.338019 0.7068437 5 ElbowLeft
-0.078151 0.4772823 0.7869679 6 WristLeft
0.1013756 0.4014011 1.001709 8 ShoulderRight
0.2004246 0.1852727 1.144044 9 ElbowRight
0.3653324 0.08631077 1.036821 10 WristRight
0.3608115 0.09362641 1.034828 11 HandRight
-0.1296878 -0.07413651 1.034871 12 HipLeft
-0.1556133 -0.36149 1.129148 13 KneeLeft
-0.1739884 -0.651632 1.338021 14 AnkleLeft
-0.1443994 -0.6768236 1.252944 15 FootLeft
0.01943082 -0.07172778 1.060958 16 HipRight
0.03868384 -0.3716975 1.012698 17 KneeRight
0.06570444 -0.75339 0.9449 18 AnkleRight
-0.03425686 0.4081048 0.960776 20 SpineShoulder
0.4053611 0.05912535 0.9933723 23 HandTipRight
0.3419919 0.1168432 1.003979 24 ThumbRight
-0.04615304 -0.08255756 1.051119 0 SpineBase
-0.02844104 0.2081953 0.9991087 1 SpineMid
-0.1097898 0.4043222 0.8830806 4 ShoulderLeft
-0.2085906 0.3311204 0.6895518 5 ElbowLeft
-0.05678357 0.4839235 0.6928585 6 WristLeft
0.1145527 0.394259 0.9881958 8 ShoulderRight
0.2078995 0.1780047 1.121496 9 ElbowRight
0.3687076 0.07227802 1.014367 10 WristRight
0.358135 0.08231583 1.003394 11 HandRight
-0.1196512 -0.07907882 1.003266 12 HipLeft
-0.1407786 -0.3556688 1.069557 13 KneeLeft
-0.168758 -0.6310136 1.283536 14 AnkleLeft
-0.1372169 -0.6552724 1.198856 15 FootLeft
0.03034895 -0.08055486 1.028308 16 HipRight
0.04117654 -0.3806209 0.9931558 17 KneeRight
0.08124314 -0.7620606 0.9350348 18 AnkleRight
-0.01471309 0.4120645 0.9475079 20 SpineShoulder
0.4067546 0.05172172 0.960803 23 HandTipRight
