X              Y         Z      JointType 
-0.04589683 -0.9794482 1.929959 18 AnkleRight
-0.07783808 -0.9715915 1.76698 19 FootRight
-0.1397345 0.364551 1.891994 20 SpineShoulder
-0.2825279 -0.2484569 1.818259 21 HandTipLeft
-0.3500836 -0.1560301 1.814645 22 ThumbLeft
0.01241004 -0.2519392 1.812371 23 HandTipRight
-0.006516884 -0.17687 1.776985 24 ThumbRight
-0.1395069 -0.1879978 1.902049 0 SpineBase
-0.1398789 0.1323694 1.901013 1 SpineMid
-0.1393125 0.43979 1.886145 2 Neck
-0.2900591 0.3128496 1.86035 4 ShoulderLeft
-0.3416512 0.07627492 1.869042 5 ElbowLeft
-0.3274998 -0.1578555 1.805988 6 WristLeft
-0.2976829 -0.1595039 1.81398 7 HandLeft
0.01530109 0.3203955 1.857296 8 ShoulderRight
0.07706069 0.08969262 1.889168 9 ElbowRight
0.05669294 -0.1380942 1.804423 10 WristRight
0.02178723 -0.1988683 1.810346 11 HandRight
-0.2176778 -0.1835724 1.864827 12 HipLeft
-0.2137155 -0.6545109 1.946819 13 KneeLeft
-0.2223428 -0.9730161 1.930779 14 AnkleLeft
-0.1839395 -0.9665301 1.768514 15 FootLeft
-0.05651949 -0.1850096 1.864735 16 HipRight
-0.06535655 -0.639328 1.949631 17 KneeRight
-0.04589683 -0.9794482 1.929959 18 AnkleRight
-0.07783808 -0.9715915 1.76698 19 FootRight
-0.1397345 0.364551 1.891994 20 SpineShoulder
-0.2825279 -0.2484569 1.818259 21 HandTipLeft
-0.3500836 -0.1560301 1.814645 22 ThumbLeft
0.01241004 -0.2519392 1.812371 23 HandTipRight
-0.006516884 -0.17687 1.776985 24 ThumbRight
-0.1398211 -0.1879442 1.902147 0 SpineBase
-0.140004 0.1324274 1.90124 1 SpineMid
-0.1392593 0.4399181 1.886657 2 Neck
-0.2900797 0.3128722 1.86035 4 ShoulderLeft
-0.3420729 0.07666934 1.869618 5 ElbowLeft
-0.3273352 -0.1572893 1.80593 6 WristLeft
-0.2976547 -0.1593187 1.813088 7 HandLeft
0.01527007 0.3204907 1.857406 8 ShoulderRight
0.07711735 0.08987553 1.889566 9 ElbowRight
0.05674508 -0.137885 1.804739 10 WristRight
0.02150853 -0.1994911 1.810902 11 HandRight
-0.2181055 -0.183369 1.864925 12 HipLeft
-0.2136271 -0.65466 1.946888 13 KneeLeft
-0.222419 -0.973006 1.930676 14 AnkleLeft
-0.1840791 -0.9664994 1.768389 15 FootLeft
-0.05670007 -0.1850682 1.864866 16 HipRight
-0.06484096 -0.6381803 1.949888 17 KneeRight
-0.04608386 -0.9792998 1.929882 18 AnkleRight
-0.0781703 -0.971399 1.766934 19 FootRight
-0.1397277 0.364671 1.892448 20 SpineShoulder
-0.2819259 -0.2479972 1.816571 21 HandTipLeft
-0.3533852 -0.1506551 1.816178 22 ThumbLeft
0.01101379 -0.2521722 1.81006 23 HandTipRight
-0.006975971 -0.1735998 1.776637 24 ThumbRight
-0.1399845 -0.1879953 1.90214 0 SpineBase
-0.1401148 0.1324435 1.901394 1 SpineMid
-0.1393356 0.4400878 1.887178 2 Neck
-0.2900963 0.3128506 1.860295 4 ShoulderLeft
-0.34231 0.07672647 1.86979 5 ElbowLeft
-0.3270756 -0.1570899 1.805595 6 WristLeft
-0.297836 -0.1596378 1.812062 7 HandLeft
0.01526114 0.3205148 1.857576 8 ShoulderRight
0.07711668 0.0898826 1.88965 9 ElbowRight
0.05668648 -0.1378739 1.804823 10 WristRight
0.0212242 -0.1994605 1.809278 11 HandRight
-0.2183063 -0.1833459 1.864899 12 HipLeft
-0.2133401 -0.6572102 1.947328 13 KneeLeft
-0.2223921 -0.972701 1.930842 14 AnkleLeft
-0.1878275 -0.9672658 1.767687 15 FootLeft
-0.05680126 -0.1851952 1.864897 16 HipRight
-0.06499064 -0.6386238 1.95012 17 KneeRight
-0.04634719 -0.9796296 1.930061 18 AnkleRight
-0.08029306 -0.9712199 1.767563 19 FootRight
-0.1398125 0.3648025 1.892877 20 SpineShoulder
-0.2834641 -0.2488627 1.817555 21 HandTipLeft
-0.3533055 -0.1504121 1.814601 22 ThumbLeft
0.01153006 -0.2522705 1.808578 23 HandTipRight
-0.007052537 -0.175179 1.775666 24 ThumbRight
-0.1399845 -0.1879953 1.90214 0 SpineBase
-0.1401148 0.1324435 1.901394 1 SpineMid
-0.1393356 0.4400878 1.887178 2 Neck
-0.2900963 0.3128506 1.860295 4 ShoulderLeft
-0.34231 0.07672647 1.86979 5 ElbowLeft
-0.3270756 -0.1570899 1.805595 6 WristLeft
-0.297836 -0.1596378 1.812062 7 HandLeft
0.01526114 0.3205148 1.857576 8 ShoulderRight
0.07711668 0.0898826 1.88965 9 ElbowRight
0.05668648 -0.1378739 1.804823 10 WristRight
0.0212242 -0.1994605 1.809278 11 HandRight
-0.2183063 -0.1833459 1.864899 12 HipLeft
-0.2133401 -0.6572102 1.947328 13 KneeLeft
-0.2223921 -0.972701 1.930842 14 AnkleLeft
-0.1878275 -0.9672658 1.767687 15 FootLeft
-0.05680126 -0.1851952 1.864897 16 HipRight
-0.06499064 -0.6386238 1.95012 17 KneeRight
-0.04634719 -0.9796296 1.930061 18 AnkleRight
-0.08029306 -0.9712199 1.767563 19 FootRight
-0.1398125 0.3648025 1.892877 20 SpineShoulder
-0.2834641 -0.2488627 1.817555 21 HandTipLeft
-0.3533055 -0.1504121 1.814601 22 ThumbLeft
0.01153006 -0.2522705 1.808578 23 HandTipRight
-0.007052537 -0.175179 1.775666 24 ThumbRight
-0.140609 -0.1878184 1.901939 0 SpineBase
-0.1404423 0.1325393 1.901777 1 SpineMid
-0.139505 0.4402451 1.888503 2 Neck
-0.2903236 0.3131025 1.861006 4 ShoulderLeft
-0.3431879 0.07709783 1.870209 5 ElbowLeft
-0.3265462 -0.1564472 1.805188 6 WristLeft
-0.300433 -0.1950759 1.814591 7 HandLeft
0.01524689 0.3206503 1.857994 8 ShoulderRight
0.07708889 0.08999861 1.890001 9 ElbowRight
0.05601721 -0.1377404 1.805291 10 WristRight
0.02112713 -0.1992016 1.809724 11 HandRight
-0.219061 -0.1828119 1.864531 12 HipLeft
-0.2131363 -0.6550844 1.947397 13 KneeLeft
-0.2224481 -0.9727068 1.930879 14 AnkleLeft
-0.1879069 -0.9666365 1.767658 15 FootLeft
-0.05720728 -0.1852679 1.864874 16 HipRight
-0.06539325 -0.6396089 1.951534 17 KneeRight
-0.04691867 -0.9792354 1.929511 18 AnkleRight
-0.06322765 -0.9728674 1.763679 19 FootRight
-0.1400195 0.3649683 1.893964 20 SpineShoulder
-0.2856393 -0.2463973 1.81554 21 HandTipLeft
-0.3347039 -0.2063152 1.812233 22 ThumbLeft
0.01383489 -0.2513343 1.810614 23 HandTipRight
-0.007424317 -0.1747088 1.775434 24 ThumbRight
-0.1405784 -0.1879123 1.901915 0 SpineBase
-0.1404479 0.1324784 1.901851 1 SpineMid
-0.1395494 0.4401907 1.888712 2 Neck
-0.2903452 0.3131036 1.861024 4 ShoulderLeft
-0.3434059 0.0771452 1.870223 5 ElbowLeft
-0.3264582 -0.1563664 1.805138 6 WristLeft
-0.3006027 -0.1949106 1.81443 7 HandLeft
0.01529772 0.3205145 1.858044 8 ShoulderRight
0.0770829 0.08984484 1.890034 9 ElbowRight
0.05599302 -0.1378603 1.805225 10 WristRight
0.02124313 -0.199351 1.808988 11 HandRight
-0.2190207 -0.1829209 1.864451 12 HipLeft
-0.2131781 -0.6550489 1.947386 13 KneeLeft
-0.2222606 -0.9726824 1.930807 14 AnkleLeft
-0.1878241 -0.9666208 1.76756 15 FootLeft
-0.05714903 -0.1853859 1.864908 16 HipRight
-0.06518517 -0.6389548 1.951734 17 KneeRight
-0.04679673 -0.9792107 1.929343 18 AnkleRight
-0.06937336 -0.9723451 1.764425 19 FootRight
-0.1400459 0.3649128 1.894146 20 SpineShoulder
-0.2853051 -0.2461127 1.813455 21 HandTipLeft
-0.336597 -0.2076329 1.813864 22 ThumbLeft
0.01167915 -0.2508867 1.807653 23 HandTipRight
-0.00718733 -0.174851 1.775313 24 ThumbRight
-0.1409196 -0.187912 1.90183 0 SpineBase
-0.1406709 0.1325349 1.902126 1 SpineMid
-0.1396496 0.4403843 1.889405 2 Neck
-0.2905954 0.3133096 1.861228 4 ShoulderLeft
-0.3436419 0.07730715 1.870102 5 ElbowLeft
-0.3218377 -0.1556543 1.804202 6 WristLeft
-0.2988698 -0.19506 1.814524 7 HandLeft
0.01522887 0.3205391 1.85824 8 ShoulderRight
0.07708076 0.08987843 1.890194 9 ElbowRight
0.05543694 -0.1378099 1.805482 10 WristRight
0.02003038 -0.2002143 1.809867 11 HandRight
-0.2193816 -0.1828254 1.864169 12 HipLeft
-0.2137152 -0.6584035 1.94744 13 KneeLeft
-0.2221541 -0.972868 1.931264 14 AnkleLeft
-0.1851847 -0.9664604 1.7686 15 FootLeft
-0.05740353 -0.18551 1.865025 16 HipRight
-0.06519115 -0.6388506 1.95145 17 KneeRight
-0.04612754 -0.9791499 1.929453 18 AnkleRight
-0.0685545 -0.9718693 1.764466 19 FootRight
-0.1401686 0.3650813 1.89476 20 SpineShoulder
-0.2833148 -0.2458236 1.814793 21 HandTipLeft
-0.3359811 -0.1986961 1.811723 22 ThumbLeft
0.008487021 -0.2509146 1.80631 23 HandTipRight
-0.009162886 -0.1646409 1.773854 24 ThumbRight
-0.141019 -0.1879412 1.901832 0 SpineBase
-0.1407282 0.1325283 1.902279 1 SpineMid
-0.1395596 0.4404537 1.889807 2 Neck
-0.2907084 0.3133272 1.861255 4 ShoulderLeft
-0.3436767 0.07730026 1.870085 5 ElbowLeft
-0.3232023 -0.1556458 1.803655 6 WristLeft
-0.2984986 -0.1952544 1.814118 7 HandLeft
0.01518706 0.3205985 1.858309 8 ShoulderRight
0.07707325 0.08993184 1.890198 9 ElbowRight
0.05529284 -0.1377867 1.805614 10 WristRight
0.02045478 -0.2012527 1.810374 11 HandRight
-0.2194612 -0.1828479 1.864144 12 HipLeft
-0.2133351 -0.6596988 1.948124 13 KneeLeft
-0.2220586 -0.9729537 1.931409 14 AnkleLeft
-0.1853653 -0.9668534 1.768694 15 FootLeft
-0.0574806 -0.1855758 1.865081 16 HipRight
-0.06522791 -0.63884 1.951508 17 KneeRight
-0.04596478 -0.9790745 1.929354 18 AnkleRight
-0.0851569 -0.9711757 1.768372 19 FootRight
-0.1401091 0.3651334 1.895109 20 SpineShoulder
-0.2834625 -0.2461335 1.815493 21 HandTipLeft
-0.3326218 -0.2079715 1.812673 22 ThumbLeft
0.006631746 -0.2497261 1.808281 23 HandTipRight
-0.008039201 -0.1699428 1.774793 24 ThumbRight
-0.1411157 -0.1880354 1.901875 0 SpineBase
-0.1407834 0.1324688 1.902368 1 SpineMid
-0.1395863 0.4404198 1.889879 2 Neck
-0.2907127 0.3132785 1.861283 4 ShoulderLeft
-0.3436702 0.07723551 1.87 5 ElbowLeft
-0.3234561 -0.1557588 1.803682 6 WristLeft
-0.2985027 -0.1951599 1.813511 7 HandLeft
0.01506332 0.3207382 1.858334 8 ShoulderRight
0.07705029 0.09008063 1.890153 9 ElbowRight
0.05534324 -0.1377021 1.805738 10 WristRight
0.02086062 -0.2007928 1.810291 11 HandRight
-0.2195555 -0.1829804 1.864173 12 HipLeft
-0.2133476 -0.6596322 1.948122 13 KneeLeft
-0.2226088 -0.9727464 1.931531 14 AnkleLeft
-0.1863897 -0.9666793 1.76869 15 FootLeft
-0.05754407 -0.1856474 1.865147 16 HipRight
-0.06518743 -0.6390848 1.951094 17 KneeRight
-0.04679376 -0.9798054 1.928881 18 AnkleRight
-0.06279832 -0.9731984 1.762976 19 FootRight
-0.1401355 0.3650978 1.895194 20 SpineShoulder
-0.2831294 -0.2458548 1.813456 21 HandTipLeft
-0.3319755 -0.2088261 1.810756 22 ThumbLeft
0.01140794 -0.2519621 1.808624 23 HandTipRight
-0.007742469 -0.17133 1.774902 24 ThumbRight
-0.1411157 -0.1880354 1.901875 0 SpineBase
-0.1407834 0.1324688 1.902368 1 SpineMid
-0.1395863 0.4404198 1.889879 2 Neck
-0.2907127 0.3132785 1.861283 4 ShoulderLeft
-0.3436702 0.07723551 1.87 5 ElbowLeft
-0.3234561 -0.1557588 1.803682 6 WristLeft
-0.2985027 -0.1951599 1.813511 7 HandLeft
0.01506332 0.3207382 1.858334 8 ShoulderRight
0.07705029 0.09008063 1.890153 9 ElbowRight
0.05534324 -0.1377021 1.805738 10 WristRight
0.02086062 -0.2007928 1.810291 11 HandRight
-0.2195555 -0.1829804 1.864173 12 HipLeft
-0.2133476 -0.6596322 1.948122 13 KneeLeft
-0.2226088 -0.9727464 1.931531 14 AnkleLeft
-0.1863897 -0.9666793 1.76869 15 FootLeft
-0.05754407 -0.1856474 1.865147 16 HipRight
-0.06518743 -0.6390848 1.951094 17 KneeRight
-0.04679376 -0.9798054 1.928881 18 AnkleRight
-0.06279832 -0.9731984 1.762976 19 FootRight
-0.1401355 0.3650978 1.895194 20 SpineShoulder
-0.2831294 -0.2458548 1.813456 21 HandTipLeft
-0.3319755 -0.2088261 1.810756 22 ThumbLeft
0.01140794 -0.2519621 1.808624 23 HandTipRight
-0.007742469 -0.17133 1.774902 24 ThumbRight
-0.1411097 -0.1880736 1.901923 0 SpineBase
-0.140751 0.1324685 1.902498 1 SpineMid
-0.1395087 0.4404835 1.890058 2 Neck
-0.2907075 0.3132893 1.861327 4 ShoulderLeft
-0.3436725 0.07724244 1.869999 5 ElbowLeft
-0.3235916 -0.1557861 1.803779 6 WristLeft
-0.2985778 -0.1953139 1.814648 7 HandLeft
0.0150596 0.3207287 1.858339 8 ShoulderRight
0.07703708 0.09011514 1.890366 9 ElbowRight
0.05535549 -0.1375992 1.805732 10 WristRight
0.02100991 -0.2002797 1.810635 11 HandRight
-0.2195384 -0.1830026 1.864193 12 HipLeft
-0.2133195 -0.6593409 1.948269 13 KneeLeft
-0.2226133 -0.9727425 1.931536 14 AnkleLeft
-0.1858153 -0.9666953 1.768839 15 FootLeft
-0.05754185 -0.1857279 1.865271 16 HipRight
-0.06515645 -0.6391157 1.951291 17 KneeRight
-0.04962861 -0.9800491 1.930353 18 AnkleRight
-0.0631588 -0.9732513 1.764145 19 FootRight
-0.1400629 0.3651488 1.895373 20 SpineShoulder
-0.2833066 -0.2460159 1.814657 21 HandTipLeft
-0.3336602 -0.2062836 1.812231 22 ThumbLeft
0.008733117 -0.2514104 1.809444 23 HandTipRight
-0.007826618 -0.1708136 1.77473 24 ThumbRight
-0.1411371 -0.1880633 1.901947 0 SpineBase
-0.1407589 0.1324769 1.902554 1 SpineMid
-0.1394842 0.4404822 1.890118 2 Neck
-0.2907165 0.3132855 1.861369 4 ShoulderLeft
-0.3437031 0.07724623 1.870063 5 ElbowLeft
-0.3237817 -0.1557806 1.803782 6 WristLeft
-0.2986011 -0.1950771 1.814207 7 HandLeft
0.01503138 0.3207988 1.85841 8 ShoulderRight
0.077071 0.09018919 1.890382 9 ElbowRight
0.05529903 -0.1375584 1.805873 10 WristRight
0.02072458 -0.2002562 1.809196 11 HandRight
-0.2195588 -0.1829747 1.864248 12 HipLeft
-0.2124406 -0.6636618 1.949016 13 KneeLeft
-0.2225091 -0.9727119 1.931751 14 AnkleLeft
-0.1830625 -0.9663036 1.769724 15 FootLeft
-0.057568 -0.1857295 1.865279 16 HipRight
-0.06511971 -0.6385088 1.951401 17 KneeRight
-0.04884456 -0.9792891 1.930284 18 AnkleRight
-0.0713114 -0.9719749 1.765293 19 FootRight
-0.1400436 0.3651521 1.895438 20 SpineShoulder
-0.2822826 -0.2458121 1.814465 21 HandTipLeft
-0.3341157 -0.2029707 1.811103 22 ThumbLeft
0.006987522 -0.2494637 1.806454 23 HandTipRight
-0.008320987 -0.1690831 1.774049 24 ThumbRight
-0.1411826 -0.1880991 1.901936 0 SpineBase
-0.1407481 0.1325015 1.902621 1 SpineMid
-0.1393162 0.440666 1.890374 2 Neck
-0.2906963 0.3132889 1.861411 4 ShoulderLeft
-0.3439879 0.07733701 1.870229 5 ElbowLeft
-0.3238624 -0.1555997 1.803634 6 WristLeft
-0.298614 -0.1952215 1.814139 7 HandLeft
0.01504489 0.3207915 1.858457 8 ShoulderRight
0.07710139 0.09018402 1.890419 9 ElbowRight
0.05529146 -0.1375444 1.805861 10 WristRight
0.020812 -0.2006223 1.810368 11 HandRight
-0.2196204 -0.1830312 1.864232 12 HipLeft
-0.2124539 -0.6613922 1.948593 13 KneeLeft
-0.2226479 -0.9728096 1.931403 14 AnkleLeft
-0.1827872 -0.9662663 1.769479 15 FootLeft
-0.05758359 -0.1857459 1.865278 16 HipRight
-0.06537377 -0.6387171 1.95147 17 KneeRight
-0.04853387 -0.9792945 1.930081 18 AnkleRight
-0.07502713 -0.9715588 1.765828 19 FootRight
-0.139921 0.3652908 1.895647 20 SpineShoulder
-0.2831733 -0.2458934 1.813739 21 HandTipLeft
-0.3327616 -0.2069684 1.811381 22 ThumbLeft
0.006629797 -0.2505358 1.807338 23 HandTipRight
-0.008312436 -0.1691203 1.77413 24 ThumbRight
-0.1411826 -0.1880991 1.901936 0 SpineBase
-0.1407481 0.1325015 1.902621 1 SpineMid
-0.1393162 0.440666 1.890374 2 Neck
-0.2906963 0.3132889 1.861411 4 ShoulderLeft
-0.3439879 0.07733701 1.870229 5 ElbowLeft
-0.3238624 -0.1555997 1.803634 6 WristLeft
-0.298614 -0.1952215 1.814139 7 HandLeft
0.01504489 0.3207915 1.858457 8 ShoulderRight
0.07710139 0.09018402 1.890419 9 ElbowRight
0.05529146 -0.1375444 1.805861 10 WristRight
0.020812 -0.2006223 1.810368 11 HandRight
-0.2196204 -0.1830312 1.864232 12 HipLeft
-0.2124539 -0.6613922 1.948593 13 KneeLeft
-0.2226479 -0.9728096 1.931403 14 AnkleLeft
-0.1827872 -0.9662663 1.769479 15 FootLeft
-0.05758359 -0.1857459 1.865278 16 HipRight
-0.06537377 -0.6387171 1.95147 17 KneeRight
-0.04853387 -0.9792945 1.930081 18 AnkleRight
-0.07502713 -0.9715588 1.765828 19 FootRight
-0.139921 0.3652908 1.895647 20 SpineShoulder
-0.2831733 -0.2458934 1.813739 21 HandTipLeft
-0.3327616 -0.2069684 1.811381 22 ThumbLeft
0.006629797 -0.2505358 1.807338 23 HandTipRight
-0.008312436 -0.1691203 1.77413 24 ThumbRight
-0.1412317 -0.1883275 1.901654 0 SpineBase
-0.1407351 0.1326813 1.902904 1 SpineMid
-0.1390364 0.4419147 1.892001 2 Neck
-0.2907199 0.3127804 1.861521 4 ShoulderLeft
-0.3439429 0.07677035 1.869944 5 ElbowLeft
-0.3209727 -0.1556701 1.802295 6 WristLeft
-0.2977403 -0.1947681 1.810923 7 HandLeft
0.01545141 0.3201623 1.858789 8 ShoulderRight
0.07698733 0.08932183 1.890307 9 ElbowRight
0.05524198 -0.1383229 1.805483 10 WristRight
0.02096442 -0.2004679 1.808411 11 HandRight
-0.2196986 -0.1833035 1.863903 12 HipLeft
-0.2126793 -0.6606193 1.948117 13 KneeLeft
-0.2226632 -0.9725735 1.931233 14 AnkleLeft
-0.1824695 -0.9660135 1.769394 15 FootLeft
-0.05755857 -0.1859413 1.865059 16 HipRight
-0.06552026 -0.6378959 1.9503 17 KneeRight
-0.04783789 -0.9787328 1.930451 18 AnkleRight
-0.07918912 -0.9711189 1.767292 19 FootRight
-0.1397066 0.3662235 1.896882 20 SpineShoulder
-0.2827129 -0.2455009 1.810862 21 HandTipLeft
-0.3324856 -0.2068311 1.80992 22 ThumbLeft
0.008936343 -0.2525921 1.809145 23 HandTipRight
-0.008062647 -0.1717925 1.774547 24 ThumbRight
-0.1412796 -0.1883822 1.901608 0 SpineBase
-0.1408827 0.1328079 1.903115 1 SpineMid
-0.1394496 0.4424112 1.892694 2 Neck
-0.2907554 0.3127434 1.861479 4 ShoulderLeft
-0.3439466 0.07673397 1.869975 5 ElbowLeft
-0.3213451 -0.155903 1.802997 6 WristLeft
-0.2969767 -0.1952774 1.81308 7 HandLeft
0.01581853 0.3193592 1.859143 8 ShoulderRight
0.07637601 0.08821972 1.890454 9 ElbowRight
0.05527342 -0.139287 1.805046 10 WristRight
0.02100116 -0.202431 1.809268 11 HandRight
-0.2197108 -0.183308 1.863903 12 HipLeft
-0.2126967 -0.6606053 1.948142 13 KneeLeft
-0.2226482 -0.9725582 1.931247 14 AnkleLeft
-0.1822699 -0.9660025 1.769456 15 FootLeft
-0.05763689 -0.186092 1.864945 16 HipRight
-0.06553233 -0.6378549 1.950337 17 KneeRight
-0.04743956 -0.9786847 1.929543 18 AnkleRight
-0.0793497 -0.9711872 1.766529 19 FootRight
-0.1400396 0.3666287 1.897457 20 SpineShoulder
-0.2827023 -0.2462204 1.813264 21 HandTipLeft
-0.3341361 -0.2049435 1.813598 22 ThumbLeft
0.006805955 -0.2518578 1.80559 23 HandTipRight
-0.008360124 -0.1723382 1.774124 24 ThumbRight
-0.1412796 -0.1883822 1.901608 0 SpineBase
-0.1408827 0.1328079 1.903115 1 SpineMid
-0.1394496 0.4424112 1.892694 2 Neck
-0.2907554 0.3127434 1.861479 4 ShoulderLeft
-0.3439466 0.07673397 1.869975 5 ElbowLeft
-0.3213451 -0.155903 1.802997 6 WristLeft
-0.2969767 -0.1952774 1.81308 7 HandLeft
0.01581853 0.3193592 1.859143 8 ShoulderRight
0.07637601 0.08821972 1.890454 9 ElbowRight
0.05527342 -0.139287 1.805046 10 WristRight
0.02100116 -0.202431 1.809268 11 HandRight
-0.2197108 -0.183308 1.863903 12 HipLeft
-0.2126967 -0.6606053 1.948142 13 KneeLeft
-0.2226482 -0.9725582 1.931247 14 AnkleLeft
-0.1822699 -0.9660025 1.769456 15 FootLeft
-0.05763689 -0.186092 1.864945 16 HipRight
-0.06553233 -0.6378549 1.950337 17 KneeRight
-0.04743956 -0.9786847 1.929543 18 AnkleRight
-0.0793497 -0.9711872 1.766529 19 FootRight
-0.1400396 0.3666287 1.897457 20 SpineShoulder
-0.2827023 -0.2462204 1.813264 21 HandTipLeft
-0.3341361 -0.2049435 1.813598 22 ThumbLeft
0.006805955 -0.2518578 1.80559 23 HandTipRight
-0.008360124 -0.1723382 1.774124 24 ThumbRight
-0.1412371 -0.1884236 1.901631 0 SpineBase
-0.1407776 0.1329248 1.90341 1 SpineMid
-0.139301 0.4427428 1.893255 2 Neck
-0.2910075 0.3127292 1.862056 4 ShoulderLeft
-0.3441486 0.07667253 1.870225 5 ElbowLeft
-0.3215025 -0.1558691 1.80287 6 WristLeft
-0.2975203 -0.1948 1.81223 7 HandLeft
0.01674167 0.3181398 1.860465 8 ShoulderRight
0.0763462 0.08660544 1.891034 9 ElbowRight
0.05509385 -0.1404984 1.804484 10 WristRight
0.02143199 -0.2017784 1.809376 11 HandRight
-0.219645 -0.1833126 1.863848 12 HipLeft
-0.2127651 -0.6598608 1.948009 13 KneeLeft
-0.2231612 -0.9711488 1.93206 14 AnkleLeft
-0.1817013 -0.9657229 1.77065 15 FootLeft
-0.05754913 -0.1862483 1.865108 16 HipRight
-0.06558095 -0.6379943 1.950219 17 KneeRight
-0.0480436 -0.9785913 1.929243 18 AnkleRight
-0.08135001 -0.9718218 1.766638 19 FootRight
-0.1398897 0.36692 1.897977 20 SpineShoulder
-0.2824209 -0.2459935 1.811585 21 HandTipLeft
-0.3397216 -0.1909525 1.8174 22 ThumbLeft
0.004945363 -0.2531669 1.806543 23 HandTipRight
-0.008044685 -0.1718255 1.774862 24 ThumbRight
-0.1412371 -0.1884236 1.901631 0 SpineBase
-0.1407776 0.1329248 1.90341 1 SpineMid
-0.139301 0.4427428 1.893255 2 Neck
-0.2910075 0.3127292 1.862056 4 ShoulderLeft
-0.3441486 0.07667253 1.870225 5 ElbowLeft
-0.3215025 -0.1558691 1.80287 6 WristLeft
-0.2975203 -0.1948 1.81223 7 HandLeft
0.01674167 0.3181398 1.860465 8 ShoulderRight
0.0763462 0.08660544 1.891034 9 ElbowRight
0.05509385 -0.1404984 1.804484 10 WristRight
0.02143199 -0.2017784 1.809376 11 HandRight
-0.219645 -0.1833126 1.863848 12 HipLeft
-0.2127651 -0.6598608 1.948009 13 KneeLeft
-0.2231612 -0.9711488 1.93206 14 AnkleLeft
-0.1817013 -0.9657229 1.77065 15 FootLeft
-0.05754913 -0.1862483 1.865108 16 HipRight
-0.06558095 -0.6379943 1.950219 17 KneeRight
-0.0480436 -0.9785913 1.929243 18 AnkleRight
-0.08135001 -0.9718218 1.766638 19 FootRight
-0.1398897 0.36692 1.897977 20 SpineShoulder
-0.2824209 -0.2459935 1.811585 21 HandTipLeft
-0.3397216 -0.1909525 1.8174 22 ThumbLeft
0.004945363 -0.2531669 1.806543 23 HandTipRight
-0.008044685 -0.1718255 1.774862 24 ThumbRight
-0.1411816 -0.1886245 1.901626 0 SpineBase
-0.1406786 0.1328932 1.903572 1 SpineMid
-0.1391151 0.4428175 1.893526 2 Neck
-0.2909936 0.312596 1.862148 4 ShoulderLeft
-0.3442893 0.07658013 1.870335 5 ElbowLeft
-0.3218462 -0.155829 1.802369 6 WristLeft
-0.2971017 -0.1948052 1.810945 7 HandLeft
0.01771783 0.3170751 1.861793 8 ShoulderRight
0.07646482 0.0852057 1.891755 9 ElbowRight
0.05492083 -0.1416113 1.804462 10 WristRight
0.02127095 -0.2036415 1.811212 11 HandRight
-0.219541 -0.1835438 1.863703 12 HipLeft
-0.2128028 -0.6593591 1.947805 13 KneeLeft
-0.2234661 -0.971486 1.931395 14 AnkleLeft
-0.183691 -0.9656602 1.769476 15 FootLeft
-0.05750551 -0.186482 1.865255 16 HipRight
-0.06551314 -0.6384889 1.949909 17 KneeRight
-0.04791224 -0.9786039 1.929275 18 AnkleRight
-0.08483599 -0.9714857 1.767645 19 FootRight
-0.1397191 0.3669723 1.898234 20 SpineShoulder
-0.2831697 -0.244904 1.810809 21 HandTipLeft
-0.3313978 -0.2107466 1.814083 22 ThumbLeft
0.00574859 -0.2525303 1.80636 23 HandTipRight
-0.007950469 -0.1714988 1.774704 24 ThumbRight
-0.1411816 -0.1886245 1.901626 0 SpineBase
-0.1406786 0.1328932 1.903572 1 SpineMid
-0.1391151 0.4428175 1.893526 2 Neck
-0.2909936 0.312596 1.862148 4 ShoulderLeft
-0.3442893 0.07658013 1.870335 5 ElbowLeft
-0.3218462 -0.155829 1.802369 6 WristLeft
-0.2971017 -0.1948052 1.810945 7 HandLeft
0.01771783 0.3170751 1.861793 8 ShoulderRight
0.07646482 0.0852057 1.891755 9 ElbowRight
0.05492083 -0.1416113 1.804462 10 WristRight
0.02127095 -0.2036415 1.811212 11 HandRight
-0.219541 -0.1835438 1.863703 12 HipLeft
-0.2128028 -0.6593591 1.947805 13 KneeLeft
-0.2234661 -0.971486 1.931395 14 AnkleLeft
-0.183691 -0.9656602 1.769476 15 FootLeft
-0.05750551 -0.186482 1.865255 16 HipRight
-0.06551314 -0.6384889 1.949909 17 KneeRight
-0.04791224 -0.9786039 1.929275 18 AnkleRight
-0.08483599 -0.9714857 1.767645 19 FootRight
-0.1397191 0.3669723 1.898234 20 SpineShoulder
-0.2831697 -0.244904 1.810809 21 HandTipLeft
-0.3313978 -0.2107466 1.814083 22 ThumbLeft
0.00574859 -0.2525303 1.80636 23 HandTipRight
-0.007950469 -0.1714988 1.774704 24 ThumbRight
-0.1407262 -0.1892048 1.901739 0 SpineBase
-0.140246 0.1327012 1.904098 1 SpineMid
