X              Y         Z      JointType 
-0.7130393 0.6039273 1.43245 22 ThumbLeft
0.2437648 0.7182953 1.429273 23 HandTipRight
0.1615786 0.6752733 1.489143 24 ThumbRight
-0.2577936 -0.06110184 1.54787 0 SpineBase
-0.2504373 0.217134 1.558936 1 SpineMid
-0.2414038 0.4806229 1.55815 2 Neck
-0.4351129 0.4700958 1.604503 4 ShoulderLeft
-0.6171335 0.3610517 1.507968 5 ElbowLeft
-0.7020463 0.4472485 1.461702 6 WristLeft
-0.756644 0.4917972 1.442044 7 HandLeft
-0.06353541 0.4150625 1.568426 8 ShoulderRight
0.155294 0.3677641 1.515824 9 ElbowRight
0.2460828 0.5559355 1.43824 10 WristRight
0.2640763 0.585502 1.429529 11 HandRight
-0.3286608 -0.06289756 1.520727 12 HipLeft
-0.4115974 -0.4668648 1.651513 13 KneeLeft
-0.3206255 -0.7812779 1.643253 14 AnkleLeft
-0.3613523 -0.8635281 1.603586 15 FootLeft
-0.1757354 -0.0572365 1.506623 16 HipRight
-0.1631734 -0.4340538 1.575198 17 KneeRight
-0.1340967 -0.7863232 1.631187 18 AnkleRight
-0.1522106 -0.8632419 1.575575 19 FootRight
-0.2438139 0.4167038 1.560102 20 SpineShoulder
-0.8315909 0.5365508 1.429725 21 HandTipLeft
-0.748574 0.5143787 1.418053 22 ThumbLeft
0.3331518 0.6411309 1.436773 23 HandTipRight
0.2414173 0.6262085 1.4614 24 ThumbRight
-0.2573412 -0.06087897 1.546829 0 SpineBase
-0.2497114 0.2224619 1.558546 1 SpineMid
-0.2401017 0.4959833 1.559303 2 Neck
-0.4357763 0.4698807 1.604658 4 ShoulderLeft
-0.6193687 0.3549793 1.514143 5 ElbowLeft
-0.7080782 0.435314 1.467872 6 WristLeft
-0.7634484 0.4786803 1.447488 7 HandLeft
-0.06472852 0.4191491 1.567325 8 ShoulderRight
0.154912 0.3607562 1.511395 9 ElbowRight
0.2578489 0.5403212 1.427707 10 WristRight
0.2752592 0.5712852 1.425038 11 HandRight
-0.3282065 -0.06263398 1.521555 12 HipLeft
-0.4064099 -0.4684839 1.645958 13 KneeLeft
-0.3201181 -0.7824042 1.642921 14 AnkleLeft
-0.3595946 -0.8658518 1.601253 15 FootLeft
-0.1757178 -0.05607193 1.503326 16 HipRight
-0.1636772 -0.4351377 1.575142 17 KneeRight
-0.133977 -0.7862033 1.631295 18 AnkleRight
-0.1547879 -0.8629981 1.575726 19 FootRight
-0.2427042 0.4291334 1.560888 20 SpineShoulder
-0.8276901 0.5235845 1.435886 21 HandTipLeft
-0.7695547 0.52481 1.456265 22 ThumbLeft
0.3485305 0.6253281 1.432969 23 HandTipRight
0.2444488 0.6021182 1.454214 24 ThumbRight
-0.2569445 -0.06045469 1.545643 0 SpineBase
-0.2493296 0.2242995 1.558049 1 SpineMid
-0.2399311 0.4982177 1.559448 2 Neck
-0.4362988 0.470072 1.605035 4 ShoulderLeft
-0.6204337 0.3509483 1.517039 5 ElbowLeft
-0.7105183 0.4307042 1.470357 6 WristLeft
-0.7639986 0.4735437 1.448913 7 HandLeft
-0.06527732 0.4209213 1.566733 8 ShoulderRight
0.1497318 0.3549463 1.515667 9 ElbowRight
0.2564009 0.5291312 1.424393 10 WristRight
0.2770367 0.564054 1.416359 11 HandRight
-0.3276665 -0.06250379 1.522124 12 HipLeft
-0.4034455 -0.4643012 1.643018 13 KneeLeft
-0.3204026 -0.783298 1.6426 14 AnkleLeft
-0.3300781 -0.8671875 1.581055 15 FootLeft
-0.1752696 -0.05490713 1.498898 16 HipRight
-0.1630477 -0.4340851 1.573928 17 KneeRight
-0.1339831 -0.7865602 1.631326 18 AnkleRight
-0.1538512 -0.861692 1.57496 19 FootRight
-0.2424902 0.4313858 1.560916 20 SpineShoulder
-0.8391953 0.5184071 1.440387 21 HandTipLeft
-0.7451631 0.5003138 1.459065 22 ThumbLeft
0.3531369 0.6166147 1.42143 23 HandTipRight
0.2499756 0.5992519 1.441769 24 ThumbRight
-0.2569537 -0.06034865 1.545305 0 SpineBase
-0.2492953 0.2246745 1.5579 1 SpineMid
-0.2398828 0.49861 1.559435 2 Neck
-0.4359525 0.4703529 1.604159 4 ShoulderLeft
-0.7109785 0.4300454 1.470709 6 WristLeft
-0.7636426 0.4743796 1.448867 7 HandLeft
-0.06541947 0.4212116 1.566531 8 ShoulderRight
0.1500127 0.3535769 1.511419 9 ElbowRight
0.2570202 0.5290321 1.423434 10 WristRight
0.2772294 0.5644381 1.415137 11 HandRight
-0.3276335 -0.06242402 1.522377 12 HipLeft
-0.403638 -0.4599681 1.642857 13 KneeLeft
-0.3201668 -0.7835005 1.642581 14 AnkleLeft
-0.3301899 -0.867411 1.580906 15 FootLeft
-0.1753331 -0.05483793 1.497764 16 HipRight
-0.1628572 -0.4339029 1.573694 17 KneeRight
-0.1340563 -0.7868917 1.631374 18 AnkleRight
-0.1539592 -0.8615521 1.574915 19 FootRight
-0.2424486 0.431793 1.560878 20 SpineShoulder
-0.8396371 0.5168062 1.440188 21 HandTipLeft
-0.7543015 0.5109746 1.466619 22 ThumbLeft
0.3562851 0.620922 1.422844 23 HandTipRight
0.245644 0.5911875 1.439286 24 ThumbRight
-0.2569537 -0.06034865 1.545305 0 SpineBase
-0.2492953 0.2246745 1.5579 1 SpineMid
-0.2398828 0.49861 1.559435 2 Neck
-0.4359525 0.4703529 1.604159 4 ShoulderLeft
-0.7109785 0.4300454 1.470709 6 WristLeft
-0.7636426 0.4743796 1.448867 7 HandLeft
-0.06541947 0.4212116 1.566531 8 ShoulderRight
0.1500127 0.3535769 1.511419 9 ElbowRight
0.2570202 0.5290321 1.423434 10 WristRight
0.2772294 0.5644381 1.415137 11 HandRight
-0.3276335 -0.06242402 1.522377 12 HipLeft
-0.403638 -0.4599681 1.642857 13 KneeLeft
-0.3201668 -0.7835005 1.642581 14 AnkleLeft
-0.3301899 -0.867411 1.580906 15 FootLeft
-0.1753331 -0.05483793 1.497764 16 HipRight
-0.1628572 -0.4339029 1.573694 17 KneeRight
-0.1340563 -0.7868917 1.631374 18 AnkleRight
-0.1539592 -0.8615521 1.574915 19 FootRight
-0.2424486 0.431793 1.560878 20 SpineShoulder
-0.8396371 0.5168062 1.440188 21 HandTipLeft
-0.7543015 0.5109746 1.466619 22 ThumbLeft
0.3562851 0.620922 1.422844 23 HandTipRight
0.245644 0.5911875 1.439286 24 ThumbRight
-0.2476237 -0.08486226 1.560636 0 SpineBase
-0.2371993 0.2155617 1.556286 1 SpineMid
-0.2231383 0.4995678 1.543389 2 Neck
-0.396282 0.4214487 1.53643 4 ShoulderLeft
-0.4773386 0.1316389 1.470768 5 ElbowLeft
-0.4859629 -0.07908653 1.388858 6 WristLeft
-0.4783939 -0.1172234 1.367568 7 HandLeft
-0.05382136 0.391382 1.558959 8 ShoulderRight
0.02944112 0.143383 1.567722 9 ElbowRight
0.05886031 -0.06779516 1.492032 10 WristRight
0.05933315 -0.1405963 1.45041 11 HandRight
-0.3200319 -0.08378199 1.520815 12 HipLeft
-0.384797 -0.4651414 1.631498 13 KneeLeft
-0.3180558 -0.7821448 1.640166 14 AnkleLeft
-0.3508619 -0.8627337 1.598144 15 FootLeft
-0.1642096 -0.08258016 1.534245 16 HipRight
-0.1612434 -0.4356883 1.578615 17 KneeRight
-0.1347082 -0.7853755 1.631865 18 AnkleRight
-0.1582006 -0.8634093 1.578369 19 FootRight
-0.2270647 0.4306064 1.548822 20 SpineShoulder
-0.4737552 -0.1913385 1.362027 21 HandTipLeft
-0.4398006 -0.1228673 1.355705 22 ThumbLeft
0.05742018 -0.2167368 1.441786 23 HandTipRight
0.02732287 -0.1335225 1.4519 24 ThumbRight
-0.2471843 -0.08536379 1.562096 0 SpineBase
-0.23686 0.2151618 1.556662 1 SpineMid
-0.2229804 0.4993858 1.54284 2 Neck
-0.3952532 0.4206377 1.535681 4 ShoulderLeft
-0.4771705 0.1320675 1.46625 5 ElbowLeft
-0.4830975 -0.07656214 1.378216 6 WristLeft
-0.4659527 -0.1081094 1.355175 7 HandLeft
-0.05251736 0.3938066 1.557658 8 ShoulderRight
0.03355315 0.144469 1.564572 9 ElbowRight
0.05807622 -0.06582323 1.484225 10 WristRight
0.0470297 -0.1383898 1.438024 11 HandRight
-0.3199801 -0.08408767 1.523278 12 HipLeft
-0.3853729 -0.4655447 1.632218 13 KneeLeft
-0.3178693 -0.782043 1.639848 14 AnkleLeft
-0.3512833 -0.8629281 1.598097 15 FootLeft
-0.1635929 -0.08316582 1.535018 16 HipRight
-0.1562518 -0.4345586 1.579051 17 KneeRight
-0.1347275 -0.7847398 1.63188 18 AnkleRight
-0.1566935 -0.8624626 1.577092 19 FootRight
-0.226888 0.4304026 1.548544 20 SpineShoulder
-0.4575516 -0.1799767 1.343884 21 HandTipLeft
-0.4265629 -0.1172689 1.340837 22 ThumbLeft
0.03842309 -0.2136753 1.427204 23 HandTipRight
0.02018797 -0.1812852 1.423818 24 ThumbRight
-0.2275408 -0.09956494 1.545884 0 SpineBase
-0.2167985 0.211242 1.5442 1 SpineMid
-0.2012778 0.5059746 1.529245 2 Neck
-0.3552799 0.380477 1.491672 4 ShoulderLeft
-0.4506032 0.1356974 1.46663 5 ElbowLeft
-0.425211 -0.06604718 1.365147 6 WristLeft
-0.4072967 -0.1188302 1.345604 7 HandLeft
-0.02319915 0.3777499 1.531584 8 ShoulderRight
0.04144696 0.1365197 1.548158 9 ElbowRight
0.04315495 -0.07256614 1.460791 10 WristRight
0.02030886 -0.1461611 1.428675 11 HandRight
-0.3048767 -0.09686157 1.513037 12 HipLeft
-0.3666317 -0.4495739 1.619753 13 KneeLeft
-0.3171523 -0.7823088 1.639251 14 AnkleLeft
-0.3412972 -0.8661418 1.586336 15 FootLeft
-0.1394208 -0.09808426 1.510841 16 HipRight
-0.1540547 -0.4324303 1.576594 17 KneeRight
-0.1346201 -0.7846187 1.631943 18 AnkleRight
-0.1576711 -0.8635552 1.577619 19 FootRight
-0.2055702 0.4341569 1.535112 20 SpineShoulder
-0.3963291 -0.171959 1.340659 21 HandTipLeft
-0.3686987 -0.1125622 1.334833 22 ThumbLeft
0.00625919 -0.2182896 1.417777 23 HandTipRight
-0.0161109 -0.1403053 1.428611 24 ThumbRight
-0.2275408 -0.09956494 1.545884 0 SpineBase
-0.2167985 0.211242 1.5442 1 SpineMid
-0.2012778 0.5059746 1.529245 2 Neck
-0.3552799 0.380477 1.491672 4 ShoulderLeft
-0.4506032 0.1356974 1.46663 5 ElbowLeft
-0.425211 -0.06604718 1.365147 6 WristLeft
-0.4072967 -0.1188302 1.345604 7 HandLeft
-0.02319915 0.3777499 1.531584 8 ShoulderRight
0.04144696 0.1365197 1.548158 9 ElbowRight
0.04315495 -0.07256614 1.460791 10 WristRight
0.02030886 -0.1461611 1.428675 11 HandRight
-0.3048767 -0.09686157 1.513037 12 HipLeft
-0.3666317 -0.4495739 1.619753 13 KneeLeft
-0.3171523 -0.7823088 1.639251 14 AnkleLeft
-0.3412972 -0.8661418 1.586336 15 FootLeft
-0.1394208 -0.09808426 1.510841 16 HipRight
-0.1540547 -0.4324303 1.576594 17 KneeRight
-0.1346201 -0.7846187 1.631943 18 AnkleRight
-0.1576711 -0.8635552 1.577619 19 FootRight
-0.2055702 0.4341569 1.535112 20 SpineShoulder
-0.3963291 -0.171959 1.340659 21 HandTipLeft
-0.3686987 -0.1125622 1.334833 22 ThumbLeft
0.00625919 -0.2182896 1.417777 23 HandTipRight
-0.0161109 -0.1403053 1.428611 24 ThumbRight
-0.220127 -0.09696967 1.53435 0 SpineBase
-0.2065968 0.2132872 1.535736 1 SpineMid
-0.1893823 0.5082992 1.524197 2 Neck
-0.3870347 0.4028885 1.548139 4 ShoulderLeft
-0.4127752 0.1453925 1.483165 5 ElbowLeft
-0.4038509 -0.06007947 1.388037 6 WristLeft
-0.3692793 -0.1146906 1.386121 7 HandLeft
-0.01726543 0.3781076 1.525738 8 ShoulderRight
0.05321216 0.1313854 1.529432 9 ElbowRight
0.0431332 -0.07769027 1.443498 10 WristRight
0.02334265 -0.1518461 1.406957 11 HandRight
-0.2970142 -0.09473334 1.505202 12 HipLeft
-0.3780491 -0.4663004 1.629194 13 KneeLeft
-0.3152041 -0.7802867 1.637374 14 AnkleLeft
-0.3316698 -0.8638718 1.577394 15 FootLeft
-0.1327815 -0.09427231 1.491649 16 HipRight
-0.1469859 -0.4353586 1.571805 17 KneeRight
-0.1581782 -0.7883442 1.632548 18 AnkleRight
-0.1560858 -0.8634922 1.577003 19 FootRight
-0.1940383 0.4364748 1.529103 20 SpineShoulder
-0.3497531 -0.1615252 1.375695 21 HandTipLeft
-0.3413253 -0.08663626 1.366161 22 ThumbLeft
0.005511124 -0.2249421 1.40057 23 HandTipRight
-0.008088808 -0.1489947 1.385019 24 ThumbRight
-0.220127 -0.09696967 1.53435 0 SpineBase
-0.2065968 0.2132872 1.535736 1 SpineMid
-0.1893823 0.5082992 1.524197 2 Neck
-0.3870347 0.4028885 1.548139 4 ShoulderLeft
-0.4127752 0.1453925 1.483165 5 ElbowLeft
-0.4038509 -0.06007947 1.388037 6 WristLeft
-0.3692793 -0.1146906 1.386121 7 HandLeft
-0.01726543 0.3781076 1.525738 8 ShoulderRight
0.05321216 0.1313854 1.529432 9 ElbowRight
0.0431332 -0.07769027 1.443498 10 WristRight
0.02334265 -0.1518461 1.406957 11 HandRight
-0.2970142 -0.09473334 1.505202 12 HipLeft
-0.3780491 -0.4663004 1.629194 13 KneeLeft
-0.3152041 -0.7802867 1.637374 14 AnkleLeft
-0.3316698 -0.8638718 1.577394 15 FootLeft
-0.1327815 -0.09427231 1.491649 16 HipRight
-0.1469859 -0.4353586 1.571805 17 KneeRight
-0.1581782 -0.7883442 1.632548 18 AnkleRight
-0.1560858 -0.8634922 1.577003 19 FootRight
-0.1940383 0.4364748 1.529103 20 SpineShoulder
-0.3497531 -0.1615252 1.375695 21 HandTipLeft
-0.3413253 -0.08663626 1.366161 22 ThumbLeft
0.005511124 -0.2249421 1.40057 23 HandTipRight
-0.008088808 -0.1489947 1.385019 24 ThumbRight
-0.2181234 -0.09562098 1.531644 0 SpineBase
-0.2041416 0.2139034 1.533879 1 SpineMid
-0.1875925 0.5084578 1.523373 2 Neck
-0.3869192 0.4027364 1.548355 4 ShoulderLeft
-0.4050282 0.1478556 1.492362 5 ElbowLeft
-0.3966057 -0.06723331 1.425563 6 WristLeft
-0.3813801 -0.1258052 1.421786 7 HandLeft
-0.01707542 0.3784504 1.525468 8 ShoulderRight
0.06472974 0.1315971 1.514705 9 ElbowRight
0.05953972 -0.0753542 1.423208 10 WristRight
0.0499799 -0.1487044 1.386119 11 HandRight
-0.2939722 -0.09281628 1.501589 12 HipLeft
-0.3061378 -0.4397754 1.571558 13 KneeLeft
-0.3129418 -0.7839471 1.635555 14 AnkleLeft
-0.3303396 -0.8637176 1.575847 15 FootLeft
-0.1322081 -0.09393286 1.491448 16 HipRight
-0.1380226 -0.4257324 1.561368 17 KneeRight
-0.1377636 -0.7876967 1.630437 18 AnkleRight
-0.1225186 -0.8612881 1.570692 19 FootRight
-0.1920185 0.4367404 1.528013 20 SpineShoulder
-0.3720642 -0.1717969 1.409204 21 HandTipLeft
-0.340587 -0.1245252 1.415154 22 ThumbLeft
0.03603726 -0.2219262 1.376693 23 HandTipRight
0.01464399 -0.1414338 1.38271 24 ThumbRight
-0.2177252 -0.095121 1.531149 0 SpineBase
-0.2033374 0.2142442 1.533486 1 SpineMid
-0.1866045 0.5086545 1.523177 2 Neck
-0.3869903 0.4026875 1.549114 4 ShoulderLeft
-0.4033763 0.1476343 1.494374 5 ElbowLeft
-0.4071809 -0.06971859 1.437243 6 WristLeft
-0.3979068 -0.1242142 1.42959 7 HandLeft
-0.01690066 0.3786413 1.525298 8 ShoulderRight
0.06886011 0.132647 1.512378 9 ElbowRight
0.06615797 -0.0739207 1.420026 10 WristRight
0.05964421 -0.1479233 1.384417 11 HandRight
-0.2935436 -0.09229861 1.501226 12 HipLeft
-0.3060546 -0.4396084 1.571428 13 KneeLeft
-0.3123581 -0.7861603 1.635537 14 AnkleLeft
-0.3279253 -0.8633773 1.574279 15 FootLeft
-0.1320316 -0.0936768 1.491351 16 HipRight
-0.1337206 -0.4231602 1.557213 17 KneeRight
-0.1365139 -0.7878607 1.629692 18 AnkleRight
-0.1217735 -0.8610482 1.570767 19 FootRight
-0.19105 0.4369803 1.527753 20 SpineShoulder
-0.3833772 -0.1965194 1.42886 21 HandTipLeft
-0.3637333 -0.1036671 1.4565 22 ThumbLeft
0.04634607 -0.2213666 1.3746 23 HandTipRight
0.02472816 -0.1389225 1.380273 24 ThumbRight
-0.2155414 -0.09430365 1.530699 0 SpineBase
-0.2012755 0.2146369 1.533167 1 SpineMid
-0.1851847 0.5087394 1.523076 2 Neck
-0.387142 0.4024127 1.550795 4 ShoulderLeft
-0.4034018 0.1402429 1.501164 5 ElbowLeft
-0.4273222 -0.07296932 1.434008 6 WristLeft
-0.4280644 -0.1209594 1.422319 7 HandLeft
-0.01651249 0.3790984 1.525176 8 ShoulderRight
0.07237464 0.1331769 1.509685 9 ElbowRight
0.07432973 -0.0735691 1.417948 10 WristRight
0.06665032 -0.1493332 1.38959 11 HandRight
-0.2911356 -0.09137291 1.500605 12 HipLeft
-0.3056884 -0.4392792 1.571085 13 KneeLeft
-0.3117076 -0.7875398 1.634979 14 AnkleLeft
-0.3279626 -0.863502 1.574113 15 FootLeft
-0.1302746 -0.0930345 1.491864 16 HipRight
-0.1292531 -0.4205701 1.553003 17 KneeRight
-0.1341881 -0.7880477 1.628417 18 AnkleRight
-0.1192443 -0.860505 1.57066 19 FootRight
-0.1894443 0.437139 1.527589 20 SpineShoulder
-0.42443 -0.1929757 1.422951 21 HandTipLeft
-0.380415 -0.1465916 1.429529 22 ThumbLeft
0.05658092 -0.2215847 1.378758 23 HandTipRight
0.03205191 -0.1437801 1.384735 24 ThumbRight
-0.2139204 -0.09395292 1.530664 0 SpineBase
-0.1997177 0.2147801 1.533308 1 SpineMid
-0.1839716 0.5087421 1.523425 2 Neck
-0.3872612 0.4021096 1.552444 4 ShoulderLeft
-0.4052019 0.1424899 1.505251 5 ElbowLeft
-0.4340716 -0.06792315 1.431111 6 WristLeft
-0.430256 -0.1169765 1.416291 7 HandLeft
-0.01623806 0.3793302 1.525145 8 ShoulderRight
0.07355312 0.1330984 1.509823 9 ElbowRight
0.07611052 -0.07436465 1.42014 10 WristRight
0.06281517 -0.150171 1.398973 11 HandRight
-0.2894497 -0.09103434 1.500377 12 HipLeft
-0.3051866 -0.4394161 1.57109 13 KneeLeft
-0.3112329 -0.7891093 1.634863 14 AnkleLeft
-0.3278636 -0.8636304 1.573877 15 FootLeft
-0.1287339 -0.0926883 1.492609 16 HipRight
-0.1271626 -0.4199685 1.552298 17 KneeRight
-0.1330143 -0.7878228 1.628242 18 AnkleRight
-0.1174521 -0.8609163 1.570441 19 FootRight
-0.1881294 0.4371784 1.52788 20 SpineShoulder
-0.4260951 -0.1896742 1.413914 21 HandTipLeft
-0.3873364 -0.1333946 1.421913 22 ThumbLeft
0.05210467 -0.2220776 1.388201 23 HandTipRight
0.02819657 -0.1417846 1.395238 24 ThumbRight
-0.2125673 -0.09376404 1.530534 0 SpineBase
-0.1988283 0.2148499 1.5334 1 SpineMid
-0.1834929 0.5087488 1.523681 2 Neck
-0.3872577 0.4019899 1.552957 4 ShoulderLeft
-0.405047 0.1426222 1.505583 5 ElbowLeft
-0.4352711 -0.06710137 1.430039 6 WristLeft
-0.4265318 -0.1169138 1.413432 7 HandLeft
-0.01605168 0.3794667 1.525254 8 ShoulderRight
0.07458276 0.1326326 1.511419 9 ElbowRight
0.07607692 -0.07472775 1.421568 10 WristRight
0.05973519 -0.1508643 1.401481 11 HandRight
-0.2879436 -0.09077329 1.499802 12 HipLeft
-0.3049017 -0.4394065 1.571053 13 KneeLeft
-0.3109363 -0.7898627 1.634559 14 AnkleLeft
-0.3274918 -0.8636445 1.573513 15 FootLeft
-0.1274705 -0.09256743 1.493154 16 HipRight
-0.126625 -0.4199239 1.552445 17 KneeRight
-0.1326206 -0.787569 1.628222 18 AnkleRight
-0.1174355 -0.8610207 1.571106 19 FootRight
-0.1875605 0.4372 1.528096 20 SpineShoulder
-0.421517 -0.1893459 1.41138 21 HandTipLeft
-0.3863702 -0.1276338 1.399607 22 ThumbLeft
0.049737 -0.2225325 1.390315 23 HandTipRight
0.02444687 -0.1438054 1.399615 24 ThumbRight
-0.2116122 -0.09360108 1.530906 0 SpineBase
-0.1979417 0.2148586 1.534019 1 SpineMid
-0.1827325 0.508625 1.524659 2 Neck
-0.387286 0.4019517 1.55413 4 ShoulderLeft
-0.4037576 0.1411029 1.50641 5 ElbowLeft
-0.4228878 -0.0692509 1.428528 6 WristLeft
-0.3994045 -0.1076777 1.413455 7 HandLeft
-0.0154868 0.3795903 1.526286 8 ShoulderRight
0.07420874 0.1306156 1.517772 9 ElbowRight
0.07103271 -0.07839249 1.432467 10 WristRight
0.04744906 -0.1513487 1.415989 11 HandRight
-0.2870149 -0.09057 1.499937 12 HipLeft
-0.3042352 -0.4385724 1.571158 13 KneeLeft
-0.3109418 -0.7897587 1.634725 14 AnkleLeft
-0.3277352 -0.8632675 1.574374 15 FootLeft
-0.126457 -0.09249045 1.494374 16 HipRight
-0.1263334 -0.4203424 1.554799 17 KneeRight
-0.1316458 -0.7865972 1.628487 18 AnkleRight
-0.1168845 -0.8609738 1.570773 19 FootRight
-0.1867613 0.4371139 1.528963 20 SpineShoulder
-0.3877394 -0.1836742 1.401892 21 HandTipLeft
-0.3600868 -0.1132852 1.3978 22 ThumbLeft
0.03694453 -0.2194902 1.401445 23 HandTipRight
0.0129611 -0.1433719 1.408552 24 ThumbRight
-0.2095111 -0.09345342 1.531692 0 SpineBase
-0.1965003 0.2148622 1.535383 1 SpineMid
-0.181928 0.5085228 1.526896 2 Neck
-0.3873725 0.4018147 1.555354 4 ShoulderLeft
-0.4002943 0.1422236 1.506545 5 ElbowLeft
-0.3991554 -0.06882176 1.4276 6 WristLeft
-0.3828361 -0.1103102 1.413295 7 HandLeft
-0.01517702 0.3800199 1.528738 8 ShoulderRight
0.07086249 0.129329 1.5233 9 ElbowRight
0.06906786 -0.08033088 1.439998 10 WristRight
0.04825174 -0.1531823 1.422661 11 HandRight
-0.2852107 -0.09053826 1.500136 12 HipLeft
-0.3039626 -0.4376623 1.571568 13 KneeLeft
-0.3108444 -0.79094 1.634844 14 AnkleLeft
-0.3255734 -0.8623522 1.574152 15 FootLeft
-0.1242125 -0.09224989 1.496289 16 HipRight
-0.1257987 -0.4228439 1.558373 17 KneeRight
-0.1311433 -0.7870396 1.629089 18 AnkleRight
-0.1169033 -0.8615812 1.571574 19 FootRight
-0.1857824 0.437042 1.530931 20 SpineShoulder
-0.3653183 -0.1820896 1.402655 21 HandTipLeft
-0.3462107 -0.1079712 1.395373 22 ThumbLeft
0.03959459 -0.22193 1.411363 23 HandTipRight
0.01309593 -0.1450251 1.42 24 ThumbRight
-0.2088614 -0.09343083 1.532918 0 SpineBase
-0.1942658 0.2148398 1.538906 1 SpineMid
-0.1772775 0.5085177 1.533805 2 Neck
-0.3902316 0.4005664 1.565614 4 ShoulderLeft
-0.3994773 0.1429923 1.507244 5 ElbowLeft
-0.3971593 -0.06792875 1.428102 6 WristLeft
-0.3866243 -0.1110663 1.414626 7 HandLeft
-0.01050114 0.37824 1.532837 8 ShoulderRight
0.07189673 0.1294927 1.529932 9 ElbowRight
0.06967025 -0.07945597 1.444899 10 WristRight
0.0531031 -0.1523722 1.427517 11 HandRight
-0.2846435 -0.09048168 1.500963 12 HipLeft
-0.3040022 -0.4377915 1.572214 13 KneeLeft
-0.3108493 -0.7904438 1.634926 14 AnkleLeft
-0.3246247 -0.8603316 1.577483 15 FootLeft
-0.1235716 -0.09228756 1.498186 16 HipRight
-0.1259195 -0.423169 1.560046 17 KneeRight
-0.1308902 -0.7872815 1.629407 18 AnkleRight
-0.1166028 -0.8621796 1.572337 19 FootRight
-0.181791 0.4370261 1.536913 20 SpineShoulder
-0.3693033 -0.1818782 1.402953 21 HandTipLeft
-0.3521618 -0.1029462 1.4408 22 ThumbLeft
0.04277156 -0.220922 1.416846 23 HandTipRight
0.01642309 -0.1530122 1.42412 24 ThumbRight
-0.2086917 -0.09341771 1.534158 0 SpineBase
-0.1930177 0.2148807 1.541496 1 SpineMid
-0.1750178 0.5086183 1.53754 2 Neck
-0.3901678 0.4004081 1.567229 4 ShoulderLeft
-0.3999197 0.1430222 1.507809 5 ElbowLeft
-0.3980828 -0.06814995 1.429576 6 WristLeft
-0.3926426 -0.1131658 1.416534 7 HandLeft
-0.008192075 0.3773743 1.535161 8 ShoulderRight
0.07296737 0.1296821 1.532328 9 ElbowRight
0.07062826 -0.07945926 1.447976 10 WristRight
0.0561645 -0.1523387 1.43099 11 HandRight
-0.2844508 -0.09036086 1.501729 12 HipLeft
-0.3040419 -0.437592 1.572794 13 KneeLeft
-0.310838 -0.7904398 1.635172 14 AnkleLeft
-0.3246925 -0.8604958 1.57778 15 FootLeft
-0.1235427 -0.09245421 1.500082 16 HipRight
-0.126103 -0.4228746 1.561463 17 KneeRight
-0.1307362 -0.7869052 1.629776 18 AnkleRight
-0.1166497 -0.8618453 1.572726 19 FootRight
-0.1797524 0.4371094 1.540408 20 SpineShoulder
-0.3764706 -0.18556 1.408744 21 HandTipLeft
-0.3530529 -0.1209527 1.40656 22 ThumbLeft
0.04720188 -0.2198411 1.41885 23 HandTipRight
0.02005795 -0.1485744 1.431056 24 ThumbRight
-0.2097998 -0.09322362 1.53864 0 SpineBase
-0.1923431 0.2147692 1.54755 1 SpineMid
-0.1732276 0.5082161 1.544587 2 Neck
-0.3904657 0.4001448 1.570476 4 ShoulderLeft
-0.4030251 0.142618 1.510477 5 ElbowLeft
-0.4154452 -0.06812885 1.433236 6 WristLeft
-0.40742 -0.1113622 1.422393 7 HandLeft
-0.006071917 0.3763453 1.539174 8 ShoulderRight
0.07406891 0.1313259 1.538797 9 ElbowRight
0.07221124 -0.07743421 1.454016 10 WristRight
0.05690538 -0.1511665 1.434262 11 HandRight
-0.2855779 -0.08969902 1.505361 12 HipLeft
-0.3041232 -0.4373843 1.574226 13 KneeLeft
-0.3110625 -0.7920674 1.636666 14 AnkleLeft
-0.325764 -0.8624041 1.576996 15 FootLeft
-0.1247764 -0.09281052 1.505512 16 HipRight
-0.1265421 -0.4235511 1.564557 17 KneeRight
-0.1303666 -0.7863986 1.630325 18 AnkleRight
-0.1168175 -0.8622828 1.574877 19 FootRight
-0.1781945 0.4367756 1.547258 20 SpineShoulder
-0.3950797 -0.1866083 1.413752 21 HandTipLeft
-0.3659987 -0.121525 1.411178 22 ThumbLeft
0.04661496 -0.2214978 1.427402 23 HandTipRight
0.02066182 -0.1478161 1.436667 24 ThumbRight
-0.2101835 -0.09248912 1.541737 0 SpineBase
-0.1923819 0.2152731 1.551012 1 SpineMid
-0.1733092 0.5085506 1.548235 2 Neck
-0.3905768 0.3999941 1.572649 4 ShoulderLeft
-0.404715 0.1401129 1.514112 5 ElbowLeft
-0.4214074 -0.06945834 1.43486 6 WristLeft
-0.4121383 -0.1098495 1.427144 7 HandLeft
-0.005806694 0.376205 1.541781 8 ShoulderRight
0.07381213 0.1324748 1.542503 9 ElbowRight
0.07218502 -0.07577433 1.456721 10 WristRight
0.05539938 -0.1493268 1.434828 11 HandRight
-0.2855958 -0.08828112 1.514973 12 HipLeft
-0.3043354 -0.4372191 1.575721 13 KneeLeft
-0.3111833 -0.7920985 1.636952 14 AnkleLeft
-0.3245038 -0.8610495 1.576481 15 FootLeft
-0.1252794 -0.09219879 1.506686 16 HipRight
