X              Y         Z      JointType 
0.135947 0.6229004 1.605658 8 ShoulderRight
0.1691764 0.2120295 1.243111 10 WristRight
0.1830462 0.1755908 1.173794 11 HandRight
-0.1272289 0.0552433 1.678459 12 HipLeft
-0.1718207 -0.2792 1.792966 13 KneeLeft
-0.1940242 -0.5701516 1.956336 14 AnkleLeft
-0.1758696 -0.6519344 1.926394 15 FootLeft
-0.003285742 0.0633546 1.611571 16 HipRight
0.0002993236 -0.2870207 1.636358 17 KneeRight
0.06212705 -0.6145526 1.723525 18 AnkleRight
0.02109054 -0.6865383 1.688929 19 FootRight
-0.02027755 0.5833182 1.584362 20 SpineShoulder
-0.4932014 0.5105672 1.930797 21 HandTipLeft
-0.4288292 0.4988457 1.8151 22 ThumbLeft
0.2075038 0.1276701 1.110128 23 HandTipRight
0.2149021 0.1581147 1.133667 24 ThumbRight
-0.1080925 0.05401171 1.697664 0 SpineBase
-0.07739855 0.3611521 1.66062 1 SpineMid
-0.04764052 0.6526664 1.613343 2 Neck
-0.2074442 0.5302306 1.724265 4 ShoulderLeft
-0.3442563 0.3806082 1.874986 5 ElbowLeft
-0.5426383 0.3822029 1.838465 6 WristLeft
-0.5785957 0.4029314 1.84637 7 HandLeft
0.03816094 0.5005585 1.547873 8 ShoulderRight
0.1518988 0.2748645 1.531459 9 ElbowRight
0.2438273 0.1484321 1.392214 10 WristRight
0.265815 0.1213442 1.359045 11 HandRight
-0.162441 0.0526268 1.695781 12 HipLeft
-0.1888272 -0.2562105 1.813427 13 KneeLeft
-0.1997359 -0.5633445 1.966978 14 AnkleLeft
-0.2569216 -0.6081758 1.863142 15 FootLeft
-0.05061261 0.05224468 1.631227 16 HipRight
-0.009454918 -0.2839113 1.655586 17 KneeRight
0.0620987 -0.6133748 1.729013 18 AnkleRight
0.0225788 -0.6856309 1.688864 19 FootRight
-0.05506641 0.5818438 1.626967 20 SpineShoulder
-0.648306 0.3974096 1.865498 21 HandTipLeft
-0.6210184 0.3993407 1.8356 22 ThumbLeft
0.3024934 0.07008845 1.320037 23 HandTipRight
0.2699414 0.1290691 1.311167 24 ThumbRight
-0.1175676 0.05868834 1.703718 0 SpineBase
-0.08646479 0.3628737 1.668436 1 SpineMid
-0.05631118 0.6522046 1.622788 2 Neck
-0.221017 0.5320256 1.730985 4 ShoulderLeft
-0.3534185 0.37453 1.873479 5 ElbowLeft
-0.5501653 0.3424682 1.841602 6 WristLeft
-0.611661 0.3543565 1.849337 7 HandLeft
0.03518414 0.5062665 1.565373 8 ShoulderRight
0.1474362 0.2789522 1.553019 9 ElbowRight
0.2465911 0.1269551 1.450969 10 WristRight
0.2608532 0.1101312 1.423441 11 HandRight
-0.1723454 0.05641234 1.699643 12 HipLeft
-0.1925013 -0.2558346 1.824554 13 KneeLeft
-0.1993831 -0.5623618 1.967462 14 AnkleLeft
-0.2526488 -0.6075951 1.860758 15 FootLeft
-0.05887749 0.05839293 1.64022 16 HipRight
-0.01556542 -0.2795049 1.662202 17 KneeRight
0.06019819 -0.6097358 1.730909 18 AnkleRight
0.0240808 -0.6834207 1.689595 19 FootRight
-0.06379339 0.581881 1.635986 20 SpineShoulder
-0.6830896 0.3385424 1.877754 21 HandTipLeft
-0.6109145 0.3526572 1.810111 22 ThumbLeft
0.3017283 0.05424951 1.385654 23 HandTipRight
0.2616771 0.1140946 1.375889 24 ThumbRight
-0.1347136 0.06694315 1.724545 0 SpineBase
-0.1051738 0.3653548 1.689591 1 SpineMid
-0.07634242 0.6497917 1.644035 2 Neck
-0.2614832 0.5323529 1.74784 4 ShoulderLeft
-0.4071245 0.3586869 1.854044 5 ElbowLeft
-0.5710549 0.24405 1.865531 6 WristLeft
-0.5809514 0.2548781 1.855192 7 HandLeft
0.02183467 0.5176184 1.612716 8 ShoulderRight
0.1387863 0.2656126 1.613609 9 ElbowRight
0.2285641 0.08858656 1.557353 10 WristRight
0.2485825 0.07308035 1.535925 11 HandRight
-0.1920825 0.06419557 1.714078 12 HipLeft
-0.2055763 -0.2558568 1.847199 13 KneeLeft
-0.1998612 -0.562765 1.980156 14 AnkleLeft
-0.2148959 -0.643368 1.9366 15 FootLeft
-0.07230436 0.06735488 1.669006 16 HipRight
-0.02767613 -0.2765691 1.676139 17 KneeRight
0.0593981 -0.609502 1.732795 18 AnkleRight
0.0241717 -0.6833029 1.689378 19 FootRight
-0.08349971 0.5806202 1.657241 20 SpineShoulder
-0.6808103 0.2205477 1.894615 21 HandTipLeft
-0.5780756 0.2815913 1.824686 22 ThumbLeft
0.2955573 -0.004399301 1.528953 23 HandTipRight
0.2566536 0.0739511 1.489428 24 ThumbRight
-0.1703168 0.07382219 1.766864 0 SpineBase
-0.1436083 0.3688249 1.730596 1 SpineMid
-0.1172813 0.6505759 1.683519 2 Neck
-0.3000334 0.5255907 1.753933 4 ShoulderLeft
-0.4354698 0.3376862 1.839768 5 ElbowLeft
-0.5526507 0.1834165 1.885977 6 WristLeft
-0.5700129 0.161272 1.902875 7 HandLeft
-0.0009902633 0.5336233 1.673237 8 ShoulderRight
0.09102851 0.2734768 1.70682 9 ElbowRight
0.1666474 0.08630442 1.723923 10 WristRight
0.1995213 0.03209292 1.720363 11 HandRight
-0.2313674 0.07230347 1.746113 12 HipLeft
-0.2260504 -0.2484796 1.870379 13 KneeLeft
-0.2025022 -0.5605547 1.984169 14 AnkleLeft
-0.216815 -0.6415725 1.94222 15 FootLeft
-0.1026327 0.0725449 1.721292 16 HipRight
-0.04462933 -0.2710318 1.696896 17 KneeRight
0.04530403 -0.6035805 1.742203 18 AnkleRight
0.02146897 -0.6757606 1.677957 19 FootRight
-0.1238591 0.5819947 1.697144 20 SpineShoulder
-0.6366931 0.1138321 1.971131 21 HandTipLeft
-0.5850217 0.1659741 1.870849 22 ThumbLeft
0.2354524 -0.04210311 1.772591 23 HandTipRight
0.2100632 0.02848858 1.679935 24 ThumbRight
-0.1794915 0.07583714 1.778873 0 SpineBase
-0.1539389 0.3703705 1.740156 1 SpineMid
-0.1284559 0.6518208 1.690793 2 Neck
-0.3088776 0.5256606 1.754323 4 ShoulderLeft
-0.4475837 0.3210503 1.847875 5 ElbowLeft
-0.566053 0.1677078 1.893341 6 WristLeft
-0.5836349 0.1649829 1.896124 7 HandLeft
-0.003594387 0.5300888 1.680495 8 ShoulderRight
0.08332412 0.2823566 1.735225 9 ElbowRight
0.1685654 0.09946793 1.752563 10 WristRight
0.2067103 0.04951636 1.754912 11 HandRight
-0.2413249 0.07499345 1.753798 12 HipLeft
-0.2329006 -0.2508557 1.876878 13 KneeLeft
-0.2039174 -0.5611542 1.986347 14 AnkleLeft
-0.2156284 -0.6426212 1.944144 15 FootLeft
-0.1105927 0.07367112 1.737792 16 HipRight
-0.0522565 -0.2735967 1.707376 17 KneeRight
0.03148222 -0.6104258 1.752208 18 AnkleRight
0.02034224 -0.6712919 1.661908 19 FootRight
-0.1348572 0.5832995 1.704979 20 SpineShoulder
-0.6539753 0.1182671 1.956646 21 HandTipLeft
-0.5953087 0.1322026 1.869167 22 ThumbLeft
0.2517515 -0.01982255 1.797129 23 HandTipRight
0.2181233 0.04338523 1.714355 24 ThumbRight
-0.1845483 0.07712347 1.78805 0 SpineBase
-0.1624298 0.3714289 1.749716 1 SpineMid
-0.1408443 0.6526947 1.700665 2 Neck
-0.3260294 0.5274515 1.759234 4 ShoulderLeft
-0.473464 0.324577 1.855859 5 ElbowLeft
-0.6087906 0.1898359 1.908338 6 WristLeft
-0.6495338 0.1652194 1.921258 7 HandLeft
-0.009419726 0.5305223 1.695098 8 ShoulderRight
0.0919041 0.289091 1.747911 9 ElbowRight
0.2087041 0.12463 1.763648 10 WristRight
0.2473547 0.07636584 1.768813 11 HandRight
-0.2468266 0.076304 1.760194 12 HipLeft
-0.23429 -0.2501707 1.877909 13 KneeLeft
-0.205408 -0.5633012 1.987615 14 AnkleLeft
-0.2161085 -0.6448196 1.944744 15 FootLeft
-0.1148378 0.07490245 1.749253 16 HipRight
-0.06492514 -0.2822321 1.732016 17 KneeRight
0.006708474 -0.6053555 1.794635 18 AnkleRight
0.02112286 -0.6650987 1.683779 19 FootRight
-0.1462409 0.5842122 1.71479 20 SpineShoulder
-0.7158544 0.1480307 1.989488 21 HandTipLeft
-0.6412815 0.1432809 1.9204 22 ThumbLeft
0.3038286 0.003908683 1.821872 23 HandTipRight
0.255759 0.07513098 1.7176 24 ThumbRight
-0.1923489 0.08150266 1.811001 0 SpineBase
-0.1762734 0.3754036 1.772666 1 SpineMid
-0.1601355 0.6565984 1.723676 2 Neck
-0.3498592 0.5307658 1.775369 4 ShoulderLeft
-0.5304765 0.3618491 1.851029 5 ElbowLeft
-0.7037967 0.2635498 1.860704 6 WristLeft
-0.7683069 0.2503858 1.859064 7 HandLeft
-0.0170372 0.5363861 1.724439 8 ShoulderRight
0.1419474 0.3246102 1.747579 9 ElbowRight
0.2997856 0.2023373 1.700815 10 WristRight
0.3513865 0.1850756 1.681795 11 HandRight
-0.2552296 0.07940264 1.779677 12 HipLeft
-0.2410517 -0.2538394 1.879958 13 KneeLeft
-0.2041895 -0.560881 1.989192 14 AnkleLeft
-0.2181948 -0.6422862 1.950259 15 FootLeft
-0.1221377 0.08060708 1.774927 16 HipRight
-0.09569489 -0.270072 1.800554 17 KneeRight
-0.05176987 -0.5716763 1.931233 18 AnkleRight
-0.02645054 -0.6494128 1.881547 19 FootRight
-0.1642446 0.5880967 1.737783 20 SpineShoulder
-0.8500065 0.219834 1.924046 21 HandTipLeft
-0.7369855 0.2309243 1.855773 22 ThumbLeft
0.4140429 0.1406615 1.695092 23 HandTipRight
0.3414477 0.1876159 1.629352 24 ThumbRight
-0.1918459 0.08216448 1.813254 0 SpineBase
-0.1767956 0.3765497 1.775923 1 SpineMid
-0.1619076 0.6583659 1.728201 2 Neck
-0.3516318 0.5309578 1.778473 4 ShoulderLeft
-0.5291472 0.362723 1.847761 5 ElbowLeft
-0.6973438 0.2533832 1.837114 6 WristLeft
-0.7278901 0.2397337 1.826205 7 HandLeft
-0.01713615 0.5365334 1.726259 8 ShoulderRight
0.1428867 0.3265791 1.744582 9 ElbowRight
0.2972834 0.2033402 1.687645 10 WristRight
0.3350149 0.1842995 1.655745 11 HandRight
-0.2547702 0.07947087 1.78211 12 HipLeft
-0.239269 -0.2487237 1.878466 13 KneeLeft
-0.2035867 -0.5607464 1.988916 14 AnkleLeft
-0.2187087 -0.6421396 1.953075 15 FootLeft
-0.1216249 0.08186388 1.777063 16 HipRight
-0.09817702 -0.2664524 1.824115 17 KneeRight
-0.0562642 -0.5707726 1.937276 18 AnkleRight
-0.04427415 -0.6520101 1.891908 19 FootRight
-0.1656877 0.5896966 1.741972 20 SpineShoulder
-0.8124941 0.1958528 1.862328 21 HandTipLeft
-0.681575 0.2578502 1.8395 22 ThumbLeft
0.3928043 0.1373452 1.658472 23 HandTipRight
0.3244369 0.1898517 1.602519 24 ThumbRight
-0.1879839 0.082562 1.815224 0 SpineBase
-0.174477 0.3775611 1.779373 1 SpineMid
-0.1605921 0.6601755 1.733877 2 Neck
-0.3488593 0.5286167 1.783374 4 ShoulderLeft
-0.4671192 0.3322013 1.81282 5 ElbowLeft
-0.5880283 0.1788525 1.750293 6 WristLeft
-0.6327918 0.1266247 1.749283 7 HandLeft
-0.01735851 0.538038 1.728274 8 ShoulderRight
0.121805 0.3247492 1.738996 9 ElbowRight
0.192052 0.1691954 1.618395 10 WristRight
0.2095456 0.1365288 1.580429 11 HandRight
-0.2508558 0.07881712 1.784697 12 HipLeft
-0.2340767 -0.2381104 1.87643 13 KneeLeft
-0.2020554 -0.5587559 1.988693 14 AnkleLeft
-0.2149148 -0.6405118 1.951482 15 FootLeft
-0.1178816 0.08323737 1.778445 16 HipRight
-0.09326857 -0.2596538 1.842522 17 KneeRight
-0.06609053 -0.5686989 1.941631 18 AnkleRight
-0.05994934 -0.6505108 1.896369 19 FootRight
-0.164127 0.5912848 1.74702 20 SpineShoulder
-0.6699939 0.08115289 1.754273 21 HandTipLeft
-0.6389527 0.09491826 1.792375 22 ThumbLeft
0.2339417 0.09982336 1.541001 23 HandTipRight
0.2018553 0.1563689 1.547 24 ThumbRight
-0.1879839 0.082562 1.815224 0 SpineBase
-0.174477 0.3775611 1.779373 1 SpineMid
-0.1605921 0.6601755 1.733877 2 Neck
-0.3488593 0.5286167 1.783374 4 ShoulderLeft
-0.4671192 0.3322013 1.81282 5 ElbowLeft
-0.5880283 0.1788525 1.750293 6 WristLeft
-0.6327918 0.1266247 1.749283 7 HandLeft
-0.01735851 0.538038 1.728274 8 ShoulderRight
0.121805 0.3247492 1.738996 9 ElbowRight
0.192052 0.1691954 1.618395 10 WristRight
0.2095456 0.1365288 1.580429 11 HandRight
-0.2508558 0.07881712 1.784697 12 HipLeft
-0.2340767 -0.2381104 1.87643 13 KneeLeft
-0.2020554 -0.5587559 1.988693 14 AnkleLeft
-0.2149148 -0.6405118 1.951482 15 FootLeft
-0.1178816 0.08323737 1.778445 16 HipRight
-0.09326857 -0.2596538 1.842522 17 KneeRight
-0.06609053 -0.5686989 1.941631 18 AnkleRight
-0.05994934 -0.6505108 1.896369 19 FootRight
-0.164127 0.5912848 1.74702 20 SpineShoulder
-0.6699939 0.08115289 1.754273 21 HandTipLeft
-0.6389527 0.09491826 1.792375 22 ThumbLeft
0.2339417 0.09982336 1.541001 23 HandTipRight
0.2018553 0.1563689 1.547 24 ThumbRight
-0.1827427 0.08255651 1.816988 0 SpineBase
-0.1653869 0.3793377 1.784884 1 SpineMid
-0.1463252 0.6639237 1.743562 2 Neck
-0.3254513 0.5255616 1.780502 4 ShoulderLeft
-0.3624945 0.3153412 1.749766 5 ElbowLeft
-0.3687592 0.1551667 1.614904 6 WristLeft
-0.3697985 0.1361366 1.595056 7 HandLeft
-0.01386689 0.5412756 1.728568 8 ShoulderRight
0.05407136 0.3343049 1.701685 9 ElbowRight
-0.0137973 0.1793193 1.578266 10 WristRight
-0.06141663 0.1437332 1.545193 11 HandRight
-0.2451252 0.07946241 1.787188 12 HipLeft
-0.2269854 -0.2308731 1.87466 13 KneeLeft
-0.1998159 -0.5566431 1.986279 14 AnkleLeft
-0.2080773 -0.6391528 1.950404 15 FootLeft
-0.1133246 0.08274238 1.779458 16 HipRight
-0.08538651 -0.2530319 1.849579 17 KneeRight
-0.07071039 -0.5697537 1.947655 18 AnkleRight
-0.07181556 -0.6515771 1.901896 19 FootRight
-0.1512784 0.5945345 1.755653 20 SpineShoulder
-0.3652014 0.06134368 1.526942 21 HandTipLeft
-0.3562185 0.09397207 1.6225 22 ThumbLeft
-0.09807593 0.09061956 1.522639 23 HandTipRight
-0.05883634 0.1480446 1.495948 24 ThumbRight
-0.1717504 0.08448138 1.818494 0 SpineBase
-0.155531 0.3803229 1.785998 1 SpineMid
-0.1385197 0.663789 1.743622 2 Neck
-0.3114516 0.5272542 1.775124 4 ShoulderLeft
-0.3319172 0.3231048 1.728824 5 ElbowLeft
-0.3067128 0.1810467 1.575951 6 WristLeft
-0.2946234 0.1533605 1.550376 7 HandLeft
-0.008397224 0.5423951 1.72439 8 ShoulderRight
0.03122472 0.3201802 1.666715 9 ElbowRight
-0.07564721 0.1867063 1.54619 10 WristRight
-0.1228469 0.1704398 1.531874 11 HandRight
-0.2320594 0.0812644 1.790674 12 HipLeft
-0.221456 -0.2280333 1.873256 13 KneeLeft
-0.1995552 -0.5563531 1.985938 14 AnkleLeft
-0.2052821 -0.6389885 1.947744 15 FootLeft
-0.1045626 0.08461963 1.779217 16 HipRight
-0.07907709 -0.2521865 1.852782 17 KneeRight
-0.07013745 -0.5664315 1.948208 18 AnkleRight
-0.07038429 -0.6483917 1.903052 19 FootRight
-0.1429266 0.5946751 1.756002 20 SpineShoulder
-0.2870238 0.09513475 1.470462 21 HandTipLeft
-0.2714355 0.1294196 1.580737 22 ThumbLeft
-0.1809134 0.1263747 1.501785 23 HandTipRight
-0.1307688 0.1298896 1.59925 24 ThumbRight
-0.1607059 0.08557843 1.817474 0 SpineBase
-0.1449656 0.380823 1.785533 1 SpineMid
-0.1286849 0.6634846 1.743244 2 Neck
-0.3000166 0.5284858 1.769979 4 ShoulderLeft
-0.3224255 0.325974 1.715882 5 ElbowLeft
-0.2740852 0.1964891 1.557184 6 WristLeft
-0.2398061 0.1764088 1.517189 7 HandLeft
-0.0002716544 0.5423648 1.720136 8 ShoulderRight
0.02703022 0.3157603 1.658658 9 ElbowRight
-0.1339569 0.207497 1.546075 10 WristRight
-0.2018882 0.1806109 1.513738 11 HandRight
-0.2218433 0.08238969 1.790128 12 HipLeft
-0.216133 -0.2265128 1.872079 13 KneeLeft
-0.1988494 -0.555665 1.985334 14 AnkleLeft
-0.2051955 -0.6382715 1.947389 15 FootLeft
-0.09343802 0.08559731 1.777444 16 HipRight
-0.07228702 -0.2506516 1.855196 17 KneeRight
-0.06922735 -0.5622244 1.94839 18 AnkleRight
-0.08631943 -0.6106202 1.826497 19 FootRight
-0.1328612 0.5945894 1.755641 20 SpineShoulder
-0.2472169 0.1247734 1.468468 21 HandTipLeft
-0.2538232 0.1460061 1.502273 22 ThumbLeft
-0.2569826 0.1396646 1.466913 23 HandTipRight
-0.2439565 0.1802968 1.533296 24 ThumbRight
-0.1532274 0.08623474 1.817123 0 SpineBase
-0.1376815 0.3805685 1.784646 1 SpineMid
-0.1215049 0.6622035 1.741576 2 Neck
-0.2911514 0.5290564 1.765531 4 ShoulderLeft
-0.3165823 0.3274261 1.709013 5 ElbowLeft
-0.260451 0.2079775 1.544911 6 WristLeft
-0.2350376 0.1825767 1.504978 7 HandLeft
0.009636692 0.5389066 1.713423 8 ShoulderRight
0.02142947 0.3061444 1.651037 9 ElbowRight
-0.1334373 0.2122231 1.548249 10 WristRight
-0.2203932 0.1979175 1.518286 11 HandRight
-0.2150208 0.08365066 1.790493 12 HipLeft
-0.2101159 -0.2259561 1.869089 13 KneeLeft
-0.1984225 -0.5553966 1.984421 14 AnkleLeft
-0.2045955 -0.6378849 1.944871 15 FootLeft
-0.08548233 0.08557776 1.776191 16 HipRight
-0.06620251 -0.2472585 1.857829 17 KneeRight
-0.06604841 -0.5593818 1.94909 18 AnkleRight
-0.08386219 -0.6078323 1.827345 19 FootRight
-0.1256616 0.5935816 1.754196 20 SpineShoulder
-0.2400926 0.1387217 1.464123 21 HandTipLeft
-0.2614213 0.1661157 1.4745 22 ThumbLeft
-0.2579747 0.1570453 1.469526 23 HandTipRight
-0.2453668 0.2178448 1.510067 24 ThumbRight
-0.134723 0.08616327 1.819646 0 SpineBase
-0.119476 0.3796817 1.781272 1 SpineMid
-0.1029292 0.6602888 1.731653 2 Neck
-0.2751305 0.5305757 1.755657 4 ShoulderLeft
-0.3101465 0.3294589 1.703795 5 ElbowLeft
-0.2000964 0.2153063 1.565955 6 WristLeft
-0.2269837 0.1949886 1.536584 7 HandLeft
0.02663696 0.5406979 1.70279 8 ShoulderRight
0.02968848 0.3073233 1.651468 9 ElbowRight
-0.1374381 0.2173091 1.567696 10 WristRight
-0.2023443 0.2082678 1.569679 11 HandRight
-0.1972778 0.08512091 1.793695 12 HipLeft
-0.1983653 -0.2343908 1.84026 13 KneeLeft
-0.1981379 -0.5555664 1.959933 14 AnkleLeft
-0.2234165 -0.628871 1.898062 15 FootLeft
-0.06704962 0.08398751 1.77786 16 HipRight
-0.05340804 -0.2336133 1.859419 17 KneeRight
-0.06171326 -0.5556679 1.95134 18 AnkleRight
-0.07956462 -0.6046692 1.829896 19 FootRight
-0.1072027 0.5919528 1.746011 20 SpineShoulder
-0.2412882 0.1476259 1.459586 21 HandTipLeft
-0.2625259 0.2257042 1.520333 22 ThumbLeft
-0.2616214 0.1961703 1.493851 23 HandTipRight
-0.2272206 0.2328473 1.569333 24 ThumbRight
-0.1337227 0.08619976 1.819233 0 SpineBase
-0.1183083 0.3794847 1.780267 1 SpineMid
-0.1018398 0.6597926 1.729972 2 Neck
-0.2739418 0.5308377 1.754246 4 ShoulderLeft
-0.3098573 0.3296845 1.703374 5 ElbowLeft
-0.2452146 0.2046481 1.546898 6 WristLeft
-0.2410543 0.1786458 1.492046 7 HandLeft
0.02848274 0.541174 1.701773 8 ShoulderRight
0.03518884 0.3098905 1.653648 9 ElbowRight
-0.1373928 0.2200256 1.573827 10 WristRight
-0.2164939 0.2201124 1.574202 11 HandRight
-0.1963154 0.08526719 1.793216 12 HipLeft
-0.1995516 -0.2342977 1.839491 13 KneeLeft
-0.2015467 -0.5555261 1.949782 14 AnkleLeft
-0.2238079 -0.6322412 1.896082 15 FootLeft
-0.06604709 0.08391253 1.777465 16 HipRight
-0.05285321 -0.2328522 1.859285 17 KneeRight
-0.06138866 -0.5555412 1.951827 18 AnkleRight
-0.07905278 -0.6045904 1.830386 19 FootRight
-0.1060679 0.5915359 1.744492 20 SpineShoulder
-0.2349902 0.1501584 1.459318 21 HandTipLeft
-0.2513411 0.1705844 1.442188 22 ThumbLeft
-0.2607257 0.1826869 1.477243 23 HandTipRight
-0.2527911 0.2730454 1.578762 24 ThumbRight
-0.1340509 0.08481883 1.81098 0 SpineBase
-0.1180555 0.3791193 1.777625 1 SpineMid
-0.1016766 0.6596879 1.729621 2 Neck
-0.2727675 0.5305901 1.751219 4 ShoulderLeft
-0.3111261 0.3312992 1.693685 5 ElbowLeft
-0.2412352 0.2017162 1.543423 6 WristLeft
-0.2233973 0.1799585 1.495155 7 HandLeft
0.0236287 0.539923 1.701459 8 ShoulderRight
0.05358131 0.3232647 1.6632 9 ElbowRight
-0.1271294 0.2250525 1.578308 10 WristRight
-0.2012016 0.2166238 1.575724 11 HandRight
-0.1968459 0.08395752 1.782414 12 HipLeft
-0.2084038 -0.2267978 1.840523 13 KneeLeft
-0.2057974 -0.5536463 1.94672 14 AnkleLeft
-0.2170169 -0.6340984 1.898924 15 FootLeft
-0.06619665 0.08255132 1.771422 16 HipRight
-0.05336343 -0.2320624 1.854692 17 KneeRight
-0.06145452 -0.5553672 1.951718 18 AnkleRight
-0.07870027 -0.6040447 1.830013 19 FootRight
-0.1057032 0.591319 1.743455 20 SpineShoulder
-0.212565 0.1552956 1.46149 21 HandTipLeft
-0.2332211 0.1955721 1.466936 22 ThumbLeft
-0.259169 0.1975313 1.513166 23 HandTipRight
-0.2506513 0.2708412 1.573674 24 ThumbRight
-0.1340509 0.08481883 1.81098 0 SpineBase
-0.1180555 0.3791193 1.777625 1 SpineMid
-0.1016766 0.6596879 1.729621 2 Neck
-0.2727675 0.5305901 1.751219 4 ShoulderLeft
-0.3111261 0.3312992 1.693685 5 ElbowLeft
-0.2412352 0.2017162 1.543423 6 WristLeft
-0.2233973 0.1799585 1.495155 7 HandLeft
0.0236287 0.539923 1.701459 8 ShoulderRight
0.05358131 0.3232647 1.6632 9 ElbowRight
-0.1271294 0.2250525 1.578308 10 WristRight
-0.2012016 0.2166238 1.575724 11 HandRight
-0.1968459 0.08395752 1.782414 12 HipLeft
-0.2084038 -0.2267978 1.840523 13 KneeLeft
-0.2057974 -0.5536463 1.94672 14 AnkleLeft
-0.2170169 -0.6340984 1.898924 15 FootLeft
-0.06619665 0.08255132 1.771422 16 HipRight
-0.05336343 -0.2320624 1.854692 17 KneeRight
-0.06145452 -0.5553672 1.951718 18 AnkleRight
-0.07870027 -0.6040447 1.830013 19 FootRight
-0.1057032 0.591319 1.743455 20 SpineShoulder
-0.212565 0.1552956 1.46149 21 HandTipLeft
-0.2332211 0.1955721 1.466936 22 ThumbLeft
-0.259169 0.1975313 1.513166 23 HandTipRight
-0.2506513 0.2708412 1.573674 24 ThumbRight
-0.1402996 0.08179599 1.795195 0 SpineBase
-0.1217686 0.3773825 1.772592 1 SpineMid
-0.1039146 0.6588219 1.730179 2 Neck
-0.2768161 0.5279928 1.745066 4 ShoulderLeft
-0.3165106 0.3307309 1.68051 5 ElbowLeft
-0.2411632 0.2116924 1.524069 6 WristLeft
-0.2326046 0.185063 1.493963 7 HandLeft
0.02426446 0.5400477 1.705972 8 ShoulderRight
0.04344831 0.3195523 1.66105 9 ElbowRight
-0.123273 0.228188 1.575341 10 WristRight
-0.1906023 0.2187089 1.543211 11 HandRight
-0.2037833 0.08091809 1.763412 12 HipLeft
-0.2117938 -0.2258175 1.837926 13 KneeLeft
-0.2099404 -0.5540289 1.945595 14 AnkleLeft
-0.2198859 -0.6353025 1.902119 15 FootLeft
-0.07148978 0.07966013 1.758787 16 HipRight
-0.0599221 -0.2473473 1.846199 17 KneeRight
-0.06250397 -0.5556971 1.951119 18 AnkleRight
-0.0653879 -0.6381243 1.910105 19 FootRight
-0.1079784 0.5904125 1.743112 20 SpineShoulder
-0.2239605 0.1497361 1.44872 21 HandTipLeft
-0.2301678 0.1785055 1.433923 22 ThumbLeft
-0.2615305 0.1765313 1.478493 23 HandTipRight
-0.2230427 0.2395584 1.542281 24 ThumbRight
-0.1445377 0.07824088 1.784085 0 SpineBase
-0.1260088 0.3747919 1.767974 1 SpineMid
-0.108257 0.6568851 1.732049 2 Neck
-0.2825125 0.523443 1.740341 4 ShoulderLeft
-0.3181231 0.324394 1.66186 5 ElbowLeft
-0.2395473 0.2038231 1.508266 6 WristLeft
-0.2304577 0.1983559 1.490007 7 HandLeft
0.02254412 0.5390447 1.709058 8 ShoulderRight
0.02631878 0.3096538 1.652457 9 ElbowRight
-0.1403378 0.2220152 1.564968 10 WristRight
-0.2239261 0.1948631 1.486228 11 HandRight
-0.2075064 0.07748955 1.752801 12 HipLeft
-0.2146512 -0.2270082 1.8309 13 KneeLeft
-0.2130084 -0.5533252 1.94319 14 AnkleLeft
-0.2191191 -0.6355 1.903682 15 FootLeft
-0.07601441 0.07609332 1.74746 16 HipRight
-0.06648719 -0.2528736 1.838999 17 KneeRight
-0.06466862 -0.5555138 1.948131 18 AnkleRight
-0.0646234 -0.6381962 1.909314 19 FootRight
-0.1120047 0.5884965 1.743355 20 SpineShoulder
-0.2160769 0.1573379 1.43335 21 HandTipLeft
-0.1959429 0.2209126 1.522227 22 ThumbLeft
-0.2436643 0.1624198 1.449712 23 HandTipRight
-0.2439936 0.2148009 1.482286 24 ThumbRight
-0.1487051 0.07184275 1.76817 0 SpineBase
-0.1294484 0.3718479 1.762511 1 SpineMid
-0.1112261 0.6560224 1.735397 2 Neck
-0.2890941 0.5149181 1.734681 4 ShoulderLeft
-0.3188586 0.3121637 1.64069 5 ElbowLeft
-0.217811 0.216453 1.482899 6 WristLeft
-0.2012347 0.2114186 1.460411 7 HandLeft
0.0115468 0.5323085 1.706518 8 ShoulderRight
0.02463031 0.3081582 1.649121 9 ElbowRight
-0.1392451 0.2308699 1.547055 10 WristRight
-0.1888096 0.2175164 1.484113 11 HandRight
-0.2116465 0.07054764 1.736212 12 HipLeft
-0.216461 -0.2309114 1.819953 13 KneeLeft
-0.2160483 -0.5503127 1.937637 14 AnkleLeft
-0.2241741 -0.5978712 1.814304 15 FootLeft
-0.08000002 0.07038085 1.732171 16 HipRight
-0.07013706 -0.2533003 1.830498 17 KneeRight
-0.06657933 -0.5557677 1.945509 18 AnkleRight
-0.07715299 -0.6032305 1.822025 19 FootRight
-0.1146842 0.5873579 1.744357 20 SpineShoulder
-0.1815959 0.1916816 1.410754 21 HandTipLeft
-0.1747176 0.2288907 1.49275 22 ThumbLeft
-0.2196937 0.188333 1.445443 23 HandTipRight
-0.2399761 0.2289909 1.483 24 ThumbRight
-0.1509089 0.06960323 1.759465 0 SpineBase
-0.1311036 0.3704621 1.759401 1 SpineMid
-0.1123974 0.655483 1.737027 2 Neck
-0.2882928 0.5154513 1.735631 4 ShoulderLeft
-0.3172577 0.307387 1.627646 5 ElbowLeft
-0.2104792 0.2207696 1.468403 6 WristLeft
-0.1932431 0.2221517 1.44445 7 HandLeft
