X              Y         Z      JointType 
-0.4373733 0.5879252 1.550756 22 ThumbLeft
0.04918675 -0.2815657 1.538993 23 HandTipRight
0.09184661 -0.1914854 1.510592 24 ThumbRight
-0.1169745 -0.1754831 1.663005 0 SpineBase
-0.05915238 0.1218124 1.617844 1 SpineMid
-0.006767196 0.4068802 1.559025 2 Neck
-0.1776023 0.347282 1.620895 4 ShoulderLeft
-0.3903034 0.4001095 1.681839 5 ElbowLeft
-0.4532096 0.5741931 1.595287 6 WristLeft
-0.4660175 0.6214809 1.600447 7 HandLeft
0.1254552 0.2730677 1.54584 8 ShoulderRight
0.1529441 0.06310233 1.615756 9 ElbowRight
0.1079419 -0.1315928 1.563514 10 WristRight
0.06675251 -0.1962751 1.546088 11 HandRight
-0.1822246 -0.1611297 1.634908 12 HipLeft
-0.1855392 -0.5493684 1.690639 13 KneeLeft
-0.1799405 -0.8840729 1.748927 14 AnkleLeft
-0.2269561 -0.9418204 1.653653 15 FootLeft
-0.04652634 -0.1820879 1.618439 16 HipRight
-0.04207385 -0.5677215 1.690997 17 KneeRight
-0.03596831 -0.8887182 1.744675 18 AnkleRight
0.01051676 -0.9574152 1.712384 19 FootRight
-0.01958014 0.3374706 1.57595 20 SpineShoulder
-0.4882027 0.670747 1.589526 21 HandTipLeft
-0.4383444 0.5928492 1.549344 22 ThumbLeft
0.04892879 -0.2808675 1.540066 23 HandTipRight
0.08759643 -0.1970031 1.509745 24 ThumbRight
-0.117229 -0.1753693 1.662801 0 SpineBase
-0.06018097 0.1220258 1.61791 1 SpineMid
-0.00712142 0.4068004 1.559136 2 Neck
-0.178663 0.3474739 1.621188 4 ShoulderLeft
-0.3926526 0.3993478 1.682191 5 ElbowLeft
-0.458721 0.5712574 1.593771 6 WristLeft
-0.4624536 0.5964379 1.59987 7 HandLeft
0.1250938 0.2735867 1.545978 8 ShoulderRight
0.1510265 0.06446762 1.614897 9 ElbowRight
0.1074048 -0.1304716 1.562981 10 WristRight
0.06635673 -0.1948041 1.546175 11 HandRight
-0.1824856 -0.1610053 1.6347 12 HipLeft
-0.1861047 -0.5495425 1.690762 13 KneeLeft
-0.1822269 -0.8830054 1.748177 14 AnkleLeft
-0.230455 -0.9419055 1.654312 15 FootLeft
-0.04677297 -0.1819981 1.618244 16 HipRight
-0.04211148 -0.5672868 1.690861 17 KneeRight
-0.03409962 -0.8900198 1.746492 18 AnkleRight
0.01231433 -0.9575607 1.71335 19 FootRight
-0.02023172 0.3375002 1.576054 20 SpineShoulder
-0.4911092 0.6683406 1.591203 21 HandTipLeft
-0.4511026 0.6082385 1.546313 22 ThumbLeft
0.04750283 -0.2801538 1.540806 23 HandTipRight
0.08687731 -0.1928345 1.509407 24 ThumbRight
-0.1175252 -0.1752439 1.662626 0 SpineBase
-0.06139055 0.1221874 1.617715 1 SpineMid
-0.008652313 0.4067504 1.558895 2 Neck
-0.1792505 0.3475055 1.621275 4 ShoulderLeft
-0.3938594 0.3987129 1.682105 5 ElbowLeft
-0.4578798 0.580335 1.604074 6 WristLeft
-0.4724003 0.6229721 1.600049 7 HandLeft
0.1248844 0.27383 1.546088 8 ShoulderRight
0.1501707 0.06455042 1.614838 9 ElbowRight
0.1068493 -0.1302291 1.562284 10 WristRight
0.06554899 -0.1943851 1.544954 11 HandRight
-0.1827804 -0.160831 1.634566 12 HipLeft
-0.1863693 -0.5490324 1.690942 13 KneeLeft
-0.1814757 -0.8830919 1.748209 14 AnkleLeft
-0.2312658 -0.9419039 1.654189 15 FootLeft
-0.04706642 -0.1819338 1.618031 16 HipRight
-0.04210583 -0.5670706 1.690608 17 KneeRight
-0.03492859 -0.8901299 1.74609 18 AnkleRight
0.01224871 -0.9578416 1.715863 19 FootRight
-0.02167907 0.3375152 1.575835 20 SpineShoulder
-0.4922962 0.6685439 1.588754 21 HandTipLeft
-0.4453954 0.5940439 1.548743 22 ThumbLeft
0.04747641 -0.2800043 1.539972 23 HandTipRight
0.08479095 -0.1885127 1.506254 24 ThumbRight
-0.1180411 -0.1750893 1.662419 0 SpineBase
-0.06210469 0.1223034 1.617545 1 SpineMid
-0.008256522 0.4066735 1.558568 2 Neck
-0.1799849 0.3475322 1.621339 4 ShoulderLeft
-0.3949182 0.3980907 1.681545 5 ElbowLeft
-0.4608535 0.5704228 1.594527 6 WristLeft
-0.4713574 0.6182858 1.597778 7 HandLeft
0.1246592 0.27402 1.546125 8 ShoulderRight
0.149207 0.06440701 1.614705 9 ElbowRight
0.1061142 -0.130138 1.561445 10 WristRight
0.06641039 -0.1945028 1.545016 11 HandRight
-0.1832965 -0.1606172 1.634402 12 HipLeft
-0.1863651 -0.5470485 1.690588 13 KneeLeft
-0.1786523 -0.8838582 1.748822 14 AnkleLeft
-0.2316986 -0.9418762 1.654214 15 FootLeft
-0.04756992 -0.1818534 1.617789 16 HipRight
-0.04217488 -0.5666885 1.690455 17 KneeRight
-0.03570388 -0.888827 1.744648 18 AnkleRight
0.01252452 -0.9582418 1.716723 19 FootRight
-0.02160433 0.3374818 1.575557 20 SpineShoulder
-0.4906705 0.6676476 1.585275 21 HandTipLeft
-0.4455768 0.593069 1.548506 22 ThumbLeft
0.04803304 -0.2797706 1.538502 23 HandTipRight
0.08356899 -0.1921343 1.506908 24 ThumbRight
-0.1182157 -0.1749366 1.662297 0 SpineBase
-0.06265639 0.1224689 1.617473 1 SpineMid
-0.009315524 0.4068278 1.558676 2 Neck
-0.1804838 0.3475769 1.621428 4 ShoulderLeft
-0.3954532 0.3978977 1.681357 5 ElbowLeft
-0.4582953 0.5739071 1.600688 6 WristLeft
-0.4716951 0.6196873 1.597723 7 HandLeft
0.1243944 0.2741367 1.546187 8 ShoulderRight
0.1488272 0.06446174 1.614687 9 ElbowRight
0.1058029 -0.1300077 1.5614 10 WristRight
0.06627093 -0.1945434 1.545089 11 HandRight
-0.1834611 -0.1605338 1.634349 12 HipLeft
-0.1863756 -0.5472003 1.690789 13 KneeLeft
-0.1772051 -0.8851633 1.749477 14 AnkleLeft
-0.2274364 -0.9419501 1.654064 15 FootLeft
-0.04775542 -0.181617 1.617575 16 HipRight
-0.042222 -0.5664769 1.690461 17 KneeRight
-0.03514737 -0.8891145 1.744671 18 AnkleRight
0.01365947 -0.9588975 1.719072 19 FootRight
-0.02245112 0.3376355 1.575603 20 SpineShoulder
-0.489305 0.6670556 1.583688 21 HandTipLeft
-0.444288 0.5817327 1.549436 22 ThumbLeft
0.04744892 -0.2798376 1.539055 23 HandTipRight
0.08442828 -0.1994069 1.508715 24 ThumbRight
-0.1184927 -0.1748278 1.6622 0 SpineBase
-0.06218205 0.1223922 1.617445 1 SpineMid
-0.006136416 0.4062563 1.558756 2 Neck
-0.1810206 0.3476044 1.621491 4 ShoulderLeft
-0.3959958 0.3977325 1.681084 5 ElbowLeft
-0.4604903 0.5710503 1.595613 6 WristLeft
-0.4717602 0.6189126 1.596377 7 HandLeft
0.1237769 0.2745039 1.546182 8 ShoulderRight
0.1477488 0.06483562 1.614986 9 ElbowRight
0.1050807 -0.1295683 1.561615 10 WristRight
0.06387658 -0.1938041 1.546157 11 HandRight
-0.1837587 -0.1603888 1.634286 12 HipLeft
-0.1859696 -0.5486307 1.691477 13 KneeLeft
-0.1772228 -0.884437 1.748446 14 AnkleLeft
-0.2279799 -0.9422233 1.654729 15 FootLeft
-0.04800108 -0.181555 1.617455 16 HipRight
-0.04222606 -0.5662795 1.690471 17 KneeRight
-0.03508902 -0.8890052 1.744665 18 AnkleRight
0.01031147 -0.957831 1.715807 19 FootRight
-0.02009729 0.3372055 1.57566 20 SpineShoulder
-0.4899329 0.6681152 1.583296 21 HandTipLeft
-0.443628 0.5881229 1.548073 22 ThumbLeft
0.04760968 -0.2779557 1.539449 23 HandTipRight
0.08480478 -0.1933084 1.510487 24 ThumbRight
-0.1186555 -0.1747862 1.662208 0 SpineBase
-0.06271484 0.122532 1.617463 1 SpineMid
-0.007889466 0.4067478 1.558852 2 Neck
-0.181338 0.3475852 1.621548 4 ShoulderLeft
-0.3962753 0.3976874 1.680935 5 ElbowLeft
-0.4605263 0.5705111 1.594291 6 WristLeft
-0.4734467 0.6192055 1.597942 7 HandLeft
0.1234148 0.2747826 1.546187 8 ShoulderRight
0.1471869 0.06504653 1.615311 9 ElbowRight
0.1044984 -0.1292665 1.561912 10 WristRight
0.06407575 -0.1943425 1.547358 11 HandRight
-0.1839484 -0.1603287 1.634301 12 HipLeft
-0.1858224 -0.5480827 1.691617 13 KneeLeft
-0.1780587 -0.884849 1.749327 14 AnkleLeft
-0.2291259 -0.9420578 1.65459 15 FootLeft
-0.04813399 -0.1815363 1.61746 16 HipRight
-0.04229231 -0.5660825 1.690424 17 KneeRight
-0.03523293 -0.8884388 1.744653 18 AnkleRight
0.01365067 -0.9583735 1.718891 19 FootRight
-0.02144844 0.3375728 1.57575 20 SpineShoulder
-0.4976216 0.6701902 1.589875 21 HandTipLeft
-0.4450135 0.5909617 1.547746 22 ThumbLeft
0.04574892 -0.2807987 1.540472 23 HandTipRight
0.08585281 -0.1901155 1.511703 24 ThumbRight
-0.1188826 -0.1747355 1.662091 0 SpineBase
-0.06437129 0.1227562 1.617354 1 SpineMid
-0.01231946 0.4073396 1.558822 2 Neck
-0.181537 0.3475893 1.621505 4 ShoulderLeft
-0.3968641 0.3971433 1.681027 5 ElbowLeft
-0.4588652 0.5735174 1.601304 6 WristLeft
-0.4746427 0.6191708 1.596947 7 HandLeft
0.12317 0.2749487 1.54614 8 ShoulderRight
0.1468635 0.06527173 1.615272 9 ElbowRight
0.1042885 -0.1289946 1.561898 10 WristRight
0.06360891 -0.1940151 1.546261 11 HandRight
-0.1841871 -0.1602616 1.634229 12 HipLeft
-0.1857055 -0.5474709 1.691629 13 KneeLeft
-0.1786082 -0.884649 1.749189 14 AnkleLeft
-0.2212847 -0.9421893 1.654189 15 FootLeft
-0.04834502 -0.1815104 1.617299 16 HipRight
-0.04225667 -0.5660261 1.690324 17 KneeRight
-0.03548208 -0.8880789 1.744533 18 AnkleRight
0.01579572 -0.9590017 1.721968 19 FootRight
-0.02505696 0.3380532 1.575702 20 SpineShoulder
-0.4955985 0.6668026 1.583515 21 HandTipLeft
-0.444938 0.5896338 1.547402 22 ThumbLeft
0.04575724 -0.2808249 1.540638 23 HandTipRight
0.08751699 -0.1921045 1.51343 24 ThumbRight
-0.1189479 -0.1747261 1.662068 0 SpineBase
-0.06479626 0.122834 1.61732 1 SpineMid
-0.01315341 0.4075312 1.558751 2 Neck
-0.1816494 0.3475759 1.621518 4 ShoulderLeft
-0.3971295 0.3966454 1.681052 5 ElbowLeft
-0.4589959 0.573201 1.60178 6 WristLeft
-0.4754798 0.6157278 1.596784 7 HandLeft
0.1230375 0.2750589 1.546117 8 ShoulderRight
0.1466716 0.06543461 1.615146 9 ElbowRight
0.1042283 -0.1288472 1.561884 10 WristRight
0.06373625 -0.1941452 1.546268 11 HandRight
-0.184265 -0.1602357 1.634207 12 HipLeft
-0.1857699 -0.5482718 1.691845 13 KneeLeft
-0.1784866 -0.8844019 1.748964 14 AnkleLeft
-0.2232576 -0.9420335 1.65421 15 FootLeft
-0.04839726 -0.1815174 1.617278 16 HipRight
-0.04229855 -0.5659605 1.690332 17 KneeRight
-0.03548889 -0.8880819 1.744516 18 AnkleRight
0.01522869 -0.9588963 1.719871 19 FootRight
-0.02579531 0.3382146 1.575644 20 SpineShoulder
-0.4976145 0.6626972 1.585704 21 HandTipLeft
-0.4465119 0.5888051 1.547007 22 ThumbLeft
0.0453179 -0.2800489 1.538601 23 HandTipRight
0.08636103 -0.1932932 1.510935 24 ThumbRight
-0.1190138 -0.1747655 1.66204 0 SpineBase
-0.06455266 0.12284 1.617287 1 SpineMid
-0.01160302 0.40776 1.558659 2 Neck
-0.1818631 0.3473805 1.621513 4 ShoulderLeft
-0.3979135 0.3925613 1.682437 5 ElbowLeft
-0.4694175 0.5591062 1.588947 6 WristLeft
-0.4727338 0.5886366 1.597816 7 HandLeft
0.1229051 0.2751211 1.546125 8 ShoulderRight
0.1464251 0.06554181 1.614941 9 ElbowRight
0.1041104 -0.1287531 1.561954 10 WristRight
0.06409161 -0.1938332 1.54539 11 HandRight
-0.1843531 -0.1602844 1.634151 12 HipLeft
-0.1857771 -0.5480625 1.69181 13 KneeLeft
-0.177441 -0.885102 1.749474 14 AnkleLeft
-0.2255545 -0.9419087 1.653509 15 FootLeft
-0.04844024 -0.1815528 1.617272 16 HipRight
-0.04250336 -0.5656843 1.690309 17 KneeRight
-0.03584845 -0.8876767 1.744346 18 AnkleRight
0.01604651 -0.9590154 1.72036 19 FootRight
-0.02466077 0.3383657 1.57558 20 SpineShoulder
-0.502044 0.6553713 1.590219 21 HandTipLeft
-0.4575439 0.5938603 1.544016 22 ThumbLeft
0.04503376 -0.2812394 1.53983 23 HandTipRight
0.0871879 -0.1945528 1.513448 24 ThumbRight
-0.1189315 -0.1747972 1.661978 0 SpineBase
-0.0637683 0.1227309 1.617231 1 SpineMid
-0.009344908 0.4074986 1.558672 2 Neck
-0.1819269 0.347234 1.621473 4 ShoulderLeft
-0.3981608 0.3912672 1.683073 5 ElbowLeft
-0.4691518 0.5720881 1.6064 6 WristLeft
-0.4831282 0.6115989 1.600152 7 HandLeft
0.1228737 0.2751329 1.546128 8 ShoulderRight
0.1462749 0.06547707 1.61492 9 ElbowRight
0.1040278 -0.1287741 1.561836 10 WristRight
0.06366391 -0.1934637 1.544688 11 HandRight
-0.1842853 -0.1603156 1.634122 12 HipLeft
-0.1859386 -0.5481018 1.691786 13 KneeLeft
-0.1772345 -0.8855032 1.750256 14 AnkleLeft
-0.2265006 -0.9418395 1.653483 15 FootLeft
-0.04834148 -0.1815867 1.61717 16 HipRight
-0.04254569 -0.5657432 1.690419 17 KneeRight
-0.03549282 -0.888612 1.744664 18 AnkleRight
0.01358061 -0.957877 1.715638 19 FootRight
-0.02282787 0.3381528 1.57557 20 SpineShoulder
-0.5037879 0.6558574 1.586757 21 HandTipLeft
-0.4545844 0.582027 1.548055 22 ThumbLeft
0.04470346 -0.2806621 1.538924 23 HandTipRight
0.08295425 -0.1902085 1.506564 24 ThumbRight
-0.1191842 -0.1747961 1.661855 0 SpineBase
-0.06513895 0.1228416 1.6172 1 SpineMid
-0.01313501 0.4078032 1.558869 2 Neck
-0.1821061 0.3471403 1.621522 4 ShoulderLeft
-0.3982616 0.3898053 1.683678 5 ElbowLeft
-0.4726336 0.5541314 1.588523 6 WristLeft
-0.474227 0.5864975 1.599074 7 HandLeft
0.1227842 0.2751647 1.546129 8 ShoulderRight
0.1461329 0.06536722 1.614798 9 ElbowRight
0.1038077 -0.128776 1.56163 10 WristRight
0.06384882 -0.1938424 1.544675 11 HandRight
-0.18453 -0.1602978 1.633981 12 HipLeft
-0.1860104 -0.5485638 1.691923 13 KneeLeft
-0.1782502 -0.8863049 1.750764 14 AnkleLeft
-0.2271175 -0.9418478 1.653436 15 FootLeft
-0.04858959 -0.1816099 1.617069 16 HipRight
-0.04253169 -0.5657129 1.690378 17 KneeRight
-0.03519703 -0.8888376 1.744463 18 AnkleRight
0.01404132 -0.9580522 1.716063 19 FootRight
-0.02588092 0.3384064 1.575698 20 SpineShoulder
-0.5056837 0.6559756 1.59035 21 HandTipLeft
-0.4561943 0.5890198 1.546973 22 ThumbLeft
0.04535165 -0.2802586 1.539754 23 HandTipRight
0.08054136 -0.2135513 1.509792 24 ThumbRight
-0.1194451 -0.1747887 1.661593 0 SpineBase
-0.06523571 0.1228402 1.617003 1 SpineMid
-0.01080601 0.4074001 1.558785 2 Neck
-0.1822463 0.3470879 1.621547 4 ShoulderLeft
-0.3984767 0.3893325 1.683763 5 ElbowLeft
-0.4720556 0.5540915 1.588989 6 WristLeft
-0.4775064 0.5828658 1.597029 7 HandLeft
0.1227 0.2751755 1.54611 8 ShoulderRight
0.1459508 0.06558942 1.614288 9 ElbowRight
0.1036327 -0.1285272 1.561474 10 WristRight
0.06338704 -0.1942493 1.544417 11 HandRight
-0.1848102 -0.1603136 1.633672 12 HipLeft
-0.1862812 -0.5482389 1.691614 13 KneeLeft
-0.1783661 -0.8858067 1.750368 14 AnkleLeft
-0.2282179 -0.9418098 1.65276 15 FootLeft
-0.04882482 -0.1815822 1.616851 16 HipRight
-0.04250148 -0.5656229 1.690358 17 KneeRight
-0.03544211 -0.8887959 1.744278 18 AnkleRight
0.01420492 -0.9581771 1.716546 19 FootRight
-0.02442222 0.3381531 1.575583 20 SpineShoulder
-0.5103106 0.6509336 1.585814 21 HandTipLeft
-0.4655084 0.5906562 1.544124 22 ThumbLeft
0.04467329 -0.2804671 1.537853 23 HandTipRight
0.08740018 -0.1912079 1.510887 24 ThumbRight
-0.1194674 -0.174797 1.661565 0 SpineBase
-0.06550613 0.122837 1.617003 1 SpineMid
-0.01213659 0.4074655 1.55886 2 Neck
-0.1822526 0.3470875 1.621549 4 ShoulderLeft
-0.3984961 0.3893235 1.683772 5 ElbowLeft
-0.4746068 0.5518054 1.586926 6 WristLeft
-0.4853803 0.5737019 1.585752 7 HandLeft
0.1226782 0.2751872 1.546112 8 ShoulderRight
0.1459423 0.06568767 1.614202 9 ElbowRight
0.103601 -0.1284108 1.561488 10 WristRight
0.06271466 -0.193962 1.544591 11 HandRight
-0.184845 -0.1603282 1.633603 12 HipLeft
-0.186014 -0.5485697 1.691777 13 KneeLeft
-0.1783717 -0.8850538 1.74985 14 AnkleLeft
-0.2297296 -0.9420077 1.653592 15 FootLeft
-0.04883645 -0.1815867 1.616846 16 HipRight
-0.04249183 -0.5656261 1.690361 17 KneeRight
-0.03441992 -0.8893141 1.74403 18 AnkleRight
0.01378057 -0.9585132 1.717052 19 FootRight
-0.02535671 0.3381888 1.575634 20 SpineShoulder
-0.524128 0.6404285 1.571028 21 HandTipLeft
-0.4774254 0.5832373 1.529934 22 ThumbLeft
0.04494686 -0.2806913 1.53683 23 HandTipRight
0.08521363 -0.193103 1.50976 24 ThumbRight
-0.1194981 -0.1748315 1.661529 0 SpineBase
-0.06570145 0.1228204 1.616972 1 SpineMid
-0.01288965 0.4075387 1.558789 2 Neck
-0.1822797 0.3471268 1.621618 4 ShoulderLeft
-0.3987087 0.3890058 1.684112 5 ElbowLeft
-0.4884201 0.5495499 1.581951 6 WristLeft
-0.4958431 0.5584653 1.572725 7 HandLeft
0.1226706 0.2751926 1.546114 8 ShoulderRight
0.1459117 0.06576134 1.614128 9 ElbowRight
0.1035183 -0.1282981 1.561444 10 WristRight
0.06261328 -0.1943213 1.54473 11 HandRight
-0.1848778 -0.160377 1.633532 12 HipLeft
-0.1856847 -0.5484129 1.691661 13 KneeLeft
-0.1768546 -0.8856983 1.749773 14 AnkleLeft
-0.216827 -0.9419502 1.652958 15 FootLeft
-0.04886371 -0.1816116 1.616836 16 HipRight
-0.04267263 -0.5649915 1.69003 17 KneeRight
-0.03456058 -0.8892069 1.743869 18 AnkleRight
0.01591132 -0.9593977 1.719526 19 FootRight
-0.02591945 0.3382276 1.57558 20 SpineShoulder
-0.5369112 0.6196702 1.550983 21 HandTipLeft
-0.4859043 0.5592076 1.520042 22 ThumbLeft
0.04501611 -0.2811433 1.539291 23 HandTipRight
0.08658249 -0.191748 1.511311 24 ThumbRight
-0.1195464 -0.1747383 1.661442 0 SpineBase
-0.06595238 0.1229264 1.616904 1 SpineMid
-0.01371791 0.407716 1.558604 2 Neck
-0.1821651 0.3475376 1.621875 4 ShoulderLeft
-0.3992518 0.3885066 1.684369 5 ElbowLeft
-0.5160432 0.4953136 1.552922 6 WristLeft
-0.5130079 0.4897946 1.544967 7 HandLeft
0.1226456 0.2753435 1.546057 8 ShoulderRight
0.1459616 0.0660546 1.613528 9 ElbowRight
0.1035005 -0.1279272 1.561009 10 WristRight
0.06377409 -0.1926622 1.544768 11 HandRight
-0.184887 -0.1603357 1.633417 12 HipLeft
-0.185385 -0.5490539 1.691676 13 KneeLeft
-0.1795449 -0.8839506 1.747859 14 AnkleLeft
-0.2257528 -0.9426414 1.654806 15 FootLeft
-0.04897235 -0.1813807 1.616746 16 HipRight
-0.04270738 -0.5650951 1.690037 17 KneeRight
-0.03443089 -0.889188 1.743762 18 AnkleRight
0.01193945 -0.9594345 1.718395 19 FootRight
-0.02656384 0.3383834 1.575436 20 SpineShoulder
-0.577512 0.532333 1.496544 21 HandTipLeft
-0.4956743 0.4849088 1.507929 22 ThumbLeft
0.04461205 -0.2801026 1.535852 23 HandTipRight
0.08907153 -0.1854324 1.510844 24 ThumbRight
-0.119585 -0.1745749 1.66132 0 SpineBase
-0.06606025 0.1231327 1.616738 1 SpineMid
-0.01396564 0.4080259 1.558283 2 Neck
-0.1819703 0.3481849 1.62217 4 ShoulderLeft
-0.3964143 0.3889135 1.685812 5 ElbowLeft
-0.5223539 0.441932 1.529928 6 WristLeft
-0.5174998 0.4391008 1.530913 7 HandLeft
0.1226708 0.2753654 1.546042 8 ShoulderRight
0.1462449 0.06618344 1.612745 9 ElbowRight
0.1035823 -0.1277819 1.560678 10 WristRight
0.06385446 -0.1921317 1.542701 11 HandRight
-0.1849092 -0.1602061 1.633382 12 HipLeft
-0.1858727 -0.5499777 1.691704 13 KneeLeft
-0.1788616 -0.8844451 1.749148 14 AnkleLeft
-0.225815 -0.9422871 1.654732 15 FootLeft
-0.04903652 -0.1811753 1.616502 16 HipRight
-0.04279047 -0.5650697 1.689908 17 KneeRight
-0.03466663 -0.8890476 1.743523 18 AnkleRight
0.01484081 -0.9598199 1.72155 19 FootRight
-0.02677254 0.338664 1.575162 20 SpineShoulder
-0.5814894 0.4569895 1.472314 21 HandTipLeft
-0.5157458 0.4354256 1.481569 22 ThumbLeft
0.04496787 -0.2808743 1.53783 23 HandTipRight
0.08385197 -0.1864141 1.503313 24 ThumbRight
-0.1197435 -0.1740718 1.661121 0 SpineBase
-0.06619658 0.1234603 1.616625 1 SpineMid
-0.01409868 0.4082267 1.558189 2 Neck
-0.1814652 0.3493925 1.622501 4 ShoulderLeft
-0.3891219 0.3908292 1.689136 5 ElbowLeft
-0.5176408 0.4116597 1.52713 6 WristLeft
-0.5076517 0.3991674 1.531537 7 HandLeft
0.1227129 0.2753669 1.546006 8 ShoulderRight
0.1464828 0.06607032 1.612468 9 ElbowRight
0.1035757 -0.1277824 1.560329 10 WristRight
0.06374492 -0.1921471 1.54267 11 HandRight
-0.1850139 -0.1597568 1.633403 12 HipLeft
-0.1854148 -0.5506896 1.691941 13 KneeLeft
-0.1806964 -0.8822491 1.747994 14 AnkleLeft
-0.2273643 -0.9419178 1.654228 15 FootLeft
-0.04925449 -0.1806131 1.616028 16 HipRight
-0.04294337 -0.5653418 1.689813 17 KneeRight
-0.03448031 -0.8891597 1.743481 18 AnkleRight
0.01511655 -0.9592447 1.719492 19 FootRight
-0.02690752 0.3388944 1.575066 20 SpineShoulder
-0.5725144 0.4016672 1.472244 21 HandTipLeft
-0.5077408 0.4305011 1.5352 22 ThumbLeft
0.04491077 -0.2805272 1.535907 23 HandTipRight
0.08706364 -0.1876977 1.507401 24 ThumbRight
-0.12008 -0.1728597 1.660898 0 SpineBase
-0.06446443 0.1240366 1.616367 1 SpineMid
-0.007294249 0.4075637 1.557818 2 Neck
-0.1811826 0.3516233 1.622718 4 ShoulderLeft
-0.3849483 0.3899521 1.679817 5 ElbowLeft
-0.4896658 0.2840389 1.53374 6 WristLeft
-0.5089197 0.2652264 1.523079 7 HandLeft
0.1227394 0.2754742 1.545933 8 ShoulderRight
0.1466867 0.06633878 1.61215 9 ElbowRight
0.103515 -0.1274272 1.559861 10 WristRight
0.06306076 -0.1924559 1.543552 11 HandRight
-0.1852828 -0.1588019 1.633608 12 HipLeft
-0.1851778 -0.5503932 1.691596 13 KneeLeft
-0.1802838 -0.8815577 1.74748 14 AnkleLeft
-0.2256693 -0.9418702 1.653529 15 FootLeft
-0.04964892 -0.1791541 1.615333 16 HipRight
-0.04305086 -0.5653089 1.689746 17 KneeRight
-0.03452394 -0.8891396 1.743441 18 AnkleRight
0.0150068 -0.9590478 1.717919 19 FootRight
-0.02160782 0.3386457 1.574726 20 SpineShoulder
-0.5669004 0.210088 1.494885 21 HandTipLeft
-0.534597 0.2598573 1.484192 22 ThumbLeft
0.04464017 -0.2807477 1.538304 23 HandTipRight
0.08366811 -0.1963362 1.509513 24 ThumbRight
-0.1202408 -0.1725187 1.660893 0 SpineBase
-0.06410317 0.1241096 1.61633 1 SpineMid
-0.00652488 0.4072086 1.557654 2 Neck
-0.181014 0.3524706 1.622494 4 ShoulderLeft
-0.3853106 0.3864308 1.675148 5 ElbowLeft
-0.4832228 0.2590348 1.542517 6 WristLeft
-0.4980984 0.2309221 1.538832 7 HandLeft
0.1227303 0.2754893 1.545923 8 ShoulderRight
0.1467618 0.06632763 1.612077 9 ElbowRight
0.1033353 -0.1273871 1.559808 10 WristRight
0.06275985 -0.1927484 1.543784 11 HandRight
-0.1855109 -0.1583413 1.633733 12 HipLeft
-0.1848184 -0.5504395 1.69182 13 KneeLeft
-0.1812999 -0.8812429 1.747515 14 AnkleLeft
-0.2280774 -0.9418883 1.653492 15 FootLeft
-0.04974004 -0.1789436 1.615262 16 HipRight
-0.0430407 -0.5652387 1.689705 17 KneeRight
-0.03468906 -0.8894007 1.744045 18 AnkleRight
0.01709716 -0.9597434 1.721226 19 FootRight
-0.02083769 0.338415 1.574606 20 SpineShoulder
-0.5473543 0.1685474 1.512401 21 HandTipLeft
-0.5032862 0.2453869 1.510634 22 ThumbLeft
0.0427569 -0.281296 1.538271 23 HandTipRight
0.08572143 -0.1887361 1.509664 24 ThumbRight
-0.1214258 -0.1717115 1.661203 0 SpineBase
-0.06512636 0.1244988 1.616344 1 SpineMid
-0.008772464 0.407519 1.557286 2 Neck
-0.1809366 0.3530927 1.622126 4 ShoulderLeft
-0.3873218 0.3809093 1.671771 5 ElbowLeft
-0.4711838 0.2241812 1.564328 6 WristLeft
-0.4869043 0.1868286 1.567752 7 HandLeft
0.1227085 0.2755022 1.545918 8 ShoulderRight
0.1468214 0.06626084 1.612225 9 ElbowRight
0.1031225 -0.1274408 1.560179 10 WristRight
0.06232966 -0.1929415 1.547608 11 HandRight
-0.1866914 -0.1574194 1.634138 12 HipLeft
-0.184312 -0.5491726 1.691828 13 KneeLeft
-0.1817755 -0.8820843 1.748659 14 AnkleLeft
-0.2198586 -0.9421123 1.654278 15 FootLeft
-0.05084941 -0.1783238 1.615518 16 HipRight
-0.04304076 -0.5648333 1.68956 17 KneeRight
-0.0339876 -0.8884868 1.743985 18 AnkleRight
0.01198126 -0.9583769 1.718105 19 FootRight
-0.02266457 0.3387201 1.57436 20 SpineShoulder
-0.5281364 0.1179835 1.55548 21 HandTipLeft
-0.5105111 0.164591 1.534051 22 ThumbLeft
0.0447183 -0.2801687 1.540889 23 HandTipRight
0.08006389 -0.2132975 1.515271 24 ThumbRight
-0.1217079 -0.1713797 1.661441 0 SpineBase
-0.06361485 0.1242796 1.616589 1 SpineMid
-0.004108086 0.406171 1.55746 2 Neck
-0.1809549 0.3537863 1.621416 4 ShoulderLeft
-0.3892327 0.3638078 1.673072 5 ElbowLeft
-0.4502757 0.1820026 1.595733 6 WristLeft
-0.4541295 0.1390464 1.605778 7 HandLeft
