X              Y         Z      JointType 
0.2031245 -0.4250228 0.8731592 16 HipRight
0.1939091 -0.5568487 1.012983 17 KneeRight
0.06549674 -0.1042545 0.8155668 20 SpineShoulder
0.1625028 -0.3618699 0.6159178 21 HandTipLeft
0.0825422 -0.3286307 0.6381835 22 ThumbLeft
0.4662655 -0.1834183 0.6692014 23 HandTipRight
0.4454347 -0.1393534 0.6679474 24 ThumbRight
0.1426987 -0.4511963 0.6858184 0 SpineBase
0.1288396 -0.2443371 0.6575972 1 SpineMid
-0.06053481 -0.138706 0.5606021 4 ShoulderLeft
0.1352468 -0.2827604 0.5778571 7 HandLeft
0.231068 -0.09576596 0.6452715 8 ShoulderRight
0.1164226 -0.09121231 0.6247293 20 SpineShoulder
0.1178387 -0.3625225 0.6418942 21 HandTipLeft
0.1115279 -0.2335129 0.6120476 22 ThumbLeft
0.1426987 -0.4511963 0.6858184 0 SpineBase
0.1288396 -0.2443371 0.6575972 1 SpineMid
-0.06053481 -0.138706 0.5606021 4 ShoulderLeft
0.1352468 -0.2827604 0.5778571 7 HandLeft
0.231068 -0.09576596 0.6452715 8 ShoulderRight
0.1164226 -0.09121231 0.6247293 20 SpineShoulder
0.1178387 -0.3625225 0.6418942 21 HandTipLeft
0.1115279 -0.2335129 0.6120476 22 ThumbLeft
