X              Y         Z      JointType 
-0.3249412 -0.5809522 1.934498 13 KneeLeft
-0.3225224 -1.009703 1.932743 14 AnkleLeft
-0.2702637 -1.025391 1.78125 15 FootLeft
-0.1608859 -0.1925399 1.887272 16 HipRight
-0.1599716 -0.5831967 1.941491 17 KneeRight
-0.1572208 -0.9778261 1.907648 18 AnkleRight
-0.2725281 -1.010374 1.912019 19 FootRight
-0.2431739 0.3648668 1.905729 20 SpineShoulder
-0.4739569 -0.2323499 1.798868 21 HandTipLeft
-0.4053985 -0.1824055 1.827379 22 ThumbLeft
-0.02379236 -0.2329594 1.847821 23 HandTipRight
-0.1005776 -0.1621685 1.796046 24 ThumbRight
-0.2408717 -0.1959078 1.912661 0 SpineBase
-0.2426592 0.1290283 1.913567 1 SpineMid
-0.2423989 0.4411478 1.900296 2 Neck
-0.3937012 0.3106035 1.877168 4 ShoulderLeft
-0.4642477 0.08777115 1.892155 5 ElbowLeft
-0.4746283 -0.1006469 1.818209 6 WristLeft
-0.457983 -0.1618741 1.804295 7 HandLeft
-0.07073115 0.3208027 1.919685 8 ShoulderRight
-0.04545833 0.09257042 1.94551 9 ElbowRight
-0.02695969 -0.1017373 1.863386 10 WristRight
-0.05340331 -0.1533541 1.844627 11 HandRight
-0.3113859 -0.1914492 1.86255 12 HipLeft
-0.324603 -0.5857715 1.935768 13 KneeLeft
-0.3244127 -1.012356 1.933439 14 AnkleLeft
-0.2824707 -1.02832 1.791016 15 FootLeft
-0.1608185 -0.1926422 1.887432 16 HipRight
-0.1603608 -0.5831902 1.941641 17 KneeRight
-0.1618491 -0.9819577 1.912535 18 AnkleRight
-0.277243 -1.014734 1.915926 19 FootRight
-0.2427955 0.3648701 1.905949 20 SpineShoulder
-0.473792 -0.2322617 1.79963 21 HandTipLeft
-0.4064195 -0.1817123 1.829818 22 ThumbLeft
-0.02244293 -0.2319017 1.847356 23 HandTipRight
-0.1004986 -0.1594217 1.795668 24 ThumbRight
-0.2408249 -0.195961 1.912715 0 SpineBase
-0.2425304 0.1290077 1.913673 1 SpineMid
-0.2421595 0.4411708 1.900476 2 Neck
-0.3934116 0.3105863 1.877244 4 ShoulderLeft
-0.4641493 0.08754563 1.892327 5 ElbowLeft
-0.474307 -0.1008744 1.81846 6 WristLeft
-0.4597508 -0.1605741 1.805469 7 HandLeft
-0.07159819 0.3194385 1.91726 8 ShoulderRight
-0.04539487 0.09203237 1.9461 9 ElbowRight
-0.02668802 -0.1023895 1.863236 10 WristRight
-0.05419405 -0.1542339 1.844299 11 HandRight
-0.3113632 -0.1914979 1.862618 12 HipLeft
-0.324055 -0.5855188 1.935766 13 KneeLeft
-0.3241211 -1.011565 1.933096 14 AnkleLeft
-0.2485976 -1.029691 1.792801 15 FootLeft
-0.1607479 -0.1927139 1.887503 16 HipRight
-0.1605225 -0.5829597 1.94171 17 KneeRight
-0.1557692 -0.9785223 1.90735 18 AnkleRight
-0.2708144 -1.011094 1.91235 19 FootRight
-0.2425824 0.3648811 1.906112 20 SpineShoulder
-0.4735859 -0.2323678 1.799321 21 HandTipLeft
-0.4067134 -0.1838276 1.830153 22 ThumbLeft
-0.02221149 -0.2322294 1.847976 23 HandTipRight
-0.1006157 -0.1639863 1.796483 24 ThumbRight
-0.2407259 -0.196007 1.912821 0 SpineBase
-0.2423801 0.1289816 1.913787 1 SpineMid
-0.2419777 0.4411578 1.900592 2 Neck
-0.3930271 0.310703 1.877402 4 ShoulderLeft
-0.4639359 0.08731031 1.892975 5 ElbowLeft
-0.4743896 -0.1010957 1.81923 6 WristLeft
-0.4607431 -0.1617739 1.807725 7 HandLeft
-0.07023333 0.3205749 1.920143 8 ShoulderRight
-0.04549843 0.09217273 1.946358 9 ElbowRight
-0.0261996 -0.1041388 1.863057 10 WristRight
-0.05452294 -0.1553321 1.846942 11 HandRight
-0.3112675 -0.1915159 1.86258 12 HipLeft
-0.3244775 -0.5828857 1.935389 13 KneeLeft
-0.3226425 -1.010604 1.933395 14 AnkleLeft
-0.2651367 -1.030273 1.786133 15 FootLeft
-0.160606 -0.1928322 1.887853 16 HipRight
-0.1603779 -0.5830322 1.942082 17 KneeRight
-0.1614613 -0.9791439 1.910462 18 AnkleRight
-0.2762517 -1.012172 1.915319 19 FootRight
-0.2424048 0.3648655 1.90623 20 SpineShoulder
-0.4759333 -0.2323778 1.800049 21 HandTipLeft
-0.4066547 -0.1819577 1.830042 22 ThumbLeft
-0.02287871 -0.2328266 1.848107 23 HandTipRight
-0.1007856 -0.1641687 1.797292 24 ThumbRight
-0.2406074 -0.1961046 1.912956 0 SpineBase
-0.2422043 0.1288791 1.913885 1 SpineMid
-0.2417534 0.4410297 1.900656 2 Neck
-0.3925008 0.3109051 1.877527 4 ShoulderLeft
-0.4638836 0.08692235 1.893541 5 ElbowLeft
-0.4745919 -0.1013915 1.819778 6 WristLeft
-0.4603007 -0.1627995 1.807961 7 HandLeft
-0.06983648 0.321001 1.92097 8 ShoulderRight
-0.04574065 0.09257863 1.944059 9 ElbowRight
-0.0262242 -0.10533 1.86243 10 WristRight
-0.05503041 -0.1557258 1.845878 11 HandRight
-0.3111538 -0.1915536 1.862612 12 HipLeft
-0.324538 -0.5857809 1.936574 13 KneeLeft
-0.3254415 -1.0133 1.932991 14 AnkleLeft
-0.3157454 -1.04089 1.812821 15 FootLeft
-0.1605009 -0.1930169 1.888164 16 HipRight
-0.1598077 -0.5836856 1.942738 17 KneeRight
-0.1574161 -0.9795554 1.90785 18 AnkleRight
-0.2723469 -1.011774 1.91336 19 FootRight
-0.242191 0.3647472 1.906305 20 SpineShoulder
-0.476164 -0.2317051 1.798314 21 HandTipLeft
-0.4100963 -0.1879053 1.836496 22 ThumbLeft
-0.02324152 -0.2309731 1.84768 23 HandTipRight
-0.02297251 -0.1609986 1.791684 24 ThumbRight
-0.2405937 -0.1961111 1.912987 0 SpineBase
-0.2421707 0.1288583 1.913891 1 SpineMid
-0.241674 0.4409729 1.900626 2 Neck
-0.392354 0.3109638 1.877569 4 ShoulderLeft
-0.4637807 0.08668315 1.893766 5 ElbowLeft
-0.4747111 -0.1016225 1.820112 6 WristLeft
-0.4590667 -0.1620194 1.807346 7 HandLeft
-0.06978911 0.3209891 1.921152 8 ShoulderRight
-0.04577741 0.09277704 1.943596 9 ElbowRight
-0.02649949 -0.1058038 1.862577 10 WristRight
-0.05490648 -0.1563095 1.845455 11 HandRight
-0.3111355 -0.1915528 1.862626 12 HipLeft
-0.3240483 -0.5836521 1.936558 13 KneeLeft
-0.3221672 -1.011898 1.933772 14 AnkleLeft
-0.2609529 -1.027345 1.784748 15 FootLeft
-0.1605047 -0.1930376 1.888209 16 HipRight
-0.1599372 -0.5840491 1.94308 17 KneeRight
-0.1640949 -0.9803198 1.912577 18 AnkleRight
-0.2789408 -1.012917 1.91748 19 FootRight
-0.2421246 0.3647026 1.906289 20 SpineShoulder
-0.4746903 -0.2329308 1.801968 21 HandTipLeft
-0.4098306 -0.1959037 1.835587 22 ThumbLeft
-0.02398104 -0.233927 1.84932 23 HandTipRight
-0.02312263 -0.1599732 1.791113 24 ThumbRight
-0.2406148 -0.1960488 1.913228 0 SpineBase
-0.2421197 0.1288595 1.913983 1 SpineMid
-0.2415692 0.4409314 1.900661 2 Neck
-0.3921639 0.3110681 1.877606 4 ShoulderLeft
-0.4638067 0.08620854 1.894117 5 ElbowLeft
-0.4751047 -0.1023543 1.821434 6 WristLeft
-0.4599059 -0.162259 1.808408 7 HandLeft
-0.06920566 0.321444 1.922569 8 ShoulderRight
-0.04588162 0.09312932 1.943429 9 ElbowRight
-0.02641843 -0.106779 1.861823 10 WristRight
-0.05510903 -0.1585705 1.846164 11 HandRight
-0.3111227 -0.1914951 1.86274 12 HipLeft
-0.3235635 -0.5826979 1.936718 13 KneeLeft
-0.324092 -1.012279 1.933571 14 AnkleLeft
-0.2691375 -1.022725 1.780527 15 FootLeft
-0.1606028 -0.1929693 1.88862 16 HipRight
-0.1596223 -0.5826964 1.942458 17 KneeRight
-0.1577448 -0.9778981 1.908661 18 AnkleRight
-0.2724311 -1.010741 1.913944 19 FootRight
-0.2420375 0.3646741 1.906336 20 SpineShoulder
-0.4758021 -0.2337677 1.805032 21 HandTipLeft
-0.3993984 -0.1725749 1.811242 22 ThumbLeft
-0.02322736 -0.2308062 1.846323 23 HandTipRight
-0.02319705 -0.1610318 1.791305 24 ThumbRight
-0.2406437 -0.1960329 1.913267 0 SpineBase
-0.2420755 0.1288568 1.914021 1 SpineMid
-0.241424 0.4408856 1.900708 2 Neck
-0.3918931 0.311099 1.877611 4 ShoulderLeft
-0.4637503 0.08584558 1.894297 5 ElbowLeft
-0.4753375 -0.1027652 1.821948 6 WristLeft
-0.4604155 -0.1620321 1.807788 7 HandLeft
-0.06841093 0.3220429 1.924308 8 ShoulderRight
-0.04603275 0.09313106 1.94296 9 ElbowRight
-0.02690554 -0.1079326 1.861994 10 WristRight
-0.0555135 -0.158684 1.84611 11 HandRight
-0.3111231 -0.1914292 1.862777 12 HipLeft
-0.3239931 -0.581337 1.93595 13 KneeLeft
-0.3218648 -1.009506 1.931761 14 AnkleLeft
-0.3824044 -1.021477 1.78729 15 FootLeft
-0.1606608 -0.1929828 1.888644 16 HipRight
-0.1592265 -0.5825365 1.942101 17 KneeRight
-0.155373 -0.9798476 1.907629 18 AnkleRight
-0.2703746 -1.01177 1.913102 19 FootRight
-0.2419213 0.3646417 1.906383 20 SpineShoulder
-0.4750025 -0.2334594 1.802367 21 HandTipLeft
-0.4035181 -0.1911454 1.821046 22 ThumbLeft
-0.024735 -0.2350609 1.851605 23 HandTipRight
-0.1009507 -0.1762453 1.798704 24 ThumbRight
-0.2407425 -0.1960254 1.91302 0 SpineBase
-0.242064 0.1288459 1.913943 1 SpineMid
-0.2413675 0.4408585 1.900686 2 Neck
-0.3917822 0.3111077 1.87755 4 ShoulderLeft
-0.4637975 0.0857897 1.894248 5 ElbowLeft
-0.4753522 -0.1027834 1.82182 6 WristLeft
-0.4591779 -0.1621814 1.805933 7 HandLeft
-0.0684155 0.3220757 1.924347 8 ShoulderRight
-0.04597056 0.09303703 1.94288 9 ElbowRight
-0.02712674 -0.1082221 1.862283 10 WristRight
-0.05560229 -0.1589845 1.845492 11 HandRight
-0.3112003 -0.1913999 1.862619 12 HipLeft
-0.3236912 -0.5809433 1.935486 13 KneeLeft
-0.320713 -1.009291 1.931749 14 AnkleLeft
-0.3743564 -1.007981 1.780956 15 FootLeft
-0.1607898 -0.192999 1.888239 16 HipRight
-0.1587845 -0.5829071 1.941837 17 KneeRight
-0.154263 -0.9785309 1.90685 18 AnkleRight
-0.2691711 -1.010642 1.912374 19 FootRight
-0.241877 0.3646196 1.906352 20 SpineShoulder
-0.475904 -0.2335166 1.802839 21 HandTipLeft
-0.3980135 -0.1724267 1.807167 22 ThumbLeft
-0.02499031 -0.2346628 1.851974 23 HandTipRight
-0.09905796 -0.1942154 1.8032 24 ThumbRight
-0.2407245 -0.1960463 1.913 0 SpineBase
-0.2420127 0.1288306 1.913961 1 SpineMid
-0.2412518 0.4408373 1.900771 2 Neck
-0.3925689 0.310794 1.877211 4 ShoulderLeft
-0.4638084 0.08564488 1.894289 5 ElbowLeft
-0.4753723 -0.1028815 1.821795 6 WristLeft
-0.4586677 -0.161862 1.806487 7 HandLeft
-0.06838976 0.3221943 1.92453 8 ShoulderRight
-0.04619206 0.09264226 1.94239 9 ElbowRight
-0.02730028 -0.109373 1.862561 10 WristRight
-0.0555143 -0.1587665 1.846253 11 HandRight
-0.3111514 -0.1914372 1.862567 12 HipLeft
-0.3237242 -0.5798597 1.934686 13 KneeLeft
-0.3225037 -1.010156 1.933517 14 AnkleLeft
-0.372989 -1.010843 1.78153 15 FootLeft
-0.1607853 -0.1930029 1.888233 16 HipRight
-0.1584043 -0.5838762 1.94198 17 KneeRight
-0.153325 -0.9774877 1.907319 18 AnkleRight
-0.2682255 -1.010209 1.912019 19 FootRight
-0.2417769 0.3645988 1.906415 20 SpineShoulder
-0.4744664 -0.233195 1.800314 21 HandTipLeft
-0.4086656 -0.1925983 1.830875 22 ThumbLeft
-0.02323354 -0.2308713 1.846823 23 HandTipRight
-0.1014618 -0.1738236 1.796577 24 ThumbRight
-0.2407272 -0.1959026 1.91282 0 SpineBase
-0.2419594 0.1288603 1.913873 1 SpineMid
-0.2411584 0.440787 1.900717 2 Neck
-0.3923779 0.3107716 1.877392 4 ShoulderLeft
-0.4637257 0.08548461 1.894151 5 ElbowLeft
-0.4753853 -0.1030989 1.821916 6 WristLeft
-0.4581355 -0.1619162 1.807154 7 HandLeft
-0.0681986 0.3224615 1.925044 8 ShoulderRight
-0.0458811 0.09236273 1.941774 9 ElbowRight
-0.02697143 -0.1093782 1.86209 10 WristRight
-0.05506237 -0.1587923 1.846378 11 HandRight
-0.3110792 -0.191258 1.862317 12 HipLeft
-0.3233564 -0.5800101 1.934746 13 KneeLeft
-0.319541 -1.01002 1.933273 14 AnkleLeft
-0.2843901 -1.022103 1.774366 15 FootLeft
-0.1608459 -0.1928772 1.888096 16 HipRight
-0.1582598 -0.5845017 1.942502 17 KneeRight
-0.1614349 -0.9785143 1.912126 18 AnkleRight
-0.2761418 -1.011674 1.916352 19 FootRight
-0.2416935 0.3645696 1.906359 20 SpineShoulder
-0.473978 -0.2331524 1.801701 21 HandTipLeft
-0.3972264 -0.1753005 1.806633 22 ThumbLeft
-0.02302945 -0.234226 1.851589 23 HandTipRight
-0.1011418 -0.1748915 1.796378 24 ThumbRight
-0.2408142 -0.1958951 1.912986 0 SpineBase
-0.2419752 0.1288599 1.913937 1 SpineMid
-0.2411528 0.4407836 1.90073 2 Neck
-0.3922737 0.3108339 1.877481 4 ShoulderLeft
-0.463731 0.08545787 1.89419 5 ElbowLeft
-0.4754002 -0.1032572 1.822375 6 WristLeft
-0.4588591 -0.1623575 1.808245 7 HandLeft
-0.068243 0.3224913 1.925078 8 ShoulderRight
-0.04587794 0.09236079 1.941781 9 ElbowRight
-0.02680681 -0.1092281 1.86315 10 WristRight
-0.05543783 -0.158402 1.847726 11 HandRight
-0.3111325 -0.1912501 1.862443 12 HipLeft
-0.3235084 -0.5797248 1.934807 13 KneeLeft
-0.3206424 -1.010496 1.934473 14 AnkleLeft
-0.3212891 -1.03418 1.800781 15 FootLeft
-0.160974 -0.1928688 1.888301 16 HipRight
-0.1584034 -0.584376 1.942582 17 KneeRight
-0.1597657 -0.9782932 1.911532 18 AnkleRight
-0.2745484 -1.011085 1.916074 19 FootRight
-0.24169 0.3645663 1.906381 20 SpineShoulder
-0.4742747 -0.2332638 1.804233 21 HandTipLeft
-0.3999943 -0.1751677 1.81326 22 ThumbLeft
-0.02268227 -0.229615 1.845907 23 HandTipRight
-0.1009486 -0.173205 1.797758 24 ThumbRight
-0.2407777 -0.195835 1.913044 0 SpineBase
-0.2419255 0.1288741 1.913978 1 SpineMid
-0.2410991 0.4407595 1.900765 2 Neck
-0.3922152 0.3108196 1.877686 4 ShoulderLeft
-0.463686 0.08544328 1.894177 5 ElbowLeft
-0.4753687 -0.1032104 1.822197 6 WristLeft
-0.4586784 -0.1617474 1.806993 7 HandLeft
-0.06805473 0.3226491 1.925493 8 ShoulderRight
-0.0459301 0.09228989 1.941654 9 ElbowRight
-0.02672771 -0.108471 1.862575 10 WristRight
-0.05497131 -0.1577047 1.846548 11 HandRight
-0.3110519 -0.1911971 1.862395 12 HipLeft
-0.3230025 -0.5858107 1.936772 13 KneeLeft
-0.3223246 -1.011201 1.934947 14 AnkleLeft
-0.3167839 -1.03349 1.808042 15 FootLeft
-0.1609769 -0.1927911 1.888488 16 HipRight
-0.1584107 -0.5835568 1.942235 17 KneeRight
-0.1544133 -0.9762834 1.907425 18 AnkleRight
-0.2690537 -1.009089 1.91261 19 FootRight
-0.2416358 0.3645513 1.906416 20 SpineShoulder
-0.4737417 -0.2341439 1.803869 21 HandTipLeft
-0.3997902 -0.1727456 1.812092 22 ThumbLeft
-0.02143737 -0.2306472 1.848156 23 HandTipRight
-0.1003167 -0.16933 1.798105 24 ThumbRight
-0.240681 -0.1957404 1.913712 0 SpineBase
-0.2417814 0.1289257 1.914543 1 SpineMid
-0.2409479 0.4407629 1.901227 2 Neck
-0.3920467 0.310555 1.878057 4 ShoulderLeft
-0.4634821 0.08545788 1.894814 5 ElbowLeft
-0.4756025 -0.1033064 1.82333 6 WristLeft
-0.4588162 -0.1620728 1.809634 7 HandLeft
-0.06773099 0.3230005 1.926566 8 ShoulderRight
-0.04601835 0.09248743 1.942666 9 ElbowRight
-0.02670581 -0.1085597 1.863021 10 WristRight
-0.05485556 -0.1580799 1.84756 11 HandRight
-0.3108611 -0.1911561 1.862843 12 HipLeft
-0.3231806 -0.5839707 1.936808 13 KneeLeft
-0.3241149 -1.012652 1.935526 14 AnkleLeft
-0.265625 -1.029297 1.787109 15 FootLeft
-0.1610414 -0.1926293 1.889449 16 HipRight
-0.1595933 -0.5910435 1.943936 17 KneeRight
-0.1713578 -0.9882856 1.915336 18 AnkleRight
-0.2864481 -1.019809 1.919795 19 FootRight
-0.2414801 0.364565 1.906904 20 SpineShoulder
-0.4726722 -0.2334489 1.804213 21 HandTipLeft
-0.4045857 -0.1807383 1.825316 22 ThumbLeft
-0.02209929 -0.2312201 1.850384 23 HandTipRight
-0.02409756 -0.1590289 1.792767 24 ThumbRight
-0.2404173 -0.1957406 1.914299 0 SpineBase
-0.241622 0.1289373 1.914958 1 SpineMid
-0.2408821 0.4407709 1.901487 2 Neck
-0.3918291 0.3102056 1.878271 4 ShoulderLeft
-0.4630622 0.08548319 1.895794 5 ElbowLeft
-0.4755016 -0.1031441 1.823991 6 WristLeft
-0.4591171 -0.1622872 1.812231 7 HandLeft
-0.06757049 0.3232291 1.927212 8 ShoulderRight
-0.04639618 0.09272169 1.946751 9 ElbowRight
-0.02681629 -0.1078311 1.863428 10 WristRight
-0.05480994 -0.1578498 1.849018 11 HandRight
-0.3105432 -0.1912516 1.863116 12 HipLeft
-0.3243944 -0.5858936 1.937455 13 KneeLeft
-0.3241977 -1.013022 1.935595 14 AnkleLeft
-0.2729492 -1.029297 1.793945 15 FootLeft
-0.1608674 -0.1924887 1.890514 16 HipRight
-0.15962 -0.586984 1.942862 17 KneeRight
-0.1622127 -0.9810355 1.910942 18 AnkleRight
-0.2767317 -1.013834 1.915977 19 FootRight
-0.2413911 0.3645737 1.907201 20 SpineShoulder
-0.4743894 -0.2342115 1.810015 21 HandTipLeft
-0.4092438 -0.1847946 1.837166 22 ThumbLeft
-0.022859 -0.2335024 1.851729 23 HandTipRight
-0.1008306 -0.1686016 1.799334 24 ThumbRight
-0.2403863 -0.195721 1.914482 0 SpineBase
-0.2415556 0.1289736 1.915223 1 SpineMid
-0.2407964 0.4408253 1.901885 2 Neck
-0.3917682 0.3100278 1.878549 4 ShoulderLeft
-0.4626451 0.0861249 1.896602 5 ElbowLeft
-0.4755372 -0.1024938 1.824902 6 WristLeft
-0.4594662 -0.1609237 1.811112 7 HandLeft
-0.06749537 0.3233064 1.927515 8 ShoulderRight
-0.04642569 0.09292855 1.948257 9 ElbowRight
-0.02675604 -0.1078907 1.863959 10 WristRight
-0.05436408 -0.1574284 1.847637 11 HandRight
-0.3104793 -0.1912401 1.863252 12 HipLeft
-0.3244204 -0.5843409 1.937346 13 KneeLeft
-0.3221602 -1.011266 1.934948 14 AnkleLeft
-0.2676287 -1.020559 1.781664 15 FootLeft
-0.1608734 -0.1924704 1.89071 16 HipRight
-0.1600191 -0.5858123 1.942619 17 KneeRight
-0.1652265 -0.982443 1.91179 18 AnkleRight
-0.2799257 -1.014659 1.916845 19 FootRight
-0.2413066 0.3646228 1.907562 20 SpineShoulder
-0.4739304 -0.2326546 1.806055 21 HandTipLeft
-0.4093858 -0.1853471 1.837976 22 ThumbLeft
-0.0207425 -0.2302886 1.850894 23 HandTipRight
-0.1007266 -0.1677099 1.799143 24 ThumbRight
-0.2399302 -0.1957306 1.915784 0 SpineBase
-0.241134 0.1291016 1.916514 1 SpineMid
-0.2404522 0.4410925 1.903149 2 Neck
-0.3913628 0.309448 1.879182 4 ShoulderLeft
-0.4619378 0.08679955 1.900108 5 ElbowLeft
-0.4752176 -0.1009958 1.826066 6 WristLeft
-0.4561526 -0.1601625 1.81464 7 HandLeft
-0.06725124 0.3234285 1.928365 8 ShoulderRight
-0.04636014 0.0914625 1.948603 9 ElbowRight
-0.02675284 -0.1072082 1.866003 10 WristRight
-0.05436086 -0.1567132 1.85023 11 HandRight
-0.3098876 -0.1912905 1.864053 12 HipLeft
-0.3245752 -0.5841682 1.937888 13 KneeLeft
-0.3201443 -1.009996 1.933128 14 AnkleLeft
-0.3659449 -1.010009 1.779055 15 FootLeft
-0.1606333 -0.1924362 1.89257 16 HipRight
-0.1602368 -0.5868168 1.943318 17 KneeRight
-0.1554915 -0.9800124 1.903535 18 AnkleRight
-0.2699212 -1.011901 1.910214 19 FootRight
-0.2409357 0.3648525 1.908834 20 SpineShoulder
-0.4753367 -0.2336817 1.813288 21 HandTipLeft
-0.4025133 -0.1820191 1.826429 22 ThumbLeft
-0.02198809 -0.2349023 1.855684 23 HandTipRight
-0.02291603 -0.1609888 1.795513 24 ThumbRight
-0.2398765 -0.1957956 1.915973 0 SpineBase
-0.2410816 0.129081 1.916664 1 SpineMid
-0.2404055 0.4411037 1.903261 2 Neck
-0.3912547 0.3093384 1.879379 4 ShoulderLeft
-0.4619013 0.08684758 1.900314 5 ElbowLeft
-0.4750903 -0.1009286 1.8262 6 WristLeft
-0.4563222 -0.1608222 1.815667 7 HandLeft
-0.06721986 0.3234386 1.928454 8 ShoulderRight
-0.04632103 0.09145544 1.948593 9 ElbowRight
-0.02681446 -0.1069243 1.866302 10 WristRight
-0.05430745 -0.1561195 1.849504 11 HandRight
-0.3098163 -0.1913528 1.864203 12 HipLeft
-0.3252961 -0.5915459 1.93916 13 KneeLeft
-0.3202867 -1.009758 1.933364 14 AnkleLeft
-0.2719727 -1.032227 1.78418 15 FootLeft
-0.160602 -0.1924993 1.892761 16 HipRight
-0.1602964 -0.586699 1.943289 17 KneeRight
-0.1535091 -0.9795818 1.903045 18 AnkleRight
-0.2680299 -1.011393 1.909642 19 FootRight
-0.2408869 0.3648567 1.908955 20 SpineShoulder
-0.4738594 -0.2329742 1.809872 21 HandTipLeft
-0.3925181 -0.169376 1.806441 22 ThumbLeft
-0.02012065 -0.2303587 1.851289 23 HandTipRight
-0.02298912 -0.1610097 1.794775 24 ThumbRight
-0.2397675 -0.1957865 1.916257 0 SpineBase
-0.2409851 0.129114 1.916997 1 SpineMid
-0.2403333 0.4411519 1.903638 2 Neck
-0.3912551 0.3092253 1.88001 4 ShoulderLeft
-0.4616692 0.08677118 1.901279 5 ElbowLeft
-0.4740866 -0.1010489 1.827106 6 WristLeft
-0.4559286 -0.1611319 1.816555 7 HandLeft
-0.06709988 0.3234814 1.929036 8 ShoulderRight
-0.04592351 0.09012732 1.948395 9 ElbowRight
-0.02676472 -0.1060219 1.867613 10 WristRight
-0.05417895 -0.1556991 1.850042 11 HandRight
-0.3096456 -0.1913981 1.864515 12 HipLeft
-0.3244684 -0.5888657 1.938876 13 KneeLeft
-0.3204897 -1.010005 1.933437 14 AnkleLeft
-0.2644149 -1.018795 1.780706 15 FootLeft
-0.160532 -0.1924416 1.893062 16 HipRight
-0.1609596 -0.5872485 1.943651 17 KneeRight
-0.1642146 -0.9819236 1.911645 18 AnkleRight
-0.2787601 -1.014867 1.916223 19 FootRight
-0.2408067 0.3649015 1.909322 20 SpineShoulder
-0.4733133 -0.234108 1.81154 21 HandTipLeft
-0.4095195 -0.18593 1.842421 22 ThumbLeft
-0.02109172 -0.2331605 1.852358 23 HandTipRight
-0.1008302 -0.1681845 1.801 24 ThumbRight
-0.2394195 -0.1958725 1.917465 0 SpineBase
-0.2406931 0.1290693 1.918098 1 SpineMid
-0.240103 0.4411289 1.904642 2 Neck
-0.3910189 0.3089102 1.880869 4 ShoulderLeft
-0.4608631 0.0862494 1.904691 5 ElbowLeft
-0.4720624 -0.101815 1.830978 6 WristLeft
-0.4551966 -0.1626344 1.816545 7 HandLeft
-0.06681743 0.323697 1.930245 8 ShoulderRight
-0.0454851 0.09046571 1.949642 9 ElbowRight
-0.0268849 -0.1045946 1.870697 10 WristRight
-0.05298314 -0.1550401 1.850872 11 HandRight
-0.3091717 -0.1915981 1.865638 12 HipLeft
-0.3246084 -0.5886871 1.939612 13 KneeLeft
-0.3187614 -1.007023 1.932174 14 AnkleLeft
-0.371134 -1.005372 1.78084 15 FootLeft
-0.1603323 -0.1924238 1.894208 16 HipRight
-0.1615442 -0.587032 1.943315 17 KneeRight
-0.1636258 -0.9834153 1.913391 18 AnkleRight
-0.2784937 -1.015835 1.917657 19 FootRight
-0.240559 0.3648736 1.910349 20 SpineShoulder
-0.4712067 -0.2340799 1.812425 21 HandTipLeft
-0.3932676 -0.1705866 1.810139 22 ThumbLeft
-0.02037007 -0.2340677 1.856589 23 HandTipRight
-0.02118907 -0.1647215 1.79744 24 ThumbRight
-0.2393297 -0.1959207 1.917673 0 SpineBase
-0.240607 0.1290311 1.918356 1 SpineMid
-0.240023 0.4410997 1.904943 2 Neck
-0.3909411 0.3088198 1.881195 4 ShoulderLeft
-0.4607269 0.0858768 1.90514 5 ElbowLeft
-0.471212 -0.1025147 1.832236 6 WristLeft
-0.4549885 -0.1623925 1.816262 7 HandLeft
-0.06672638 0.3237049 1.930516 8 ShoulderRight
-0.04453954 0.08911234 1.948373 9 ElbowRight
-0.026893 -0.1042496 1.871499 10 WristRight
-0.05274379 -0.1547599 1.850362 11 HandRight
-0.3090605 -0.1916931 1.865833 12 HipLeft
-0.3237734 -0.5880758 1.939515 13 KneeLeft
-0.3197123 -1.006836 1.9318 14 AnkleLeft
-0.2717285 -1.024414 1.780273 15 FootLeft
-0.1602608 -0.1924277 1.894411 16 HipRight
-0.1614704 -0.5871787 1.943207 17 KneeRight
-0.1689797 -0.9858921 1.914433 18 AnkleRight
-0.2837488 -1.018309 1.91871 19 FootRight
-0.2404767 0.364842 1.910641 20 SpineShoulder
-0.4707971 -0.2354648 1.813746 21 HandTipLeft
-0.3936671 -0.1705302 1.81058 22 ThumbLeft
-0.02009674 -0.2331235 1.856249 23 HandTipRight
-0.05865144 -0.1418182 1.910875 24 ThumbRight
-0.2390868 -0.1958572 1.918537 0 SpineBase
-0.2404083 0.1290286 1.919152 1 SpineMid
-0.2398705 0.4410414 1.905649 2 Neck
-0.3908839 0.3087632 1.881873 4 ShoulderLeft
-0.4602914 0.08564552 1.906468 5 ElbowLeft
-0.4708331 -0.1025905 1.833032 6 WristLeft
-0.4550771 -0.1631892 1.815942 7 HandLeft
-0.06650291 0.3238703 1.93143 8 ShoulderRight
-0.04274994 0.08660715 1.945686 9 ElbowRight
-0.02690081 -0.1039965 1.873002 10 WristRight
-0.05273431 -0.1543694 1.850402 11 HandRight
-0.3086886 -0.1916686 1.866893 12 HipLeft
-0.3230647 -0.5870303 1.939127 13 KneeLeft
-0.3240194 -1.008694 1.931135 14 AnkleLeft
-0.2663741 -1.031422 1.785101 15 FootLeft
-0.1601241 -0.1923282 1.895093 16 HipRight
-0.1615601 -0.5855275 1.942489 17 KneeRight
-0.1595059 -0.9813567 1.910513 18 AnkleRight
-0.2741462 -1.013945 1.915456 19 FootRight
-0.2403119 0.3647958 1.911371 20 SpineShoulder
-0.4707925 -0.2349605 1.815747 21 HandTipLeft
-0.3943178 -0.171891 1.812456 22 ThumbLeft
-0.02010415 -0.2331959 1.85682 23 HandTipRight
-0.05641697 -0.1374988 1.923333 24 ThumbRight
