X              Y         Z      JointType 
-0.01170866 -0.6117463 1.968661 17 KneeRight
0.009720538 -0.9750296 1.921 18 AnkleRight
0.01327628 -0.9570696 1.768067 19 FootRight
-0.08197497 0.3781635 1.893501 20 SpineShoulder
-0.3283946 -0.209475 1.866098 21 HandTipLeft
-0.3177683 -0.1561179 1.8218 22 ThumbLeft
0.1830481 -0.2368474 1.838242 23 HandTipRight
0.185282 -0.1843719 1.791737 24 ThumbRight
-0.07628731 -0.1595093 1.937162 0 SpineBase
-0.08002514 0.1515784 1.917839 1 SpineMid
-0.08304919 0.4513073 1.885842 2 Neck
-0.2260976 0.3376665 1.902899 4 ShoulderLeft
-0.2934846 0.09633627 1.917257 5 ElbowLeft
-0.3239516 -0.1031747 1.855656 6 WristLeft
-0.3311565 -0.138065 1.855035 7 HandLeft
0.06748424 0.3321102 1.86816 8 ShoulderRight
0.1403628 0.0972172 1.894172 9 ElbowRight
0.1799059 -0.1012831 1.834141 10 WristRight
0.1724733 -0.1661802 1.834986 11 HandRight
-0.1397429 -0.1550596 1.900917 12 HipLeft
-0.1364289 -0.6097456 1.965633 13 KneeLeft
-0.1493626 -0.9841493 1.932733 14 AnkleLeft
-0.1114739 -0.9606487 1.785345 15 FootLeft
-0.01005152 -0.1579722 1.901759 16 HipRight
-0.0119479 -0.6117349 1.969716 17 KneeRight
0.009797152 -0.9748542 1.921119 18 AnkleRight
0.01401236 -0.9572908 1.768192 19 FootRight
-0.08240547 0.3779999 1.895996 20 SpineShoulder
-0.3307417 -0.2096962 1.860651 21 HandTipLeft
-0.3193344 -0.1534514 1.819189 22 ThumbLeft
0.1793969 -0.2420412 1.848068 23 HandTipRight
0.1800376 -0.1778403 1.793816 24 ThumbRight
-0.07635477 -0.1597372 1.938988 0 SpineBase
-0.08024929 0.1512967 1.919478 1 SpineMid
-0.08339995 0.4509225 1.887103 2 Neck
-0.2274185 0.3384115 1.909026 4 ShoulderLeft
-0.2940914 0.09606401 1.917651 5 ElbowLeft
-0.3243563 -0.1031239 1.854639 6 WristLeft
-0.3274639 -0.1379584 1.846009 7 HandLeft
0.06748684 0.3316516 1.87044 8 ShoulderRight
0.1390553 0.09660683 1.894948 9 ElbowRight
0.1776861 -0.1024115 1.836243 10 WristRight
0.1691141 -0.165157 1.834388 11 HandRight
-0.1398358 -0.1550531 1.902663 12 HipLeft
-0.1345003 -0.6099111 1.966224 13 KneeLeft
-0.1496831 -0.9842734 1.933388 14 AnkleLeft
-0.1104417 -0.9608419 1.786404 15 FootLeft
-0.01007501 -0.158439 1.9035 16 HipRight
-0.01136392 -0.6124102 1.970169 17 KneeRight
0.01035381 -0.9746786 1.921399 18 AnkleRight
0.01879514 -0.9574668 1.76868 19 FootRight
-0.08272976 0.3776377 1.897373 20 SpineShoulder
-0.3246722 -0.2090708 1.852351 21 HandTipLeft
-0.3163637 -0.15893 1.808484 22 ThumbLeft
0.1734881 -0.2424942 1.846676 23 HandTipRight
0.1764578 -0.1739798 1.79222 24 ThumbRight
-0.07699864 -0.1593859 1.939955 0 SpineBase
-0.08065099 0.1514996 1.920696 1 SpineMid
-0.08354668 0.450901 1.888519 2 Neck
-0.2279803 0.3388439 1.911846 4 ShoulderLeft
-0.2943461 0.09542809 1.917647 5 ElbowLeft
-0.3243634 -0.103699 1.854216 6 WristLeft
-0.3243635 -0.1382947 1.844742 7 HandLeft
0.06752663 0.3315865 1.871982 8 ShoulderRight
0.1384757 0.09611457 1.895608 9 ElbowRight
0.1766814 -0.1030895 1.837279 10 WristRight
0.1704482 -0.1654493 1.835372 11 HandRight
-0.1403878 -0.1546996 1.903442 12 HipLeft
-0.1334962 -0.6094922 1.966859 13 KneeLeft
-0.149272 -0.9844327 1.933407 14 AnkleLeft
-0.1095036 -0.9608943 1.7866 15 FootLeft
-0.01085224 -0.1581313 1.904938 16 HipRight
-0.0117033 -0.6122949 1.970473 17 KneeRight
0.01113906 -0.9740739 1.921408 18 AnkleRight
0.02028092 -0.9573496 1.768732 19 FootRight
-0.08294111 0.3776762 1.898752 20 SpineShoulder
-0.3221614 -0.2087151 1.850237 21 HandTipLeft
-0.3115664 -0.1548242 1.804769 22 ThumbLeft
0.1732061 -0.2422725 1.841051 23 HandTipRight
0.1783803 -0.1695699 1.790336 24 ThumbRight
-0.07706363 -0.1594574 1.940188 0 SpineBase
-0.08073889 0.1515642 1.921256 1 SpineMid
-0.08365703 0.4511741 1.889491 2 Neck
-0.2272208 0.3373757 1.906857 4 ShoulderLeft
-0.2942357 0.09537783 1.917534 5 ElbowLeft
-0.3233678 -0.1030583 1.851046 6 WristLeft
-0.320188 -0.1408079 1.841433 7 HandLeft
0.06743164 0.331568 1.872892 8 ShoulderRight
0.1384216 0.09610508 1.895773 9 ElbowRight
0.1767696 -0.1029853 1.837062 10 WristRight
0.1730855 -0.1645959 1.832563 11 HandRight
-0.1405272 -0.1548854 1.904043 12 HipLeft
-0.1329687 -0.6097303 1.96698 13 KneeLeft
-0.1488666 -0.9847653 1.933335 14 AnkleLeft
-0.109352 -0.9609924 1.786454 15 FootLeft
-0.01086066 -0.1581382 1.904953 16 HipRight
-0.01171407 -0.6121941 1.970699 17 KneeRight
0.01113859 -0.97404 1.92155 18 AnkleRight
0.01676677 -0.9570497 1.768646 19 FootRight
-0.08304615 0.3778916 1.899621 20 SpineShoulder
-0.3174945 -0.2103737 1.847677 21 HandTipLeft
-0.3064201 -0.1613157 1.805294 22 ThumbLeft
0.177642 -0.2375731 1.838689 23 HandTipRight
0.1750765 -0.1511007 1.79014 24 ThumbRight
-0.07719094 -0.1595248 1.940472 0 SpineBase
-0.0808002 0.1518701 1.922098 1 SpineMid
-0.08356116 0.4520602 1.891103 2 Neck
-0.226846 0.3337366 1.89944 4 ShoulderLeft
-0.2938476 0.09497923 1.917167 5 ElbowLeft
-0.3212125 -0.103166 1.848732 6 WristLeft
-0.3180124 -0.1431195 1.843173 7 HandLeft
0.06857691 0.3302992 1.875036 8 ShoulderRight
0.1384574 0.09677727 1.895572 9 ElbowRight
0.1772483 -0.1021677 1.836595 10 WristRight
0.1781912 -0.1610777 1.826647 11 HandRight
-0.1408426 -0.1549789 1.905245 12 HipLeft
-0.1317369 -0.609822 1.96765 13 KneeLeft
-0.1499468 -0.985526 1.933595 14 AnkleLeft
-0.1099404 -0.9613658 1.78688 15 FootLeft
-0.01086016 -0.1583143 1.904745 16 HipRight
-0.0122355 -0.6120204 1.971413 17 KneeRight
0.01238327 -0.9736291 1.921485 18 AnkleRight
0.0104369 -0.9566577 1.768433 19 FootRight
-0.08299615 0.3786168 1.901034 20 SpineShoulder
-0.3139359 -0.2129718 1.846471 21 HandTipLeft
-0.3051416 -0.1578327 1.808555 22 ThumbLeft
0.1841188 -0.2359373 1.83485 23 HandTipRight
0.1830529 -0.1617843 1.783514 24 ThumbRight
-0.07714444 -0.1591633 1.94045 0 SpineBase
-0.08071759 0.1523728 1.922563 1 SpineMid
-0.08345628 0.4526711 1.892263 2 Neck
-0.2288253 0.3350168 1.907215 4 ShoulderLeft
-0.2934146 0.0937224 1.917399 5 ElbowLeft
-0.3203664 -0.1041806 1.847967 6 WristLeft
-0.3191986 -0.1440264 1.844584 7 HandLeft
0.0692993 0.3294909 1.876591 8 ShoulderRight
0.1385179 0.09705638 1.895243 9 ElbowRight
0.1779443 -0.1012176 1.834078 10 WristRight
0.1769828 -0.1607464 1.819213 11 HandRight
-0.1406657 -0.1543101 1.905406 12 HipLeft
-0.1313613 -0.6092632 1.967015 13 KneeLeft
-0.1519473 -0.9853095 1.933226 14 AnkleLeft
-0.1106249 -0.9612228 1.786924 15 FootLeft
-0.01089837 -0.1580621 1.904408 16 HipRight
-0.01228008 -0.6115671 1.971512 17 KneeRight
0.01309343 -0.9734746 1.921269 18 AnkleRight
0.009830831 -0.9563764 1.768235 19 FootRight
-0.08289401 0.379212 1.902005 20 SpineShoulder
-0.316574 -0.2132271 1.846487 21 HandTipLeft
-0.307685 -0.1558586 1.808524 22 ThumbLeft
0.1826036 -0.2337832 1.824551 23 HandTipRight
0.183407 -0.1603028 1.775897 24 ThumbRight
-0.07714652 -0.159095 1.940426 0 SpineBase
-0.08069804 0.1525011 1.922815 1 SpineMid
-0.08339971 0.4528029 1.893118 2 Neck
-0.2279551 0.3334287 1.903378 4 ShoulderLeft
-0.2930713 0.09338751 1.917519 5 ElbowLeft
-0.3203328 -0.1043898 1.847828 6 WristLeft
-0.3208785 -0.1469133 1.844217 7 HandLeft
0.06977609 0.3292333 1.87716 8 ShoulderRight
0.1385062 0.09701572 1.895091 9 ElbowRight
0.1780733 -0.1009918 1.833009 10 WristRight
0.1754361 -0.1610737 1.819764 11 HandRight
-0.1406618 -0.1540823 1.905513 12 HipLeft
-0.1502903 -0.6087366 1.967542 13 KneeLeft
-0.1514169 -0.9852971 1.933488 14 AnkleLeft
-0.1104072 -0.961173 1.787084 15 FootLeft
-0.01089886 -0.1580387 1.904118 16 HipRight
-0.01228907 -0.6114196 1.971532 17 KneeRight
0.01330652 -0.9730936 1.921679 18 AnkleRight
0.009738721 -0.9562357 1.768647 19 FootRight
-0.08284689 0.3793541 1.902687 20 SpineShoulder
-0.3174893 -0.2143288 1.849447 21 HandTipLeft
-0.3075111 -0.1663506 1.810333 22 ThumbLeft
0.1827925 -0.2340209 1.826384 23 HandTipRight
0.1805457 -0.1633998 1.774581 24 ThumbRight
-0.07686944 -0.1588906 1.940133 0 SpineBase
-0.08036015 0.1526941 1.923208 1 SpineMid
-0.0828308 0.4529294 1.894592 2 Neck
-0.2269077 0.3325662 1.900358 4 ShoulderLeft
-0.2924546 0.09324738 1.918089 5 ElbowLeft
-0.3200165 -0.1042641 1.847689 6 WristLeft
-0.3199753 -0.14686 1.846264 7 HandLeft
0.07042316 0.3288326 1.877892 8 ShoulderRight
0.1387528 0.0968232 1.893556 9 ElbowRight
0.1777799 -0.1007522 1.829454 10 WristRight
0.1748664 -0.1592844 1.818011 11 HandRight
-0.1404062 -0.1540005 1.90553 12 HipLeft
-0.1357144 -0.6091641 1.965661 13 KneeLeft
-0.1495739 -0.985094 1.933917 14 AnkleLeft
-0.1083669 -0.960981 1.787585 15 FootLeft
-0.01049916 -0.1575033 1.902729 16 HipRight
-0.01193402 -0.610379 1.971623 17 KneeRight
0.01304979 -0.9729787 1.921692 18 AnkleRight
0.008711259 -0.9558954 1.768685 19 FootRight
-0.08233111 0.3795151 1.903866 20 SpineShoulder
-0.3173355 -0.2136562 1.848601 21 HandTipLeft
-0.3031861 -0.1420176 1.813946 22 ThumbLeft
0.1824446 -0.2330406 1.822743 23 HandTipRight
0.1808446 -0.164336 1.776597 24 ThumbRight
-0.07651094 -0.1585045 1.939775 0 SpineBase
-0.07997164 0.1529274 1.923343 1 SpineMid
-0.08232966 0.4530291 1.89502 2 Neck
-0.2261995 0.3321022 1.898367 4 ShoulderLeft
-0.292075 0.09321593 1.918153 5 ElbowLeft
-0.3191561 -0.104429 1.847982 6 WristLeft
-0.3186686 -0.1474944 1.846343 7 HandLeft
0.07192612 0.328336 1.879897 8 ShoulderRight
0.1388902 0.09668195 1.893532 9 ElbowRight
0.1777724 -0.1007355 1.828772 10 WristRight
0.1764613 -0.1583999 1.81906 11 HandRight
-0.1399317 -0.1536498 1.905132 12 HipLeft
-0.1467879 -0.6084196 1.966088 13 KneeLeft
-0.1490962 -0.9838759 1.934241 14 AnkleLeft
-0.1121286 -0.9603831 1.786515 15 FootLeft
-0.01024996 -0.1570491 1.902313 16 HipRight
-0.01191898 -0.6097293 1.971665 17 KneeRight
0.01213933 -0.9728398 1.921701 18 AnkleRight
0.007988319 -0.9558554 1.768685 19 FootRight
-0.08186131 0.3796526 1.904227 20 SpineShoulder
-0.316447 -0.2174345 1.852842 21 HandTipLeft
-0.307065 -0.1649545 1.809393 22 ThumbLeft
0.1815741 -0.2319736 1.817767 23 HandTipRight
0.1809135 -0.162397 1.77662 24 ThumbRight
-0.07557603 -0.1580022 1.939493 0 SpineBase
-0.07917092 0.1532485 1.923659 1 SpineMid
-0.08163445 0.4531303 1.895695 2 Neck
-0.2259303 0.3322394 1.898097 4 ShoulderLeft
-0.2909276 0.09259646 1.918697 5 ElbowLeft
-0.318285 -0.1047671 1.847779 6 WristLeft
-0.3166171 -0.1464548 1.842147 7 HandLeft
0.07547314 0.327546 1.887484 8 ShoulderRight
0.1396865 0.09676741 1.894052 9 ElbowRight
0.1783084 -0.1005829 1.828903 10 WristRight
0.1807788 -0.1618067 1.823029 11 HandRight
-0.1386416 -0.1528925 1.904211 12 HipLeft
-0.1354622 -0.607608 1.965795 13 KneeLeft
-0.1492578 -0.9835936 1.934582 14 AnkleLeft
-0.1133559 -0.9603319 1.786525 15 FootLeft
-0.009565688 -0.156793 1.902459 16 HipRight
-0.01166281 -0.6092902 1.97236 17 KneeRight
0.01162017 -0.972923 1.921763 18 AnkleRight
0.007633474 -0.9559394 1.76874 19 FootRight
-0.08113967 0.3798076 1.904824 20 SpineShoulder
-0.3157946 -0.217644 1.851249 21 HandTipLeft
-0.3050206 -0.167925 1.804969 22 ThumbLeft
0.1878051 -0.234059 1.826799 23 HandTipRight
0.183908 -0.1614764 1.778201 24 ThumbRight
-0.07523306 -0.157891 1.939391 0 SpineBase
-0.07884353 0.1533452 1.923785 1 SpineMid
-0.08133614 0.4531797 1.895972 2 Neck
-0.2256988 0.3322731 1.897942 4 ShoulderLeft
-0.2905599 0.09238078 1.918781 5 ElbowLeft
-0.3176473 -0.1048799 1.847423 6 WristLeft
-0.3154738 -0.1465224 1.840168 7 HandLeft
0.0762331 0.3272398 1.889049 8 ShoulderRight
0.1400718 0.09671426 1.894278 9 ElbowRight
0.1788611 -0.1006179 1.829211 10 WristRight
0.181459 -0.1624112 1.824666 11 HandRight
-0.1381723 -0.1526884 1.903853 12 HipLeft
-0.1349249 -0.6073651 1.965518 13 KneeLeft
-0.1491994 -0.9835402 1.934587 14 AnkleLeft
-0.1136984 -0.9602703 1.786415 15 FootLeft
-0.009306036 -0.1567713 1.902531 16 HipRight
-0.01160212 -0.6092546 1.972386 17 KneeRight
0.01154579 -0.972967 1.921736 18 AnkleRight
0.01752913 -0.9569126 1.768806 19 FootRight
-0.08083201 0.3798687 1.90507 20 SpineShoulder
-0.3136732 -0.2173357 1.845732 21 HandTipLeft
-0.3043427 -0.1638566 1.802128 22 ThumbLeft
0.1874745 -0.2365506 1.830833 23 HandTipRight
0.1885351 -0.1709209 1.781971 24 ThumbRight
-0.07489835 -0.1574229 1.939276 0 SpineBase
-0.07853478 0.1535819 1.923978 1 SpineMid
-0.08100889 0.4532178 1.896421 2 Neck
-0.2255084 0.332292 1.897849 4 ShoulderLeft
-0.2902535 0.09228661 1.91877 5 ElbowLeft
-0.3167892 -0.1049969 1.84725 6 WristLeft
-0.3145732 -0.1459682 1.840883 7 HandLeft
0.07707155 0.3271776 1.89059 8 ShoulderRight
0.1405277 0.09697695 1.89463 9 ElbowRight
0.1795367 -0.1003745 1.829817 10 WristRight
0.1819693 -0.1619161 1.825542 11 HandRight
-0.1376969 -0.1520061 1.903647 12 HipLeft
-0.1335241 -0.6066687 1.965323 13 KneeLeft
-0.1489394 -0.9837124 1.934516 14 AnkleLeft
-0.1132104 -0.9603431 1.786417 15 FootLeft
-0.009134599 -0.1565556 1.902509 16 HipRight
-0.01196542 -0.6089594 1.972564 17 KneeRight
0.01192339 -0.9730196 1.921372 18 AnkleRight
0.01200638 -0.9564518 1.768288 19 FootRight
-0.08051321 0.3799589 1.90545 20 SpineShoulder
-0.3136288 -0.2170041 1.845701 21 HandTipLeft
-0.3028738 -0.1648394 1.804032 22 ThumbLeft
0.1874534 -0.2366758 1.832219 23 HandTipRight
0.1916155 -0.1872055 1.786562 24 ThumbRight
-0.07421746 -0.1573411 1.939225 0 SpineBase
-0.07789136 0.1537267 1.924184 1 SpineMid
-0.08045733 0.4533421 1.896728 2 Neck
-0.2243242 0.3324739 1.908586 4 ShoulderLeft
-0.2891483 0.09077959 1.917434 5 ElbowLeft
-0.3153597 -0.1066478 1.846307 6 WristLeft
-0.3132156 -0.1442604 1.839267 7 HandLeft
0.07832974 0.3265789 1.893899 8 ShoulderRight
0.1418226 0.09680152 1.896961 9 ElbowRight
0.1812146 -0.1004776 1.832261 10 WristRight
0.1815882 -0.1628821 1.827995 11 HandRight
-0.1369637 -0.1518287 1.903363 12 HipLeft
-0.1434838 -0.6060762 1.966104 13 KneeLeft
-0.149088 -0.9837927 1.934898 14 AnkleLeft
-0.1108291 -0.9603778 1.78755 15 FootLeft
-0.008476809 -0.1566242 1.902693 16 HipRight
-0.01172323 -0.6089266 1.97292 17 KneeRight
0.01174668 -0.9728553 1.921539 18 AnkleRight
0.01486431 -0.9564741 1.768494 19 FootRight
-0.07994144 0.3800881 1.905746 20 SpineShoulder
-0.3111854 -0.2125055 1.838813 21 HandTipLeft
-0.2919175 -0.1257159 1.815 22 ThumbLeft
0.1869664 -0.2394285 1.835829 23 HandTipRight
0.1853154 -0.1659115 1.783615 24 ThumbRight
-0.07259053 -0.156062 1.938559 0 SpineBase
-0.07752931 0.1540911 1.923912 1 SpineMid
-0.08059044 0.4533451 1.896521 2 Neck
-0.2232696 0.3340516 1.90984 4 ShoulderLeft
-0.2883734 0.09020934 1.916364 5 ElbowLeft
-0.3152057 -0.1073971 1.846138 6 WristLeft
-0.3137939 -0.1433849 1.840037 7 HandLeft
0.07756894 0.3291745 1.894883 8 ShoulderRight
0.1421202 0.09663793 1.897515 9 ElbowRight
0.1811423 -0.101187 1.834596 10 WristRight
0.1785694 -0.1634476 1.832531 11 HandRight
-0.1354069 -0.1507718 1.902547 12 HipLeft
-0.133149 -0.605444 1.963831 13 KneeLeft
-0.1534067 -0.9826398 1.934718 14 AnkleLeft
-0.1127413 -0.9598875 1.788073 15 FootLeft
-0.006954564 -0.1552957 1.902272 16 HipRight
-0.01125525 -0.6074029 1.973084 17 KneeRight
0.01110689 -0.9727551 1.921986 18 AnkleRight
0.01049403 -0.9561715 1.768894 19 FootRight
-0.07997233 0.3801359 1.905575 20 SpineShoulder
-0.3118657 -0.2124042 1.844148 21 HandTipLeft
-0.3087751 -0.1598269 1.800028 22 ThumbLeft
0.1854893 -0.2408668 1.841672 23 HandTipRight
0.1474694 -0.1931121 1.80425 24 ThumbRight
-0.07248595 -0.1553034 1.93836 0 SpineBase
-0.07746193 0.1542685 1.923705 1 SpineMid
-0.08069 0.4530611 1.896017 2 Neck
-0.2218186 0.3410167 1.924635 4 ShoulderLeft
-0.2875971 0.09028833 1.916232 5 ElbowLeft
-0.3150487 -0.1073377 1.846347 6 WristLeft
-0.3149492 -0.1432428 1.842802 7 HandLeft
0.07595433 0.3324605 1.894173 8 ShoulderRight
0.142619 0.09559337 1.898714 9 ElbowRight
0.1808016 -0.1027173 1.837026 10 WristRight
0.1781351 -0.1661142 1.836609 11 HandRight
-0.1352176 -0.1501045 1.902445 12 HipLeft
-0.124241 -0.603353 1.968839 13 KneeLeft
-0.1512778 -0.9833899 1.933869 14 AnkleLeft
-0.1118119 -0.9601812 1.786876 15 FootLeft
-0.006944684 -0.1545225 1.901752 16 HipRight
-0.0109929 -0.6064697 1.97281 17 KneeRight
0.01057663 -0.9726776 1.922235 18 AnkleRight
0.008697568 -0.956073 1.769152 19 FootRight
-0.0800064 0.3800095 1.905206 20 SpineShoulder
-0.3138461 -0.2117694 1.842825 21 HandTipLeft
-0.2976266 -0.1220471 1.809342 22 ThumbLeft
0.1840111 -0.2427953 1.84795 23 HandTipRight
0.1816266 -0.1780386 1.79585 24 ThumbRight
-0.07205285 -0.1555611 1.938089 0 SpineBase
-0.07702652 0.1539359 1.923642 1 SpineMid
-0.08032057 0.4522443 1.896116 2 Neck
-0.2201055 0.3408936 1.924816 4 ShoulderLeft
-0.2866565 0.09031013 1.916185 5 ElbowLeft
-0.314768 -0.1076311 1.847686 6 WristLeft
-0.31484 -0.1409464 1.846253 7 HandLeft
0.07463388 0.3324793 1.891938 8 ShoulderRight
0.1431435 0.09481705 1.899348 9 ElbowRight
0.1809147 -0.1037029 1.838186 10 WristRight
0.1804699 -0.1689308 1.835571 11 HandRight
-0.1347207 -0.150504 1.902423 12 HipLeft
-0.1261158 -0.6044789 1.965413 13 KneeLeft
-0.1521277 -0.9840536 1.933509 14 AnkleLeft
-0.1117206 -0.9604282 1.786827 15 FootLeft
-0.006489188 -0.1547894 1.901179 16 HipRight
-0.01059576 -0.6064258 1.972837 17 KneeRight
0.0115791 -0.972578 1.922112 18 AnkleRight
0.01248619 -0.9561332 1.769 19 FootRight
-0.07962228 0.3793429 1.905249 20 SpineShoulder
-0.3136939 -0.212065 1.846308 21 HandTipLeft
-0.2970816 -0.1422508 1.815643 22 ThumbLeft
0.1837642 -0.2480837 1.848398 23 HandTipRight
0.1482365 -0.1946398 1.809875 24 ThumbRight
-0.07191025 -0.1556181 1.938004 0 SpineBase
-0.07686994 0.1536383 1.923504 1 SpineMid
-0.08034272 0.4512481 1.895729 2 Neck
-0.2196504 0.3404031 1.922097 4 ShoulderLeft
-0.2863799 0.09023172 1.916351 5 ElbowLeft
-0.3144286 -0.1080106 1.848857 6 WristLeft
-0.3140884 -0.1407171 1.846856 7 HandLeft
0.07408019 0.3328273 1.890985 8 ShoulderRight
0.1442935 0.09437624 1.900485 9 ElbowRight
0.1823801 -0.1037092 1.837901 10 WristRight
0.183036 -0.1668368 1.830165 11 HandRight
-0.1345752 -0.1506453 1.902307 12 HipLeft
-0.1261081 -0.6046045 1.964728 13 KneeLeft
-0.1502348 -0.9849889 1.934287 14 AnkleLeft
-0.1108722 -0.9609453 1.78728 15 FootLeft
-0.006372995 -0.1547392 1.901066 16 HipRight
-0.009075272 -0.6061293 1.973118 17 KneeRight
0.009528334 -0.9734231 1.923135 18 AnkleRight
0.01278116 -0.9563651 1.770048 19 FootRight
-0.07957817 0.378556 1.904936 20 SpineShoulder
-0.3124499 -0.2107159 1.84771 21 HandTipLeft
-0.2919543 -0.1245805 1.8202 22 ThumbLeft
0.1897824 -0.2419886 1.838739 23 HandTipRight
0.1892286 -0.1751324 1.786367 24 ThumbRight
-0.07161509 -0.156066 1.938218 0 SpineBase
-0.07663922 0.1532471 1.923443 1 SpineMid
-0.0802665 0.4507936 1.895372 2 Neck
-0.219647 0.3397349 1.919575 4 ShoulderLeft
-0.2857474 0.09038586 1.916165 5 ElbowLeft
-0.314333 -0.1078878 1.849057 6 WristLeft
-0.3147466 -0.1404823 1.844639 7 HandLeft
0.07458478 0.3325077 1.890901 8 ShoulderRight
0.1458917 0.09496844 1.899068 9 ElbowRight
0.1844896 -0.1031206 1.836872 10 WristRight
0.1827613 -0.1637734 1.825691 11 HandRight
-0.1343394 -0.1511011 1.902485 12 HipLeft
-0.1280076 -0.6048632 1.965103 13 KneeLeft
-0.1490539 -0.9852173 1.934433 14 AnkleLeft
-0.1100134 -0.9610639 1.787316 15 FootLeft
-0.006045404 -0.155209 1.901436 16 HipRight
-0.009800415 -0.6063498 1.973759 17 KneeRight
0.01098728 -0.9733249 1.922048 18 AnkleRight
0.007518277 -0.9560169 1.768943 19 FootRight
-0.07946125 0.3781081 1.904658 20 SpineShoulder
-0.3152866 -0.2078487 1.844828 21 HandTipLeft
-0.2992357 -0.1304173 1.811889 22 ThumbLeft
0.1887983 -0.2412583 1.832319 23 HandTipRight
0.1875849 -0.1682754 1.783054 24 ThumbRight
-0.07150255 -0.1565416 1.938449 0 SpineBase
-0.07654002 0.1529814 1.923342 1 SpineMid
-0.08025821 0.4505678 1.894794 2 Neck
-0.2195412 0.339502 1.918332 4 ShoulderLeft
-0.2851426 0.09218573 1.916239 5 ElbowLeft
-0.314113 -0.1061252 1.849432 6 WristLeft
-0.3141085 -0.1399274 1.842102 7 HandLeft
0.07468905 0.3323474 1.890211 8 ShoulderRight
0.1473965 0.0950968 1.897219 9 ElbowRight
0.1851139 -0.1030458 1.834557 10 WristRight
0.1813704 -0.1635684 1.825153 11 HandRight
-0.1343386 -0.1514028 1.90266 12 HipLeft
-0.1306138 -0.6049576 1.965707 13 KneeLeft
-0.1495035 -0.985626 1.934089 14 AnkleLeft
-0.10972 -0.9613544 1.787206 15 FootLeft
-0.005805639 -0.1559205 1.901845 16 HipRight
-0.009585532 -0.6069778 1.974022 17 KneeRight
0.01374086 -0.9736114 1.921375 18 AnkleRight
0.008296134 -0.9560702 1.768331 19 FootRight
-0.07942353 0.3778565 1.904234 20 SpineShoulder
-0.3142514 -0.2078449 1.843323 21 HandTipLeft
-0.3091261 -0.1528428 1.801367 22 ThumbLeft
0.1857256 -0.2398881 1.828777 23 HandTipRight
0.1853415 -0.1716862 1.782189 24 ThumbRight
-0.0714999 -0.1566936 1.938564 0 SpineBase
-0.07650699 0.1528859 1.92334 1 SpineMid
-0.08021502 0.4504845 1.8947 2 Neck
-0.2194662 0.3395487 1.918159 4 ShoulderLeft
-0.2845742 0.09310059 1.916305 5 ElbowLeft
-0.3136841 -0.1051002 1.849167 6 WristLeft
-0.3133914 -0.1391419 1.842932 7 HandLeft
0.07459287 0.3317807 1.889214 8 ShoulderRight
0.1476722 0.09484533 1.897237 9 ElbowRight
0.1851801 -0.103236 1.834195 10 WristRight
0.1810927 -0.1641846 1.825909 11 HandRight
-0.1343563 -0.1514651 1.902686 12 HipLeft
-0.1315048 -0.6050553 1.965373 13 KneeLeft
-0.148905 -0.9858035 1.933934 14 AnkleLeft
-0.1091098 -0.9613943 1.787062 15 FootLeft
-0.005772104 -0.1562078 1.902147 16 HipRight
-0.00923626 -0.607249 1.974171 17 KneeRight
0.01281212 -0.9737253 1.921472 18 AnkleRight
0.008607157 -0.9561526 1.768376 19 FootRight
-0.07938466 0.3777686 1.904163 20 SpineShoulder
-0.3121591 -0.2075856 1.845821 21 HandTipLeft
-0.2933986 -0.1214618 1.814429 22 ThumbLeft
0.1858041 -0.2399781 1.829504 23 HandTipRight
0.1865855 -0.1741681 1.784916 24 ThumbRight
-0.07133747 -0.1569644 1.93916 0 SpineBase
-0.07631937 0.1526525 1.923411 1 SpineMid
-0.07994059 0.4501225 1.894371 2 Neck
-0.2193966 0.3393542 1.917214 4 ShoulderLeft
-0.2842153 0.09399129 1.916661 5 ElbowLeft
-0.3126001 -0.104323 1.849514 6 WristLeft
-0.3107681 -0.138412 1.847153 7 HandLeft
0.07458789 0.3320392 1.888922 8 ShoulderRight
0.1481683 0.09470317 1.896956 9 ElbowRight
0.1856639 -0.1031929 1.833213 10 WristRight
0.1823527 -0.1634212 1.827834 11 HandRight
-0.1342035 -0.1517964 1.903296 12 HipLeft
-0.13201 -0.6053704 1.965584 13 KneeLeft
-0.148307 -0.9858661 1.934278 14 AnkleLeft
-0.1087452 -0.9614392 1.78732 15 FootLeft
-0.005627779 -0.156428 1.902792 16 HipRight
-0.009304192 -0.6073961 1.974673 17 KneeRight
0.01250543 -0.973734 1.92157 18 AnkleRight
0.007700948 -0.9563553 1.76848 19 FootRight
-0.07914492 0.3774478 1.903956 20 SpineShoulder
-0.3106286 -0.2076266 1.847913 21 HandTipLeft
-0.295789 -0.1254321 1.813131 22 ThumbLeft
0.1870015 -0.2397859 1.83385 23 HandTipRight
0.1881658 -0.1688518 1.78346 24 ThumbRight
