X              Y         Z      JointType 
0.264539 -0.2500221 1.728219 23 HandTipRight
0.2300965 -0.1796932 1.748143 24 ThumbRight
-0.08517025 -0.2224985 1.847834 0 SpineBase
-0.08027314 0.1090252 1.818881 1 SpineMid
-0.07494107 0.4270828 1.774563 2 Neck
-0.2208333 0.2953217 1.766185 4 ShoulderLeft
-0.2758642 0.03762357 1.766549 5 ElbowLeft
-0.2981881 -0.1685485 1.697907 6 WristLeft
-0.2807162 -0.1687886 1.71971 7 HandLeft
0.08187104 0.3035474 1.764801 8 ShoulderRight
0.1644359 0.06614222 1.794247 9 ElbowRight
0.236874 -0.1290556 1.728774 10 WristRight
0.2357923 -0.1565726 1.72505 11 HandRight
-0.1525053 -0.2159574 1.811756 12 HipLeft
-0.1559653 -0.5616838 1.819559 13 KneeLeft
-0.153648 -0.9350809 1.878905 14 AnkleLeft
-0.2008637 -0.9548559 1.713545 15 FootLeft
-0.01434371 -0.2192928 1.806597 16 HipRight
0.0003627892 -0.5831245 1.801375 17 KneeRight
0.01665383 -0.9227158 1.843798 18 AnkleRight
0.03407566 -0.9535215 1.711974 19 FootRight
-0.07635251 0.3494776 1.788094 20 SpineShoulder
-0.2880557 -0.242598 1.712128 21 HandTipLeft
-0.248254 -0.1747015 1.770692 22 ThumbLeft
0.2544609 -0.2361741 1.737761 23 HandTipRight
0.2448033 -0.1913765 1.7788 24 ThumbRight
-0.08451369 -0.210647 1.84702 0 SpineBase
-0.0807367 0.1198419 1.819157 1 SpineMid
-0.07664197 0.4372019 1.77634 2 Neck
-0.2197687 0.3015132 1.763914 4 ShoulderLeft
-0.2771074 0.04468426 1.765343 5 ElbowLeft
-0.3004788 -0.1603801 1.693123 6 WristLeft
-0.2833079 -0.1602694 1.711343 7 HandLeft
0.07829159 0.3140483 1.762353 8 ShoulderRight
0.165668 0.07476625 1.794066 9 ElbowRight
0.237187 -0.1187502 1.721572 10 WristRight
0.2377196 -0.1442848 1.713963 11 HandRight
-0.1520404 -0.2053278 1.811122 12 HipLeft
-0.1792051 -0.5525604 1.838738 13 KneeLeft
-0.1601549 -0.9398495 1.904656 14 AnkleLeft
-0.2028604 -0.9553784 1.732246 15 FootLeft
-0.01345791 -0.2070468 1.805692 16 HipRight
0.02618749 -0.5747705 1.850389 17 KneeRight
0.02988768 -0.9215294 1.849933 18 AnkleRight
0.01706001 -0.9580259 1.720188 19 FootRight
-0.07771941 0.3597459 1.78944 20 SpineShoulder
-0.2911448 -0.2352662 1.701177 21 HandTipLeft
-0.2489823 -0.171448 1.760967 22 ThumbLeft
0.2570736 -0.2266441 1.723851 23 HandTipRight
0.2440046 -0.176708 1.761 24 ThumbRight
-0.08457106 -0.2089353 1.847467 0 SpineBase
-0.08109634 0.1212669 1.820019 1 SpineMid
-0.07723884 0.438252 1.77768 2 Neck
-0.2201382 0.302496 1.763436 4 ShoulderLeft
-0.2820723 0.04795983 1.7616 5 ElbowLeft
-0.309133 -0.1538786 1.680802 6 WristLeft
-0.3007447 -0.1567506 1.694863 7 HandLeft
0.07726799 0.3145055 1.764332 8 ShoulderRight
0.1655232 0.07590569 1.791218 9 ElbowRight
0.2379519 -0.1157351 1.714052 10 WristRight
0.2451421 -0.1708892 1.705606 11 HandRight
-0.152057 -0.204023 1.811101 12 HipLeft
-0.182274 -0.5543888 1.841843 13 KneeLeft
-0.1640036 -0.9406896 1.911034 14 AnkleLeft
-0.20454 -0.9589239 1.738142 15 FootLeft
-0.01362247 -0.2047473 1.806798 16 HipRight
0.02621113 -0.5917073 1.891312 17 KneeRight
0.03467914 -0.9385593 1.892323 18 AnkleRight
0.05430448 -0.9588901 1.738922 19 FootRight
-0.0782674 0.3608995 1.790659 20 SpineShoulder
-0.303583 -0.2331803 1.686429 21 HandTipLeft
-0.2446178 -0.1618987 1.744975 22 ThumbLeft
0.2619512 -0.2305419 1.710631 23 HandTipRight
0.2513072 -0.1863864 1.762927 24 ThumbRight
-0.08496784 -0.2080729 1.847527 0 SpineBase
-0.08197764 0.1221333 1.820366 1 SpineMid
-0.07871056 0.4390067 1.778412 2 Neck
-0.2208946 0.3033086 1.762613 4 ShoulderLeft
-0.2885456 0.05252744 1.758359 5 ElbowLeft
-0.3135496 -0.1491215 1.676136 6 WristLeft
-0.3122362 -0.1533467 1.68618 7 HandLeft
0.0766909 0.3144204 1.764855 8 ShoulderRight
0.1636013 0.07428953 1.787894 9 ElbowRight
0.2310243 -0.1190838 1.710383 10 WristRight
0.2237896 -0.1458381 1.705946 11 HandRight
-0.1522428 -0.2035027 1.81088 12 HipLeft
-0.1826582 -0.5535881 1.841744 13 KneeLeft
-0.1592123 -0.9424141 1.916215 14 AnkleLeft
-0.2045632 -0.9595757 1.744179 15 FootLeft
-0.01425976 -0.2035289 1.807298 16 HipRight
0.03267226 -0.5710684 1.844501 17 KneeRight
0.03645122 -0.9355966 1.889947 18 AnkleRight
0.02299908 -0.9601737 1.74054 19 FootRight
-0.07958945 0.3616973 1.791291 20 SpineShoulder
-0.3126871 -0.2280305 1.679697 21 HandTipLeft
-0.2433666 -0.1648237 1.743667 22 ThumbLeft
0.2445146 -0.2291511 1.706067 23 HandTipRight
0.2335365 -0.1864431 1.7535 24 ThumbRight
-0.08572209 -0.2071472 1.847217 0 SpineBase
-0.08325404 0.1227769 1.820471 1 SpineMid
-0.08069012 0.4392646 1.779049 2 Neck
-0.2220388 0.3039814 1.762498 4 ShoulderLeft
-0.2921269 0.05454025 1.758575 5 ElbowLeft
-0.3197952 -0.147087 1.677334 6 WristLeft
-0.3218065 -0.1564261 1.693618 7 HandLeft
0.07513081 0.3142776 1.765595 8 ShoulderRight
0.1566009 0.07129616 1.787794 9 ElbowRight
0.2186128 -0.1251653 1.714094 10 WristRight
0.2064461 -0.1556083 1.712851 11 HandRight
-0.1529331 -0.2027887 1.810079 12 HipLeft
-0.183618 -0.5529881 1.84212 13 KneeLeft
-0.159273 -0.9434374 1.917497 14 AnkleLeft
-0.2048244 -0.9602996 1.745042 15 FootLeft
-0.01509935 -0.2024181 1.807337 16 HipRight
0.03127621 -0.5740979 1.841782 17 KneeRight
0.03744983 -0.9336608 1.88831 18 AnkleRight
0.01868133 -0.9604785 1.739563 19 FootRight
-0.08138468 0.3620696 1.791781 20 SpineShoulder
-0.3224111 -0.2336614 1.691669 21 HandTipLeft
-0.2499845 -0.1385816 1.744455 22 ThumbLeft
0.2223765 -0.2393174 1.719226 23 HandTipRight
0.2141707 -0.1907954 1.764 24 ThumbRight
-0.08616049 -0.2064111 1.846332 0 SpineBase
-0.08448765 0.1233467 1.820125 1 SpineMid
-0.08313934 0.4397187 1.779315 2 Neck
-0.2241952 0.3048999 1.763275 4 ShoulderLeft
-0.2934393 0.05548007 1.759969 5 ElbowLeft
-0.3230995 -0.1470291 1.682215 6 WristLeft
-0.3204946 -0.1587153 1.701207 7 HandLeft
0.07383817 0.3139414 1.766742 8 ShoulderRight
0.1534456 0.06871567 1.787343 9 ElbowRight
0.2118133 -0.1297323 1.716436 10 WristRight
0.2035677 -0.1568588 1.719018 11 HandRight
-0.1534026 -0.2020072 1.808428 12 HipLeft
-0.1831624 -0.5504467 1.840888 13 KneeLeft
-0.1599725 -0.9431821 1.916935 14 AnkleLeft
-0.2059395 -0.9607181 1.744402 15 FootLeft
-0.01545402 -0.2017733 1.806964 16 HipRight
0.0163108 -0.5793276 1.866965 17 KneeRight
0.0367046 -0.9334905 1.888984 18 AnkleRight
0.03287532 -0.9586072 1.736199 19 FootRight
-0.08349881 0.3625625 1.79187 20 SpineShoulder
-0.3184542 -0.2353919 1.703964 21 HandTipLeft
-0.2524066 -0.1246469 1.734833 22 ThumbLeft
0.2204128 -0.2407609 1.724728 23 HandTipRight
0.2086888 -0.196549 1.76175 24 ThumbRight
-0.08662798 -0.2054384 1.844543 0 SpineBase
-0.08513418 0.1237004 1.819748 1 SpineMid
-0.08412439 0.439732 1.779701 2 Neck
-0.2247624 0.3054172 1.763451 4 ShoulderLeft
-0.2936184 0.05463036 1.761574 5 ElbowLeft
-0.3232952 -0.1487885 1.686687 6 WristLeft
-0.3151687 -0.1606713 1.706173 7 HandLeft
0.07263897 0.3131069 1.76744 8 ShoulderRight
0.1520466 0.0675321 1.78756 9 ElbowRight
0.2111394 -0.1315253 1.7195 10 WristRight
0.2085484 -0.1564901 1.720932 11 HandRight
-0.1536372 -0.2011878 1.805575 12 HipLeft
-0.18305 -0.5496653 1.839848 13 KneeLeft
-0.160207 -0.9432628 1.917049 14 AnkleLeft
-0.2061098 -0.9608073 1.744172 15 FootLeft
-0.01601395 -0.2008444 1.805991 16 HipRight
0.02189965 -0.5790688 1.843566 17 KneeRight
0.03864712 -0.9316862 1.884681 18 AnkleRight
0.01911838 -0.9592211 1.736804 19 FootRight
-0.08434807 0.362651 1.792045 20 SpineShoulder
-0.316497 -0.2365096 1.708144 21 HandTipLeft
-0.2575931 -0.1375687 1.7515 22 ThumbLeft
0.2279809 -0.240179 1.730346 23 HandTipRight
0.2139632 -0.1938776 1.767143 24 ThumbRight
-0.08666641 -0.2052183 1.843428 0 SpineBase
-0.08521223 0.1237422 1.819615 1 SpineMid
-0.08421151 0.4396904 1.779899 2 Neck
-0.2246471 0.3053844 1.763405 4 ShoulderLeft
-0.2935034 0.05452471 1.76214 5 ElbowLeft
-0.3231353 -0.1490745 1.687814 6 WristLeft
-0.3138118 -0.1615638 1.706092 7 HandLeft
0.07225773 0.3128851 1.768089 8 ShoulderRight
0.1520951 0.06697287 1.787676 9 ElbowRight
0.2122 -0.1318307 1.719823 10 WristRight
0.2147168 -0.157457 1.720777 11 HandRight
-0.1535929 -0.201202 1.804457 12 HipLeft
-0.1829771 -0.5495949 1.839679 13 KneeLeft
-0.158344 -0.9449999 1.917851 14 AnkleLeft
-0.2061505 -0.9607876 1.74506 15 FootLeft
-0.01612609 -0.2004358 1.804954 16 HipRight
0.02478692 -0.5791062 1.838847 17 KneeRight
0.03783196 -0.9321215 1.885818 18 AnkleRight
0.01721633 -0.959463 1.737095 19 FootRight
-0.08441514 0.3626378 1.792123 20 SpineShoulder
-0.3131415 -0.2396485 1.710466 21 HandTipLeft
-0.256698 -0.1398064 1.7495 22 ThumbLeft
0.2338834 -0.2415312 1.731194 23 HandTipRight
0.2201167 -0.194817 1.7746 24 ThumbRight
-0.08619589 -0.2055119 1.842123 0 SpineBase
-0.08525584 0.1237766 1.819538 1 SpineMid
-0.08462666 0.4399172 1.781203 2 Neck
-0.224359 0.3052245 1.763316 4 ShoulderLeft
-0.2933689 0.05408234 1.76225 5 ElbowLeft
-0.3230689 -0.1496383 1.688361 6 WristLeft
-0.3132731 -0.1619698 1.698905 7 HandLeft
0.07190853 0.3120196 1.769188 8 ShoulderRight
0.1520588 0.06634937 1.787787 9 ElbowRight
0.2145187 -0.1315664 1.719434 10 WristRight
0.2192681 -0.1569879 1.715818 11 HandRight
-0.1528949 -0.2015953 1.80253 12 HipLeft
-0.1824638 -0.5492392 1.838593 13 KneeLeft
-0.1584242 -0.9445348 1.91709 14 AnkleLeft
-0.2078821 -0.9603868 1.744555 15 FootLeft
-0.01585597 -0.2006885 1.804212 16 HipRight
0.01664684 -0.5826448 1.873881 17 KneeRight
0.03761891 -0.9324483 1.886438 18 AnkleRight
0.0259685 -0.958524 1.734489 19 FootRight
-0.08472193 0.3628149 1.792947 20 SpineShoulder
-0.31025 -0.2395404 1.700494 21 HandTipLeft
-0.2564564 -0.1424474 1.75004 22 ThumbLeft
0.238069 -0.2401494 1.726458 23 HandTipRight
0.2265939 -0.1931842 1.764498 24 ThumbRight
-0.08402987 -0.2051828 1.840124 0 SpineBase
-0.0847785 0.1241424 1.819343 1 SpineMid
-0.08451363 0.4404848 1.78221 2 Neck
-0.2235091 0.3045776 1.763104 4 ShoulderLeft
-0.2929549 0.05408935 1.761591 5 ElbowLeft
-0.3217767 -0.1485156 1.68377 6 WristLeft
-0.3141252 -0.1598264 1.68763 7 HandLeft
0.07201551 0.3109326 1.770591 8 ShoulderRight
0.1519725 0.06639833 1.788009 9 ElbowRight
0.2184215 -0.1300444 1.719151 10 WristRight
0.2184004 -0.1583727 1.714562 11 HandRight
-0.1503949 -0.2016247 1.799783 12 HipLeft
-0.1729016 -0.568626 1.838616 13 KneeLeft
-0.1507016 -0.9439556 1.909857 14 AnkleLeft
-0.2058135 -0.9615273 1.73952 15 FootLeft
-0.01411175 -0.2001426 1.802975 16 HipRight
0.0196227 -0.5782272 1.857582 17 KneeRight
0.0399792 -0.930223 1.880416 18 AnkleRight
0.02635959 -0.9579183 1.731515 19 FootRight
-0.0845522 0.3632779 1.793575 20 SpineShoulder
-0.3107124 -0.2339652 1.684018 21 HandTipLeft
-0.2947341 -0.161238 1.657978 22 ThumbLeft
0.2364212 -0.239648 1.724339 23 HandTipRight
0.2295966 -0.1957727 1.766 24 ThumbRight
-0.08161792 -0.2059287 1.839938 0 SpineBase
-0.08095272 0.1222667 1.82151 1 SpineMid
-0.07817284 0.4358636 1.789158 2 Neck
-0.2181889 0.3009777 1.769323 4 ShoulderLeft
-0.2925716 0.05426002 1.760319 5 ElbowLeft
-0.3194883 -0.1470392 1.677853 6 WristLeft
-0.310903 -0.1559893 1.686253 7 HandLeft
0.07269609 0.3115169 1.770519 8 ShoulderRight
0.1516433 0.06629939 1.788363 9 ElbowRight
0.2189068 -0.1294433 1.718098 10 WristRight
0.2160192 -0.1551768 1.715923 11 HandRight
-0.148155 -0.2024274 1.799437 12 HipLeft
-0.1597248 -0.5823389 1.841353 13 KneeLeft
-0.1339107 -0.9478911 1.904793 14 AnkleLeft
-0.1860629 -0.9611951 1.733091 15 FootLeft
-0.01160205 -0.2007885 1.803162 16 HipRight
0.02167168 -0.5833149 1.841811 17 KneeRight
0.04659808 -0.9194595 1.868751 18 AnkleRight
-0.0474674 -0.9503573 1.724207 19 FootRight
-0.07891241 0.3594202 1.799319 20 SpineShoulder
-0.3064399 -0.2321338 1.681881 21 HandTipLeft
-0.3429958 -0.1448243 1.680645 22 ThumbLeft
0.2342661 -0.2397212 1.722054 23 HandTipRight
0.2252672 -0.1954585 1.782333 24 ThumbRight
-0.08058247 -0.2058798 1.841539 0 SpineBase
-0.08019813 0.1220852 1.822994 1 SpineMid
-0.07860126 0.4361071 1.790555 2 Neck
-0.2167858 0.3005043 1.771547 4 ShoulderLeft
-0.2924904 0.05475284 1.760402 5 ElbowLeft
-0.3190462 -0.1460821 1.676493 6 WristLeft
-0.3105295 -0.1543861 1.685729 7 HandLeft
0.07304637 0.3120133 1.770529 8 ShoulderRight
0.1508257 0.06537463 1.789149 9 ElbowRight
0.2184733 -0.1299275 1.717894 10 WristRight
0.2120252 -0.1556734 1.71991 11 HandRight
-0.1473721 -0.2022601 1.800426 12 HipLeft
-0.1449921 -0.5699303 1.839531 13 KneeLeft
-0.1353846 -0.9472866 1.903179 14 AnkleLeft
-0.1878532 -0.9611583 1.734108 15 FootLeft
-0.01033428 -0.2009238 1.805583 16 HipRight
0.01989574 -0.5833887 1.841452 17 KneeRight
0.04081694 -0.9218942 1.867541 18 AnkleRight
-0.05342983 -0.9520946 1.72298 19 FootRight
-0.07894698 0.3594712 1.800881 20 SpineShoulder
-0.3048423 -0.2285419 1.685161 21 HandTipLeft
-0.3421966 -0.1282769 1.681439 22 ThumbLeft
0.2295534 -0.2413674 1.728267 23 HandTipRight
0.2209532 -0.1981725 1.780167 24 ThumbRight
-0.07996798 -0.2076129 1.846541 0 SpineBase
-0.07852798 0.1198049 1.826508 1 SpineMid
-0.0762823 0.4334625 1.792488 2 Neck
-0.2158568 0.3002999 1.775173 4 ShoulderLeft
-0.2925392 0.05647338 1.762859 5 ElbowLeft
-0.3181056 -0.1433759 1.675918 6 WristLeft
-0.3111443 -0.1550246 1.690631 7 HandLeft
0.07342353 0.3131282 1.770539 8 ShoulderRight
0.149479 0.06265002 1.790783 9 ElbowRight
0.2130073 -0.1343751 1.720651 10 WristRight
0.2038388 -0.1566695 1.725055 11 HandRight
-0.1469796 -0.2035636 1.806136 12 HipLeft
-0.1458795 -0.5765436 1.842027 13 KneeLeft
-0.1369091 -0.9453034 1.899327 14 AnkleLeft
-0.1755725 -0.9604942 1.727753 15 FootLeft
-0.009574343 -0.2029795 1.810056 16 HipRight
0.01325025 -0.5885328 1.842047 17 KneeRight
0.03059928 -0.9240658 1.867014 18 AnkleRight
-0.05396542 -0.9543625 1.715148 19 FootRight
-0.07686337 0.3569523 1.803247 20 SpineShoulder
-0.3029653 -0.2293712 1.688177 21 HandTipLeft
-0.306604 -0.1700197 1.646419 22 ThumbLeft
0.2205186 -0.2395731 1.727714 23 HandTipRight
0.2104367 -0.2005493 1.78675 24 ThumbRight
-0.08026564 -0.206361 1.850576 0 SpineBase
-0.07747802 0.1195654 1.8295 1 SpineMid
-0.07400575 0.4320121 1.794623 2 Neck
-0.2168468 0.3012439 1.777481 4 ShoulderLeft
-0.290816 0.05552711 1.769353 5 ElbowLeft
-0.3171459 -0.1472335 1.690911 6 WristLeft
-0.3107565 -0.1557436 1.712967 7 HandLeft
0.0738295 0.314572 1.771022 8 ShoulderRight
0.1487178 0.06102247 1.795476 9 ElbowRight
0.2108538 -0.1368827 1.726867 10 WristRight
0.2030941 -0.1583921 1.734995 11 HandRight
-0.1474203 -0.2021117 1.811115 12 HipLeft
-0.1461757 -0.5835894 1.844014 13 KneeLeft
-0.141436 -0.9447913 1.89709 14 AnkleLeft
-0.1762031 -0.960236 1.726802 15 FootLeft
-0.009727019 -0.20201 1.813081 16 HipRight
0.01373043 -0.5868981 1.841588 17 KneeRight
0.03024167 -0.9235918 1.86838 18 AnkleRight
-0.0448359 -0.9547499 1.714379 19 FootRight
-0.07495373 0.3558185 1.805623 20 SpineShoulder
-0.3087311 -0.2331931 1.706639 21 HandTipLeft
-0.3084917 -0.1462665 1.669581 22 ThumbLeft
0.2211511 -0.2427998 1.742694 23 HandTipRight
0.2075129 -0.1982838 1.794429 24 ThumbRight
-0.08007394 -0.2062198 1.85276 0 SpineBase
-0.07668775 0.1192451 1.831353 1 SpineMid
-0.07271683 0.4313179 1.795925 2 Neck
-0.2164975 0.3008288 1.779205 4 ShoulderLeft
-0.2894727 0.05244808 1.775844 5 ElbowLeft
-0.3160171 -0.1524398 1.704388 6 WristLeft
-0.3119397 -0.1862739 1.722624 7 HandLeft
0.07403725 0.3149463 1.771357 8 ShoulderRight
0.1490859 0.06112573 1.798659 9 ElbowRight
0.2110686 -0.1375031 1.732466 10 WristRight
0.2070571 -0.1598779 1.738253 11 HandRight
-0.1472555 -0.2019222 1.813413 12 HipLeft
-0.1478713 -0.5847202 1.844748 13 KneeLeft
-0.1424434 -0.9454321 1.897552 14 AnkleLeft
-0.1987158 -0.9600929 1.729571 15 FootLeft
-0.009537252 -0.2019241 1.815103 16 HipRight
0.01477078 -0.5867479 1.841551 17 KneeRight
0.02992009 -0.9228948 1.870834 18 AnkleRight
-0.05780994 -0.9524891 1.720911 19 FootRight
-0.07378931 0.3552043 1.807093 20 SpineShoulder
-0.3084933 -0.2361236 1.723933 21 HandTipLeft
-0.3363935 -0.1647605 1.72075 22 ThumbLeft
0.2249602 -0.2432732 1.747553 23 HandTipRight
0.2124701 -0.1966727 1.791399 24 ThumbRight
-0.07966557 -0.2062972 1.855119 0 SpineBase
-0.07656763 0.1194518 1.833573 1 SpineMid
-0.07360004 0.4321043 1.797889 2 Neck
-0.2146684 0.3001905 1.781425 4 ShoulderLeft
-0.288876 0.05086823 1.782959 5 ElbowLeft
-0.3165275 -0.1564547 1.721275 6 WristLeft
-0.3049232 -0.1579308 1.742425 7 HandLeft
0.07478376 0.3153435 1.772519 8 ShoulderRight
0.1502599 0.0613509 1.802542 9 ElbowRight
0.2145251 -0.137487 1.739945 10 WristRight
0.2120761 -0.1612169 1.745444 11 HandRight
-0.1469366 -0.2017939 1.815462 12 HipLeft
-0.1571383 -0.5794423 1.844357 13 KneeLeft
-0.1467816 -0.9452488 1.898328 14 AnkleLeft
-0.2036655 -0.9600159 1.7294 15 FootLeft
-0.009068993 -0.2022476 1.817739 16 HipRight
0.01862308 -0.5843437 1.841889 17 KneeRight
0.02905305 -0.9224809 1.875593 18 AnkleRight
0.01212987 -0.9563759 1.725592 19 FootRight
-0.07435332 0.3558117 1.809155 20 SpineShoulder
-0.3067984 -0.2401361 1.745183 21 HandTipLeft
-0.3183661 -0.1581686 1.699707 22 ThumbLeft
0.2283488 -0.2452226 1.758234 23 HandTipRight
0.2143128 -0.1973358 1.788096 24 ThumbRight
-0.07902689 -0.2056462 1.855171 0 SpineBase
-0.07590802 0.119519 1.834001 1 SpineMid
-0.07237589 0.4315177 1.798576 2 Neck
-0.2140884 0.3000098 1.782652 4 ShoulderLeft
-0.2891393 0.05070011 1.787081 5 ElbowLeft
-0.3173903 -0.1566447 1.725885 6 WristLeft
-0.3086414 -0.1573079 1.743452 7 HandLeft
0.07515194 0.3157226 1.773004 8 ShoulderRight
0.1509463 0.06019601 1.804407 9 ElbowRight
0.2163678 -0.1385673 1.743082 10 WristRight
0.2121976 -0.1599842 1.746234 11 HandRight
-0.146206 -0.201345 1.815245 12 HipLeft
-0.1662656 -0.5736793 1.844315 13 KneeLeft
-0.1470319 -0.9445893 1.899325 14 AnkleLeft
-0.2041708 -0.959681 1.728943 15 FootLeft
-0.008491776 -0.2012897 1.818108 16 HipRight
0.02282617 -0.5807994 1.841179 17 KneeRight
0.02938268 -0.9213957 1.877804 18 AnkleRight
0.02253136 -0.956404 1.728221 19 FootRight
-0.07333371 0.3554271 1.809779 20 SpineShoulder
-0.3108012 -0.2406695 1.746322 21 HandTipLeft
-0.2547042 -0.1515359 1.786 22 ThumbLeft
0.2305687 -0.2479605 1.765056 23 HandTipRight
0.2278253 -0.125072 1.7515 24 ThumbRight
-0.07855132 -0.2052041 1.854112 0 SpineBase
-0.07570629 0.1195666 1.833847 1 SpineMid
-0.07217443 0.4313894 1.798709 2 Neck
-0.2139216 0.2999194 1.782825 4 ShoulderLeft
-0.2893711 0.05086839 1.787366 5 ElbowLeft
-0.318668 -0.1561867 1.725608 6 WristLeft
-0.3106392 -0.1568913 1.739925 7 HandLeft
0.07515372 0.3157336 1.772966 8 ShoulderRight
0.1510463 0.05995828 1.804398 9 ElbowRight
0.2166999 -0.1387856 1.743316 10 WristRight
0.2120608 -0.1626326 1.745095 11 HandRight
-0.1457137 -0.2011219 1.814467 12 HipLeft
-0.1664023 -0.5769565 1.844926 13 KneeLeft
-0.146209 -0.9458883 1.901873 14 AnkleLeft
-0.2034809 -0.9593036 1.730781 15 FootLeft
-0.008071844 -0.2005924 1.816647 16 HipRight
0.02407322 -0.579128 1.840766 17 KneeRight
0.02957148 -0.9213469 1.878299 18 AnkleRight
0.01871752 -0.9567254 1.726618 19 FootRight
-0.07316536 0.355355 1.809833 20 SpineShoulder
-0.3132986 -0.2397737 1.74078 21 HandTipLeft
-0.2461519 -0.1600408 1.766965 22 ThumbLeft
0.2311639 -0.2499347 1.762734 23 HandTipRight
0.2215434 -0.1758783 1.772333 24 ThumbRight
-0.07647225 -0.2063908 1.845932 0 SpineBase
-0.07516208 0.1195148 1.831319 1 SpineMid
-0.07301447 0.4321015 1.798972 2 Neck
-0.2135959 0.2997469 1.783823 4 ShoulderLeft
-0.2912417 0.05026453 1.787133 5 ElbowLeft
-0.3244702 -0.1551223 1.721313 6 WristLeft
-0.3209305 -0.1555615 1.723504 7 HandLeft
0.07512797 0.315537 1.771965 8 ShoulderRight
0.1520224 0.05667556 1.797668 9 ElbowRight
0.2152336 -0.142551 1.735347 10 WristRight
0.2091009 -0.1621609 1.72593 11 HandRight
-0.1432632 -0.2023572 1.806665 12 HipLeft
-0.1550373 -0.5737132 1.838996 13 KneeLeft
-0.1421025 -0.9457768 1.901209 14 AnkleLeft
-0.2021788 -0.9593349 1.731371 15 FootLeft
-0.006483851 -0.2017583 1.807965 16 HipRight
0.02175267 -0.5839643 1.842319 17 KneeRight
0.03125087 -0.9190336 1.878489 18 AnkleRight
0.0159654 -0.9563767 1.724825 19 FootRight
-0.07359363 0.3557919 1.809533 20 SpineShoulder
-0.3224849 -0.2365373 1.724073 21 HandTipLeft
-0.2521891 -0.1464593 1.769462 22 ThumbLeft
0.2283776 -0.2465451 1.736065 23 HandTipRight
0.2137103 -0.2006258 1.780333 24 ThumbRight
-0.07600751 -0.2065006 1.841842 0 SpineBase
-0.07429385 0.1192303 1.829394 1 SpineMid
-0.07212201 0.4316967 1.798937 2 Neck
-0.2135103 0.2996481 1.783956 4 ShoulderLeft
-0.2921225 0.04990231 1.786389 5 ElbowLeft
-0.3267256 -0.1542893 1.717093 6 WristLeft
-0.3199842 -0.1562296 1.720845 7 HandLeft
0.07516974 0.3152349 1.771183 8 ShoulderRight
0.1511498 0.05634902 1.79209 9 ElbowRight
0.2121933 -0.1410732 1.720777 10 WristRight
0.2061979 -0.1620512 1.711543 11 HandRight
-0.1426371 -0.2026564 1.802512 12 HipLeft
-0.1565592 -0.5758756 1.838015 13 KneeLeft
-0.1419287 -0.945116 1.900732 14 AnkleLeft
-0.2019534 -0.9594445 1.731038 15 FootLeft
-0.00618724 -0.2016708 1.803977 16 HipRight
0.02160553 -0.5808711 1.838063 17 KneeRight
0.03183847 -0.9181213 1.878343 18 AnkleRight
0.01592784 -0.9563172 1.72554 19 FootRight
-0.07279909 0.3554569 1.809164 20 SpineShoulder
-0.321001 -0.2372017 1.718672 21 HandTipLeft
-0.2534788 -0.1489776 1.767195 22 ThumbLeft
0.2244125 -0.2481062 1.721852 23 HandTipRight
0.2134319 -0.2035494 1.765318 24 ThumbRight
-0.07590066 -0.2064019 1.84039 0 SpineBase
-0.07406354 0.1191104 1.828439 1 SpineMid
-0.07189663 0.4314737 1.798774 2 Neck
-0.2134075 0.2995809 1.783887 4 ShoulderLeft
-0.2926716 0.0494118 1.785495 5 ElbowLeft
-0.3269641 -0.1547569 1.715931 6 WristLeft
-0.319037 -0.1570244 1.720219 7 HandLeft
0.07509432 0.3151685 1.770782 8 ShoulderRight
0.1507753 0.05586433 1.789497 9 ElbowRight
0.2106517 -0.1407296 1.714378 10 WristRight
0.2047121 -0.1623022 1.704409 11 HandRight
-0.1425034 -0.202624 1.800906 12 HipLeft
-0.1571707 -0.5796191 1.838516 13 KneeLeft
-0.1415827 -0.9453442 1.900944 14 AnkleLeft
-0.2016805 -0.9593881 1.731217 15 FootLeft
-0.00610724 -0.2015144 1.802682 16 HipRight
0.02146776 -0.5811428 1.837683 17 KneeRight
0.03176074 -0.9181365 1.878403 18 AnkleRight
-0.05883947 -0.948684 1.730313 19 FootRight
-0.0725679 0.3552513 1.808851 20 SpineShoulder
-0.3189995 -0.2380448 1.717974 21 HandTipLeft
-0.2541539 -0.1494159 1.762013 22 ThumbLeft
0.2214663 -0.2473367 1.712359 23 HandTipRight
0.2093807 -0.1996965 1.752625 24 ThumbRight
-0.07647394 -0.206442 1.837828 0 SpineBase
-0.07414588 0.1188664 1.826793 1 SpineMid
-0.07172839 0.4310965 1.798624 2 Neck
-0.2133104 0.2991054 1.783302 4 ShoulderLeft
-0.2932548 0.04932584 1.780783 5 ElbowLeft
-0.3261372 -0.1545017 1.709175 6 WristLeft
-0.3157334 -0.1602091 1.712417 7 HandLeft
0.07486555 0.3146988 1.769701 8 ShoulderRight
0.1479149 0.05721685 1.780595 9 ElbowRight
