X              Y         Z      JointType 
-0.241348 0.2132244 1.82554 20 SpineShoulder
-1.029536 0.3001681 1.739242 21 HandTipLeft
-1.012195 0.3274682 1.703667 22 ThumbLeft
0.5390273 0.2834862 1.864814 23 HandTipRight
0.462453 0.2897895 1.7952 24 ThumbRight
-0.2566558 -0.3063706 1.761375 0 SpineBase
-0.2414708 -0.00445779 1.803726 1 SpineMid
-0.2248312 0.2856546 1.831569 2 Neck
-0.3998577 0.1779089 1.782152 4 ShoulderLeft
-0.6359661 0.2394497 1.783633 5 ElbowLeft
-0.8433918 0.2984081 1.760756 6 WristLeft
-0.9289452 0.303447 1.75714 7 HandLeft
-0.04170083 0.1743848 1.830307 8 ShoulderRight
0.1623071 0.2200859 1.867482 9 ElbowRight
0.3488532 0.2769972 1.838296 10 WristRight
0.4334875 0.3208385 1.823663 11 HandRight
-0.3293083 -0.2952866 1.718657 12 HipLeft
-0.3838822 -0.6362313 1.685726 13 KneeLeft
-0.4305774 -0.9499431 1.726115 14 AnkleLeft
-0.4061388 -0.9669083 1.58979 15 FootLeft
-0.173601 -0.3050463 1.733072 16 HipRight
-0.1607894 -0.6200041 1.715087 17 KneeRight
-0.1890465 -0.9718071 1.763325 18 AnkleRight
-0.1688628 -0.9884344 1.626431 19 FootRight
-0.2292225 0.2146563 1.826975 20 SpineShoulder
-0.9861887 0.2915081 1.749498 21 HandTipLeft
-0.9504153 0.3094043 1.724125 22 ThumbLeft
0.5055441 0.3245935 1.824628 23 HandTipRight
0.4575103 0.319037 1.774757 24 ThumbRight
-0.2530889 -0.3055097 1.761586 0 SpineBase
-0.2365383 -0.003923307 1.804099 1 SpineMid
-0.218537 0.285822 1.832163 2 Neck
-0.395001 0.1786037 1.782773 4 ShoulderLeft
-0.6322675 0.2414559 1.784941 5 ElbowLeft
-0.8409321 0.3001686 1.761858 6 WristLeft
-0.9268617 0.3071635 1.761573 7 HandLeft
-0.03670824 0.1747672 1.830297 8 ShoulderRight
0.1585408 0.2181397 1.86795 9 ElbowRight
0.3439759 0.277841 1.836973 10 WristRight
0.4269372 0.3216448 1.818133 11 HandRight
-0.3258622 -0.2942932 1.719084 12 HipLeft
-0.3801932 -0.6350508 1.684957 13 KneeLeft
-0.4293227 -0.9500896 1.725556 14 AnkleLeft
-0.4050558 -0.9670391 1.589204 15 FootLeft
-0.1700542 -0.3043612 1.733036 16 HipRight
-0.1591401 -0.6199164 1.714927 17 KneeRight
-0.1892951 -0.971705 1.763578 18 AnkleRight
-0.1692595 -0.9883283 1.626655 19 FootRight
-0.2232638 0.2149168 1.82751 20 SpineShoulder
-0.9968536 0.3010421 1.765985 21 HandTipLeft
-0.9622708 0.3102635 1.725308 22 ThumbLeft
0.5027345 0.332698 1.826213 23 HandTipRight
0.4635062 0.3227732 1.766666 24 ThumbRight
-0.2492838 -0.3052388 1.761853 0 SpineBase
-0.231093 -0.004049105 1.804444 1 SpineMid
-0.2115138 0.2852865 1.832584 2 Neck
-0.3883542 0.1798045 1.782935 4 ShoulderLeft
-0.60969 0.2395287 1.787804 5 ElbowLeft
-0.8327565 0.3018969 1.761617 6 WristLeft
-0.9210089 0.3089294 1.764109 7 HandLeft
-0.03191453 0.1745266 1.829994 8 ShoulderRight
0.1587424 0.2178331 1.867221 9 ElbowRight
0.3433945 0.2789944 1.833487 10 WristRight
0.4222639 0.3176165 1.812689 11 HandRight
-0.3222317 -0.2938965 1.719745 12 HipLeft
-0.3768806 -0.6331123 1.684691 13 KneeLeft
-0.4276699 -0.949374 1.725018 14 AnkleLeft
-0.4033962 -0.9663188 1.588704 15 FootLeft
-0.1661906 -0.3042357 1.732876 16 HipRight
-0.158106 -0.6200005 1.714961 17 KneeRight
-0.1903691 -0.9718364 1.763829 18 AnkleRight
-0.1702836 -0.9884528 1.626954 19 FootRight
-0.2166224 0.2144818 1.827913 20 SpineShoulder
-1.002027 0.3120152 1.77422 21 HandTipLeft
-0.9431518 0.317916 1.733926 22 ThumbLeft
0.5003228 0.3359298 1.805156 23 HandTipRight
0.4636167 0.3222381 1.762182 24 ThumbRight
-0.2492838 -0.3052388 1.761853 0 SpineBase
-0.231093 -0.004049105 1.804444 1 SpineMid
-0.2115138 0.2852865 1.832584 2 Neck
-0.3883542 0.1798045 1.782935 4 ShoulderLeft
-0.60969 0.2395287 1.787804 5 ElbowLeft
-0.8327565 0.3018969 1.761617 6 WristLeft
-0.9210089 0.3089294 1.764109 7 HandLeft
-0.03191453 0.1745266 1.829994 8 ShoulderRight
0.1587424 0.2178331 1.867221 9 ElbowRight
0.3433945 0.2789944 1.833487 10 WristRight
0.4222639 0.3176165 1.812689 11 HandRight
-0.3222317 -0.2938965 1.719745 12 HipLeft
-0.3768806 -0.6331123 1.684691 13 KneeLeft
-0.4276699 -0.949374 1.725018 14 AnkleLeft
-0.4033962 -0.9663188 1.588704 15 FootLeft
-0.1661906 -0.3042357 1.732876 16 HipRight
-0.158106 -0.6200005 1.714961 17 KneeRight
-0.1903691 -0.9718364 1.763829 18 AnkleRight
-0.1702836 -0.9884528 1.626954 19 FootRight
-0.2166224 0.2144818 1.827913 20 SpineShoulder
-1.002027 0.3120152 1.77422 21 HandTipLeft
-0.9431518 0.317916 1.733926 22 ThumbLeft
0.5003228 0.3359298 1.805156 23 HandTipRight
0.4636167 0.3222381 1.762182 24 ThumbRight
-0.2415176 -0.3045149 1.762175 0 SpineBase
-0.2179948 -0.003830243 1.804612 1 SpineMid
-0.1924341 0.2848932 1.832463 2 Neck
-0.3710036 0.1799384 1.784873 4 ShoulderLeft
-0.6013579 0.2394992 1.788396 5 ElbowLeft
-0.820242 0.2960702 1.764049 6 WristLeft
-0.8813121 0.2985916 1.763262 7 HandLeft
-0.01352771 0.174807 1.827824 8 ShoulderRight
0.1740315 0.2153255 1.85855 9 ElbowRight
0.3582791 0.2780035 1.826673 10 WristRight
0.4388194 0.2979668 1.801701 11 HandRight
-0.3146315 -0.2925748 1.720775 12 HipLeft
-0.3712309 -0.6313687 1.683792 13 KneeLeft
-0.4241036 -0.9459102 1.719157 14 AnkleLeft
-0.4010529 -0.9629301 1.582717 15 FootLeft
-0.1585029 -0.3041331 1.732449 16 HipRight
-0.1558534 -0.6215082 1.714546 17 KneeRight
-0.1911009 -0.9711801 1.763625 18 AnkleRight
-0.1721897 -0.98788 1.626628 19 FootRight
-0.1990746 0.2142474 1.827879 20 SpineShoulder
-0.9783083 0.312465 1.787828 21 HandTipLeft
-0.8957089 0.2911912 1.716294 22 ThumbLeft
0.5112353 0.3105082 1.778601 23 HandTipRight
0.4883576 0.2999308 1.751215 24 ThumbRight
-0.2341287 -0.3038845 1.763793 0 SpineBase
-0.2057779 -0.002867201 1.804915 1 SpineMid
-0.1756262 0.2864946 1.830755 2 Neck
-0.3567981 0.1803897 1.785645 4 ShoulderLeft
-0.5886627 0.241676 1.789853 5 ElbowLeft
-0.7741695 0.2939198 1.773123 6 WristLeft
-0.857829 0.304576 1.773785 7 HandLeft
0.0003442706 0.1749148 1.823953 8 ShoulderRight
0.1956221 0.2174467 1.85109 9 ElbowRight
0.381669 0.2737126 1.817844 10 WristRight
0.4583381 0.2958533 1.802331 11 HandRight
-0.3069092 -0.2914156 1.723348 12 HipLeft
-0.3668184 -0.6287116 1.683258 13 KneeLeft
-0.4223309 -0.9425986 1.715618 14 AnkleLeft
-0.4005874 -0.9598664 1.579073 15 FootLeft
-0.1517169 -0.3040202 1.733158 16 HipRight
-0.1540094 -0.6217993 1.714288 17 KneeRight
-0.1915509 -0.9708059 1.763102 18 AnkleRight
-0.1739253 -0.987738 1.626014 19 FootRight
-0.183352 0.2156653 1.82673 20 SpineShoulder
-0.9557475 0.3195572 1.7949 21 HandTipLeft
-0.8798684 0.3124314 1.712909 22 ThumbLeft
0.5317369 0.3024875 1.77215 23 HandTipRight
0.5060935 0.2947271 1.7532 24 ThumbRight
-0.2341287 -0.3038845 1.763793 0 SpineBase
-0.2057779 -0.002867201 1.804915 1 SpineMid
-0.1756262 0.2864946 1.830755 2 Neck
-0.3567981 0.1803897 1.785645 4 ShoulderLeft
-0.5886627 0.241676 1.789853 5 ElbowLeft
-0.7741695 0.2939198 1.773123 6 WristLeft
-0.857829 0.304576 1.773785 7 HandLeft
0.0003442706 0.1749148 1.823953 8 ShoulderRight
0.1956221 0.2174467 1.85109 9 ElbowRight
0.381669 0.2737126 1.817844 10 WristRight
0.4583381 0.2958533 1.802331 11 HandRight
-0.3069092 -0.2914156 1.723348 12 HipLeft
-0.3668184 -0.6287116 1.683258 13 KneeLeft
-0.4223309 -0.9425986 1.715618 14 AnkleLeft
-0.4005874 -0.9598664 1.579073 15 FootLeft
-0.1517169 -0.3040202 1.733158 16 HipRight
-0.1540094 -0.6217993 1.714288 17 KneeRight
-0.1915509 -0.9708059 1.763102 18 AnkleRight
-0.1739253 -0.987738 1.626014 19 FootRight
-0.183352 0.2156653 1.82673 20 SpineShoulder
-0.9557475 0.3195572 1.7949 21 HandTipLeft
-0.8798684 0.3124314 1.712909 22 ThumbLeft
0.5317369 0.3024875 1.77215 23 HandTipRight
0.5060935 0.2947271 1.7532 24 ThumbRight
-0.229557 -0.3033625 1.76524 0 SpineBase
-0.1958496 -0.002217157 1.805536 1 SpineMid
-0.1597113 0.2873002 1.830073 2 Neck
-0.3421442 0.181012 1.787103 4 ShoulderLeft
-0.5741414 0.2454496 1.793365 5 ElbowLeft
-0.7606792 0.2942239 1.775768 6 WristLeft
-0.8455501 0.3187679 1.780034 7 HandLeft
0.01576026 0.1732747 1.818703 8 ShoulderRight
0.2025747 0.2176622 1.847644 9 ElbowRight
0.3883122 0.2753845 1.816192 10 WristRight
0.469121 0.3034702 1.805496 11 HandRight
-0.3023947 -0.2902566 1.72543 12 HipLeft
-0.3657203 -0.6259401 1.684192 13 KneeLeft
-0.4264354 -0.9400387 1.713844 14 AnkleLeft
-0.4063996 -0.9574936 1.57716 15 FootLeft
-0.1472404 -0.3041363 1.733974 16 HipRight
-0.1507271 -0.6312032 1.712864 17 KneeRight
-0.1925877 -0.968901 1.761856 18 AnkleRight
-0.176728 -0.9860077 1.624618 19 FootRight
-0.1689536 0.2164338 1.826403 20 SpineShoulder
-0.9394796 0.3355272 1.802086 21 HandTipLeft
-0.8596362 0.3307293 1.716364 22 ThumbLeft
0.5449318 0.3179607 1.781441 23 HandTipRight
0.52188 0.3053531 1.756727 24 ThumbRight
-0.2244949 -0.3029709 1.766257 0 SpineBase
-0.1847368 -0.002112851 1.806125 1 SpineMid
-0.1430166 0.2869505 1.830344 2 Neck
-0.3421135 0.1810286 1.786999 4 ShoulderLeft
-0.5570495 0.2482784 1.794522 5 ElbowLeft
-0.7440874 0.295585 1.777049 6 WristLeft
-0.8276709 0.3250217 1.777937 7 HandLeft
0.02679936 0.1714343 1.816334 8 ShoulderRight
0.2131603 0.2186287 1.84382 9 ElbowRight
0.3981358 0.2788911 1.813728 10 WristRight
0.4765175 0.3135453 1.800711 11 HandRight
-0.2974246 -0.2893879 1.72716 12 HipLeft
-0.376469 -0.6020895 1.692821 13 KneeLeft
-0.4798996 -0.9324616 1.714815 14 AnkleLeft
-0.459757 -0.9502058 1.578189 15 FootLeft
-0.1422792 -0.3042469 1.734247 16 HipRight
-0.1476937 -0.6259026 1.710163 17 KneeRight
-0.1935985 -0.9675518 1.761221 18 AnkleRight
-0.1785201 -0.9847508 1.623911 19 FootRight
-0.1535679 0.2162097 1.826726 20 SpineShoulder
-0.9257619 0.3425265 1.803412 21 HandTipLeft
-0.8345668 0.3372981 1.7152 22 ThumbLeft
0.548731 0.3316074 1.771939 23 HandTipRight
0.5278983 0.3226297 1.7504 24 ThumbRight
-0.2244949 -0.3029709 1.766257 0 SpineBase
-0.1847368 -0.002112851 1.806125 1 SpineMid
-0.1430166 0.2869505 1.830344 2 Neck
-0.3421135 0.1810286 1.786999 4 ShoulderLeft
-0.5570495 0.2482784 1.794522 5 ElbowLeft
-0.7440874 0.295585 1.777049 6 WristLeft
-0.8276709 0.3250217 1.777937 7 HandLeft
0.02679936 0.1714343 1.816334 8 ShoulderRight
0.2131603 0.2186287 1.84382 9 ElbowRight
0.3981358 0.2788911 1.813728 10 WristRight
0.4765175 0.3135453 1.800711 11 HandRight
-0.2974246 -0.2893879 1.72716 12 HipLeft
-0.376469 -0.6020895 1.692821 13 KneeLeft
-0.4798996 -0.9324616 1.714815 14 AnkleLeft
-0.459757 -0.9502058 1.578189 15 FootLeft
-0.1422792 -0.3042469 1.734247 16 HipRight
-0.1476937 -0.6259026 1.710163 17 KneeRight
-0.1935985 -0.9675518 1.761221 18 AnkleRight
-0.1785201 -0.9847508 1.623911 19 FootRight
-0.1535679 0.2162097 1.826726 20 SpineShoulder
-0.9257619 0.3425265 1.803412 21 HandTipLeft
-0.8345668 0.3372981 1.7152 22 ThumbLeft
0.548731 0.3316074 1.771939 23 HandTipRight
0.5278983 0.3226297 1.7504 24 ThumbRight
-0.2214157 -0.3028001 1.766677 0 SpineBase
-0.1802775 -0.002136288 1.806112 1 SpineMid
-0.1383196 0.286796 1.830112 2 Neck
-0.3341393 0.1811284 1.786494 4 ShoulderLeft
-0.5519197 0.2485252 1.79448 5 ElbowLeft
-0.7386736 0.296978 1.776207 6 WristLeft
-0.8222411 0.3237936 1.775153 7 HandLeft
0.03154216 0.1707243 1.815669 8 ShoulderRight
0.2176605 0.2190069 1.842775 9 ElbowRight
0.4020595 0.2807139 1.812057 10 WristRight
0.4776337 0.3176448 1.797392 11 HandRight
-0.2945685 -0.2889338 1.727843 12 HipLeft
-0.38174 -0.5991766 1.694951 13 KneeLeft
-0.4868635 -0.9303785 1.715548 14 AnkleLeft
-0.4665249 -0.9482095 1.57895 15 FootLeft
-0.1391407 -0.3043957 1.73435 16 HipRight
-0.1456759 -0.6215002 1.708349 17 KneeRight
-0.1944538 -0.9653621 1.75965 18 AnkleRight
-0.1792777 -0.9826191 1.622353 19 FootRight
-0.1488599 0.2160823 1.826533 20 SpineShoulder
-0.9186597 0.3404409 1.799831 21 HandTipLeft
-0.8268016 0.3356117 1.712667 22 ThumbLeft
0.5504236 0.3402514 1.77107 23 HandTipRight
0.5340677 0.3285461 1.744636 24 ThumbRight
-0.2125981 -0.2996501 1.766647 0 SpineBase
-0.1680658 -7.750506E-05 1.805613 1 SpineMid
-0.123577 0.2877563 1.829584 2 Neck
-0.298202 0.180671 1.786008 4 ShoulderLeft
-0.5183428 0.2399847 1.790123 5 ElbowLeft
-0.7050229 0.2889598 1.767373 6 WristLeft
-0.7927473 0.3041266 1.753981 7 HandLeft
0.0472892 0.1730373 1.81381 8 ShoulderRight
0.234923 0.2288412 1.838856 9 ElbowRight
0.4176489 0.2943653 1.806331 10 WristRight
0.4886733 0.3432546 1.790753 11 HandRight
-0.2860564 -0.2847376 1.730425 12 HipLeft
-0.4321261 -0.5778355 1.703748 13 KneeLeft
-0.6261055 -0.9167973 1.713343 14 AnkleLeft
-0.6035061 -0.935132 1.57725 15 FootLeft
-0.1298587 -0.3022177 1.731508 16 HipRight
-0.1378303 -0.6034732 1.701461 17 KneeRight
-0.1924561 -0.9558025 1.754363 18 AnkleRight
-0.1773287 -0.9731746 1.617034 19 FootRight
-0.1347013 0.2173131 1.82599 20 SpineShoulder
-0.8807642 0.3162563 1.771977 21 HandTipLeft
-0.8111295 0.3177347 1.689438 22 ThumbLeft
0.5613675 0.3677576 1.762731 23 HandTipRight
0.5379758 0.3537916 1.739933 24 ThumbRight
-0.2019069 -0.2963095 1.766955 0 SpineBase
-0.15987 0.002077763 1.805618 1 SpineMid
-0.1178761 0.2889952 1.829571 2 Neck
-0.2890251 0.1797162 1.78547 4 ShoulderLeft
-0.5063931 0.234237 1.787865 5 ElbowLeft
-0.6986052 0.2837422 1.761722 6 WristLeft
-0.7847071 0.2942834 1.74914 7 HandLeft
0.05431296 0.177933 1.812958 8 ShoulderRight
0.251216 0.2473542 1.834492 9 ElbowRight
0.4280361 0.3275774 1.804848 10 WristRight
0.5014968 0.3683051 1.790328 11 HandRight
-0.2753736 -0.2803037 1.732856 12 HipLeft
-0.4549068 -0.5619609 1.705503 13 KneeLeft
-0.6791501 -0.8881414 1.708082 14 AnkleLeft
-0.6560028 -0.9069396 1.572013 15 FootLeft
-0.1197959 -0.2999645 1.729771 16 HipRight
-0.136142 -0.5991301 1.700782 17 KneeRight
-0.1881374 -0.9503878 1.751179 18 AnkleRight
-0.1734505 -0.967774 1.613752 19 FootRight
-0.1283937 0.2187639 1.825969 20 SpineShoulder
-0.8754144 0.3053552 1.767883 21 HandTipLeft
-0.8131101 0.3091481 1.681444 22 ThumbLeft
0.5755698 0.3918115 1.76706 23 HandTipRight
0.5386226 0.3761188 1.743 24 ThumbRight
-0.2019069 -0.2963095 1.766955 0 SpineBase
-0.15987 0.002077763 1.805618 1 SpineMid
-0.1178761 0.2889952 1.829571 2 Neck
-0.2890251 0.1797162 1.78547 4 ShoulderLeft
-0.5063931 0.234237 1.787865 5 ElbowLeft
-0.6986052 0.2837422 1.761722 6 WristLeft
-0.7847071 0.2942834 1.74914 7 HandLeft
0.05431296 0.177933 1.812958 8 ShoulderRight
0.251216 0.2473542 1.834492 9 ElbowRight
0.4280361 0.3275774 1.804848 10 WristRight
0.5014968 0.3683051 1.790328 11 HandRight
-0.2753736 -0.2803037 1.732856 12 HipLeft
-0.4549068 -0.5619609 1.705503 13 KneeLeft
-0.6791501 -0.8881414 1.708082 14 AnkleLeft
-0.6560028 -0.9069396 1.572013 15 FootLeft
-0.1197959 -0.2999645 1.729771 16 HipRight
-0.136142 -0.5991301 1.700782 17 KneeRight
-0.1881374 -0.9503878 1.751179 18 AnkleRight
-0.1734505 -0.967774 1.613752 19 FootRight
-0.1283937 0.2187639 1.825969 20 SpineShoulder
-0.8754144 0.3053552 1.767883 21 HandTipLeft
-0.8131101 0.3091481 1.681444 22 ThumbLeft
0.5755698 0.3918115 1.76706 23 HandTipRight
0.5386226 0.3761188 1.743 24 ThumbRight
-0.1759248 -0.2909335 1.768804 0 SpineBase
-0.1488774 0.004276394 1.80525 1 SpineMid
-0.1154681 0.289446 1.828696 2 Neck
-0.284968 0.1791445 1.785536 4 ShoulderLeft
-0.5015643 0.2297298 1.787503 5 ElbowLeft
-0.6970605 0.2795548 1.759956 6 WristLeft
-0.7787482 0.2823383 1.747072 7 HandLeft
0.05901852 0.1855905 1.811575 8 ShoulderRight
0.2559894 0.2633111 1.833392 9 ElbowRight
0.4239085 0.36518 1.809009 10 WristRight
0.4964587 0.4076101 1.79568 11 HandRight
-0.2491095 -0.2763902 1.736065 12 HipLeft
-0.4940517 -0.5130922 1.708637 13 KneeLeft
-0.7490198 -0.8165799 1.697355 14 AnkleLeft
-0.7255051 -0.8365026 1.561161 15 FootLeft
-0.09564083 -0.2936898 1.730084 16 HipRight
-0.1352682 -0.5991256 1.701693 17 KneeRight
-0.1872482 -0.9501944 1.75099 18 AnkleRight
-0.1735149 -0.9675642 1.61346 19 FootRight
-0.1244574 0.2195217 1.825086 20 SpineShoulder
-0.8656067 0.2915262 1.761201 21 HandTipLeft
-0.8064642 0.2955512 1.68425 22 ThumbLeft
0.5677441 0.43229 1.786623 23 HandTipRight
0.5396463 0.4213321 1.74528 24 ThumbRight
-0.1717676 -0.2894902 1.769016 0 SpineBase
-0.1449081 0.005455968 1.804843 1 SpineMid
-0.1141584 0.2898143 1.827809 2 Neck
-0.2822921 0.1785755 1.785802 4 ShoulderLeft
-0.4957356 0.2231541 1.78766 5 ElbowLeft
-0.6989669 0.2709916 1.756999 6 WristLeft
-0.7782845 0.2698955 1.748554 7 HandLeft
0.06309143 0.1938838 1.810334 8 ShoulderRight
0.2573827 0.2737 1.832561 9 ElbowRight
0.4230781 0.3754804 1.810549 10 WristRight
0.4914674 0.4346454 1.797715 11 HandRight
-0.244768 -0.2749577 1.73664 12 HipLeft
-0.4987092 -0.4954996 1.708137 13 KneeLeft
-0.7880629 -0.7672808 1.685494 14 AnkleLeft
-0.7647817 -0.788007 1.549215 15 FootLeft
-0.09176899 -0.2922862 1.729911 16 HipRight
-0.1346205 -0.5993162 1.702191 17 KneeRight
-0.185572 -0.9499423 1.749488 18 AnkleRight
-0.1728807 -0.9673405 1.611877 19 FootRight
-0.1224417 0.2200907 1.824255 20 SpineShoulder
-0.8681502 0.2779446 1.76456 21 HandTipLeft
-0.8077968 0.2824899 1.684857 22 ThumbLeft
0.5695903 0.4716996 1.783835 23 HandTipRight
0.5313926 0.45174 1.744783 24 ThumbRight
-0.1717676 -0.2894902 1.769016 0 SpineBase
-0.1449081 0.005455968 1.804843 1 SpineMid
-0.1141584 0.2898143 1.827809 2 Neck
-0.2822921 0.1785755 1.785802 4 ShoulderLeft
-0.4957356 0.2231541 1.78766 5 ElbowLeft
-0.6989669 0.2709916 1.756999 6 WristLeft
-0.7782845 0.2698955 1.748554 7 HandLeft
0.06309143 0.1938838 1.810334 8 ShoulderRight
0.2573827 0.2737 1.832561 9 ElbowRight
0.4230781 0.3754804 1.810549 10 WristRight
0.4914674 0.4346454 1.797715 11 HandRight
-0.244768 -0.2749577 1.73664 12 HipLeft
-0.4987092 -0.4954996 1.708137 13 KneeLeft
-0.7880629 -0.7672808 1.685494 14 AnkleLeft
-0.7647817 -0.788007 1.549215 15 FootLeft
-0.09176899 -0.2922862 1.729911 16 HipRight
-0.1346205 -0.5993162 1.702191 17 KneeRight
-0.185572 -0.9499423 1.749488 18 AnkleRight
-0.1728807 -0.9673405 1.611877 19 FootRight
-0.1224417 0.2200907 1.824255 20 SpineShoulder
-0.8681502 0.2779446 1.76456 21 HandTipLeft
-0.8077968 0.2824899 1.684857 22 ThumbLeft
0.5695903 0.4716996 1.783835 23 HandTipRight
0.5313926 0.45174 1.744783 24 ThumbRight
-0.1638059 -0.2889456 1.767352 0 SpineBase
-0.1387388 0.005985768 1.802175 1 SpineMid
-0.111335 0.2900021 1.823944 2 Neck
-0.2752333 0.1749271 1.782794 4 ShoulderLeft
-0.4833679 0.1901143 1.785809 5 ElbowLeft
-0.6995738 0.1994576 1.753085 6 WristLeft
-0.7800006 0.1959212 1.739904 7 HandLeft
0.06639857 0.2008076 1.806129 8 ShoulderRight
0.2616704 0.294695 1.825377 9 ElbowRight
0.4360591 0.4250942 1.798034 10 WristRight
0.5156832 0.4725451 1.782691 11 HandRight
-0.2366228 -0.2750593 1.735597 12 HipLeft
-0.5045716 -0.4620939 1.694762 13 KneeLeft
-0.8149945 -0.7106957 1.658227 14 AnkleLeft
-0.7919306 -0.7323121 1.521896 15 FootLeft
-0.0842036 -0.2911129 1.72755 16 HipRight
-0.1330008 -0.5989686 1.701452 17 KneeRight
-0.1802486 -0.9510925 1.748115 18 AnkleRight
-0.1685807 -0.9685627 1.610466 19 FootRight
-0.118632 0.2204101 1.82073 20 SpineShoulder
-0.8708136 0.1927267 1.752347 21 HandTipLeft
-0.7944207 0.1982896 1.678333 22 ThumbLeft
0.5947802 0.5073243 1.804281 23 HandTipRight
0.5419603 0.4877076 1.728469 24 ThumbRight
-0.1635911 -0.2887782 1.766451 0 SpineBase
-0.1375296 0.006124779 1.800834 1 SpineMid
-0.1091697 0.2899509 1.821715 2 Neck
-0.2742846 0.1745487 1.783076 4 ShoulderLeft
-0.4793673 0.1779722 1.786431 5 ElbowLeft
-0.6998791 0.1823977 1.750851 6 WristLeft
-0.7732185 0.1692635 1.733912 7 HandLeft
0.06705027 0.2017452 1.804186 8 ShoulderRight
0.2618817 0.2941003 1.82382 9 ElbowRight
0.4395613 0.4215622 1.791571 10 WristRight
0.5086413 0.4544889 1.772081 11 HandRight
-0.2362836 -0.2746989 1.734887 12 HipLeft
-0.501758 -0.4630046 1.688283 13 KneeLeft
-0.8060323 -0.718419 1.639128 14 AnkleLeft
-0.7837419 -0.7398597 1.502878 15 FootLeft
-0.08414131 -0.2911651 1.72635 16 HipRight
-0.1321953 -0.5992659 1.701082 17 KneeRight
-0.1782815 -0.95156 1.748053 18 AnkleRight
-0.1673854 -0.9690949 1.610395 19 FootRight
-0.1166014 0.2204375 1.818748 20 SpineShoulder
-0.8596433 0.1568806 1.737431 21 HandTipLeft
-0.7895648 0.1703661 1.688209 22 ThumbLeft
0.5807096 0.4829873 1.772095 23 HandTipRight
0.5360172 0.4682534 1.720379 24 ThumbRight
-0.1655133 -0.2886857 1.763456 0 SpineBase
-0.1373913 0.005958233 1.798381 1 SpineMid
-0.1076028 0.2893846 1.818641 2 Neck
-0.2730442 0.1736576 1.782863 4 ShoulderLeft
-0.4672707 0.1349653 1.787097 5 ElbowLeft
-0.6571337 0.1095727 1.743056 6 WristLeft
-0.7331703 0.1018046 1.729767 7 HandLeft
0.06789014 0.1980759 1.79627 8 ShoulderRight
0.266247 0.2796641 1.810909 9 ElbowRight
0.4422901 0.3542048 1.761119 10 WristRight
0.521343 0.4033526 1.745515 11 HandRight
-0.2381036 -0.2739349 1.732772 12 HipLeft
-0.4936961 -0.500466 1.652841 13 KneeLeft
-0.7686433 -0.7870921 1.600027 14 AnkleLeft
-0.7490238 -0.8071578 1.464042 15 FootLeft
-0.08616926 -0.2919137 1.72218 16 HipRight
-0.1307202 -0.5979454 1.699728 17 KneeRight
-0.1778781 -0.9513532 1.747835 18 AnkleRight
-0.1691347 -0.9689083 1.610048 19 FootRight
-0.1153634 0.2200022 1.815904 20 SpineShoulder
-0.8042774 0.07313381 1.727593 21 HandTipLeft
-0.7544416 0.1037108 1.680881 22 ThumbLeft
0.5909874 0.4267295 1.726296 23 HandTipRight
0.5380442 0.4114084 1.697714 24 ThumbRight
-0.1848176 -0.3021065 1.743223 0 SpineBase
-0.1423714 -0.001104213 1.781756 1 SpineMid
-0.1051172 0.2858808 1.802655 2 Neck
-0.268228 0.1636074 1.773108 4 ShoulderLeft
-0.4540632 0.01263361 1.782397 5 ElbowLeft
-0.61475 -0.08899776 1.728416 6 WristLeft
-0.6914555 -0.1447179 1.710496 7 HandLeft
0.0659612 0.1691207 1.773479 8 ShoulderRight
0.2776765 0.1602554 1.774141 9 ElbowRight
0.4669737 0.1716297 1.715207 10 WristRight
0.5112585 0.1778041 1.70825 11 HandRight
-0.2592935 -0.2844263 1.712882 12 HipLeft
-0.4092557 -0.5334627 1.612934 13 KneeLeft
-0.5879171 -0.8144221 1.555168 14 AnkleLeft
-0.5738221 -0.8331831 1.418487 15 FootLeft
-0.1028571 -0.3075045 1.702022 16 HipRight
-0.1292906 -0.5981096 1.697528 17 KneeRight
-0.1797453 -0.9501387 1.747575 18 AnkleRight
-0.1737171 -0.9676304 1.609655 19 FootRight
-0.1143725 0.215794 1.800157 20 SpineShoulder
-0.7404488 -0.2025194 1.694258 21 HandTipLeft
-0.6684458 -0.1106525 1.6529 22 ThumbLeft
-0.1848176 -0.3021065 1.743223 0 SpineBase
-0.1423714 -0.001104213 1.781756 1 SpineMid
-0.1051172 0.2858808 1.802655 2 Neck
-0.268228 0.1636074 1.773108 4 ShoulderLeft
-0.4540632 0.01263361 1.782397 5 ElbowLeft
-0.61475 -0.08899776 1.728416 6 WristLeft
-0.6914555 -0.1447179 1.710496 7 HandLeft
0.0659612 0.1691207 1.773479 8 ShoulderRight
0.2776765 0.1602554 1.774141 9 ElbowRight
0.4669737 0.1716297 1.715207 10 WristRight
0.5112585 0.1778041 1.70825 11 HandRight
-0.2592935 -0.2844263 1.712882 12 HipLeft
-0.4092557 -0.5334627 1.612934 13 KneeLeft
-0.5879171 -0.8144221 1.555168 14 AnkleLeft
-0.5738221 -0.8331831 1.418487 15 FootLeft
-0.1028571 -0.3075045 1.702022 16 HipRight
-0.1292906 -0.5981096 1.697528 17 KneeRight
-0.1797453 -0.9501387 1.747575 18 AnkleRight
-0.1737171 -0.9676304 1.609655 19 FootRight
