X              Y         Z      JointType 
-0.03208465 -0.9006624 1.641556 18 AnkleRight
0.04155386 -0.9548461 1.554908 19 FootRight
-0.1374007 0.4059356 1.434991 20 SpineShoulder
0.2905383 0.5991086 1.127458 23 HandTipRight
0.1699634 0.634975 1.158471 24 ThumbRight
-0.102993 -0.1333865 1.506714 0 SpineBase
-0.1145393 0.1825158 1.472686 1 SpineMid
-0.1257474 0.4898706 1.425738 2 Neck
-0.2039043 0.3594697 1.35049 4 ShoulderLeft
-0.1331791 0.2546095 1.209183 5 ElbowLeft
0.08492015 0.1963928 1.117853 6 WristLeft
0.1754167 0.1650282 1.093268 7 HandLeft
0.01405506 0.3864202 1.494935 8 ShoulderRight
0.1200069 0.2395858 1.427273 9 ElbowRight
0.2085109 0.1699987 1.209337 10 WristRight
0.2700311 0.1179599 1.106318 11 HandRight
-0.1663899 -0.1291107 1.440833 12 HipLeft
-0.2271724 -0.5260311 1.459758 13 KneeLeft
-0.2193164 -0.9742424 1.587077 14 AnkleLeft
-0.03429534 -0.1319179 1.501196 16 HipRight
0.005324343 -0.536685 1.482229 17 KneeRight
0.07460354 -0.9801171 1.60737 18 AnkleRight
-0.1237748 0.4149576 1.439285 20 SpineShoulder
0.333776 0.06870309 1.073053 23 HandTipRight
0.3120751 0.2012157 1.131526 24 ThumbRight
-0.08904257 -0.1306807 1.509245 0 SpineBase
-0.09678104 0.1867215 1.474467 1 SpineMid
-0.1031279 0.490426 1.425894 2 Neck
-0.1817547 0.3597652 1.344408 4 ShoulderLeft
-0.1145222 0.2042859 1.24207 5 ElbowLeft
0.05391054 0.07949626 1.188273 6 WristLeft
0.1263213 0.02305317 1.16445 7 HandLeft
0.02907912 0.3593092 1.501136 8 ShoulderRight
0.09758041 0.1647997 1.518306 9 ElbowRight
0.1345183 0.05414693 1.302641 10 WristRight
0.1015767 -0.09129141 1.24242 11 HandRight
-0.147335 -0.1253921 1.446084 12 HipLeft
-0.2202683 -0.5208629 1.461921 13 KneeLeft
-0.2181735 -0.9701333 1.586219 14 AnkleLeft
-0.02547988 -0.1298525 1.501131 16 HipRight
0.01719491 -0.5335636 1.49172 17 KneeRight
0.07585649 -0.9809125 1.60932 18 AnkleRight
-0.1017969 0.4167243 1.440086 20 SpineShoulder
0.1812419 -0.03201991 1.14185 21 HandTipLeft
0.1554665 0.02988206 1.128571 22 ThumbLeft
-0.06546963 -0.133858 1.516767 0 SpineBase
-0.06154433 0.1829049 1.478677 1 SpineMid
-0.05384555 0.4830479 1.426301 2 Neck
-0.1479558 0.3487524 1.340147 4 ShoulderLeft
-0.0955345 0.172081 1.262016 5 ElbowLeft
0.02941136 0.04604437 1.245779 6 WristLeft
0.08937595 0.001450774 1.251085 7 HandLeft
0.07901999 0.3602166 1.485705 8 ShoulderRight
0.1062542 0.1436912 1.516646 9 ElbowRight
0.1441264 -0.0135066 1.333248 10 WristRight
0.1507881 -0.159884 1.226453 11 HandRight
-0.1284983 -0.1286839 1.448738 12 HipLeft
-0.2092599 -0.5224538 1.465217 13 KneeLeft
-0.2211161 -0.9720664 1.587591 14 AnkleLeft
0.0008586262 -0.1325558 1.513703 16 HipRight
0.02891185 -0.5390324 1.472808 17 KneeRight
0.0730481 -0.9752199 1.626625 18 AnkleRight
-0.05603364 0.4103366 1.441543 20 SpineShoulder
0.1476132 -0.07385182 1.229077 21 HandTipLeft
0.1297754 0.005143906 1.2486 22 ThumbLeft
-0.03832421 -0.1167502 1.499698 0 SpineBase
-0.01430549 0.192434 1.469584 1 SpineMid
0.009534406 0.4849372 1.426309 2 Neck
-0.09581681 0.3519967 1.340519 4 ShoulderLeft
-0.09104224 0.1656998 1.269358 5 ElbowLeft
0.07754725 0.01509464 1.280416 6 WristLeft
0.135129 -0.04055315 1.293136 7 HandLeft
0.1471032 0.3824981 1.490427 8 ShoulderRight
0.1424483 0.1427704 1.516235 9 ElbowRight
0.140376 -0.03183929 1.344945 10 WristRight
0.1339053 -0.08847747 1.29711 11 HandRight
-0.100553 -0.1068342 1.430892 12 HipLeft
-0.176294 -0.4985094 1.468643 13 KneeLeft
-0.224676 -0.9486355 1.581751 14 AnkleLeft
0.02567528 -0.1208085 1.496497 16 HipRight
0.0465052 -0.5251682 1.49834 17 KneeRight
0.07113686 -0.9771766 1.611107 18 AnkleRight
0.003696165 0.4140905 1.439179 20 SpineShoulder
0.2058294 -0.09666669 1.29041 21 HandTipLeft
0.1388857 -0.009458221 1.281667 22 ThumbLeft
0.1203132 -0.1682805 1.255468 23 HandTipRight
0.1681956 -0.08831855 1.2513 24 ThumbRight
-0.0233466 -0.1170335 1.506209 0 SpineBase
0.002824105 0.1909181 1.474836 1 SpineMid
0.02860237 0.4827067 1.429731 2 Neck
-0.07515206 0.349738 1.349813 4 ShoulderLeft
-0.1053411 0.1640375 1.274196 5 ElbowLeft
0.07662264 0.01800128 1.280072 6 WristLeft
0.1369843 -0.04610642 1.296294 7 HandLeft
0.1755533 0.379544 1.494476 8 ShoulderRight
0.1753761 0.1406177 1.524127 9 ElbowRight
0.2228501 -0.04025579 1.372608 10 WristRight
0.2203585 -0.1116356 1.271762 11 HandRight
-0.08741248 -0.1056555 1.436694 12 HipLeft
-0.1667771 -0.4972085 1.472143 13 KneeLeft
-0.224959 -0.9478102 1.579575 14 AnkleLeft
0.04177454 -0.1228424 1.503693 16 HipRight
0.0543466 -0.5280034 1.500769 17 KneeRight
0.07028649 -0.9811568 1.610828 18 AnkleRight
0.022254 0.4119873 1.443121 20 SpineShoulder
0.2564158 -0.1656589 1.221621 23 HandTipRight
0.2791887 -0.07973326 1.26369 24 ThumbRight
0.005463647 -0.1199457 1.531899 0 SpineBase
0.02694919 0.1882092 1.489623 1 SpineMid
0.04870142 0.4808193 1.435849 2 Neck
-0.06565048 0.3514297 1.37033 4 ShoulderLeft
-0.1454042 0.1728475 1.307858 5 ElbowLeft
-0.0173607 0.04252361 1.2772 6 WristLeft
0.02618051 0.01243848 1.297815 7 HandLeft
0.1931924 0.3715129 1.499362 8 ShoulderRight
0.2435364 0.1408569 1.539426 9 ElbowRight
0.3392627 0.03238755 1.390803 10 WristRight
0.3553891 -0.034656 1.272819 11 HandRight
-0.06016235 -0.1080559 1.471704 12 HipLeft
-0.1630654 -0.5002881 1.46996 13 KneeLeft
-0.2251638 -0.9494126 1.580548 14 AnkleLeft
0.07081359 -0.1263489 1.520849 16 HipRight
0.061864 -0.5326234 1.506302 17 KneeRight
0.06849769 -0.9878871 1.609457 18 AnkleRight
0.04324067 0.4098642 1.451166 20 SpineShoulder
0.09671358 -0.04467049 1.271862 21 HandTipLeft
0.03908952 0.02185478 1.232632 22 ThumbLeft
0.3961055 -0.07492086 1.203334 23 HandTipRight
0.3876634 0.01563959 1.295667 24 ThumbRight
0.004344122 -0.1179506 1.53605 0 SpineBase
0.02948269 0.1888003 1.497815 1 SpineMid
0.05823005 0.479704 1.450937 2 Neck
-0.07194038 0.3539214 1.37975 4 ShoulderLeft
-0.1991756 0.1912887 1.38509 5 ElbowLeft
-0.1048961 0.04098282 1.303496 6 WristLeft
-0.04231125 -0.02513799 1.283862 7 HandLeft
0.1998067 0.3715574 1.501512 8 ShoulderRight
0.3296542 0.1780632 1.524401 9 ElbowRight
0.4890022 0.08119024 1.374466 10 WristRight
0.511027 0.02568822 1.315982 11 HandRight
-0.06409179 -0.1061151 1.4814 12 HipLeft
-0.153651 -0.5020472 1.476001 13 KneeLeft
-0.2180252 -0.7980728 1.57453 14 AnkleLeft
-0.1704845 -0.8993101 1.587254 15 FootLeft
0.07105265 -0.1247313 1.521601 16 HipRight
0.07796422 -0.5289803 1.526183 17 KneeRight
0.06392515 -0.9902877 1.603952 18 AnkleRight
0.05092247 0.4091737 1.464454 20 SpineShoulder
-0.00676613 -0.08287784 1.255112 21 HandTipLeft
-0.05671261 -0.01959641 1.236859 22 ThumbLeft
0.001627637 -0.1167992 1.539121 0 SpineBase
0.02788901 0.1892859 1.506697 1 SpineMid
0.05538057 0.4793895 1.463991 2 Neck
-0.08726651 0.3588467 1.429038 4 ShoulderLeft
-0.2144651 0.1960118 1.414737 5 ElbowLeft
-0.1193981 0.02840576 1.318715 6 WristLeft
-0.07431951 -0.02157831 1.321591 7 HandLeft
0.1972534 0.3748368 1.508693 8 ShoulderRight
0.3413906 0.1876456 1.504838 9 ElbowRight
0.5231543 0.07880414 1.388249 10 WristRight
0.5888452 0.04444859 1.35252 11 HandRight
-0.0705911 -0.1051286 1.487808 12 HipLeft
-0.1595689 -0.5008963 1.484663 13 KneeLeft
-0.2485835 -0.7934595 1.608057 14 AnkleLeft
-0.1865499 -0.8980994 1.590141 15 FootLeft
0.07107423 -0.1238517 1.521852 16 HipRight
0.07951232 -0.5275984 1.53007 17 KneeRight
0.06806717 -0.9891277 1.606574 18 AnkleRight
0.0486334 0.4090295 1.476635 20 SpineShoulder
-0.0481889 -0.08479766 1.280267 21 HandTipLeft
-0.09170633 -0.0171281 1.263167 22 ThumbLeft
0.6460475 0.01567212 1.309566 23 HandTipRight
0.5710369 0.003446219 1.397461 24 ThumbRight
-0.01499203 -0.1155787 1.548092 0 SpineBase
0.01108074 0.1892942 1.519542 1 SpineMid
0.03523959 0.4788581 1.47971 2 Neck
-0.1047316 0.3582858 1.438595 4 ShoulderLeft
-0.2257427 0.1940809 1.430841 5 ElbowLeft
-0.1319391 0.02947522 1.337865 6 WristLeft
-0.07239782 -0.01530473 1.344701 7 HandLeft
0.1780812 0.3796609 1.525377 8 ShoulderRight
0.2979326 0.1957427 1.525351 9 ElbowRight
0.4238691 0.08672066 1.459695 10 WristRight
0.4637137 0.04322913 1.436437 11 HandRight
-0.0880096 -0.1047683 1.497286 12 HipLeft
-0.1777664 -0.4998049 1.497422 13 KneeLeft
-0.2783697 -0.7972313 1.627425 14 AnkleLeft
-0.2099356 -0.8982956 1.587638 15 FootLeft
0.05871501 -0.1215637 1.527551 16 HipRight
0.07757983 -0.5259762 1.528061 17 KneeRight
0.07585565 -0.9867881 1.608089 18 AnkleRight
0.02941384 0.4085725 1.491695 20 SpineShoulder
-0.0439893 -0.07281924 1.303791 21 HandTipLeft
-0.08946114 -0.04515994 1.284522 22 ThumbLeft
0.5302443 -0.0199915 1.396791 23 HandTipRight
0.4777348 0.01701539 1.453941 24 ThumbRight
-0.07668015 -0.1245413 1.567474 0 SpineBase
-0.06290255 0.1779482 1.54493 1 SpineMid
-0.04991434 0.465873 1.508883 2 Neck
-0.1730478 0.3424556 1.445933 4 ShoulderLeft
-0.272415 0.1612635 1.416932 5 ElbowLeft
-0.1273027 0.02429332 1.340379 6 WristLeft
-0.08304934 -0.008635973 1.351432 7 HandLeft
0.07979538 0.3716635 1.583544 8 ShoulderRight
0.1217488 0.1425808 1.631633 9 ElbowRight
0.2224626 -0.0382464 1.562132 10 WristRight
0.2650819 -0.1037334 1.525797 11 HandRight
-0.1389499 -0.1143442 1.506931 12 HipLeft
-0.2443004 -0.5048952 1.504819 13 KneeLeft
-0.3585032 -0.8007246 1.626416 14 AnkleLeft
-0.2666714 -0.8885981 1.59319 15 FootLeft
-0.01226122 -0.1286657 1.557603 16 HipRight
0.04647613 -0.5316898 1.523682 17 KneeRight
0.08815283 -0.98847 1.612407 18 AnkleRight
-0.05310986 0.3959097 1.520041 20 SpineShoulder
-0.03899043 -0.0530342 1.31523 21 HandTipLeft
-0.1329287 -0.04335167 1.40225 22 ThumbLeft
0.2891616 -0.1738562 1.499113 23 HandTipRight
0.2743504 -0.1772483 1.530857 24 ThumbRight
-0.07668015 -0.1245413 1.567474 0 SpineBase
-0.06290255 0.1779482 1.54493 1 SpineMid
-0.04991434 0.465873 1.508883 2 Neck
-0.1730478 0.3424556 1.445933 4 ShoulderLeft
-0.272415 0.1612635 1.416932 5 ElbowLeft
-0.1273027 0.02429332 1.340379 6 WristLeft
-0.08304934 -0.008635973 1.351432 7 HandLeft
0.07979538 0.3716635 1.583544 8 ShoulderRight
0.1217488 0.1425808 1.631633 9 ElbowRight
0.2224626 -0.0382464 1.562132 10 WristRight
0.2650819 -0.1037334 1.525797 11 HandRight
-0.1389499 -0.1143442 1.506931 12 HipLeft
-0.2443004 -0.5048952 1.504819 13 KneeLeft
-0.3585032 -0.8007246 1.626416 14 AnkleLeft
-0.2666714 -0.8885981 1.59319 15 FootLeft
-0.01226122 -0.1286657 1.557603 16 HipRight
0.04647613 -0.5316898 1.523682 17 KneeRight
0.08815283 -0.98847 1.612407 18 AnkleRight
-0.05310986 0.3959097 1.520041 20 SpineShoulder
-0.03899043 -0.0530342 1.31523 21 HandTipLeft
-0.1329287 -0.04335167 1.40225 22 ThumbLeft
0.2891616 -0.1738562 1.499113 23 HandTipRight
0.2743504 -0.1772483 1.530857 24 ThumbRight
-0.1202166 -0.1323402 1.576661 0 SpineBase
-0.1067312 0.170225 1.552388 1 SpineMid
-0.09227569 0.4585024 1.514359 2 Neck
-0.2052723 0.3334555 1.443184 4 ShoulderLeft
-0.3069345 0.143171 1.394015 5 ElbowLeft
-0.1562646 0.01884262 1.336753 6 WristLeft
-0.1123695 -0.01933114 1.350903 7 HandLeft
0.03312822 0.3759785 1.614867 8 ShoulderRight
0.05294873 0.141483 1.659922 9 ElbowRight
0.1151933 -0.02299352 1.631551 10 WristRight
0.1642804 -0.1095772 1.590169 11 HandRight
-0.171926 -0.1223761 1.505982 12 HipLeft
-0.2770368 -0.5114365 1.511679 13 KneeLeft
-0.3796341 -0.7969123 1.620712 14 AnkleLeft
-0.2928267 -0.8605502 1.662745 15 FootLeft
-0.06277568 -0.1356715 1.577469 16 HipRight
0.02761335 -0.5330878 1.529155 17 KneeRight
0.09463858 -0.9877152 1.613794 18 AnkleRight
-0.09601114 0.3884282 1.526032 20 SpineShoulder
-0.05782855 -0.07063842 1.324339 21 HandTipLeft
-0.1582795 -0.05016026 1.401929 22 ThumbLeft
0.1885227 -0.1887546 1.570732 23 HandTipRight
0.1578005 -0.1386145 1.61025 24 ThumbRight
-0.2332579 -0.160268 1.60162 0 SpineBase
-0.2277415 0.1571639 1.56234 1 SpineMid
-0.2258636 0.4616238 1.507856 2 Neck
-0.2673546 0.3171372 1.419145 4 ShoulderLeft
-0.3386728 0.1451588 1.342382 5 ElbowLeft
-0.1897976 -0.02526626 1.34905 6 WristLeft
-0.1566099 -0.06709554 1.379194 7 HandLeft
-0.1328316 0.3818341 1.649256 8 ShoulderRight
-0.08723094 -0.1571238 1.779241 11 HandRight
-0.2596748 -0.1528956 1.5304 12 HipLeft
-0.3536675 -0.5436355 1.532695 13 KneeLeft
-0.3985901 -0.8050309 1.639874 14 AnkleLeft
-0.3030168 -0.8903781 1.606108 15 FootLeft
-0.1986832 -0.1613459 1.601549 16 HipRight
-0.05775945 -0.5428208 1.592895 17 KneeRight
0.07729159 -0.9923145 1.619053 18 AnkleRight
-0.2261105 0.3872769 1.523867 20 SpineShoulder
-0.110506 -0.1224567 1.401733 21 HandTipLeft
-0.225357 -0.05157474 1.430724 22 ThumbLeft
-0.07502254 -0.2234488 1.80494 23 HandTipRight
-0.06983173 -0.1704506 1.7984 24 ThumbRight
-0.2332579 -0.160268 1.60162 0 SpineBase
-0.2277415 0.1571639 1.56234 1 SpineMid
-0.2258636 0.4616238 1.507856 2 Neck
-0.2673546 0.3171372 1.419145 4 ShoulderLeft
-0.3386728 0.1451588 1.342382 5 ElbowLeft
-0.1897976 -0.02526626 1.34905 6 WristLeft
-0.1566099 -0.06709554 1.379194 7 HandLeft
-0.1328316 0.3818341 1.649256 8 ShoulderRight
-0.08723094 -0.1571238 1.779241 11 HandRight
-0.2596748 -0.1528956 1.5304 12 HipLeft
-0.3536675 -0.5436355 1.532695 13 KneeLeft
-0.3985901 -0.8050309 1.639874 14 AnkleLeft
-0.3030168 -0.8903781 1.606108 15 FootLeft
-0.1986832 -0.1613459 1.601549 16 HipRight
-0.05775945 -0.5428208 1.592895 17 KneeRight
0.07729159 -0.9923145 1.619053 18 AnkleRight
-0.2261105 0.3872769 1.523867 20 SpineShoulder
-0.110506 -0.1224567 1.401733 21 HandTipLeft
-0.225357 -0.05157474 1.430724 22 ThumbLeft
-0.07502254 -0.2234488 1.80494 23 HandTipRight
-0.06983173 -0.1704506 1.7984 24 ThumbRight
-0.2625932 -0.1780623 1.617003 0 SpineBase
-0.2892332 0.1573214 1.544016 1 SpineMid
-0.3114746 0.4761796 1.456482 2 Neck
-0.2889227 0.295871 1.399004 4 ShoulderLeft
-0.1824531 -0.02719517 1.418754 6 WristLeft
-0.1802188 -0.07437681 1.461105 7 HandLeft
-0.2178787 0.3962501 1.598289 8 ShoulderRight
-0.2791106 -0.1783343 1.573813 12 HipLeft
-0.3773284 -0.5700613 1.52875 13 KneeLeft
-0.4058781 -0.8112385 1.641337 14 AnkleLeft
-0.3310895 -0.9099365 1.606165 15 FootLeft
-0.2397186 -0.1734931 1.599111 16 HipRight
-0.1206048 -0.5528578 1.644046 17 KneeRight
-0.04368748 -1.00817 1.718909 18 AnkleRight
-0.3065076 0.39882 1.480712 20 SpineShoulder
-0.1368672 -0.1346593 1.501996 21 HandTipLeft
-0.1794489 -0.002094465 1.4944 22 ThumbLeft
-0.2986276 -0.1159305 1.63406 0 SpineBase
-0.2832262 0.2342234 1.576729 1 SpineMid
-0.2681244 0.5722939 1.506252 2 Neck
-0.3121934 0.4227513 1.413725 4 ShoulderLeft
-0.2894094 0.1845121 1.346864 5 ElbowLeft
-0.1764273 0.009142084 1.454672 6 WristLeft
-0.1676205 -0.03244428 1.510976 7 HandLeft
-0.1625374 0.5453576 1.544806 8 ShoulderRight
-0.3995226 -0.1506367 1.439973 11 HandRight
-0.3447821 -0.09246185 1.578814 12 HipLeft
-0.3769 -0.4983118 1.54503 13 KneeLeft
-0.4176031 -0.8116907 1.638691 14 AnkleLeft
-0.3874771 -0.9075869 1.603634 15 FootLeft
-0.2546959 -0.1243772 1.613596 16 HipRight
-0.259611 -0.5009288 1.732076 17 KneeRight
-0.2802999 -0.9191058 1.882901 18 AnkleRight
-0.2495162 -0.9375547 1.724899 19 FootRight
-0.2724952 0.4899937 1.525406 20 SpineShoulder
-0.1281057 -0.1004404 1.564678 21 HandTipLeft
-0.230494 -0.04217166 1.525879 22 ThumbLeft
-0.3109059 -0.07994262 1.622225 0 SpineBase
-0.3008727 0.2420686 1.56675 1 SpineMid
-0.2996937 0.5481352 1.494663 2 Neck
-0.3336552 0.5164971 1.443255 4 ShoulderLeft
-0.1975541 0.06811751 1.440772 6 WristLeft
-0.1839467 0.005105125 1.480868 7 HandLeft
-0.193952 0.5212849 1.533275 8 ShoulderRight
-0.4034251 -0.1505764 1.442803 11 HandRight
-0.3652787 -0.06892986 1.56439 12 HipLeft
-0.3794708 -0.4759842 1.549114 13 KneeLeft
-0.4192755 -0.8144705 1.641372 14 AnkleLeft
-0.3706328 -0.914366 1.617292 15 FootLeft
-0.2464276 -0.08862965 1.607632 16 HipRight
-0.268889 -0.4958782 1.737961 17 KneeRight
-0.2930933 -0.9189922 1.887276 18 AnkleRight
-0.2369741 -0.944272 1.739352 19 FootRight
-0.2984352 0.4759752 1.515194 20 SpineShoulder
-0.1121146 -0.06008026 1.538244 21 HandTipLeft
-0.2476953 -0.008997006 1.492507 22 ThumbLeft
-0.3169731 -0.1044419 1.626792 0 SpineBase
-0.3107908 0.2097993 1.572946 1 SpineMid
-0.3011528 0.5060653 1.506594 2 Neck
-0.3592601 0.4123372 1.429233 4 ShoulderLeft
-0.2758669 0.1860245 1.368551 5 ElbowLeft
-0.1686985 0.004363729 1.463354 6 WristLeft
-0.1398038 -0.02914814 1.515409 7 HandLeft
-0.2134902 0.49619 1.534101 8 ShoulderRight
-0.3760182 -0.200698 1.456193 11 HandRight
-0.3718325 -0.0929817 1.562399 12 HipLeft
-0.3785002 -0.497919 1.565426 13 KneeLeft
-0.4196574 -0.8150998 1.641654 14 AnkleLeft
-0.3608858 -0.9170991 1.620396 15 FootLeft
-0.2501855 -0.1128388 1.621143 16 HipRight
-0.2882149 -0.5021262 1.7543 17 KneeRight
-0.3265923 -0.9164227 1.890463 18 AnkleRight
-0.238564 -0.931407 1.758554 19 FootRight
-0.304316 0.4343347 1.525239 20 SpineShoulder
-0.1162677 -0.09341836 1.577751 21 HandTipLeft
-0.2244296 -0.003055875 1.546778 22 ThumbLeft
-0.3237015 -0.1068673 1.618138 0 SpineBase
-0.3183199 0.2068985 1.57152 1 SpineMid
-0.3116513 0.5050423 1.50923 2 Neck
-0.3272185 0.4209622 1.468061 4 ShoulderLeft
-0.277212 0.1925391 1.381375 5 ElbowLeft
-0.1674595 0.002787636 1.469084 6 WristLeft
-0.142413 -0.03571999 1.512377 7 HandLeft
-0.2173188 0.4899571 1.535314 8 ShoulderRight
-0.4131425 -0.1515143 1.458369 11 HandRight
-0.3874747 -0.09919875 1.549435 12 HipLeft
-0.3715308 -0.4974236 1.592525 13 KneeLeft
-0.4430398 -0.9534163 1.667404 14 AnkleLeft
-0.2484703 -0.1111239 1.613699 16 HipRight
-0.2947038 -0.5024675 1.761083 17 KneeRight
-0.3299171 -0.91639 1.888321 18 AnkleRight
-0.2417866 -0.9318272 1.756602 19 FootRight
-0.3135291 0.4326738 1.526852 20 SpineShoulder
-0.1214063 -0.09913681 1.568528 21 HandTipLeft
-0.1348995 -0.09486836 1.525182 22 ThumbLeft
-0.3279079 -0.1014175 1.616208 0 SpineBase
-0.3345931 0.2109762 1.572014 1 SpineMid
-0.3441457 0.5075635 1.515244 2 Neck
-0.3039435 0.5519155 1.519485 4 ShoulderLeft
-0.2082916 0.09606549 1.452941 6 WristLeft
-0.2008839 0.01850876 1.451116 7 HandLeft
-0.2374743 0.4885826 1.538764 8 ShoulderRight
-0.4169626 -0.1574432 1.468153 11 HandRight
-0.3852651 -0.09062667 1.556275 12 HipLeft
-0.3716182 -0.4893341 1.59832 13 KneeLeft
-0.4197688 -0.8176544 1.644578 14 AnkleLeft
-0.3515475 -0.9206051 1.623426 15 FootLeft
-0.2622808 -0.1045864 1.602343 16 HipRight
-0.2970809 -0.5023949 1.764582 17 KneeRight
-0.3325176 -0.9185008 1.886559 18 AnkleRight
-0.246826 -0.9320526 1.752364 19 FootRight
-0.3416218 0.4358303 1.531155 20 SpineShoulder
-0.1290714 -0.0409317 1.514543 21 HandTipLeft
-0.2580517 0.01111074 1.508775 22 ThumbLeft
-0.3322848 -0.100925 1.619043 0 SpineBase
-0.3431074 0.2106968 1.574929 1 SpineMid
-0.3526855 0.5072821 1.517599 2 Neck
-0.3075494 0.5517038 1.521422 4 ShoulderLeft
-0.300638 0.319651 1.42972 5 ElbowLeft
-0.2152722 0.09622601 1.45332 6 WristLeft
-0.2101233 0.01845315 1.451789 7 HandLeft
-0.2348436 0.4870321 1.538644 8 ShoulderRight
-0.3437298 0.03767128 1.443743 10 WristRight
-0.3873286 -0.1501489 1.470673 11 HandRight
-0.3911509 -0.08787022 1.563521 12 HipLeft
-0.3721725 -0.4875755 1.600959 13 KneeLeft
-0.4200901 -0.8175116 1.644822 14 AnkleLeft
-0.3511899 -0.9205112 1.625719 15 FootLeft
-0.263078 -0.1074187 1.603692 16 HipRight
-0.297987 -0.5018455 1.766506 17 KneeRight
-0.3313417 -0.9201444 1.887651 18 AnkleRight
-0.2456655 -0.9329115 1.753278 19 FootRight
-0.3507225 0.4353274 1.533884 20 SpineShoulder
-0.137082 -0.04415968 1.511887 21 HandTipLeft
-0.2675942 0.002936458 1.504834 22 ThumbLeft
-0.3302658 -0.1486577 1.660022 0 SpineBase
-0.3227534 0.1654842 1.600665 1 SpineMid
-0.312757 0.4692621 1.526558 2 Neck
-0.3473055 0.3642411 1.46202 4 ShoulderLeft
-0.3145498 0.1652289 1.377282 5 ElbowLeft
-0.1869175 -0.009474229 1.466751 6 WristLeft
-0.1725825 -0.05556435 1.499577 7 HandLeft
-0.1768368 0.4425398 1.542309 8 ShoulderRight
-0.3455833 0.01414589 1.451743 10 WristRight
-0.392971 -0.1615558 1.479237 11 HandRight
-0.3949909 -0.1362908 1.60037 12 HipLeft
-0.3732426 -0.5389246 1.611933 13 KneeLeft
-0.4521662 -0.9950742 1.674459 14 AnkleLeft
-0.2506958 -0.1588451 1.651127 16 HipRight
-0.3021908 -0.5202024 1.779233 17 KneeRight
-0.3326018 -0.9184376 1.887201 18 AnkleRight
-0.2471516 -0.9319953 1.752869 19 FootRight
-0.315716 0.3953178 1.547226 20 SpineShoulder
-0.1481836 -0.1157318 1.552976 21 HandTipLeft
-0.2439257 -0.02726253 1.543647 22 ThumbLeft
-0.3299811 -0.1481227 1.660039 0 SpineBase
-0.3225538 0.1660694 1.600736 1 SpineMid
-0.3126523 0.4694476 1.526739 2 Neck
-0.3472748 0.3643065 1.462059 4 ShoulderLeft
-0.3176019 0.1669672 1.377661 5 ElbowLeft
-0.1881332 -0.009694709 1.46615 6 WristLeft
-0.1731498 -0.05527831 1.496702 7 HandLeft
-0.1767331 0.4427248 1.542489 8 ShoulderRight
-0.3509246 0.01545426 1.451643 10 WristRight
-0.39221 -0.1633445 1.481578 11 HandRight
-0.3943484 -0.1354008 1.600586 12 HipLeft
-0.3736033 -0.5377406 1.614495 13 KneeLeft
-0.4525416 -0.994592 1.672577 14 AnkleLeft
-0.2506946 -0.1575433 1.650582 16 HipRight
-0.3024756 -0.5183094 1.779874 17 KneeRight
-0.3325918 -0.9185419 1.887275 18 AnkleRight
-0.2470535 -0.9317139 1.752931 19 FootRight
-0.3155953 0.3955727 1.547383 20 SpineShoulder
-0.1498218 -0.1186311 1.551764 21 HandTipLeft
-0.2439228 -0.02722716 1.543653 22 ThumbLeft
-0.3293762 -0.1522253 1.663324 0 SpineBase
-0.3259031 0.1721761 1.604755 1 SpineMid
-0.3246829 0.4960427 1.535253 2 Neck
-0.34554 0.3655113 1.464291 4 ShoulderLeft
-0.322326 0.1675662 1.378266 5 ElbowLeft
-0.1896853 -0.008020055 1.464664 6 WristLeft
-0.1754051 -0.05003526 1.495363 7 HandLeft
-0.1887899 0.4692689 1.551059 8 ShoulderRight
-0.3443711 0.03691933 1.451563 10 WristRight
-0.3858475 -0.1701224 1.484343 11 HandRight
-0.3878101 -0.1406711 1.5949 12 HipLeft
-0.3784865 -0.5428454 1.60967 13 KneeLeft
-0.4546667 -0.9987096 1.674832 14 AnkleLeft
-0.2576379 -0.1653418 1.668713 16 HipRight
-0.3050316 -0.5310868 1.78847 17 KneeRight
-0.333421 -0.918815 1.887578 18 AnkleRight
-0.3490849 -0.9743959 1.790867 19 FootRight
-0.3252273 0.41625 1.554729 20 SpineShoulder
-0.1487931 -0.1100051 1.539602 21 HandTipLeft
-0.2436033 -0.02707596 1.541501 22 ThumbLeft
-0.3240217 -0.1430167 1.673622 0 SpineBase
-0.3225442 0.1833699 1.615842 1 SpineMid
-0.3196982 0.4990954 1.544956 2 Neck
-0.331302 0.4225405 1.493127 4 ShoulderLeft
-0.2000771 0.008263551 1.450994 6 WristLeft
-0.1778709 -0.03754297 1.481609 7 HandLeft
-0.1838499 0.4723195 1.560736 8 ShoulderRight
-0.3517769 0.05933001 1.447307 10 WristRight
-0.3824734 -0.1683565 1.487416 11 HandRight
-0.3832372 -0.1271301 1.620598 12 HipLeft
-0.3862328 -0.5338411 1.574077 13 KneeLeft
-0.4245191 -0.8158901 1.644564 14 AnkleLeft
-0.3544452 -0.9183526 1.624955 15 FootLeft
-0.2482453 -0.149306 1.66018 16 HipRight
-0.3016771 -0.5134266 1.782471 17 KneeRight
-0.3330674 -0.9214459 1.889894 18 AnkleRight
