X              Y         Z      JointType 
-0.2777281 -1.021069 1.77743 15 FootLeft
-0.165314 -0.1815526 1.870954 16 HipRight
-0.1646298 -0.5799675 1.972654 17 KneeRight
-0.152847 -1.014474 1.942267 18 AnkleRight
-0.09227508 -1.040407 1.806312 19 FootRight
-0.2483831 0.3841425 1.882211 20 SpineShoulder
-0.4957484 -0.2078453 1.77613 21 HandTipLeft
-0.417222 -0.1517392 1.822023 22 ThumbLeft
0.02797769 -0.1989044 1.828197 23 HandTipRight
-0.06995888 -0.1411206 1.861532 24 ThumbRight
-0.2453867 -0.1862195 1.900948 0 SpineBase
-0.2478402 0.1438644 1.895458 1 SpineMid
-0.2482901 0.4601851 1.8758 2 Neck
-0.4021049 0.3284448 1.856126 4 ShoulderLeft
-0.471427 0.1090404 1.877711 5 ElbowLeft
-0.4932324 -0.07599916 1.79997 6 WristLeft
-0.4878706 -0.1423422 1.781061 7 HandLeft
-0.0895661 0.3372682 1.878496 8 ShoulderRight
-0.04210006 0.1122638 1.915285 9 ElbowRight
0.01428089 -0.0650988 1.835459 10 WristRight
0.004146723 -0.124539 1.830839 11 HandRight
-0.3161866 -0.1821911 1.855351 12 HipLeft
-0.3317243 -0.5797712 1.962543 13 KneeLeft
-0.3332365 -1.028734 1.951067 14 AnkleLeft
-0.2581442 -1.042911 1.810195 15 FootLeft
-0.1648105 -0.1830475 1.870887 16 HipRight
-0.1621249 -0.5799468 1.974521 17 KneeRight
-0.1509126 -1.014465 1.940396 18 AnkleRight
-0.1126389 -1.045833 1.824101 19 FootRight
-0.2484859 0.3829738 1.883052 20 SpineShoulder
-0.4939402 -0.210315 1.772537 21 HandTipLeft
-0.4173204 -0.1536613 1.822468 22 ThumbLeft
0.0308591 -0.1996123 1.825352 23 HandTipRight
-0.06799437 -0.1443362 1.867998 24 ThumbRight
-0.2447037 -0.1880141 1.901408 0 SpineBase
-0.2477068 0.142248 1.8962 1 SpineMid
-0.2486673 0.4587344 1.876817 2 Neck
-0.4021153 0.3267423 1.856178 4 ShoulderLeft
-0.4710332 0.1077858 1.877385 5 ElbowLeft
-0.4919497 -0.07710475 1.799018 6 WristLeft
-0.4817351 -0.1435793 1.783675 7 HandLeft
-0.08968161 0.3358369 1.878546 8 ShoulderRight
-0.04196751 0.1124382 1.916096 9 ElbowRight
0.01469481 -0.06461059 1.835782 10 WristRight
0.005667641 -0.1255335 1.827418 11 HandRight
-0.315533 -0.1839721 1.856082 12 HipLeft
-0.3297541 -0.5799329 1.9617 13 KneeLeft
-0.3367973 -1.028713 1.955062 14 AnkleLeft
-0.2770609 -1.033277 1.803524 15 FootLeft
-0.1641229 -0.1847055 1.871023 16 HipRight
-0.1608488 -0.6112906 1.9862 17 KneeRight
-0.1577977 -1.029362 1.937128 18 AnkleRight
-0.1065606 -1.044309 1.819546 19 FootRight
-0.2487376 0.3814795 1.883999 20 SpineShoulder
-0.4935287 -0.2113847 1.770248 21 HandTipLeft
-0.4146168 -0.1800669 1.82025 22 ThumbLeft
0.03048397 -0.2038957 1.826118 23 HandTipRight
-0.0683514 -0.1449298 1.866713 24 ThumbRight
-0.2447401 -0.1909503 1.902783 0 SpineBase
-0.2478955 0.13946 1.897663 1 SpineMid
-0.2490406 0.4562933 1.878261 2 Neck
-0.4022089 0.3240594 1.856764 4 ShoulderLeft
-0.4704402 0.1060125 1.877325 5 ElbowLeft
-0.4904721 -0.07892115 1.798933 6 WristLeft
-0.4805503 -0.1464901 1.786692 7 HandLeft
-0.08980633 0.333889 1.879156 8 ShoulderRight
-0.04049854 0.1056833 1.915136 9 ElbowRight
0.01649763 -0.07046384 1.833062 10 WristRight
0.01377797 -0.1408628 1.812763 11 HandRight
-0.3155843 -0.1864623 1.856713 12 HipLeft
-0.3282448 -0.5822228 1.960864 13 KneeLeft
-0.333997 -1.030924 1.957259 14 AnkleLeft
-0.2878087 -1.022961 1.798897 15 FootLeft
-0.1641351 -0.1879379 1.873188 16 HipRight
-0.1892518 -0.612438 1.9893 17 KneeRight
-0.1693007 -1.033983 1.944858 18 AnkleRight
-0.1190453 -1.046491 1.826508 19 FootRight
-0.2490708 0.3789348 1.885461 20 SpineShoulder
-0.4921905 -0.2145164 1.77591 21 HandTipLeft
-0.4153706 -0.1518886 1.822394 22 ThumbLeft
0.02404591 -0.2082161 1.830235 23 HandTipRight
-0.0629194 -0.1474026 1.8824 24 ThumbRight
-0.2451202 -0.1924837 1.903563 0 SpineBase
-0.2481386 0.1381936 1.898802 1 SpineMid
-0.2491469 0.4552749 1.879826 2 Neck
-0.4020302 0.3229238 1.857208 4 ShoulderLeft
-0.4703175 0.1038528 1.877636 5 ElbowLeft
-0.4903107 -0.08132995 1.799987 6 WristLeft
-0.4819582 -0.1486426 1.789353 7 HandLeft
-0.08986914 0.3326657 1.880116 8 ShoulderRight
-0.0425818 0.1057646 1.917773 9 ElbowRight
0.013914 -0.06956188 1.833365 10 WristRight
0.003522864 -0.1271555 1.821506 11 HandRight
-0.3159755 -0.1882052 1.858145 12 HipLeft
-0.3342074 -0.5815788 1.960693 13 KneeLeft
-0.3347104 -1.030358 1.95706 14 AnkleLeft
-0.3779771 -1.014668 1.801354 15 FootLeft
-0.1644973 -0.1892389 1.873397 16 HipRight
-0.1831252 -0.6107337 1.986887 17 KneeRight
-0.1835532 -1.033904 1.952546 18 AnkleRight
-0.1146504 -1.048279 1.829169 19 FootRight
-0.2492164 0.3778523 1.886912 20 SpineShoulder
-0.4952349 -0.2158902 1.778947 21 HandTipLeft
-0.4149146 -0.1851809 1.821059 22 ThumbLeft
0.02455064 -0.2039787 1.818107 23 HandTipRight
-0.06753458 -0.1491299 1.876282 24 ThumbRight
-0.2459592 -0.194355 1.90428 0 SpineBase
-0.248637 0.13672 1.899572 1 SpineMid
-0.2493673 0.4541984 1.880583 2 Neck
-0.4015851 0.3205658 1.857569 4 ShoulderLeft
-0.4711388 0.09931497 1.87818 5 ElbowLeft
-0.4914617 -0.08570916 1.800306 6 WristLeft
-0.4842354 -0.1497744 1.793408 7 HandLeft
-0.09063242 0.3304295 1.879808 8 ShoulderRight
-0.04328452 0.105611 1.917693 9 ElbowRight
0.001159607 -0.07357033 1.83434 10 WristRight
-0.01190337 -0.1334602 1.829764 11 HandRight
-0.3169621 -0.1902697 1.859299 12 HipLeft
-0.3325613 -0.5801734 1.960518 13 KneeLeft
-0.3344815 -1.028922 1.957819 14 AnkleLeft
-0.2844978 -1.020565 1.800741 15 FootLeft
-0.1651633 -0.1908048 1.873658 16 HipRight
-0.1707235 -0.5927787 1.977928 17 KneeRight
-0.184251 -1.033875 1.952803 18 AnkleRight
-0.1148772 -1.048605 1.830147 19 FootRight
-0.249501 0.376679 1.887679 20 SpineShoulder
-0.4992155 -0.2176238 1.784976 21 HandTipLeft
-0.4131239 -0.1802457 1.813836 22 ThumbLeft
0.02042069 -0.2077582 1.816499 23 HandTipRight
-0.07079102 -0.1595691 1.872206 24 ThumbRight
-0.2475366 -0.1958753 1.90649 0 SpineBase
-0.2494631 0.1360649 1.90118 1 SpineMid
-0.2501487 0.4552874 1.881945 2 Neck
-0.4016892 0.321164 1.858181 4 ShoulderLeft
-0.4722281 0.09562795 1.881584 5 ElbowLeft
-0.4934044 -0.08965636 1.80477 6 WristLeft
-0.4922491 -0.1548358 1.799574 7 HandLeft
-0.09095586 0.3290148 1.880014 8 ShoulderRight
-0.04358568 0.1031489 1.917278 9 ElbowRight
-0.0007418065 -0.08047366 1.84487 10 WristRight
-0.003383542 -0.1410597 1.826052 11 HandRight
-0.3183213 -0.1918535 1.861758 12 HipLeft
-0.3310586 -0.5804566 1.961279 13 KneeLeft
-0.3366724 -1.029042 1.961431 14 AnkleLeft
-0.2735961 -1.021494 1.809878 15 FootLeft
-0.1668615 -0.1921517 1.875522 16 HipRight
-0.1783066 -0.598262 1.979579 17 KneeRight
-0.194437 -1.04097 1.956786 18 AnkleRight
-0.1154714 -1.048652 1.8303 19 FootRight
-0.2502789 0.3771089 1.889222 20 SpineShoulder
-0.5037751 -0.221088 1.795913 21 HandTipLeft
-0.4190224 -0.1483048 1.824606 22 ThumbLeft
0.02054915 -0.2114005 1.820692 23 HandTipRight
-0.07362304 -0.1594583 1.871903 24 ThumbRight
-0.2486325 -0.1980678 1.907986 0 SpineBase
-0.2499978 0.1334531 1.902527 1 SpineMid
-0.249919 0.4518476 1.88311 2 Neck
-0.4027142 0.3167807 1.8613 4 ShoulderLeft
-0.4724061 0.09338093 1.883601 5 ElbowLeft
-0.4942155 -0.09199885 1.807325 6 WristLeft
-0.4930587 -0.1571855 1.803298 7 HandLeft
-0.09101835 0.327114 1.881647 8 ShoulderRight
-0.04410787 0.1028224 1.917767 9 ElbowRight
0.005283085 -0.07517911 1.834693 10 WristRight
-0.008827872 -0.1382308 1.829603 11 HandRight
-0.3195387 -0.1942673 1.863624 12 HipLeft
-0.3310526 -0.5805137 1.961465 13 KneeLeft
-0.3339854 -1.029168 1.96095 14 AnkleLeft
-0.2330512 -1.021865 1.837015 15 FootLeft
-0.1678015 -0.1940226 1.876633 16 HipRight
-0.1845557 -0.6121517 1.985398 17 KneeRight
-0.1760649 -1.037108 1.944408 18 AnkleRight
-0.1147624 -1.048804 1.830787 19 FootRight
-0.2502597 0.3740127 1.890385 20 SpineShoulder
-0.5038524 -0.2244847 1.801317 21 HandTipLeft
-0.4199727 -0.1528044 1.828121 22 ThumbLeft
0.01781441 -0.21767 1.823107 23 HandTipRight
-0.07712302 -0.1522754 1.862354 24 ThumbRight
-0.2486325 -0.1980678 1.907986 0 SpineBase
-0.2499978 0.1334531 1.902527 1 SpineMid
-0.249919 0.4518476 1.88311 2 Neck
-0.4027142 0.3167807 1.8613 4 ShoulderLeft
-0.4724061 0.09338093 1.883601 5 ElbowLeft
-0.4942155 -0.09199885 1.807325 6 WristLeft
-0.4930587 -0.1571855 1.803298 7 HandLeft
-0.09101835 0.327114 1.881647 8 ShoulderRight
-0.04410787 0.1028224 1.917767 9 ElbowRight
0.005283085 -0.07517911 1.834693 10 WristRight
-0.008827872 -0.1382308 1.829603 11 HandRight
-0.3195387 -0.1942673 1.863624 12 HipLeft
-0.3310526 -0.5805137 1.961465 13 KneeLeft
-0.3339854 -1.029168 1.96095 14 AnkleLeft
-0.2330512 -1.021865 1.837015 15 FootLeft
-0.1678015 -0.1940226 1.876633 16 HipRight
-0.1845557 -0.6121517 1.985398 17 KneeRight
-0.1760649 -1.037108 1.944408 18 AnkleRight
-0.1147624 -1.048804 1.830787 19 FootRight
-0.2502597 0.3740127 1.890385 20 SpineShoulder
-0.5038524 -0.2244847 1.801317 21 HandTipLeft
-0.4199727 -0.1528044 1.828121 22 ThumbLeft
0.01781441 -0.21767 1.823107 23 HandTipRight
-0.07712302 -0.1522754 1.862354 24 ThumbRight
-0.2496296 -0.2006721 1.90903 0 SpineBase
-0.2502932 0.1301831 1.903706 1 SpineMid
-0.2492137 0.4476583 1.884312 2 Neck
-0.4019442 0.3130814 1.863672 4 ShoulderLeft
-0.4719183 0.09044364 1.886831 5 ElbowLeft
-0.4947029 -0.0948715 1.810796 6 WristLeft
-0.4920757 -0.1605296 1.806 7 HandLeft
-0.09077393 0.3241589 1.88304 8 ShoulderRight
-0.04442694 0.1009862 1.920645 9 ElbowRight
0.004111467 -0.07605403 1.834733 10 WristRight
-0.009886614 -0.1416202 1.827628 11 HandRight
-0.3205804 -0.1970747 1.864906 12 HipLeft
-0.3275462 -0.5890242 1.966738 13 KneeLeft
-0.3352885 -1.037344 1.970142 14 AnkleLeft
-0.3880029 -1.029228 1.818999 15 FootLeft
-0.1687219 -0.1963166 1.877423 16 HipRight
-0.184182 -0.6107471 1.985284 17 KneeRight
-0.1811714 -1.036392 1.949758 18 AnkleRight
-0.1012215 -1.047211 1.826534 19 FootRight
-0.2498256 0.3701146 1.891557 20 SpineShoulder
-0.504623 -0.2262749 1.803808 21 HandTipLeft
-0.4187111 -0.157801 1.825177 22 ThumbLeft
0.0181738 -0.2180456 1.817524 23 HandTipRight
-0.07452637 -0.1624587 1.866542 24 ThumbRight
-0.2496296 -0.2006721 1.90903 0 SpineBase
-0.2502932 0.1301831 1.903706 1 SpineMid
-0.2492137 0.4476583 1.884312 2 Neck
-0.4019442 0.3130814 1.863672 4 ShoulderLeft
-0.4719183 0.09044364 1.886831 5 ElbowLeft
-0.4947029 -0.0948715 1.810796 6 WristLeft
-0.4920757 -0.1605296 1.806 7 HandLeft
-0.09077393 0.3241589 1.88304 8 ShoulderRight
-0.04442694 0.1009862 1.920645 9 ElbowRight
0.004111467 -0.07605403 1.834733 10 WristRight
-0.009886614 -0.1416202 1.827628 11 HandRight
-0.3205804 -0.1970747 1.864906 12 HipLeft
-0.3275462 -0.5890242 1.966738 13 KneeLeft
-0.3352885 -1.037344 1.970142 14 AnkleLeft
-0.3880029 -1.029228 1.818999 15 FootLeft
-0.1687219 -0.1963166 1.877423 16 HipRight
-0.184182 -0.6107471 1.985284 17 KneeRight
-0.1811714 -1.036392 1.949758 18 AnkleRight
-0.1012215 -1.047211 1.826534 19 FootRight
-0.2498256 0.3701146 1.891557 20 SpineShoulder
-0.504623 -0.2262749 1.803808 21 HandTipLeft
-0.4187111 -0.157801 1.825177 22 ThumbLeft
0.0181738 -0.2180456 1.817524 23 HandTipRight
-0.07452637 -0.1624587 1.866542 24 ThumbRight
-0.2509916 -0.1873003 1.902 0 SpineBase
-0.251289 0.1441712 1.898394 1 SpineMid
-0.2497841 0.4625616 1.880259 2 Neck
-0.4016117 0.3283216 1.861155 4 ShoulderLeft
-0.4684712 0.09787301 1.886139 5 ElbowLeft
-0.4916826 -0.08830587 1.812631 6 WristLeft
-0.4765911 -0.1366942 1.802422 7 HandLeft
-0.090323 0.3279101 1.881243 8 ShoulderRight
-0.04431185 0.1157288 1.918096 9 ElbowRight
0.004529996 -0.06285591 1.835905 10 WristRight
-0.01710859 -0.1230394 1.83043 11 HandRight
-0.3217329 -0.1828497 1.858345 12 HipLeft
-0.3379112 -0.5577939 1.947879 13 KneeLeft
-0.3643544 -1.00589 1.9176 14 AnkleLeft
-0.2764795 -1.02013 1.785701 15 FootLeft
-0.1702414 -0.1842185 1.869706 16 HipRight
-0.1576717 -0.5641142 1.952125 17 KneeRight
-0.1614822 -1.013255 1.937936 18 AnkleRight
-0.1032615 -1.045665 1.825337 19 FootRight
-0.2504838 0.3847641 1.887195 20 SpineShoulder
-0.4945644 -0.2011192 1.802586 21 HandTipLeft
-0.4072387 -0.1378262 1.790093 22 ThumbLeft
0.01591442 -0.1944185 1.823204 23 HandTipRight
-0.07040632 -0.1495898 1.854591 24 ThumbRight
-0.2523878 -0.1673682 1.897144 0 SpineBase
-0.2484774 0.1641049 1.897024 1 SpineMid
-0.2424891 0.4833071 1.882735 2 Neck
-0.3968739 0.3442094 1.860341 4 ShoulderLeft
-0.4658213 0.1236805 1.885976 5 ElbowLeft
-0.4866429 -0.0632207 1.81327 6 WristLeft
-0.4678223 -0.1137742 1.797535 7 HandLeft
-0.08221719 0.3644323 1.875405 8 ShoulderRight
-0.03981272 0.142304 1.916759 9 ElbowRight
0.003949289 -0.03838157 1.836262 10 WristRight
-0.01691385 -0.100672 1.826195 11 HandRight
-0.3229845 -0.163996 1.855471 12 HipLeft
-0.3638166 -0.5369801 1.913906 13 KneeLeft
-0.3666186 -0.9859788 1.915271 14 AnkleLeft
-0.2705319 -1.025821 1.803654 15 FootLeft
-0.1716783 -0.1638628 1.862651 16 HipRight
-0.1580112 -0.5594509 1.944178 17 KneeRight
-0.1469672 -1.008566 1.93032 18 AnkleRight
-0.08906964 -1.027007 1.782531 19 FootRight
-0.2443547 0.4052503 1.888612 20 SpineShoulder
-0.4879525 -0.1741546 1.791364 21 HandTipLeft
-0.3995629 -0.1180529 1.776342 22 ThumbLeft
0.0165507 -0.1694813 1.817525 23 HandTipRight
-0.06725011 -0.1294712 1.858348 24 ThumbRight
-0.2514363 -0.1593119 1.895873 0 SpineBase
-0.2464347 0.1709945 1.89357 1 SpineMid
-0.2393894 0.48876 1.87684 2 Neck
-0.395678 0.3505916 1.85941 4 ShoulderLeft
-0.4650322 0.1333192 1.884225 5 ElbowLeft
-0.4855787 -0.05298371 1.809479 6 WristLeft
-0.4786269 -0.1051681 1.787513 7 HandLeft
-0.08085347 0.3666158 1.874736 8 ShoulderRight
-0.03414775 0.1513379 1.9102 9 ElbowRight
0.01114527 -0.02932999 1.830499 10 WristRight
0.003267379 -0.09035227 1.812642 11 HandRight
-0.322125 -0.1565217 1.855088 12 HipLeft
-0.3637801 -0.5300636 1.911914 13 KneeLeft
-0.3682798 -0.978908 1.917379 14 AnkleLeft
-0.2902832 -1.045898 1.825195 15 FootLeft
-0.1706429 -0.1555827 1.860461 16 HipRight
-0.1547537 -0.5588714 1.939168 17 KneeRight
-0.1346557 -0.9704157 1.9299 18 AnkleRight
-0.1133557 -1.036724 1.814736 19 FootRight
-0.2415074 0.4110944 1.883392 20 SpineShoulder
-0.4925022 -0.1660881 1.779394 21 HandTipLeft
-0.4089312 -0.1175992 1.794268 22 ThumbLeft
0.03141499 -0.1587056 1.803938 23 HandTipRight
-0.06508513 -0.1127076 1.854553 24 ThumbRight
-0.2505734 -0.1594155 1.896241 0 SpineBase
-0.2465454 0.170871 1.893112 1 SpineMid
-0.2414949 0.4878449 1.874217 2 Neck
-0.3972637 0.3510125 1.858015 4 ShoulderLeft
-0.463749 0.135695 1.880507 5 ElbowLeft
-0.4857658 -0.04990274 1.80423 6 WristLeft
-0.4811426 -0.1089215 1.783601 7 HandLeft
-0.08203203 0.3564113 1.874809 8 ShoulderRight
-0.02925856 0.1556048 1.902721 9 ElbowRight
0.01839271 -0.02378945 1.821243 10 WristRight
0.0225414 -0.0897335 1.799373 11 HandRight
-0.3214346 -0.1564528 1.855248 12 HipLeft
-0.3643323 -0.529095 1.914616 13 KneeLeft
-0.3663155 -0.9783791 1.910481 14 AnkleLeft
-0.2755076 -1.037493 1.809926 15 FootLeft
-0.1695322 -0.1559336 1.861158 16 HipRight
-0.1464328 -0.5656652 1.945845 17 KneeRight
-0.1288822 -1.014502 1.92137 18 AnkleRight
-0.1076277 -1.044518 1.804996 19 FootRight
-0.2429142 0.4104657 1.88144 20 SpineShoulder
-0.4944176 -0.172891 1.774937 21 HandTipLeft
-0.4141335 -0.1322249 1.816448 22 ThumbLeft
0.0422235 -0.1634667 1.797304 23 HandTipRight
-0.06423549 -0.1106608 1.854667 24 ThumbRight
-0.248583 -0.1592115 1.898168 0 SpineBase
-0.2465037 0.170811 1.893018 1 SpineMid
-0.242694 0.4872198 1.872466 2 Neck
-0.3980785 0.35161 1.856664 4 ShoulderLeft
-0.4603059 0.1380879 1.87745 5 ElbowLeft
-0.4832022 -0.04750951 1.801444 6 WristLeft
-0.4751143 -0.1092993 1.783266 7 HandLeft
-0.08038182 0.355711 1.873792 8 ShoulderRight
-0.02823821 0.1557094 1.900134 9 ElbowRight
0.0196074 -0.02484837 1.821787 10 WristRight
0.0196648 -0.08840607 1.803101 11 HandRight
-0.319543 -0.1561172 1.856765 12 HipLeft
-0.3618693 -0.5323666 1.920217 13 KneeLeft
-0.3653726 -0.9817339 1.910315 14 AnkleLeft
-0.3063965 -1.044922 1.819336 15 FootLeft
-0.1675628 -0.1559258 1.863616 16 HipRight
-0.1466017 -0.5518659 1.938089 17 KneeRight
-0.1299547 -1.000916 1.921513 18 AnkleRight
-0.11695 -1.049409 1.816824 19 FootRight
-0.2437108 0.4100113 1.880195 20 SpineShoulder
-0.482862 -0.1741274 1.778348 21 HandTipLeft
-0.4142928 -0.1366438 1.822971 22 ThumbLeft
0.03401698 -0.1670187 1.81021 23 HandTipRight
-0.06274911 -0.1096004 1.859809 24 ThumbRight
-0.2477911 -0.1594385 1.898614 0 SpineBase
-0.2463989 0.1706987 1.892906 1 SpineMid
-0.2429792 0.4869826 1.87191 2 Neck
-0.3981406 0.3517262 1.856205 4 ShoulderLeft
-0.4595419 0.1380463 1.876955 5 ElbowLeft
-0.4805698 -0.04758894 1.80035 6 WristLeft
-0.4618945 -0.1085662 1.786963 7 HandLeft
-0.08064038 0.3540951 1.874328 8 ShoulderRight
-0.02823722 0.1542598 1.899885 9 ElbowRight
0.01897279 -0.02698049 1.822944 10 WristRight
0.0098587 -0.09149931 1.811008 11 HandRight
-0.3187666 -0.1563021 1.857157 12 HipLeft
-0.3620803 -0.5332829 1.920532 13 KneeLeft
-0.3638581 -0.9824793 1.917885 14 AnkleLeft
-0.2673433 -1.03446 1.817136 15 FootLeft
-0.1668027 -0.1561859 1.864094 16 HipRight
-0.1455214 -0.5549415 1.93781 17 KneeRight
-0.129817 -1.003993 1.921132 18 AnkleRight
-0.09684764 -1.039541 1.811714 19 FootRight
-0.2438998 0.4098005 1.879743 20 SpineShoulder
-0.4766212 -0.1725638 1.773666 21 HandTipLeft
-0.409196 -0.1122479 1.818177 22 ThumbLeft
0.03005945 -0.1666055 1.807706 23 HandTipRight
-0.0648167 -0.1081799 1.85175 24 ThumbRight
-0.2471898 -0.1600768 1.89949 0 SpineBase
-0.2463447 0.1703402 1.892926 1 SpineMid
-0.2433266 0.4865329 1.87148 2 Neck
-0.3981221 0.351748 1.85584 4 ShoulderLeft
-0.458126 0.1369795 1.875593 5 ElbowLeft
-0.4772884 -0.04862522 1.798267 6 WristLeft
-0.4560317 -0.1114208 1.788446 7 HandLeft
-0.08077804 0.3524742 1.875053 8 ShoulderRight
-0.02843339 0.1500424 1.903211 9 ElbowRight
0.01809276 -0.0309424 1.825179 10 WristRight
0.004869716 -0.09647297 1.820687 11 HandRight
-0.3182793 -0.1567753 1.857615 12 HipLeft
-0.3630601 -0.5396752 1.92347 13 KneeLeft
-0.3673623 -0.9887913 1.920304 14 AnkleLeft
-0.2809228 -1.043377 1.810289 15 FootLeft
-0.1661372 -0.1569864 1.865476 16 HipRight
-0.1452889 -0.5572635 1.941005 17 KneeRight
-0.1318779 -1.006347 1.926564 18 AnkleRight
-0.104277 -1.041808 1.815122 19 FootRight
-0.2441673 0.4093687 1.879403 20 SpineShoulder
-0.4747501 -0.1769836 1.777053 21 HandTipLeft
-0.4135371 -0.1225305 1.82432 22 ThumbLeft
0.02863502 -0.1710716 1.817295 23 HandTipRight
-0.0626241 -0.1124881 1.861442 24 ThumbRight
-0.2466205 -0.1613764 1.900172 0 SpineBase
-0.2463219 0.1691826 1.89291 1 SpineMid
-0.2438834 0.4854768 1.871043 2 Neck
-0.3982454 0.3514647 1.85544 4 ShoulderLeft
-0.4575416 0.1359201 1.874836 5 ElbowLeft
-0.476685 -0.04972475 1.797626 6 WristLeft
-0.4648086 -0.1114749 1.787346 7 HandLeft
-0.08130126 0.35034 1.875932 8 ShoulderRight
-0.02944722 0.1456239 1.912993 9 ElbowRight
0.01739962 -0.03368595 1.830948 10 WristRight
0.008895328 -0.1013794 1.824207 11 HandRight
-0.3177116 -0.1579036 1.858069 12 HipLeft
-0.3649697 -0.5398547 1.924665 13 KneeLeft
-0.3643147 -0.9891427 1.917242 14 AnkleLeft
-0.2772192 -1.038921 1.803788 15 FootLeft
-0.1656252 -0.158477 1.866432 16 HipRight
-0.1433536 -0.5553793 1.940573 17 KneeRight
-0.135071 -1.004585 1.926413 18 AnkleRight
-0.1020065 -1.039819 1.815252 19 FootRight
-0.2446442 0.4082769 1.879005 20 SpineShoulder
-0.4816573 -0.1774597 1.77626 21 HandTipLeft
-0.3992606 -0.1134953 1.789643 22 ThumbLeft
0.03139142 -0.1743557 1.822368 23 HandTipRight
-0.06220255 -0.1179761 1.8671 24 ThumbRight
-0.2463802 -0.1618137 1.900458 0 SpineBase
-0.2462661 0.1687861 1.893113 1 SpineMid
-0.2440281 0.4851447 1.871233 2 Neck
-0.3983474 0.351328 1.85539 4 ShoulderLeft
-0.4578305 0.1357458 1.874689 5 ElbowLeft
-0.4776895 -0.04984264 1.797563 6 WristLeft
-0.4674166 -0.1113077 1.788316 7 HandLeft
-0.08101864 0.3496976 1.877641 8 ShoulderRight
-0.0301512 0.1490542 1.912876 9 ElbowRight
0.01657581 -0.03147436 1.833826 10 WristRight
0.009287043 -0.1010625 1.824974 11 HandRight
-0.3174351 -0.1582515 1.85809 12 HipLeft
-0.3652901 -0.5398847 1.924784 13 KneeLeft
-0.3650932 -0.9891722 1.917234 14 AnkleLeft
-0.286784 -1.043588 1.810799 15 FootLeft
-0.1654038 -0.1590495 1.867124 16 HipRight
-0.1406384 -0.5684438 1.9514 17 KneeRight
-0.1353765 -1.01751 1.926014 18 AnkleRight
-0.1023433 -1.045727 1.812175 19 FootRight
-0.2447554 0.4079401 1.879174 20 SpineShoulder
-0.4874536 -0.1772019 1.777683 21 HandTipLeft
-0.39845 -0.1222608 1.784958 22 ThumbLeft
0.03351733 -0.1752911 1.82398 23 HandTipRight
-0.06162159 -0.1188896 1.869336 24 ThumbRight
-0.2463503 -0.1621213 1.900585 0 SpineBase
-0.2463216 0.1684464 1.893216 1 SpineMid
-0.2441911 0.4848484 1.871364 2 Neck
-0.398435 0.3511603 1.855292 4 ShoulderLeft
-0.4582006 0.1357916 1.874618 5 ElbowLeft
-0.4791493 -0.04977847 1.79782 6 WristLeft
-0.4742952 -0.11094 1.786461 7 HandLeft
-0.0809448 0.3493176 1.878477 8 ShoulderRight
-0.03010633 0.1478458 1.916781 9 ElbowRight
0.01676406 -0.0315282 1.834898 10 WristRight
0.01123792 -0.1004617 1.823234 11 HandRight
-0.3173422 -0.1585085 1.858133 12 HipLeft
-0.3665895 -0.5419018 1.925198 13 KneeLeft
-0.3708086 -0.9810717 1.922546 14 AnkleLeft
-0.2842205 -1.03654 1.813306 15 FootLeft
-0.1654599 -0.1593874 1.86731 16 HipRight
-0.1391867 -0.5701516 1.952418 17 KneeRight
-0.1325388 -1.019155 1.925331 18 AnkleRight
-0.1052087 -1.049518 1.810813 19 FootRight
-0.2449077 0.4076323 1.87928 20 SpineShoulder
-0.4925378 -0.1760936 1.776814 21 HandTipLeft
-0.4054117 -0.1239894 1.796414 22 ThumbLeft
0.03383777 -0.1754407 1.820524 23 HandTipRight
-0.06294542 -0.1171746 1.864541 24 ThumbRight
-0.2465207 -0.1625234 1.900132 0 SpineBase
-0.2464539 0.1680889 1.893174 1 SpineMid
-0.2444092 0.4844846 1.871743 2 Neck
-0.3984669 0.3508708 1.85499 4 ShoulderLeft
-0.4596328 0.1362544 1.875011 5 ElbowLeft
-0.4818234 -0.04905793 1.79795 6 WristLeft
-0.4796624 -0.1104158 1.786189 7 HandLeft
-0.08102769 0.3487719 1.879377 8 ShoulderRight
-0.03010788 0.1445928 1.916456 9 ElbowRight
0.01782387 -0.03476708 1.835286 10 WristRight
0.01092022 -0.1001501 1.824199 11 HandRight
-0.3174502 -0.158945 1.857279 12 HipLeft
-0.3673163 -0.5393153 1.923962 13 KneeLeft
-0.3644817 -0.9885144 1.920309 14 AnkleLeft
-0.2755192 -1.042048 1.81205 15 FootLeft
-0.1656845 -0.159739 1.867072 16 HipRight
-0.1407757 -0.5666786 1.947888 17 KneeRight
-0.1285665 -1.015657 1.922989 18 AnkleRight
-0.1037817 -1.051047 1.810838 19 FootRight
-0.2451183 0.4072831 1.879497 20 SpineShoulder
-0.4934574 -0.1758247 1.778064 21 HandTipLeft
-0.4158642 -0.1232028 1.817871 22 ThumbLeft
0.03380293 -0.1756976 1.825081 23 HandTipRight
-0.06269925 -0.1170463 1.865942 24 ThumbRight
-0.2464539 -0.162656 1.899787 0 SpineBase
-0.2465022 0.1679321 1.89302 1 SpineMid
-0.2445759 0.48432 1.871719 2 Neck
