X              Y         Z      JointType 
-0.03579748 0.3733106 1.791921 1 SpineMid
-0.01414398 0.6636017 1.747114 2 Neck
-0.2008752 0.552717 1.782167 4 ShoulderLeft
-0.2880711 0.2609891 1.810366 5 ElbowLeft
-0.5161954 0.2140366 1.820045 6 WristLeft
-0.5530372 0.1812192 1.830049 7 HandLeft
0.1411929 0.539879 1.724295 8 ShoulderRight
0.1982961 0.2915596 1.71428 9 ElbowRight
0.3460488 0.1331582 1.60918 10 WristRight
0.3476302 0.1404714 1.596037 11 HandRight
-0.1342819 0.06650794 1.806322 12 HipLeft
-0.1444044 -0.2349229 1.902355 13 KneeLeft
-0.1352799 -0.5655113 2.0188 14 AnkleLeft
-0.1473334 -0.6364854 1.970009 15 FootLeft
0.02102369 0.06874121 1.771656 16 HipRight
0.1179463 -0.2150256 1.752013 17 KneeRight
0.0807515 -0.5781693 2.002838 18 AnkleRight
0.09947065 -0.6595485 1.964113 19 FootRight
-0.01949968 0.5930051 1.760288 20 SpineShoulder
0.4102719 0.1299812 1.557281 23 HandTipRight
0.3668735 0.08721286 1.621102 24 ThumbRight
-0.05781614 0.06899411 1.825091 0 SpineBase
-0.03581784 0.3733877 1.791868 1 SpineMid
-0.01425327 0.6638058 1.747093 2 Neck
-0.2008658 0.5527905 1.781943 4 ShoulderLeft
-0.2880844 0.2610016 1.81034 5 ElbowLeft
-0.5161989 0.2140622 1.819967 6 WristLeft
-0.5528252 0.1812558 1.828473 7 HandLeft
0.1411927 0.5398809 1.72428 8 ShoulderRight
0.2001514 0.2918688 1.715511 9 ElbowRight
0.345631 0.1326638 1.608312 10 WristRight
0.3474147 0.1403477 1.595446 11 HandRight
-0.1342763 0.06655814 1.806201 12 HipLeft
-0.1442756 -0.2347622 1.902313 13 KneeLeft
-0.1352564 -0.5654822 2.018692 14 AnkleLeft
-0.1468717 -0.6352097 1.969325 15 FootLeft
0.02107659 0.06875125 1.771531 16 HipRight
0.1186941 -0.2129979 1.749883 17 KneeRight
0.08086671 -0.5778227 2.002479 18 AnkleRight
0.09977514 -0.6602745 1.966308 19 FootRight
-0.01957792 0.5931647 1.760258 20 SpineShoulder
0.4104256 0.1296375 1.555835 23 HandTipRight
0.3697476 0.08988294 1.621602 24 ThumbRight
-0.05785503 0.06905766 1.824959 0 SpineBase
-0.03579034 0.3733844 1.791757 1 SpineMid
-0.01410611 0.663649 1.746937 2 Neck
-0.2008392 0.5528492 1.781628 4 ShoulderLeft
-0.2878966 0.261038 1.81026 5 ElbowLeft
-0.5160556 0.2142018 1.819671 6 WristLeft
-0.5529472 0.180575 1.827724 7 HandLeft
0.1412078 0.5398871 1.724262 8 ShoulderRight
0.1979902 0.2903197 1.714186 9 ElbowRight
0.3461244 0.1329823 1.607995 10 WristRight
0.3471317 0.1403978 1.594142 11 HandRight
-0.1343404 0.06668453 1.806011 12 HipLeft
-0.1439447 -0.2343387 1.902738 13 KneeLeft
-0.1352 -0.5653442 2.018591 14 AnkleLeft
-0.1471315 -0.6347345 1.969332 15 FootLeft
0.02105448 0.06876091 1.771465 16 HipRight
0.1183755 -0.216344 1.752691 17 KneeRight
0.08084891 -0.578527 2.003003 18 AnkleRight
0.1001516 -0.6588681 1.96759 19 FootRight
-0.01946909 0.593057 1.760117 20 SpineShoulder
0.4095781 0.1297628 1.554644 23 HandTipRight
0.3700106 0.09341185 1.62031 24 ThumbRight
-0.05787463 0.0690529 1.824943 0 SpineBase
-0.03576775 0.3733086 1.791726 1 SpineMid
-0.01396786 0.6634011 1.746854 2 Neck
-0.2008503 0.5528283 1.781509 4 ShoulderLeft
-0.2883836 0.2611452 1.81047 5 ElbowLeft
-0.5165306 0.21407 1.819614 6 WristLeft
-0.5538061 0.18176 1.826099 7 HandLeft
0.141205 0.5398795 1.724241 8 ShoulderRight
0.1971797 0.288015 1.712752 9 ElbowRight
0.3475389 0.1323245 1.607357 10 WristRight
0.3474718 0.1402982 1.595381 11 HandRight
-0.1343715 0.06667969 1.805981 12 HipLeft
-0.1440998 -0.2353324 1.903281 13 KneeLeft
-0.1351913 -0.5652556 2.018693 14 AnkleLeft
-0.1473957 -0.634459 1.969571 15 FootLeft
0.02103856 0.06874836 1.771466 16 HipRight
0.1189089 -0.2135495 1.748271 17 KneeRight
0.08073996 -0.578522 2.003203 18 AnkleRight
0.09969647 -0.6586473 1.965255 19 FootRight
-0.01936669 0.5928584 1.760051 20 SpineShoulder
0.4097371 0.1300101 1.552511 23 HandTipRight
0.3692799 0.08907026 1.62189 24 ThumbRight
-0.05789874 0.06909125 1.824817 0 SpineBase
-0.03579338 0.3733888 1.791677 1 SpineMid
-0.01402622 0.663588 1.74688 2 Neck
-0.2008626 0.5528314 1.781421 4 ShoulderLeft
-0.2883953 0.2611643 1.810511 5 ElbowLeft
-0.5165716 0.2140221 1.819355 6 WristLeft
-0.5541371 0.1808552 1.826033 7 HandLeft
0.1412047 0.5398861 1.724227 8 ShoulderRight
0.1940994 0.2796181 1.709442 9 ElbowRight
0.3526238 0.1311132 1.606009 10 WristRight
0.348139 0.1404739 1.595323 11 HandRight
-0.1344347 0.06670622 1.805808 12 HipLeft
-0.1437112 -0.2341897 1.903214 13 KneeLeft
-0.1352673 -0.5653235 2.01873 14 AnkleLeft
-0.1476782 -0.6345595 1.969593 15 FootLeft
0.02104334 0.06879172 1.771387 16 HipRight
0.1187534 -0.2141448 1.74941 17 KneeRight
0.08064744 -0.5789242 2.003768 18 AnkleRight
0.100001 -0.6591525 1.966695 19 FootRight
-0.01941218 0.5930077 1.760054 20 SpineShoulder
0.410253 0.1291706 1.551607 23 HandTipRight
0.3733955 0.09432873 1.620397 24 ThumbRight
-0.05794386 0.06905507 1.824647 0 SpineBase
-0.03579772 0.3733194 1.791525 1 SpineMid
-0.01398069 0.6634308 1.74664 2 Neck
-0.2007808 0.552943 1.781113 4 ShoulderLeft
-0.2889937 0.2614458 1.810556 5 ElbowLeft
-0.517134 0.213697 1.818707 6 WristLeft
-0.5541097 0.1804902 1.826013 7 HandLeft
0.1412099 0.5398888 1.724192 8 ShoulderRight
0.1984485 0.2821236 1.711365 9 ElbowRight
0.3514877 0.1298795 1.604734 10 WristRight
0.3476057 0.1403859 1.594145 11 HandRight
-0.1344912 0.06667984 1.805629 12 HipLeft
-0.1434887 -0.2342155 1.903323 13 KneeLeft
-0.1351295 -0.5652511 2.018632 14 AnkleLeft
-0.147662 -0.6346416 1.969562 15 FootLeft
0.02101036 0.06874436 1.771237 16 HipRight
0.1187069 -0.2144241 1.749906 17 KneeRight
0.08085874 -0.5792918 2.004085 18 AnkleRight
0.1004975 -0.6597686 1.967641 19 FootRight
-0.01938046 0.5928709 1.759842 20 SpineShoulder
0.4087393 0.1317906 1.55146 23 HandTipRight
0.3646529 0.08333838 1.619498 24 ThumbRight
-0.05794601 0.06905556 1.824633 0 SpineBase
-0.03579273 0.3732963 1.791493 1 SpineMid
-0.01397034 0.6633649 1.746578 2 Neck
-0.2007764 0.5529608 1.781089 4 ShoulderLeft
-0.2891167 0.2614807 1.810459 5 ElbowLeft
-0.5172426 0.2136429 1.818563 6 WristLeft
-0.5546 0.1802374 1.826461 7 HandLeft
0.1412147 0.5398811 1.724182 8 ShoulderRight
0.1994316 0.2875766 1.713674 9 ElbowRight
0.3478542 0.1313953 1.606006 10 WristRight
0.3478357 0.1401436 1.595122 11 HandRight
-0.1344912 0.06667995 1.805616 12 HipLeft
-0.1434803 -0.2343892 1.903607 13 KneeLeft
-0.1351153 -0.5652381 2.018644 14 AnkleLeft
-0.1475057 -0.6346815 1.9697 15 FootLeft
0.02100621 0.06874443 1.771227 16 HipRight
0.1185842 -0.2115206 1.74706 17 KneeRight
0.08081413 -0.5792847 2.004084 18 AnkleRight
0.1003504 -0.6598287 1.966451 19 FootRight
-0.01937115 0.5928172 1.759789 20 SpineShoulder
0.4096186 0.1299723 1.552065 23 HandTipRight
0.3692564 0.08975574 1.62051 24 ThumbRight
-0.05804222 0.06906983 1.82435 0 SpineBase
-0.03585489 0.3733578 1.791324 1 SpineMid
-0.01403623 0.663482 1.746446 2 Neck
-0.20082 0.5529877 1.78096 4 ShoulderLeft
-0.2898016 0.2615676 1.810255 5 ElbowLeft
-0.517881 0.2133597 1.817879 6 WristLeft
-0.5540565 0.180861 1.823568 7 HandLeft
0.1412144 0.5398737 1.724149 8 ShoulderRight
0.199857 0.2906799 1.714642 9 ElbowRight
0.345761 0.1323714 1.606562 10 WristRight
0.3468056 0.1401086 1.593023 11 HandRight
-0.1345952 0.0667 1.805327 12 HipLeft
-0.1431462 -0.2346338 1.903952 13 KneeLeft
-0.1352308 -0.565401 2.018488 14 AnkleLeft
-0.1472799 -0.6342787 1.969409 15 FootLeft
0.02092164 0.06874923 1.770962 16 HipRight
0.1193595 -0.2104073 1.745232 17 KneeRight
0.08076845 -0.5777928 2.002834 18 AnkleRight
0.09955388 -0.65898 1.964328 19 FootRight
-0.0194318 0.5929118 1.759652 20 SpineShoulder
0.408829 0.1305607 1.553484 23 HandTipRight
0.3661339 0.08649361 1.619339 24 ThumbRight
-0.05825305 0.06900817 1.824155 0 SpineBase
-0.03591116 0.3733372 1.791238 1 SpineMid
-0.01401894 0.6634955 1.746417 2 Neck
-0.2008581 0.5529365 1.780824 4 ShoulderLeft
-0.289804 0.2610534 1.809574 5 ElbowLeft
-0.5181034 0.2137438 1.817058 6 WristLeft
-0.5541047 0.1815744 1.82436 7 HandLeft
0.1412269 0.5398568 1.724131 8 ShoulderRight
0.1882336 0.2682635 1.702637 9 ElbowRight
0.3591562 0.1308113 1.604491 10 WristRight
0.3473067 0.1407302 1.593297 11 HandRight
-0.1348188 0.06664129 1.805071 12 HipLeft
-0.1431468 -0.2339356 1.903784 13 KneeLeft
-0.1353386 -0.5655214 2.018478 14 AnkleLeft
-0.1471489 -0.633925 1.969391 15 FootLeft
0.02073044 0.06868471 1.770834 16 HipRight
0.1184359 -0.2132195 1.749246 17 KneeRight
0.08048368 -0.5788389 2.003674 18 AnkleRight
0.09941024 -0.6589491 1.964129 19 FootRight
-0.01943291 0.5929118 1.759606 20 SpineShoulder
0.4084021 0.1288431 1.551334 23 HandTipRight
0.3677383 0.08783471 1.620211 24 ThumbRight
-0.05837631 0.06902783 1.824053 0 SpineBase
-0.03589731 0.3733403 1.791148 1 SpineMid
-0.01383788 0.6634887 1.746265 2 Neck
-0.2008635 0.5529588 1.780729 4 ShoulderLeft
-0.2898166 0.260754 1.809343 5 ElbowLeft
-0.5182302 0.2139536 1.816669 6 WristLeft
-0.5536436 0.181363 1.822153 7 HandLeft
0.1412361 0.5398432 1.72412 8 ShoulderRight
0.1975178 0.2872207 1.71244 9 ElbowRight
0.3473984 0.1318168 1.605723 10 WristRight
0.3466971 0.1397937 1.593393 11 HandRight
-0.1349345 0.06666186 1.80499 12 HipLeft
-0.1430708 -0.2341395 1.903855 13 KneeLeft
-0.1353305 -0.5654786 2.018501 14 AnkleLeft
-0.1469398 -0.6332719 1.969547 15 FootLeft
0.02060565 0.06869955 1.77072 16 HipRight
0.1184241 -0.214525 1.750176 17 KneeRight
0.08042989 -0.5789738 2.003783 18 AnkleRight
0.09945886 -0.6590592 1.964303 19 FootRight
-0.01930842 0.5929084 1.759476 20 SpineShoulder
0.4101111 0.1285895 1.552176 23 HandTipRight
0.366232 0.08588503 1.62057 24 ThumbRight
-0.05850186 0.06895207 1.823782 0 SpineBase
-0.03591739 0.3732225 1.790897 1 SpineMid
-0.01377266 0.6633309 1.746036 2 Neck
-0.2004982 0.5523655 1.781395 4 ShoulderLeft
-0.2898459 0.2606272 1.809081 5 ElbowLeft
-0.5183896 0.214132 1.815978 6 WristLeft
-0.5534295 0.1802751 1.820198 7 HandLeft
0.1412351 0.539838 1.724075 8 ShoulderRight
0.1892038 0.2697137 1.702809 9 ElbowRight
0.3584337 0.1303483 1.604263 10 WristRight
0.346345 0.1399484 1.592116 11 HandRight
-0.1350587 0.06659317 1.804729 12 HipLeft
-0.1429379 -0.234307 1.903856 13 KneeLeft
-0.1353261 -0.5655176 2.018458 14 AnkleLeft
-0.147261 -0.6340363 1.969697 15 FootLeft
0.02048473 0.0686177 1.770453 16 HipRight
0.1174442 -0.2149014 1.750852 17 KneeRight
0.08018888 -0.5775467 2.00209 18 AnkleRight
0.0992331 -0.6588106 1.963838 19 FootRight
-0.01926302 0.5927624 1.759245 20 SpineShoulder
0.4082175 0.128785 1.550634 23 HandTipRight
0.3648017 0.08405616 1.619556 24 ThumbRight
-0.05866982 0.06893175 1.823474 0 SpineBase
-0.03597708 0.3732533 1.790658 1 SpineMid
-0.01376392 0.6634414 1.745748 2 Neck
-0.2005088 0.5520607 1.781648 4 ShoulderLeft
-0.2898758 0.260477 1.808877 5 ElbowLeft
-0.5184939 0.214135 1.815474 6 WristLeft
-0.5544634 0.1796414 1.822459 7 HandLeft
0.1412162 0.5398228 1.724009 8 ShoulderRight
0.1997437 0.285865 1.713131 9 ElbowRight
0.3481821 0.1304063 1.60421 10 WristRight
0.3447861 0.1399827 1.593827 11 HandRight
-0.1352279 0.06656469 1.804421 12 HipLeft
-0.1428175 -0.2344511 1.903932 13 KneeLeft
-0.1353269 -0.5655634 2.018563 14 AnkleLeft
-0.146936 -0.6332642 1.969957 15 FootLeft
0.02032457 0.06860302 1.770157 16 HipRight
0.1167652 -0.2145559 1.752015 17 KneeRight
0.07998016 -0.5783685 2.002682 18 AnkleRight
0.09919319 -0.6590298 1.962716 19 FootRight
-0.01926698 0.592838 1.758968 20 SpineShoulder
0.4055945 0.1336583 1.553437 23 HandTipRight
0.3643599 0.08559342 1.619127 24 ThumbRight
-0.05866982 0.06893175 1.823474 0 SpineBase
-0.03597708 0.3732533 1.790658 1 SpineMid
-0.01376392 0.6634414 1.745748 2 Neck
-0.2005088 0.5520607 1.781648 4 ShoulderLeft
-0.2898758 0.260477 1.808877 5 ElbowLeft
-0.5184939 0.214135 1.815474 6 WristLeft
-0.5544634 0.1796414 1.822459 7 HandLeft
0.1412162 0.5398228 1.724009 8 ShoulderRight
0.1997437 0.285865 1.713131 9 ElbowRight
0.3481821 0.1304063 1.60421 10 WristRight
0.3447861 0.1399827 1.593827 11 HandRight
-0.1352279 0.06656469 1.804421 12 HipLeft
-0.1428175 -0.2344511 1.903932 13 KneeLeft
-0.1353269 -0.5655634 2.018563 14 AnkleLeft
-0.146936 -0.6332642 1.969957 15 FootLeft
0.02032457 0.06860302 1.770157 16 HipRight
0.1167652 -0.2145559 1.752015 17 KneeRight
0.07998016 -0.5783685 2.002682 18 AnkleRight
0.09919319 -0.6590298 1.962716 19 FootRight
-0.01926698 0.592838 1.758968 20 SpineShoulder
0.4055945 0.1336583 1.553437 23 HandTipRight
0.3643599 0.08559342 1.619127 24 ThumbRight
-0.05880337 0.06892472 1.823084 0 SpineBase
-0.03604129 0.372988 1.78986 1 SpineMid
-0.01371015 0.6627997 1.744459 2 Neck
-0.2007817 0.5520225 1.78059 4 ShoulderLeft
-0.2899852 0.2601469 1.808359 5 ElbowLeft
-0.51877 0.2139361 1.814505 6 WristLeft
-0.554085 0.1794353 1.821351 7 HandLeft
0.1411994 0.5397983 1.723884 8 ShoulderRight
0.1891503 0.2680885 1.701541 9 ElbowRight
0.3594307 0.1294816 1.603528 10 WristRight
0.3931093 0.1205718 1.604677 11 HandRight
-0.1353931 0.06656034 1.804006 12 HipLeft
-0.1427024 -0.2329462 1.903242 13 KneeLeft
-0.135441 -0.5658849 2.018562 14 AnkleLeft
-0.1475534 -0.634999 1.97183 15 FootLeft
0.02022295 0.06858636 1.769803 16 HipRight
0.1167018 -0.2154201 1.752174 17 KneeRight
0.0796624 -0.5791391 2.003574 18 AnkleRight
0.09951901 -0.6579776 1.96711 19 FootRight
-0.01924374 0.5923068 1.75782 20 SpineShoulder
-0.05885227 0.06883729 1.822754 0 SpineBase
-0.03610837 0.3728681 1.78949 1 SpineMid
-0.01388633 0.6627437 1.744084 2 Neck
-0.2009678 0.5518516 1.779709 4 ShoulderLeft
-0.2900693 0.2601767 1.808295 5 ElbowLeft
-0.5189044 0.2135741 1.813826 6 WristLeft
-0.5554382 0.1784738 1.820553 7 HandLeft
0.1411775 0.5397713 1.723759 8 ShoulderRight
0.1878895 0.2663087 1.700078 9 ElbowRight
0.3605339 0.1295782 1.6036 10 WristRight
0.393078 0.1210099 1.604306 11 HandRight
-0.1354697 0.06646642 1.803588 12 HipLeft
-0.14264 -0.2330594 1.902964 13 KneeLeft
-0.1354304 -0.5656059 2.018454 14 AnkleLeft
-0.1478119 -0.6354218 1.971213 15 FootLeft
0.02019767 0.06850836 1.769565 16 HipRight
0.1173598 -0.215884 1.7519 17 KneeRight
0.07967597 -0.5797719 2.004011 18 AnkleRight
0.09981357 -0.6586676 1.966971 19 FootRight
-0.01937773 0.5922155 1.757432 20 SpineShoulder
-0.05886591 0.06869373 1.822237 0 SpineBase
-0.03617309 0.3725619 1.788649 1 SpineMid
-0.01403329 0.662264 1.742976 2 Neck
-0.2011465 0.5515755 1.778996 4 ShoulderLeft
-0.2903734 0.2602717 1.808052 5 ElbowLeft
-0.5191218 0.213202 1.813441 6 WristLeft
-0.5550604 0.1786834 1.820592 7 HandLeft
0.1411645 0.5397111 1.723494 8 ShoulderRight
0.1972087 0.2883704 1.708917 9 ElbowRight
0.3471855 0.1308308 1.60523 10 WristRight
0.3459567 0.1403258 1.590821 11 HandRight
-0.1355005 0.0663304 1.803054 12 HipLeft
-0.142711 -0.2326671 1.902516 13 KneeLeft
-0.1354224 -0.5656586 2.01841 14 AnkleLeft
-0.147609 -0.6350566 1.970951 15 FootLeft
0.0202144 0.06833568 1.769029 16 HipRight
0.1175905 -0.2169495 1.752095 17 KneeRight
0.07973004 -0.5803146 2.004571 18 AnkleRight
0.09976405 -0.6587288 1.967099 19 FootRight
-0.01950055 0.591787 1.756397 20 SpineShoulder
0.4087583 0.1311203 1.551897 23 HandTipRight
0.3650806 0.08512484 1.617436 24 ThumbRight
-0.05886591 0.06869373 1.822237 0 SpineBase
-0.03617309 0.3725619 1.788649 1 SpineMid
-0.01403329 0.662264 1.742976 2 Neck
-0.2011465 0.5515755 1.778996 4 ShoulderLeft
-0.2903734 0.2602717 1.808052 5 ElbowLeft
-0.5191218 0.213202 1.813441 6 WristLeft
-0.5550604 0.1786834 1.820592 7 HandLeft
0.1411645 0.5397111 1.723494 8 ShoulderRight
0.1972087 0.2883704 1.708917 9 ElbowRight
0.3471855 0.1308308 1.60523 10 WristRight
0.3459567 0.1403258 1.590821 11 HandRight
-0.1355005 0.0663304 1.803054 12 HipLeft
-0.142711 -0.2326671 1.902516 13 KneeLeft
-0.1354224 -0.5656586 2.01841 14 AnkleLeft
-0.147609 -0.6350566 1.970951 15 FootLeft
0.0202144 0.06833568 1.769029 16 HipRight
0.1175905 -0.2169495 1.752095 17 KneeRight
0.07973004 -0.5803146 2.004571 18 AnkleRight
0.09976405 -0.6587288 1.967099 19 FootRight
-0.01950055 0.591787 1.756397 20 SpineShoulder
0.4087583 0.1311203 1.551897 23 HandTipRight
0.3650806 0.08512484 1.617436 24 ThumbRight
-0.05898988 0.06866778 1.821815 0 SpineBase
-0.03627231 0.3726614 1.788338 1 SpineMid
-0.01417934 0.6626912 1.742799 2 Neck
-0.2013085 0.5515487 1.778346 4 ShoulderLeft
-0.291324 0.2602369 1.808113 5 ElbowLeft
-0.5199686 0.2121976 1.812403 6 WristLeft
-0.5567999 0.1782495 1.82221 7 HandLeft
0.1411017 0.539681 1.723101 8 ShoulderRight
0.1916308 0.2749808 1.702817 9 ElbowRight
0.3549499 0.1291515 1.602874 10 WristRight
0.345975 0.1396199 1.590105 11 HandRight
-0.1356033 0.06635177 1.802646 12 HipLeft
-0.1427732 -0.2330958 1.902717 13 KneeLeft
-0.1354965 -0.5656291 2.018337 14 AnkleLeft
-0.1468536 -0.634003 1.970646 15 FootLeft
0.02006743 0.06826729 1.768598 16 HipRight
0.1173631 -0.2171385 1.751842 17 KneeRight
0.08004907 -0.5804489 2.00421 18 AnkleRight
0.09948827 -0.65869 1.964667 19 FootRight
-0.01962916 0.5921058 1.756169 20 SpineShoulder
0.4078041 0.1292112 1.547912 23 HandTipRight
0.3651085 0.08690029 1.61583 24 ThumbRight
-0.05921898 0.06859577 1.821418 0 SpineBase
-0.03664992 0.3723081 1.787296 1 SpineMid
-0.01468015 0.6618885 1.740934 2 Neck
-0.2015208 0.5515583 1.777987 4 ShoulderLeft
-0.2914075 0.2604176 1.807694 5 ElbowLeft
-0.5199029 0.2109626 1.810849 6 WristLeft
-0.5593365 0.1802724 1.824258 7 HandLeft
0.1410118 0.5396515 1.722709 8 ShoulderRight
0.188641 0.2690834 1.698879 9 ElbowRight
0.3580775 0.1286152 1.60177 10 WristRight
0.3454596 0.1392956 1.587938 11 HandRight
-0.1357823 0.06628249 1.802291 12 HipLeft
-0.1427025 -0.2330684 1.902558 13 KneeLeft
-0.1354578 -0.5655435 2.018237 14 AnkleLeft
-0.1469975 -0.6339954 1.970699 15 FootLeft
0.01979492 0.06819566 1.768181 16 HipRight
0.11736 -0.2173993 1.751301 17 KneeRight
0.08013815 -0.5794227 2.002825 18 AnkleRight
0.09931748 -0.6584678 1.964867 19 FootRight
-0.02010036 0.5914409 1.75454 20 SpineShoulder
-0.587143 0.162042 1.834087 21 HandTipLeft
-0.5605547 0.1837272 1.790692 22 ThumbLeft
0.4077154 0.1269765 1.543979 23 HandTipRight
0.3646407 0.08662683 1.614972 24 ThumbRight
-0.05940001 0.06848016 1.82095 0 SpineBase
-0.03668559 0.3722369 1.786798 1 SpineMid
-0.01456816 0.6619094 1.740366 2 Neck
-0.2015592 0.5515078 1.77753 4 ShoulderLeft
-0.2916448 0.2605442 1.80756 5 ElbowLeft
-0.5201437 0.2106204 1.810177 6 WristLeft
-0.5602299 0.179828 1.824629 7 HandLeft
0.1409757 0.5395771 1.722296 8 ShoulderRight
0.1875747 0.2666315 1.697497 9 ElbowRight
0.3591711 0.128623 1.600582 10 WristRight
0.3906823 0.1191958 1.598511 11 HandRight
-0.1359533 0.06620596 1.801774 12 HipLeft
-0.1427981 -0.2323314 1.901882 13 KneeLeft
-0.1354463 -0.5655222 2.018227 14 AnkleLeft
-0.1473022 -0.634697 1.9707 15 FootLeft
0.01961165 0.06804962 1.767776 16 HipRight
0.116982 -0.2173637 1.751016 17 KneeRight
0.08012093 -0.5800591 2.002865 18 AnkleRight
0.09993868 -0.659334 1.965367 19 FootRight
-0.02002838 0.5914214 1.753974 20 SpineShoulder
-0.5871874 0.1653958 1.824382 21 HandTipLeft
-0.5367949 0.1756424 1.768 22 ThumbLeft
-0.05946567 0.06846062 1.820802 0 SpineBase
-0.03668258 0.3721981 1.78629 1 SpineMid
-0.01439924 0.6618513 1.739385 2 Neck
-0.2015922 0.5515297 1.777419 4 ShoulderLeft
-0.2918582 0.2607045 1.807079 5 ElbowLeft
-0.5202504 0.2102168 1.810019 6 WristLeft
-0.5610859 0.1790903 1.825872 7 HandLeft
0.140995 0.5395199 1.722095 8 ShoulderRight
0.1872922 0.2658835 1.697137 9 ElbowRight
0.3595522 0.1286002 1.600315 10 WristRight
0.3918043 0.1184308 1.600497 11 HandRight
-0.1360171 0.0662128 1.801588 12 HipLeft
-0.1427249 -0.2323918 1.901781 13 KneeLeft
-0.135454 -0.5655234 2.018226 14 AnkleLeft
-0.1474714 -0.635213 1.9707 15 FootLeft
0.01954649 0.06800845 1.767665 16 HipRight
0.117327 -0.2131406 1.745375 17 KneeRight
0.07999995 -0.5801877 2.002969 18 AnkleRight
0.09981093 -0.6592225 1.965533 19 FootRight
-0.01990933 0.591373 1.753127 20 SpineShoulder
-0.5976728 0.1609102 1.837849 21 HandTipLeft
-0.5620942 0.1791225 1.7902 22 ThumbLeft
-0.0595436 0.06836164 1.820254 0 SpineBase
-0.03673545 0.3722671 1.786193 1 SpineMid
-0.01452556 0.6621687 1.739616 2 Neck
-0.2016044 0.5515355 1.77703 4 ShoulderLeft
-0.2919734 0.2607029 1.806831 5 ElbowLeft
-0.5204009 0.210061 1.809225 6 WristLeft
-0.5595633 0.1787717 1.823258 7 HandLeft
0.1409186 0.5394216 1.721583 8 ShoulderRight
0.1980198 0.2880992 1.707412 9 ElbowRight
0.3461367 0.1295814 1.601931 10 WristRight
0.3444182 0.1383539 1.587284 11 HandRight
-0.1360972 0.06614489 1.801016 12 HipLeft
-0.1428027 -0.2316753 1.900822 13 KneeLeft
-0.1354934 -0.5656097 2.018193 14 AnkleLeft
-0.1468871 -0.6339724 1.970216 15 FootLeft
0.01946876 0.06788215 1.767156 16 HipRight
0.1180294 -0.2155374 1.746493 17 KneeRight
0.07992486 -0.5808945 2.003464 18 AnkleRight
0.09948739 -0.6589513 1.965269 19 FootRight
-0.02000479 0.5915912 1.753234 20 SpineShoulder
-0.5875075 0.1654806 1.825382 21 HandTipLeft
-0.5434667 0.1717345 1.769 22 ThumbLeft
0.4082385 0.1257673 1.548094 23 HandTipRight
0.3610944 0.07720201 1.6147 24 ThumbRight
-0.05961148 0.06831385 1.819975 0 SpineBase
-0.03677831 0.3722906 1.78614 1 SpineMid
-0.01460047 0.6622639 1.739703 2 Neck
-0.2015973 0.5515645 1.776817 4 ShoulderLeft
-0.2920431 0.260709 1.806739 5 ElbowLeft
-0.5204903 0.2099622 1.80895 6 WristLeft
-0.56037 0.1796221 1.824131 7 HandLeft
0.1409098 0.5393624 1.721408 8 ShoulderRight
0.1894887 0.2683219 1.697417 9 ElbowRight
0.358442 0.1273341 1.599781 10 WristRight
0.3909081 0.1179325 1.598674 11 HandRight
-0.1361599 0.06610919 1.800853 12 HipLeft
-0.1428006 -0.2318972 1.900764 13 KneeLeft
-0.1355109 -0.5657434 2.018141 14 AnkleLeft
-0.1468956 -0.6339597 1.970207 15 FootLeft
0.0194047 0.06782208 1.766741 16 HipRight
0.1181205 -0.2158697 1.746678 17 KneeRight
0.07976052 -0.5810019 2.00353 18 AnkleRight
0.09927843 -0.6587724 1.965731 19 FootRight
-0.02006228 0.5916578 1.753271 20 SpineShoulder
-0.587953 0.169859 1.826522 21 HandTipLeft
-0.5768011 0.1767622 1.802375 22 ThumbLeft
-0.05966344 0.06821607 1.819646 0 SpineBase
-0.0367209 0.3720326 1.785413 1 SpineMid
-0.0143812 0.6618164 1.738589 2 Neck
-0.20165 0.5514946 1.776447 4 ShoulderLeft
-0.2922715 0.2602789 1.806412 5 ElbowLeft
-0.5208288 0.2099485 1.808717 6 WristLeft
-0.5601883 0.1798266 1.823548 7 HandLeft
0.1409529 0.5392748 1.721111 8 ShoulderRight
0.19805 0.2856632 1.706377 9 ElbowRight
0.3473318 0.1282675 1.600753 10 WristRight
0.344981 0.1366062 1.587065 11 HandRight
-0.1362272 0.06603833 1.800561 12 HipLeft
