X              Y         Z      JointType 
0.1935751 -0.3777145 1.664872 10 WristRight
0.1726689 -0.424109 1.635143 11 HandRight
-0.09825485 -0.4095507 1.697786 12 HipLeft
-0.1011589 -0.7296448 1.688275 13 KneeLeft
-0.1177745 -1.096557 1.761764 14 AnkleLeft
0.06606166 -0.410422 1.69517 16 HipRight
0.08228457 -0.722723 1.672025 17 KneeRight
0.104779 -1.099471 1.738582 18 AnkleRight
-0.003388137 0.09983486 1.81857 20 SpineShoulder
-0.2137716 -0.5254406 1.643543 21 HandTipLeft
-0.1642786 -0.4395089 1.640708 22 ThumbLeft
0.1785636 -0.4974024 1.617624 23 HandTipRight
0.1321983 -0.4273637 1.612556 24 ThumbRight
-0.01638627 -0.4188375 1.729468 0 SpineBase
-0.008804137 -0.1185164 1.785969 1 SpineMid
-0.00229841 0.1705457 1.827504 2 Neck
-0.1847056 0.04335818 1.805638 4 ShoulderLeft
-0.2147209 -0.1986614 1.74675 5 ElbowLeft
-0.2196746 -0.3871417 1.638787 6 WristLeft
-0.2144159 -0.4508294 1.61441 7 HandLeft
0.1735395 0.03461779 1.802217 8 ShoulderRight
0.197845 -0.1727268 1.74479 9 ElbowRight
0.1820627 -0.3529862 1.607993 10 WristRight
0.1705436 -0.406966 1.588697 11 HandRight
-0.09820457 -0.4101597 1.696477 12 HipLeft
-0.1011456 -0.7298416 1.687891 13 KneeLeft
-0.1177548 -1.096932 1.761957 14 AnkleLeft
0.06610087 -0.410945 1.693869 16 HipRight
0.08223541 -0.723357 1.671743 17 KneeRight
0.1032076 -1.100411 1.736542 18 AnkleRight
-0.00380408 0.0996517 1.819341 20 SpineShoulder
-0.1954442 -0.5318771 1.602553 21 HandTipLeft
-0.1596741 -0.4175926 1.638625 22 ThumbLeft
0.1662475 -0.475139 1.571372 23 HandTipRight
0.1583071 -0.3827631 1.556963 24 ThumbRight
-0.01709653 -0.419644 1.73023 0 SpineBase
-0.01058117 -0.1187786 1.790665 1 SpineMid
-0.004921967 0.1718849 1.838243 2 Neck
-0.1828792 0.04032154 1.794725 4 ShoulderLeft
-0.2081162 -0.1270506 1.657951 5 ElbowLeft
-0.2090466 -0.2555152 1.488977 6 WristLeft
-0.2114115 -0.3254574 1.401565 7 HandLeft
0.1664692 0.04191429 1.793424 8 ShoulderRight
0.2016235 -0.1164127 1.674449 9 ElbowRight
0.1788326 -0.2139051 1.487174 10 WristRight
0.1695272 -0.2986247 1.398582 11 HandRight
-0.09890909 -0.4108884 1.697062 12 HipLeft
-0.1013249 -0.731465 1.688356 13 KneeLeft
-0.1178246 -1.097816 1.761929 14 AnkleLeft
0.065401 -0.4118229 1.694876 16 HipRight
0.08007991 -0.7229683 1.672801 17 KneeRight
0.1013918 -1.102009 1.734568 18 AnkleRight
-0.00630673 0.1005064 1.82859 20 SpineShoulder
-0.2029155 -0.3698079 1.302034 21 HandTipLeft
-0.2556525 -0.3308079 1.416647 22 ThumbLeft
0.1681242 -0.3563342 1.344285 23 HandTipRight
0.1341392 -0.3168538 1.4235 24 ThumbRight
-0.01764677 -0.4200097 1.731511 0 SpineBase
-0.01111768 -0.1189912 1.793356 1 SpineMid
-0.005099187 0.1718878 1.841862 2 Neck
-0.1736665 0.04536547 1.785906 4 ShoulderLeft
-0.2094993 -0.0704633 1.622146 5 ElbowLeft
-0.1855858 -0.1538263 1.370017 6 WristLeft
-0.1842889 -0.1882359 1.29946 7 HandLeft
0.1580234 0.04406171 1.788195 8 ShoulderRight
0.1888965 -0.1064209 1.657076 9 ElbowRight
0.1581597 -0.1575823 1.312017 11 HandRight
-0.09980734 -0.4113131 1.698749 12 HipLeft
-0.1019451 -0.7305748 1.689159 13 KneeLeft
-0.1178534 -1.098562 1.762091 14 AnkleLeft
0.06513997 -0.412127 1.695824 16 HipRight
0.07927795 -0.7207436 1.673239 17 KneeRight
0.1008105 -1.102214 1.735924 18 AnkleRight
-0.006588974 0.1004631 1.832031 20 SpineShoulder
-0.1814926 -0.2212489 1.206513 21 HandTipLeft
-0.16378 -0.2363886 1.314143 22 ThumbLeft
0.1537857 -0.1965123 1.222475 23 HandTipRight
0.1247481 -0.1790731 1.32628 24 ThumbRight
-0.01938113 -0.4190499 1.735411 0 SpineBase
-0.0122253 -0.1180515 1.798238 1 SpineMid
-0.005490523 0.1726687 1.846991 2 Neck
-0.1648202 0.05336353 1.784507 4 ShoulderLeft
-0.1906799 -0.02098411 1.595114 5 ElbowLeft
0.1521542 0.05171332 1.787256 8 ShoulderRight
0.1686876 -0.07520358 1.628801 9 ElbowRight
0.1456519 -0.00061953 1.239499 11 HandRight
-0.1019447 -0.4100048 1.702912 12 HipLeft
-0.1026724 -0.7268471 1.690836 13 KneeLeft
-0.1181566 -1.098021 1.762317 14 AnkleLeft
0.06386047 -0.4115466 1.69946 16 HipRight
0.07788648 -0.7187085 1.674287 17 KneeRight
0.09928609 -1.101833 1.737222 18 AnkleRight
-0.007144657 0.1012966 1.837139 20 SpineShoulder
-0.1629337 -0.0404107 1.166729 21 HandTipLeft
-0.1804795 -0.02659869 1.213667 22 ThumbLeft
0.159327 -0.0009197368 1.199319 23 HandTipRight
0.1233298 -0.01006947 1.240125 24 ThumbRight
-0.02037042 -0.4059618 1.740903 0 SpineBase
-0.01275427 -0.1132287 1.801051 1 SpineMid
-0.005909096 0.1735277 1.848545 2 Neck
-0.1558515 0.04973434 1.786981 4 ShoulderLeft
-0.193704 0.1343536 1.567826 5 ElbowLeft
-0.1403069 0.2255907 1.395178 6 WristLeft
-0.1199042 0.2748413 1.310539 7 HandLeft
0.1471225 0.05966323 1.792241 8 ShoulderRight
0.1901113 0.1239814 1.587806 9 ElbowRight
0.1670345 0.2179121 1.409382 10 WristRight
0.1496112 0.2723846 1.313154 11 HandRight
-0.1058471 -0.3985944 1.707883 12 HipLeft
-0.1073266 -0.6908391 1.693201 13 KneeLeft
-0.1154329 -1.088735 1.76034 14 AnkleLeft
0.06594496 -0.3971056 1.705584 16 HipRight
0.06873341 -0.6940509 1.678967 17 KneeRight
0.102708 -1.089339 1.732406 18 AnkleRight
-0.007593438 0.1027034 1.838946 20 SpineShoulder
-0.09938564 0.3122081 1.251518 21 HandTipLeft
-0.1569733 0.2843689 1.2955 22 ThumbLeft
0.1461955 0.3090858 1.242972 23 HandTipRight
0.1117992 0.2651167 1.259 24 ThumbRight
-0.02401397 -0.3924934 1.743023 0 SpineBase
-0.01369833 -0.1077496 1.801096 1 SpineMid
-0.005567981 0.1736661 1.847577 2 Neck
-0.1580783 0.05649995 1.788717 4 ShoulderLeft
-0.1897957 0.1669439 1.565975 5 ElbowLeft
-0.1309432 0.2951364 1.400177 6 WristLeft
-0.1152874 0.3560385 1.341821 7 HandLeft
0.1497672 0.06398028 1.793177 8 ShoulderRight
0.1909494 0.1688904 1.59153 9 ElbowRight
0.1590346 0.2909617 1.400113 10 WristRight
0.1450904 0.3480056 1.33683 11 HandRight
-0.1108436 -0.3852215 1.708998 12 HipLeft
-0.1070253 -0.6771365 1.692979 13 KneeLeft
-0.1159691 -1.076295 1.758467 14 AnkleLeft
0.06359733 -0.3837972 1.708282 16 HipRight
0.06673758 -0.6845847 1.679533 17 KneeRight
0.09959787 -1.077244 1.729728 18 AnkleRight
-0.007440843 0.1035556 1.838214 20 SpineShoulder
-0.09637079 0.3989049 1.274241 21 HandTipLeft
-0.1469942 0.3647392 1.316952 22 ThumbLeft
0.1404846 0.3887396 1.241201 23 HandTipRight
0.1096697 0.3570503 1.325563 24 ThumbRight
-0.0259741 -0.3820969 1.744144 0 SpineBase
-0.01438957 -0.1015263 1.799838 1 SpineMid
-0.004519348 0.1746593 1.843547 2 Neck
-0.1565658 0.07112837 1.789167 4 ShoulderLeft
-0.1911137 0.1820617 1.568104 5 ElbowLeft
-0.128309 0.324265 1.405736 6 WristLeft
-0.1174054 0.3856331 1.35863 7 HandLeft
0.1516356 0.06717169 1.794573 8 ShoulderRight
0.1897601 0.1792372 1.594831 9 ElbowRight
0.1562511 0.316302 1.400975 10 WristRight
0.1394144 0.3757186 1.350756 11 HandRight
-0.1135144 -0.3743509 1.707834 12 HipLeft
-0.1073604 -0.6720936 1.692765 13 KneeLeft
-0.1156762 -1.066139 1.755958 14 AnkleLeft
0.06241905 -0.3742807 1.711522 16 HipRight
0.06643604 -0.6833488 1.679638 17 KneeRight
0.1030846 -1.068099 1.728019 18 AnkleRight
-0.006848681 0.1058386 1.835034 20 SpineShoulder
-0.09866272 0.4303799 1.285794 21 HandTipLeft
-0.1520393 0.3896429 1.341833 22 ThumbLeft
0.1261818 0.420525 1.266865 23 HandTipRight
0.1035707 0.3806018 1.354222 24 ThumbRight
-0.02450718 -0.3887076 1.743409 0 SpineBase
-0.01486447 -0.1021168 1.80025 1 SpineMid
-0.005159389 0.1742857 1.843758 2 Neck
-0.1597745 0.06705745 1.790282 4 ShoulderLeft
-0.2009231 0.1306313 1.566787 5 ElbowLeft
-0.1529756 0.2354762 1.390298 6 WristLeft
-0.1393131 0.2781481 1.318907 7 HandLeft
0.1529074 0.06597897 1.795007 8 ShoulderRight
0.184853 0.1466732 1.566702 9 ElbowRight
0.1448096 0.2615829 1.329577 10 WristRight
0.1371002 0.2613651 1.322474 11 HandRight
-0.1118368 -0.3816561 1.706795 12 HipLeft
-0.1069992 -0.6713858 1.692387 13 KneeLeft
-0.116675 -1.072721 1.757778 14 AnkleLeft
0.06372021 -0.3803834 1.711068 16 HipRight
0.06653865 -0.6839268 1.680085 17 KneeRight
0.1023626 -1.074029 1.72875 18 AnkleRight
-0.007447966 0.1057887 1.835196 20 SpineShoulder
-0.1117405 0.3048176 1.246194 21 HandTipLeft
-0.1641323 0.2871144 1.270562 22 ThumbLeft
0.1238906 0.2931815 1.249382 23 HandTipRight
0.1003423 0.2578304 1.296 24 ThumbRight
-0.02079789 -0.4029511 1.742488 0 SpineBase
-0.01332361 -0.1082013 1.802159 1 SpineMid
-0.004933394 0.1729295 1.846926 2 Neck
-0.1566129 0.05764761 1.790519 4 ShoulderLeft
-0.2084691 0.04938242 1.59197 5 ElbowLeft
-0.1736161 0.1027925 1.380426 6 WristLeft
-0.1555509 0.133117 1.287863 7 HandLeft
0.147777 0.05900893 1.800734 8 ShoulderRight
0.1683645 0.09655435 1.558851 9 ElbowRight
0.1337121 0.1219249 1.296111 11 HandRight
-0.1074235 -0.3947875 1.7055 12 HipLeft
-0.1076039 -0.6945172 1.694332 13 KneeLeft
-0.1171148 -1.084815 1.760577 14 AnkleLeft
0.06654606 -0.3954529 1.710771 16 HipRight
0.07259569 -0.7002123 1.681133 17 KneeRight
0.1006993 -1.088758 1.731859 18 AnkleRight
-0.007028364 0.1038502 1.837931 20 SpineShoulder
-0.1454007 0.1469235 1.234558 21 HandTipLeft
-0.1754548 0.1263674 1.244115 22 ThumbLeft
0.1261596 0.1411435 1.213906 23 HandTipRight
0.09923249 0.1247756 1.262273 24 ThumbRight
-0.01957983 -0.4122541 1.743666 0 SpineBase
-0.01201834 -0.1139276 1.804997 1 SpineMid
-0.004107546 0.1711423 1.851359 2 Neck
-0.1562898 0.05731981 1.790272 4 ShoulderLeft
-0.2047216 0.05413551 1.579887 5 ElbowLeft
-0.1785148 -0.06963265 1.266889 7 HandLeft
0.1467984 0.05804953 1.797969 8 ShoulderRight
0.1522117 0.07915657 1.526375 9 ElbowRight
-0.104552 -0.4036262 1.707317 12 HipLeft
-0.1057449 -0.7120658 1.695991 13 KneeLeft
-0.118698 -1.092966 1.762812 14 AnkleLeft
0.0661547 -0.4050863 1.711571 16 HipRight
0.0748066 -0.7071401 1.680562 17 KneeRight
0.1029527 -1.096919 1.737045 18 AnkleRight
-0.006098499 0.1012766 1.841955 20 SpineShoulder
-0.18258 -0.08605559 1.213352 21 HandTipLeft
-0.2034349 -0.07332473 1.24 22 ThumbLeft
0.1411768 -0.06069649 1.211758 23 HandTipRight
0.1048737 -0.06371043 1.288222 24 ThumbRight
-0.02034443 -0.4193783 1.743263 0 SpineBase
-0.01267476 -0.1173845 1.804832 1 SpineMid
-0.004946371 0.1710692 1.851167 2 Neck
-0.172403 0.04450314 1.790684 4 ShoulderLeft
-0.2178831 -0.1623665 1.699762 5 ElbowLeft
-0.2224128 -0.3420401 1.538561 6 WristLeft
-0.2290924 -0.4066013 1.496756 7 HandLeft
0.1544201 0.04086534 1.78487 8 ShoulderRight
0.1935014 -0.1245757 1.678744 9 ElbowRight
0.1648168 -0.2738686 1.486078 10 WristRight
0.1576771 -0.332272 1.424502 11 HandRight
-0.1040799 -0.4103698 1.708245 12 HipLeft
-0.1039657 -0.7279353 1.697048 13 KneeLeft
-0.1204047 -1.09907 1.76444 14 AnkleLeft
0.06407536 -0.4123093 1.709676 16 HipRight
0.07723923 -0.7173917 1.680771 17 KneeRight
0.09970685 -1.104019 1.736877 18 AnkleRight
-0.006796456 0.1004696 1.84194 20 SpineShoulder
-0.2460922 -0.4586692 1.460386 21 HandTipLeft
-0.2506689 -0.3482469 1.445 22 ThumbLeft
0.149189 -0.3829391 1.376628 23 HandTipRight
0.1247023 -0.3513326 1.442933 24 ThumbRight
-0.02051516 -0.4202473 1.743263 0 SpineBase
-0.0140728 -0.1182224 1.800875 1 SpineMid
-0.009160396 0.1733503 1.837884 2 Neck
-0.1738963 0.04582923 1.792364 4 ShoulderLeft
-0.2250073 -0.2077345 1.761366 5 ElbowLeft
-0.2347115 -0.4239151 1.69665 6 WristLeft
-0.2295777 -0.4904218 1.687999 7 HandLeft
0.1618686 0.03786759 1.785578 8 ShoulderRight
0.194623 -0.1827937 1.723341 9 ElbowRight
0.1870165 -0.367597 1.602079 10 WristRight
0.1805193 -0.440109 1.566015 11 HandRight
-0.1038953 -0.4110369 1.708507 12 HipLeft
-0.1035732 -0.7331004 1.696815 13 KneeLeft
-0.1201885 -1.099595 1.764812 14 AnkleLeft
0.0634618 -0.413403 1.709363 16 HipRight
0.07766991 -0.7227836 1.682434 17 KneeRight
0.1081316 -1.104514 1.737763 18 AnkleRight
-0.01023071 0.1016148 1.831434 20 SpineShoulder
-0.2435827 -0.559646 1.678537 21 HandTipLeft
-0.2746556 -0.4756241 1.666622 22 ThumbLeft
0.1771296 -0.5086638 1.548327 23 HandTipRight
0.2144247 -0.4730846 1.578667 24 ThumbRight
-0.02142721 -0.4208825 1.744652 0 SpineBase
-0.01504324 -0.1182382 1.798565 1 SpineMid
-0.01025708 0.174911 1.827738 2 Neck
-0.1746232 0.04671967 1.793179 4 ShoulderLeft
-0.2354467 -0.2046412 1.804429 5 ElbowLeft
-0.2347082 -0.440495 1.771868 6 WristLeft
-0.237196 -0.4985601 1.775388 7 HandLeft
0.1639377 0.03704758 1.785372 8 ShoulderRight
0.1959094 -0.1957177 1.741574 9 ElbowRight
0.1939642 -0.3951031 1.665519 10 WristRight
0.1779896 -0.4548558 1.644494 11 HandRight
-0.1047053 -0.4116941 1.711186 12 HipLeft
-0.103582 -0.7330776 1.696759 13 KneeLeft
-0.1202254 -1.100481 1.76497 14 AnkleLeft
0.06254915 -0.4139437 1.70995 16 HipRight
0.07866246 -0.7244305 1.681864 17 KneeRight
0.1067778 -1.10504 1.737945 18 AnkleRight
-0.01145807 0.102726 1.823469 20 SpineShoulder
-0.230622 -0.566765 1.767795 21 HandTipLeft
-0.2739254 -0.503014 1.754522 22 ThumbLeft
0.1855655 -0.5347649 1.63185 23 HandTipRight
0.2175052 -0.448379 1.6331 24 ThumbRight
-0.02233814 -0.4195578 1.743194 0 SpineBase
-0.01794459 -0.1141418 1.782604 1 SpineMid
-0.01410084 0.180362 1.802691 2 Neck
-0.176103 0.0497578 1.793617 4 ShoulderLeft
-0.230684 -0.1693704 1.902966 5 ElbowLeft
-0.2305217 -0.3803899 1.92065 6 WristLeft
-0.2427787 -0.4304865 1.946679 7 HandLeft
0.1611193 0.03917836 1.779912 8 ShoulderRight
0.2179039 -0.1942184 1.832046 9 ElbowRight
0.2176545 -0.3825744 1.796626 10 WristRight
0.2078582 -0.4518683 1.793758 11 HandRight
-0.1054418 -0.4106371 1.71027 12 HipLeft
-0.1050306 -0.7232555 1.694806 13 KneeLeft
-0.1200647 -1.099159 1.765356 14 AnkleLeft
0.06151595 -0.4120843 1.707618 16 HipRight
0.07726921 -0.7222265 1.679863 17 KneeRight
0.1059521 -1.102785 1.73804 18 AnkleRight
-0.01505286 0.1080789 1.800124 20 SpineShoulder
-0.2343564 -0.4860999 1.94139 21 HandTipLeft
-0.2587383 -0.4362442 1.961125 22 ThumbLeft
0.2086035 -0.5222429 1.807079 23 HandTipRight
0.2389195 -0.4397129 1.805 24 ThumbRight
-0.02421675 -0.4186685 1.741431 0 SpineBase
-0.01916978 -0.1138768 1.779536 1 SpineMid
-0.01427922 0.1801524 1.800371 2 Neck
-0.1759902 0.05089654 1.793618 4 ShoulderLeft
-0.2292533 -0.1704583 1.899795 5 ElbowLeft
-0.2490498 -0.4086277 1.927049 6 WristLeft
-0.2514975 -0.4540292 1.924428 7 HandLeft
0.1590837 0.04036918 1.776805 8 ShoulderRight
0.2195446 -0.1921766 1.832061 9 ElbowRight
0.2208015 -0.380373 1.795414 10 WristRight
0.213084 -0.4491726 1.784006 11 HandRight
-0.1070845 -0.4097507 1.709011 12 HipLeft
-0.1057582 -0.7219042 1.694471 13 KneeLeft
-0.1209908 -1.098077 1.765685 14 AnkleLeft
0.0595074 -0.4111837 1.705261 16 HipRight
0.07681609 -0.7220266 1.67896 17 KneeRight
0.1034289 -1.101732 1.738037 18 AnkleRight
-0.01546758 0.10798 1.797613 20 SpineShoulder
-0.2354767 -0.508839 1.923957 21 HandTipLeft
-0.2805366 -0.4451484 1.957834 22 ThumbLeft
0.2126665 -0.5228527 1.804173 23 HandTipRight
0.2217142 -0.4556549 1.748151 24 ThumbRight
-0.03245083 -0.419866 1.74426 0 SpineBase
-0.02162773 -0.115069 1.780146 1 SpineMid
-0.01395264 0.1790441 1.800463 2 Neck
-0.1759778 0.05099751 1.79357 4 ShoulderLeft
-0.2328779 -0.1975474 1.827437 5 ElbowLeft
-0.2662002 -0.40412 1.790486 6 WristLeft
-0.2714637 -0.4605256 1.794222 7 HandLeft
0.1586771 0.03952484 1.774318 8 ShoulderRight
0.2153213 -0.1926494 1.780314 9 ElbowRight
0.2210935 -0.3742326 1.711869 10 WristRight
0.2167868 -0.448725 1.698651 11 HandRight
-0.1151948 -0.4103734 1.71382 12 HipLeft
-0.1063699 -0.7221534 1.694513 13 KneeLeft
-0.1215944 -1.098956 1.765993 14 AnkleLeft
0.0513497 -0.4129013 1.706368 16 HipRight
0.07534926 -0.7214509 1.677871 17 KneeRight
0.09871013 -1.10277 1.739338 18 AnkleRight
-0.01567893 0.1069802 1.797789 20 SpineShoulder
-0.278236 -0.539579 1.806663 21 HandTipLeft
-0.3088354 -0.4525937 1.808667 22 ThumbLeft
0.22087 -0.5194592 1.714465 23 HandTipRight
0.228718 -0.4571702 1.667818 24 ThumbRight
-0.03333883 -0.4203506 1.744301 0 SpineBase
-0.02304454 -0.116381 1.783235 1 SpineMid
-0.01495283 0.1762009 1.811027 2 Neck
-0.1827019 0.04668112 1.79676 4 ShoulderLeft
-0.2377573 -0.1825365 1.739491 5 ElbowLeft
-0.2762093 -0.3541716 1.612706 6 WristLeft
-0.2890576 -0.4077653 1.579542 7 HandLeft
0.158809 0.04187954 1.77532 8 ShoulderRight
0.2018999 -0.1475428 1.709553 9 ElbowRight
0.2036892 -0.3439809 1.554229 10 WristRight
0.2042084 -0.4023987 1.523365 11 HandRight
-0.1158895 -0.4108793 1.714061 12 HipLeft
-0.1074108 -0.7242574 1.695546 13 KneeLeft
-0.1219351 -1.099857 1.764967 14 AnkleLeft
0.05035284 -0.4133534 1.706155 16 HipRight
0.07211891 -0.7207486 1.677636 17 KneeRight
0.09770786 -1.103216 1.739095 18 AnkleRight
-0.01692941 0.1044933 1.806177 20 SpineShoulder
-0.301627 -0.4902553 1.551214 21 HandTipLeft
-0.3153853 -0.4142801 1.554954 22 ThumbLeft
0.2090853 -0.4691482 1.504559 23 HandTipRight
0.2110776 -0.3926589 1.488001 24 ThumbRight
-0.032873 -0.4205662 1.744308 0 SpineBase
-0.0236688 -0.1180495 1.790982 1 SpineMid
-0.01711327 0.1733445 1.829147 2 Neck
-0.1816512 0.04534305 1.793556 4 ShoulderLeft
-0.2595728 -0.0791662 1.654661 5 ElbowLeft
-0.2841048 -0.1356067 1.460685 6 WristLeft
-0.297296 -0.1997048 1.344386 7 HandLeft
0.1521402 0.04628675 1.777209 8 ShoulderRight
0.2104867 -0.09263188 1.642447 9 ElbowRight
0.1887421 -0.1333099 1.434539 10 WristRight
0.1731481 -0.1983657 1.327661 11 HandRight
-0.1153393 -0.4113144 1.713688 12 HipLeft
-0.10774 -0.7242376 1.695842 13 KneeLeft
-0.1224819 -1.100256 1.765025 14 AnkleLeft
0.05094796 -0.4134076 1.706547 16 HipRight
0.07072756 -0.7206852 1.677567 17 KneeRight
0.09631289 -1.103398 1.739027 18 AnkleRight
-0.01870383 0.1018492 1.821807 20 SpineShoulder
-0.2943745 -0.230298 1.262488 21 HandTipLeft
-0.3356223 -0.2256268 1.332667 22 ThumbLeft
0.1616251 -0.2427344 1.260879 23 HandTipRight
0.1907692 -0.1939709 1.306402 24 ThumbRight
-0.03278915 -0.4204987 1.744354 0 SpineBase
-0.02372492 -0.1182807 1.792992 1 SpineMid
-0.01705988 0.1725781 1.832487 2 Neck
-0.1796132 0.04645312 1.793097 4 ShoulderLeft
-0.275354 -0.03857623 1.63543 5 ElbowLeft
-0.2790466 -0.04139243 1.435278 6 WristLeft
-0.2921659 -0.1002047 1.289403 7 HandLeft
0.1503699 0.05026682 1.779866 8 ShoulderRight
0.2071743 -0.08521139 1.640571 9 ElbowRight
0.1633446 -0.1054499 1.272656 11 HandRight
-0.1153123 -0.4113025 1.713683 12 HipLeft
-0.1079359 -0.7238251 1.695979 13 KneeLeft
-0.122437 -1.100255 1.765087 14 AnkleLeft
0.05112333 -0.4132251 1.706698 16 HipRight
0.07031675 -0.7204952 1.677581 17 KneeRight
0.09454022 -1.103604 1.737771 18 AnkleRight
-0.01869335 0.1012217 1.824869 20 SpineShoulder
-0.2869141 -0.1216565 1.194043 21 HandTipLeft
-0.3257242 -0.1195691 1.260765 22 ThumbLeft
0.1585973 -0.1354264 1.21184 23 HandTipRight
0.1822991 -0.1102623 1.2426 24 ThumbRight
-0.03258488 -0.4201936 1.74426 0 SpineBase
-0.02349422 -0.1185212 1.794283 1 SpineMid
-0.01637648 0.1711847 1.835404 2 Neck
-0.1784333 0.04809134 1.79315 4 ShoulderLeft
-0.2800367 0.06607193 1.617213 5 ElbowLeft
-0.2924429 0.05869321 1.412854 6 WristLeft
0.1437115 0.05229373 1.784589 8 ShoulderRight
0.2380899 0.04985131 1.603276 9 ElbowRight
-0.115161 -0.4110388 1.713343 12 HipLeft
-0.108152 -0.7220795 1.695678 13 KneeLeft
-0.1223366 -1.099935 1.765122 14 AnkleLeft
0.05143861 -0.4127749 1.706815 16 HipRight
0.07004991 -0.7199589 1.677381 17 KneeRight
0.08364167 -1.104441 1.734 18 AnkleRight
-0.01814644 0.1001693 1.827362 20 SpineShoulder
-0.2889973 0.1052241 1.227724 21 HandTipLeft
-0.28946 0.09653009 1.255572 22 ThumbLeft
-0.03125928 -0.4130372 1.743194 0 SpineBase
-0.02338696 -0.1170788 1.794923 1 SpineMid
-0.01641575 0.171114 1.835831 2 Neck
-0.1724579 0.06326813 1.797184 4 ShoulderLeft
-0.2628488 0.1635947 1.602031 5 ElbowLeft
-0.2622634 0.2490068 1.421853 6 WristLeft
-0.2638993 0.2876568 1.333269 7 HandLeft
0.1422262 0.06492081 1.790214 8 ShoulderRight
0.203409 0.1439203 1.598339 9 ElbowRight
0.1816995 0.2158985 1.413283 10 WristRight
0.159818 0.2575569 1.333528 11 HandRight
-0.1141735 -0.4039583 1.711988 12 HipLeft
-0.1085078 -0.7125367 1.695172 13 KneeLeft
-0.121974 -1.093376 1.763264 14 AnkleLeft
0.05299341 -0.4058272 1.70591 16 HipRight
0.06953198 -0.7176116 1.677048 17 KneeRight
0.08361925 -1.096725 1.738944 18 AnkleRight
-0.01816225 0.1002992 1.827785 20 SpineShoulder
-0.283961 0.2836119 1.235398 21 HandTipLeft
-0.2743709 0.2533228 1.3128 22 ThumbLeft
0.1412622 0.2867174 1.267628 23 HandTipRight
0.1232093 0.2758316 1.296333 24 ThumbRight
-0.03305157 -0.3862316 1.740728 0 SpineBase
-0.02450749 -0.1018391 1.793673 1 SpineMid
-0.01670633 0.1765865 1.834268 2 Neck
-0.1784668 0.1040234 1.801575 4 ShoulderLeft
-0.2459156 0.2947499 1.660367 5 ElbowLeft
-0.23058 0.4747819 1.504838 6 WristLeft
-0.2272523 0.5258842 1.469337 7 HandLeft
0.1393858 0.1014178 1.790418 8 ShoulderRight
0.207633 0.2687015 1.635141 9 ElbowRight
0.1745519 0.4586167 1.472727 10 WristRight
0.1589355 0.5094285 1.436112 11 HandRight
-0.1164415 -0.3809143 1.710794 12 HipLeft
-0.1103858 -0.6977718 1.691648 13 KneeLeft
-0.1199205 -1.07174 1.758069 14 AnkleLeft
0.05178115 -0.3759872 1.701693 16 HipRight
0.06549284 -0.6953152 1.674428 17 KneeRight
0.08444857 -1.068601 1.731965 18 AnkleRight
-0.01860711 0.1077687 1.826278 20 SpineShoulder
-0.2162326 0.5762497 1.415461 21 HandTipLeft
-0.1985484 0.5096297 1.43327 22 ThumbLeft
0.1538647 0.5599983 1.377925 23 HandTipRight
0.1233063 0.5103 1.414931 24 ThumbRight
-0.03566412 -0.3748012 1.738694 0 SpineBase
-0.02622739 -0.09260136 1.789033 1 SpineMid
-0.01739697 0.18244 1.825016 2 Neck
-0.1796993 0.1253445 1.802472 4 ShoulderLeft
-0.2428652 0.3642355 1.71487 5 ElbowLeft
-0.2292994 0.5743616 1.634531 6 WristLeft
-0.2279418 0.6372138 1.618833 7 HandLeft
0.136056 0.1092739 1.786108 8 ShoulderRight
0.2139433 0.3207904 1.692618 9 ElbowRight
0.1913964 0.5436429 1.555419 10 WristRight
0.1952614 0.6214838 1.581431 11 HandRight
-0.1189958 -0.3690838 1.709471 12 HipLeft
-0.1118513 -0.6875942 1.688588 13 KneeLeft
-0.118853 -1.060311 1.755786 14 AnkleLeft
0.04918174 -0.3655524 1.698982 16 HipRight
0.06353654 -0.6793373 1.671392 17 KneeRight
0.08585923 -1.058159 1.729917 18 AnkleRight
-0.01958786 0.1147479 1.818566 20 SpineShoulder
-0.2237474 0.6940467 1.592104 21 HandTipLeft
-0.2025223 0.610108 1.581076 22 ThumbLeft
0.1909333 0.6885484 1.554839 23 HandTipRight
0.1639887 0.6063071 1.543913 24 ThumbRight
-0.03566412 -0.3748012 1.738694 0 SpineBase
-0.02622739 -0.09260136 1.789033 1 SpineMid
-0.01739697 0.18244 1.825016 2 Neck
-0.1796993 0.1253445 1.802472 4 ShoulderLeft
-0.2428652 0.3642355 1.71487 5 ElbowLeft
-0.2292994 0.5743616 1.634531 6 WristLeft
-0.2279418 0.6372138 1.618833 7 HandLeft
0.136056 0.1092739 1.786108 8 ShoulderRight
0.2139433 0.3207904 1.692618 9 ElbowRight
0.1913964 0.5436429 1.555419 10 WristRight
0.1952614 0.6214838 1.581431 11 HandRight
-0.1189958 -0.3690838 1.709471 12 HipLeft
-0.1118513 -0.6875942 1.688588 13 KneeLeft
