X              Y         Z      JointType 
-0.1136284 0.1630779 1.512608 2 Neck
-0.2140624 0.05204942 1.430904 4 ShoulderLeft
-0.277759 -0.001580151 1.232947 5 ElbowLeft
-0.230077 0.07650334 1.023814 6 WristLeft
-0.2172571 0.117338 0.9710655 7 HandLeft
-0.0006033859 -0.004286174 1.424843 8 ShoulderRight
0.07922853 0.006784537 1.167254 9 ElbowRight
0.03974606 0.07491112 0.9843652 10 WristRight
0.0325523 0.09544804 0.9771075 11 HandRight
-0.1787933 -0.3635738 1.408281 12 HipLeft
-0.209119 -0.6300438 1.343781 13 KneeLeft
-0.2481194 -0.9459112 1.300566 14 AnkleLeft
-0.07052469 -0.3705077 1.402913 16 HipRight
-0.02980487 -0.6392058 1.346148 17 KneeRight
0.01495289 -0.9529578 1.312485 18 AnkleRight
-0.1155856 0.09805941 1.507344 20 SpineShoulder
-0.2061543 0.1385964 0.8916368 21 HandTipLeft
-0.2546551 0.1222498 0.9514546 22 ThumbLeft
0.03178735 0.1227059 0.8981983 23 HandTipRight
-0.0005246899 0.07603508 0.9177274 24 ThumbRight
-0.127659 -0.3591565 1.434076 0 SpineBase
-0.1206847 -0.08057921 1.486874 1 SpineMid
-0.1129089 0.1883246 1.526154 2 Neck
-0.2134155 0.06620167 1.437415 4 ShoulderLeft
-0.2687871 0.04393742 1.189741 5 ElbowLeft
-0.2204029 0.09949466 1.004572 6 WristLeft
-0.2136403 0.129287 0.9781843 7 HandLeft
-2.816405E-05 0.001108301 1.427559 8 ShoulderRight
0.07510126 0.02120757 1.171231 9 ElbowRight
0.0303588 0.08862374 0.9891665 10 WristRight
0.02574421 0.1067806 0.9866531 11 HandRight
-0.1787597 -0.348997 1.405115 12 HipLeft
-0.2087483 -0.6295562 1.353984 13 KneeLeft
-0.1569737 -0.9318882 1.357028 14 AnkleLeft
-0.07074344 -0.3529789 1.398145 16 HipRight
-0.02921925 -0.6370015 1.359105 17 KneeRight
0.01225744 -0.937211 1.346385 18 AnkleRight
-0.1149625 0.122486 1.518459 20 SpineShoulder
-0.2032994 0.1510519 0.8970759 21 HandTipLeft
-0.2526622 0.1321444 0.9560022 22 ThumbLeft
0.02505687 0.1323618 0.9066607 23 HandTipRight
-0.007424187 0.08767185 0.9265909 24 ThumbRight
-0.127659 -0.3591565 1.434076 0 SpineBase
-0.1206847 -0.08057921 1.486874 1 SpineMid
-0.1129089 0.1883246 1.526154 2 Neck
-0.2134155 0.06620167 1.437415 4 ShoulderLeft
-0.2687871 0.04393742 1.189741 5 ElbowLeft
-0.2204029 0.09949466 1.004572 6 WristLeft
-0.2136403 0.129287 0.9781843 7 HandLeft
-2.816405E-05 0.001108301 1.427559 8 ShoulderRight
0.07510126 0.02120757 1.171231 9 ElbowRight
0.0303588 0.08862374 0.9891665 10 WristRight
0.02574421 0.1067806 0.9866531 11 HandRight
-0.1787597 -0.348997 1.405115 12 HipLeft
-0.2087483 -0.6295562 1.353984 13 KneeLeft
-0.1569737 -0.9318882 1.357028 14 AnkleLeft
-0.07074344 -0.3529789 1.398145 16 HipRight
-0.02921925 -0.6370015 1.359105 17 KneeRight
0.01225744 -0.937211 1.346385 18 AnkleRight
-0.1149625 0.122486 1.518459 20 SpineShoulder
-0.2032994 0.1510519 0.8970759 21 HandTipLeft
-0.2526622 0.1321444 0.9560022 22 ThumbLeft
0.02505687 0.1323618 0.9066607 23 HandTipRight
-0.007424187 0.08767185 0.9265909 24 ThumbRight
-0.1281309 -0.3525621 1.431855 0 SpineBase
-0.121926 -0.0759569 1.487448 1 SpineMid
-0.1150218 0.191009 1.528762 2 Neck
-0.2147171 0.06752136 1.440119 4 ShoulderLeft
-0.268891 0.04445867 1.189836 5 ElbowLeft
-0.218655 0.1053452 1.00688 6 WristLeft
-0.212272 0.1329948 0.978529 7 HandLeft
-0.00151981 0.00512993 1.430443 8 ShoulderRight
0.07310262 0.02679989 1.172525 9 ElbowRight
0.02529301 0.09792653 0.9927076 10 WristRight
0.02148325 0.1130825 0.9904004 11 HandRight
-0.179077 -0.3420998 1.402723 12 HipLeft
-0.2086775 -0.6298096 1.356814 13 KneeLeft
-0.1625532 -0.9264246 1.362286 14 AnkleLeft
-0.07132576 -0.3469811 1.396012 16 HipRight
-0.02937183 -0.6328543 1.361742 17 KneeRight
-0.05891458 -0.9323114 1.36185 18 AnkleRight
-0.1168295 0.1256229 1.520578 20 SpineShoulder
-0.2013853 0.1540654 0.8972021 21 HandTipLeft
-0.25086 0.1357965 0.9603125 22 ThumbLeft
0.01525895 0.1425222 0.9106986 23 HandTipRight
-0.00747799 0.1313437 0.962579 24 ThumbRight
-0.1282548 -0.3517149 1.431375 0 SpineBase
-0.122563 -0.07503483 1.487081 1 SpineMid
-0.1162103 0.1916172 1.528482 2 Neck
-0.2151755 0.06824543 1.440117 4 ShoulderLeft
-0.2692608 0.04294017 1.192069 5 ElbowLeft
-0.2192694 0.1047119 1.009348 6 WristLeft
-0.2134134 0.12676 0.9743974 7 HandLeft
-0.001950393 0.005761252 1.430495 8 ShoulderRight
0.07244681 0.02811844 1.172406 9 ElbowRight
0.02341823 0.09878147 0.992736 10 WristRight
0.020373 0.1093157 0.9867508 11 HandRight
-0.1791955 -0.3409663 1.401891 12 HipLeft
-0.2084516 -0.6294458 1.356562 13 KneeLeft
-0.167285 -0.9265199 1.355514 14 AnkleLeft
-0.07143597 -0.3463872 1.395772 16 HipRight
-0.03022381 -0.632134 1.360665 17 KneeRight
-0.04542803 -0.9332873 1.337448 18 AnkleRight
-0.1178788 0.1263326 1.520301 20 SpineShoulder
-0.1997439 0.1477191 0.8957443 21 HandTipLeft
-0.248334 0.1335271 0.9385861 22 ThumbLeft
0.01489656 0.1383054 0.9100681 23 HandTipRight
-0.01207436 0.09132194 0.9216999 24 ThumbRight
-0.1285689 -0.3529746 1.43091 0 SpineBase
-0.1231605 -0.07571808 1.485999 1 SpineMid
-0.1173589 0.1910525 1.526013 2 Neck
-0.215104 0.06775808 1.436342 4 ShoulderLeft
-0.2709895 0.0375065 1.19105 5 ElbowLeft
-0.220223 0.1007503 1.00905 6 WristLeft
-0.2155174 0.1141431 0.9690143 7 HandLeft
-0.002416093 0.004957921 1.429164 8 ShoulderRight
0.07214264 0.02829487 1.171321 9 ElbowRight
0.02257618 0.0972695 0.9911327 10 WristRight
0.02189932 0.1022929 0.9806738 11 HandRight
-0.1797203 -0.3424543 1.401187 12 HipLeft
-0.2081082 -0.6295239 1.355573 13 KneeLeft
-0.1735294 -0.9291392 1.339084 14 AnkleLeft
-0.0715744 -0.3474285 1.395532 16 HipRight
-0.03122528 -0.6337605 1.357279 17 KneeRight
-0.06178075 -0.9302197 1.297669 18 AnkleRight
-0.1188765 0.1257532 1.518291 20 SpineShoulder
-0.1996427 0.1347947 0.8901721 21 HandTipLeft
-0.2462741 0.1253585 0.9298919 22 ThumbLeft
0.01680765 0.1320184 0.9025333 23 HandTipRight
-0.009278161 0.1207543 0.9648001 24 ThumbRight
-0.12949 -0.3659649 1.431235 0 SpineBase
-0.1237496 -0.08799074 1.481455 1 SpineMid
-0.1173209 0.1777184 1.515955 2 Neck
-0.2150472 0.06054445 1.430737 4 ShoulderLeft
-0.2766148 0.007048957 1.201543 5 ElbowLeft
-0.229332 0.07554524 1.020517 6 WristLeft
-0.2183455 0.09379537 0.9589489 7 HandLeft
0.002025965 -0.01057091 1.421106 8 ShoulderRight
0.07220022 0.02239449 1.166355 9 ElbowRight
0.02541688 0.08680179 0.9837013 10 WristRight
0.02496545 0.09168957 0.9653395 11 HandRight
-0.1811586 -0.3539014 1.402096 12 HipLeft
-0.2078858 -0.6304412 1.351832 13 KneeLeft
-0.1809361 -0.9381992 1.298131 14 AnkleLeft
-0.07188806 -0.3615214 1.395448 16 HipRight
-0.03177943 -0.6365718 1.352008 17 KneeRight
0.01063048 -0.9456062 1.334144 18 AnkleRight
-0.1190532 0.1127917 1.509745 20 SpineShoulder
-0.204196 0.1154709 0.8851596 21 HandTipLeft
-0.2543069 0.1006721 0.9345556 22 ThumbLeft
0.01259422 0.1225608 0.8876866 23 HandTipRight
-0.006114366 0.08309139 0.931743 24 ThumbRight
-0.1289955 -0.385072 1.434058 0 SpineBase
-0.1230643 -0.1032077 1.475383 1 SpineMid
-0.1161251 0.1643077 1.49875 2 Neck
-0.2171098 0.05189228 1.420379 4 ShoulderLeft
-0.2760911 -0.007002342 1.190473 5 ElbowLeft
-0.2314522 0.0498703 1.004732 6 WristLeft
-0.2203817 0.06600051 0.9462433 7 HandLeft
0.002117003 -0.02772249 1.406012 8 ShoulderRight
0.07389759 0.007893887 1.151086 9 ElbowRight
0.02995134 0.07340217 0.9680913 10 WristRight
0.03072215 0.0755781 0.9494482 11 HandRight
-0.1792998 -0.3725866 1.405082 12 HipLeft
-0.2067718 -0.6322013 1.345104 13 KneeLeft
-0.2443269 -0.9557175 1.305768 14 AnkleLeft
-0.07283256 -0.380266 1.398385 16 HipRight
-0.03170348 -0.6405218 1.344711 17 KneeRight
0.01596287 -0.9621036 1.313434 18 AnkleRight
-0.1180366 0.09895606 1.495772 20 SpineShoulder
-0.2029928 0.08710095 0.8734784 21 HandTipLeft
-0.257354 0.07594817 0.9272144 22 ThumbLeft
0.02188174 0.1072065 0.8711022 23 HandTipRight
-0.001611713 0.08793503 0.9436364 24 ThumbRight
-0.1297047 -0.4034712 1.435554 0 SpineBase
-0.1248626 -0.1293479 1.466794 1 SpineMid
-0.1193249 0.1339458 1.480997 2 Neck
-0.2202674 0.03471977 1.408648 4 ShoulderLeft
-0.2713977 -0.03898873 1.187286 5 ElbowLeft
-0.235753 0.02149897 1.000739 6 WristLeft
-0.2227921 0.03691854 0.9319678 7 HandLeft
-0.001327002 -0.02630545 1.402108 8 ShoulderRight
0.0753667 -0.0120754 1.142349 9 ElbowRight
0.03831629 0.05152763 0.9571257 10 WristRight
0.03768138 0.05652286 0.9349774 11 HandRight
-0.1797332 -0.3914558 1.406376 12 HipLeft
-0.2113701 -0.6368825 1.338605 13 KneeLeft
-0.257718 -0.9701988 1.286181 14 AnkleLeft
-0.07381341 -0.3974116 1.400308 16 HipRight
-0.0310536 -0.64421 1.339262 17 KneeRight
0.02273306 -0.9761398 1.296263 18 AnkleRight
-0.1208488 0.0694625 1.479932 20 SpineShoulder
-0.2091523 0.06094349 0.8613899 21 HandTipLeft
-0.2530448 0.04921781 0.8964546 22 ThumbLeft
0.02692947 0.09043196 0.8593788 23 HandTipRight
0.008180961 0.04339732 0.872875 24 ThumbRight
-0.1303009 -0.4275773 1.434827 0 SpineBase
-0.1250445 -0.1574497 1.457939 1 SpineMid
-0.1187573 0.1021031 1.464044 2 Neck
-0.2235387 0.008318873 1.396658 4 ShoulderLeft
-0.2732261 -0.07053776 1.1734 5 ElbowLeft
-0.2372446 -0.007199017 0.9846252 6 WristLeft
-0.2233793 0.01040785 0.9141985 7 HandLeft
-0.005949253 -0.03297771 1.392685 8 ShoulderRight
0.07595637 -0.03641181 1.134148 9 ElbowRight
0.04436514 0.02812808 0.9482149 10 WristRight
0.04179785 0.03625125 0.9179403 11 HandRight
-0.1794942 -0.4164718 1.405966 12 HipLeft
-0.219224 -0.6510489 1.330429 13 KneeLeft
-0.2796445 -0.9898291 1.264335 14 AnkleLeft
-0.07521635 -0.4196051 1.399584 16 HipRight
-0.02918295 -0.6555018 1.334225 17 KneeRight
0.03287654 -0.9962699 1.282639 18 AnkleRight
-0.1205001 0.03857252 1.465049 20 SpineShoulder
-0.2099169 0.03659989 0.8440819 21 HandTipLeft
-0.251053 0.02317979 0.87045 22 ThumbLeft
0.03782132 0.06786127 0.841849 23 HandTipRight
0.01152435 0.02415216 0.8555625 24 ThumbRight
-0.1298238 -0.4550476 1.433184 0 SpineBase
-0.1255807 -0.1848252 1.450554 1 SpineMid
-0.1203192 0.07594384 1.452123 2 Neck
-0.226151 -0.0254935 1.381378 4 ShoulderLeft
-0.2714229 -0.09948239 1.174713 5 ElbowLeft
-0.2404335 -0.0475955 0.9843987 6 WristLeft
-0.223837 -0.01983082 0.9023339 7 HandLeft
-0.0123274 -0.05097372 1.378668 8 ShoulderRight
0.07393381 -0.06160806 1.121298 9 ElbowRight
0.04611137 0.003135791 0.9344819 10 WristRight
0.04344137 0.0147233 0.9023226 11 HandRight
-0.1786315 -0.4437107 1.404375 12 HipLeft
-0.2260712 -0.6751686 1.323637 13 KneeLeft
-0.2972129 -1.010376 1.25005 14 AnkleLeft
-0.07519861 -0.4461464 1.398236 16 HipRight
-0.0237193 -0.6792413 1.32451 17 KneeRight
0.04596953 -1.016849 1.260897 18 AnkleRight
-0.1218033 0.0120237 1.454177 20 SpineShoulder
-0.2135195 0.006749985 0.8309895 21 HandTipLeft
-0.265183 -0.01244827 0.8988 22 ThumbLeft
0.03925503 0.04883218 0.8302297 23 HandTipRight
0.01378546 0.003228756 0.8442353 24 ThumbRight
-0.1302184 -0.4888177 1.428288 0 SpineBase
-0.1276063 -0.2218476 1.438719 1 SpineMid
-0.1238859 0.03673313 1.433669 2 Neck
-0.2303273 -0.05977404 1.368694 4 ShoulderLeft
-0.2752214 -0.1341621 1.156907 5 ElbowLeft
-0.2416924 -0.07831387 0.9478661 6 WristLeft
-0.2250794 -0.05941515 0.884479 7 HandLeft
-0.0178403 -0.06976761 1.366887 8 ShoulderRight
0.06892212 -0.1094731 1.112544 9 ElbowRight
0.04865162 -0.03524011 0.9283007 10 WristRight
0.04196212 -0.01595605 0.8835861 11 HandRight
-0.1785363 -0.477331 1.399779 12 HipLeft
-0.2332294 -0.7055464 1.315639 13 KneeLeft
-0.3144546 -1.037052 1.237093 14 AnkleLeft
-0.07610022 -0.4786466 1.393512 16 HipRight
-0.007370035 -0.7507867 1.305323 17 KneeRight
-0.1250024 -0.02674233 1.437366 20 SpineShoulder
-0.2180931 -0.02396873 0.8090369 21 HandTipLeft
-0.2572429 -0.05721875 0.8765334 22 ThumbLeft
0.03363482 0.02417588 0.8142486 23 HandTipRight
0.01329153 -0.02864059 0.8438333 24 ThumbRight
-0.1304686 -0.4985989 1.425914 0 SpineBase
-0.1284438 -0.2329437 1.435144 1 SpineMid
-0.1253052 0.02459709 1.428941 2 Neck
-0.2318897 -0.06930003 1.364207 4 ShoulderLeft
-0.2790957 -0.1540127 1.167801 5 ElbowLeft
-0.2453221 -0.08793657 0.9408576 6 WristLeft
-0.2265992 -0.07042816 0.8766028 7 HandLeft
-0.02075778 -0.07601941 1.363675 8 ShoulderRight
0.06458532 -0.1211437 1.109755 9 ElbowRight
0.04893057 -0.04720673 0.9249356 10 WristRight
0.04156107 -0.02709805 0.8790299 11 HandRight
-0.1786653 -0.4867886 1.397526 12 HipLeft
-0.2452499 -0.7565764 1.304385 13 KneeLeft
-0.07646685 -0.4883344 1.391162 16 HipRight
-0.005195118 -0.7595395 1.302712 17 KneeRight
-0.1262799 -0.03864855 1.432928 20 SpineShoulder
-0.2168998 -0.04257463 0.8034251 21 HandTipLeft
-0.2566367 -0.06345432 0.8496315 22 ThumbLeft
0.04411434 0.008557637 0.8155792 23 HandTipRight
0.01099374 -0.005489382 0.8517 24 ThumbRight
-0.1300114 -0.5110189 1.421439 0 SpineBase
-0.1289051 -0.2467074 1.43007 1 SpineMid
-0.1266333 0.009802687 1.423447 2 Neck
-0.2330135 -0.07754628 1.361535 4 ShoulderLeft
-0.2871129 -0.1687678 1.140663 5 ElbowLeft
-0.2469403 -0.1057298 0.9305367 6 WristLeft
-0.2289282 -0.0911836 0.8717496 7 HandLeft
-0.02433709 -0.08029138 1.360985 8 ShoulderRight
0.06077963 -0.1368933 1.109306 9 ElbowRight
0.04706401 -0.07038172 0.9215155 10 WristRight
0.03887367 -0.04442665 0.8679816 11 HandRight
-0.178011 -0.4992612 1.393571 12 HipLeft
-0.2473302 -0.7679562 1.300347 13 KneeLeft
-0.07621966 -0.5001761 1.386356 16 HipRight
-0.00366462 -0.7707085 1.297936 17 KneeRight
-0.1273994 -0.05321999 1.427533 20 SpineShoulder
-0.2140193 -0.05816051 0.79324 21 HandTipLeft
-0.2642646 -0.08475028 0.8493333 22 ThumbLeft
0.03929919 -0.005501289 0.8040496 23 HandTipRight
0.005355682 -0.05051937 0.8145 24 ThumbRight
-0.1296521 -0.5260901 1.416263 0 SpineBase
-0.1301617 -0.2647855 1.424523 1 SpineMid
-0.1296402 -0.0112526 1.417605 2 Neck
-0.2344542 -0.09929379 1.355147 4 ShoulderLeft
-0.2842353 -0.1840069 1.142298 5 ElbowLeft
-0.2460375 -0.1226967 0.9240772 6 WristLeft
-0.229519 -0.0998802 0.8667679 7 HandLeft
-0.03096893 -0.093972 1.355191 8 ShoulderRight
0.05987864 -0.1467606 1.104687 9 ElbowRight
0.04603774 -0.07901037 0.917347 10 WristRight
0.03762122 -0.05319781 0.8654583 11 HandRight
-0.1779136 -0.5149826 1.388701 12 HipLeft
-0.2518158 -0.7823422 1.297314 13 KneeLeft
-0.07562998 -0.5139555 1.381133 16 HipRight
0.0009088266 -0.783287 1.293872 17 KneeRight
-0.129962 -0.07355265 1.421766 20 SpineShoulder
-0.2277403 -0.06461497 0.789748 21 HandTipLeft
-0.2612992 -0.09378341 0.848875 22 ThumbLeft
0.03971535 -0.01136298 0.7982481 23 HandTipRight
0.003932513 -0.05941056 0.8253847 24 ThumbRight
-0.1271546 -0.5455812 1.408207 0 SpineBase
-0.129477 -0.2855323 1.417834 1 SpineMid
-0.1305808 -0.03289134 1.412326 2 Neck
-0.2367202 -0.1219153 1.349172 4 ShoulderLeft
-0.287403 -0.207339 1.145905 5 ElbowLeft
-0.2475286 -0.1355833 0.9213763 6 WristLeft
-0.2309867 -0.1138271 0.8664123 7 HandLeft
-0.03403548 -0.1055679 1.350256 8 ShoulderRight
0.05459639 -0.1620849 1.099769 9 ElbowRight
0.04542282 -0.09370773 0.912366 10 WristRight
0.03749114 -0.06691931 0.8612371 11 HandRight
-0.175367 -0.534696 1.380996 12 HipLeft
-0.255944 -0.8000126 1.292662 13 KneeLeft
-0.07327258 -0.5323232 1.373048 16 HipRight
0.01015409 -0.7989605 1.284809 17 KneeRight
-0.1305148 -0.09501764 1.416138 20 SpineShoulder
-0.2311279 -0.0767797 0.788318 21 HandTipLeft
-0.263758 -0.1170619 0.8656 22 ThumbLeft
0.03628969 -0.02536671 0.7937454 23 HandTipRight
0.003853045 -0.06965456 0.8052 24 ThumbRight
-0.1242563 -0.5545951 1.403223 0 SpineBase
-0.1286191 -0.2951315 1.414732 1 SpineMid
-0.1315428 -0.04328172 1.410862 2 Neck
-0.2373959 -0.1311228 1.347393 4 ShoulderLeft
-0.2873794 -0.2141883 1.143231 5 ElbowLeft
-0.2500488 -0.1457426 0.9208016 6 WristLeft
-0.233392 -0.1212243 0.8653185 7 HandLeft
-0.03300071 -0.1034759 1.351951 8 ShoulderRight
0.0452232 -0.1062595 0.9138926 10 WristRight
0.0369189 -0.07466955 0.8576769 11 HandRight
-0.1709784 -0.5445787 1.376675 12 HipLeft
-0.2564341 -0.8081436 1.288636 13 KneeLeft
-0.07184218 -0.5402048 1.36754 16 HipRight
0.0155309 -0.8057367 1.281248 17 KneeRight
-0.1310361 -0.1051976 1.414282 20 SpineShoulder
-0.2246206 -0.0861981 0.7890949 21 HandTipLeft
-0.2643714 -0.1182753 0.8483182 22 ThumbLeft
0.0428918 -0.03607163 0.7967898 23 HandTipRight
0.0007036653 -0.07926422 0.801 24 ThumbRight
-0.1232191 -0.5583802 1.400035 0 SpineBase
-0.1281243 -0.2990403 1.413057 1 SpineMid
-0.131481 -0.04732078 1.410499 2 Neck
-0.2377214 -0.1351338 1.346834 4 ShoulderLeft
-0.2861646 -0.2193571 1.142355 5 ElbowLeft
-0.2194142 -0.1443443 0.8956838 6 WristLeft
-0.2320767 -0.124506 0.8660367 7 HandLeft
-0.03272599 -0.1032342 1.352346 8 ShoulderRight
0.04489502 -0.1010191 0.9076244 10 WristRight
-0.169602 -0.5481275 1.373841 12 HipLeft
-0.2561505 -0.8116205 1.288126 13 KneeLeft
-0.07124776 -0.5439717 1.36407 16 HipRight
0.0170878 -0.8095954 1.281018 17 KneeRight
-0.1308749 -0.1092012 1.4136 20 SpineShoulder
-0.2243232 -0.08523315 0.7909862 21 HandTipLeft
-0.2646959 -0.1193807 0.8576675 22 ThumbLeft
0.03501225 -0.03534473 0.7942405 23 HandTipRight
0.0006973971 -0.08143245 0.8010001 24 ThumbRight
-0.1233433 -0.5640028 1.394922 0 SpineBase
-0.1282112 -0.3050293 1.411159 1 SpineMid
-0.1315368 -0.05422018 1.411678 2 Neck
-0.2379281 -0.1391707 1.346581 4 ShoulderLeft
-0.2857883 -0.2267492 1.146271 5 ElbowLeft
-0.2509657 -0.1619337 0.9394921 6 WristLeft
-0.2326787 -0.112393 0.8709195 7 HandLeft
-0.02423389 -0.1484313 1.34703 8 ShoulderRight
0.0606976 -0.179585 1.090868 9 ElbowRight
0.04510178 -0.112587 0.9033858 10 WristRight
0.03571611 -0.07199527 0.8630406 11 HandRight
-0.1701914 -0.5527146 1.369475 12 HipLeft
-0.2528114 -0.8173548 1.284107 13 KneeLeft
-0.07082149 -0.5504358 1.358247 16 HipRight
0.01977362 -0.8159294 1.280723 17 KneeRight
-0.1309465 -0.1158194 1.413963 20 SpineShoulder
-0.2199767 -0.07924682 0.7984845 21 HandTipLeft
-0.262677 -0.107083 0.8555 22 ThumbLeft
0.03803638 -0.0321133 0.8012765 23 HandTipRight
-0.00036907 -0.0794754 0.7976859 24 ThumbRight
-0.1245931 -0.5686432 1.392665 0 SpineBase
-0.1283887 -0.3059804 1.410731 1 SpineMid
-0.1314574 -0.05408556 1.411755 2 Neck
-0.237885 -0.1398015 1.346614 4 ShoulderLeft
-0.2858498 -0.2192647 1.141914 5 ElbowLeft
-0.2527375 -0.1410798 0.9368549 6 WristLeft
-0.2351504 -0.09829511 0.8780306 7 HandLeft
-0.01763269 -0.1960254 1.338828 8 ShoulderRight
0.06769159 -0.1797396 1.080773 9 ElbowRight
0.0438693 -0.1032421 0.8973659 10 WristRight
0.03749662 -0.0616054 0.8671898 11 HandRight
-0.1716896 -0.5562382 1.367319 12 HipLeft
-0.2532425 -0.8212045 1.282722 13 KneeLeft
-0.07175802 -0.5560431 1.356021 16 HipRight
0.023699 -0.8199787 1.27987 17 KneeRight
-0.1309356 -0.1158199 1.413967 20 SpineShoulder
-0.221611 -0.06288197 0.8065429 21 HandTipLeft
-0.2603774 -0.08747088 0.8673751 22 ThumbLeft
0.03756057 -0.02528752 0.8073002 23 HandTipRight
0.001846148 -0.07305403 0.8027728 24 ThumbRight
-0.1248292 -0.5686627 1.392359 0 SpineBase
-0.1284518 -0.3058137 1.410674 1 SpineMid
-0.1312028 -0.05229997 1.412369 2 Neck
-0.2378291 -0.1397174 1.346674 4 ShoulderLeft
-0.2839533 -0.2060492 1.143297 5 ElbowLeft
-0.2534002 -0.1186028 0.9394084 6 WristLeft
-0.2392696 -0.0746123 0.8816236 7 HandLeft
-0.01739353 -0.1943511 1.339238 8 ShoulderRight
0.07164289 -0.1693164 1.082671 9 ElbowRight
0.04526595 -0.08806179 0.9013233 10 WristRight
0.03861165 -0.05057184 0.8763315 11 HandRight
-0.1720185 -0.556093 1.36698 12 HipLeft
-0.2532476 -0.820897 1.280769 13 KneeLeft
-0.07194287 -0.55618 1.355714 16 HipRight
0.02663548 -0.8188214 1.277816 17 KneeRight
-0.1308238 -0.1147051 1.41429 20 SpineShoulder
-0.2292167 -0.04085674 0.8130906 21 HandTipLeft
-0.2602602 -0.0488241 0.8278334 22 ThumbLeft
0.02672375 -0.02251206 0.8135031 23 HandTipRight
0.003355148 -0.05469397 0.8085555 24 ThumbRight
-0.1235631 -0.5454766 1.393252 0 SpineBase
-0.1249251 -0.2783565 1.417446 1 SpineMid
-0.1246075 -0.01864461 1.427073 2 Neck
-0.2330056 -0.1079213 1.361462 4 ShoulderLeft
-0.2891953 -0.169427 1.152492 5 ElbowLeft
-0.2541129 -0.0675334 0.9544446 6 WristLeft
-0.2413805 -0.02387165 0.893603 7 HandLeft
-0.01053996 -0.1492816 1.350401 8 ShoulderRight
0.07737056 -0.135022 1.091814 9 ElbowRight
0.04820545 -0.05201988 0.9110783 10 WristRight
0.04215095 -0.02090737 0.8933615 11 HandRight
-0.171239 -0.532018 1.366907 12 HipLeft
-0.2443306 -0.7995241 1.278541 13 KneeLeft
-0.07030872 -0.534519 1.357231 16 HipRight
0.01711938 -0.8009294 1.276039 17 KneeRight
-0.1249379 -0.08244574 1.427011 20 SpineShoulder
-0.2332163 0.007909109 0.8248012 21 HandTipLeft
-0.2768704 -0.01286167 0.8825 22 ThumbLeft
0.03850901 0.01125698 0.8216785 23 HandTipRight
0.003868354 -0.02379094 0.8144286 24 ThumbRight
-0.1215167 -0.5340832 1.393985 0 SpineBase
-0.1246937 -0.2747742 1.417232 1 SpineMid
-0.1249155 -0.01834386 1.426666 2 Neck
-0.2330775 -0.1079191 1.361022 4 ShoulderLeft
-0.2910604 -0.1478327 1.163051 5 ElbowLeft
-0.2521523 -0.04474773 0.9565959 6 WristLeft
-0.2401436 0.001978756 0.8992595 7 HandLeft
-0.009217932 -0.1420021 1.352351 8 ShoulderRight
0.07975811 -0.1151158 1.095033 9 ElbowRight
0.04814248 -0.03161834 0.9148701 10 WristRight
0.04297546 -0.004108826 0.9027344 11 HandRight
-0.1707374 -0.521412 1.367005 12 HipLeft
-0.2414007 -0.7896985 1.27755 13 KneeLeft
-0.06665096 -0.5225982 1.358495 16 HipRight
0.01068189 -0.7920751 1.276491 17 KneeRight
-0.1251764 -0.0817617 1.42664 20 SpineShoulder
-0.2274439 0.03164036 0.8316972 21 HandTipLeft
-0.2722423 0.01304832 0.8775883 22 ThumbLeft
0.04134111 0.03096778 0.8254713 23 HandTipRight
0.005266875 -0.00653882 0.8249201 24 ThumbRight
-0.1205259 -0.4824322 1.400608 0 SpineBase
-0.1213978 -0.2138259 1.430504 1 SpineMid
-0.1208156 0.0460385 1.4454 2 Neck
-0.225425 -0.05505398 1.373373 4 ShoulderLeft
-0.2872677 -0.09895343 1.1689 5 ElbowLeft
-0.2462629 0.003101746 0.9725887 6 WristLeft
-0.2363034 0.04698756 0.9133312 7 HandLeft
-0.004533621 -0.08260664 1.36906 8 ShoulderRight
0.08157519 -0.07934309 1.114582 9 ElbowRight
0.05042039 0.004379906 0.9341593 10 WristRight
0.04403408 0.03256144 0.9154673 11 HandRight
-0.1706368 -0.4704578 1.372002 12 HipLeft
-0.230441 -0.7433177 1.284845 13 KneeLeft
-0.06491295 -0.4725186 1.365997 16 HipRight
-0.001253222 -0.7467155 1.283664 17 KneeRight
-0.1211527 -0.01769851 1.444064 20 SpineShoulder
-0.2228662 0.07495414 0.8429801 21 HandTipLeft
-0.2644742 0.06242115 0.8795135 22 ThumbLeft
0.04558824 0.06422271 0.8383606 23 HandTipRight
0.005918352 0.02636996 0.8410798 24 ThumbRight
-0.1211738 -0.4613388 1.40383 0 SpineBase
-0.1215421 -0.190349 1.435981 1 SpineMid
-0.1205924 0.07145506 1.45333 2 Neck
-0.2250955 -0.03394498 1.379252 4 ShoulderLeft
