X              Y         Z      JointType 
-0.2827226 -0.9865012 1.956604 14 AnkleLeft
-0.23918 -0.974716 1.800712 15 FootLeft
-0.07922071 -0.1648209 1.903612 16 HipRight
-0.07448848 -0.6773625 1.985797 17 KneeRight
-0.06202364 -0.9924424 1.946289 18 AnkleRight
-0.06672793 -0.9800718 1.78437 19 FootRight
-0.1537351 0.3660194 1.910197 20 SpineShoulder
-0.3672942 -0.245739 1.842733 21 HandTipLeft
-0.4018463 -0.1351988 1.837917 22 ThumbLeft
0.03289079 -0.2542188 1.857949 23 HandTipRight
0.05652283 -0.2009225 1.855572 24 ThumbRight
-0.1529865 -0.1700646 1.934302 0 SpineBase
-0.1538394 0.1405035 1.924861 1 SpineMid
-0.1537607 0.4388491 1.90179 2 Neck
-0.3195581 0.3160451 1.879844 4 ShoulderLeft
-0.3617571 0.07622182 1.893614 5 ElbowLeft
-0.3681431 -0.1315438 1.834619 6 WristLeft
-0.3615272 -0.1634592 1.833084 7 HandLeft
-0.004066412 0.3418333 1.913151 8 ShoulderRight
0.05788897 0.09809683 1.919977 9 ElbowRight
0.05197774 -0.1104479 1.863214 10 WristRight
0.02847918 -0.1587507 1.856329 11 HandRight
-0.2209903 -0.1689684 1.892261 12 HipLeft
-0.2253606 -0.6661804 1.983884 13 KneeLeft
-0.2821766 -0.9849633 1.956303 14 AnkleLeft
-0.2295028 -0.9719078 1.803583 15 FootLeft
-0.07922014 -0.1655591 1.903764 16 HipRight
-0.07542022 -0.6780933 1.985961 17 KneeRight
-0.0619249 -0.9924238 1.946773 18 AnkleRight
-0.07045955 -0.9802994 1.785062 19 FootRight
-0.1539544 0.3659058 1.909851 20 SpineShoulder
-0.3656422 -0.2463728 1.841744 21 HandTipLeft
-0.4035977 -0.1380531 1.8452 22 ThumbLeft
0.03324027 -0.2538259 1.859699 23 HandTipRight
0.0674568 -0.1284274 1.867167 24 ThumbRight
-0.1529546 -0.1700939 1.934196 0 SpineBase
-0.153949 0.1404055 1.924662 1 SpineMid
-0.1540857 0.4387253 1.901457 2 Neck
-0.3197326 0.3157157 1.879369 4 ShoulderLeft
-0.361957 0.07649126 1.89324 5 ElbowLeft
-0.3678882 -0.1311376 1.83414 6 WristLeft
-0.3615952 -0.1648827 1.8312 7 HandLeft
-0.004182355 0.3413702 1.91195 8 ShoulderRight
0.05785053 0.09831551 1.920002 9 ElbowRight
0.05208593 -0.1101536 1.863472 10 WristRight
0.02818947 -0.1570747 1.854297 11 HandRight
-0.2210988 -0.1690323 1.892503 12 HipLeft
-0.2261662 -0.6656939 1.983743 13 KneeLeft
-0.2825936 -0.9838228 1.956468 14 AnkleLeft
-0.2320233 -0.9729924 1.802967 15 FootLeft
-0.07895523 -0.1654783 1.903239 16 HipRight
-0.07619228 -0.6783162 1.986286 17 KneeRight
-0.06174144 -0.9927014 1.944851 18 AnkleRight
-0.06910212 -0.9799015 1.783024 19 FootRight
-0.1542198 0.3657838 1.90955 20 SpineShoulder
-0.3662028 -0.2476394 1.837554 21 HandTipLeft
-0.4002333 -0.1468925 1.831765 22 ThumbLeft
0.03580646 -0.2494087 1.855936 23 HandTipRight
0.06752646 -0.1218862 1.863477 24 ThumbRight
-0.1529955 -0.170185 1.93416 0 SpineBase
-0.1539677 0.1402436 1.924543 1 SpineMid
-0.1540408 0.438517 1.901243 2 Neck
-0.3198365 0.3155505 1.879262 4 ShoulderLeft
-0.3621441 0.07639933 1.893105 5 ElbowLeft
-0.3680697 -0.1311692 1.833896 6 WristLeft
-0.363089 -0.1658027 1.831983 7 HandLeft
-0.004165445 0.3407046 1.911266 8 ShoulderRight
0.0578393 0.09831065 1.919987 9 ElbowRight
0.05213041 -0.1101449 1.863546 10 WristRight
0.02858124 -0.1576309 1.855764 11 HandRight
-0.2211988 -0.1691369 1.892553 12 HipLeft
-0.2261869 -0.6675171 1.983609 13 KneeLeft
-0.2792225 -0.9790217 1.957111 14 AnkleLeft
-0.2309118 -0.9718589 1.80295 15 FootLeft
-0.07895927 -0.1655518 1.903116 16 HipRight
-0.0762703 -0.6783605 1.986281 17 KneeRight
-0.06181522 -0.9926207 1.945155 18 AnkleRight
-0.06765436 -0.9798648 1.783227 19 FootRight
-0.1541945 0.3655859 1.909359 20 SpineShoulder
-0.3672802 -0.247792 1.83839 21 HandTipLeft
-0.3952457 -0.1293017 1.8104 22 ThumbLeft
0.0344679 -0.2495606 1.857069 23 HandTipRight
0.06793668 -0.1173386 1.86275 24 ThumbRight
-0.1530026 -0.171818 1.934502 0 SpineBase
-0.1542017 0.1380995 1.923291 1 SpineMid
-0.154675 0.4351585 1.897223 2 Neck
-0.3201314 0.3153195 1.879299 4 ShoulderLeft
-0.3626848 0.07560837 1.892842 5 ElbowLeft
-0.3685084 -0.1318787 1.833741 6 WristLeft
-0.3643499 -0.1697113 1.836128 7 HandLeft
-0.004260296 0.3394947 1.910277 8 ShoulderRight
0.05785471 0.09835825 1.919838 9 ElbowRight
0.05209986 -0.1100468 1.863654 10 WristRight
0.02399161 -0.180832 1.856554 11 HandRight
-0.2214659 -0.1696253 1.89321 12 HipLeft
-0.2271599 -0.6652476 1.983391 13 KneeLeft
-0.2806697 -0.9785954 1.956677 14 AnkleLeft
-0.2310677 -0.9716925 1.802965 15 FootLeft
-0.07861318 -0.1685608 1.903051 16 HipRight
-0.07690858 -0.6789653 1.986824 17 KneeRight
-0.06229346 -0.9927028 1.946165 18 AnkleRight
-0.07145169 -0.9798439 1.784421 19 FootRight
-0.1547011 0.3625779 1.906131 20 SpineShoulder
-0.3678398 -0.2481573 1.84114 21 HandTipLeft
-0.4028045 -0.1622515 1.844273 22 ThumbLeft
0.02770217 -0.2616205 1.864311 23 HandTipRight
0.05912711 -0.2008313 1.858688 24 ThumbRight
-0.1531533 -0.1722078 1.93456 0 SpineBase
-0.1547109 0.1363716 1.922054 1 SpineMid
-0.1554315 0.4319836 1.894078 2 Neck
-0.3203898 0.3149569 1.879151 4 ShoulderLeft
-0.3627212 0.0750175 1.892884 5 ElbowLeft
-0.3686106 -0.1324778 1.834147 6 WristLeft
-0.3607919 -0.1700682 1.835449 7 HandLeft
-0.004319862 0.3392278 1.910092 8 ShoulderRight
0.05764642 0.09858155 1.919801 9 ElbowRight
0.05206042 -0.109793 1.863774 10 WristRight
0.0244084 -0.1803811 1.855534 11 HandRight
-0.2218178 -0.1701049 1.893722 12 HipLeft
-0.227186 -0.6686842 1.98538 13 KneeLeft
-0.2810847 -0.9832706 1.955283 14 AnkleLeft
-0.2306022 -0.9730974 1.80173 15 FootLeft
-0.07869219 -0.1689812 1.902854 16 HipRight
-0.07715607 -0.6792416 1.986967 17 KneeRight
-0.062319 -0.9927338 1.946162 18 AnkleRight
-0.07190976 -0.9799737 1.784444 19 FootRight
-0.155424 0.3597397 1.903457 20 SpineShoulder
-0.3621499 -0.2531224 1.844027 21 HandTipLeft
-0.3994713 -0.1650743 1.838154 22 ThumbLeft
0.02777799 -0.2619276 1.862191 23 HandTipRight
0.05810515 -0.1694224 1.8535 24 ThumbRight
-0.1531533 -0.1722078 1.93456 0 SpineBase
-0.1547109 0.1363716 1.922054 1 SpineMid
-0.1554315 0.4319836 1.894078 2 Neck
-0.3203898 0.3149569 1.879151 4 ShoulderLeft
-0.3627212 0.0750175 1.892884 5 ElbowLeft
-0.3686106 -0.1324778 1.834147 6 WristLeft
-0.3607919 -0.1700682 1.835449 7 HandLeft
-0.004319862 0.3392278 1.910092 8 ShoulderRight
0.05764642 0.09858155 1.919801 9 ElbowRight
0.05206042 -0.109793 1.863774 10 WristRight
0.0244084 -0.1803811 1.855534 11 HandRight
-0.2218178 -0.1701049 1.893722 12 HipLeft
-0.227186 -0.6686842 1.98538 13 KneeLeft
-0.2810847 -0.9832706 1.955283 14 AnkleLeft
-0.2306022 -0.9730974 1.80173 15 FootLeft
-0.07869219 -0.1689812 1.902854 16 HipRight
-0.07715607 -0.6792416 1.986967 17 KneeRight
-0.062319 -0.9927338 1.946162 18 AnkleRight
-0.07190976 -0.9799737 1.784444 19 FootRight
-0.155424 0.3597397 1.903457 20 SpineShoulder
-0.3621499 -0.2531224 1.844027 21 HandTipLeft
-0.3994713 -0.1650743 1.838154 22 ThumbLeft
0.02777799 -0.2619276 1.862191 23 HandTipRight
0.05810515 -0.1694224 1.8535 24 ThumbRight
-0.1534254 -0.1727278 1.93498 0 SpineBase
-0.1549831 0.1366323 1.9228 1 SpineMid
-0.1558129 0.4342934 1.896856 2 Neck
-0.320811 0.3145329 1.87908 4 ShoulderLeft
-0.3629744 0.07394406 1.893344 5 ElbowLeft
-0.3684736 -0.1334818 1.834845 6 WristLeft
-0.359585 -0.1683941 1.836014 7 HandLeft
-0.00478986 0.3390166 1.909438 8 ShoulderRight
0.05660826 0.09863452 1.919445 9 ElbowRight
0.05196342 -0.1097944 1.864178 10 WristRight
0.02474123 -0.1748963 1.85689 11 HandRight
-0.2222821 -0.170648 1.894942 12 HipLeft
-0.2284524 -0.6659021 1.984581 13 KneeLeft
-0.2812526 -0.9833083 1.954974 14 AnkleLeft
-0.2342559 -0.9729007 1.800121 15 FootLeft
-0.07880382 -0.1693361 1.90286 16 HipRight
-0.0776673 -0.680037 1.987732 17 KneeRight
-0.06217453 -0.9929821 1.945842 18 AnkleRight
-0.06739801 -0.9808116 1.783828 19 FootRight
-0.1557957 0.3613721 1.905552 20 SpineShoulder
-0.3623851 -0.2528243 1.845262 21 HandTipLeft
-0.3953479 -0.136872 1.816579 22 ThumbLeft
0.02360643 -0.2652358 1.864386 23 HandTipRight
0.05961693 -0.1559081 1.861091 24 ThumbRight
-0.1535244 -0.172365 1.93499 0 SpineBase
-0.1551951 0.1372757 1.922978 1 SpineMid
-0.1560457 0.4353876 1.897399 2 Neck
-0.3210143 0.3149661 1.879155 4 ShoulderLeft
-0.3631927 0.0740139 1.893228 5 ElbowLeft
-0.3686107 -0.1333259 1.834627 6 WristLeft
-0.3640749 -0.1655465 1.833375 7 HandLeft
-0.005279437 0.339385 1.909268 8 ShoulderRight
0.05537619 0.09966286 1.918837 9 ElbowRight
0.05191341 -0.1088887 1.864329 10 WristRight
0.02659103 -0.1629763 1.856701 11 HandRight
-0.2224245 -0.1704582 1.894919 12 HipLeft
-0.2283542 -0.6694155 1.985472 13 KneeLeft
-0.2821654 -0.985135 1.957052 14 AnkleLeft
-0.2475508 -0.9746084 1.798592 15 FootLeft
-0.07886918 -0.1683745 1.902861 16 HipRight
-0.07753458 -0.6801248 1.988505 17 KneeRight
-0.06188098 -0.9927373 1.945661 18 AnkleRight
-0.07768886 -0.9802755 1.784559 19 FootRight
-0.1560329 0.3623838 1.906006 20 SpineShoulder
-0.3688198 -0.2427045 1.843226 21 HandTipLeft
-0.391755 -0.123091 1.803769 22 ThumbLeft
0.02838872 -0.2586086 1.862961 23 HandTipRight
0.06387885 -0.1289076 1.861833 24 ThumbRight
-0.1532256 -0.1714937 1.935809 0 SpineBase
-0.1550884 0.1387701 1.92393 1 SpineMid
-0.1561353 0.4376619 1.898546 2 Neck
-0.3178493 0.3179358 1.881885 4 ShoulderLeft
-0.3657209 0.07855328 1.893852 5 ElbowLeft
-0.3722764 -0.1272805 1.829357 6 WristLeft
-0.3695535 -0.1551152 1.828191 7 HandLeft
-0.005333465 0.3426193 1.912949 8 ShoulderRight
0.05411213 0.1014549 1.919124 9 ElbowRight
0.05172697 -0.1071186 1.864766 10 WristRight
0.02542274 -0.1613318 1.858797 11 HandRight
-0.2221582 -0.1692749 1.894857 12 HipLeft
-0.2276659 -0.6699984 1.987385 13 KneeLeft
-0.282524 -0.9862212 1.958359 14 AnkleLeft
-0.2375239 -0.9745916 1.802775 15 FootLeft
-0.07840004 -0.1674741 1.905363 16 HipRight
-0.07747861 -0.6802503 1.988593 17 KneeRight
-0.06186507 -0.9928645 1.945713 18 AnkleRight
-0.07783115 -0.9801034 1.784623 19 FootRight
-0.1560665 0.3644892 1.907121 20 SpineShoulder
-0.3662852 -0.2275213 1.839397 21 HandTipLeft
-0.4033981 -0.1471089 1.832333 22 ThumbLeft
0.02978611 -0.2537067 1.861196 23 HandTipRight
0.06381632 -0.1313531 1.8725 24 ThumbRight
-0.1522595 -0.1683373 1.937775 0 SpineBase
-0.1546776 0.1418806 1.925957 1 SpineMid
-0.1561406 0.440609 1.900684 2 Neck
-0.3185741 0.3189758 1.881639 4 ShoulderLeft
-0.3729233 0.08801758 1.8995 5 ElbowLeft
-0.3797141 -0.1146379 1.824296 6 WristLeft
-0.3832956 -0.1453811 1.823527 7 HandLeft
-0.005929013 0.3458019 1.917405 8 ShoulderRight
0.05148004 0.1048372 1.922682 9 ElbowRight
0.05102383 -0.1046002 1.866824 10 WristRight
0.02583678 -0.1579702 1.864745 11 HandRight
-0.2213376 -0.1669362 1.894439 12 HipLeft
-0.2265766 -0.668341 1.99287 13 KneeLeft
-0.2823583 -0.9871638 1.958732 14 AnkleLeft
-0.2483974 -0.975575 1.80008 15 FootLeft
-0.0772908 -0.1629412 1.910736 16 HipRight
-0.07540986 -0.6774915 1.986558 17 KneeRight
-0.06071577 -0.9921284 1.948369 18 AnkleRight
-0.07057395 -0.9792246 1.786598 19 FootRight
-0.15597 0.3675162 1.909247 20 SpineShoulder
-0.3800557 -0.2170199 1.832022 21 HandTipLeft
-0.4119343 -0.1292007 1.825688 22 ThumbLeft
0.03273197 -0.2554563 1.869997 23 HandTipRight
0.06454071 -0.121732 1.872778 24 ThumbRight
-0.1522595 -0.1683373 1.937775 0 SpineBase
-0.1546776 0.1418806 1.925957 1 SpineMid
-0.1561406 0.440609 1.900684 2 Neck
-0.3185741 0.3189758 1.881639 4 ShoulderLeft
-0.3729233 0.08801758 1.8995 5 ElbowLeft
-0.3797141 -0.1146379 1.824296 6 WristLeft
-0.3832956 -0.1453811 1.823527 7 HandLeft
-0.005929013 0.3458019 1.917405 8 ShoulderRight
0.05148004 0.1048372 1.922682 9 ElbowRight
0.05102383 -0.1046002 1.866824 10 WristRight
0.02583678 -0.1579702 1.864745 11 HandRight
-0.2213376 -0.1669362 1.894439 12 HipLeft
-0.2265766 -0.668341 1.99287 13 KneeLeft
-0.2823583 -0.9871638 1.958732 14 AnkleLeft
-0.2483974 -0.975575 1.80008 15 FootLeft
-0.0772908 -0.1629412 1.910736 16 HipRight
-0.07540986 -0.6774915 1.986558 17 KneeRight
-0.06071577 -0.9921284 1.948369 18 AnkleRight
-0.07057395 -0.9792246 1.786598 19 FootRight
-0.15597 0.3675162 1.909247 20 SpineShoulder
-0.3800557 -0.2170199 1.832022 21 HandTipLeft
-0.4119343 -0.1292007 1.825688 22 ThumbLeft
0.03273197 -0.2554563 1.869997 23 HandTipRight
0.06454071 -0.121732 1.872778 24 ThumbRight
-0.1520857 -0.1677947 1.938893 0 SpineBase
-0.1545984 0.1428419 1.927281 1 SpineMid
-0.1561356 0.4420294 1.902266 2 Neck
-0.3183277 0.319092 1.881191 4 ShoulderLeft
-0.3735994 0.08880568 1.899148 5 ElbowLeft
-0.3890411 -0.1134233 1.824509 6 WristLeft
-0.4023085 -0.1486914 1.826168 7 HandLeft
-0.006099363 0.3469127 1.919297 8 ShoulderRight
0.05139609 0.1047778 1.922931 9 ElbowRight
0.05031189 -0.1041689 1.86808 10 WristRight
0.02527068 -0.156385 1.866483 11 HandRight
-0.2211973 -0.1667128 1.894637 12 HipLeft
-0.2268002 -0.6664762 1.99528 13 KneeLeft
-0.2826868 -0.9871953 1.958945 14 AnkleLeft
-0.2480767 -0.975871 1.80045 15 FootLeft
-0.07725527 -0.1622352 1.912714 16 HipRight
-0.0752079 -0.6777431 1.986782 17 KneeRight
-0.06070008 -0.9921794 1.948478 18 AnkleRight
-0.06744352 -0.9798826 1.786498 19 FootRight
-0.155945 0.3688257 1.910766 20 SpineShoulder
-0.4045168 -0.2226503 1.835417 21 HandTipLeft
-0.4297521 -0.1355862 1.8333 22 ThumbLeft
0.03077134 -0.255664 1.872591 23 HandTipRight
0.06340075 -0.1298653 1.879 24 ThumbRight
-0.1516913 -0.1674974 1.940288 0 SpineBase
-0.1543388 0.1435707 1.928608 1 SpineMid
-0.1559656 0.4432051 1.903603 2 Neck
-0.3180287 0.3192611 1.880788 4 ShoulderLeft
-0.3742213 0.08925858 1.898889 5 ElbowLeft
-0.3936763 -0.1124769 1.824058 6 WristLeft
-0.4058532 -0.1455432 1.825169 7 HandLeft
-0.006144676 0.3476144 1.920614 8 ShoulderRight
0.0513138 0.1047457 1.923282 9 ElbowRight
0.0497895 -0.1046178 1.869213 10 WristRight
0.02321609 -0.1718967 1.866887 11 HandRight
-0.2208597 -0.1662274 1.895007 12 HipLeft
-0.226667 -0.6684097 1.994791 13 KneeLeft
-0.282614 -0.9873892 1.958827 14 AnkleLeft
-0.2479848 -0.9759259 1.80033 15 FootLeft
-0.07691174 -0.162499 1.915206 16 HipRight
-0.0689259 -0.6761894 1.987277 17 KneeRight
-0.0606074 -0.9923329 1.947999 18 AnkleRight
-0.0649512 -0.9799849 1.785897 19 FootRight
-0.1557522 0.3698905 1.912099 20 SpineShoulder
-0.4088745 -0.2232913 1.834679 21 HandTipLeft
-0.4334536 -0.128294 1.82975 22 ThumbLeft
0.02764116 -0.2615679 1.875883 23 HandTipRight
0.05613748 -0.1631461 1.871875 24 ThumbRight
-0.1516913 -0.1674974 1.940288 0 SpineBase
-0.1543388 0.1435707 1.928608 1 SpineMid
-0.1559656 0.4432051 1.903603 2 Neck
-0.3180287 0.3192611 1.880788 4 ShoulderLeft
-0.3742213 0.08925858 1.898889 5 ElbowLeft
-0.3936763 -0.1124769 1.824058 6 WristLeft
-0.4058532 -0.1455432 1.825169 7 HandLeft
-0.006144676 0.3476144 1.920614 8 ShoulderRight
0.0513138 0.1047457 1.923282 9 ElbowRight
0.0497895 -0.1046178 1.869213 10 WristRight
0.02321609 -0.1718967 1.866887 11 HandRight
-0.2208597 -0.1662274 1.895007 12 HipLeft
-0.226667 -0.6684097 1.994791 13 KneeLeft
-0.282614 -0.9873892 1.958827 14 AnkleLeft
-0.2479848 -0.9759259 1.80033 15 FootLeft
-0.07691174 -0.162499 1.915206 16 HipRight
-0.0689259 -0.6761894 1.987277 17 KneeRight
-0.0606074 -0.9923329 1.947999 18 AnkleRight
-0.0649512 -0.9799849 1.785897 19 FootRight
-0.1557522 0.3698905 1.912099 20 SpineShoulder
-0.4088745 -0.2232913 1.834679 21 HandTipLeft
-0.4334536 -0.128294 1.82975 22 ThumbLeft
0.02764116 -0.2615679 1.875883 23 HandTipRight
0.05613748 -0.1631461 1.871875 24 ThumbRight
-0.151588 -0.1671506 1.940978 0 SpineBase
-0.1542754 0.1441592 1.929305 1 SpineMid
-0.1559235 0.4440151 1.904298 2 Neck
-0.3177969 0.3194188 1.880395 4 ShoulderLeft
-0.3748134 0.0895678 1.89868 5 ElbowLeft
-0.395928 -0.1117479 1.823264 6 WristLeft
-0.4053298 -0.1458526 1.821867 7 HandLeft
-0.006052279 0.3476284 1.921549 8 ShoulderRight
0.05072508 0.1062524 1.924923 9 ElbowRight
0.04939598 -0.1050511 1.869851 10 WristRight
0.02457281 -0.1739946 1.868088 11 HandRight
-0.2207479 -0.1660023 1.8951 12 HipLeft
-0.2266989 -0.6696227 1.994636 13 KneeLeft
-0.2826535 -0.9887247 1.959205 14 AnkleLeft
-0.2491654 -0.9768176 1.800433 15 FootLeft
-0.07689714 -0.1621227 1.916458 16 HipRight
-0.06904747 -0.6762236 1.987272 17 KneeRight
-0.06099182 -0.9926273 1.94827 18 AnkleRight
-0.06320783 -0.9797413 1.786081 19 FootRight
-0.1557049 0.3706503 1.912797 20 SpineShoulder
-0.4082451 -0.2208283 1.831179 21 HandTipLeft
-0.4356163 -0.1202285 1.826667 22 ThumbLeft
0.02762361 -0.2625941 1.878346 23 HandTipRight
0.05363365 -0.2045527 1.877125 24 ThumbRight
-0.1510724 -0.1664546 1.941572 0 SpineBase
-0.1539476 0.1449009 1.929882 1 SpineMid
-0.1557533 0.4447469 1.904852 2 Neck
-0.3174585 0.3196261 1.880082 4 ShoulderLeft
-0.3753754 0.09028895 1.899151 5 ElbowLeft
-0.4041235 -0.1064729 1.813893 6 WristLeft
-0.4129249 -0.1358615 1.801572 7 HandLeft
-0.005841378 0.3478192 1.922527 8 ShoulderRight
0.05070376 0.1063748 1.92505 9 ElbowRight
0.04962546 -0.1026942 1.871301 10 WristRight
0.02476999 -0.175604 1.86736 11 HandRight
-0.2202059 -0.1654269 1.894822 12 HipLeft
-0.2275684 -0.6675071 1.99335 13 KneeLeft
-0.2826357 -0.9887717 1.959382 14 AnkleLeft
-0.2480116 -0.9756884 1.800838 15 FootLeft
-0.07628903 -0.1610628 1.918192 16 HipRight
-0.07035923 -0.6778916 1.987641 17 KneeRight
-0.06014946 -0.9932591 1.945503 18 AnkleRight
-0.0629179 -0.9800191 1.78333 19 FootRight
-0.1554964 0.371391 1.913358 20 SpineShoulder
-0.4153949 -0.2077015 1.793531 21 HandTipLeft
-0.4034974 -0.1428879 1.815417 22 ThumbLeft
0.03036509 -0.2627155 1.882023 23 HandTipRight
0.05983673 -0.1997916 1.868667 24 ThumbRight
-0.1510724 -0.1664546 1.941572 0 SpineBase
-0.1539476 0.1449009 1.929882 1 SpineMid
-0.1557533 0.4447469 1.904852 2 Neck
-0.3174585 0.3196261 1.880082 4 ShoulderLeft
-0.3753754 0.09028895 1.899151 5 ElbowLeft
-0.4041235 -0.1064729 1.813893 6 WristLeft
-0.4129249 -0.1358615 1.801572 7 HandLeft
-0.005841378 0.3478192 1.922527 8 ShoulderRight
0.05070376 0.1063748 1.92505 9 ElbowRight
0.04962546 -0.1026942 1.871301 10 WristRight
0.02476999 -0.175604 1.86736 11 HandRight
-0.2202059 -0.1654269 1.894822 12 HipLeft
-0.2275684 -0.6675071 1.99335 13 KneeLeft
-0.2826357 -0.9887717 1.959382 14 AnkleLeft
-0.2480116 -0.9756884 1.800838 15 FootLeft
-0.07628903 -0.1610628 1.918192 16 HipRight
-0.07035923 -0.6778916 1.987641 17 KneeRight
-0.06014946 -0.9932591 1.945503 18 AnkleRight
-0.0629179 -0.9800191 1.78333 19 FootRight
-0.1554964 0.371391 1.913358 20 SpineShoulder
-0.4153949 -0.2077015 1.793531 21 HandTipLeft
-0.4034974 -0.1428879 1.815417 22 ThumbLeft
0.03036509 -0.2627155 1.882023 23 HandTipRight
0.05983673 -0.1997916 1.868667 24 ThumbRight
-0.1510724 -0.1664546 1.941572 0 SpineBase
-0.1539476 0.1449009 1.929882 1 SpineMid
-0.1557533 0.4447469 1.904852 2 Neck
-0.3174585 0.3196261 1.880082 4 ShoulderLeft
-0.3753754 0.09028895 1.899151 5 ElbowLeft
-0.4041235 -0.1064729 1.813893 6 WristLeft
-0.4129249 -0.1358615 1.801572 7 HandLeft
-0.005841378 0.3478192 1.922527 8 ShoulderRight
0.05070376 0.1063748 1.92505 9 ElbowRight
0.04962546 -0.1026942 1.871301 10 WristRight
0.02476999 -0.175604 1.86736 11 HandRight
-0.2202059 -0.1654269 1.894822 12 HipLeft
-0.2275684 -0.6675071 1.99335 13 KneeLeft
-0.2826357 -0.9887717 1.959382 14 AnkleLeft
-0.2480116 -0.9756884 1.800838 15 FootLeft
-0.07628903 -0.1610628 1.918192 16 HipRight
-0.07035923 -0.6778916 1.987641 17 KneeRight
-0.06014946 -0.9932591 1.945503 18 AnkleRight
-0.0629179 -0.9800191 1.78333 19 FootRight
-0.1554964 0.371391 1.913358 20 SpineShoulder
-0.4153949 -0.2077015 1.793531 21 HandTipLeft
-0.4034974 -0.1428879 1.815417 22 ThumbLeft
0.03036509 -0.2627155 1.882023 23 HandTipRight
0.05983673 -0.1997916 1.868667 24 ThumbRight
-0.1510724 -0.1664546 1.941572 0 SpineBase
-0.1539476 0.1449009 1.929882 1 SpineMid
-0.1557533 0.4447469 1.904852 2 Neck
-0.3174585 0.3196261 1.880082 4 ShoulderLeft
-0.3753754 0.09028895 1.899151 5 ElbowLeft
-0.4041235 -0.1064729 1.813893 6 WristLeft
-0.4129249 -0.1358615 1.801572 7 HandLeft
-0.005841378 0.3478192 1.922527 8 ShoulderRight
0.05070376 0.1063748 1.92505 9 ElbowRight
0.04962546 -0.1026942 1.871301 10 WristRight
0.02476999 -0.175604 1.86736 11 HandRight
-0.2202059 -0.1654269 1.894822 12 HipLeft
-0.2275684 -0.6675071 1.99335 13 KneeLeft
-0.2826357 -0.9887717 1.959382 14 AnkleLeft
-0.2480116 -0.9756884 1.800838 15 FootLeft
-0.07628903 -0.1610628 1.918192 16 HipRight
-0.07035923 -0.6778916 1.987641 17 KneeRight
-0.06014946 -0.9932591 1.945503 18 AnkleRight
-0.0629179 -0.9800191 1.78333 19 FootRight
-0.1554964 0.371391 1.913358 20 SpineShoulder
-0.4153949 -0.2077015 1.793531 21 HandTipLeft
-0.4034974 -0.1428879 1.815417 22 ThumbLeft
0.03036509 -0.2627155 1.882023 23 HandTipRight
0.05983673 -0.1997916 1.868667 24 ThumbRight
-0.1494272 -0.1665064 1.94255 0 SpineBase
-0.1521784 0.1458157 1.930825 1 SpineMid
-0.1535123 0.4466785 1.905869 2 Neck
-0.3098078 0.3235877 1.884393 4 ShoulderLeft
-0.418833 0.1397634 1.932562 5 ElbowLeft
-0.5910142 0.1237144 1.802257 6 WristLeft
-0.6106866 0.1474581 1.795372 7 HandLeft
-0.005521558 0.3473271 1.921427 8 ShoulderRight
0.05230869 0.1056237 1.925471 9 ElbowRight
0.05071616 -0.1313808 1.868981 10 WristRight
0.02909172 -0.1823539 1.865455 11 HandRight
-0.2185553 -0.1654805 1.895528 12 HipLeft
-0.2284245 -0.6679834 1.992501 13 KneeLeft
-0.2845234 -0.98884 1.960484 14 AnkleLeft
-0.2462144 -0.9780653 1.802987 15 FootLeft
-0.07476341 -0.161149 1.918804 16 HipRight
-0.07086472 -0.677335 1.986645 17 KneeRight
-0.05458192 -0.9932035 1.945616 18 AnkleRight
-0.0738532 -0.9787221 1.784982 19 FootRight
-0.1533951 0.3730454 1.914354 20 SpineShoulder
-0.6895422 0.1879852 1.786318 21 HandTipLeft
-0.6513931 0.1389948 1.7942 22 ThumbLeft
0.03520882 -0.268188 1.880686 23 HandTipRight
0.06383603 -0.1903781 1.8662 24 ThumbRight
-0.1494272 -0.1665064 1.94255 0 SpineBase
-0.1521784 0.1458157 1.930825 1 SpineMid
-0.1535123 0.4466785 1.905869 2 Neck
-0.3098078 0.3235877 1.884393 4 ShoulderLeft
-0.418833 0.1397634 1.932562 5 ElbowLeft
-0.5910142 0.1237144 1.802257 6 WristLeft
-0.6106866 0.1474581 1.795372 7 HandLeft
-0.005521558 0.3473271 1.921427 8 ShoulderRight
0.05230869 0.1056237 1.925471 9 ElbowRight
0.05071616 -0.1313808 1.868981 10 WristRight
0.02909172 -0.1823539 1.865455 11 HandRight
-0.2185553 -0.1654805 1.895528 12 HipLeft
-0.2284245 -0.6679834 1.992501 13 KneeLeft
-0.2845234 -0.98884 1.960484 14 AnkleLeft
-0.2462144 -0.9780653 1.802987 15 FootLeft
-0.07476341 -0.161149 1.918804 16 HipRight
-0.07086472 -0.677335 1.986645 17 KneeRight
-0.05458192 -0.9932035 1.945616 18 AnkleRight
-0.0738532 -0.9787221 1.784982 19 FootRight
-0.1533951 0.3730454 1.914354 20 SpineShoulder
-0.6895422 0.1879852 1.786318 21 HandTipLeft
-0.6513931 0.1389948 1.7942 22 ThumbLeft
