X              Y         Z      JointType 
0.04373542 -0.24703 1.850048 23 HandTipRight
0.08213245 -0.1358406 1.853667 24 ThumbRight
-0.1195302 -0.176756 1.940983 0 SpineBase
-0.1264275 0.140747 1.927623 1 SpineMid
-0.1319056 0.4458646 1.900279 2 Neck
-0.2793871 0.3196289 1.895359 4 ShoulderLeft
-0.3315613 0.08023181 1.895307 5 ElbowLeft
-0.3268687 -0.1256742 1.829571 6 WristLeft
-0.3041887 -0.148994 1.828766 7 HandLeft
0.0306723 0.3501487 1.932177 8 ShoulderRight
0.08139083 0.09952857 1.931902 9 ElbowRight
0.07134436 -0.1044032 1.859491 10 WristRight
0.0444042 -0.1500978 1.848772 11 HandRight
-0.1874316 -0.1695532 1.897595 12 HipLeft
-0.2191529 -0.6690031 1.988311 13 KneeLeft
-0.2170328 -0.9904644 1.952228 14 AnkleLeft
-0.1985045 -0.9729027 1.792225 15 FootLeft
-0.0471549 -0.1773563 1.910098 16 HipRight
-0.07374431 -0.6820886 2.013452 17 KneeRight
-0.05436767 -0.9958248 1.95084 18 AnkleRight
-0.08057283 -0.982246 1.792773 19 FootRight
-0.1307515 0.3712924 1.909431 20 SpineShoulder
-0.3010874 -0.2389608 1.828941 21 HandTipLeft
-0.3528794 -0.1354132 1.830508 22 ThumbLeft
0.04407937 -0.2459137 1.849311 23 HandTipRight
0.08268292 -0.1290113 1.8546 24 ThumbRight
-0.1196386 -0.1769612 1.940225 0 SpineBase
-0.1266869 0.140615 1.926929 1 SpineMid
-0.1323713 0.4458296 1.899651 2 Neck
-0.2793261 0.3197156 1.895091 4 ShoulderLeft
-0.3317111 0.0797372 1.893751 5 ElbowLeft
-0.3264199 -0.1260297 1.827531 6 WristLeft
-0.305416 -0.1496661 1.82903 7 HandLeft
0.03035737 0.3499935 1.931556 8 ShoulderRight
0.08024317 0.1004733 1.931128 9 ElbowRight
0.07066569 -0.1034938 1.858741 10 WristRight
0.04412008 -0.1496176 1.84912 11 HandRight
-0.1876661 -0.1700674 1.896783 12 HipLeft
-0.2148703 -0.6639501 1.98506 13 KneeLeft
-0.2171782 -0.9901522 1.95253 14 AnkleLeft
-0.1982526 -0.9730477 1.792531 15 FootLeft
-0.0471364 -0.1772663 1.909403 16 HipRight
-0.07360824 -0.6819057 2.013299 17 KneeRight
-0.05586876 -0.9954932 1.952314 18 AnkleRight
-0.08199738 -0.9815554 1.794183 19 FootRight
-0.1311566 0.3712311 1.90879 20 SpineShoulder
-0.3037269 -0.2387711 1.827569 21 HandTipLeft
-0.3539662 -0.1381537 1.830744 22 ThumbLeft
0.04477927 -0.2433203 1.850613 23 HandTipRight
0.07768886 -0.1585757 1.8485 24 ThumbRight
-0.1196803 -0.1769478 1.939734 0 SpineBase
-0.1268313 0.1406209 1.926453 1 SpineMid
-0.1326373 0.4458477 1.899207 2 Neck
-0.2792376 0.3196532 1.894806 4 ShoulderLeft
-0.3318675 0.07987672 1.893085 5 ElbowLeft
-0.3264128 -0.1258549 1.826738 6 WristLeft
-0.3048496 -0.1486276 1.828099 7 HandLeft
0.03005788 0.3498238 1.930986 8 ShoulderRight
0.07991454 0.1004642 1.930794 9 ElbowRight
0.0702141 -0.1033822 1.858028 10 WristRight
0.04400795 -0.1501044 1.847486 11 HandRight
-0.1877465 -0.170206 1.8963 12 HipLeft
-0.2140986 -0.6647763 1.985003 13 KneeLeft
-0.2172134 -0.9898041 1.95265 14 AnkleLeft
-0.1969952 -0.9726599 1.792791 15 FootLeft
-0.04711695 -0.1770616 1.908914 16 HipRight
-0.07423594 -0.6820688 2.013467 17 KneeRight
-0.05478498 -0.9959882 1.951123 18 AnkleRight
-0.07463615 -0.980846 1.791771 19 FootRight
-0.1313897 0.3712448 1.908337 20 SpineShoulder
-0.3027742 -0.239169 1.826569 21 HandTipLeft
-0.3549731 -0.1378749 1.830709 22 ThumbLeft
0.04362059 -0.2469336 1.84756 23 HandTipRight
0.07922903 -0.1847221 1.8456 24 ThumbRight
-0.1200654 -0.1772752 1.939447 0 SpineBase
-0.1271069 0.1404689 1.926174 1 SpineMid
-0.1328567 0.4458287 1.89893 2 Neck
-0.2791797 0.3196827 1.894619 4 ShoulderLeft
-0.3320409 0.07975532 1.892795 5 ElbowLeft
-0.3261636 -0.1259006 1.826198 6 WristLeft
-0.304795 -0.1486871 1.827932 7 HandLeft
0.02998657 0.3496693 1.930781 8 ShoulderRight
0.07906141 0.1003994 1.930037 9 ElbowRight
0.07017548 -0.1036106 1.857689 10 WristRight
0.04371377 -0.149892 1.848238 11 HandRight
-0.1881043 -0.1703988 1.895993 12 HipLeft
-0.2142613 -0.6626517 1.986152 13 KneeLeft
-0.2170687 -0.989898 1.952577 14 AnkleLeft
-0.199132 -0.9732205 1.792422 15 FootLeft
-0.04752019 -0.1775397 1.908685 16 HipRight
-0.07447324 -0.681703 2.013216 17 KneeRight
-0.05362453 -0.9959891 1.950634 18 AnkleRight
-0.07441266 -0.9809602 1.79142 19 FootRight
-0.1316181 0.3711947 1.908061 20 SpineShoulder
-0.300746 -0.2386904 1.826888 21 HandTipLeft
-0.352898 -0.1420722 1.831234 22 ThumbLeft
0.04372386 -0.2473834 1.848409 23 HandTipRight
0.07771101 -0.1586344 1.849 24 ThumbRight
-0.120101 -0.1774113 1.939295 0 SpineBase
-0.1271588 0.1404167 1.926064 1 SpineMid
-0.1329276 0.4458374 1.898849 2 Neck
-0.2791758 0.3196724 1.894562 4 ShoulderLeft
-0.3320519 0.07959592 1.892615 5 ElbowLeft
-0.3261414 -0.126008 1.825831 6 WristLeft
-0.3045964 -0.1479349 1.828846 7 HandLeft
0.02990328 0.3495243 1.930532 8 ShoulderRight
0.0782978 0.0993808 1.92808 9 ElbowRight
0.06992168 -0.1050334 1.857022 10 WristRight
0.04346947 -0.1501133 1.847949 11 HandRight
-0.1881874 -0.1704605 1.895796 12 HipLeft
-0.2156132 -0.6630697 1.986127 13 KneeLeft
-0.2170759 -0.9899539 1.952449 14 AnkleLeft
-0.1988326 -0.9731578 1.792321 15 FootLeft
-0.04750539 -0.177752 1.908575 16 HipRight
-0.07444252 -0.6818044 2.012938 17 KneeRight
-0.05382821 -0.9963461 1.950292 18 AnkleRight
-0.07404408 -0.9813141 1.790977 19 FootRight
-0.1316829 0.3711894 1.907974 20 SpineShoulder
-0.3037542 -0.2389836 1.830012 21 HandTipLeft
-0.3554884 -0.1378358 1.832757 22 ThumbLeft
0.04553302 -0.245921 1.849835 23 HandTipRight
0.0768154 -0.156155 1.847571 24 ThumbRight
-0.1202299 -0.1773969 1.939193 0 SpineBase
-0.1272454 0.1404136 1.925944 1 SpineMid
-0.132989 0.4458284 1.898717 2 Neck
-0.2791554 0.3196986 1.894448 4 ShoulderLeft
-0.3319748 0.07931913 1.892366 5 ElbowLeft
-0.3257408 -0.1263182 1.825733 6 WristLeft
-0.3031679 -0.1471328 1.8304 7 HandLeft
0.02973576 0.3493593 1.930312 8 ShoulderRight
0.07709023 0.1002876 1.9256 9 ElbowRight
0.06860474 -0.1047806 1.856784 10 WristRight
0.04306108 -0.1511194 1.848043 11 HandRight
-0.1882784 -0.1703792 1.895671 12 HipLeft
-0.214749 -0.6658674 1.986606 13 KneeLeft
-0.2172294 -0.9902004 1.952166 14 AnkleLeft
-0.1962524 -0.9731463 1.792369 15 FootLeft
-0.04768143 -0.1778189 1.908473 16 HipRight
-0.07218237 -0.6808347 2.01285 17 KneeRight
-0.05436185 -0.9963193 1.950736 18 AnkleRight
-0.1079498 -0.9784672 1.801756 19 FootRight
-0.1317501 0.3711812 1.907844 20 SpineShoulder
-0.3011385 -0.2336313 1.825424 21 HandTipLeft
-0.3523973 -0.1526302 1.857 22 ThumbLeft
0.04680954 -0.246765 1.850169 23 HandTipRight
0.07739911 -0.1578707 1.846748 24 ThumbRight
-0.1205915 -0.1771304 1.938679 0 SpineBase
-0.1274638 0.140526 1.925613 1 SpineMid
-0.1331372 0.4458462 1.89852 2 Neck
-0.2791752 0.3196747 1.894276 4 ShoulderLeft
-0.3317466 0.07907727 1.891865 5 ElbowLeft
-0.3242468 -0.1266917 1.825834 6 WristLeft
-0.3012088 -0.1477491 1.829612 7 HandLeft
0.02893187 0.3509521 1.931645 8 ShoulderRight
0.0748616 0.1016664 1.921905 9 ElbowRight
0.05863839 -0.1420897 1.848333 10 WristRight
0.03890742 -0.1816503 1.847874 11 HandRight
-0.1886079 -0.1701392 1.895168 12 HipLeft
-0.2178451 -0.6667483 1.987095 13 KneeLeft
-0.2167667 -0.9902163 1.952108 14 AnkleLeft
-0.1961246 -0.9730797 1.792248 15 FootLeft
-0.04804352 -0.1773721 1.907829 16 HipRight
-0.07285979 -0.6814901 2.012982 17 KneeRight
-0.05257038 -0.9967927 1.94964 18 AnkleRight
-0.07979745 -0.9820278 1.791659 19 FootRight
-0.131909 0.3712184 1.90762 20 SpineShoulder
-0.2953294 -0.2385198 1.826927 21 HandTipLeft
-0.3484381 -0.1363934 1.833889 22 ThumbLeft
0.01881971 -0.2404084 1.835984 23 HandTipRight
0.0492568 -0.223528 1.872182 24 ThumbRight
-0.1206405 -0.1767398 1.938407 0 SpineBase
-0.1275844 0.1407093 1.925417 1 SpineMid
-0.1333214 0.4459107 1.898384 2 Neck
-0.279213 0.3196893 1.89425 4 ShoulderLeft
-0.3316827 0.07899551 1.891772 5 ElbowLeft
-0.3231551 -0.126746 1.825754 6 WristLeft
-0.300229 -0.1472211 1.828179 7 HandLeft
0.02850306 0.353019 1.933609 8 ShoulderRight
0.07454313 0.1013996 1.920892 9 ElbowRight
0.05869908 -0.1421253 1.848292 10 WristRight
0.03703587 -0.182985 1.846357 11 HandRight
-0.1886541 -0.1697686 1.894822 12 HipLeft
-0.2180545 -0.6667871 1.987416 13 KneeLeft
-0.2163797 -0.9901779 1.952279 14 AnkleLeft
-0.1963871 -0.9731261 1.792321 15 FootLeft
-0.04809155 -0.1769667 1.907632 16 HipRight
-0.07294406 -0.6812079 2.013129 17 KneeRight
-0.05297243 -0.9968784 1.949381 18 AnkleRight
-0.1142633 -0.9779957 1.804295 19 FootRight
-0.1320753 0.3713073 1.907471 20 SpineShoulder
-0.2928386 -0.2380125 1.82539 21 HandTipLeft
-0.3466362 -0.1416216 1.833318 22 ThumbLeft
0.04306181 -0.2515517 1.849473 23 HandTipRight
0.07023359 -0.2009004 1.852471 24 ThumbRight
-0.1206497 -0.1767521 1.938446 0 SpineBase
-0.1276131 0.1407226 1.925419 1 SpineMid
-0.1333925 0.4459459 1.898381 2 Neck
-0.2792418 0.3197157 1.894229 4 ShoulderLeft
-0.3316448 0.07888962 1.891744 5 ElbowLeft
-0.3222795 -0.1268541 1.825843 6 WristLeft
-0.3006437 -0.1445238 1.829116 7 HandLeft
0.02808311 0.3535001 1.933809 8 ShoulderRight
0.07417205 0.1019619 1.920345 9 ElbowRight
0.0587276 -0.1419892 1.848353 10 WristRight
0.03703285 -0.1836629 1.848037 11 HandRight
-0.1886609 -0.1696641 1.894867 12 HipLeft
-0.2147677 -0.6677034 1.98784 13 KneeLeft
-0.2167483 -0.9893928 1.95279 14 AnkleLeft
-0.2005026 -0.9727564 1.792384 15 FootLeft
-0.04812119 -0.1770941 1.907759 16 HipRight
-0.07393808 -0.6824846 2.013458 17 KneeRight
-0.05321283 -0.9971308 1.949309 18 AnkleRight
-0.07239363 -0.980474 1.789765 19 FootRight
-0.132132 0.3713364 1.907466 20 SpineShoulder
-0.294349 -0.2382544 1.825942 21 HandTipLeft
-0.3495324 -0.1386015 1.835086 22 ThumbLeft
0.04610562 -0.249623 1.850074 23 HandTipRight
0.07024424 -0.1971352 1.854895 24 ThumbRight
-0.1207227 -0.1764451 1.938247 0 SpineBase
-0.1277715 0.1408796 1.925259 1 SpineMid
-0.1336407 0.4459988 1.898263 2 Neck
-0.2792614 0.3197044 1.894145 4 ShoulderLeft
-0.3316759 0.07893414 1.891746 5 ElbowLeft
-0.3197172 -0.1272524 1.827951 6 WristLeft
-0.2958826 -0.1667938 1.831208 7 HandLeft
0.02821729 0.3546388 1.935604 8 ShoulderRight
0.07418662 0.1019237 1.920276 9 ElbowRight
0.06687954 -0.1040863 1.854666 10 WristRight
0.03903019 -0.1760276 1.845438 11 HandRight
-0.1886354 -0.169249 1.894598 12 HipLeft
-0.2154046 -0.6680785 1.986777 13 KneeLeft
-0.2169393 -0.9892626 1.952365 14 AnkleLeft
-0.2014806 -0.9732264 1.791861 15 FootLeft
-0.04828935 -0.1767694 1.907485 16 HipRight
-0.07380337 -0.6826919 2.010125 17 KneeRight
-0.05361355 -0.9969687 1.948857 18 AnkleRight
-0.07578663 -0.9823518 1.789814 19 FootRight
-0.1323558 0.3714132 1.907337 20 SpineShoulder
-0.2864929 -0.2219179 1.82634 21 HandTipLeft
-0.3363381 -0.170131 1.822869 22 ThumbLeft
0.0435519 -0.2499207 1.848574 23 HandTipRight
0.06857657 -0.2037214 1.85537 24 ThumbRight
-0.1211119 -0.1760232 1.937589 0 SpineBase
-0.1279542 0.1410727 1.925016 1 SpineMid
-0.1337 0.4460613 1.898268 2 Neck
-0.2792797 0.319725 1.894119 4 ShoulderLeft
-0.3316838 0.07892424 1.891998 5 ElbowLeft
-0.3201591 -0.1272234 1.827973 6 WristLeft
-0.2961204 -0.1673985 1.832532 7 HandLeft
0.02825416 0.3546247 1.935652 8 ShoulderRight
0.07436496 0.1008356 1.920367 9 ElbowRight
0.06672718 -0.1050364 1.854308 10 WristRight
0.03935198 -0.1769923 1.841344 11 HandRight
-0.1889437 -0.1693789 1.894326 12 HipLeft
-0.2189027 -0.6677806 1.978761 13 KneeLeft
-0.2171005 -0.9884528 1.952148 14 AnkleLeft
-0.2009245 -0.9727243 1.791698 15 FootLeft
-0.04878131 -0.175361 1.906178 16 HipRight
-0.07089088 -0.6628124 1.982146 17 KneeRight
-0.05335461 -0.9964274 1.948418 18 AnkleRight
-0.07709791 -0.9818636 1.789657 19 FootRight
-0.1324378 0.3714972 1.907299 20 SpineShoulder
-0.2860454 -0.2229292 1.831027 21 HandTipLeft
-0.3351988 -0.1757507 1.825877 22 ThumbLeft
0.04438062 -0.2491914 1.842837 23 HandTipRight
0.06894783 -0.2012695 1.853464 24 ThumbRight
-0.1222493 -0.1750102 1.936545 0 SpineBase
-0.1283979 0.1413582 1.924703 1 SpineMid
-0.1337819 0.4460451 1.898287 2 Neck
-0.2793028 0.3197201 1.894126 4 ShoulderLeft
-0.3320184 0.07879905 1.892705 5 ElbowLeft
-0.3205678 -0.1273302 1.828604 6 WristLeft
-0.2968231 -0.1679368 1.834981 7 HandLeft
0.02811735 0.3537886 1.934992 8 ShoulderRight
0.07446008 0.1005052 1.920506 9 ElbowRight
0.06595571 -0.1052027 1.853966 10 WristRight
0.03915294 -0.1776205 1.84096 11 HandRight
-0.1900111 -0.1692647 1.893804 12 HipLeft
-0.2195048 -0.6692721 1.979603 13 KneeLeft
-0.2170433 -0.9871222 1.951302 14 AnkleLeft
-0.2009259 -0.9717399 1.790833 15 FootLeft
-0.04987788 -0.1732574 1.90461 16 HipRight
-0.07223108 -0.6611925 1.977637 17 KneeRight
-0.05233403 -0.9953097 1.945948 18 AnkleRight
-0.09511467 -0.978373 1.792406 19 FootRight
-0.1325657 0.3715168 1.907277 20 SpineShoulder
-0.288403 -0.2228025 1.831224 21 HandTipLeft
-0.3361354 -0.177094 1.828631 22 ThumbLeft
0.04166542 -0.2534131 1.843742 23 HandTipRight
0.068364 -0.1933951 1.852895 24 ThumbRight
-0.1237912 -0.1741792 1.93563 0 SpineBase
-0.1291351 0.1416336 1.924323 1 SpineMid
-0.1339448 0.4459819 1.898314 2 Neck
-0.2794166 0.3197654 1.894327 4 ShoulderLeft
-0.3321345 0.0780113 1.893875 5 ElbowLeft
-0.3213331 -0.1280952 1.829601 6 WristLeft
-0.2975198 -0.1690246 1.837391 7 HandLeft
0.02802244 0.3521565 1.933981 8 ShoulderRight
0.07438345 0.1004 1.920895 9 ElbowRight
0.06559629 -0.1051644 1.853876 10 WristRight
0.03803148 -0.1745663 1.840615 11 HandRight
-0.1918602 -0.1691699 1.893412 12 HipLeft
-0.2190457 -0.6731696 1.9839 13 KneeLeft
-0.2187337 -0.9863815 1.94987 14 AnkleLeft
-0.2045585 -0.9708464 1.789214 15 FootLeft
-0.05109217 -0.1717809 1.903312 16 HipRight
-0.07576726 -0.6601977 1.968673 17 KneeRight
-0.0539545 -0.9954126 1.944253 18 AnkleRight
-0.05766582 -0.9803723 1.783181 19 FootRight
-0.1328242 0.3715074 1.907224 20 SpineShoulder
-0.2873677 -0.2230019 1.833978 21 HandTipLeft
-0.3375989 -0.1760919 1.831913 22 ThumbLeft
0.03995075 -0.2540676 1.841182 23 HandTipRight
0.06704009 -0.1964591 1.845342 24 ThumbRight
-0.1243066 -0.1741337 1.93528 0 SpineBase
-0.1293319 0.141645 1.924229 1 SpineMid
-0.1339707 0.4459265 1.89843 2 Neck
-0.2807464 0.3191643 1.894793 4 ShoulderLeft
-0.3323801 0.07812674 1.894593 5 ElbowLeft
-0.3217869 -0.1279636 1.830227 6 WristLeft
-0.2974174 -0.1684254 1.836752 7 HandLeft
0.0281012 0.3514412 1.933651 8 ShoulderRight
0.07422768 0.09990123 1.92122 9 ElbowRight
0.06542432 -0.105568 1.85387 10 WristRight
0.03672988 -0.1787901 1.841272 11 HandRight
-0.1924749 -0.1693257 1.893223 12 HipLeft
-0.2190269 -0.6741405 1.984511 13 KneeLeft
-0.2169289 -0.9858922 1.950525 14 AnkleLeft
-0.2075767 -0.9701326 1.789547 15 FootLeft
-0.05149114 -0.1716505 1.902886 16 HipRight
-0.07638276 -0.6596757 1.967128 17 KneeRight
-0.05481222 -0.9948575 1.943441 18 AnkleRight
-0.09767473 -0.9766895 1.78994 19 FootRight
-0.1328798 0.3714832 1.907283 20 SpineShoulder
-0.2872826 -0.2230919 1.83356 21 HandTipLeft
-0.3376355 -0.1751022 1.832397 22 ThumbLeft
0.03967361 -0.2538873 1.842852 23 HandTipRight
0.07030711 -0.1931886 1.852243 24 ThumbRight
-0.1249321 -0.1741605 1.935052 0 SpineBase
-0.1296986 0.141653 1.924197 1 SpineMid
-0.1341229 0.4458823 1.898614 2 Neck
-0.2807232 0.3192116 1.894871 4 ShoulderLeft
-0.3327056 0.07873602 1.895477 5 ElbowLeft
-0.3227433 -0.1272998 1.830797 6 WristLeft
-0.3040829 -0.1430236 1.835565 7 HandLeft
0.02797641 0.3508785 1.933182 8 ShoulderRight
0.07387899 0.09930177 1.921935 9 ElbowRight
0.06516068 -0.1060074 1.854013 10 WristRight
0.03601331 -0.1789311 1.840767 11 HandRight
-0.1933447 -0.1696544 1.89331 12 HipLeft
-0.2189619 -0.6725528 1.985018 13 KneeLeft
-0.2164002 -0.9845283 1.951568 14 AnkleLeft
-0.2038677 -0.9692456 1.79075 15 FootLeft
-0.0520043 -0.1715054 1.902402 16 HipRight
-0.07694933 -0.659734 1.964046 17 KneeRight
-0.05591142 -0.9944225 1.942891 18 AnkleRight
-0.05947638 -0.9783847 1.781786 19 FootRight
-0.1330749 0.3714606 1.907398 20 SpineShoulder
-0.3025443 -0.2347146 1.833921 21 HandTipLeft
-0.3504718 -0.1430958 1.835533 22 ThumbLeft
0.03843438 -0.2539045 1.840383 23 HandTipRight
0.06787828 -0.2054345 1.854349 24 ThumbRight
-0.1256698 -0.1741439 1.934842 0 SpineBase
-0.1300855 0.1417036 1.924164 1 SpineMid
-0.134224 0.4458756 1.898792 2 Neck
-0.2807371 0.319362 1.895185 4 ShoulderLeft
-0.3333763 0.07895449 1.896838 5 ElbowLeft
-0.324398 -0.1270131 1.831766 6 WristLeft
-0.3062227 -0.1439191 1.836185 7 HandLeft
0.0276812 0.3488534 1.934238 8 ShoulderRight
0.07352594 0.09876381 1.92266 9 ElbowRight
0.06431927 -0.1062714 1.853852 10 WristRight
0.03569333 -0.1754441 1.841444 11 HandRight
-0.1942935 -0.1699652 1.893271 12 HipLeft
-0.2208793 -0.6720788 1.980801 13 KneeLeft
-0.2172841 -0.9844857 1.950631 14 AnkleLeft
-0.2034859 -0.9695475 1.789901 15 FootLeft
-0.05253195 -0.1713274 1.902119 16 HipRight
-0.07741994 -0.6588829 1.961594 17 KneeRight
-0.05737987 -0.9935979 1.94178 18 AnkleRight
-0.1001256 -0.975405 1.788225 19 FootRight
-0.1332321 0.3714687 1.907509 20 SpineShoulder
-0.3045546 -0.2351173 1.832751 21 HandTipLeft
-0.3507227 -0.1447828 1.835936 22 ThumbLeft
0.03962769 -0.2526266 1.839313 23 HandTipRight
0.06318004 -0.1988196 1.847762 24 ThumbRight
-0.1263569 -0.174217 1.935111 0 SpineBase
-0.1305024 0.1417202 1.924384 1 SpineMid
-0.1343349 0.4458781 1.89914 2 Neck
-0.2807264 0.3193085 1.895383 4 ShoulderLeft
-0.3342996 0.07849895 1.898141 5 ElbowLeft
-0.325703 -0.1273979 1.832775 6 WristLeft
-0.3067293 -0.1434264 1.837103 7 HandLeft
0.02767792 0.3486786 1.934056 8 ShoulderRight
0.07285793 0.09809634 1.923784 9 ElbowRight
0.06258404 -0.1068074 1.854428 10 WristRight
0.03411347 -0.1746423 1.840278 11 HandRight
-0.1948168 -0.1699954 1.893456 12 HipLeft
-0.2210145 -0.6723499 1.980669 13 KneeLeft
-0.2161907 -0.9840753 1.951111 14 AnkleLeft
-0.2136624 -0.9702893 1.789979 15 FootLeft
-0.05336322 -0.1715289 1.902597 16 HipRight
-0.07836515 -0.6577307 1.961074 17 KneeRight
-0.05832278 -0.9936078 1.941488 18 AnkleRight
-0.09811912 -0.975538 1.786902 19 FootRight
-0.1334267 0.3714807 1.907807 20 SpineShoulder
-0.3068236 -0.2340474 1.833081 21 HandTipLeft
-0.3530736 -0.1415913 1.839298 22 ThumbLeft
0.03482516 -0.2515466 1.839534 23 HandTipRight
0.06855687 -0.2001725 1.847022 24 ThumbRight
-0.1268514 -0.1743793 1.935234 0 SpineBase
-0.1307208 0.141667 1.924483 1 SpineMid
-0.1343693 0.4458575 1.899262 2 Neck
-0.2822873 0.3183259 1.895844 4 ShoulderLeft
-0.3344466 0.07842475 1.898252 5 ElbowLeft
-0.3263908 -0.127467 1.832806 6 WristLeft
-0.3069288 -0.143728 1.836364 7 HandLeft
0.02770243 0.3486171 1.934009 8 ShoulderRight
0.07280812 0.09799861 1.923898 9 ElbowRight
0.06184575 -0.1077636 1.853711 10 WristRight
0.03375654 -0.1744942 1.839091 11 HandRight
-0.1952255 -0.1702142 1.893691 12 HipLeft
-0.2189941 -0.6743916 1.976409 13 KneeLeft
-0.215626 -0.9840707 1.950903 14 AnkleLeft
-0.2123803 -0.9708757 1.789771 15 FootLeft
-0.05391342 -0.1716586 1.90263 16 HipRight
-0.07912549 -0.6572738 1.960628 17 KneeRight
-0.05768023 -0.9935384 1.940815 18 AnkleRight
-0.1008548 -0.9760177 1.787391 19 FootRight
-0.1335 0.3714578 1.907915 20 SpineShoulder
-0.3029201 -0.2350877 1.833778 21 HandTipLeft
-0.3552103 -0.142377 1.841973 22 ThumbLeft
0.03534039 -0.2519886 1.83739 23 HandTipRight
0.06827094 -0.2114496 1.844667 24 ThumbRight
-0.1294945 -0.1758644 1.938232 0 SpineBase
-0.1320601 0.1412065 1.926278 1 SpineMid
-0.1346307 0.4459029 1.900425 2 Neck
-0.2821622 0.3190154 1.897105 4 ShoulderLeft
-0.3368922 0.07706721 1.901906 5 ElbowLeft
-0.3274141 -0.1284674 1.835363 6 WristLeft
-0.3035459 -0.1677988 1.841166 7 HandLeft
0.02751027 0.3483504 1.932888 8 ShoulderRight
0.07237051 0.09744816 1.924388 9 ElbowRight
0.06061463 -0.1066078 1.852691 10 WristRight
0.0329353 -0.1591771 1.8418 11 HandRight
-0.1975174 -0.1718604 1.898305 12 HipLeft
-0.2140002 -0.6753452 1.965228 13 KneeLeft
-0.2118027 -0.9821159 1.946245 14 AnkleLeft
-0.1947889 -0.969789 1.785826 15 FootLeft
-0.05668455 -0.1731124 1.904444 16 HipRight
-0.08034436 -0.6585066 1.959421 17 KneeRight
-0.05640512 -0.9923589 1.937907 18 AnkleRight
-0.1047799 -0.9753813 1.786476 19 FootRight
-0.1340151 0.3714238 1.909185 20 SpineShoulder
-0.2930605 -0.2230369 1.834484 21 HandTipLeft
-0.3486192 -0.1650448 1.840048 22 ThumbLeft
0.02943493 -0.2494725 1.836602 23 HandTipRight
0.0704054 -0.1594581 1.844667 24 ThumbRight
-0.1294286 -0.1760077 1.938734 0 SpineBase
-0.1321106 0.1411722 1.926521 1 SpineMid
-0.1346757 0.44593 1.900525 2 Neck
-0.2822475 0.3190425 1.897451 4 ShoulderLeft
-0.3373305 0.076837 1.902702 5 ElbowLeft
-0.3276309 -0.1286272 1.835941 6 WristLeft
-0.3047194 -0.1676068 1.841743 7 HandLeft
0.02746865 0.3480843 1.932359 8 ShoulderRight
0.07226344 0.09724361 1.924354 9 ElbowRight
0.06026671 -0.1068503 1.852832 10 WristRight
0.03258044 -0.1572173 1.840265 11 HandRight
-0.1973219 -0.171911 1.899241 12 HipLeft
-0.2129075 -0.676256 1.963025 13 KneeLeft
-0.2094852 -0.9801689 1.946508 14 AnkleLeft
-0.1913508 -0.9686455 1.786225 15 FootLeft
-0.05668435 -0.1732904 1.904646 16 HipRight
-0.08035726 -0.6588937 1.959367 17 KneeRight
-0.06238945 -0.9900566 1.934841 18 AnkleRight
-0.1073904 -0.975093 1.782114 19 FootRight
-0.1340707 0.3714402 1.909314 20 SpineShoulder
-0.2945738 -0.2229003 1.835768 21 HandTipLeft
-0.3473518 -0.1689989 1.838139 22 ThumbLeft
0.0279496 -0.2488522 1.834085 23 HandTipRight
0.07095231 -0.1516143 1.844618 24 ThumbRight
-0.1288722 -0.1770258 1.939829 0 SpineBase
-0.1321381 0.1408207 1.927132 1 SpineMid
-0.1349072 0.4459404 1.900916 2 Neck
-0.2822006 0.3191285 1.897981 4 ShoulderLeft
-0.3377638 0.07636417 1.904562 5 ElbowLeft
-0.3292166 -0.129027 1.837407 6 WristLeft
-0.3071851 -0.1678781 1.847155 7 HandLeft
0.02590881 0.3429518 1.926142 8 ShoulderRight
0.07216895 0.09674565 1.924415 9 ElbowRight
0.06028619 -0.1072818 1.852658 10 WristRight
0.03272876 -0.1579887 1.840855 11 HandRight
-0.1966623 -0.1733745 1.901257 12 HipLeft
-0.2049815 -0.6814291 1.95967 13 KneeLeft
-0.2079338 -0.9800599 1.943895 14 AnkleLeft
-0.1903151 -0.9683189 1.783555 15 FootLeft
-0.05622473 -0.1740125 1.905026 16 HipRight
-0.08011802 -0.6615617 1.958727 17 KneeRight
-0.06378647 -0.9900716 1.932336 18 AnkleRight
-0.1174409 -0.9722468 1.7833 19 FootRight
-0.134274 0.3713773 1.909742 20 SpineShoulder
-0.2961848 -0.2244112 1.843079 21 HandTipLeft
-0.3487575 -0.1751636 1.843978 22 ThumbLeft
0.03109353 -0.2490698 1.836069 23 HandTipRight
0.07089409 -0.1536569 1.843329 24 ThumbRight
-0.1296412 -0.177814 1.94109 0 SpineBase
-0.132504 0.1404221 1.927925 1 SpineMid
-0.1349252 0.4458871 1.901281 2 Neck
-0.2820843 0.3192846 1.898792 4 ShoulderLeft
-0.3374244 0.07536865 1.907551 5 ElbowLeft
-0.3289648 -0.1306383 1.842715 6 WristLeft
-0.3042288 -0.1704695 1.849726 7 HandLeft
0.02566808 0.3406768 1.924258 8 ShoulderRight
