X              Y         Z      JointType 
-0.08411472 0.3898088 1.877244 1 SpineMid
-0.06875609 0.6891134 1.835063 2 Neck
-0.2600681 0.5586556 1.836093 4 ShoulderLeft
-0.4225462 0.3160135 1.891716 5 ElbowLeft
-0.5994576 0.1568505 1.844516 6 WristLeft
-0.6133198 0.1694631 1.836943 7 HandLeft
0.08078743 0.5583526 1.805729 8 ShoulderRight
0.1392632 0.275748 1.785314 9 ElbowRight
0.2016752 0.04345471 1.739134 10 WristRight
0.1877663 0.0265192 1.755227 11 HandRight
-0.1757446 0.07444388 1.881917 12 HipLeft
-0.1970091 -0.2128195 1.971157 13 KneeLeft
-0.1665316 -0.5550539 2.094512 14 AnkleLeft
-0.2116402 -0.619597 2.023533 15 FootLeft
-0.01867945 0.07576677 1.85936 16 HipRight
0.03256461 -0.2449376 1.941656 17 KneeRight
-0.001282324 -0.5486715 2.09247 18 AnkleRight
0.06186974 -0.6138899 2.094202 19 FootRight
-0.07268585 0.6162694 1.847639 20 SpineShoulder
0.1944133 -0.02774942 1.78134 23 HandTipRight
0.2235372 0.03862964 1.764 24 ThumbRight
-0.09914078 0.07649145 1.907694 0 SpineBase
-0.08410183 0.3897721 1.877186 1 SpineMid
-0.06871879 0.6890594 1.834931 2 Neck
-0.260059 0.5586585 1.836093 4 ShoulderLeft
-0.4225783 0.3159358 1.891738 5 ElbowLeft
-0.5993989 0.1566384 1.844493 6 WristLeft
-0.6133207 0.1689544 1.837004 7 HandLeft
0.08069685 0.5582401 1.805608 8 ShoulderRight
0.1391169 0.2753915 1.785169 9 ElbowRight
0.201751 0.04312214 1.739054 10 WristRight
0.1884923 0.02563477 1.754589 11 HandRight
-0.1757482 0.07439804 1.881877 12 HipLeft
-0.1981962 -0.2130859 1.97136 13 KneeLeft
-0.1655985 -0.5556842 2.094043 14 AnkleLeft
-0.2125972 -0.6188108 2.02276 15 FootLeft
-0.01869299 0.07573108 1.859335 16 HipRight
0.02767466 -0.2449674 1.943436 17 KneeRight
-0.0006072367 -0.5471535 2.092324 18 AnkleRight
0.06199307 -0.614686 2.095022 19 FootRight
-0.07265251 0.6162198 1.84753 20 SpineShoulder
0.1941486 -0.0277116 1.778911 23 HandTipRight
0.2145077 0.02588242 1.75505 24 ThumbRight
-0.09920695 0.07648271 1.907611 0 SpineBase
-0.08409522 0.3897379 1.877126 1 SpineMid
-0.06865806 0.6889707 1.834848 2 Neck
-0.260045 0.5586702 1.836107 4 ShoulderLeft
-0.4225417 0.3157619 1.891809 5 ElbowLeft
-0.5993115 0.1562157 1.845045 6 WristLeft
-0.6133295 0.1688195 1.837145 7 HandLeft
0.08066512 0.5583453 1.805684 8 ShoulderRight
0.1389797 0.2747755 1.785043 9 ElbowRight
0.2016381 0.04241971 1.73918 10 WristRight
0.1885567 0.02557295 1.754632 11 HandRight
-0.1758248 0.07438833 1.881732 12 HipLeft
-0.1977087 -0.2123857 1.970577 13 KneeLeft
-0.1716284 -0.5557587 2.097388 14 AnkleLeft
-0.2061573 -0.6219013 2.018244 15 FootLeft
-0.01874287 0.07571488 1.859297 16 HipRight
0.03189787 -0.2475828 1.945626 17 KneeRight
-0.001878018 -0.5461053 2.089959 18 AnkleRight
0.06245796 -0.6151685 2.095642 19 FootRight
-0.07260278 0.6161478 1.847455 20 SpineShoulder
0.1942248 -0.02772351 1.779626 23 HandTipRight
0.2160122 0.02970868 1.752633 24 ThumbRight
-0.09911855 0.07639682 1.907558 0 SpineBase
-0.08402787 0.3896573 1.877051 1 SpineMid
-0.06862678 0.6888582 1.834717 2 Neck
-0.2600254 0.5586561 1.836082 4 ShoulderLeft
-0.4225138 0.3157084 1.891832 5 ElbowLeft
-0.5989724 0.1556287 1.845492 6 WristLeft
-0.6132319 0.1686226 1.837152 7 HandLeft
0.08065919 0.5583313 1.805684 8 ShoulderRight
0.1387623 0.2744652 1.784816 9 ElbowRight
0.2016001 0.04206155 1.739208 10 WristRight
0.187543 0.02539762 1.755368 11 HandRight
-0.1756624 0.07425692 1.881581 12 HipLeft
-0.1972286 -0.2123911 1.970418 13 KneeLeft
-0.1673162 -0.5566209 2.095748 14 AnkleLeft
-0.2071719 -0.6206149 2.017801 15 FootLeft
-0.01869385 0.07565077 1.859307 16 HipRight
0.03136338 -0.2463029 1.943297 17 KneeRight
-0.001835657 -0.5455646 2.089374 18 AnkleRight
0.06409159 -0.6156904 2.096398 19 FootRight
-0.07255787 0.6160444 1.84734 20 SpineShoulder
0.1940055 -0.02857544 1.782816 23 HandTipRight
0.217186 0.03355102 1.753674 24 ThumbRight
-0.09928118 0.07639318 1.907526 0 SpineBase
-0.08405811 0.3896447 1.877028 1 SpineMid
-0.06860597 0.6888335 1.834682 2 Neck
-0.2599707 0.5587152 1.836095 4 ShoulderLeft
-0.4225005 0.3156569 1.891957 5 ElbowLeft
-0.5985612 0.154967 1.846364 6 WristLeft
-0.6129058 0.1681605 1.83948 7 HandLeft
0.08061647 0.5582473 1.805602 8 ShoulderRight
0.1378804 0.2706612 1.783729 9 ElbowRight
0.2030789 0.03881777 1.738934 10 WristRight
0.1901028 0.02274836 1.75685 11 HandRight
-0.1758363 0.07428174 1.881582 12 HipLeft
-0.1983871 -0.2127427 1.970519 13 KneeLeft
-0.169349 -0.5560964 2.096943 14 AnkleLeft
-0.2080078 -0.6198534 2.01746 15 FootLeft
-0.01884358 0.07561523 1.859243 16 HipRight
0.02999257 -0.247068 1.944021 17 KneeRight
-0.002035445 -0.5455939 2.088709 18 AnkleRight
0.07926003 -0.6231594 2.102977 19 FootRight
-0.07254285 0.6160218 1.84731 20 SpineShoulder
0.1937106 -0.02853529 1.78015 23 HandTipRight
0.2194378 0.03657459 1.755887 24 ThumbRight
-0.09915262 0.07624498 1.907501 0 SpineBase
-0.08397721 0.389524 1.876994 1 SpineMid
-0.06856917 0.6887205 1.834629 2 Neck
-0.2599543 0.5587234 1.836085 4 ShoulderLeft
-0.4226171 0.3155706 1.892029 5 ElbowLeft
-0.5984589 0.1545171 1.847002 6 WristLeft
-0.6131328 0.167225 1.842192 7 HandLeft
0.08058259 0.5580326 1.80538 8 ShoulderRight
0.1380169 0.2711433 1.783726 9 ElbowRight
0.2027426 0.03916193 1.738933 10 WristRight
0.195963 0.02531639 1.751992 11 HandRight
-0.1756747 0.07411552 1.881549 12 HipLeft
-0.1983042 -0.2126616 1.97041 13 KneeLeft
-0.1690104 -0.5564202 2.095766 14 AnkleLeft
-0.2102942 -0.6210189 2.020387 15 FootLeft
-0.01874373 0.07548128 1.859227 16 HipRight
0.02990863 -0.2470174 1.944033 17 KneeRight
-0.001905614 -0.5458159 2.088955 18 AnkleRight
0.07242082 -0.6201451 2.097207 19 FootRight
-0.07249311 0.6159067 1.847262 20 SpineShoulder
0.1982472 -0.02195325 1.770312 23 HandTipRight
0.2176131 0.03093515 1.75501 24 ThumbRight
-0.09916084 0.07622492 1.907402 0 SpineBase
-0.083973 0.3895034 1.876912 1 SpineMid
-0.06855597 0.6886718 1.834497 2 Neck
-0.2599349 0.558728 1.836079 4 ShoulderLeft
-0.423413 0.3155199 1.892337 5 ElbowLeft
-0.5994591 0.1544327 1.848229 6 WristLeft
-0.6151234 0.1675193 1.839776 7 HandLeft
0.08033744 0.5578811 1.804969 8 ShoulderRight
0.1376932 0.2756596 1.784706 9 ElbowRight
0.202358 0.04411833 1.736445 10 WristRight
0.2145662 0.04155869 1.743297 11 HandRight
-0.1756471 0.07401285 1.881518 12 HipLeft
-0.1979908 -0.212332 1.969877 13 KneeLeft
-0.1656716 -0.5543964 2.093582 14 AnkleLeft
-0.2124945 -0.618755 2.024663 15 FootLeft
-0.01876963 0.0756455 1.858986 16 HipRight
0.03212779 -0.2471457 1.945302 17 KneeRight
-0.001972931 -0.5457065 2.089771 18 AnkleRight
0.06423338 -0.6157898 2.099609 19 FootRight
-0.07247939 0.6158668 1.84715 20 SpineShoulder
-0.09990979 0.076067 1.907221 0 SpineBase
-0.0841948 0.3893756 1.876634 1 SpineMid
-0.06848556 0.6884772 1.833923 2 Neck
-0.2599298 0.5587315 1.83606 4 ShoulderLeft
-0.428147 0.3159806 1.890895 5 ElbowLeft
-0.6052167 0.1562052 1.845832 6 WristLeft
-0.6221966 0.173745 1.831978 7 HandLeft
0.07995385 0.5575691 1.804414 8 ShoulderRight
0.13736 0.2772116 1.784088 9 ElbowRight
0.2132308 0.05042055 1.728574 10 WristRight
0.2313153 0.05480212 1.724459 11 HandRight
-0.1763233 0.07396159 1.881435 12 HipLeft
-0.1974318 -0.2122382 1.969489 13 KneeLeft
-0.1638793 -0.5548692 2.093677 14 AnkleLeft
-0.1939796 -0.6296687 2.028923 15 FootLeft
-0.01958599 0.07533973 1.858714 16 HipRight
0.03292633 -0.2431998 1.939233 17 KneeRight
-0.002333462 -0.5463219 2.090583 18 AnkleRight
0.04608981 -0.618653 2.092627 19 FootRight
-0.07248779 0.6156963 1.846682 20 SpineShoulder
-0.1014773 0.07611863 1.907282 0 SpineBase
-0.0847884 0.3892671 1.876503 1 SpineMid
-0.06865579 0.6882675 1.833636 2 Neck
-0.2599614 0.5586983 1.836048 4 ShoulderLeft
-0.4335963 0.3176921 1.888653 5 ElbowLeft
-0.6166335 0.1664653 1.837292 6 WristLeft
-0.6301317 0.1844273 1.820628 7 HandLeft
0.07952993 0.5571046 1.803767 8 ShoulderRight
0.1386634 0.2786399 1.783405 9 ElbowRight
0.2275869 0.05959426 1.715378 10 WristRight
0.2453739 0.06682917 1.717589 11 HandRight
-0.1775797 0.07382721 1.881672 12 HipLeft
-0.1972537 -0.2122225 1.969577 13 KneeLeft
-0.1636336 -0.5561097 2.093482 14 AnkleLeft
-0.2052778 -0.6243023 2.02597 15 FootLeft
-0.02145659 0.07557794 1.858613 16 HipRight
0.0351653 -0.2395063 1.934374 17 KneeRight
-0.002363284 -0.5432834 2.090601 18 AnkleRight
0.07548223 -0.6214595 2.09645 19 FootRight
-0.07271169 0.6155112 1.84644 20 SpineShoulder
-0.1023718 0.07607104 1.90732 0 SpineBase
-0.08523154 0.3891739 1.876458 1 SpineMid
-0.06879345 0.6881731 1.833547 2 Neck
-0.2600667 0.5586261 1.83603 4 ShoulderLeft
-0.4364081 0.3203102 1.886448 5 ElbowLeft
-0.621735 0.1731916 1.830684 6 WristLeft
-0.6344666 0.1897413 1.814248 7 HandLeft
0.07978369 0.5565983 1.801338 8 ShoulderRight
0.1419534 0.2829892 1.782706 9 ElbowRight
0.2376286 0.07069713 1.701793 10 WristRight
0.2543468 0.07333591 1.712076 11 HandRight
-0.1783379 0.0738093 1.881786 12 HipLeft
-0.1973096 -0.2121728 1.969547 13 KneeLeft
-0.1630208 -0.5557309 2.093004 14 AnkleLeft
-0.2072536 -0.6226285 2.026046 15 FootLeft
-0.0224522 0.07547914 1.858591 16 HipRight
0.03519966 -0.2399939 1.934032 17 KneeRight
-0.002095464 -0.5424031 2.090287 18 AnkleRight
0.07473221 -0.6209023 2.095913 19 FootRight
-0.07290247 0.6154191 1.846361 20 SpineShoulder
-0.1045671 0.07632022 1.907256 0 SpineBase
-0.08624714 0.3892655 1.876495 1 SpineMid
-0.06899075 0.6881705 1.833616 2 Neck
-0.2601335 0.5585729 1.836019 4 ShoulderLeft
-0.4383838 0.3217723 1.884132 5 ElbowLeft
-0.6249461 0.1769967 1.825978 6 WristLeft
-0.6361905 0.1925871 1.807477 7 HandLeft
0.079457 0.5562525 1.801328 8 ShoulderRight
0.144933 0.2839062 1.781909 9 ElbowRight
0.2436533 0.07570565 1.693511 10 WristRight
0.2596364 0.07740926 1.705131 11 HandRight
-0.1803716 0.07379372 1.881986 12 HipLeft
-0.1973063 -0.2120399 1.969623 13 KneeLeft
-0.1618095 -0.5548341 2.092542 14 AnkleLeft
-0.2098116 -0.6200896 2.027457 15 FootLeft
-0.02472668 0.07597478 1.858287 16 HipRight
0.03677328 -0.2386729 1.933433 17 KneeRight
-0.002117113 -0.5418241 2.090279 18 AnkleRight
0.07916543 -0.622221 2.099189 19 FootRight
-0.07323956 0.6154268 1.84642 20 SpineShoulder
-0.1061989 0.07637664 1.906893 0 SpineBase
-0.08717085 0.3892988 1.876216 1 SpineMid
-0.06921454 0.6881654 1.833469 2 Neck
-0.2602197 0.5585297 1.835994 4 ShoulderLeft
-0.4391231 0.3229628 1.881616 5 ElbowLeft
-0.6249357 0.1774614 1.822622 6 WristLeft
-0.6339445 0.1909157 1.804287 7 HandLeft
0.07913194 0.5561262 1.801445 8 ShoulderRight
0.1495422 0.2877653 1.782013 9 ElbowRight
0.2462761 0.08102652 1.687516 10 WristRight
0.2643403 0.08567699 1.696517 11 HandRight
-0.1821402 0.07384343 1.881768 12 HipLeft
-0.1973876 -0.2118964 1.969627 13 KneeLeft
-0.1667185 -0.5537803 2.093389 14 AnkleLeft
-0.2097735 -0.6209781 2.025462 15 FootLeft
-0.02615416 0.07602815 1.857813 16 HipRight
0.03713761 -0.2359784 1.927243 17 KneeRight
-0.002002723 -0.5416433 2.090307 18 AnkleRight
0.07866167 -0.6224165 2.099588 19 FootRight
-0.07361005 0.6154268 1.846238 20 SpineShoulder
-0.1074738 0.0766668 1.906814 0 SpineBase
-0.08832522 0.3894212 1.875322 1 SpineMid
-0.06967638 0.6877837 1.830472 2 Neck
-0.2604961 0.5585392 1.836063 4 ShoulderLeft
-0.4391202 0.3239494 1.880968 5 ElbowLeft
-0.6240344 0.1775576 1.821196 6 WristLeft
-0.6350433 0.1925195 1.805328 7 HandLeft
0.07850892 0.556207 1.801998 8 ShoulderRight
0.1521979 0.2924997 1.782477 9 ElbowRight
0.2510747 0.08995066 1.680787 10 WristRight
0.2737968 0.0982008 1.686711 11 HandRight
-0.1833593 0.07394218 1.881804 12 HipLeft
-0.2012587 -0.2114168 1.970187 13 KneeLeft
-0.1693723 -0.5504712 2.094433 14 AnkleLeft
-0.2080722 -0.619775 2.025612 15 FootLeft
-0.02744912 0.07650165 1.857627 16 HipRight
0.03715256 -0.232585 1.921254 17 KneeRight
-0.001406534 -0.5419881 2.090823 18 AnkleRight
0.07911513 -0.6218476 2.102137 19 FootRight
-0.07433013 0.6152049 1.84389 20 SpineShoulder
-0.1074738 0.0766668 1.906814 0 SpineBase
-0.08832522 0.3894212 1.875322 1 SpineMid
-0.06967638 0.6877837 1.830472 2 Neck
-0.2604961 0.5585392 1.836063 4 ShoulderLeft
-0.4391202 0.3239494 1.880968 5 ElbowLeft
-0.6240344 0.1775576 1.821196 6 WristLeft
-0.6350433 0.1925195 1.805328 7 HandLeft
0.07850892 0.556207 1.801998 8 ShoulderRight
0.1521979 0.2924997 1.782477 9 ElbowRight
0.2510747 0.08995066 1.680787 10 WristRight
0.2737968 0.0982008 1.686711 11 HandRight
-0.1833593 0.07394218 1.881804 12 HipLeft
-0.2012587 -0.2114168 1.970187 13 KneeLeft
-0.1693723 -0.5504712 2.094433 14 AnkleLeft
-0.2080722 -0.619775 2.025612 15 FootLeft
-0.02744912 0.07650165 1.857627 16 HipRight
0.03715256 -0.232585 1.921254 17 KneeRight
-0.001406534 -0.5419881 2.090823 18 AnkleRight
0.07911513 -0.6218476 2.102137 19 FootRight
-0.07433013 0.6152049 1.84389 20 SpineShoulder
-0.1087503 0.0767989 1.906825 0 SpineBase
-0.08975729 0.3894986 1.875635 1 SpineMid
-0.0713251 0.687862 1.831511 2 Neck
-0.2607425 0.5585625 1.836141 4 ShoulderLeft
-0.439723 0.324276 1.880542 5 ElbowLeft
-0.6252443 0.1789722 1.820081 6 WristLeft
-0.6372036 0.1951776 1.805468 7 HandLeft
0.07777021 0.5560991 1.802352 8 ShoulderRight
0.1560833 0.2987956 1.78298 9 ElbowRight
0.2560451 0.1015936 1.671575 10 WristRight
0.2803623 0.110025 1.676327 11 HandRight
-0.1847337 0.07418815 1.881967 12 HipLeft
-0.203238 -0.2111593 1.969989 13 KneeLeft
-0.1678699 -0.5513961 2.094089 14 AnkleLeft
-0.209748 -0.619104 2.025661 15 FootLeft
-0.02856635 0.07650801 1.857521 16 HipRight
0.03664228 -0.2297774 1.918806 17 KneeRight
-0.0007968709 -0.5434052 2.091571 18 AnkleRight
0.07234378 -0.6217127 2.102715 19 FootRight
-0.07590211 0.6152714 1.844682 20 SpineShoulder
0.2842824 0.1014071 1.635089 23 HandTipRight
0.2744111 0.07623667 1.710846 24 ThumbRight
-0.1099154 0.07691292 1.90695 0 SpineBase
-0.09112311 0.389777 1.876348 1 SpineMid
-0.07291888 0.6884354 1.833412 2 Neck
-0.2609905 0.5585783 1.836232 4 ShoulderLeft
-0.4413091 0.3261443 1.880499 5 ElbowLeft
-0.6287177 0.1842733 1.817737 6 WristLeft
-0.6419327 0.2000087 1.805095 7 HandLeft
0.07788879 0.5562674 1.801173 8 ShoulderRight
0.1591357 0.3037019 1.782572 9 ElbowRight
0.2648492 0.1128406 1.665343 10 WristRight
0.2876158 0.1243813 1.663517 11 HandRight
-0.185906 0.07434393 1.882141 12 HipLeft
-0.2039133 -0.2113851 1.969874 13 KneeLeft
-0.1678801 -0.5520349 2.094373 14 AnkleLeft
-0.2107014 -0.6188847 2.025288 15 FootLeft
-0.02965026 0.07656165 1.857608 16 HipRight
0.03651394 -0.2279077 1.916537 17 KneeRight
-0.0006122691 -0.5428671 2.090366 18 AnkleRight
0.07139899 -0.6231868 2.099256 19 FootRight
-0.0774411 0.6157495 1.846206 20 SpineShoulder
-0.1107908 0.07674676 1.907035 0 SpineBase
-0.09218911 0.3899213 1.8769 1 SpineMid
-0.07413761 0.6890166 1.83473 2 Neck
-0.2663853 0.5580143 1.841403 4 ShoulderLeft
-0.4437728 0.3281059 1.880324 5 ElbowLeft
-0.6342111 0.1908418 1.817186 6 WristLeft
-0.6472815 0.2077398 1.803527 7 HandLeft
0.07694132 0.5569342 1.800504 8 ShoulderRight
0.1640322 0.3125308 1.779514 9 ElbowRight
0.2749517 0.1288481 1.655682 10 WristRight
0.2987546 0.1375167 1.653187 11 HandRight
-0.1867968 0.07445834 1.882262 12 HipLeft
-0.2053033 -0.2106104 1.96993 13 KneeLeft
-0.1676051 -0.550682 2.095769 14 AnkleLeft
-0.2093715 -0.6177399 2.025696 15 FootLeft
-0.03053994 0.07607979 1.85767 16 HipRight
0.03661629 -0.2267779 1.915434 17 KneeRight
0.0007249527 -0.540943 2.088748 18 AnkleRight
0.07612543 -0.6239281 2.099612 19 FootRight
-0.078634 0.6162049 1.847305 20 SpineShoulder
-0.1110124 0.07670143 1.906982 0 SpineBase
-0.09243646 0.3899408 1.876899 1 SpineMid
-0.07436762 0.6890913 1.834786 2 Neck
-0.2674175 0.5578395 1.84252 4 ShoulderLeft
-0.4446677 0.3282344 1.880463 5 ElbowLeft
-0.6356964 0.1919461 1.817263 6 WristLeft
-0.648949 0.2081379 1.806384 7 HandLeft
0.07630318 0.5571169 1.800538 8 ShoulderRight
0.1656679 0.3142798 1.777901 9 ElbowRight
0.2802089 0.134946 1.65099 10 WristRight
0.3063839 0.1438529 1.650197 11 HandRight
-0.187069 0.07440106 1.882353 12 HipLeft
-0.2058893 -0.2107668 1.970354 13 KneeLeft
-0.1675861 -0.5506712 2.095762 14 AnkleLeft
-0.2092507 -0.6177437 2.025591 15 FootLeft
-0.03076104 0.07603186 1.857448 16 HipRight
0.03558161 -0.2253323 1.914374 17 KneeRight
0.0009066281 -0.540997 2.087789 18 AnkleRight
0.06258144 -0.6178532 2.098545 19 FootRight
-0.07887154 0.6162669 1.847349 20 SpineShoulder
0.3186342 0.1342019 1.608061 23 HandTipRight
0.3140461 0.1052698 1.687909 24 ThumbRight
-0.1119011 0.07650773 1.906989 0 SpineBase
-0.09310499 0.3899861 1.877086 1 SpineMid
-0.07483036 0.6893131 1.835122 2 Neck
-0.2687477 0.5579922 1.844433 4 ShoulderLeft
-0.4458499 0.3292772 1.881027 5 ElbowLeft
-0.6380218 0.1944716 1.818846 6 WristLeft
-0.6535931 0.2131675 1.809721 7 HandLeft
0.07572819 0.5571044 1.800719 8 ShoulderRight
0.1696876 0.3167564 1.775836 9 ElbowRight
0.2920423 0.1439646 1.64739 10 WristRight
0.3175821 0.1526263 1.645708 11 HandRight
-0.1881453 0.07433206 1.882973 12 HipLeft
-0.2077567 -0.2109438 1.971318 13 KneeLeft
-0.172128 -0.5520668 2.099676 14 AnkleLeft
-0.2061015 -0.6193373 2.021977 15 FootLeft
-0.0316093 0.07567982 1.856931 16 HipRight
0.03474046 -0.2214931 1.91059 17 KneeRight
0.001712034 -0.5461369 2.090418 18 AnkleRight
0.0810426 -0.6244376 2.106329 19 FootRight
-0.07938186 0.6164478 1.847652 20 SpineShoulder
0.3304973 0.1441198 1.604546 23 HandTipRight
0.328225 0.1207266 1.678046 24 ThumbRight
-0.1123022 0.07663211 1.907067 0 SpineBase
-0.09363356 0.3902688 1.877509 1 SpineMid
-0.07544866 0.6898287 1.836125 2 Neck
-0.2742025 0.5588547 1.853334 4 ShoulderLeft
-0.4511785 0.3320614 1.882486 5 ElbowLeft
-0.6471468 0.2012756 1.825024 6 WristLeft
-0.6633324 0.2230078 1.814117 7 HandLeft
0.07551526 0.5572433 1.800796 8 ShoulderRight
0.179105 0.3218737 1.773926 9 ElbowRight
0.3025432 0.1501802 1.645055 10 WristRight
0.329486 0.1591659 1.645066 11 HandRight
-0.188533 0.07446642 1.883358 12 HipLeft
-0.2077133 -0.2110697 1.971327 13 KneeLeft
-0.1714479 -0.5533691 2.099272 14 AnkleLeft
-0.2069872 -0.6201248 2.022069 15 FootLeft
-0.03208889 0.07583034 1.856733 16 HipRight
0.04827958 -0.1971961 1.855487 17 KneeRight
0.01638171 -0.5448347 2.068692 18 AnkleRight
0.0001882669 -0.5923985 1.938707 19 FootRight
-0.07998645 0.6168991 1.84849 20 SpineShoulder
0.3440785 0.1522787 1.603676 23 HandTipRight
0.3501207 0.1243351 1.682444 24 ThumbRight
-0.1133091 0.07707588 1.906783 0 SpineBase
-0.09438013 0.3905864 1.877497 1 SpineMid
-0.07593668 0.6900294 1.836335 2 Neck
-0.2781467 0.5586908 1.857423 4 ShoulderLeft
-0.4692743 0.3522819 1.886863 5 ElbowLeft
-0.6756271 0.2373523 1.834781 6 WristLeft
-0.6948159 0.2611005 1.824374 7 HandLeft
0.07521243 0.5572547 1.800481 8 ShoulderRight
0.2015394 0.3282896 1.76527 9 ElbowRight
0.291427 0.2425954 1.680621 10 WristRight
0.3436463 0.2049084 1.64289 11 HandRight
-0.189329 0.07486288 1.883675 12 HipLeft
-0.2074617 -0.2111059 1.971218 13 KneeLeft
-0.1668749 -0.5541415 2.096029 14 AnkleLeft
-0.2110075 -0.6190768 2.02463 15 FootLeft
-0.03341068 0.07642383 1.855565 16 HipRight
0.05145867 -0.1966169 1.844784 17 KneeRight
0.01895204 -0.5414938 2.062006 18 AnkleRight
0.001603819 -0.5890277 1.932173 19 FootRight
-0.08053322 0.6171266 1.848651 20 SpineShoulder
0.3845419 0.184587 1.599706 23 HandTipRight
0.3794653 0.1535709 1.668268 24 ThumbRight
-0.1139513 0.07762202 1.906553 0 SpineBase
-0.09470381 0.3908894 1.87738 1 SpineMid
-0.07601528 0.6901373 1.836293 2 Neck
-0.2809931 0.5581089 1.858809 4 ShoulderLeft
-0.481482 0.370858 1.89015 5 ElbowLeft
-0.6995631 0.2780335 1.846051 6 WristLeft
-0.7183593 0.2974104 1.835629 7 HandLeft
0.07525552 0.5573002 1.800335 8 ShoulderRight
0.227099 0.3462253 1.7594 9 ElbowRight
0.3249066 0.2652473 1.67855 10 WristRight
0.3726344 0.2242746 1.641583 11 HandRight
-0.1898102 0.07520872 1.883802 12 HipLeft
-0.2089092 -0.210317 1.971622 13 KneeLeft
-0.1670916 -0.554582 2.095966 14 AnkleLeft
-0.2111674 -0.6192556 2.023989 15 FootLeft
-0.03417122 0.07722785 1.85484 16 HipRight
0.0315423 -0.209635 1.898486 17 KneeRight
0.001677233 -0.5445088 2.087929 18 AnkleRight
0.06606103 -0.6231127 2.103387 19 FootRight
-0.08066031 0.6172758 1.848595 20 SpineShoulder
0.4177012 0.2055521 1.602308 23 HandTipRight
0.4158031 0.1657543 1.681571 24 ThumbRight
-0.1155715 0.07923363 1.906564 0 SpineBase
-0.09602942 0.3920744 1.877757 1 SpineMid
-0.0769709 0.6909409 1.83707 2 Neck
-0.2862149 0.5578234 1.860249 4 ShoulderLeft
-0.4977313 0.3961377 1.898649 5 ElbowLeft
-0.7222577 0.3157221 1.873218 6 WristLeft
-0.7489638 0.3379628 1.874771 7 HandLeft
0.07532751 0.5575391 1.799698 8 ShoulderRight
0.2540191 0.3583575 1.751479 9 ElbowRight
0.3571805 0.2863132 1.681032 10 WristRight
0.4147503 0.2542055 1.650665 11 HandRight
-0.1910151 0.07631125 1.884566 12 HipLeft
-0.207907 -0.2103218 1.971972 13 KneeLeft
-0.1682809 -0.5548354 2.096881 14 AnkleLeft
-0.2116396 -0.619221 2.023485 15 FootLeft
-0.03605786 0.07934895 1.854107 16 HipRight
0.05047827 -0.1930994 1.844658 17 KneeRight
0.01838595 -0.5382209 2.061633 18 AnkleRight
0.0003960542 -0.5857396 1.931867 19 FootRight
-0.08171266 0.6181697 1.849275 20 SpineShoulder
-0.7820904 0.319704 1.888081 21 HandTipLeft
-0.753332 0.3859152 1.8734 22 ThumbLeft
0.4700395 0.2349026 1.621255 23 HandTipRight
0.4535367 0.1985865 1.690222 24 ThumbRight
-0.1162574 0.08004363 1.906192 0 SpineBase
-0.0965552 0.392473 1.877171 1 SpineMid
-0.07731826 0.6909501 1.836085 2 Neck
-0.28947 0.5580028 1.860318 4 ShoulderLeft
-0.5066314 0.4099557 1.900171 5 ElbowLeft
-0.730794 0.3277368 1.886212 6 WristLeft
-0.7606881 0.3438034 1.889491 7 HandLeft
0.07588091 0.5576098 1.79842 8 ShoulderRight
0.2712387 0.3618025 1.745566 9 ElbowRight
0.3771378 0.2933599 1.683009 10 WristRight
0.4368647 0.2604224 1.657167 11 HandRight
-0.1914946 0.07681366 1.884566 12 HipLeft
-0.2079071 -0.2089972 1.978545 13 KneeLeft
-0.1733006 -0.5557265 2.097275 14 AnkleLeft
-0.2095788 -0.6222071 2.02038 15 FootLeft
-0.03681283 0.08040979 1.853318 16 HipRight
0.04247205 -0.1934048 1.850055 17 KneeRight
0.01501825 -0.5402339 2.065071 18 AnkleRight
0.06661834 -0.6253216 2.093849 19 FootRight
-0.08211319 0.6182882 1.848423 20 SpineShoulder
-0.7980937 0.3381356 1.901201 21 HandTipLeft
-0.7574381 0.3938723 1.888556 22 ThumbLeft
0.5007355 0.2396885 1.636188 23 HandTipRight
0.4791253 0.2090615 1.706572 24 ThumbRight
