X              Y         Z      JointType 
-0.1705561 0.2885662 1.868116 5 ElbowLeft
-0.3056085 0.4537845 1.861936 6 WristLeft
-0.3525328 0.5168498 1.860054 7 HandLeft
0.3346648 0.07101429 1.810603 8 ShoulderRight
0.5091428 0.2268586 1.817398 9 ElbowRight
0.6263459 0.3821405 1.80071 10 WristRight
0.6731101 0.4573995 1.793669 11 HandRight
-0.02922637 -0.347092 1.69855 12 HipLeft
-0.3089161 -0.1366683 1.503833 13 KneeLeft
-0.5584694 -0.2391962 1.333039 14 AnkleLeft
-0.5546414 -0.2632176 1.193597 15 FootLeft
0.1310778 -0.3608344 1.658772 16 HipRight
0.04306991 -0.6180307 1.568712 17 KneeRight
0.06402965 -1.019015 1.597719 18 AnkleRight
0.1556976 0.09787678 1.813633 20 SpineShoulder
-0.4017841 0.5788724 1.877735 21 HandTipLeft
-0.3855761 0.553676 1.884291 22 ThumbLeft
0.7344975 0.5344521 1.829162 23 HandTipRight
0.6758539 0.5029973 1.746105 24 ThumbRight
0.04742026 -0.3645003 1.713356 0 SpineBase
0.110607 -0.09745508 1.774385 1 SpineMid
0.1724023 0.1581016 1.821018 2 Neck
0.006937569 0.1066543 1.839231 4 ShoulderLeft
-0.1698283 0.2880284 1.866131 5 ElbowLeft
-0.3060038 0.4553634 1.857857 6 WristLeft
-0.3569195 0.5078452 1.84616 7 HandLeft
0.3347515 0.0647617 1.803675 8 ShoulderRight
0.5094766 0.2251514 1.807451 9 ElbowRight
0.6592439 0.4426454 1.782078 10 WristRight
0.6899948 0.4941715 1.776649 11 HandRight
-0.03300159 -0.3493171 1.700457 12 HipLeft
-0.3323065 -0.1674827 1.500386 13 KneeLeft
-0.6025727 -0.1433362 1.3393 14 AnkleLeft
-0.599411 -0.1695702 1.200072 15 FootLeft
0.126213 -0.3658742 1.658433 16 HipRight
0.03531916 -0.6209612 1.561663 17 KneeRight
0.03902763 -1.033986 1.586933 18 AnkleRight
0.1572399 0.09547231 1.811773 20 SpineShoulder
-0.408009 0.5672987 1.866436 21 HandTipLeft
-0.3703135 0.4966301 1.791836 22 ThumbLeft
0.7354822 0.5685602 1.819643 23 HandTipRight
0.6863592 0.5013137 1.7402 24 ThumbRight
0.0468794 -0.3664885 1.712244 0 SpineBase
0.1104011 -0.09976703 1.772995 1 SpineMid
0.1719771 0.1562339 1.819631 2 Neck
0.00688485 0.1046791 1.838799 4 ShoulderLeft
-0.1685798 0.2856318 1.862978 5 ElbowLeft
-0.307749 0.4549333 1.852715 6 WristLeft
-0.358816 0.503394 1.841287 7 HandLeft
0.3323665 0.06102712 1.797289 8 ShoulderRight
0.5074589 0.2299425 1.801353 9 ElbowRight
0.6613413 0.4448135 1.785573 10 WristRight
0.6967919 0.4926297 1.786089 11 HandRight
-0.03364477 -0.3509279 1.699436 12 HipLeft
-0.3328376 -0.1627407 1.505548 13 KneeLeft
-0.6014627 -0.1090562 1.349012 14 AnkleLeft
-0.6000512 -0.1359752 1.209821 15 FootLeft
0.1257191 -0.367954 1.657019 16 HipRight
0.03275043 -0.6215486 1.556369 17 KneeRight
0.03235062 -1.034694 1.580536 18 AnkleRight
0.1569159 0.09347285 1.810349 20 SpineShoulder
-0.4111561 0.562234 1.856428 21 HandTipLeft
-0.3696328 0.4892722 1.790652 22 ThumbLeft
0.7371204 0.5556188 1.818063 23 HandTipRight
0.6953633 0.4978545 1.752059 24 ThumbRight
0.04559835 -0.3684906 1.710073 0 SpineBase
0.1096859 -0.1035758 1.769005 1 SpineMid
0.1719409 0.1500592 1.812491 2 Neck
0.005418749 0.1030974 1.838592 4 ShoulderLeft
-0.1659388 0.2823187 1.858608 5 ElbowLeft
-0.3088172 0.4539063 1.850459 6 WristLeft
-0.358799 0.498121 1.843547 7 HandLeft
0.3295107 0.0563981 1.790621 8 ShoulderRight
0.5075402 0.2378772 1.796961 9 ElbowRight
0.6614544 0.4525302 1.792022 10 WristRight
0.6895571 0.4951299 1.788623 11 HandRight
-0.03486556 -0.353058 1.697944 12 HipLeft
-0.2705228 -0.1537626 1.545774 13 KneeLeft
-0.6159149 -0.05489835 1.372759 14 AnkleLeft
-0.6161315 -0.0830368 1.233737 15 FootLeft
0.1243095 -0.3695844 1.653829 16 HipRight
0.02942925 -0.6215551 1.549431 17 KneeRight
0.02609541 -1.032816 1.574684 18 AnkleRight
0.1566853 0.08794168 1.804093 20 SpineShoulder
-0.4110619 0.5634135 1.866518 21 HandTipLeft
-0.374289 0.48516 1.793 22 ThumbLeft
0.7280066 0.5549395 1.81608 23 HandTipRight
0.6822477 0.4913902 1.754886 24 ThumbRight
0.04101411 -0.3703284 1.705538 0 SpineBase
0.1003695 -0.1036524 1.764064 1 SpineMid
0.153932 0.1552288 1.810102 2 Neck
-0.01435839 0.1036866 1.835344 4 ShoulderLeft
-0.1625707 0.2778899 1.8552 5 ElbowLeft
-0.3101121 0.4557087 1.852207 6 WristLeft
-0.3443681 0.4961009 1.855089 7 HandLeft
0.3219368 0.04949799 1.779588 8 ShoulderRight
0.4976762 0.2459684 1.788849 9 ElbowRight
0.607154 0.4063989 1.78856 10 WristRight
0.6422735 0.4752434 1.782019 11 HandRight
-0.0395119 -0.3552078 1.695075 12 HipLeft
-0.2778824 -0.1434568 1.550628 13 KneeLeft
-0.618085 -0.04190252 1.38208 14 AnkleLeft
-0.6195447 -0.07029688 1.243186 15 FootLeft
0.1197863 -0.3706512 1.647058 16 HipRight
0.02156206 -0.6196188 1.536125 17 KneeRight
0.01717033 -1.02663 1.56165 18 AnkleRight
0.1411088 0.09156972 1.800773 20 SpineShoulder
-0.3947413 0.5717837 1.885117 21 HandTipLeft
-0.3681477 0.4921509 1.806286 22 ThumbLeft
0.6770765 0.5465665 1.776979 23 HandTipRight
0.6448938 0.4986889 1.7423 24 ThumbRight
0.04032485 -0.3700364 1.704857 0 SpineBase
0.09820644 -0.1022065 1.764014 1 SpineMid
0.1511276 0.157372 1.810617 2 Neck
-0.01810601 0.1048035 1.834425 4 ShoulderLeft
-0.1668466 0.2816057 1.856438 5 ElbowLeft
-0.3111471 0.4584134 1.855583 6 WristLeft
-0.3466125 0.4978566 1.858807 7 HandLeft
0.3195156 0.04903477 1.776995 8 ShoulderRight
0.4939928 0.2493872 1.783409 9 ElbowRight
0.6047432 0.4089425 1.782718 10 WristRight
0.6423099 0.4754625 1.769003 11 HandRight
-0.040067 -0.3552687 1.694897 12 HipLeft
-0.2794285 -0.1451853 1.55099 13 KneeLeft
-0.6268538 -0.04750836 1.377372 14 AnkleLeft
-0.628391 -0.07575051 1.238606 15 FootLeft
0.1189806 -0.3697152 1.645646 16 HipRight
0.02192993 -0.6193117 1.53536 17 KneeRight
0.01642201 -1.024843 1.56194 18 AnkleRight
0.1383663 0.09361511 1.801187 20 SpineShoulder
-0.3956855 0.5770314 1.8835 21 HandTipLeft
-0.3669793 0.4947824 1.813069 22 ThumbLeft
0.682784 0.5527394 1.767445 23 HandTipRight
0.6468847 0.4990466 1.731095 24 ThumbRight
0.04019502 -0.3686188 1.705178 0 SpineBase
0.09581202 -0.09927911 1.764301 1 SpineMid
0.1464937 0.1615336 1.810192 2 Neck
-0.02109293 0.1076441 1.832782 4 ShoulderLeft
-0.1724434 0.2825322 1.857858 5 ElbowLeft
-0.3197253 0.4597291 1.858297 6 WristLeft
-0.3700953 0.4982388 1.860764 7 HandLeft
0.3181142 0.05115939 1.775788 8 ShoulderRight
0.4925064 0.2489229 1.77882 9 ElbowRight
0.6186271 0.4195065 1.763178 10 WristRight
0.6570424 0.4660008 1.750484 11 HandRight
-0.03961942 -0.3539169 1.695453 12 HipLeft
-0.2896707 -0.2375401 1.564674 13 KneeLeft
-0.6270861 -0.0844842 1.370688 14 AnkleLeft
-0.6283819 -0.1119526 1.231973 15 FootLeft
0.1183748 -0.3682234 1.645892 16 HipRight
0.02503301 -0.6202598 1.539714 17 KneeRight
0.02419094 -1.023593 1.581647 18 AnkleRight
0.1343117 0.09749717 1.801011 20 SpineShoulder
-0.4244909 0.5779042 1.885113 21 HandTipLeft
-0.3891944 0.4946036 1.815423 22 ThumbLeft
0.7006184 0.5451434 1.752151 23 HandTipRight
0.6648648 0.4948308 1.709929 24 ThumbRight
0.04535542 -0.3538327 1.718215 0 SpineBase
0.09457052 -0.0826104 1.762954 1 SpineMid
0.1409143 0.1831474 1.79265 2 Neck
-0.03079018 0.1245088 1.832904 4 ShoulderLeft
-0.2348224 0.1939243 1.866645 5 ElbowLeft
-0.4158399 0.353107 1.827427 6 WristLeft
-0.4774214 0.4022495 1.814854 7 HandLeft
0.3126666 0.08148924 1.774302 8 ShoulderRight
0.5139293 0.1408955 1.776502 9 ElbowRight
0.6585542 0.2672941 1.706677 10 WristRight
0.7150664 0.3204722 1.685273 11 HandRight
-0.03225715 -0.3399398 1.707212 12 HipLeft
-0.3456356 -0.2427215 1.501627 13 KneeLeft
-0.6352049 -0.2703744 1.31239 14 AnkleLeft
-0.6382104 -0.2945605 1.175072 15 FootLeft
0.1212605 -0.3533795 1.66074 16 HipRight
0.05673525 -0.6202574 1.590816 17 KneeRight
0.06440878 -1.011847 1.648537 18 AnkleRight
0.1297561 0.1177969 1.787959 20 SpineShoulder
-0.5286645 0.4400598 1.802031 21 HandTipLeft
-0.4737418 0.4337656 1.766461 22 ThumbLeft
0.7698333 0.3778145 1.652653 23 HandTipRight
0.7349416 0.3486607 1.635385 24 ThumbRight
0.0479573 -0.35116 1.721324 0 SpineBase
0.09392196 -0.07806947 1.764466 1 SpineMid
0.1360925 0.1898298 1.792981 2 Neck
-0.03319909 0.1250684 1.831857 4 ShoulderLeft
-0.2459422 0.1628619 1.869035 5 ElbowLeft
-0.4110388 0.2606985 1.817583 6 WristLeft
-0.4856994 0.3273888 1.79636 7 HandLeft
0.3106093 0.0903203 1.775378 8 ShoulderRight
0.5095423 0.1139968 1.771286 9 ElbowRight
0.6822348 0.2169062 1.686801 10 WristRight
0.7504984 0.2697234 1.657791 11 HandRight
-0.02967318 -0.337258 1.709502 12 HipLeft
-0.2996548 -0.2828118 1.520396 13 KneeLeft
-0.6075911 -0.3520131 1.321111 14 AnkleLeft
-0.6114547 -0.3746088 1.183938 15 FootLeft
0.1237792 -0.3509145 1.664718 16 HipRight
0.06808981 -0.6205059 1.604218 17 KneeRight
0.06286261 -1.013699 1.658099 18 AnkleRight
0.1261711 0.1238838 1.788493 20 SpineShoulder
-0.5437189 0.3650791 1.779845 21 HandTipLeft
-0.502046 0.3719994 1.739 22 ThumbLeft
0.8067186 0.3069097 1.632883 23 HandTipRight
0.7468807 0.279904 1.620182 24 ThumbRight
0.0479573 -0.35116 1.721324 0 SpineBase
0.09392196 -0.07806947 1.764466 1 SpineMid
0.1360925 0.1898298 1.792981 2 Neck
-0.03319909 0.1250684 1.831857 4 ShoulderLeft
-0.2459422 0.1628619 1.869035 5 ElbowLeft
-0.4110388 0.2606985 1.817583 6 WristLeft
-0.4856994 0.3273888 1.79636 7 HandLeft
0.3106093 0.0903203 1.775378 8 ShoulderRight
0.5095423 0.1139968 1.771286 9 ElbowRight
0.6822348 0.2169062 1.686801 10 WristRight
0.7504984 0.2697234 1.657791 11 HandRight
-0.02967318 -0.337258 1.709502 12 HipLeft
-0.2996548 -0.2828118 1.520396 13 KneeLeft
-0.6075911 -0.3520131 1.321111 14 AnkleLeft
-0.6114547 -0.3746088 1.183938 15 FootLeft
0.1237792 -0.3509145 1.664718 16 HipRight
0.06808981 -0.6205059 1.604218 17 KneeRight
0.06286261 -1.013699 1.658099 18 AnkleRight
0.1261711 0.1238838 1.788493 20 SpineShoulder
-0.5437189 0.3650791 1.779845 21 HandTipLeft
-0.502046 0.3719994 1.739 22 ThumbLeft
0.8067186 0.3069097 1.632883 23 HandTipRight
0.7468807 0.279904 1.620182 24 ThumbRight
0.03846573 -0.3976117 1.724189 0 SpineBase
0.07384461 -0.09484193 1.760112 1 SpineMid
0.1027117 0.1900798 1.781564 2 Neck
-0.06868528 0.05976184 1.776642 4 ShoulderLeft
-0.1994112 -0.1297479 1.805274 5 ElbowLeft
-0.3183803 -0.2721417 1.729183 6 WristLeft
-0.3896213 -0.3354819 1.703189 7 HandLeft
0.2594532 0.04619624 1.748795 8 ShoulderRight
0.3300218 -0.1396243 1.7326 9 ElbowRight
0.4076225 -0.3050582 1.649588 10 WristRight
0.4300583 -0.3033755 1.646229 11 HandRight
-0.04444499 -0.3874498 1.701213 12 HipLeft
-0.2174735 -0.5405408 1.509218 13 KneeLeft
-0.3329529 -0.9270914 1.447296 14 AnkleLeft
0.1189299 -0.3934754 1.678065 16 HipRight
0.08572312 -0.6658038 1.644146 17 KneeRight
0.07699562 -1.065246 1.694163 18 AnkleRight
0.09590269 0.1197441 1.778641 20 SpineShoulder
-0.433165 -0.3858151 1.670073 21 HandTipLeft
-0.3527399 -0.328795 1.656077 22 ThumbLeft
0.01375541 -0.411654 1.716159 0 SpineBase
0.03517342 -0.1070852 1.745809 1 SpineMid
0.05586403 0.189282 1.760411 2 Neck
-0.09886383 0.0613877 1.749562 4 ShoulderLeft
-0.1545884 -0.192302 1.752499 5 ElbowLeft
-0.1955288 -0.4054038 1.681968 6 WristLeft
-0.1733106 -0.4412878 1.664358 7 HandLeft
0.2144135 0.04362405 1.735881 8 ShoulderRight
0.20919 -0.201719 1.709381 9 ElbowRight
0.1971403 -0.3887353 1.637946 10 WristRight
0.1840187 -0.3862659 1.636052 11 HandRight
-0.06770063 -0.3956738 1.688011 12 HipLeft
-0.112658 -0.6845996 1.571821 13 KneeLeft
-0.2082803 -1.042986 1.589504 14 AnkleLeft
0.09376371 -0.4122993 1.676078 16 HipRight
0.08282624 -0.7227105 1.658779 17 KneeRight
0.06911086 -1.078839 1.713578 18 AnkleRight
0.05102921 0.116366 1.759269 20 SpineShoulder
-0.1793609 -0.5153242 1.620446 21 HandTipLeft
-0.1452463 -0.4327198 1.616308 22 ThumbLeft
0.006209415 -0.4146474 1.713663 0 SpineBase
0.02358201 -0.1083476 1.741392 1 SpineMid
0.03867985 0.1893084 1.753378 2 Neck
-0.1283703 0.06604883 1.741693 4 ShoulderLeft
-0.1952935 -0.1846974 1.737924 5 ElbowLeft
-0.2060104 -0.3889123 1.660435 6 WristLeft
-0.1951492 -0.4352242 1.644279 7 HandLeft
0.2037577 0.04566667 1.733367 8 ShoulderRight
0.2096407 -0.1990308 1.713292 9 ElbowRight
0.1972725 -0.3757664 1.616368 10 WristRight
0.1726442 -0.4312724 1.588616 11 HandRight
-0.07566701 -0.3998658 1.680514 12 HipLeft
-0.1136359 -0.7146406 1.613705 13 KneeLeft
-0.1972075 -1.062284 1.608896 14 AnkleLeft
0.08620874 -0.4141828 1.677413 16 HipRight
0.0811842 -0.7251405 1.658044 17 KneeRight
0.0661165 -1.081162 1.713959 18 AnkleRight
0.03510476 0.1161501 1.752831 20 SpineShoulder
-0.1881385 -0.512228 1.633067 21 HandTipLeft
-0.1550614 -0.4201347 1.633903 22 ThumbLeft
0.1665769 -0.5031846 1.571861 23 HandTipRight
0.1809366 -0.4152803 1.545775 24 ThumbRight
-0.02449567 -0.4122249 1.713398 0 SpineBase
-0.01702056 -0.1045328 1.734539 1 SpineMid
-0.00995687 0.1929711 1.740168 2 Neck
-0.179843 0.07325685 1.735221 4 ShoulderLeft
-0.2662872 -0.1502127 1.695248 5 ElbowLeft
-0.3208769 -0.3300377 1.553876 6 WristLeft
-0.3297261 -0.3815606 1.521437 7 HandLeft
0.1703008 0.05736213 1.718927 8 ShoulderRight
0.2300722 -0.1332701 1.699102 9 ElbowRight
0.2459728 -0.3005821 1.558231 10 WristRight
0.2537985 -0.3576863 1.489348 11 HandRight
-0.1047843 -0.4008091 1.683044 12 HipLeft
-0.1459931 -0.7009175 1.628022 13 KneeLeft
-0.2095023 -1.068847 1.634727 14 AnkleLeft
0.05638432 -0.4073533 1.675376 16 HipRight
0.07056934 -0.7196563 1.65618 17 KneeRight
0.06089953 -1.07563 1.714735 18 AnkleRight
-0.01168556 0.1200026 1.741183 20 SpineShoulder
-0.3332974 -0.4468069 1.490651 21 HandTipLeft
-0.3046555 -0.378002 1.4932 22 ThumbLeft
0.2576874 -0.4167586 1.449493 23 HandTipRight
0.2450132 -0.3604355 1.439743 24 ThumbRight
-0.04475903 -0.4165887 1.709496 0 SpineBase
-0.03979193 -0.1088149 1.731855 1 SpineMid
-0.0348838 0.1886785 1.739308 2 Neck
-0.201326 0.06523241 1.733961 4 ShoulderLeft
-0.2799771 -0.1350219 1.664679 5 ElbowLeft
-0.3610937 -0.2927385 1.517683 6 WristLeft
-0.3805721 -0.3530905 1.468828 7 HandLeft
0.1469995 0.05867218 1.707793 8 ShoulderRight
0.2244863 -0.1208873 1.652194 9 ElbowRight
0.2702158 -0.2736369 1.525734 10 WristRight
0.2847381 -0.3373671 1.460757 11 HandRight
-0.1239036 -0.4072615 1.680689 12 HipLeft
-0.1470633 -0.700685 1.628723 13 KneeLeft
-0.2096528 -1.077273 1.640199 14 AnkleLeft
0.03595178 -0.4093406 1.670115 16 HipRight
0.06015646 -0.7151948 1.653269 17 KneeRight
0.06219687 -1.077104 1.712416 18 AnkleRight
-0.03611782 0.1157119 1.739821 20 SpineShoulder
-0.3977033 -0.4136921 1.436899 21 HandTipLeft
-0.3488086 -0.3547858 1.44182 22 ThumbLeft
0.3022587 -0.3918813 1.413063 23 HandTipRight
0.2601106 -0.3504134 1.421171 24 ThumbRight
-0.0518143 -0.4180143 1.706701 0 SpineBase
-0.04790121 -0.1104824 1.73051 1 SpineMid
-0.04423925 0.1866349 1.739569 2 Neck
-0.2020648 0.06525874 1.734004 4 ShoulderLeft
-0.281776 -0.1326774 1.661408 5 ElbowLeft
-0.3661104 -0.2874277 1.510669 6 WristLeft
-0.3967011 -0.3360025 1.443987 7 HandLeft
0.1424076 0.05852339 1.7056 8 ShoulderRight
0.2213041 -0.1196139 1.64647 9 ElbowRight
0.2733842 -0.2729634 1.516081 10 WristRight
0.2943878 -0.3332613 1.448465 11 HandRight
-0.1309485 -0.4089428 1.677806 12 HipLeft
-0.1485942 -0.6985806 1.628008 13 KneeLeft
-0.2078557 -1.080335 1.641464 14 AnkleLeft
0.02935203 -0.4104246 1.667526 16 HipRight
0.0536225 -0.7133982 1.651366 17 KneeRight
0.06307352 -1.078499 1.71098 18 AnkleRight
-0.04515358 0.1137701 1.73966 20 SpineShoulder
-0.4161863 -0.3916241 1.410563 21 HandTipLeft
-0.3658787 -0.3357043 1.414484 22 ThumbLeft
0.3184654 -0.3890737 1.408602 23 HandTipRight
0.2742481 -0.3472475 1.409435 24 ThumbRight
-0.08864037 -0.4151599 1.689575 0 SpineBase
-0.08860921 -0.1080199 1.722843 1 SpineMid
-0.0886074 0.1885475 1.741242 2 Neck
-0.2505161 0.06407948 1.73476 4 ShoulderLeft
-0.3094772 -0.1381514 1.639204 5 ElbowLeft
-0.3664736 -0.2597354 1.485015 6 WristLeft
-0.3732326 -0.3011706 1.392875 7 HandLeft
0.0939915 0.05992585 1.698054 8 ShoulderRight
0.1712586 -0.1149403 1.624216 9 ElbowRight
0.2343562 -0.2615559 1.49189 10 WristRight
0.2517977 -0.309436 1.425063 11 HandRight
-0.1679653 -0.4066766 1.659202 12 HipLeft
-0.1705243 -0.6866609 1.618722 13 KneeLeft
-0.202458 -1.082165 1.650217 14 AnkleLeft
-0.00572604 -0.4069542 1.651961 16 HipRight
0.0168771 -0.7067394 1.63328 17 KneeRight
0.05224198 -1.071243 1.712039 18 AnkleRight
-0.08866153 0.1158237 1.738993 20 SpineShoulder
-0.3801834 -0.3313907 1.333295 21 HandTipLeft
-0.3806615 -0.2875417 1.33513 22 ThumbLeft
0.2801302 -0.3595856 1.377442 23 HandTipRight
0.2530944 -0.3093925 1.381857 24 ThumbRight
-0.1070634 -0.4151829 1.679133 0 SpineBase
-0.1061067 -0.1092635 1.716204 1 SpineMid
-0.1047301 0.1859725 1.738096 2 Neck
-0.2770343 0.05912365 1.733484 4 ShoulderLeft
-0.3286004 -0.1464062 1.648094 5 ElbowLeft
-0.345369 -0.2697161 1.485158 6 WristLeft
-0.3335208 -0.3234017 1.403458 7 HandLeft
0.07567347 0.05852773 1.700151 8 ShoulderRight
0.1427195 -0.1236423 1.63653 9 ElbowRight
0.1772259 -0.2697667 1.498102 10 WristRight
0.1932466 -0.3160597 1.419755 11 HandRight
-0.1863907 -0.4070113 1.648641 12 HipLeft
-0.1849044 -0.6873896 1.613652 13 KneeLeft
-0.2077059 -1.083144 1.651463 14 AnkleLeft
-0.02337346 -0.4065747 1.641734 16 HipRight
-0.005986978 -0.7001429 1.604011 17 KneeRight
0.04150255 -1.066343 1.699239 18 AnkleRight
-0.1051644 0.1135829 1.735014 20 SpineShoulder
-0.3263539 -0.3617756 1.362101 21 HandTipLeft
-0.3511786 -0.3109006 1.35975 22 ThumbLeft
0.2093209 -0.3729058 1.361578 23 HandTipRight
0.2045629 -0.3100114 1.365882 24 ThumbRight
-0.121493 -0.4176888 1.670011 0 SpineBase
-0.1238701 -0.1131145 1.708636 1 SpineMid
-0.1256335 0.1806304 1.732447 2 Neck
-0.2927483 0.05478475 1.72801 4 ShoulderLeft
-0.3309557 -0.1554835 1.654927 5 ElbowLeft
-0.3231046 -0.302766 1.511445 6 WristLeft
-0.3082638 -0.3686964 1.447098 7 HandLeft
0.0593853 0.0523899 1.703594 8 ShoulderRight
0.1071493 -0.1389654 1.654715 9 ElbowRight
0.1336785 -0.2822089 1.511316 10 WristRight
0.131541 -0.3338745 1.432533 11 HandRight
-0.2005628 -0.4106401 1.638602 12 HipLeft
-0.2065596 -0.7145991 1.607882 13 KneeLeft
-0.2129272 -1.087249 1.648188 14 AnkleLeft
-0.03751937 -0.4078369 1.63354 16 HipRight
-0.02170516 -0.7050599 1.562944 17 KneeRight
0.04068513 -1.068123 1.644192 18 AnkleRight
-0.1253268 0.1086223 1.728853 20 SpineShoulder
-0.2878606 -0.4156508 1.411625 21 HandTipLeft
-0.3490487 -0.4024424 1.47 22 ThumbLeft
0.1324197 -0.3881865 1.386359 23 HandTipRight
0.1445517 -0.3262751 1.392577 24 ThumbRight
-0.1361753 -0.416737 1.658581 0 SpineBase
-0.1415019 -0.1123209 1.697162 1 SpineMid
-0.1456908 0.1813001 1.720937 2 Neck
-0.3046763 0.05581241 1.712917 4 ShoulderLeft
-0.3286949 -0.1709279 1.657759 5 ElbowLeft
-0.3186664 -0.3603227 1.540449 6 WristLeft
-0.3078354 -0.4304019 1.512401 7 HandLeft
0.0426283 0.05078401 1.70616 8 ShoulderRight
0.06828751 -0.1645711 1.671196 9 ElbowRight
0.08559731 -0.3137063 1.532909 10 WristRight
0.071146 -0.3799462 1.486005 11 HandRight
-0.2156459 -0.4107036 1.62423 12 HipLeft
-0.2129134 -0.7145335 1.602277 13 KneeLeft
-0.2181141 -1.087323 1.646441 14 AnkleLeft
-0.05118626 -0.4058278 1.624892 16 HipRight
-0.03784664 -0.6844242 1.512103 17 KneeRight
0.06069224 -1.045493 1.60289 18 AnkleRight
-0.1448386 0.1093207 1.717356 20 SpineShoulder
-0.2927912 -0.487296 1.487939 21 HandTipLeft
-0.3410033 -0.443565 1.51565 22 ThumbLeft
0.06437171 -0.4396747 1.449126 23 HandTipRight
0.08389611 -0.3585345 1.453009 24 ThumbRight
-0.1439844 -0.4133395 1.653051 0 SpineBase
-0.1512881 -0.1081242 1.688815 1 SpineMid
-0.1572999 0.186328 1.709312 2 Neck
-0.3117831 0.05887889 1.693825 4 ShoulderLeft
-0.3276894 -0.1806856 1.655924 5 ElbowLeft
-0.3273689 -0.3858666 1.571658 6 WristLeft
-0.3161307 -0.445244 1.567804 7 HandLeft
0.03726139 0.0540631 1.703278 8 ShoulderRight
0.05879101 -0.1706362 1.673599 9 ElbowRight
0.07436642 -0.3348747 1.555155 10 WristRight
0.07281014 -0.3979838 1.51992 11 HandRight
-0.2230555 -0.406853 1.6166 12 HipLeft
-0.2155862 -0.7097958 1.595671 13 KneeLeft
-0.2213345 -1.08278 1.647735 14 AnkleLeft
-0.05907732 -0.4028598 1.621367 16 HipRight
-0.04183504 -0.6736541 1.486172 17 KneeRight
0.01021749 -1.052922 1.549917 18 AnkleRight
-0.1560175 0.1141474 1.706589 20 SpineShoulder
-0.3077777 -0.5257944 1.552957 21 HandTipLeft
-0.3608133 -0.4395507 1.57975 22 ThumbLeft
0.06722176 -0.4601645 1.49437 23 HandTipRight
0.1016763 -0.418789 1.5256 24 ThumbRight
-0.1494209 -0.4115833 1.647965 0 SpineBase
-0.1578321 -0.1054793 1.67779 1 SpineMid
-0.1644478 0.1899015 1.690847 2 Neck
-0.3157912 0.06104698 1.678931 4 ShoulderLeft
-0.3376005 -0.1814276 1.657849 5 ElbowLeft
-0.3429498 -0.3847331 1.592682 6 WristLeft
-0.3373507 -0.442026 1.592969 7 HandLeft
0.03467915 0.05425509 1.700148 8 ShoulderRight
0.05282504 -0.1764081 1.675053 9 ElbowRight
0.08670036 -0.3475706 1.572726 10 WristRight
0.09592666 -0.4023509 1.555921 11 HandRight
-0.22844 -0.4043931 1.608652 12 HipLeft
-0.2174306 -0.7059214 1.587513 13 KneeLeft
-0.2237162 -1.079145 1.649263 14 AnkleLeft
-0.06424779 -0.4017452 1.618772 16 HipRight
-0.04387141 -0.6645273 1.46382 17 KneeRight
0.01329313 -1.047613 1.506165 18 AnkleRight
-0.1630751 0.1175048 1.690088 20 SpineShoulder
-0.3193137 -0.5212938 1.580648 21 HandTipLeft
-0.3787252 -0.445324 1.590217 22 ThumbLeft
0.09919953 -0.4727837 1.539733 23 HandTipRight
0.1202909 -0.4082532 1.5627 24 ThumbRight
-0.1504887 -0.4090403 1.63205 0 SpineBase
-0.1600637 -0.1027964 1.653355 1 SpineMid
-0.1680576 0.192488 1.659263 2 Neck
-0.3226623 0.06400976 1.649728 4 ShoulderLeft
-0.3639137 -0.1840632 1.652788 5 ElbowLeft
-0.3904499 -0.3754798 1.604923 6 WristLeft
-0.4002194 -0.4427309 1.591708 7 HandLeft
0.02947152 0.05690039 1.681861 8 ShoulderRight
0.05725338 -0.1744028 1.676 9 ElbowRight
0.1201264 -0.3513706 1.604876 10 WristRight
0.1380031 -0.4174572 1.590443 11 HandRight
-0.2292692 -0.4023997 1.590529 12 HipLeft
-0.2189707 -0.6975076 1.574118 13 KneeLeft
-0.2140731 -1.076033 1.646486 14 AnkleLeft
-0.06544454 -0.3987878 1.605716 16 HipRight
-0.04298682 -0.6499012 1.436136 17 KneeRight
0.06163473 -1.024531 1.316657 18 AnkleRight
-0.1663189 0.1201469 1.660181 20 SpineShoulder
-0.3967829 -0.5206482 1.601985 21 HandTipLeft
-0.4391307 -0.4649661 1.6005 22 ThumbLeft
0.1549066 -0.4880697 1.593918 23 HandTipRight
0.1527209 -0.3852629 1.597182 24 ThumbRight
-0.1488155 -0.4086661 1.624714 0 SpineBase
-0.1586165 -0.1024369 1.644214 1 SpineMid
-0.1668415 0.1928475 1.648436 2 Neck
-0.322192 0.0663144 1.63852 4 ShoulderLeft
-0.3747051 -0.1810926 1.64544 5 ElbowLeft
-0.4031642 -0.3728206 1.600468 6 WristLeft
-0.4171085 -0.44148 1.57883 7 HandLeft
0.02992893 0.05765111 1.67092 8 ShoulderRight
0.06500247 -0.1694127 1.673671 9 ElbowRight
0.1274343 -0.3491696 1.61065 10 WristRight
