X              Y         Z      JointType 
-0.1376119 -1.000295 1.988245 18 AnkleRight
-0.1276177 -0.967097 1.822956 19 FootRight
-0.2817543 0.4214533 1.961336 20 SpineShoulder
-0.5521775 -0.1942511 1.844497 21 HandTipLeft
-0.5535973 -0.1506922 1.85475 22 ThumbLeft
0.01728425 -0.1818873 2.141903 23 HandTipRight
-0.03521092 -0.1033167 2.108396 24 ThumbRight
-0.289649 -0.1243808 1.968771 0 SpineBase
-0.2859425 0.1916056 1.968994 1 SpineMid
-0.2799566 0.4956479 1.955241 2 Neck
-0.4337274 0.3571272 1.914198 4 ShoulderLeft
-0.5347376 0.1390869 1.938718 5 ElbowLeft
-0.5511325 -0.04473894 1.875454 6 WristLeft
-0.5526382 -0.1292348 1.844611 7 HandLeft
-0.07526605 0.4284508 2.150793 8 ShoulderRight
-0.007571591 0.1769533 2.154184 9 ElbowRight
0.01765898 -0.0790096 2.149806 10 WristRight
0.01488954 -0.1235827 2.148692 11 HandRight
-0.3467028 -0.1123572 1.901481 12 HipLeft
-0.4075329 -0.4947467 2.007206 13 KneeLeft
-0.3975377 -0.9356169 2.005218 14 AnkleLeft
-0.3202786 -0.9278561 1.859041 15 FootLeft
-0.2214856 -0.1314168 1.961909 16 HipRight
-0.1617735 -0.5995914 2.053336 17 KneeRight
-0.1384566 -1.000393 1.99031 18 AnkleRight
-0.1282877 -0.9672218 1.825019 19 FootRight
-0.2818036 0.4213287 1.96103 20 SpineShoulder
-0.553342 -0.1930912 1.842488 21 HandTipLeft
-0.5450934 -0.1895938 1.853 22 ThumbLeft
0.01803944 -0.1814414 2.140273 23 HandTipRight
-0.03473643 -0.1051663 2.10837 24 ThumbRight
-0.2897929 -0.124424 1.96858 0 SpineBase
-0.2860256 0.191532 1.968719 1 SpineMid
-0.2800368 0.4954991 1.954945 2 Neck
-0.4335616 0.3570906 1.914068 4 ShoulderLeft
-0.5346061 0.1392606 1.938525 5 ElbowLeft
-0.5509551 -0.04437118 1.874589 6 WristLeft
-0.5534788 -0.1285318 1.84558 7 HandLeft
-0.07529785 0.4286725 2.150794 8 ShoulderRight
-0.007637461 0.1771716 2.154284 9 ElbowRight
0.01765615 -0.07878333 2.150013 10 WristRight
0.01551185 -0.1246933 2.150696 11 HandRight
-0.3468142 -0.1124476 1.901504 12 HipLeft
-0.409173 -0.4943679 2.007262 13 KneeLeft
-0.4045186 -0.9353451 2.003586 14 AnkleLeft
-0.331238 -0.9288726 1.855069 15 FootLeft
-0.221755 -0.1314609 1.961507 16 HipRight
-0.1521742 -0.6395064 2.078689 17 KneeRight
-0.1393878 -1.002021 1.988675 18 AnkleRight
-0.1277242 -0.9671145 1.823722 19 FootRight
-0.281878 0.4211976 1.960726 20 SpineShoulder
-0.5542027 -0.1928404 1.840123 21 HandTipLeft
-0.5518571 -0.1810618 1.853036 22 ThumbLeft
0.01679763 -0.1811239 2.142937 23 HandTipRight
-0.03366244 -0.1100003 2.110386 24 ThumbRight
-0.2874248 -0.1236454 1.969408 0 SpineBase
-0.2850315 0.1915074 1.967733 1 SpineMid
-0.2797052 0.4947657 1.953058 2 Neck
-0.4328079 0.3568145 1.913859 4 ShoulderLeft
-0.5317755 0.1426754 1.938287 5 ElbowLeft
-0.5508684 -0.04409216 1.874408 6 WristLeft
-0.5512276 -0.1272461 1.84356 7 HandLeft
-0.07527587 0.4291024 2.149882 8 ShoulderRight
-0.008549172 0.1773934 2.153957 9 ElbowRight
0.01744198 -0.07848122 2.150088 10 WristRight
0.01722081 -0.1248217 2.149988 11 HandRight
-0.343463 -0.112121 1.899875 12 HipLeft
-0.4062732 -0.4933463 2.006625 13 KneeLeft
-0.3557873 -0.9316975 2.006955 14 AnkleLeft
-0.2954175 -0.9271649 1.852257 15 FootLeft
-0.2192715 -0.1297805 1.964655 16 HipRight
-0.1619709 -0.5884402 2.048051 17 KneeRight
-0.1349419 -0.9999136 1.995658 18 AnkleRight
-0.1274115 -0.9669834 1.83018 19 FootRight
-0.2813973 0.4206777 1.959098 20 SpineShoulder
-0.5518703 -0.1917689 1.841459 21 HandTipLeft
-0.5468221 -0.1869588 1.854599 22 ThumbLeft
0.01838717 -0.1808806 2.141813 23 HandTipRight
-0.03174471 -0.1134157 2.111646 24 ThumbRight
-0.2868384 -0.1237174 1.968985 0 SpineBase
-0.2845581 0.1913873 1.967047 1 SpineMid
-0.2795061 0.4945174 1.951965 2 Neck
-0.4321813 0.3565452 1.9138 4 ShoulderLeft
-0.5302579 0.1428308 1.938083 5 ElbowLeft
-0.5497553 -0.04456707 1.87412 6 WristLeft
-0.5476838 -0.1271032 1.845518 7 HandLeft
-0.07487375 0.4266964 2.144458 8 ShoulderRight
-0.008608079 0.1753449 2.153484 9 ElbowRight
0.01768138 -0.08047434 2.150036 10 WristRight
0.0187296 -0.1267289 2.149461 11 HandRight
-0.342787 -0.1123474 1.898353 12 HipLeft
-0.4052757 -0.4928584 2.006246 13 KneeLeft
-0.4057536 -0.9337859 2.004168 14 AnkleLeft
-0.3265823 -0.9276377 1.859234 15 FootLeft
-0.2188344 -0.1298512 1.964871 16 HipRight
-0.1583767 -0.6115441 2.051923 17 KneeRight
-0.1359831 -1.000922 1.990822 18 AnkleRight
-0.1279232 -0.9672264 1.82548 19 FootRight
-0.2811121 0.4204566 1.958088 20 SpineShoulder
-0.5502058 -0.1910365 1.845076 21 HandTipLeft
-0.5477763 -0.1849951 1.853298 22 ThumbLeft
0.02024082 -0.182378 2.141411 23 HandTipRight
-0.02636076 -0.1221776 2.1085 24 ThumbRight
-0.2827563 -0.1250999 1.968393 0 SpineBase
-0.2822982 0.1903985 1.965595 1 SpineMid
-0.2786669 0.4936504 1.949613 2 Neck
-0.4308008 0.3560203 1.913871 4 ShoulderLeft
-0.5260559 0.1442896 1.939223 5 ElbowLeft
-0.5457845 -0.04504346 1.874344 6 WristLeft
-0.5426644 -0.1259501 1.84779 7 HandLeft
-0.07764862 0.4102435 2.105098 8 ShoulderRight
-0.007539569 0.1670431 2.151693 9 ElbowRight
0.0185961 -0.08867978 2.150004 10 WristRight
0.02223362 -0.1338434 2.151186 11 HandRight
-0.3405792 -0.1139329 1.896951 12 HipLeft
-0.4029709 -0.4932992 2.006832 13 KneeLeft
-0.3944424 -0.9340626 2.008696 14 AnkleLeft
-0.3209808 -0.9277374 1.86033 15 FootLeft
-0.2131391 -0.1311775 1.965973 16 HipRight
-0.1571998 -0.6103475 2.054276 17 KneeRight
-0.1333872 -0.9978965 1.997047 18 AnkleRight
-0.1269169 -0.9661127 1.831373 19 FootRight
-0.279934 0.4195711 1.955964 20 SpineShoulder
-0.5449375 -0.1879943 1.84182 21 HandTipLeft
-0.5494984 -0.1817697 1.85297 22 ThumbLeft
0.020734 -0.190132 2.141952 23 HandTipRight
-0.01442009 -0.1596166 2.111125 24 ThumbRight
-0.2624626 -0.1329839 1.979909 0 SpineBase
-0.2717862 0.1857025 1.966792 1 SpineMid
-0.2747562 0.4908823 1.943964 2 Neck
-0.4258805 0.3542221 1.914613 4 ShoulderLeft
-0.5067808 0.1393164 1.942648 5 ElbowLeft
-0.5235428 -0.04864512 1.878072 6 WristLeft
-0.5162454 -0.1273797 1.855049 7 HandLeft
-0.07585064 0.4042163 2.084088 8 ShoulderRight
-0.0162575 0.1556532 2.12044 9 ElbowRight
-0.02309048 -0.0546665 1.964141 10 WristRight
-0.05069584 -0.1181315 1.889863 11 HandRight
-0.3241501 -0.1259782 1.913538 12 HipLeft
-0.3788122 -0.6336051 2.100299 13 KneeLeft
-0.391842 -0.9436384 1.991624 14 AnkleLeft
-0.3210504 -0.9340689 1.841677 15 FootLeft
-0.1905308 -0.1356337 1.973532 16 HipRight
-0.1535958 -0.6182432 2.055877 17 KneeRight
-0.1375669 -1.000879 1.985182 18 AnkleRight
-0.1271346 -0.9667467 1.820028 19 FootRight
-0.2749147 0.4165427 1.951756 20 SpineShoulder
-0.5186791 -0.1901796 1.85093 21 HandTipLeft
-0.5268961 -0.1754579 1.86225 22 ThumbLeft
-0.01928557 -0.178622 1.870527 23 HandTipRight
-0.1190148 -0.1647685 1.921839 24 ThumbRight
-0.260043 -0.1331451 1.980859 0 SpineBase
-0.2694131 0.1852605 1.967378 1 SpineMid
-0.2738239 0.4905485 1.942991 2 Neck
-0.4245959 0.3539478 1.915105 4 ShoulderLeft
-0.5024975 0.1373137 1.944357 5 ElbowLeft
-0.5192432 -0.04829379 1.878986 6 WristLeft
-0.5145618 -0.1266826 1.855817 7 HandLeft
-0.07593436 0.4042677 2.080532 8 ShoulderRight
-0.01901033 0.154282 2.113269 9 ElbowRight
-0.03232462 -0.02866822 1.923164 10 WristRight
-0.02756657 -0.1130221 1.876594 11 HandRight
-0.3216681 -0.1260267 1.916005 12 HipLeft
-0.3765109 -0.6340557 2.100986 13 KneeLeft
-0.3841217 -0.9745572 2.006629 14 AnkleLeft
-0.3211706 -0.9527804 1.852953 15 FootLeft
-0.1886057 -0.1358177 1.971942 16 HipRight
-0.152522 -0.6153066 2.055487 17 KneeRight
-0.1307568 -0.9990361 1.993628 18 AnkleRight
-0.1238238 -0.9662495 1.828095 19 FootRight
-0.2736629 0.41613 1.951081 20 SpineShoulder
-0.5137302 -0.1894898 1.848248 21 HandTipLeft
-0.5393523 -0.1225321 1.860286 22 ThumbLeft
-0.01651368 -0.1729217 1.859859 23 HandTipRight
-0.03076241 -0.1710271 1.8745 24 ThumbRight
-0.25967 -0.1347949 1.978974 0 SpineBase
-0.267565 0.1845107 1.967252 1 SpineMid
-0.271255 0.4905708 1.943556 2 Neck
-0.4233275 0.3536807 1.915589 4 ShoulderLeft
-0.4994984 0.1366726 1.945374 5 ElbowLeft
-0.5165742 -0.04790586 1.880062 6 WristLeft
-0.5120341 -0.1280136 1.858028 7 HandLeft
-0.07535229 0.4012232 2.066331 8 ShoulderRight
-0.01884515 0.153504 2.109422 9 ElbowRight
-0.0317516 -0.03080608 1.920652 10 WristRight
-0.02832298 -0.1117836 1.876472 11 HandRight
-0.3220015 -0.1270798 1.914798 12 HipLeft
-0.3862065 -0.5170611 2.016248 13 KneeLeft
-0.3781937 -0.9579469 2.00702 14 AnkleLeft
-0.3148811 -0.9429985 1.853273 15 FootLeft
-0.1869701 -0.1379244 1.969242 16 HipRight
-0.1519829 -0.6154506 2.055904 17 KneeRight
-0.1346418 -1.001205 1.987551 18 AnkleRight
-0.1253808 -0.9669542 1.822338 19 FootRight
-0.2710156 0.4158755 1.951539 20 SpineShoulder
-0.5129641 -0.1908564 1.853321 21 HandTipLeft
-0.5071617 -0.176138 1.869667 22 ThumbLeft
-0.01478449 -0.167266 1.855709 23 HandTipRight
-0.05261097 -0.167843 1.8812 24 ThumbRight
-0.250149 -0.1379308 1.996932 0 SpineBase
-0.2613123 0.1830245 1.97374 1 SpineMid
-0.268138 0.4905502 1.942909 2 Neck
-0.4214849 0.3536233 1.916101 4 ShoulderLeft
-0.4951257 0.1388143 1.95014 5 ElbowLeft
-0.5131777 -0.04628657 1.883636 6 WristLeft
-0.5129886 -0.121361 1.863995 7 HandLeft
-0.07544086 0.400378 2.059851 8 ShoulderRight
-0.01820729 0.1535889 2.105938 9 ElbowRight
-0.03074047 -0.03111508 1.917536 10 WristRight
-0.04103875 -0.1107156 1.887184 11 HandRight
-0.3117799 -0.1319142 1.935012 12 HipLeft
-0.3867564 -0.5171522 2.018992 13 KneeLeft
-0.3964087 -0.9579345 2.003834 14 AnkleLeft
-0.3219124 -0.9426174 1.855893 15 FootLeft
-0.1791916 -0.1389804 1.985557 16 HipRight
-0.1490653 -0.6198604 2.057505 17 KneeRight
-0.1342638 -1.000709 1.987548 18 AnkleRight
-0.1234277 -0.9668823 1.822369 19 FootRight
-0.2673573 0.415603 1.952005 20 SpineShoulder
-0.5133363 -0.181377 1.860397 21 HandTipLeft
-0.5032859 -0.1658305 1.877 22 ThumbLeft
-0.01707774 -0.1709879 1.872607 23 HandTipRight
-0.1121925 -0.1305972 1.919765 24 ThumbRight
-0.2530159 -0.1358836 2.003535 0 SpineBase
-0.2618079 0.1832417 1.974468 1 SpineMid
-0.2677557 0.4907112 1.941009 2 Neck
-0.4222592 0.3564959 1.916864 4 ShoulderLeft
-0.4965039 0.1517002 1.951549 5 ElbowLeft
-0.5141087 -0.03988538 1.884877 6 WristLeft
-0.5171134 -0.1074537 1.864795 7 HandLeft
-0.07429915 0.3908783 2.040942 8 ShoulderRight
-0.02405152 0.1663266 2.082871 9 ElbowRight
-0.03103363 -0.03314529 1.910316 10 WristRight
-0.03749831 -0.09662051 1.886507 11 HandRight
-0.3164251 -0.1291081 1.946447 12 HipLeft
-0.3773747 -0.6473836 2.103305 13 KneeLeft
-0.3990997 -0.9535428 1.984668 14 AnkleLeft
-0.3237597 -0.9404362 1.837239 15 FootLeft
-0.1805722 -0.1377615 1.988341 16 HipRight
-0.1500479 -0.6116003 2.055814 17 KneeRight
-0.1343493 -0.999368 1.993615 18 AnkleRight
-0.116213 -0.9663371 1.82899 19 FootRight
-0.2668554 0.4156874 1.951247 20 SpineShoulder
-0.5179743 -0.1665158 1.866155 21 HandTipLeft
-0.5099646 -0.150735 1.876055 22 ThumbLeft
-0.02147697 -0.1541263 1.877308 23 HandTipRight
-0.1138781 -0.1058473 1.917191 24 ThumbRight
-0.2519776 -0.1351865 2.010219 0 SpineBase
-0.261582 0.1834746 1.976621 1 SpineMid
-0.2679175 0.4907264 1.940182 2 Neck
-0.4220619 0.3568514 1.916722 4 ShoulderLeft
-0.499464 0.16141 1.952553 5 ElbowLeft
-0.5156743 -0.03514878 1.885965 6 WristLeft
-0.5116187 -0.1032716 1.871184 7 HandLeft
-0.07474576 0.3891909 2.035622 8 ShoulderRight
-0.02276048 0.1703287 2.081721 9 ElbowRight
-0.03105595 -0.02974867 1.909986 10 WristRight
-0.03641871 -0.08990727 1.885998 11 HandRight
-0.3160422 -0.1286558 1.951288 12 HipLeft
-0.3937771 -0.5180945 2.020553 13 KneeLeft
-0.4053178 -0.9588063 2.002754 14 AnkleLeft
-0.3318876 -0.9433503 1.854144 15 FootLeft
-0.1787854 -0.1368276 1.996293 16 HipRight
-0.1501641 -0.6203847 2.055744 17 KneeRight
-0.1362324 -0.9993065 1.991032 18 AnkleRight
-0.1199498 -0.9663135 1.826196 19 FootRight
-0.2668722 0.4156953 1.951177 20 SpineShoulder
-0.5192674 -0.1592696 1.868056 21 HandTipLeft
-0.4431247 -0.1097275 1.904214 22 ThumbLeft
-0.0224356 -0.1464757 1.87775 23 HandTipRight
-0.1142691 -0.09821364 1.918895 24 ThumbRight
-0.257491 -0.1267273 2.023012 0 SpineBase
-0.2658561 0.1863735 1.978219 1 SpineMid
-0.2687126 0.4912051 1.9384 2 Neck
-0.4212929 0.3612117 1.914742 4 ShoulderLeft
-0.552639 0.2194034 1.958408 5 ElbowLeft
-0.5544139 0.02791691 1.891584 6 WristLeft
-0.5489774 -0.05192711 1.851442 7 HandLeft
-0.07507793 0.3897919 2.034626 8 ShoulderRight
-0.02952808 0.1482561 2.105728 9 ElbowRight
-0.02689055 -0.02350654 1.904178 10 WristRight
-0.02265564 -0.06793743 1.875197 11 HandRight
-0.3201517 -0.1208154 1.958956 12 HipLeft
-0.392765 -0.5128476 2.020977 13 KneeLeft
-0.3788604 -0.9536949 2.009349 14 AnkleLeft
-0.3149697 -0.9401129 1.855846 15 FootLeft
-0.1855484 -0.1279685 2.013422 16 HipRight
-0.1506663 -0.6299781 2.058087 17 KneeRight
-0.1424485 -1.000559 1.984566 18 AnkleRight
-0.1244001 -0.9664248 1.820089 19 FootRight
-0.2679191 0.4163528 1.949674 20 SpineShoulder
-0.5436438 -0.1046617 1.848808 21 HandTipLeft
-0.5383599 -0.05238967 1.806489 22 ThumbLeft
-0.01959311 -0.1152518 1.866112 23 HandTipRight
-0.02944587 -0.1442732 1.915004 24 ThumbRight
-0.2575578 -0.125949 2.024908 0 SpineBase
-0.266476 0.1874273 1.981477 1 SpineMid
-0.2699094 0.491322 1.937954 2 Neck
-0.4210963 0.362614 1.913538 4 ShoulderLeft
-0.5756675 0.2502204 1.953957 5 ElbowLeft
-0.5828825 0.05481746 1.887627 6 WristLeft
-0.5755165 -0.02911423 1.843642 7 HandLeft
-0.07407713 0.39353 2.04635 8 ShoulderRight
-0.0119359 0.154693 2.05164 9 ElbowRight
-0.021325 -0.02316868 1.897827 10 WristRight
-0.01468118 -0.06736287 1.870644 11 HandRight
-0.3201263 -0.1201577 1.960191 12 HipLeft
-0.393576 -0.5122265 2.020607 13 KneeLeft
-0.378634 -0.9530565 2.008659 14 AnkleLeft
-0.3147599 -0.9397705 1.855151 15 FootLeft
-0.1857545 -0.1271099 2.016234 16 HipRight
-0.1512548 -0.6296698 2.058035 17 KneeRight
-0.1421929 -1.001844 1.983845 18 AnkleRight
-0.1241414 -0.9670372 1.81947 19 FootRight
-0.2688645 0.4166144 1.94994 20 SpineShoulder
-0.568502 -0.08250844 1.83552 21 HandTipLeft
-0.5553484 -0.02545177 1.803225 22 ThumbLeft
-0.01117508 -0.1199831 1.865322 23 HandTipRight
-0.01821797 -0.1413149 1.90375 24 ThumbRight
-0.2581808 -0.1253469 2.026506 0 SpineBase
-0.2679459 0.1880773 1.983702 1 SpineMid
-0.2729596 0.4913811 1.937365 2 Neck
-0.4214488 0.363515 1.912163 4 ShoulderLeft
-0.5888633 0.2582782 1.948526 5 ElbowLeft
-0.6189303 0.05891323 1.860095 6 WristLeft
-0.6186538 -0.01242415 1.820513 7 HandLeft
-0.07666913 0.3920727 2.046928 8 ShoulderRight
-0.02013491 0.1560548 2.083167 9 ElbowRight
-0.01845544 -0.02105894 1.897601 10 WristRight
-0.007278347 -0.06832072 1.867699 11 HandRight
-0.3204242 -0.1198031 1.959834 12 HipLeft
-0.3968802 -0.5113308 2.019952 13 KneeLeft
-0.402626 -0.9522523 2.005144 14 AnkleLeft
-0.3308525 -0.9392549 1.855583 15 FootLeft
-0.1872798 -0.1259425 2.024574 16 HipRight
-0.1538487 -0.623305 2.05792 17 KneeRight
-0.1422251 -1.00225 1.983167 18 AnkleRight
-0.1236044 -0.96731 1.818883 19 FootRight
-0.2714522 0.4169016 1.950327 20 SpineShoulder
-0.618255 -0.06692988 1.810251 21 HandTipLeft
-0.5966566 -0.01042237 1.785143 22 ThumbLeft
-0.001073514 -0.1248954 1.854923 23 HandTipRight
-0.01156278 -0.1342065 1.877125 24 ThumbRight
-0.2624684 -0.1209493 2.033554 0 SpineBase
-0.2720191 0.1911659 1.990531 1 SpineMid
-0.2771001 0.4922662 1.938447 2 Neck
-0.421989 0.3652458 1.90979 4 ShoulderLeft
-0.5999498 0.2611696 1.946963 5 ElbowLeft
-0.6472511 0.06434736 1.849807 6 WristLeft
-0.6641734 -0.008639132 1.807498 7 HandLeft
-0.08132248 0.3917558 2.051655 8 ShoulderRight
-0.02424197 0.146656 2.094768 9 ElbowRight
-0.01671999 -0.01476922 1.904182 10 WristRight
-0.01058049 -0.06558912 1.877253 11 HandRight
-0.3238227 -0.1163548 1.95495 12 HipLeft
-0.3855948 -0.6383026 2.099307 13 KneeLeft
-0.3680746 -0.9841067 2.007718 14 AnkleLeft
-0.309667 -0.9582726 1.852414 15 FootLeft
-0.1926166 -0.1203344 2.047337 16 HipRight
-0.1559672 -0.6218833 2.061618 17 KneeRight
-0.1339533 -1.000544 1.99818 18 AnkleRight
-0.1202551 -0.9674836 1.833097 19 FootRight
-0.2760319 0.4184448 1.953104 20 SpineShoulder
-0.6692135 -0.06320015 1.794892 21 HandTipLeft
-0.6397362 -0.0148832 1.778103 22 ThumbLeft
-0.002391048 -0.1179891 1.856732 23 HandTipRight
-0.004229573 -0.145757 1.896211 24 ThumbRight
-0.2648126 -0.1213752 2.036316 0 SpineBase
-0.2758096 0.1908038 1.992011 1 SpineMid
-0.2872916 0.4902509 1.934817 2 Neck
-0.4226642 0.3658294 1.908391 4 ShoulderLeft
-0.608308 0.257031 1.945751 5 ElbowLeft
-0.6642421 0.05641424 1.847916 6 WristLeft
-0.6823376 -0.01885864 1.81818 7 HandLeft
-0.08403659 0.3925806 2.053696 8 ShoulderRight
-0.02870896 0.1448815 2.100056 9 ElbowRight
-0.01595807 -0.01229043 1.90773 10 WristRight
-0.00935584 -0.06453087 1.886733 11 HandRight
-0.3261046 -0.1168198 1.954901 12 HipLeft
-0.4161844 -0.5051466 2.015335 13 KneeLeft
-0.4015633 -0.9460604 2.001958 14 AnkleLeft
-0.3326575 -0.9426633 1.851375 15 FootLeft
-0.1950344 -0.1199579 2.05108 16 HipRight
-0.1570472 -0.6208578 2.061203 17 KneeRight
-0.142627 -1.000475 1.988087 18 AnkleRight
-0.124295 -0.9670476 1.823536 19 FootRight
-0.2842565 0.4171868 1.951476 20 SpineShoulder
-0.6908262 -0.07820993 1.807426 21 HandTipLeft
-0.670023 -0.02509876 1.772339 22 ThumbLeft
0.000801287 -0.1150402 1.865515 23 HandTipRight
-0.02306132 -0.1314516 1.911167 24 ThumbRight
-0.2666311 -0.1217412 2.037984 0 SpineBase
-0.2841139 0.1887698 1.990049 1 SpineMid
-0.3034939 0.4864392 1.925526 2 Neck
-0.4233005 0.3659709 1.907309 4 ShoulderLeft
-0.6099253 0.2529039 1.947329 5 ElbowLeft
-0.6707181 0.04577694 1.85874 6 WristLeft
-0.6809293 -0.03380996 1.836527 7 HandLeft
-0.09428905 0.4053093 2.056356 8 ShoulderRight
-0.02821152 0.1601122 2.10235 9 ElbowRight
-0.01581985 -0.01154631 1.912467 10 WristRight
-0.008311691 -0.06155003 1.891713 11 HandRight
-0.3276424 -0.1177722 1.95638 12 HipLeft
-0.3874278 -0.6374334 2.10726 13 KneeLeft
-0.376272 -0.9831184 2.00113 14 AnkleLeft
-0.3147182 -0.9573577 1.847162 15 FootLeft
-0.1965626 -0.1202056 2.051091 16 HipRight
-0.1595502 -0.6107575 2.063342 17 KneeRight
-0.1343814 -0.9995387 1.998324 18 AnkleRight
-0.1204522 -0.9680457 1.833051 19 FootRight
-0.2989176 0.4137056 1.944131 20 SpineShoulder
-0.6908469 -0.09579373 1.832012 21 HandTipLeft
-0.6676434 -0.04368222 1.788848 22 ThumbLeft
0.001023279 -0.1158001 1.87575 23 HandTipRight
0.001248039 -0.1421856 1.915 24 ThumbRight
-0.2662786 -0.1198172 2.040659 0 SpineBase
-0.2956318 0.1871876 1.986871 1 SpineMid
-0.3287145 0.4803221 1.915805 2 Neck
-0.4243366 0.3662271 1.90607 4 ShoulderLeft
-0.605199 0.2418513 1.959318 5 ElbowLeft
-0.6547396 0.02791681 1.88445 6 WristLeft
-0.653199 -0.05669779 1.858353 7 HandLeft
-0.08183936 0.4290161 2.128865 8 ShoulderRight
-0.03623485 0.1714617 2.100232 9 ElbowRight
-0.01604853 -0.009446949 1.916081 10 WristRight
-0.008972104 -0.06146444 1.889188 11 HandRight
-0.3235647 -0.115063 1.961369 12 HipLeft
-0.3891956 -0.6369349 2.104563 13 KneeLeft
-0.4074125 -0.9711789 1.995096 14 AnkleLeft
-0.3226932 -0.9510933 1.853882 15 FootLeft
-0.1980671 -0.1188323 2.050929 16 HipRight
-0.1622919 -0.6038974 2.063318 17 KneeRight
-0.1405567 -1.000768 1.996887 18 AnkleRight
-0.1234134 -0.9680229 1.832075 19 FootRight
-0.3208193 0.4087632 1.935967 20 SpineShoulder
-0.6581571 -0.1194246 1.853945 21 HandTipLeft
-0.6409791 -0.06372659 1.809594 22 ThumbLeft
0.0009923304 -0.1183469 1.881579 23 HandTipRight
-0.005829899 -0.1246242 1.902857 24 ThumbRight
-0.266979 -0.1173967 2.04146 0 SpineBase
-0.2923816 0.1922649 1.993635 1 SpineMid
-0.3037767 0.4952052 1.94695 2 Neck
-0.4247553 0.3662227 1.905964 4 ShoulderLeft
-0.6038123 0.2379303 1.962395 5 ElbowLeft
-0.6479823 0.02384503 1.888759 6 WristLeft
-0.644928 -0.06235993 1.860114 7 HandLeft
-0.08169569 0.4341818 2.134777 8 ShoulderRight
-0.03661947 0.1770854 2.097599 9 ElbowRight
-0.01547645 -0.007189614 1.912185 10 WristRight
-0.007537318 -0.05916589 1.882213 11 HandRight
-0.3232487 -0.113507 1.962843 12 HipLeft
-0.3876148 -0.6367482 2.102926 13 KneeLeft
-0.4022829 -0.9435878 1.986102 14 AnkleLeft
-0.3278029 -0.9355568 1.838243 15 FootLeft
-0.2010258 -0.1148356 2.048918 16 HipRight
-0.1625329 -0.6040037 2.063148 17 KneeRight
-0.1489605 -1.005921 1.99104 18 AnkleRight
-0.127937 -0.9702042 1.827156 19 FootRight
-0.3031478 0.4205688 1.959038 20 SpineShoulder
-0.6506264 -0.1236498 1.860276 21 HandTipLeft
-0.6317242 -0.06782918 1.814526 22 ThumbLeft
0.003819131 -0.1137005 1.869559 23 HandTipRight
-0.0003739653 -0.1239542 1.8992 24 ThumbRight
-0.2669788 -0.1158898 2.042265 0 SpineBase
-0.2898239 0.1958582 1.999555 1 SpineMid
-0.3145747 0.4921065 1.939377 2 Neck
-0.4251809 0.3663256 1.90597 4 ShoulderLeft
-0.6014142 0.2330538 1.96781 5 ElbowLeft
-0.6409999 0.01904899 1.890825 6 WristLeft
-0.6374109 -0.06375585 1.861061 7 HandLeft
-0.0812734 0.4350288 2.13671 8 ShoulderRight
-0.03743451 0.1786421 2.090504 9 ElbowRight
-0.01526199 -0.004916408 1.90804 10 WristRight
-0.009343159 -0.0588329 1.875358 11 HandRight
-0.322179 -0.1118869 1.966372 12 HipLeft
-0.3896852 -0.6375227 2.098643 13 KneeLeft
-0.4081459 -0.9755804 1.991851 14 AnkleLeft
-0.3326722 -0.954521 1.844653 15 FootLeft
-0.202075 -0.1131559 2.046922 16 HipRight
-0.1612522 -0.6119339 2.064279 17 KneeRight
-0.1375707 -1.00475 1.993383 18 AnkleRight
-0.1117944 -0.9693194 1.830228 19 FootRight
-0.3090919 0.4193855 1.956529 20 SpineShoulder
-0.6407418 -0.1237894 1.856053 21 HandTipLeft
-0.6242414 -0.06427802 1.816186 22 ThumbLeft
0.000519262 -0.1170228 1.866621 23 HandTipRight
-0.01040094 -0.1297025 1.8865 24 ThumbRight
-0.2664812 -0.1168373 2.043292 0 SpineBase
-0.2888539 0.1943356 1.999406 1 SpineMid
-0.3028826 0.4982742 1.946764 2 Neck
-0.4256785 0.3660115 1.906079 4 ShoulderLeft
-0.5965038 0.2278872 1.969361 5 ElbowLeft
-0.6340716 0.0126954 1.891904 6 WristLeft
-0.6305136 -0.06596854 1.859955 7 HandLeft
-0.0800245 0.4348197 2.138693 8 ShoulderRight
-0.03298049 0.1800021 2.085208 9 ElbowRight
-0.01927404 -0.009629036 1.901228 10 WristRight
-0.01859127 -0.0610219 1.874053 11 HandRight
-0.3215075 -0.1110586 1.97003 12 HipLeft
-0.3865353 -0.6359316 2.105493 13 KneeLeft
-0.3840203 -0.9847442 2.000727 14 AnkleLeft
-0.3095253 -0.9585858 1.853498 15 FootLeft
-0.2019684 -0.120605 2.044673 16 HipRight
-0.1613407 -0.6095577 2.061849 17 KneeRight
-0.1500048 -1.00367 1.982862 18 AnkleRight
-0.1287742 -0.9683112 1.818962 19 FootRight
-0.3000746 0.423593 1.961945 20 SpineShoulder
-0.6332554 -0.1262938 1.855095 21 HandTipLeft
-0.6202676 -0.06788209 1.815197 22 ThumbLeft
-0.01016698 -0.1184662 1.859429 23 HandTipRight
-0.01212829 -0.1232223 1.882428 24 ThumbRight
-0.2651729 -0.1135016 2.04304 0 SpineBase
-0.2847219 0.1987012 2.002195 1 SpineMid
-0.2991103 0.5010258 1.950612 2 Neck
-0.4259511 0.3656188 1.906304 4 ShoulderLeft
-0.5927277 0.2261991 1.969975 5 ElbowLeft
