X              Y         Z      JointType 
0.2413749 0.2190782 0.8742388 8 ShoulderRight
0.3549697 -0.0008707021 0.9725614 9 ElbowRight
0.3881967 -0.191669 0.8709239 10 WristRight
0.3869508 -0.1916014 0.8687712 11 HandRight
0.09886749 -0.2167809 0.86938 12 HipLeft
0.08786479 -0.7291249 0.8148289 13 KneeLeft
0.1270982 -0.2418413 0.8744779 16 HipRight
0.2728681 -0.7228952 0.8920938 17 KneeRight
0.1318237 0.34965 0.910472 20 SpineShoulder
-0.1620887 -0.2043065 0.7445917 21 HandTipLeft
-0.04205253 -0.1597035 0.8163 22 ThumbLeft
0.382616 -0.25407 0.8453789 23 HandTipRight
0.3642801 -0.2062722 0.8140555 24 ThumbRight
0.1537241 -0.2865991 0.8178419 0 SpineBase
0.1575919 0.04706039 0.8190843 1 SpineMid
0.1566716 0.3521182 0.7969818 2 Neck
0.03884195 0.2652781 0.7519487 4 ShoulderLeft
-0.06309421 0.01136244 0.6699082 5 ElbowLeft
-0.08696728 -0.189231 0.5775831 6 WristLeft
-0.09792153 -0.2060429 0.5758001 7 HandLeft
0.2641092 0.1746686 0.7690775 8 ShoulderRight
0.4077573 0.002083428 0.8682921 9 ElbowRight
0.4466777 -0.1725384 0.7405593 10 WristRight
0.4323381 -0.1789427 0.7245646 11 HandRight
0.06322534 -0.2673121 0.7805303 12 HipLeft
0.2412758 -0.7411083 0.7571918 13 KneeLeft
0.2306549 -0.281386 0.7853345 16 HipRight
0.4609489 -0.7083554 0.5946792 17 KneeRight
0.1573703 0.2798968 0.8047214 20 SpineShoulder
-0.1018035 -0.2838359 0.5723715 21 HandTipLeft
-0.06336665 -0.1984523 0.5805833 22 ThumbLeft
0.2359826 -0.2571284 0.7290452 0 SpineBase
0.2341724 0.0644509 0.727333 1 SpineMid
0.2250784 0.3550124 0.7026451 2 Neck
0.07561417 0.2750086 0.6677272 4 ShoulderLeft
-0.02314365 0.07725265 0.6043869 5 ElbowLeft
0.06856553 -0.07956603 0.4721906 6 WristLeft
-0.04515277 -0.1054371 0.5311634 7 HandLeft
0.3254077 0.2877702 0.7020444 8 ShoulderRight
0.4540635 0.03107644 0.7635234 9 ElbowRight
0.4977563 -0.1496814 0.646678 10 WristRight
0.137217 -0.2472801 0.6908955 12 HipLeft
0.294857 -0.725275 0.6787286 13 KneeLeft
0.3119693 -0.2430946 0.6993834 16 HipRight
0.3520741 -0.6718091 0.369172 17 KneeRight
0.2279869 0.2866746 0.7108395 20 SpineShoulder
0.2359826 -0.2571284 0.7290452 0 SpineBase
0.2341724 0.0644509 0.727333 1 SpineMid
0.2250784 0.3550124 0.7026451 2 Neck
0.07561417 0.2750086 0.6677272 4 ShoulderLeft
-0.02314365 0.07725265 0.6043869 5 ElbowLeft
0.06856553 -0.07956603 0.4721906 6 WristLeft
-0.04515277 -0.1054371 0.5311634 7 HandLeft
0.3254077 0.2877702 0.7020444 8 ShoulderRight
0.4540635 0.03107644 0.7635234 9 ElbowRight
0.4977563 -0.1496814 0.646678 10 WristRight
0.137217 -0.2472801 0.6908955 12 HipLeft
0.294857 -0.725275 0.6787286 13 KneeLeft
0.3119693 -0.2430946 0.6993834 16 HipRight
0.3520741 -0.6718091 0.369172 17 KneeRight
0.2279869 0.2866746 0.7108395 20 SpineShoulder
0.1948386 -0.3351089 0.5668172 0 SpineBase
0.1936128 0.002809349 0.5768101 1 SpineMid
0.02916954 0.2249836 0.5191098 4 ShoulderLeft
0.153866 0.2679688 0.5407891 7 HandLeft
0.283592 0.2371909 0.552559 8 ShoulderRight
0.1852773 0.2358516 0.5613917 20 SpineShoulder
0.224555 0.2808503 0.5157616 21 HandTipLeft
0.1221972 0.2938318 0.53525 22 ThumbLeft
