X              Y         Z      JointType 
-0.2896549 -0.2438321 2.053805 13 KneeLeft
-0.3788668 -0.5522529 2.104559 14 AnkleLeft
-0.4032229 -0.6393156 2.043692 15 FootLeft
-0.1126331 0.09601533 1.934211 16 HipRight
-0.1198845 -0.2716097 2.099206 17 KneeRight
-0.138084 -0.601992 2.175699 18 AnkleRight
-0.1037269 -0.6632679 2.126401 19 FootRight
-0.2013791 0.5931655 1.865396 20 SpineShoulder
-0.3756542 -0.02994506 1.839677 21 HandTipLeft
-0.3494296 0.02486201 1.845 22 ThumbLeft
0.1304177 0.03365367 1.887948 23 HandTipRight
0.1137744 0.07929076 1.848209 24 ThumbRight
-0.1598756 0.0877457 1.964885 0 SpineBase
-0.1747153 0.3789437 1.912809 1 SpineMid
-0.1876868 0.658146 1.849983 2 Neck
-0.3192753 0.5371993 1.85685 4 ShoulderLeft
-0.3819647 0.3266681 1.896066 5 ElbowLeft
-0.3904335 0.125787 1.852849 6 WristLeft
-0.3789174 0.03868902 1.833479 7 HandLeft
-0.03236873 0.5759464 1.904792 8 ShoulderRight
0.03063592 0.377533 1.983303 9 ElbowRight
0.1208245 0.1798175 1.996381 10 WristRight
0.1299471 0.1150452 1.903018 11 HandRight
-0.2252277 0.08134518 1.922683 12 HipLeft
-0.2655171 -0.2799772 2.088236 13 KneeLeft
-0.3856451 -0.5676723 2.105663 14 AnkleLeft
-0.4054096 -0.6536642 2.038504 15 FootLeft
-0.08900167 0.09112559 1.939503 16 HipRight
-0.1086994 -0.2675188 2.095895 17 KneeRight
-0.1347497 -0.6047866 2.176455 18 AnkleRight
-0.1032614 -0.6639273 2.123774 19 FootRight
-0.1847241 0.5900716 1.867571 20 SpineShoulder
-0.3767136 -0.03077978 1.838455 21 HandTipLeft
-0.3881485 0.03602575 1.837867 22 ThumbLeft
0.1484325 0.03762503 1.893606 23 HandTipRight
0.1462764 0.04726447 1.865667 24 ThumbRight
-0.1271218 0.08280035 1.974985 0 SpineBase
-0.1459239 0.3737936 1.91847 1 SpineMid
-0.1629469 0.6531426 1.851314 2 Neck
-0.2922815 0.5342222 1.863068 4 ShoulderLeft
-0.3567654 0.3135377 1.901214 5 ElbowLeft
-0.3744521 0.1173056 1.860558 6 WristLeft
-0.3647983 0.03318158 1.848811 7 HandLeft
-0.003488794 0.5714903 1.908189 8 ShoulderRight
0.07206047 0.3626257 1.980659 9 ElbowRight
0.142453 0.1656114 1.924652 10 WristRight
0.1612431 0.09049918 1.899814 11 HandRight
-0.1919992 0.07737476 1.932896 12 HipLeft
-0.2698925 -0.2569686 2.029437 13 KneeLeft
-0.3671513 -0.5525622 2.102031 14 AnkleLeft
-0.3971787 -0.6368629 2.038625 15 FootLeft
-0.05786049 0.08538949 1.949429 16 HipRight
-0.08160947 -0.2756656 2.102649 17 KneeRight
-0.09429678 -0.6096454 2.137228 18 AnkleRight
-0.07983457 -0.646782 2.028653 19 FootRight
-0.1589597 0.5849876 1.869981 20 SpineShoulder
-0.3667289 -0.035381 1.851466 21 HandTipLeft
-0.3838189 0.02821054 1.849564 22 ThumbLeft
0.1802587 0.0138506 1.909341 23 HandTipRight
0.1518052 0.07298411 1.861116 24 ThumbRight
-0.1180209 0.0825207 1.976526 0 SpineBase
-0.1383068 0.3724026 1.918959 1 SpineMid
-0.1564301 0.6508233 1.850748 2 Neck
-0.2886439 0.5344111 1.866317 4 ShoulderLeft
-0.3482279 0.3105896 1.904892 5 ElbowLeft
-0.3667144 0.1138844 1.868055 6 WristLeft
-0.3547861 0.03117012 1.856331 7 HandLeft
0.003685688 0.5715599 1.90875 8 ShoulderRight
0.0769321 0.3630373 1.982154 9 ElbowRight
0.1550718 0.1653319 1.940971 10 WristRight
0.1693964 0.08794311 1.897545 11 HandRight
-0.1831585 0.07670751 1.9344 12 HipLeft
-0.2646154 -0.2554657 2.025145 13 KneeLeft
-0.3602917 -0.549445 2.100009 14 AnkleLeft
-0.3929144 -0.6337187 2.039182 15 FootLeft
-0.04882358 0.08551581 1.950976 16 HipRight
-0.07624413 -0.2771986 2.104356 17 KneeRight
-0.1065123 -0.615108 2.157579 18 AnkleRight
-0.09273107 -0.6524276 2.048909 19 FootRight
-0.1522011 0.5828884 1.869687 20 SpineShoulder
-0.3568468 -0.03486346 1.85237 21 HandTipLeft
-0.3295945 0.01464506 1.8666 22 ThumbLeft
0.1881791 0.01534418 1.906891 23 HandTipRight
0.164225 0.07798397 1.856654 24 ThumbRight
-0.1147598 0.08109885 1.976744 0 SpineBase
-0.1353557 0.3711282 1.91933 1 SpineMid
-0.1540377 0.6497194 1.851154 2 Neck
-0.2861468 0.5312437 1.867813 4 ShoulderLeft
-0.3444246 0.3095577 1.905807 5 ElbowLeft
-0.3572296 0.1121091 1.870857 6 WristLeft
-0.3492381 0.02661177 1.858975 7 HandLeft
0.005503751 0.5700561 1.906867 8 ShoulderRight
0.07819928 0.3636635 1.984242 9 ElbowRight
0.1576886 0.1650888 1.938204 10 WristRight
0.1725508 0.08488301 1.899425 11 HandRight
-0.1800222 0.0753723 1.934715 12 HipLeft
-0.2621056 -0.2542885 2.022669 13 KneeLeft
-0.3602756 -0.550035 2.099777 14 AnkleLeft
-0.3925212 -0.6346944 2.039547 15 FootLeft
-0.04555976 0.08405393 1.951083 16 HipRight
-0.07645629 -0.286774 2.114537 17 KneeRight
-0.1026653 -0.6132656 2.152231 18 AnkleRight
-0.08976842 -0.6506218 2.043399 19 FootRight
-0.1496462 0.5817362 1.870094 20 SpineShoulder
-0.3489293 -0.04053532 1.860824 21 HandTipLeft
-0.3690803 0.01439922 1.863182 22 ThumbLeft
0.1913266 0.01449738 1.909534 23 HandTipRight
0.1712619 0.07773475 1.858316 24 ThumbRight
-0.1007839 0.0778264 1.976911 0 SpineBase
-0.1244087 0.3670139 1.919709 1 SpineMid
-0.1460643 0.6450999 1.851796 2 Neck
-0.2829653 0.5299529 1.869516 4 ShoulderLeft
-0.3278731 0.3081254 1.909632 5 ElbowLeft
-0.3358148 0.1103544 1.875388 6 WristLeft
-0.324055 0.02537103 1.863371 7 HandLeft
0.01291343 0.5647704 1.902899 8 ShoulderRight
0.08883412 0.3600542 1.985357 9 ElbowRight
0.1694754 0.1584714 1.93093 10 WristRight
0.1829317 0.08903521 1.896195 11 HandRight
-0.1665229 0.07195926 1.936755 12 HipLeft
-0.2535706 -0.2605628 2.009977 13 KneeLeft
-0.3551179 -0.5528226 2.095652 14 AnkleLeft
-0.3883123 -0.6390494 2.042037 15 FootLeft
-0.03147798 0.08101737 1.949368 16 HipRight
-0.06888036 -0.2872494 2.116111 17 KneeRight
-0.09706169 -0.6146663 2.147399 18 AnkleRight
-0.08603366 -0.652064 2.038203 19 FootRight
-0.1406951 0.5772281 1.870699 20 SpineShoulder
-0.3217099 -0.04186899 1.864507 21 HandTipLeft
-0.2990328 0.02084896 1.861454 22 ThumbLeft
0.2034252 0.02622462 1.891424 23 HandTipRight
0.1800814 0.08041582 1.85608 24 ThumbRight
-0.09646572 0.07686531 1.976307 0 SpineBase
-0.1205902 0.3658519 1.919621 1 SpineMid
-0.1428433 0.6436287 1.852065 2 Neck
-0.2797756 0.5282037 1.870897 4 ShoulderLeft
-0.3241835 0.3089267 1.910003 5 ElbowLeft
-0.3311718 0.1110657 1.876593 6 WristLeft
-0.3181557 0.02445731 1.859311 7 HandLeft
0.01502153 0.5640937 1.903095 8 ShoulderRight
0.09154017 0.3601751 1.980899 9 ElbowRight
0.1720998 0.1581985 1.925531 10 WristRight
0.1858133 0.08484505 1.893219 11 HandRight
-0.1625579 0.07090076 1.936697 12 HipLeft
-0.2514234 -0.260717 2.005685 13 KneeLeft
-0.3544608 -0.5533056 2.095138 14 AnkleLeft
-0.3397914 -0.5914307 1.986064 15 FootLeft
-0.0269621 0.08019887 1.948153 16 HipRight
-0.06418578 -0.2843799 2.112531 17 KneeRight
-0.09619033 -0.6144263 2.146538 18 AnkleRight
-0.08543438 -0.6517928 2.037256 19 FootRight
-0.1374473 0.575856 1.870878 20 SpineShoulder
-0.3156374 -0.04251011 1.858155 21 HandTipLeft
-0.3328236 -0.009734606 1.8621 22 ThumbLeft
0.2059794 0.01961731 1.900823 23 HandTipRight
0.1822798 0.07371312 1.85669 24 ThumbRight
-0.09397597 0.07697043 1.975399 0 SpineBase
-0.118346 0.3654531 1.919234 1 SpineMid
-0.1407834 0.6426885 1.852069 2 Neck
-0.277168 0.5286052 1.872016 4 ShoulderLeft
-0.3209862 0.3097854 1.909572 5 ElbowLeft
-0.328148 0.1119608 1.875855 6 WristLeft
-0.3175975 0.02441543 1.854506 7 HandLeft
0.01657389 0.5635754 1.902843 8 ShoulderRight
0.1078754 0.3403758 1.971594 9 ElbowRight
0.1731803 0.1566488 1.920778 10 WristRight
0.1888201 0.08161021 1.895365 11 HandRight
-0.1603639 0.07072424 1.936299 12 HipLeft
-0.2497357 -0.2620206 2.002519 13 KneeLeft
-0.3532803 -0.5559537 2.096375 14 AnkleLeft
-0.3840535 -0.6435935 2.045122 15 FootLeft
-0.02425219 0.08062791 1.946646 16 HipRight
-0.0619671 -0.2842844 2.110844 17 KneeRight
-0.1136425 -0.6281735 2.176874 18 AnkleRight
-0.08190142 -0.6785519 2.106296 19 FootRight
-0.1353932 0.5750588 1.870786 20 SpineShoulder
-0.3135718 -0.0424177 1.846551 21 HandTipLeft
-0.3081378 -0.01201166 1.817714 22 ThumbLeft
0.2070823 0.01417357 1.905768 23 HandTipRight
0.1875348 0.07117036 1.856922 24 ThumbRight
-0.09098994 0.07609656 1.972311 0 SpineBase
-0.1159774 0.3646069 1.91716 1 SpineMid
-0.1389675 0.6416156 1.850735 2 Neck
-0.2734065 0.5264115 1.869463 4 ShoulderLeft
-0.3202633 0.3081224 1.904817 5 ElbowLeft
-0.3287058 0.1108958 1.867239 6 WristLeft
-0.3277396 0.02350292 1.843411 7 HandLeft
0.01852521 0.5623443 1.901561 8 ShoulderRight
0.09891059 0.3560331 1.97382 9 ElbowRight
0.1729786 0.1585374 1.914765 10 WristRight
0.1852061 0.08298437 1.890297 11 HandRight
-0.1572893 0.07025485 1.93296 12 HipLeft
-0.2476049 -0.2641385 1.995778 13 KneeLeft
-0.3485308 -0.5533123 2.091437 14 AnkleLeft
-0.3845305 -0.6396888 2.043736 15 FootLeft
-0.02149395 0.07939785 1.943823 16 HipRight
-0.06018534 -0.2818811 2.110336 17 KneeRight
-0.09225989 -0.6129339 2.151562 18 AnkleRight
-0.08151951 -0.6502076 2.042112 19 FootRight
-0.1334753 0.5740476 1.869297 20 SpineShoulder
-0.3262508 -0.04159442 1.839791 21 HandTipLeft
-0.3310097 0.009402099 1.806313 22 ThumbLeft
0.2019068 0.008977483 1.905883 23 HandTipRight
0.1839474 0.07192819 1.853638 24 ThumbRight
-0.09187336 0.07630561 1.970885 0 SpineBase
-0.1190088 0.3657706 1.916118 1 SpineMid
-0.1464001 0.6445496 1.850626 2 Neck
-0.2769666 0.5269487 1.868255 4 ShoulderLeft
-0.3225774 0.3077968 1.903387 5 ElbowLeft
-0.3336623 0.1110876 1.863734 6 WristLeft
-0.3361519 0.02590825 1.841141 7 HandLeft
0.01842893 0.5624824 1.901377 8 ShoulderRight
0.09545074 0.3566152 1.978018 9 ElbowRight
0.1705059 0.1591161 1.91526 10 WristRight
0.1801073 0.08264532 1.888123 11 HandRight
-0.1580283 0.07062151 1.931706 12 HipLeft
-0.2480202 -0.264041 1.994533 13 KneeLeft
-0.3481244 -0.5536073 2.090633 14 AnkleLeft
-0.3843639 -0.6401002 2.043626 15 FootLeft
-0.02254889 0.07939386 1.942179 16 HipRight
-0.06132615 -0.2810734 2.111529 17 KneeRight
-0.0918598 -0.6123145 2.149037 18 AnkleRight
-0.08099575 -0.6494817 2.039437 19 FootRight
-0.1395976 0.5764464 1.868863 20 SpineShoulder
-0.3355998 -0.04145461 1.840803 21 HandTipLeft
-0.342443 0.01166827 1.811208 22 ThumbLeft
0.1964012 0.008962742 1.902775 23 HandTipRight
0.1773266 0.07162712 1.84515 24 ThumbRight
-0.09738854 0.07752825 1.968518 0 SpineBase
-0.1246771 0.3681227 1.914844 1 SpineMid
-0.1512423 0.6474051 1.850351 2 Neck
-0.2811744 0.5284673 1.866576 4 ShoulderLeft
-0.3283708 0.3098151 1.900204 5 ElbowLeft
-0.3411513 0.1133025 1.860202 6 WristLeft
-0.3467275 0.03083232 1.837809 7 HandLeft
0.01812295 0.5625397 1.901195 8 ShoulderRight
0.09080684 0.3572986 1.976718 9 ElbowRight
0.1618068 0.1623911 1.910167 10 WristRight
0.1650291 0.0842654 1.882917 11 HandRight
-0.1639521 0.07233379 1.928065 12 HipLeft
-0.2507783 -0.2606694 1.989522 13 KneeLeft
-0.3475913 -0.5532243 2.089671 14 AnkleLeft
-0.3835441 -0.639635 2.041008 15 FootLeft
-0.02755583 0.08014292 1.940964 16 HipRight
-0.06434222 -0.2791337 2.108572 17 KneeRight
-0.09352598 -0.6077127 2.146487 18 AnkleRight
-0.08242312 -0.6448224 2.036767 19 FootRight
-0.144759 0.5792412 1.868365 20 SpineShoulder
-0.3467491 -0.03561048 1.835061 21 HandTipLeft
-0.347221 0.01771037 1.797267 22 ThumbLeft
0.1830368 0.01537588 1.888238 23 HandTipRight
0.1625817 0.07044322 1.844857 24 ThumbRight
-0.112863 0.08076839 1.965565 0 SpineBase
-0.1326994 0.3708544 1.913473 1 SpineMid
-0.1548491 0.6497517 1.84979 2 Neck
-0.2853299 0.5296233 1.86458 4 ShoulderLeft
-0.342016 0.3107989 1.897908 5 ElbowLeft
-0.3530217 0.1141589 1.857943 6 WristLeft
-0.3599123 0.03404845 1.838008 7 HandLeft
0.0155698 0.564338 1.902581 8 ShoulderRight
0.07749969 0.3610166 1.970682 9 ElbowRight
0.1402391 0.1680388 1.914749 10 WristRight
0.1443597 0.08200873 1.884445 11 HandRight
-0.1788457 0.07643975 1.923683 12 HipLeft
-0.2539464 -0.2521093 1.985013 13 KneeLeft
-0.3479113 -0.5535335 2.089978 14 AnkleLeft
-0.3798949 -0.6423563 2.046584 15 FootLeft
-0.04309308 0.08236764 1.939633 16 HipRight
-0.07661407 -0.2896016 2.11084 17 KneeRight
-0.1159585 -0.6174523 2.169003 18 AnkleRight
-0.0891194 -0.6768983 2.111347 19 FootRight
-0.1493818 0.581591 1.867733 20 SpineShoulder
-0.3591721 -0.03414525 1.846474 21 HandTipLeft
-0.3559801 0.01904856 1.797609 22 ThumbLeft
0.1632796 0.01947668 1.885749 23 HandTipRight
0.1598006 0.05937654 1.855389 24 ThumbRight
-0.1352321 0.08467063 1.962224 0 SpineBase
-0.1478743 0.3748992 1.911914 1 SpineMid
-0.1611934 0.6529913 1.849996 2 Neck
-0.2917444 0.5337674 1.859303 4 ShoulderLeft
-0.3577165 0.3183773 1.898276 5 ElbowLeft
-0.3686227 0.1218909 1.857153 6 WristLeft
-0.3761068 0.04084749 1.8402 7 HandLeft
-0.003984309 0.56766 1.902994 8 ShoulderRight
0.05090492 0.368541 1.980038 9 ElbowRight
0.1124346 0.1745171 1.906875 10 WristRight
0.1193422 0.08605717 1.881874 11 HandRight
-0.1997535 0.07995539 1.919298 12 HipLeft
-0.2604008 -0.2533539 1.99127 13 KneeLeft
-0.3503336 -0.5553918 2.091425 14 AnkleLeft
-0.3799667 -0.6450179 2.047759 15 FootLeft
-0.06619678 0.08655905 1.937542 16 HipRight
-0.08771559 -0.2828161 2.102123 17 KneeRight
-0.1192905 -0.6168342 2.168451 18 AnkleRight
-0.09124298 -0.6755109 2.10992 19 FootRight
-0.1577818 0.5851523 1.867527 20 SpineShoulder
-0.3749568 -0.02509523 1.843647 21 HandTipLeft
-0.3728634 0.02796624 1.798524 22 ThumbLeft
0.1376828 0.02385101 1.880726 23 HandTipRight
0.1161531 0.06744069 1.8398 24 ThumbRight
-0.1436765 0.08765604 1.960721 0 SpineBase
-0.1539493 0.3777354 1.911375 1 SpineMid
-0.1644663 0.6555603 1.850384 2 Neck
-0.2982477 0.5363107 1.85755 4 ShoulderLeft
-0.3663391 0.321646 1.898652 5 ElbowLeft
-0.3731891 0.1250248 1.856935 6 WristLeft
-0.3818103 0.04430163 1.840052 7 HandLeft
-0.003970881 0.5676597 1.903002 8 ShoulderRight
0.04552983 0.3697024 1.979943 9 ElbowRight
0.1059617 0.1774802 1.907853 10 WristRight
0.1089626 0.08893441 1.882391 11 HandRight
-0.2083718 0.08294305 1.917852 12 HipLeft
-0.2634872 -0.2498191 1.998149 13 KneeLeft
-0.3528949 -0.5620079 2.091643 14 AnkleLeft
-0.3812296 -0.6511382 2.042441 15 FootLeft
-0.07407103 0.08938141 1.936005 16 HipRight
-0.09469402 -0.2817443 2.103622 17 KneeRight
-0.0979507 -0.5993 2.136165 18 AnkleRight
-0.0837836 -0.6362048 2.026691 19 FootRight
-0.1617989 0.5878195 1.867678 20 SpineShoulder
-0.3804361 -0.02372062 1.848833 21 HandTipLeft
-0.3747151 0.03254247 1.7998 22 ThumbLeft
0.124288 0.02827913 1.873034 23 HandTipRight
0.1183645 0.07454497 1.846875 24 ThumbRight
-0.200375 0.0973381 1.954645 0 SpineBase
-0.201621 0.3873492 1.909259 1 SpineMid
-0.2020665 0.6654633 1.852588 2 Neck
-0.339126 0.5459694 1.854054 4 ShoulderLeft
-0.4141793 0.3382266 1.90164 5 ElbowLeft
-0.4227854 0.1420672 1.857538 6 WristLeft
-0.4301332 0.06096454 1.841405 7 HandLeft
-0.05472262 0.5778039 1.908709 8 ShoulderRight
-0.003347672 0.3743419 1.976083 9 ElbowRight
0.05464508 0.1749766 1.912158 10 WristRight
0.05381558 0.09351002 1.887342 11 HandRight
-0.2648005 0.09238461 1.909671 12 HipLeft
-0.3211964 -0.2176342 1.987451 13 KneeLeft
-0.360412 -0.5701107 2.114321 14 AnkleLeft
-0.3783901 -0.6462272 2.047795 15 FootLeft
-0.1290861 0.09895998 1.932158 16 HipRight
-0.1286691 -0.2747426 2.088145 17 KneeRight
-0.1403945 -0.6049573 2.186665 18 AnkleRight
-0.0969627 -0.6635748 2.120768 19 FootRight
-0.2021235 0.5976278 1.868699 20 SpineShoulder
-0.4286534 -0.006593491 1.842274 21 HandTipLeft
-0.4289233 0.0494713 1.801592 22 ThumbLeft
0.0695622 0.02457419 1.881587 23 HandTipRight
0.04406575 0.07704296 1.846857 24 ThumbRight
-0.2366722 0.1116248 1.958269 0 SpineBase
-0.2338927 0.3945964 1.912059 1 SpineMid
-0.2309522 0.6670228 1.854469 2 Neck
-0.3691288 0.5530576 1.849177 4 ShoulderLeft
-0.4579315 0.3458872 1.900217 5 ElbowLeft
-0.4791321 0.1510936 1.85475 6 WristLeft
-0.4883209 0.06725518 1.83923 7 HandLeft
-0.08180441 0.6065244 1.973489 8 ShoulderRight
-0.03026968 0.3728554 1.982179 9 ElbowRight
0.01059436 0.1831898 1.920518 10 WristRight
0.008275353 0.09603957 1.893982 11 HandRight
-0.2945378 0.1055379 1.90923 12 HipLeft
-0.3528151 -0.1905244 1.989866 13 KneeLeft
-0.3654108 -0.5699786 2.117745 14 AnkleLeft
-0.3694264 -0.6468476 2.074797 15 FootLeft
-0.1714603 0.1139434 1.940554 16 HipRight
-0.1501704 -0.2531916 2.028836 17 KneeRight
-0.143624 -0.6042168 2.188709 18 AnkleRight
-0.1031355 -0.6639708 2.12524 19 FootRight
-0.2317944 0.6004859 1.870827 20 SpineShoulder
-0.4927106 -0.001233716 1.844035 21 HandTipLeft
-0.4797729 0.05578534 1.797818 22 ThumbLeft
0.01995092 0.02899423 1.883537 23 HandTipRight
0.02640505 0.0489272 1.863778 24 ThumbRight
-0.2471541 0.1199763 1.971593 0 SpineBase
-0.2467743 0.3965751 1.917482 1 SpineMid
-0.2493911 0.6629917 1.854219 2 Neck
-0.3833598 0.5576174 1.84814 4 ShoulderLeft
-0.4780201 0.3534344 1.899218 5 ElbowLeft
-0.5023775 0.1587958 1.855104 6 WristLeft
-0.5170134 0.07591131 1.838155 7 HandLeft
-0.08655202 0.6208673 1.9941 8 ShoulderRight
-0.04431777 0.408381 2.027515 9 ElbowRight
-0.01318558 0.1615005 1.9157 10 WristRight
-0.01016191 0.08548851 1.890487 11 HandRight
-0.3013044 0.1118276 1.914667 12 HipLeft
-0.3655221 -0.1845492 1.99107 13 KneeLeft
-0.3710319 -0.5729069 2.124237 14 AnkleLeft
-0.3760468 -0.6608052 2.064996 15 FootLeft
-0.1856422 0.1241038 1.964774 16 HipRight
-0.1535796 -0.2597932 2.023466 17 KneeRight
-0.1509031 -0.6010422 2.194451 18 AnkleRight
-0.1092315 -0.6616687 2.129822 19 FootRight
-0.2484833 0.598195 1.872097 20 SpineShoulder
-0.5205178 0.009455537 1.824858 21 HandTipLeft
-0.5146513 0.05673113 1.79825 22 ThumbLeft
0.003410436 0.02115832 1.882728 23 HandTipRight
0.00511459 0.06965279 1.885 24 ThumbRight
-0.2627269 0.1340586 1.980103 0 SpineBase
-0.2611316 0.4061035 1.922726 1 SpineMid
-0.2585361 0.6672281 1.856656 2 Neck
-0.4008897 0.5608904 1.84546 4 ShoulderLeft
-0.5075248 0.3652206 1.898943 5 ElbowLeft
-0.5456764 0.1652172 1.857878 6 WristLeft
-0.5674675 0.08196421 1.842626 7 HandLeft
-0.09527953 0.6686975 2.039935 8 ShoulderRight
-0.08999555 0.4026602 1.964796 9 ElbowRight
-0.03864067 0.1625823 1.914841 10 WristRight
-0.04048757 0.07951304 1.891861 11 HandRight
-0.3126438 0.1258997 1.917456 12 HipLeft
-0.3793491 -0.1811761 1.991955 13 KneeLeft
-0.3785479 -0.5738329 2.134105 14 AnkleLeft
-0.3277012 -0.6114964 2.038515 15 FootLeft
-0.204667 0.1376349 1.976477 16 HipRight
-0.1824562 -0.2431128 2.023687 17 KneeRight
-0.1734179 -0.5906458 2.137563 18 AnkleRight
-0.1143739 -0.6616138 2.128254 19 FootRight
-0.2593878 0.6035382 1.874968 20 SpineShoulder
-0.5792097 0.01390501 1.840324 21 HandTipLeft
-0.5674583 0.06319346 1.805154 22 ThumbLeft
-0.03111586 0.008818898 1.899561 23 HandTipRight
-0.02475668 0.006711199 1.908 24 ThumbRight
-0.2795277 0.1385119 1.958874 0 SpineBase
-0.2739927 0.4103721 1.917803 1 SpineMid
-0.2709153 0.6721157 1.862287 2 Neck
-0.4092108 0.5629048 1.845568 4 ShoulderLeft
-0.5178115 0.3681584 1.897145 5 ElbowLeft
-0.5631856 0.1713837 1.8568 6 WristLeft
-0.5861269 0.08594869 1.837101 7 HandLeft
-0.09639343 0.6695368 2.043863 8 ShoulderRight
-0.09444147 0.4048512 1.963262 9 ElbowRight
-0.04777311 0.1580382 1.912768 10 WristRight
-0.05266797 0.08355887 1.887827 11 HandRight
-0.3274657 0.1332711 1.895638 12 HipLeft
-0.3753048 -0.202999 1.991312 13 KneeLeft
-0.3787987 -0.5759414 2.134039 14 AnkleLeft
-0.3705232 -0.6509551 2.039484 15 FootLeft
-0.2224453 0.1390338 1.955069 16 HipRight
-0.1956329 -0.2698283 2.07585 17 KneeRight
-0.2231677 -0.6037879 2.127342 18 AnkleRight
-0.1536377 -0.6670195 2.13059 19 FootRight
-0.2714894 0.6081043 1.877893 20 SpineShoulder
-0.6011476 0.02327929 1.827009 21 HandTipLeft
-0.5892104 0.07035343 1.803097 22 ThumbLeft
-0.04433884 0.01222555 1.892226 23 HandTipRight
-0.044364 0.0556542 1.893667 24 ThumbRight
-0.2810382 0.139613 1.953864 0 SpineBase
-0.2748404 0.4111909 1.917145 1 SpineMid
-0.2714012 0.6735275 1.865113 2 Neck
-0.4123067 0.5643644 1.846486 4 ShoulderLeft
-0.5184668 0.3676001 1.897327 5 ElbowLeft
-0.5639581 0.1713189 1.856922 6 WristLeft
-0.5826731 0.08585186 1.839568 7 HandLeft
-0.0964504 0.6695429 2.043873 8 ShoulderRight
-0.09569922 0.405323 1.961521 9 ElbowRight
-0.0484097 0.1569566 1.909646 10 WristRight
-0.04836908 0.08176659 1.886306 11 HandRight
-0.3297295 0.1351676 1.890087 12 HipLeft
-0.3776632 -0.1948643 1.987567 13 KneeLeft
-0.3788817 -0.5759362 2.133546 14 AnkleLeft
-0.3709074 -0.6511899 2.0393 15 FootLeft
-0.2231364 0.1394041 1.950524 16 HipRight
-0.1958195 -0.2680422 2.075253 17 KneeRight
-0.2099796 -0.6018571 2.149973 18 AnkleRight
-0.1515861 -0.6655114 2.132661 19 FootRight
-0.2721283 0.6092215 1.879381 20 SpineShoulder
-0.5947353 0.02334334 1.831436 21 HandTipLeft
-0.5668498 0.07417807 1.804914 22 ThumbLeft
-0.03995895 0.0132504 1.888965 23 HandTipRight
-0.02984559 0.01834802 1.9005 24 ThumbRight
-0.2826852 0.1394913 1.948691 0 SpineBase
-0.2758771 0.4124631 1.914719 1 SpineMid
-0.2707155 0.6758406 1.86867 2 Neck
-0.4099141 0.5639319 1.848578 4 ShoulderLeft
-0.5181037 0.3658262 1.898534 5 ElbowLeft
-0.5917801 0.1818833 1.859088 6 WristLeft
-0.6342418 0.1012798 1.838601 7 HandLeft
-0.1016006 0.6761909 2.054439 8 ShoulderRight
-0.07569385 0.4178596 1.956911 9 ElbowRight
-0.005383378 0.1971581 1.902409 10 WristRight
0.01634 0.1278483 1.888391 11 HandRight
-0.3313415 0.1356948 1.884052 12 HipLeft
-0.3778991 -0.1904372 1.983623 13 KneeLeft
-0.3786252 -0.5771693 2.134414 14 AnkleLeft
-0.375482 -0.652556 2.044468 15 FootLeft
-0.2246578 0.1386635 1.946059 16 HipRight
-0.1925375 -0.2642281 2.081849 17 KneeRight
-0.2166692 -0.5982183 2.134793 18 AnkleRight
-0.1558682 -0.6636837 2.139035 19 FootRight
-0.2723297 0.6114278 1.881478 20 SpineShoulder
-0.6451237 0.03505057 1.827951 21 HandTipLeft
-0.6332251 0.05343313 1.865727 22 ThumbLeft
0.0296043 0.06326552 1.872911 23 HandTipRight
0.01583125 0.1166706 1.888833 24 ThumbRight
-0.2812825 0.1423838 1.947595 0 SpineBase
-0.2790459 0.4158024 1.91544 1 SpineMid
-0.2764678 0.6794521 1.872013 2 Neck
-0.4143156 0.566285 1.848875 4 ShoulderLeft
-0.5677448 0.3913513 1.883738 5 ElbowLeft
-0.7217736 0.243759 1.848372 6 WristLeft
-0.7851251 0.1686464 1.834362 7 HandLeft
-0.100815 0.6691092 2.041847 8 ShoulderRight
-0.03350414 0.4291012 1.985431 9 ElbowRight
0.07363959 0.2731914 1.912668 10 WristRight
0.131527 0.214113 1.890655 11 HandRight
-0.3299395 0.1383225 1.884246 12 HipLeft
-0.3775372 -0.1890319 1.982315 13 KneeLeft
-0.3788148 -0.5768362 2.133158 14 AnkleLeft
-0.3728637 -0.6498591 2.0802 15 FootLeft
-0.2230155 0.1414393 1.942971 16 HipRight
-0.1849412 -0.2486656 2.095422 17 KneeRight
-0.2158311 -0.5967874 2.13824 18 AnkleRight
-0.1584393 -0.6624162 2.141236 19 FootRight
-0.2773041 0.6150139 1.884504 20 SpineShoulder
-0.8237128 0.1098125 1.817966 21 HandTipLeft
-0.7924098 0.1191727 1.854571 22 ThumbLeft
0.1841083 0.1351619 1.880033 23 HandTipRight
0.11845 0.2178492 1.901125 24 ThumbRight
-0.2813527 0.142695 1.945417 0 SpineBase
