X              Y         Z      JointType 
-0.2132864 0.5031381 1.922938 2 Neck
-0.3304943 0.3808076 1.864575 4 ShoulderLeft
-0.4558452 0.2119114 1.877002 5 ElbowLeft
-0.4741226 -0.01341863 1.782055 6 WristLeft
-0.4790895 -0.08607242 1.760043 7 HandLeft
0.004937102 0.4498025 2.091921 8 ShoulderRight
0.1210623 0.4724194 2.043486 10 WristRight
0.1032974 0.4805676 2.069984 11 HandRight
-0.2445558 -0.0816419 1.821396 12 HipLeft
-0.2600205 -0.5257362 1.974172 13 KneeLeft
-0.3282415 -1.031367 1.992752 14 AnkleLeft
-0.2535878 -1.031977 1.849746 15 FootLeft
-0.1278737 -0.101518 1.951711 16 HipRight
-0.1422382 -0.5685763 2.040549 17 KneeRight
-0.07748701 -1.04338 1.980134 18 AnkleRight
-0.1024662 -1.040261 1.8416 19 FootRight
-0.2114309 0.4311736 1.926333 20 SpineShoulder
-0.480179 -0.1462334 1.752254 21 HandTipLeft
-0.5073233 -0.06461391 1.76925 22 ThumbLeft
0.1083575 0.5611646 2.052796 23 HandTipRight
0.04957689 0.4830299 2.100774 24 ThumbRight
-0.1895247 -0.09489569 1.922603 0 SpineBase
-0.2015195 0.2095067 1.926523 1 SpineMid
-0.2085747 0.5020463 1.917407 2 Neck
-0.3306193 0.381222 1.863848 4 ShoulderLeft
-0.4531585 0.2064881 1.876064 5 ElbowLeft
-0.4729488 -0.01008606 1.785572 6 WristLeft
-0.4717288 -0.08468559 1.759866 7 HandLeft
0.01022117 0.4486154 2.085804 8 ShoulderRight
0.1202745 0.4397366 2.037506 10 WristRight
0.1051252 0.4847712 2.06543 11 HandRight
-0.2452648 -0.08436085 1.822396 12 HipLeft
-0.2576487 -0.5292801 1.973215 13 KneeLeft
-0.3291329 -1.029319 1.991683 14 AnkleLeft
-0.2535954 -1.032796 1.854311 15 FootLeft
-0.1269219 -0.09859961 1.948146 16 HipRight
-0.138642 -0.5673776 2.03114 17 KneeRight
-0.07850272 -1.042037 1.980047 18 AnkleRight
-0.104732 -1.039522 1.843593 19 FootRight
-0.2073295 0.4304685 1.921745 20 SpineShoulder
-0.4719218 -0.1456459 1.748843 21 HandTipLeft
-0.4487387 -0.1124329 1.7751 22 ThumbLeft
0.1005574 0.5720016 2.053892 23 HandTipRight
0.0542303 0.476593 2.101976 24 ThumbRight
-0.1894659 -0.09460111 1.922429 0 SpineBase
-0.1999119 0.2099348 1.925594 1 SpineMid
-0.2050895 0.5023208 1.9155 2 Neck
-0.3303778 0.3813458 1.863545 4 ShoulderLeft
-0.4503966 0.2036193 1.874579 5 ElbowLeft
-0.4705091 -0.0103714 1.785137 6 WristLeft
-0.4627618 -0.08544846 1.758292 7 HandLeft
0.01345793 0.4486747 2.08396 8 ShoulderRight
0.1181879 0.4411081 2.039274 10 WristRight
0.09454275 0.4958099 2.073416 11 HandRight
-0.2454899 -0.08534973 1.823528 12 HipLeft
-0.2573529 -0.530796 1.973284 13 KneeLeft
-0.3293009 -1.029739 1.991278 14 AnkleLeft
-0.2540687 -1.032064 1.852308 15 FootLeft
-0.126354 -0.09651783 1.946853 16 HipRight
-0.1440446 -0.5630299 2.037337 17 KneeRight
-0.07870448 -1.042051 1.980069 18 AnkleRight
-0.1045481 -1.039762 1.843228 19 FootRight
-0.204265 0.4308173 1.920104 20 SpineShoulder
-0.4606177 -0.1452672 1.748863 21 HandTipLeft
-0.4385462 -0.1096365 1.7765 22 ThumbLeft
0.08708742 0.5748255 2.058071 23 HandTipRight
0.07619192 0.5107064 2.042082 24 ThumbRight
-0.1894659 -0.09460111 1.922429 0 SpineBase
-0.1999119 0.2099348 1.925594 1 SpineMid
-0.2050895 0.5023208 1.9155 2 Neck
-0.3303778 0.3813458 1.863545 4 ShoulderLeft
-0.4503966 0.2036193 1.874579 5 ElbowLeft
-0.4705091 -0.0103714 1.785137 6 WristLeft
-0.4627618 -0.08544846 1.758292 7 HandLeft
0.01345793 0.4486747 2.08396 8 ShoulderRight
0.1181879 0.4411081 2.039274 10 WristRight
0.09454275 0.4958099 2.073416 11 HandRight
-0.2454899 -0.08534973 1.823528 12 HipLeft
-0.2573529 -0.530796 1.973284 13 KneeLeft
-0.3293009 -1.029739 1.991278 14 AnkleLeft
-0.2540687 -1.032064 1.852308 15 FootLeft
-0.126354 -0.09651783 1.946853 16 HipRight
-0.1440446 -0.5630299 2.037337 17 KneeRight
-0.07870448 -1.042051 1.980069 18 AnkleRight
-0.1045481 -1.039762 1.843228 19 FootRight
-0.204265 0.4308173 1.920104 20 SpineShoulder
-0.4606177 -0.1452672 1.748863 21 HandTipLeft
-0.4385462 -0.1096365 1.7765 22 ThumbLeft
0.08708742 0.5748255 2.058071 23 HandTipRight
0.07619192 0.5107064 2.042082 24 ThumbRight
-0.1881703 -0.09565065 1.923716 0 SpineBase
-0.1991237 0.210458 1.924476 1 SpineMid
-0.2062628 0.5052607 1.910201 2 Neck
-0.3324341 0.3822376 1.854528 4 ShoulderLeft
-0.444512 0.1956608 1.863851 5 ElbowLeft
-0.4558654 -0.007053087 1.779945 6 WristLeft
-0.4474332 -0.08569122 1.74888 7 HandLeft
0.01217213 0.4512598 2.078667 8 ShoulderRight
0.1124245 0.4568042 2.049225 10 WristRight
0.09963582 0.5065301 2.070534 11 HandRight
-0.2442378 -0.08970466 1.830369 12 HipLeft
-0.2578372 -0.5330201 1.984021 13 KneeLeft
-0.3264602 -1.030992 1.992598 14 AnkleLeft
-0.2537385 -1.032563 1.849855 15 FootLeft
-0.1245601 -0.0969171 1.946808 16 HipRight
-0.1424807 -0.563175 2.037585 17 KneeRight
-0.08506467 -1.044289 1.983447 18 AnkleRight
-0.1109496 -1.039021 1.838617 19 FootRight
-0.2046533 0.4329759 1.916117 20 SpineShoulder
-0.4431628 -0.148187 1.74071 21 HandTipLeft
-0.481908 -0.08143598 1.760412 22 ThumbLeft
0.08551625 0.5813749 2.056168 23 HandTipRight
0.0631425 0.5127162 2.061731 24 ThumbRight
-0.1868277 -0.1008746 1.926473 0 SpineBase
-0.1987466 0.2088115 1.923256 1 SpineMid
-0.207481 0.5051446 1.905348 2 Neck
-0.3335143 0.3834964 1.851858 4 ShoulderLeft
-0.4435947 0.1942113 1.861 5 ElbowLeft
-0.4520762 -0.004247566 1.77868 6 WristLeft
-0.4451088 -0.08558575 1.745625 7 HandLeft
0.01092437 0.4510499 2.073794 8 ShoulderRight
0.1115498 0.4625105 2.05003 10 WristRight
0.09359126 0.5077288 2.069546 11 HandRight
-0.2440815 -0.09037921 1.831358 12 HipLeft
-0.2580897 -0.5342512 1.983508 13 KneeLeft
-0.327416 -1.031949 1.990633 14 AnkleLeft
-0.2508802 -1.032599 1.850602 15 FootLeft
-0.1219641 -0.1100027 1.952013 16 HipRight
-0.1428015 -0.5752559 2.044283 17 KneeRight
-0.08100223 -1.043223 1.9815 18 AnkleRight
-0.108188 -1.040039 1.840335 19 FootRight
-0.2053997 0.4324618 1.912328 20 SpineShoulder
-0.4383357 -0.1483604 1.73815 21 HandTipLeft
-0.4800608 -0.08631001 1.757645 22 ThumbLeft
0.08416377 0.5825161 2.058926 23 HandTipRight
0.04053923 0.489828 2.098235 24 ThumbRight
-0.1861802 -0.1018938 1.928851 0 SpineBase
-0.1988227 0.2083519 1.923212 1 SpineMid
-0.2086052 0.5046496 1.903691 2 Neck
-0.3341205 0.3848505 1.851359 4 ShoulderLeft
-0.4434858 0.1937059 1.860322 5 ElbowLeft
-0.4510399 -0.005301239 1.778583 6 WristLeft
-0.4462917 -0.08668225 1.749339 7 HandLeft
0.009789734 0.4505223 2.072132 8 ShoulderRight
0.1183825 0.4120977 2.044395 10 WristRight
0.09760404 0.49071 2.072952 11 HandRight
-0.2437878 -0.09155672 1.834028 12 HipLeft
-0.2571362 -0.5347044 1.987631 13 KneeLeft
-0.3275158 -1.032635 1.99019 14 AnkleLeft
-0.2546519 -1.032053 1.846595 15 FootLeft
-0.1210558 -0.1103331 1.954541 16 HipRight
-0.1390617 -0.5759336 2.04589 17 KneeRight
-0.08096755 -1.044232 1.981302 18 AnkleRight
-0.1059193 -1.040161 1.840082 19 FootRight
-0.2061886 0.4320008 1.911148 20 SpineShoulder
-0.4398529 -0.1454039 1.738551 21 HandTipLeft
-0.4832131 -0.09786789 1.765 22 ThumbLeft
0.08850951 0.5727105 2.05075 23 HandTipRight
0.1430258 0.499386 2.090861 24 ThumbRight
-0.1859751 -0.1035989 1.932475 0 SpineBase
-0.1973934 0.2073311 1.924977 1 SpineMid
-0.2055968 0.5047276 1.905029 2 Neck
-0.3333881 0.3862284 1.853053 4 ShoulderLeft
-0.4433587 0.1936468 1.860705 5 ElbowLeft
-0.4509435 -0.008569943 1.780831 6 WristLeft
-0.4509587 -0.08757802 1.75703 7 HandLeft
0.01290065 0.4505381 2.074783 8 ShoulderRight
0.1115566 0.4681832 2.051774 10 WristRight
0.09593062 0.5028972 2.072096 11 HandRight
-0.2442079 -0.09195912 1.838824 12 HipLeft
-0.2563049 -0.5362886 1.989689 13 KneeLeft
-0.3279369 -1.033099 1.991031 14 AnkleLeft
-0.2544103 -1.033028 1.848669 15 FootLeft
-0.1207951 -0.1122246 1.957083 16 HipRight
-0.1362515 -0.5764565 2.05283 17 KneeRight
-0.07915095 -1.045485 1.981911 18 AnkleRight
-0.1010454 -1.041634 1.844865 19 FootRight
-0.2038096 0.4318601 1.912349 20 SpineShoulder
-0.4471841 -0.1492312 1.752907 21 HandTipLeft
-0.4274722 -0.1152145 1.771333 22 ThumbLeft
0.08331322 0.5801761 2.057314 23 HandTipRight
0.04476747 0.5014596 2.085174 24 ThumbRight
-0.1856373 -0.1042444 1.934917 0 SpineBase
-0.1975058 0.2071069 1.925697 1 SpineMid
-0.2062126 0.5049445 1.905079 2 Neck
-0.3339356 0.3860978 1.853728 4 ShoulderLeft
-0.4435521 0.1935936 1.863146 5 ElbowLeft
-0.4517044 -0.009353144 1.784328 6 WristLeft
-0.4528674 -0.08793578 1.762293 7 HandLeft
0.01219346 0.4507239 2.075066 8 ShoulderRight
0.1146614 0.4355926 2.045146 10 WristRight
0.09668744 0.5092003 2.070669 11 HandRight
-0.2442285 -0.09226392 1.84215 12 HipLeft
-0.2546003 -0.5368299 1.992519 13 KneeLeft
-0.3275375 -1.035285 1.991382 14 AnkleLeft
-0.2550971 -1.032447 1.845842 15 FootLeft
-0.1203332 -0.1128661 1.958523 16 HipRight
-0.1327252 -0.5775492 2.05298 17 KneeRight
-0.07727635 -1.046553 1.98166 18 AnkleRight
-0.1000448 -1.04132 1.843473 19 FootRight
-0.2042238 0.4319757 1.912491 20 SpineShoulder
-0.4491378 -0.1488987 1.756049 21 HandTipLeft
-0.485397 -0.08590694 1.770758 22 ThumbLeft
0.08440457 0.5805244 2.057495 23 HandTipRight
0.04118243 0.4872662 2.101642 24 ThumbRight
-0.1854421 -0.1043499 1.935213 0 SpineBase
-0.1975295 0.2070145 1.925758 1 SpineMid
-0.2066791 0.504845 1.90489 2 Neck
-0.3340571 0.3860534 1.853969 4 ShoulderLeft
-0.4436048 0.1939801 1.864416 5 ElbowLeft
-0.4524564 -0.008429016 1.786607 6 WristLeft
-0.4534832 -0.0876199 1.764662 7 HandLeft
0.01172214 0.4505984 2.074988 8 ShoulderRight
0.1146742 0.4350033 2.044724 10 WristRight
0.09712405 0.5088119 2.068726 11 HandRight
-0.2440545 -0.0922297 1.842676 12 HipLeft
-0.2546186 -0.536972 1.992591 13 KneeLeft
-0.3274794 -1.035315 1.991401 14 AnkleLeft
-0.2542655 -1.033028 1.847907 15 FootLeft
-0.1201382 -0.1130394 1.958628 16 HipRight
-0.1334865 -0.5776 2.053307 17 KneeRight
-0.07647436 -1.04651 1.981621 18 AnkleRight
-0.09766794 -1.041032 1.842657 19 FootRight
-0.2045181 0.4318883 1.912393 20 SpineShoulder
-0.4496381 -0.1492693 1.759822 21 HandTipLeft
-0.4843559 -0.07281157 1.7756 22 ThumbLeft
0.08410804 0.5823537 2.05881 23 HandTipRight
0.0418763 0.484433 2.101639 24 ThumbRight
-0.1833021 -0.1038554 1.94116 0 SpineBase
-0.1955929 0.2077264 1.931563 1 SpineMid
-0.2055145 0.5066308 1.910276 2 Neck
-0.3348652 0.3878144 1.858249 4 ShoulderLeft
-0.4434576 0.1950827 1.873662 5 ElbowLeft
-0.4552636 0.0008569178 1.802617 6 WristLeft
-0.4560443 -0.0846151 1.775511 7 HandLeft
0.01282333 0.4523176 2.081093 8 ShoulderRight
0.1142338 0.4330858 2.043362 10 WristRight
0.09667379 0.5120162 2.066657 11 HandRight
-0.2420291 -0.09135523 1.849727 12 HipLeft
-0.2532112 -0.5381274 1.994858 13 KneeLeft
-0.3272849 -1.036806 1.993675 14 AnkleLeft
-0.2524245 -1.033981 1.85188 15 FootLeft
-0.1181291 -0.1127167 1.963209 16 HipRight
-0.1323342 -0.5788632 2.052295 17 KneeRight
-0.07533213 -1.046685 1.98105 18 AnkleRight
-0.09692743 -1.040963 1.842135 19 FootRight
-0.2032348 0.4334484 1.917695 20 SpineShoulder
-0.4533297 -0.1499675 1.770588 21 HandTipLeft
-0.4851237 -0.07700513 1.7819 22 ThumbLeft
0.08246591 0.5831003 2.059492 23 HandTipRight
0.04169454 0.4903867 2.098835 24 ThumbRight
-0.1833021 -0.1038554 1.94116 0 SpineBase
-0.1955929 0.2077264 1.931563 1 SpineMid
-0.2055145 0.5066308 1.910276 2 Neck
-0.3348652 0.3878144 1.858249 4 ShoulderLeft
-0.4434576 0.1950827 1.873662 5 ElbowLeft
-0.4552636 0.0008569178 1.802617 6 WristLeft
-0.4560443 -0.0846151 1.775511 7 HandLeft
0.01282333 0.4523176 2.081093 8 ShoulderRight
0.1142338 0.4330858 2.043362 10 WristRight
0.09667379 0.5120162 2.066657 11 HandRight
-0.2420291 -0.09135523 1.849727 12 HipLeft
-0.2532112 -0.5381274 1.994858 13 KneeLeft
-0.3272849 -1.036806 1.993675 14 AnkleLeft
-0.2524245 -1.033981 1.85188 15 FootLeft
-0.1181291 -0.1127167 1.963209 16 HipRight
-0.1323342 -0.5788632 2.052295 17 KneeRight
-0.07533213 -1.046685 1.98105 18 AnkleRight
-0.09692743 -1.040963 1.842135 19 FootRight
-0.2032348 0.4334484 1.917695 20 SpineShoulder
-0.4533297 -0.1499675 1.770588 21 HandTipLeft
-0.4851237 -0.07700513 1.7819 22 ThumbLeft
0.08246591 0.5831003 2.059492 23 HandTipRight
0.04169454 0.4903867 2.098835 24 ThumbRight
-0.1831702 -0.1038771 1.941052 0 SpineBase
-0.1972435 0.2066494 1.930943 1 SpineMid
-0.2123054 0.5032552 1.908244 2 Neck
-0.3355184 0.3884422 1.861529 4 ShoulderLeft
-0.4432538 0.1945451 1.87708 5 ElbowLeft
-0.4548663 -0.008189177 1.804445 6 WristLeft
-0.4549862 -0.09038615 1.779125 7 HandLeft
0.005988234 0.4488543 2.079216 8 ShoulderRight
0.1100842 0.461102 2.049344 10 WristRight
0.09642132 0.5131422 2.070604 11 HandRight
-0.2419805 -0.09121635 1.849772 12 HipLeft
-0.2534672 -0.538012 1.994837 13 KneeLeft
-0.3254262 -1.038163 1.994317 14 AnkleLeft
-0.2524968 -1.034084 1.852057 15 FootLeft
-0.1177739 -0.1130104 1.962691 16 HipRight
-0.1324226 -0.5789137 2.05254 17 KneeRight
-0.07490142 -1.04704 1.98164 18 AnkleRight
-0.09685699 -1.040833 1.841019 19 FootRight
-0.2084806 0.4307938 1.916107 20 SpineShoulder
-0.4534699 -0.1514619 1.772565 21 HandTipLeft
-0.4865172 -0.08906537 1.785254 22 ThumbLeft
0.08416723 0.5840083 2.065877 23 HandTipRight
0.04111651 0.4912801 2.100378 24 ThumbRight
-0.1826605 -0.1035622 1.940312 0 SpineBase
-0.1965119 0.206896 1.932787 1 SpineMid
-0.2085518 0.505519 1.918595 2 Neck
-0.3345873 0.3900579 1.864031 4 ShoulderLeft
-0.4429213 0.1940025 1.878706 5 ElbowLeft
-0.4540959 -0.01098491 1.8042 6 WristLeft
-0.4525866 -0.09023475 1.775189 7 HandLeft
0.0122172 0.4528708 2.090968 8 ShoulderRight
0.1117603 0.4384491 2.041383 10 WristRight
0.09765359 0.5138736 2.068316 11 HandRight
-0.2415105 -0.09024762 1.848969 12 HipLeft
-0.2531832 -0.5367011 1.994755 13 KneeLeft
-0.3264905 -1.037544 1.99508 14 AnkleLeft
-0.2514532 -1.035053 1.852511 15 FootLeft
-0.1170684 -0.1131326 1.961825 16 HipRight
-0.1324896 -0.5788183 2.052151 17 KneeRight
-0.07485812 -1.04691 1.982233 18 AnkleRight
-0.098695 -1.040063 1.838296 19 FootRight
-0.2059623 0.4323387 1.923651 20 SpineShoulder
-0.4500739 -0.1515969 1.767884 21 HandTipLeft
-0.4270142 -0.1196596 1.792 22 ThumbLeft
0.08504549 0.5838331 2.062253 23 HandTipRight
0.04140931 0.4898969 2.102159 24 ThumbRight
-0.1823096 -0.1034937 1.939956 0 SpineBase
-0.1968742 0.2059027 1.931762 1 SpineMid
-0.214477 0.5011598 1.911392 2 Neck
-0.3345671 0.3879574 1.865217 4 ShoulderLeft
-0.4427244 0.1939507 1.879223 5 ElbowLeft
-0.4530588 -0.007897006 1.805175 6 WristLeft
-0.4510668 -0.08954723 1.772159 7 HandLeft
0.002601687 0.4464062 2.077819 8 ShoulderRight
0.1111613 0.4570069 2.046017 10 WristRight
0.09625627 0.5106229 2.070166 11 HandRight
-0.2414063 -0.09019626 1.848826 12 HipLeft
-0.2527903 -0.5364562 1.995061 13 KneeLeft
-0.323338 -1.03898 1.995035 14 AnkleLeft
-0.2535114 -1.034348 1.85118 15 FootLeft
-0.1164012 -0.1130425 1.961148 16 HipRight
-0.1321459 -0.5786318 2.051738 17 KneeRight
-0.07467426 -1.047451 1.981398 18 AnkleRight
-0.09856516 -1.039994 1.837985 19 FootRight
-0.2097551 0.4291511 1.918887 20 SpineShoulder
-0.4479764 -0.1518504 1.764515 21 HandTipLeft
-0.4240319 -0.1103724 1.788143 22 ThumbLeft
0.08263008 0.5839537 2.062619 23 HandTipRight
0.04099826 0.4897712 2.102121 24 ThumbRight
-0.1820135 -0.1031396 1.939619 0 SpineBase
-0.1959489 0.2071301 1.933477 1 SpineMid
-0.2093888 0.5061427 1.920599 2 Neck
-0.3350536 0.3873978 1.865677 4 ShoulderLeft
-0.4426598 0.1938942 1.879366 5 ElbowLeft
-0.4523503 -0.009648901 1.803672 6 WristLeft
-0.4506279 -0.09037577 1.771402 7 HandLeft
0.008221033 0.4514843 2.086774 8 ShoulderRight
0.110628 0.459784 2.047337 10 WristRight
0.09611164 0.508931 2.070259 11 HandRight
-0.241063 -0.08969253 1.84849 12 HipLeft
-0.2527191 -0.5358994 1.99489 13 KneeLeft
-0.3235705 -1.038986 1.994871 14 AnkleLeft
-0.2531919 -1.035141 1.851642 15 FootLeft
-0.116207 -0.1128378 1.960853 16 HipRight
-0.1322328 -0.5783361 2.051781 17 KneeRight
-0.07410892 -1.047197 1.981169 18 AnkleRight
-0.0976669 -1.039678 1.837 19 FootRight
-0.2063628 0.4327825 1.925348 20 SpineShoulder
-0.4478202 -0.1551644 1.768094 21 HandTipLeft
-0.46988 -0.1193404 1.779 22 ThumbLeft
0.08412345 0.5813034 2.059013 23 HandTipRight
0.04060749 0.4905414 2.102406 24 ThumbRight
-0.1824169 -0.1027864 1.937304 0 SpineBase
-0.2011321 0.2055913 1.928892 1 SpineMid
-0.2209715 0.5011633 1.908955 2 Neck
-0.3364408 0.3899971 1.867547 4 ShoulderLeft
-0.4424899 0.1940714 1.880379 5 ElbowLeft
-0.4511532 -0.006571596 1.803637 6 WristLeft
-0.4517056 -0.08900132 1.77177 7 HandLeft
-0.002820316 0.4465628 2.074939 8 ShoulderRight
0.1122905 0.4601426 2.048136 10 WristRight
0.09390157 0.5091903 2.070146 11 HandRight
-0.2419864 -0.08906899 1.846105 12 HipLeft
-0.2563428 -0.5356688 1.991329 13 KneeLeft
-0.325934 -1.037459 1.992237 14 AnkleLeft
-0.2530083 -1.034364 1.850705 15 FootLeft
-0.1162839 -0.1127628 1.958421 16 HipRight
-0.1330176 -0.5774909 2.051763 17 KneeRight
-0.07208496 -1.046032 1.980507 18 AnkleRight
-0.09387439 -1.039662 1.835973 19 FootRight
-0.2161867 0.4289118 1.916054 20 SpineShoulder
-0.4481685 -0.1511956 1.763181 21 HandTipLeft
-0.4796157 -0.08669546 1.772539 22 ThumbLeft
0.08397482 0.5809603 2.05904 23 HandTipRight
0.04078202 0.4878482 2.102683 24 ThumbRight
-0.1824402 -0.1020602 1.936429 0 SpineBase
-0.1988823 0.2072073 1.930555 1 SpineMid
-0.2109093 0.5043195 1.915549 2 Neck
-0.335433 0.3900599 1.867753 4 ShoulderLeft
-0.4426135 0.1938984 1.880637 5 ElbowLeft
-0.4519099 -0.008581523 1.802974 6 WristLeft
-0.4532013 -0.0899941 1.771978 7 HandLeft
0.008623881 0.450189 2.082375 8 ShoulderRight
0.1109404 0.4559717 2.04391 10 WristRight
0.09359715 0.5073173 2.06771 11 HandRight
-0.2419311 -0.08803693 1.845737 12 HipLeft
-0.2563869 -0.5347545 1.990981 13 KneeLeft
-0.3242014 -1.037898 1.993548 14 AnkleLeft
-0.2531226 -1.034202 1.850704 15 FootLeft
-0.1162665 -0.1123123 1.956982 16 HipRight
-0.13371 -0.5767933 2.051407 17 KneeRight
-0.07202575 -1.046046 1.980432 18 AnkleRight
-0.09272923 -1.039634 1.83565 19 FootRight
-0.2086151 0.4317168 1.921265 20 SpineShoulder
-0.4497547 -0.1547844 1.768864 21 HandTipLeft
-0.4813074 -0.06291656 1.783 22 ThumbLeft
0.08189142 0.5819141 2.059212 23 HandTipRight
0.04104169 0.4871747 2.101504 24 ThumbRight
-0.1829634 -0.1019644 1.935453 0 SpineBase
-0.2015368 0.2064595 1.928375 1 SpineMid
-0.2192876 0.5019324 1.909489 2 Neck
-0.335416 0.3914295 1.867945 4 ShoulderLeft
-0.442771 0.1939695 1.881005 5 ElbowLeft
-0.4531663 -0.009007304 1.802797 6 WristLeft
-0.4556982 -0.09070863 1.771937 7 HandLeft
0.002410647 0.4485623 2.077959 8 ShoulderRight
0.1101067 0.4574845 2.045435 10 WristRight
0.09411442 0.5067638 2.069087 11 HandRight
-0.2426345 -0.08780549 1.844754 12 HipLeft
-0.2566341 -0.5338522 1.991791 13 KneeLeft
-0.3246889 -1.037644 1.993937 14 AnkleLeft
-0.2535741 -1.0344 1.85242 15 FootLeft
-0.1166667 -0.1123612 1.95608 16 HipRight
-0.1338817 -0.5767938 2.050958 17 KneeRight
-0.07251102 -1.046391 1.98061 18 AnkleRight
-0.09194379 -1.039333 1.834792 19 FootRight
-0.2150634 0.4297958 1.916432 20 SpineShoulder
-0.453299 -0.151638 1.764179 21 HandTipLeft
-0.4856858 -0.08634454 1.777637 22 ThumbLeft
0.08291213 0.578465 2.056816 23 HandTipRight
0.04121184 0.4863262 2.102023 24 ThumbRight
-0.1833411 -0.1012894 1.93597 0 SpineBase
-0.1995822 0.2074743 1.931621 1 SpineMid
-0.2118022 0.5042517 1.917155 2 Neck
-0.3345664 0.3931889 1.867793 4 ShoulderLeft
-0.4434429 0.1939511 1.882663 5 ElbowLeft
-0.4565848 -0.01071478 1.804021 6 WristLeft
-0.462698 -0.09043785 1.773529 7 HandLeft
0.01219002 0.4520775 2.087694 8 ShoulderRight
0.1125185 0.428426 2.036193 10 WristRight
0.09809728 0.5074741 2.065727 11 HandRight
-0.2428376 -0.0871416 1.846005 12 HipLeft
-0.2573477 -0.5334697 1.992516 13 KneeLeft
-0.3260382 -1.037069 1.993642 14 AnkleLeft
-0.251698 -1.0351 1.853699 15 FootLeft
-0.1172254 -0.1117193 1.956009 16 HipRight
-0.1357496 -0.5760731 2.051192 17 KneeRight
-0.07297529 -1.045692 1.980753 18 AnkleRight
-0.091295 -1.039547 1.835302 19 FootRight
-0.2092658 0.4316176 1.922659 20 SpineShoulder
-0.4599538 -0.1519369 1.766348 21 HandTipLeft
-0.4913125 -0.08495581 1.7783 22 ThumbLeft
0.08502014 0.5768315 2.05365 23 HandTipRight
0.1437573 0.5151979 2.09088 24 ThumbRight
-0.1834885 -0.1014673 1.935548 0 SpineBase
-0.197152 0.2077916 1.932649 1 SpineMid
-0.2043936 0.5061654 1.920879 2 Neck
-0.3348616 0.3895043 1.867521 4 ShoulderLeft
-0.4445511 0.1936274 1.884185 5 ElbowLeft
-0.4589128 -0.01240072 1.805634 6 WristLeft
-0.4650231 -0.08999241 1.775572 7 HandLeft
0.01585709 0.4522928 2.087951 8 ShoulderRight
0.1128244 0.4291858 2.034299 10 WristRight
0.09800225 0.5062209 2.062478 11 HandRight
-0.2428445 -0.08790845 1.846025 12 HipLeft
-0.2559793 -0.5347953 1.991256 13 KneeLeft
-0.3266746 -1.036949 1.994001 14 AnkleLeft
-0.252416 -1.034703 1.853301 15 FootLeft
-0.1177508 -0.1113528 1.954949 16 HipRight
-0.1369742 -0.5756385 2.050154 17 KneeRight
-0.07345519 -1.045318 1.980538 18 AnkleRight
-0.09265518 -1.040038 1.838412 19 FootRight
-0.2030631 0.433056 1.925663 20 SpineShoulder
-0.4642763 -0.1519577 1.766688 21 HandTipLeft
-0.4439442 -0.1144351 1.793539 22 ThumbLeft
0.08268458 0.5769178 2.051316 23 HandTipRight
0.04727651 0.4847283 2.10284 24 ThumbRight
-0.1839694 -0.09737711 1.935313 0 SpineBase
-0.1965978 0.2104741 1.933756 1 SpineMid
-0.2041022 0.5074991 1.922182 2 Neck
-0.3347223 0.3903288 1.867545 4 ShoulderLeft
-0.4448958 0.1933948 1.885062 5 ElbowLeft
-0.4596527 -0.01222722 1.805812 6 WristLeft
-0.4671756 -0.08948526 1.777809 7 HandLeft
0.01585349 0.4530855 2.088535 8 ShoulderRight
0.1133624 0.428403 2.03323 10 WristRight
0.09869133 0.5068793 2.061805 11 HandRight
-0.2428366 -0.08794346 1.846123 12 HipLeft
-0.2555454 -0.5345452 1.991957 13 KneeLeft
-0.3267477 -1.036912 1.994035 14 AnkleLeft
-0.2524033 -1.034688 1.853334 15 FootLeft
-0.1197511 -0.09434288 1.952974 16 HipRight
-0.1375313 -0.5601693 2.04458 17 KneeRight
-0.07621966 -1.04528 1.982529 18 AnkleRight
-0.09531692 -1.040039 1.838517 19 FootRight
-0.2026603 0.4347402 1.927007 20 SpineShoulder
-0.4663116 -0.152877 1.770297 21 HandTipLeft
-0.4434664 -0.1192456 1.793095 22 ThumbLeft
0.08268697 0.5768615 2.051116 23 HandTipRight
0.04882466 0.4854045 2.102981 24 ThumbRight
-0.1853174 -0.09844981 1.933246 0 SpineBase
-0.197832 0.2073089 1.92984 1 SpineMid
-0.2076226 0.4994193 1.913259 2 Neck
-0.3338277 0.385715 1.867879 4 ShoulderLeft
-0.4454148 0.1898285 1.889131 5 ElbowLeft
-0.4627424 -0.01959175 1.811356 6 WristLeft
-0.4647757 -0.0986208 1.786607 7 HandLeft
0.01006797 0.4448429 2.076643 8 ShoulderRight
0.1183725 0.4022746 2.022707 10 WristRight
0.1029415 0.4806931 2.053121 11 HandRight
-0.2445578 -0.09095021 1.844838 12 HipLeft
-0.2546957 -0.5368709 1.991936 13 KneeLeft
-0.3276652 -1.035841 1.993849 14 AnkleLeft
