X              Y         Z      JointType 
-0.02014469 -0.449729 1.785552 16 HipRight
-0.01506814 -0.7798443 1.778418 17 KneeRight
-0.01667748 -1.13411 1.904381 18 AnkleRight
-0.1000869 0.07051172 1.861891 20 SpineShoulder
-0.3316893 -0.5037344 1.716977 21 HandTipLeft
-0.3632265 -0.4691338 1.7395 22 ThumbLeft
0.165818 -0.4703555 1.699544 23 HandTipRight
0.1517283 -0.4450184 1.719778 24 ThumbRight
-0.09381664 -0.4559038 1.833122 0 SpineBase
-0.09191889 -0.1526827 1.860121 1 SpineMid
-0.08924589 0.1411546 1.872451 2 Neck
-0.244843 0.01424507 1.863898 4 ShoulderLeft
-0.2910131 -0.2183254 1.856256 5 ElbowLeft
-0.3327138 -0.3931925 1.771189 6 WristLeft
-0.3370144 -0.4490041 1.757444 7 HandLeft
0.08127186 0.02666678 1.870927 8 ShoulderRight
0.1317834 -0.1868395 1.875174 9 ElbowRight
0.1580992 -0.354118 1.767738 10 WristRight
0.1694168 -0.4186529 1.725933 11 HandRight
-0.1729754 -0.4434115 1.798981 12 HipLeft
-0.2081341 -0.742135 1.688259 13 KneeLeft
-0.2390201 -1.14239 1.716554 14 AnkleLeft
-0.01114653 -0.4510482 1.797982 16 HipRight
-0.007679207 -0.7826287 1.789964 17 KneeRight
-0.001289088 -1.142266 1.89716 18 AnkleRight
-0.0900358 0.06895361 1.871794 20 SpineShoulder
-0.334859 -0.509555 1.743506 21 HandTipLeft
-0.3587246 -0.4407905 1.760312 22 ThumbLeft
0.1738742 -0.4752286 1.713484 23 HandTipRight
0.1621405 -0.4682264 1.736 24 ThumbRight
-0.08483392 -0.4548405 1.850319 0 SpineBase
-0.07994454 -0.1514603 1.880437 1 SpineMid
-0.07453986 0.1425784 1.896021 2 Neck
-0.2307152 0.01385851 1.887536 4 ShoulderLeft
-0.2900881 -0.206925 1.899513 5 ElbowLeft
-0.3488441 -0.3784306 1.8185 6 WristLeft
-0.367589 -0.4437623 1.798912 7 HandLeft
0.09121088 0.02782729 1.883954 8 ShoulderRight
0.1482142 -0.183772 1.880393 9 ElbowRight
0.1906133 -0.3518991 1.780578 10 WristRight
0.2099006 -0.4196106 1.750031 11 HandRight
-0.1645359 -0.4417011 1.818232 12 HipLeft
-0.1942576 -0.7487885 1.717124 13 KneeLeft
-0.2268466 -1.120575 1.837224 14 AnkleLeft
-0.001963705 -0.4508734 1.813048 16 HipRight
-0.003807264 -0.7825196 1.799579 17 KneeRight
-0.004199146 -1.143764 1.903546 18 AnkleRight
-0.075973 0.07031546 1.894538 20 SpineShoulder
-0.3713129 -0.506048 1.791049 21 HandTipLeft
-0.3631068 -0.4735667 1.800222 22 ThumbLeft
0.2223789 -0.4829555 1.746378 23 HandTipRight
0.2107943 -0.4556315 1.77 24 ThumbRight
-0.08591159 -0.4567141 1.853489 0 SpineBase
-0.08040213 -0.1526491 1.886271 1 SpineMid
-0.07417053 0.1423902 1.905223 2 Neck
-0.2285343 0.01312456 1.888076 4 ShoulderLeft
-0.2945949 -0.2059907 1.908431 5 ElbowLeft
-0.3595577 -0.3769958 1.831989 6 WristLeft
-0.3806804 -0.4422264 1.809668 7 HandLeft
0.08993261 0.02716936 1.887961 8 ShoulderRight
0.1503397 -0.182695 1.885421 9 ElbowRight
0.1964317 -0.3521977 1.787535 10 WristRight
0.212338 -0.4186499 1.756774 11 HandRight
-0.1657048 -0.444053 1.821343 12 HipLeft
-0.1909645 -0.7686894 1.763155 13 KneeLeft
-0.221785 -1.133989 1.871944 14 AnkleLeft
-0.002914668 -0.4522771 1.816248 16 HipRight
-0.005174833 -0.7932931 1.805905 17 KneeRight
-0.02083663 -1.135702 1.933372 18 AnkleRight
-0.07583003 0.06984061 1.902849 20 SpineShoulder
-0.38411 -0.5067466 1.798246 21 HandTipLeft
-0.3816518 -0.4642573 1.811429 22 ThumbLeft
0.2235843 -0.4844068 1.75492 23 HandTipRight
0.2043367 -0.4297509 1.774 24 ThumbRight
-0.09130672 -0.4627184 1.85664 0 SpineBase
-0.0858034 -0.1570303 1.892907 1 SpineMid
-0.07994581 0.1394479 1.915429 2 Neck
-0.2282915 0.0124994 1.88947 4 ShoulderLeft
-0.3040133 -0.2073511 1.914029 5 ElbowLeft
-0.3703674 -0.3792809 1.841722 6 WristLeft
-0.3899975 -0.4458682 1.819751 7 HandLeft
0.08562354 0.02476218 1.900873 8 ShoulderRight
0.1479898 -0.18865 1.896719 9 ElbowRight
0.1978016 -0.3543671 1.796366 10 WristRight
0.2043428 -0.4243808 1.769631 11 HandRight
-0.1698622 -0.4506787 1.822689 12 HipLeft
-0.1896712 -0.7957377 1.8091 13 KneeLeft
-0.2348424 -1.148706 1.881404 14 AnkleLeft
-0.0096928 -0.4575979 1.821575 16 HipRight
-0.007435614 -0.8004069 1.807771 17 KneeRight
-0.01489518 -1.153647 1.900474 18 AnkleRight
-0.08149271 0.0665384 1.912155 20 SpineShoulder
-0.3956746 -0.5105565 1.811543 21 HandTipLeft
-0.390174 -0.4429068 1.827778 22 ThumbLeft
0.2190659 -0.4909272 1.767218 23 HandTipRight
0.2028665 -0.4573814 1.7814 24 ThumbRight
-0.101091 -0.4636763 1.856696 0 SpineBase
-0.09538571 -0.1580626 1.897148 1 SpineMid
-0.0898858 0.1384003 1.923683 2 Neck
-0.2406219 0.0125891 1.895141 4 ShoulderLeft
-0.3188512 -0.2039803 1.913639 5 ElbowLeft
-0.3769175 -0.3773694 1.837121 6 WristLeft
-0.3920653 -0.4428532 1.803437 7 HandLeft
0.07614432 0.02298662 1.916745 8 ShoulderRight
0.1161658 -0.2021442 1.918428 9 ElbowRight
0.1688729 -0.362693 1.810766 10 WristRight
0.1627051 -0.4266372 1.780143 11 HandRight
-0.1791575 -0.45292 1.819869 12 HipLeft
-0.1967359 -0.8044838 1.821461 13 KneeLeft
-0.2263827 -1.153219 1.88295 14 AnkleLeft
-0.01966403 -0.4571948 1.824371 16 HipRight
-0.01387818 -0.8032477 1.802703 17 KneeRight
-0.02363884 -1.157708 1.881149 18 AnkleRight
-0.09130557 0.06550672 1.919397 20 SpineShoulder
-0.3966331 -0.5099957 1.803948 21 HandTipLeft
-0.3904801 -0.4978981 1.8126 22 ThumbLeft
0.1754037 -0.4944493 1.771988 23 HandTipRight
0.1494855 -0.4494742 1.79 24 ThumbRight
-0.1059685 -0.4644839 1.85497 0 SpineBase
-0.1011837 -0.1584449 1.897109 1 SpineMid
-0.09649493 0.1382697 1.925097 2 Neck
-0.2475214 0.01170066 1.899377 4 ShoulderLeft
-0.3258654 -0.2022979 1.912584 5 ElbowLeft
-0.378153 -0.3736315 1.826385 6 WristLeft
-0.3896826 -0.4352934 1.783238 7 HandLeft
0.07067125 0.01919973 1.91694 8 ShoulderRight
0.1096105 -0.2046452 1.916945 9 ElbowRight
0.1465802 -0.3707954 1.811452 10 WristRight
0.1361555 -0.4268246 1.782018 11 HandRight
-0.1842388 -0.4537461 1.816984 12 HipLeft
-0.2009373 -0.8054758 1.821187 13 KneeLeft
-0.2241732 -1.153193 1.887186 14 AnkleLeft
-0.02402348 -0.4579105 1.82361 16 HipRight
-0.01704214 -0.8021209 1.800973 17 KneeRight
-0.02326547 -1.159018 1.877526 18 AnkleRight
-0.0977324 0.06532473 1.920469 20 SpineShoulder
-0.3950871 -0.5002058 1.779083 21 HandTipLeft
-0.3840272 -0.4689629 1.786875 22 ThumbLeft
0.1445795 -0.4995836 1.774543 23 HandTipRight
0.1249026 -0.4413885 1.786286 24 ThumbRight
-0.1107555 -0.4649176 1.853796 0 SpineBase
-0.1076251 -0.158801 1.898161 1 SpineMid
-0.1046325 0.1378947 1.928623 2 Neck
-0.2501063 0.01163844 1.899314 4 ShoulderLeft
-0.3311941 -0.2005736 1.910413 5 ElbowLeft
-0.3742748 -0.365088 1.805318 6 WristLeft
-0.3798299 -0.4224751 1.756336 7 HandLeft
0.06654952 0.01715136 1.919568 8 ShoulderRight
0.09326711 -0.2157145 1.915266 9 ElbowRight
0.1171157 -0.3829567 1.807526 10 WristRight
0.104833 -0.4327077 1.779022 11 HandRight
-0.1887223 -0.4536015 1.813275 12 HipLeft
-0.2053125 -0.8056021 1.820452 13 KneeLeft
-0.2342817 -1.148862 1.899823 14 AnkleLeft
-0.02956796 -0.458941 1.82481 16 HipRight
-0.02043519 -0.8007431 1.797571 17 KneeRight
-0.02310504 -1.160083 1.875173 18 AnkleRight
-0.1054556 0.06495852 1.923358 20 SpineShoulder
-0.3823189 -0.4819452 1.740237 21 HandTipLeft
-0.3847631 -0.4624406 1.752143 22 ThumbLeft
0.1105689 -0.4982881 1.768558 23 HandTipRight
0.07728966 -0.4475517 1.796182 24 ThumbRight
-0.1154715 -0.465411 1.852826 0 SpineBase
-0.1131956 -0.1595097 1.898831 1 SpineMid
-0.1108619 0.1367927 1.930727 2 Neck
-0.2645519 0.01072129 1.904925 4 ShoulderLeft
-0.3362148 -0.1994837 1.900769 5 ElbowLeft
-0.3658355 -0.3619714 1.786497 6 WristLeft
-0.3668827 -0.4245557 1.73969 7 HandLeft
0.05839364 0.01311014 1.927198 8 ShoulderRight
0.08514778 -0.2184038 1.911722 9 ElbowRight
0.1041681 -0.3854615 1.802647 10 WristRight
0.09378968 -0.4252902 1.768932 11 HandRight
-0.1935012 -0.4533597 1.808399 12 HipLeft
-0.2094201 -0.8056307 1.818732 13 KneeLeft
-0.2299618 -1.149705 1.8946 14 AnkleLeft
-0.03479293 -0.4600855 1.827267 16 HipRight
-0.02304721 -0.7999071 1.796359 17 KneeRight
-0.02328021 -1.161287 1.874245 18 AnkleRight
-0.1115369 0.06396712 1.925129 20 SpineShoulder
-0.3678111 -0.4818089 1.725868 21 HandTipLeft
-0.3621302 -0.4749771 1.739875 22 ThumbLeft
0.09966703 -0.4924969 1.750093 23 HandTipRight
0.06845994 -0.4421608 1.799284 24 ThumbRight
-0.1161727 -0.4655682 1.852308 0 SpineBase
-0.1146385 -0.1598054 1.899068 1 SpineMid
-0.1133627 0.1362128 1.932006 2 Neck
-0.2670375 0.01030167 1.904766 4 ShoulderLeft
-0.3372356 -0.199773 1.895279 5 ElbowLeft
-0.3636019 -0.3633637 1.782517 6 WristLeft
-0.3602999 -0.425948 1.741428 7 HandLeft
0.05782422 0.01236375 1.931914 8 ShoulderRight
0.08405194 -0.2180744 1.912238 9 ElbowRight
0.1036107 -0.3840205 1.801401 10 WristRight
0.07679123 -0.4303024 1.780803 11 HandRight
-0.1938947 -0.4535635 1.807435 12 HipLeft
-0.2102773 -0.805526 1.817619 13 KneeLeft
-0.2321679 -1.150618 1.890286 14 AnkleLeft
-0.03539993 -0.4601776 1.827199 16 HipRight
-0.02463529 -0.7996243 1.794357 17 KneeRight
-0.02282093 -1.161353 1.872749 18 AnkleRight
-0.1137607 0.06346691 1.92612 20 SpineShoulder
-0.3627682 -0.4831912 1.72446 21 HandTipLeft
-0.308613 -0.4306181 1.826147 22 ThumbLeft
0.1060362 -0.4914716 1.748712 23 HandTipRight
0.06562391 -0.4578691 1.837133 24 ThumbRight
-0.1168864 -0.4649929 1.851618 0 SpineBase
-0.1160202 -0.1595704 1.899249 1 SpineMid
-0.1157668 0.1361171 1.933121 2 Neck
-0.2702676 0.009425327 1.904379 4 ShoulderLeft
-0.3380456 -0.2002606 1.890107 5 ElbowLeft
-0.3616739 -0.3652288 1.77886 6 WristLeft
-0.3526634 -0.4302481 1.746883 7 HandLeft
0.05895573 0.01330405 1.942513 8 ShoulderRight
0.08562262 -0.2092373 1.91378 9 ElbowRight
0.1142033 -0.3685871 1.794697 10 WristRight
0.09801675 -0.4280108 1.776491 11 HandRight
-0.1942126 -0.4529286 1.806028 12 HipLeft
-0.2108249 -0.8042247 1.815876 13 KneeLeft
-0.2112008 -1.144308 1.911971 14 AnkleLeft
-0.03614869 -0.4596479 1.827158 16 HipRight
-0.02602947 -0.798084 1.792459 17 KneeRight
-0.0589967 -1.129633 1.950346 18 AnkleRight
-0.1159048 0.0634674 1.926986 20 SpineShoulder
-0.3583961 -0.4852429 1.722399 21 HandTipLeft
-0.304155 -0.4366146 1.807285 22 ThumbLeft
0.1271053 -0.4866243 1.744138 23 HandTipRight
0.059666 -0.4522254 1.817044 24 ThumbRight
-0.1170228 -0.4635418 1.84905 0 SpineBase
-0.1173113 -0.1589132 1.898873 1 SpineMid
-0.1182532 0.1364702 1.934052 2 Neck
-0.2709163 0.009270956 1.902051 4 ShoulderLeft
-0.3389307 -0.2001767 1.888463 5 ElbowLeft
-0.3681056 -0.3640525 1.776975 6 WristLeft
-0.3829054 -0.4235143 1.736909 7 HandLeft
0.05866439 0.01559099 1.948355 8 ShoulderRight
0.0927885 -0.2011773 1.913038 9 ElbowRight
0.1400185 -0.36037 1.800411 10 WristRight
0.1580795 -0.4247409 1.760834 11 HandRight
-0.1937981 -0.4518015 1.803889 12 HipLeft
-0.2132533 -0.8015601 1.810316 13 KneeLeft
-0.2206679 -1.149416 1.885379 14 AnkleLeft
-0.0364823 -0.4579076 1.824377 16 HipRight
-0.02713379 -0.7961587 1.7883 17 KneeRight
-0.03101354 -1.158364 1.870214 18 AnkleRight
-0.1180517 0.06389859 1.927587 20 SpineShoulder
-0.3837079 -0.4840539 1.720874 21 HandTipLeft
-0.3702194 -0.4654227 1.744667 22 ThumbLeft
0.1697093 -0.4918429 1.749341 23 HandTipRight
0.13721 -0.4446442 1.7696 24 ThumbRight
-0.1171465 -0.4633981 1.847728 0 SpineBase
-0.1175617 -0.1589798 1.89833 1 SpineMid
-0.1183899 0.1362685 1.933888 2 Neck
-0.2669242 0.01063437 1.897232 4 ShoulderLeft
-0.3547942 -0.1933199 1.887396 5 ElbowLeft
-0.4173821 -0.3502896 1.780748 6 WristLeft
-0.4350033 -0.3988864 1.742736 7 HandLeft
0.05687814 0.01716311 1.945333 8 ShoulderRight
0.109335 -0.1884102 1.907824 9 ElbowRight
0.1736167 -0.3491213 1.807631 10 WristRight
0.2049068 -0.4218499 1.769836 11 HandRight
-0.1938051 -0.4517569 1.803448 12 HipLeft
-0.2132143 -0.800047 1.808126 13 KneeLeft
-0.2207187 -1.146678 1.894295 14 AnkleLeft
-0.03659274 -0.4576202 1.821826 16 HipRight
-0.02738876 -0.7953849 1.787524 17 KneeRight
-0.02902096 -1.15751 1.871431 18 AnkleRight
-0.1182156 0.06372514 1.927369 20 SpineShoulder
-0.4551588 -0.4628839 1.719762 21 HandTipLeft
-0.4545623 -0.4023227 1.739167 22 ThumbLeft
0.2299988 -0.4978618 1.777615 23 HandTipRight
0.2188762 -0.4912598 1.782667 24 ThumbRight
-0.1159182 -0.4619095 1.844922 0 SpineBase
-0.117492 -0.1586072 1.897932 1 SpineMid
-0.1183807 0.1361414 1.935045 2 Neck
-0.2585183 0.01272283 1.894023 4 ShoulderLeft
-0.387498 -0.1634263 1.887837 5 ElbowLeft
-0.506881 -0.291929 1.79446 6 WristLeft
-0.539056 -0.3547653 1.758209 7 HandLeft
0.05691071 0.02217697 1.936634 8 ShoulderRight
0.139456 -0.1664414 1.907194 9 ElbowRight
0.2440487 -0.3202742 1.813487 10 WristRight
0.2856145 -0.380667 1.776872 11 HandRight
-0.1928813 -0.4508313 1.802289 12 HipLeft
-0.2126105 -0.7966342 1.805049 13 KneeLeft
-0.2178657 -1.145672 1.892909 14 AnkleLeft
-0.0349642 -0.4556076 1.817171 16 HipRight
-0.02645762 -0.7945873 1.787752 17 KneeRight
-0.02190922 -1.154911 1.873276 18 AnkleRight
-0.1181902 0.06373437 1.927973 20 SpineShoulder
-0.597405 -0.4261854 1.753224 21 HandTipLeft
-0.5250374 -0.3196481 1.7805 22 ThumbLeft
0.335009 -0.4524373 1.774173 23 HandTipRight
0.3351263 -0.4418837 1.771 24 ThumbRight
-0.1139567 -0.4588109 1.839413 0 SpineBase
-0.1159539 -0.1569121 1.896548 1 SpineMid
-0.1168563 0.1368689 1.936755 2 Neck
-0.2517678 0.0154831 1.892536 4 ShoulderLeft
-0.4285291 -0.09702083 1.893199 5 ElbowLeft
-0.5932411 -0.1865169 1.834778 6 WristLeft
-0.6439413 -0.2042857 1.818558 7 HandLeft
0.05654267 0.02722145 1.931221 8 ShoulderRight
0.2006531 -0.1293016 1.901407 9 ElbowRight
0.403694 -0.2667397 1.795734 10 WristRight
0.4414461 -0.2960407 1.791957 11 HandRight
-0.1913298 -0.44812 1.798196 12 HipLeft
-0.2107809 -0.7945635 1.802351 13 KneeLeft
-0.2143239 -1.140577 1.897897 14 AnkleLeft
-0.03246726 -0.4522864 1.810887 16 HipRight
-0.02374534 -0.790661 1.786831 17 KneeRight
-0.01713631 -1.152218 1.869088 18 AnkleRight
-0.1168274 0.06457965 1.928929 20 SpineShoulder
-0.7175934 -0.2584544 1.792361 21 HandTipLeft
-0.6698208 -0.2200104 1.8165 22 ThumbLeft
0.4981402 -0.327455 1.796405 23 HandTipRight
0.4671534 -0.3115886 1.789727 24 ThumbRight
-0.1134282 -0.4579905 1.838249 0 SpineBase
-0.115107 -0.1561559 1.895942 1 SpineMid
-0.1158265 0.1372723 1.936992 2 Neck
-0.2509612 0.01651522 1.892716 4 ShoulderLeft
-0.4367518 -0.06236007 1.897707 5 ElbowLeft
-0.6187378 -0.1175928 1.852804 6 WristLeft
-0.6683862 -0.1354541 1.835616 7 HandLeft
0.0576868 0.02814297 1.929778 8 ShoulderRight
0.2262482 -0.09899234 1.89361 9 ElbowRight
0.4088543 -0.1363328 1.826913 10 WristRight
0.4532832 -0.1915129 1.806438 11 HandRight
-0.1907178 -0.4471825 1.796782 12 HipLeft
-0.2102279 -0.7938964 1.801584 13 KneeLeft
-0.2159255 -1.142219 1.888007 14 AnkleLeft
-0.03200189 -0.4515934 1.810051 16 HipRight
-0.0233052 -0.7903942 1.78677 17 KneeRight
-0.01594526 -1.150831 1.871421 18 AnkleRight
-0.115865 0.06506269 1.929 20 SpineShoulder
-0.7334641 -0.1694835 1.796277 21 HandTipLeft
-0.7065939 -0.1441466 1.8525 22 ThumbLeft
-0.1132131 -0.4570843 1.836835 0 SpineBase
-0.1139452 -0.1554296 1.894776 1 SpineMid
-0.1134764 0.1375055 1.936483 2 Neck
-0.2501166 0.01772019 1.893032 4 ShoulderLeft
-0.4477512 -0.02794191 1.901376 5 ElbowLeft
-0.6377223 -0.0481984 1.862605 6 WristLeft
-0.6441751 -0.04743966 1.860801 7 HandLeft
0.05920772 0.02863568 1.926038 8 ShoulderRight
0.2358242 -0.05745162 1.901334 9 ElbowRight
0.421928 -0.07787453 1.837548 10 WristRight
0.4181 -0.08217841 1.834357 11 HandRight
-0.1906297 -0.4464631 1.796018 12 HipLeft
-0.2094958 -0.7925449 1.800874 13 KneeLeft
-0.2243483 -1.142707 1.881942 14 AnkleLeft
-0.03159229 -0.4505067 1.807904 16 HipRight
-0.02250795 -0.7890256 1.786018 17 KneeRight
-0.01760235 -1.149886 1.870011 18 AnkleRight
-0.1138657 0.06545299 1.928366 20 SpineShoulder
-0.7293361 -0.06383771 1.852906 21 HandTipLeft
-0.6587932 -0.06835163 1.87275 22 ThumbLeft
0.49518 -0.1067314 1.810203 23 HandTipRight
0.4100165 -0.09471163 1.835636 24 ThumbRight
-0.1133102 -0.4475832 1.834027 0 SpineBase
-0.1115205 -0.1498526 1.893489 1 SpineMid
-0.1093046 0.1398617 1.937183 2 Neck
-0.2682711 0.03771897 1.896112 4 ShoulderLeft
-0.4968701 0.1068464 1.925475 5 ElbowLeft
-0.681334 0.158594 1.894657 6 WristLeft
-0.7356535 0.1781086 1.893457 7 HandLeft
0.070676 0.04413778 1.915299 8 ShoulderRight
0.2798429 0.07362986 1.910596 9 ElbowRight
0.4611508 0.1355319 1.868475 10 WristRight
0.5217676 0.1426251 1.867417 11 HandRight
-0.1902448 -0.4374723 1.794643 12 HipLeft
-0.2080013 -0.7866433 1.798061 13 KneeLeft
-0.2137908 -1.132416 1.886832 14 AnkleLeft
-0.032144 -0.4406712 1.803746 16 HipRight
-0.02133046 -0.7830431 1.781726 17 KneeRight
-0.01641897 -1.139629 1.868092 18 AnkleRight
-0.1100773 0.06851868 1.928635 20 SpineShoulder
-0.7826125 0.1866923 1.864335 21 HandTipLeft
-0.7280814 0.1820883 1.891083 22 ThumbLeft
0.5846577 0.1460384 1.870191 23 HandTipRight
0.513562 0.1359771 1.8626 24 ThumbRight
-0.1130678 -0.4425768 1.832922 0 SpineBase
-0.109701 -0.1454637 1.892746 1 SpineMid
-0.1058099 0.1431265 1.937183 2 Neck
-0.2702273 0.04365166 1.896419 4 ShoulderLeft
-0.4743972 0.1448021 1.930936 5 ElbowLeft
-0.6398076 0.2434781 1.917602 6 WristLeft
-0.6871617 0.2611457 1.910468 7 HandLeft
0.07384182 0.04689049 1.913868 8 ShoulderRight
0.2637067 0.1063971 1.919756 9 ElbowRight
0.4327415 0.1959101 1.8755 10 WristRight
0.444278 0.2052108 1.879472 11 HandRight
-0.1898746 -0.4327106 1.794683 12 HipLeft
-0.2074403 -0.7802621 1.796666 13 KneeLeft
-0.2152128 -1.127815 1.886063 14 AnkleLeft
-0.03199999 -0.4354697 1.801419 16 HipRight
-0.02122553 -0.7789991 1.777963 17 KneeRight
-0.01794655 -1.133668 1.867955 18 AnkleRight
-0.1069684 0.07211097 1.928467 20 SpineShoulder
-0.7525015 0.290624 1.876384 21 HandTipLeft
-0.7285513 0.2845271 1.93425 22 ThumbLeft
0.5223744 0.2400897 1.868109 23 HandTipRight
0.4423047 0.1895563 1.881067 24 ThumbRight
-0.1122311 -0.4384019 1.833063 0 SpineBase
-0.1075912 -0.1422361 1.892419 1 SpineMid
-0.102216 0.1452848 1.936456 2 Neck
-0.2697988 0.04872461 1.896634 4 ShoulderLeft
-0.4463822 0.1642734 1.932399 5 ElbowLeft
-0.5892779 0.2937847 1.917162 6 WristLeft
-0.654878 0.3410855 1.911788 7 HandLeft
0.07871197 0.05550154 1.913282 8 ShoulderRight
0.2564014 0.1423694 1.921679 9 ElbowRight
0.4128315 0.2554282 1.89113 10 WristRight
0.455988 0.2885395 1.885641 11 HandRight
-0.1885959 -0.4282943 1.795836 12 HipLeft
-0.2068321 -0.7786638 1.79567 13 KneeLeft
-0.2152285 -1.124352 1.882968 14 AnkleLeft
-0.03155151 -0.4316143 1.800695 16 HipRight
-0.02145684 -0.7774316 1.774942 17 KneeRight
-0.02260709 -1.130774 1.862577 18 AnkleRight
-0.1037421 0.07456362 1.927867 20 SpineShoulder
-0.726988 0.3931842 1.887274 21 HandTipLeft
-0.6778318 0.3641715 1.930333 22 ThumbLeft
0.5268888 0.3240493 1.863021 23 HandTipRight
0.456096 0.300534 1.878333 24 ThumbRight
-0.1001501 -0.4255553 1.829965 0 SpineBase
-0.09247606 -0.1323895 1.883251 1 SpineMid
-0.08369026 0.1510018 1.920531 2 Neck
-0.2423199 0.07743064 1.896233 4 ShoulderLeft
-0.4068196 0.2229204 1.928031 5 ElbowLeft
-0.492966 0.397779 1.88754 6 WristLeft
-0.5300173 0.490835 1.86991 7 HandLeft
0.09065446 0.07995096 1.899543 8 ShoulderRight
0.2549328 0.2048548 1.914155 9 ElbowRight
0.3917908 0.3773987 1.898965 10 WristRight
0.4569837 0.4611871 1.9012 11 HandRight
-0.1751696 -0.4165075 1.797456 12 HipLeft
-0.1985432 -0.7775379 1.789467 13 KneeLeft
-0.2155355 -1.112398 1.879153 14 AnkleLeft
-0.02103957 -0.4180386 1.79263 16 HipRight
-0.01700244 -0.7716002 1.760388 17 KneeRight
-0.02581022 -1.115115 1.857551 18 AnkleRight
-0.08601092 0.08144519 1.913745 20 SpineShoulder
-0.558014 0.5536407 1.851832 21 HandTipLeft
-0.561164 0.5146196 1.86175 22 ThumbLeft
0.526449 0.517876 1.916106 23 HandTipRight
0.5113971 0.4749869 1.93 24 ThumbRight
-0.08991563 -0.4220505 1.825427 0 SpineBase
-0.08268939 -0.1304077 1.876631 1 SpineMid
-0.07504989 0.1515249 1.912709 2 Neck
-0.2343761 0.0805835 1.894408 4 ShoulderLeft
-0.3967963 0.225522 1.919823 5 ElbowLeft
-0.4322732 0.4547421 1.846216 6 WristLeft
-0.4382501 0.5169266 1.832678 7 HandLeft
0.09644685 0.08475806 1.894643 8 ShoulderRight
0.2620081 0.2215514 1.905477 9 ElbowRight
0.3813892 0.4019725 1.895181 10 WristRight
0.4154462 0.4998361 1.890513 11 HandRight
-0.1648026 -0.4133213 1.794793 12 HipLeft
-0.183971 -0.7694681 1.769094 13 KneeLeft
-0.1981875 -1.104075 1.881664 14 AnkleLeft
-0.01138174 -0.4144809 1.786152 16 HipRight
-0.01227929 -0.7708883 1.75707 17 KneeRight
-0.02425578 -1.112687 1.849914 18 AnkleRight
-0.07702632 0.08230255 1.906146 20 SpineShoulder
-0.4319752 0.5712004 1.810988 21 HandTipLeft
-0.4531324 0.5013569 1.7965 22 ThumbLeft
0.4672014 0.5562747 1.894022 23 HandTipRight
0.4556925 0.5057361 1.901334 24 ThumbRight
-0.07294157 -0.4212069 1.814795 0 SpineBase
-0.06714088 -0.1296299 1.867014 1 SpineMid
-0.06102126 0.1522093 1.904383 2 Neck
-0.2118279 0.07748254 1.876778 4 ShoulderLeft
-0.3826266 0.2191779 1.895522 5 ElbowLeft
-0.3589524 0.401677 1.820524 6 WristLeft
-0.335139 0.4771726 1.801133 7 HandLeft
0.1114492 0.08354831 1.880292 8 ShoulderRight
0.2703609 0.2126257 1.892861 9 ElbowRight
0.350708 0.4050517 1.881742 10 WristRight
0.3481954 0.5061002 1.875652 11 HandRight
-0.1496142 -0.4116287 1.786199 12 HipLeft
-0.1625569 -0.7557071 1.724095 13 KneeLeft
-0.1990141 -1.096833 1.849746 14 AnkleLeft
0.006621652 -0.4146406 1.773533 16 HipRight
-0.005532397 -0.7697251 1.750774 17 KneeRight
-0.02391979 -1.109517 1.851267 18 AnkleRight
-0.0626084 0.08300374 1.897478 20 SpineShoulder
-0.3096304 0.530537 1.778582 21 HandTipLeft
-0.3474621 0.4731399 1.759438 22 ThumbLeft
0.3613801 0.5663846 1.875511 23 HandTipRight
0.3772429 0.5241837 1.858375 24 ThumbRight
-0.03899443 -0.4105798 1.781827 0 SpineBase
-0.03289104 -0.1247255 1.828337 1 SpineMid
-0.02634702 0.1518173 1.859511 2 Neck
-0.1963097 0.0888919 1.837186 4 ShoulderLeft
-0.3458292 0.2115428 1.79348 5 ElbowLeft
-0.1931454 0.3332938 1.758457 6 WristLeft
-0.1460883 0.358308 1.768297 7 HandLeft
0.1369367 0.07334882 1.836908 8 ShoulderRight
0.3144583 0.1936409 1.832936 9 ElbowRight
0.2368149 0.3712138 1.795819 10 WristRight
0.1858025 0.4228671 1.796836 11 HandRight
-0.1185768 -0.398472 1.749404 12 HipLeft
-0.1205064 -0.656383 1.590699 13 KneeLeft
-0.1590437 -1.05821 1.689244 14 AnkleLeft
0.04210672 -0.406472 1.744002 16 HipRight
0.02105479 -0.7422463 1.730421 17 KneeRight
-0.03157046 -1.097616 1.830193 18 AnkleRight
-0.02803719 0.08392794 1.854201 20 SpineShoulder
-0.1046337 0.4140762 1.794515 21 HandTipLeft
-0.160069 0.3782254 1.740412 22 ThumbLeft
0.1378262 0.4776586 1.823156 23 HandTipRight
0.2080149 0.4411399 1.79747 24 ThumbRight
-0.01982541 -0.3998764 1.750196 0 SpineBase
-0.0139702 -0.1153703 1.789015 1 SpineMid
-0.00832855 0.1591368 1.812799 2 Neck
-0.1815703 0.09523966 1.786282 4 ShoulderLeft
-0.3207349 0.2271502 1.731504 5 ElbowLeft
-0.14618 0.317869 1.732626 6 WristLeft
-0.09574777 0.3386087 1.756811 7 HandLeft
0.151557 0.08371329 1.808188 8 ShoulderRight
0.3257148 0.1903694 1.782985 9 ElbowRight
