X              Y         Z      JointType 
-0.06537719 -0.6556997 1.900681 19 FootRight
-0.1673695 0.5961279 1.758483 20 SpineShoulder
-0.6647549 0.2639546 1.720597 21 HandTipLeft
-0.5959136 0.221454 1.7899 22 ThumbLeft
0.2134563 0.2278174 1.585013 23 HandTipRight
0.22321 0.2154846 1.661125 24 ThumbRight
-0.1902171 0.08775099 1.826977 0 SpineBase
-0.1771568 0.3828604 1.791707 1 SpineMid
-0.1639696 0.6647268 1.744733 2 Neck
-0.3306293 0.5456467 1.774613 4 ShoulderLeft
-0.4364514 0.3394493 1.845776 5 ElbowLeft
-0.5938315 0.2357989 1.759812 6 WristLeft
-0.5926019 0.2541875 1.760238 7 HandLeft
-0.02483968 0.5441051 1.74727 8 ShoulderRight
0.04040226 0.3290539 1.780172 9 ElbowRight
0.1379777 0.2017027 1.642621 10 WristRight
0.155819 0.2210323 1.637517 11 HandRight
-0.2571576 0.08633529 1.794146 12 HipLeft
-0.2576267 -0.2300349 1.884746 13 KneeLeft
-0.2395566 -0.5692898 1.991998 14 AnkleLeft
-0.2424039 -0.6352691 1.944447 15 FootLeft
-0.1159362 0.08581852 1.789288 16 HipRight
-0.07812881 -0.2655684 1.812922 17 KneeRight
-0.06408718 -0.5936398 1.953242 18 AnkleRight
-0.06537719 -0.6556997 1.900681 19 FootRight
-0.1673695 0.5961279 1.758483 20 SpineShoulder
-0.6647549 0.2639546 1.720597 21 HandTipLeft
-0.5959136 0.221454 1.7899 22 ThumbLeft
0.2134563 0.2278174 1.585013 23 HandTipRight
0.22321 0.2154846 1.661125 24 ThumbRight
-0.1979286 0.08709985 1.829266 0 SpineBase
-0.18463 0.3821432 1.794173 1 SpineMid
-0.1708248 0.6638923 1.747448 2 Neck
-0.3389214 0.5453545 1.777052 4 ShoulderLeft
-0.4458211 0.339927 1.849425 5 ElbowLeft
-0.6008196 0.2342119 1.76153 6 WristLeft
-0.5987566 0.2528294 1.765917 7 HandLeft
-0.03187438 0.5436578 1.752782 8 ShoulderRight
0.03207525 0.3288196 1.785315 9 ElbowRight
0.1299093 0.1990011 1.650445 10 WristRight
0.1473225 0.2180452 1.640237 11 HandRight
-0.2646963 0.08561119 1.796364 12 HipLeft
-0.2634062 -0.2353067 1.887966 13 KneeLeft
-0.2414752 -0.5718009 1.992515 14 AnkleLeft
-0.2432597 -0.6374894 1.942718 15 FootLeft
-0.1234984 0.08524877 1.791609 16 HipRight
-0.08154675 -0.2662714 1.807549 17 KneeRight
-0.06180255 -0.5937504 1.949736 18 AnkleRight
-0.06445567 -0.6565718 1.899822 19 FootRight
-0.1744023 0.5953248 1.761118 20 SpineShoulder
-0.6715507 0.2623708 1.722677 21 HandTipLeft
-0.6048573 0.2185022 1.8036 22 ThumbLeft
0.2075324 0.2239209 1.589825 23 HandTipRight
0.2194333 0.2145234 1.666625 24 ThumbRight
-0.2009819 0.08679149 1.829822 0 SpineBase
-0.1872344 0.3818305 1.794912 1 SpineMid
-0.172929 0.6635669 1.748389 2 Neck
-0.3414155 0.5447432 1.778032 4 ShoulderLeft
-0.4484795 0.3400179 1.850621 5 ElbowLeft
-0.6024221 0.2333098 1.762018 6 WristLeft
-0.6018749 0.2516116 1.764918 7 HandLeft
-0.03400148 0.5434448 1.753832 8 ShoulderRight
0.02988207 0.3284728 1.78657 9 ElbowRight
0.1264901 0.1977575 1.651698 10 WristRight
0.145867 0.2167137 1.640894 11 HandRight
-0.267676 0.08516946 1.797051 12 HipLeft
-0.2652195 -0.2369184 1.888426 13 KneeLeft
-0.2418955 -0.5722932 1.992227 14 AnkleLeft
-0.2455006 -0.6376425 1.941782 15 FootLeft
-0.1265085 0.08507974 1.792025 16 HipRight
-0.08371762 -0.2656345 1.804155 17 KneeRight
-0.06114476 -0.5945982 1.949012 18 AnkleRight
-0.06329834 -0.6572582 1.89663 19 FootRight
-0.176634 0.5950024 1.762007 20 SpineShoulder
-0.6765704 0.2613752 1.726177 21 HandTipLeft
-0.5973586 0.2202756 1.81047 22 ThumbLeft
0.2010043 0.2224474 1.591978 23 HandTipRight
0.2138824 0.208795 1.669083 24 ThumbRight
-0.207376 0.08609273 1.831591 0 SpineBase
-0.1928509 0.3810859 1.796424 1 SpineMid
-0.1776598 0.6627831 1.749751 2 Neck
-0.3475052 0.5445975 1.779767 4 ShoulderLeft
-0.4512693 0.3411941 1.85208 5 ElbowLeft
-0.5998882 0.2241614 1.767776 6 WristLeft
-0.6080802 0.2211508 1.766059 7 HandLeft
-0.03893023 0.5426383 1.755546 8 ShoulderRight
0.02578881 0.3269503 1.790702 9 ElbowRight
0.119228 0.1909176 1.659085 10 WristRight
0.1277279 0.1959254 1.65433 11 HandRight
-0.273812 0.08440271 1.799092 12 HipLeft
-0.2680409 -0.2391305 1.889006 13 KneeLeft
-0.2426005 -0.5746432 1.992183 14 AnkleLeft
-0.2456843 -0.6389002 1.941524 15 FootLeft
-0.132921 0.08447104 1.793515 16 HipRight
-0.08776212 -0.2652345 1.80182 17 KneeRight
-0.06198445 -0.5930976 1.945026 18 AnkleRight
-0.06340426 -0.6570766 1.893383 19 FootRight
-0.1815984 0.5942264 1.763396 20 SpineShoulder
-0.6879573 0.1994219 1.737654 21 HandTipLeft
-0.6316179 0.1826904 1.787 22 ThumbLeft
0.178285 0.1712624 1.57922 23 HandTipRight
0.1465036 0.1654848 1.68992 24 ThumbRight
-0.207376 0.08609273 1.831591 0 SpineBase
-0.1928509 0.3810859 1.796424 1 SpineMid
-0.1776598 0.6627831 1.749751 2 Neck
-0.3475052 0.5445975 1.779767 4 ShoulderLeft
-0.4512693 0.3411941 1.85208 5 ElbowLeft
-0.5998882 0.2241614 1.767776 6 WristLeft
-0.6080802 0.2211508 1.766059 7 HandLeft
-0.03893023 0.5426383 1.755546 8 ShoulderRight
0.02578881 0.3269503 1.790702 9 ElbowRight
0.119228 0.1909176 1.659085 10 WristRight
0.1277279 0.1959254 1.65433 11 HandRight
-0.273812 0.08440271 1.799092 12 HipLeft
-0.2680409 -0.2391305 1.889006 13 KneeLeft
-0.2426005 -0.5746432 1.992183 14 AnkleLeft
-0.2456843 -0.6389002 1.941524 15 FootLeft
-0.132921 0.08447104 1.793515 16 HipRight
-0.08776212 -0.2652345 1.80182 17 KneeRight
-0.06198445 -0.5930976 1.945026 18 AnkleRight
-0.06340426 -0.6570766 1.893383 19 FootRight
-0.1815984 0.5942264 1.763396 20 SpineShoulder
-0.6879573 0.1994219 1.737654 21 HandTipLeft
-0.6316179 0.1826904 1.787 22 ThumbLeft
0.178285 0.1712624 1.57922 23 HandTipRight
0.1465036 0.1654848 1.68992 24 ThumbRight
-0.2166284 0.08755111 1.833186 0 SpineBase
-0.1984628 0.3817126 1.799223 1 SpineMid
-0.1807819 0.6627786 1.753894 2 Neck
-0.3519934 0.5446841 1.781179 4 ShoulderLeft
-0.4527304 0.3427995 1.851162 5 ElbowLeft
-0.5055959 0.1475758 1.80719 6 WristLeft
-0.5141623 0.1043137 1.817453 7 HandLeft
-0.04308477 0.5439019 1.759144 8 ShoulderRight
0.006738831 0.3360917 1.778773 9 ElbowRight
0.03144166 0.3584806 1.568691 10 WristRight
0.02197204 0.3789963 1.543713 11 HandRight
-0.2827963 0.08594992 1.799595 12 HipLeft
-0.2732609 -0.2432851 1.891982 13 KneeLeft
-0.2438588 -0.5775666 1.993348 14 AnkleLeft
-0.2483939 -0.6407992 1.941042 15 FootLeft
-0.1423246 0.08580787 1.796352 16 HipRight
-0.1004717 -0.26206 1.799708 17 KneeRight
-0.06479012 -0.5946167 1.944428 18 AnkleRight
-0.06528503 -0.6563428 1.892103 19 FootRight
-0.1852706 0.594373 1.767134 20 SpineShoulder
-0.5363038 0.0198618 1.851589 21 HandTipLeft
-0.540262 0.1423514 1.822333 22 ThumbLeft
0.02242346 0.3993426 1.502763 23 HandTipRight
0.04532156 0.3549664 1.529885 24 ThumbRight
-0.2166284 0.08755111 1.833186 0 SpineBase
-0.1984628 0.3817126 1.799223 1 SpineMid
-0.1807819 0.6627786 1.753894 2 Neck
-0.3519934 0.5446841 1.781179 4 ShoulderLeft
-0.4527304 0.3427995 1.851162 5 ElbowLeft
-0.5055959 0.1475758 1.80719 6 WristLeft
-0.5141623 0.1043137 1.817453 7 HandLeft
-0.04308477 0.5439019 1.759144 8 ShoulderRight
0.006738831 0.3360917 1.778773 9 ElbowRight
0.03144166 0.3584806 1.568691 10 WristRight
0.02197204 0.3789963 1.543713 11 HandRight
-0.2827963 0.08594992 1.799595 12 HipLeft
-0.2732609 -0.2432851 1.891982 13 KneeLeft
-0.2438588 -0.5775666 1.993348 14 AnkleLeft
-0.2483939 -0.6407992 1.941042 15 FootLeft
-0.1423246 0.08580787 1.796352 16 HipRight
-0.1004717 -0.26206 1.799708 17 KneeRight
-0.06479012 -0.5946167 1.944428 18 AnkleRight
-0.06528503 -0.6563428 1.892103 19 FootRight
-0.1852706 0.594373 1.767134 20 SpineShoulder
-0.5363038 0.0198618 1.851589 21 HandTipLeft
-0.540262 0.1423514 1.822333 22 ThumbLeft
0.02242346 0.3993426 1.502763 23 HandTipRight
0.04532156 0.3549664 1.529885 24 ThumbRight
-0.2291064 0.08383543 1.837186 0 SpineBase
-0.2071812 0.3794048 1.802834 1 SpineMid
-0.1857521 0.6615717 1.756868 2 Neck
-0.3540052 0.543725 1.781817 4 ShoulderLeft
-0.4243818 0.3243496 1.843503 5 ElbowLeft
-0.4367372 0.1194146 1.822914 6 WristLeft
-0.4416471 0.08919834 1.833261 7 HandLeft
-0.04726456 0.5430698 1.76074 8 ShoulderRight
0.026581 0.3555793 1.688535 9 ElbowRight
-0.07102156 0.4836468 1.554841 10 WristRight
-0.09376862 0.5209613 1.56854 11 HandRight
-0.2958887 0.08336045 1.804433 12 HipLeft
-0.2760052 -0.2440134 1.892206 13 KneeLeft
-0.244038 -0.577498 1.993327 14 AnkleLeft
-0.2492701 -0.6413673 1.941543 15 FootLeft
-0.1536499 0.08117015 1.799536 16 HipRight
-0.1034245 -0.2627008 1.796852 17 KneeRight
-0.06580191 -0.5948282 1.94426 18 AnkleRight
-0.06620647 -0.6561965 1.892034 19 FootRight
-0.1911307 0.5929169 1.770308 20 SpineShoulder
-0.4615446 0.009069726 1.867946 21 HandTipLeft
-0.4765844 0.105395 1.835533 22 ThumbLeft
-0.1224865 0.5622268 1.572306 23 HandTipRight
-0.07755128 0.5154559 1.52818 24 ThumbRight
-0.2318242 0.08495538 1.837122 0 SpineBase
-0.2093114 0.3791071 1.80318 1 SpineMid
-0.1875916 0.6599153 1.757741 2 Neck
-0.3565875 0.5424148 1.785981 4 ShoulderLeft
-0.424721 0.3219187 1.844239 5 ElbowLeft
-0.4387954 0.1176382 1.816457 6 WristLeft
-0.4429073 0.07845111 1.812927 7 HandLeft
-0.07868888 0.5958501 1.748363 8 ShoulderRight
-0.01043208 0.4063759 1.620517 9 ElbowRight
-0.1305956 0.5677247 1.619828 10 WristRight
-0.1467495 0.6245214 1.665759 11 HandRight
-0.2974737 0.08398268 1.80477 12 HipLeft
-0.2798281 -0.2463142 1.893602 13 KneeLeft
-0.2451219 -0.578039 1.993738 14 AnkleLeft
-0.2502134 -0.6421914 1.941206 15 FootLeft
-0.1576909 0.0828823 1.798826 16 HipRight
-0.1081918 -0.2666032 1.795361 17 KneeRight
-0.06702826 -0.5953389 1.943174 18 AnkleRight
-0.06686861 -0.656088 1.891869 19 FootRight
-0.1930385 0.5916401 1.771031 20 SpineShoulder
-0.4581284 -0.005393737 1.840152 21 HandTipLeft
-0.4865715 0.1351301 1.823667 22 ThumbLeft
-0.2356708 0.08827403 1.836761 0 SpineBase
-0.2127309 0.3802884 1.805047 1 SpineMid
-0.1910602 0.6591595 1.762821 2 Neck
-0.3615473 0.5431627 1.798146 4 ShoulderLeft
-0.4320322 0.3294802 1.84948 5 ElbowLeft
-0.4815473 0.1373854 1.787511 6 WristLeft
-0.5002834 0.09835198 1.783704 7 HandLeft
-0.07929526 0.5971119 1.751226 8 ShoulderRight
-0.1628223 0.6309351 1.620035 10 WristRight
-0.3008374 0.08684001 1.806915 12 HipLeft
-0.2842261 -0.2463316 1.895286 13 KneeLeft
-0.2472279 -0.5788809 1.994807 14 AnkleLeft
-0.2521079 -0.6429476 1.942565 15 FootLeft
-0.1623363 0.08710817 1.795694 16 HipRight
-0.1123231 -0.2686281 1.793491 17 KneeRight
-0.06969154 -0.5955878 1.941962 18 AnkleRight
-0.0674084 -0.6558722 1.891636 19 FootRight
-0.196505 0.5914064 1.775168 20 SpineShoulder
-0.5156415 0.01762465 1.794353 21 HandTipLeft
-0.5251183 0.1339447 1.783692 22 ThumbLeft
-0.23793 0.08964588 1.835655 0 SpineBase
-0.213319 0.3806576 1.804414 1 SpineMid
-0.1907206 0.6591138 1.762137 2 Neck
-0.3617511 0.543192 1.798346 4 ShoulderLeft
-0.4372942 0.3340536 1.84987 5 ElbowLeft
-0.4992059 0.1505592 1.773101 6 WristLeft
-0.5209523 0.1122695 1.766742 7 HandLeft
-0.07890603 0.5972274 1.7507 8 ShoulderRight
-0.1717763 0.6641153 1.604882 10 WristRight
-0.3031778 0.08790019 1.808574 12 HipLeft
-0.2867264 -0.2461398 1.895847 13 KneeLeft
-0.2479898 -0.5792214 1.995222 14 AnkleLeft
-0.2531772 -0.6445006 1.942912 15 FootLeft
-0.1655347 0.08953226 1.789765 16 HipRight
-0.1165369 -0.2687572 1.791771 17 KneeRight
-0.07058864 -0.5955189 1.941279 18 AnkleRight
-0.0678758 -0.6563684 1.891121 19 FootRight
-0.1964135 0.5914357 1.774631 20 SpineShoulder
-0.5417375 0.03046766 1.771844 21 HandTipLeft
-0.5457357 0.1302713 1.7638 22 ThumbLeft
-0.2392985 0.08998508 1.834442 0 SpineBase
-0.2140471 0.3806017 1.80347 1 SpineMid
-0.1906831 0.6586824 1.761251 2 Neck
-0.3643982 0.542476 1.806058 4 ShoulderLeft
-0.4385964 0.3352738 1.850573 5 ElbowLeft
-0.4997534 0.1517838 1.773077 6 WristLeft
-0.5148326 0.1132334 1.771372 7 HandLeft
-0.07885941 0.5970893 1.750364 8 ShoulderRight
-0.1695429 0.6633288 1.625212 10 WristRight
-0.304151 0.08796356 1.808882 12 HipLeft
-0.2885493 -0.2473444 1.896458 13 KneeLeft
-0.248998 -0.5794638 1.995463 14 AnkleLeft
-0.2540446 -0.6458769 1.942265 15 FootLeft
-0.166939 0.08993445 1.786393 16 HipRight
-0.1189703 -0.2685875 1.789796 17 KneeRight
-0.07136454 -0.5957223 1.941029 18 AnkleRight
-0.06846196 -0.6563522 1.890382 19 FootRight
-0.1965596 0.5910974 1.773786 20 SpineShoulder
-0.5329131 0.03105974 1.774775 21 HandTipLeft
-0.5546539 0.1146027 1.789333 22 ThumbLeft
-0.2392985 0.08998508 1.834442 0 SpineBase
-0.2140471 0.3806017 1.80347 1 SpineMid
-0.1906831 0.6586824 1.761251 2 Neck
-0.3643982 0.542476 1.806058 4 ShoulderLeft
-0.4385964 0.3352738 1.850573 5 ElbowLeft
-0.4997534 0.1517838 1.773077 6 WristLeft
-0.5148326 0.1132334 1.771372 7 HandLeft
-0.07885941 0.5970893 1.750364 8 ShoulderRight
-0.1695429 0.6633288 1.625212 10 WristRight
-0.304151 0.08796356 1.808882 12 HipLeft
-0.2885493 -0.2473444 1.896458 13 KneeLeft
-0.248998 -0.5794638 1.995463 14 AnkleLeft
-0.2540446 -0.6458769 1.942265 15 FootLeft
-0.166939 0.08993445 1.786393 16 HipRight
-0.1189703 -0.2685875 1.789796 17 KneeRight
-0.07136454 -0.5957223 1.941029 18 AnkleRight
-0.06846196 -0.6563522 1.890382 19 FootRight
-0.1965596 0.5910974 1.773786 20 SpineShoulder
-0.5329131 0.03105974 1.774775 21 HandTipLeft
-0.5546539 0.1146027 1.789333 22 ThumbLeft
-0.247564 0.08660365 1.831757 0 SpineBase
-0.2167506 0.3793125 1.801724 1 SpineMid
-0.1905184 0.6582683 1.760083 2 Neck
-0.3640701 0.5427197 1.804955 4 ShoulderLeft
-0.4369512 0.3336723 1.853505 5 ElbowLeft
-0.4813809 0.1396078 1.794008 6 WristLeft
-0.4730145 0.0986807 1.805072 7 HandLeft
-0.09714551 0.5425319 1.726752 8 ShoulderRight
-0.05707704 0.52609 1.512767 9 ElbowRight
-0.1622976 0.6629399 1.62815 10 WristRight
-0.3127706 0.08547226 1.809799 12 HipLeft
-0.2904986 -0.2481349 1.896723 13 KneeLeft
-0.2491675 -0.5795571 1.995556 14 AnkleLeft
-0.2542166 -0.6460504 1.942813 15 FootLeft
-0.1741289 0.0849447 1.781164 16 HipRight
-0.1221357 -0.267855 1.786904 17 KneeRight
-0.07189725 -0.595405 1.940583 18 AnkleRight
-0.0687867 -0.6559798 1.889812 19 FootRight
-0.196869 0.590562 1.77261 20 SpineShoulder
-0.4926292 0.01423924 1.819006 21 HandTipLeft
-0.5099287 0.1196927 1.8055 22 ThumbLeft
-0.2578055 0.0789151 1.831066 0 SpineBase
-0.2205996 0.3761759 1.800384 1 SpineMid
-0.1903326 0.6576151 1.758896 2 Neck
-0.3637418 0.5429233 1.803891 4 ShoulderLeft
-0.4344256 0.3299806 1.854712 5 ElbowLeft
-0.4640991 0.1298866 1.809338 6 WristLeft
-0.457462 0.09940454 1.819908 7 HandLeft
-0.1119707 0.4902569 1.708544 8 ShoulderRight
-0.04714128 0.5491738 1.510046 9 ElbowRight
-0.1598579 0.6670931 1.632749 10 WristRight
-0.3216594 0.08036519 1.812086 12 HipLeft
-0.2920531 -0.2491814 1.896732 13 KneeLeft
-0.2494714 -0.5798274 1.995777 14 AnkleLeft
-0.2544276 -0.6461756 1.943121 15 FootLeft
-0.1849903 0.07401224 1.778051 16 HipRight
-0.1244257 -0.2671719 1.784938 17 KneeRight
-0.07215656 -0.5954218 1.940409 18 AnkleRight
-0.06917869 -0.6561179 1.889362 19 FootRight
-0.1973194 0.5895571 1.771433 20 SpineShoulder
-0.4757388 0.01967323 1.83199 21 HandTipLeft
-0.4941873 0.1152212 1.823692 22 ThumbLeft
-0.2607464 0.07705922 1.830594 0 SpineBase
-0.2261108 0.3721517 1.799652 1 SpineMid
-0.1942457 0.6534589 1.75789 2 Neck
-0.3631983 0.5432746 1.802344 4 ShoulderLeft
-0.4328277 0.330009 1.856073 5 ElbowLeft
-0.4577912 0.1290306 1.811734 6 WristLeft
-0.4520872 0.09559788 1.82485 7 HandLeft
-0.1118963 0.4902918 1.708477 8 ShoulderRight
-0.04500867 0.5550463 1.512711 9 ElbowRight
-0.1580077 0.6710165 1.635643 10 WristRight
-0.3243856 0.07900643 1.81235 12 HipLeft
-0.2929398 -0.2495743 1.896465 13 KneeLeft
-0.2496302 -0.579861 1.995729 14 AnkleLeft
-0.2545927 -0.6464121 1.94289 15 FootLeft
-0.1876018 0.07191692 1.77726 16 HipRight
-0.1254238 -0.2670245 1.783697 17 KneeRight
-0.07244751 -0.5954397 1.940142 18 AnkleRight
-0.0695051 -0.6561862 1.888856 19 FootRight
-0.2020497 0.5850866 1.770388 20 SpineShoulder
-0.4641043 0.02416825 1.840506 21 HandTipLeft
-0.490675 0.1287741 1.839 22 ThumbLeft
-0.2649173 0.07414033 1.827178 0 SpineBase
-0.2270727 0.370863 1.797359 1 SpineMid
-0.1924416 0.6531388 1.755481 2 Neck
-0.3626593 0.5434676 1.800053 4 ShoulderLeft
-0.432517 0.3301649 1.856725 5 ElbowLeft
-0.4595554 0.1291069 1.81465 6 WristLeft
-0.4640578 0.09681236 1.824257 7 HandLeft
-0.1095891 0.4893548 1.709216 8 ShoulderRight
-0.05031012 0.5637892 1.514676 9 ElbowRight
-0.160044 0.6776513 1.635492 10 WristRight
-0.3290925 0.07666603 1.808607 12 HipLeft
-0.2941075 -0.2505159 1.896211 13 KneeLeft
-0.2498531 -0.5798765 1.995701 14 AnkleLeft
-0.2548677 -0.6456439 1.943604 15 FootLeft
-0.1906844 0.06881286 1.774813 16 HipRight
-0.1260846 -0.2664502 1.780222 17 KneeRight
-0.07309354 -0.5952165 1.939234 18 AnkleRight
-0.07051467 -0.6550325 1.888448 19 FootRight
-0.2011147 0.5845482 1.768169 20 SpineShoulder
-0.4829652 0.01897178 1.846807 21 HandTipLeft
-0.5020995 0.0936459 1.824 22 ThumbLeft
-0.264317 0.07289465 1.825464 0 SpineBase
-0.2268395 0.3704509 1.796194 1 SpineMid
-0.1919396 0.6533819 1.754628 2 Neck
-0.3624331 0.5433245 1.79927 4 ShoulderLeft
-0.4331837 0.3284626 1.856683 5 ElbowLeft
-0.466518 0.1288802 1.812014 6 WristLeft
-0.4626576 0.09272859 1.807361 7 HandLeft
-0.1086915 0.4896091 1.70976 8 ShoulderRight
-0.05842049 0.5659451 1.513394 9 ElbowRight
-0.1653748 0.6803904 1.632787 10 WristRight
-0.3286218 0.07521257 1.806466 12 HipLeft
-0.2945299 -0.2509745 1.896054 13 KneeLeft
-0.2499532 -0.5799277 1.995761 14 AnkleLeft
-0.2549066 -0.645558 1.943887 15 FootLeft
-0.1899726 0.06781399 1.773618 16 HipRight
-0.1264387 -0.2664396 1.779774 17 KneeRight
-0.07324475 -0.595211 1.939122 18 AnkleRight
-0.07068752 -0.6548418 1.888721 19 FootRight
-0.2006917 0.5846263 1.767224 20 SpineShoulder
-0.4984045 0.01411148 1.841848 21 HandTipLeft
-0.5115247 0.1371671 1.815222 22 ThumbLeft
-0.2637194 0.07077548 1.821994 0 SpineBase
-0.2266273 0.3702024 1.792933 1 SpineMid
-0.1910502 0.6554552 1.751161 2 Neck
-0.3620182 0.5429583 1.798262 4 ShoulderLeft
-0.4342198 0.3305027 1.854632 5 ElbowLeft
-0.4807224 0.1384695 1.78965 6 WristLeft
-0.4888481 0.09867295 1.78372 7 HandLeft
-0.1065979 0.4903766 1.711303 8 ShoulderRight
-0.08351888 0.5528521 1.504605 9 ElbowRight
-0.1698511 0.6795803 1.620774 10 WristRight
-0.328657 0.0722734 1.801305 12 HipLeft
-0.2955896 -0.2517122 1.89557 13 KneeLeft
-0.2501439 -0.5801972 1.995895 14 AnkleLeft
-0.2552023 -0.6455137 1.943805 15 FootLeft
-0.1888675 0.06639633 1.771679 16 HipRight
-0.1266233 -0.2665763 1.77766 17 KneeRight
-0.07332858 -0.5951173 1.939016 18 AnkleRight
-0.07083577 -0.6534302 1.888166 19 FootRight
-0.200014 0.5860152 1.763767 20 SpineShoulder
-0.5047304 0.01811352 1.79388 21 HandTipLeft
-0.5207266 0.07497045 1.775467 22 ThumbLeft
-0.2637194 0.07077548 1.821994 0 SpineBase
-0.2266273 0.3702024 1.792933 1 SpineMid
-0.1910502 0.6554552 1.751161 2 Neck
-0.3620182 0.5429583 1.798262 4 ShoulderLeft
-0.4342198 0.3305027 1.854632 5 ElbowLeft
-0.4807224 0.1384695 1.78965 6 WristLeft
-0.4888481 0.09867295 1.78372 7 HandLeft
-0.1065979 0.4903766 1.711303 8 ShoulderRight
-0.08351888 0.5528521 1.504605 9 ElbowRight
-0.1698511 0.6795803 1.620774 10 WristRight
-0.328657 0.0722734 1.801305 12 HipLeft
-0.2955896 -0.2517122 1.89557 13 KneeLeft
-0.2501439 -0.5801972 1.995895 14 AnkleLeft
-0.2552023 -0.6455137 1.943805 15 FootLeft
-0.1888675 0.06639633 1.771679 16 HipRight
-0.1266233 -0.2665763 1.77766 17 KneeRight
-0.07332858 -0.5951173 1.939016 18 AnkleRight
-0.07083577 -0.6534302 1.888166 19 FootRight
-0.200014 0.5860152 1.763767 20 SpineShoulder
-0.5047304 0.01811352 1.79388 21 HandTipLeft
-0.5207266 0.07497045 1.775467 22 ThumbLeft
-0.2640797 0.07008525 1.821071 0 SpineBase
-0.2267988 0.3704234 1.792083 1 SpineMid
-0.1907516 0.6570717 1.750039 2 Neck
-0.3620105 0.5428251 1.798116 4 ShoulderLeft
-0.4345487 0.3300636 1.851781 5 ElbowLeft
-0.4795224 0.1385732 1.783684 6 WristLeft
-0.4777398 0.09944832 1.776883 7 HandLeft
-0.1050936 0.4924455 1.715005 8 ShoulderRight
-0.09657012 0.5404478 1.503019 9 ElbowRight
-0.1730101 0.6764413 1.615684 10 WristRight
-0.3294134 0.0712807 1.800012 12 HipLeft
-0.2963145 -0.2520754 1.895065 13 KneeLeft
-0.2502735 -0.5800929 1.99584 14 AnkleLeft
-0.2553252 -0.6458275 1.943338 15 FootLeft
-0.1888873 0.06602015 1.771182 16 HipRight
-0.1272181 -0.2665828 1.77667 17 KneeRight
-0.07349782 -0.594887 1.938682 18 AnkleRight
-0.07090013 -0.6535168 1.888189 19 FootRight
-0.199874 0.5871747 1.762705 20 SpineShoulder
-0.4946518 0.02093272 1.782935 21 HandTipLeft
-0.4156308 0.09148498 1.784103 22 ThumbLeft
-0.2646147 0.06990317 1.820327 0 SpineBase
-0.2270457 0.3709365 1.79118 1 SpineMid
-0.1903585 0.6587387 1.748928 2 Neck
-0.3620167 0.5428501 1.798097 4 ShoulderLeft
-0.4339491 0.3290887 1.849558 5 ElbowLeft
-0.4702287 0.1354484 1.782101 6 WristLeft
-0.4570671 0.09670106 1.784548 7 HandLeft
-0.1043822 0.4941714 1.715066 8 ShoulderRight
-0.1001823 0.537047 1.501754 9 ElbowRight
-0.1745338 0.6750968 1.613372 10 WristRight
-0.329977 0.07120837 1.799438 12 HipLeft
-0.2969039 -0.2529139 1.894743 13 KneeLeft
-0.250433 -0.5800168 1.995717 14 AnkleLeft
-0.2553424 -0.6458644 1.94337 15 FootLeft
-0.1892651 0.06576329 1.770404 16 HipRight
-0.1281711 -0.266362 1.775298 17 KneeRight
-0.07354145 -0.5949374 1.938462 18 AnkleRight
-0.07104684 -0.6538345 1.887852 19 FootRight
-0.1996749 0.5885201 1.761615 20 SpineShoulder
-0.4786749 0.016186 1.791187 21 HandTipLeft
-0.3987733 0.0800038 1.754136 22 ThumbLeft
-0.2671352 0.06836881 1.81856 0 SpineBase
-0.2283204 0.3711684 1.789587 1 SpineMid
-0.1905298 0.6601152 1.747706 2 Neck
-0.3619271 0.5429686 1.797687 4 ShoulderLeft
-0.4334576 0.3281509 1.848767 5 ElbowLeft
-0.4613456 0.1316618 1.786056 6 WristLeft
-0.4475811 0.09206017 1.792726 7 HandLeft
-0.104826 0.4942307 1.715563 8 ShoulderRight
-0.1036624 0.5343457 1.501626 9 ElbowRight
-0.1761872 0.6745815 1.611818 10 WristRight
-0.3325413 0.06978119 1.798064 12 HipLeft
-0.2981899 -0.2564322 1.894602 13 KneeLeft
-0.2508471 -0.580222 1.995222 14 AnkleLeft
-0.2565546 -0.6477326 1.940124 15 FootLeft
-0.1914817 0.06425402 1.768439 16 HipRight
-0.1297507 -0.2657846 1.77243 17 KneeRight
-0.07374855 -0.5950884 1.937893 18 AnkleRight
-0.07137318 -0.6543565 1.886925 19 FootRight
-0.2000758 0.5896445 1.760299 20 SpineShoulder
-0.4740285 0.01472726 1.812863 21 HandTipLeft
-0.3872543 0.07462727 1.739933 22 ThumbLeft
-0.2680958 0.06748343 1.818492 0 SpineBase
-0.2289071 0.3710446 1.789338 1 SpineMid
-0.1907839 0.6604447 1.74751 2 Neck
-0.3619496 0.5429417 1.797633 4 ShoulderLeft
-0.4342386 0.3278926 1.850614 5 ElbowLeft
-0.4626688 0.1301576 1.793089 6 WristLeft
-0.4542693 0.09226658 1.802415 7 HandLeft
-0.1071352 0.4935789 1.713423 8 ShoulderRight
-0.18193 0.6666787 1.615482 10 WristRight
