X              Y         Z      JointType 
-0.01249626 -0.6192665 1.901463 17 KneeRight
0.004246471 -0.9500322 1.905194 18 AnkleRight
-0.01017454 -0.9554276 1.746361 19 FootRight
-0.09109089 0.3814909 1.824261 20 SpineShoulder
-0.3801774 -0.2108531 1.753454 21 HandTipLeft
-0.4063398 -0.109941 1.771889 22 ThumbLeft
0.197043 -0.1783192 1.703559 23 HandTipRight
0.1847458 -0.1523659 1.74975 24 ThumbRight
-0.08654518 -0.136481 1.86365 0 SpineBase
-0.08896647 0.164296 1.847548 1 SpineMid
-0.0939723 0.451868 1.817519 2 Neck
-0.2438935 0.3310848 1.822149 4 ShoulderLeft
-0.3250051 0.09859611 1.849236 5 ElbowLeft
-0.3604687 -0.09804366 1.775915 6 WristLeft
-0.3532988 -0.1316572 1.774954 7 HandLeft
0.05205579 0.4200093 1.91524 8 ShoulderRight
0.2356723 0.0184405 1.705122 10 WristRight
0.2448241 -0.02886068 1.638435 11 HandRight
-0.1478862 -0.1367975 1.828021 12 HipLeft
-0.174906 -0.6031173 1.887352 13 KneeLeft
-0.1646671 -0.9641909 1.909564 14 AnkleLeft
-0.1941386 -0.957504 1.752808 15 FootLeft
-0.02238632 -0.1309265 1.827208 16 HipRight
-0.01613598 -0.615645 1.898627 17 KneeRight
0.003999931 -0.9503316 1.904613 18 AnkleRight
-0.01095578 -0.9556025 1.745882 19 FootRight
-0.09268115 0.3814964 1.826767 20 SpineShoulder
-0.3502194 -0.2166997 1.773448 21 HandTipLeft
-0.383283 -0.112285 1.787154 22 ThumbLeft
0.24308 -0.07257346 1.603827 23 HandTipRight
0.2471738 -0.04193198 1.689429 24 ThumbRight
-0.0931384 -0.1497246 1.8592 0 SpineBase
-0.09290231 0.1586149 1.847028 1 SpineMid
-0.09468623 0.4512913 1.819319 2 Neck
-0.243983 0.3307724 1.822236 4 ShoulderLeft
-0.3198931 0.09312519 1.847782 5 ElbowLeft
-0.3497356 -0.1058094 1.778908 6 WristLeft
-0.3457076 -0.1354299 1.780229 7 HandLeft
0.04233648 0.3411528 1.8095 8 ShoulderRight
0.1824677 0.1529553 1.850037 9 ElbowRight
0.3117028 0.09778818 1.685656 10 WristRight
0.2969734 0.1173783 1.679625 11 HandRight
-0.1593778 -0.1486843 1.824559 12 HipLeft
-0.1734186 -0.6038405 1.887524 13 KneeLeft
-0.1646186 -0.9636645 1.910309 14 AnkleLeft
-0.1919046 -0.9569861 1.753323 15 FootLeft
-0.02394137 -0.1456261 1.821697 16 HipRight
-0.01012569 -0.6208498 1.897266 17 KneeRight
0.003847133 -0.9503407 1.904298 18 AnkleRight
-0.01234461 -0.9555175 1.746019 19 FootRight
-0.09395482 0.3801729 1.828286 20 SpineShoulder
-0.3428768 -0.218209 1.781509 21 HandTipLeft
-0.3772016 -0.121102 1.80125 22 ThumbLeft
0.3385834 0.07797082 1.559357 23 HandTipRight
0.3209055 0.1255029 1.645471 24 ThumbRight
-0.09379322 -0.1504343 1.858909 0 SpineBase
-0.09357664 0.1576515 1.847289 1 SpineMid
-0.09493928 0.450571 1.820701 2 Neck
-0.2439032 0.3307966 1.822262 4 ShoulderLeft
-0.3183399 0.09147286 1.846995 5 ElbowLeft
-0.3484561 -0.1077496 1.779281 6 WristLeft
-0.3448793 -0.1364284 1.779988 7 HandLeft
0.04333166 0.3416159 1.81166 8 ShoulderRight
0.19368 0.1612204 1.847025 9 ElbowRight
0.2535414 0.148716 1.760863 10 WristRight
0.3060772 0.1503865 1.701536 11 HandRight
-0.1603583 -0.1491675 1.824144 12 HipLeft
-0.1737366 -0.6037769 1.887574 13 KneeLeft
-0.1648488 -0.9619903 1.911249 14 AnkleLeft
-0.1934326 -0.9564384 1.754758 15 FootLeft
-0.02421256 -0.1464225 1.821558 16 HipRight
-0.008921 -0.6202018 1.896729 17 KneeRight
0.003781782 -0.9502576 1.904204 18 AnkleRight
-0.01240382 -0.9554929 1.746039 19 FootRight
-0.09439088 0.379327 1.829376 20 SpineShoulder
-0.341704 -0.2218529 1.784919 21 HandTipLeft
-0.3793942 -0.1126434 1.789325 22 ThumbLeft
0.3455145 0.1463871 1.576681 23 HandTipRight
0.3355634 0.1367564 1.687111 24 ThumbRight
-0.09442105 -0.1516999 1.858979 0 SpineBase
-0.09405317 0.1565433 1.847542 1 SpineMid
-0.09468655 0.4502688 1.821507 2 Neck
-0.2440723 0.3309703 1.824109 4 ShoulderLeft
-0.3180195 0.0909583 1.847287 5 ElbowLeft
-0.3471344 -0.108419 1.779558 6 WristLeft
-0.3472111 -0.1368063 1.777195 7 HandLeft
0.046107 0.3414806 1.81514 8 ShoulderRight
0.2416976 0.1964781 1.826486 9 ElbowRight
0.3235701 0.2213201 1.740367 10 WristRight
0.3722567 0.2358061 1.685412 11 HandRight
-0.1613 -0.1502371 1.82447 12 HipLeft
-0.1743766 -0.6054327 1.888289 13 KneeLeft
-0.1648445 -0.9613719 1.911687 14 AnkleLeft
-0.1938205 -0.9562089 1.75549 15 FootLeft
-0.02438432 -0.1478747 1.821556 16 HipRight
-0.007671942 -0.6183292 1.89627 17 KneeRight
0.003854662 -0.9503617 1.904114 18 AnkleRight
-0.01194653 -0.9558435 1.746109 19 FootRight
-0.09438816 0.3787882 1.830067 20 SpineShoulder
-0.3436978 -0.2219638 1.783052 21 HandTipLeft
-0.3780301 -0.124337 1.7826 22 ThumbLeft
0.4273117 0.2766763 1.611406 23 HandTipRight
0.4377603 0.2367845 1.6845 24 ThumbRight
-0.09501952 -0.1533676 1.859054 0 SpineBase
-0.09445373 0.1550425 1.847387 1 SpineMid
-0.09372272 0.449957 1.8217 2 Neck
-0.2307537 0.3305532 1.824744 4 ShoulderLeft
-0.3170028 0.09139132 1.847989 5 ElbowLeft
-0.3484244 -0.1074113 1.77955 6 WristLeft
-0.3550834 -0.1363522 1.774581 7 HandLeft
0.04993661 0.3403639 1.814122 8 ShoulderRight
0.2590605 0.2172368 1.816207 9 ElbowRight
0.408967 0.3039861 1.691191 10 WristRight
0.4152751 0.3283472 1.689457 11 HandRight
-0.1621222 -0.1511288 1.824765 12 HipLeft
-0.1741139 -0.6053405 1.888493 13 KneeLeft
-0.1649704 -0.9600396 1.913322 14 AnkleLeft
-0.1948904 -0.9560454 1.757821 15 FootLeft
-0.02443864 -0.1503076 1.821359 16 HipRight
-0.005788384 -0.6157857 1.895603 17 KneeRight
0.003942103 -0.9502565 1.904309 18 AnkleRight
-0.0112707 -0.9559698 1.746629 19 FootRight
-0.09399205 0.3779323 1.830299 20 SpineShoulder
-0.355247 -0.2198102 1.77909 21 HandTipLeft
-0.3839088 -0.1136968 1.781658 22 ThumbLeft
0.4797813 0.3896268 1.659248 23 HandTipRight
0.5139484 0.3705481 1.682 24 ThumbRight
-0.09496918 -0.1536902 1.859005 0 SpineBase
-0.09444185 0.1547472 1.846947 1 SpineMid
-0.09370308 0.4499013 1.820641 2 Neck
-0.2286897 0.3305412 1.824682 4 ShoulderLeft
-0.3169037 0.09143502 1.848102 5 ElbowLeft
-0.3490032 -0.1072091 1.779512 6 WristLeft
-0.3554067 -0.1367958 1.774798 7 HandLeft
0.05007946 0.3402164 1.813375 8 ShoulderRight
0.2638457 0.2221188 1.814944 9 ElbowRight
0.412406 0.3138712 1.692183 10 WristRight
0.4172172 0.3417339 1.694382 11 HandRight
-0.1621446 -0.151296 1.824788 12 HipLeft
-0.1749269 -0.6047373 1.888448 13 KneeLeft
-0.1649022 -0.9599879 1.913208 14 AnkleLeft
-0.1949437 -0.955997 1.757844 15 FootLeft
-0.02425742 -0.1507439 1.821216 16 HipRight
-0.005147001 -0.6168253 1.896332 17 KneeRight
0.003934008 -0.950307 1.904282 18 AnkleRight
-0.01151017 -0.9559565 1.746722 19 FootRight
-0.09397894 0.3777987 1.829446 20 SpineShoulder
-0.3552524 -0.2198158 1.779157 21 HandTipLeft
-0.3844534 -0.1162455 1.782476 22 ThumbLeft
0.4851994 0.4047427 1.671026 23 HandTipRight
0.48639 0.368073 1.6985 24 ThumbRight
-0.09445 -0.1546936 1.859059 0 SpineBase
-0.09415162 0.1543792 1.846636 1 SpineMid
-0.09339496 0.4500881 1.820032 2 Neck
-0.2293852 0.3288956 1.824885 4 ShoulderLeft
-0.316697 0.09110894 1.848524 5 ElbowLeft
-0.3498158 -0.1073217 1.779817 6 WristLeft
-0.3555472 -0.1358224 1.777741 7 HandLeft
0.05052852 0.339779 1.812334 8 ShoulderRight
0.2653857 0.2067253 1.823196 9 ElbowRight
0.4016686 0.3271631 1.712676 10 WristRight
0.4206058 0.3665986 1.707432 11 HandRight
-0.1618396 -0.1519675 1.825054 12 HipLeft
-0.1740817 -0.6069269 1.888636 13 KneeLeft
-0.1644111 -0.9581727 1.915748 14 AnkleLeft
-0.1937194 -0.9552273 1.760371 15 FootLeft
-0.02347248 -0.151957 1.82103 16 HipRight
-0.004663333 -0.6169278 1.896547 17 KneeRight
0.003900823 -0.9505978 1.903993 18 AnkleRight
-0.01215855 -0.9557709 1.746535 19 FootRight
-0.09369834 0.3778331 1.828951 20 SpineShoulder
-0.3548774 -0.2196662 1.780492 21 HandTipLeft
-0.3850875 -0.1091783 1.786921 22 ThumbLeft
0.4916583 0.4305255 1.697639 23 HandTipRight
0.474528 0.3810268 1.711937 24 ThumbRight
-0.09352386 -0.1555976 1.859275 0 SpineBase
-0.09366183 0.1538178 1.846096 1 SpineMid
-0.09314852 0.4499635 1.818831 2 Neck
-0.2266248 0.3289066 1.824969 4 ShoulderLeft
-0.3149593 0.08991472 1.848883 5 ElbowLeft
-0.3500895 -0.1082446 1.780509 6 WristLeft
-0.3510968 -0.1358896 1.780837 7 HandLeft
0.05102642 0.3394533 1.811489 8 ShoulderRight
0.2655203 0.1981909 1.836443 9 ElbowRight
0.3950399 0.3280497 1.723767 10 WristRight
0.4201502 0.3714846 1.716241 11 HandRight
-0.161112 -0.152852 1.825642 12 HipLeft
-0.1710742 -0.6094491 1.889123 13 KneeLeft
-0.1662989 -0.9575263 1.914315 14 AnkleLeft
-0.1958739 -0.9552113 1.759328 15 FootLeft
-0.02232799 -0.1527879 1.820927 16 HipRight
-0.003092156 -0.6168042 1.896788 17 KneeRight
0.003788252 -0.9508467 1.903791 18 AnkleRight
-0.01233796 -0.9559624 1.746575 19 FootRight
-0.09339193 0.377601 1.827941 20 SpineShoulder
-0.3510621 -0.2208863 1.786162 21 HandTipLeft
-0.3828052 -0.1144803 1.788499 22 ThumbLeft
0.4889932 0.4384305 1.707435 23 HandTipRight
0.4593823 0.3722251 1.715611 24 ThumbRight
-0.09305825 -0.1558141 1.859175 0 SpineBase
-0.09335611 0.1535434 1.845576 1 SpineMid
-0.09303373 0.4497925 1.817821 2 Neck
-0.2271197 0.3296802 1.826427 4 ShoulderLeft
-0.3123286 0.09017925 1.849107 5 ElbowLeft
-0.3486739 -0.1082732 1.782535 6 WristLeft
-0.3457039 -0.1386741 1.782031 7 HandLeft
0.05151006 0.3392727 1.810935 8 ShoulderRight
0.2669357 0.1979623 1.833887 9 ElbowRight
0.3957241 0.3337481 1.728551 10 WristRight
0.420187 0.3799304 1.720939 11 HandRight
-0.1607164 -0.1529728 1.825687 12 HipLeft
-0.1700685 -0.6102449 1.889035 13 KneeLeft
-0.1676379 -0.9576721 1.909286 14 AnkleLeft
-0.1872817 -0.9557393 1.752335 15 FootLeft
-0.02178922 -0.1530463 1.820668 16 HipRight
-0.001693799 -0.6152103 1.895748 17 KneeRight
0.003531243 -0.9505067 1.903571 18 AnkleRight
-0.01603393 -0.9552386 1.746921 19 FootRight
-0.09322058 0.3774024 1.827055 20 SpineShoulder
-0.3432327 -0.2232547 1.78715 21 HandTipLeft
-0.3799282 -0.1152091 1.794867 22 ThumbLeft
0.4891 0.4495534 1.717591 23 HandTipRight
0.4747904 0.4021034 1.728294 24 ThumbRight
-0.09246633 -0.1560175 1.859088 0 SpineBase
-0.09269919 0.1533301 1.844983 1 SpineMid
-0.09229321 0.4497519 1.816719 2 Neck
-0.2248389 0.3301258 1.82621 4 ShoulderLeft
-0.3101785 0.08995358 1.848963 5 ElbowLeft
-0.3457226 -0.1089761 1.783543 6 WristLeft
-0.3426541 -0.1375007 1.7801 7 HandLeft
0.05184948 0.3392258 1.810268 8 ShoulderRight
0.2685096 0.1986457 1.830478 9 ElbowRight
0.3954124 0.3382412 1.730544 10 WristRight
0.4193528 0.3876822 1.721692 11 HandRight
-0.1601585 -0.1531199 1.825673 12 HipLeft
-0.1693906 -0.6102684 1.888432 13 KneeLeft
-0.1675206 -0.9570091 1.910645 14 AnkleLeft
-0.1844356 -0.9554504 1.753405 15 FootLeft
-0.02119059 -0.1532333 1.820524 16 HipRight
-0.0003218391 -0.6135491 1.89463 17 KneeRight
0.00355658 -0.9504967 1.903385 18 AnkleRight
-0.02005179 -0.9541458 1.747398 19 FootRight
-0.0924993 0.3773169 1.826073 20 SpineShoulder
-0.3406281 -0.2225593 1.78499 21 HandTipLeft
-0.3719571 -0.1263945 1.78975 22 ThumbLeft
0.5036336 0.4609397 1.735011 23 HandTipRight
0.4602074 0.3905821 1.727944 24 ThumbRight
-0.09193909 -0.1561721 1.858912 0 SpineBase
-0.09233528 0.1531962 1.844468 1 SpineMid
-0.09210689 0.4497758 1.815943 2 Neck
-0.2233857 0.3305787 1.826405 4 ShoulderLeft
-0.3090933 0.09009358 1.84981 5 ElbowLeft
-0.3434363 -0.1088183 1.78352 6 WristLeft
-0.3414575 -0.1498483 1.780614 7 HandLeft
0.05216871 0.3392603 1.809755 8 ShoulderRight
0.2719431 0.1991708 1.830468 9 ElbowRight
0.3938816 0.3430214 1.730626 10 WristRight
0.4179717 0.3933158 1.721124 11 HandRight
-0.1596832 -0.1532009 1.825795 12 HipLeft
-0.1682415 -0.6104466 1.888216 13 KneeLeft
-0.1683059 -0.9578792 1.908613 14 AnkleLeft
-0.1893582 -0.9555128 1.752201 15 FootLeft
-0.0205221 -0.1534242 1.819942 16 HipRight
0.000891611 -0.6121103 1.894049 17 KneeRight
0.003752102 -0.9506409 1.902822 18 AnkleRight
-0.01796418 -0.954715 1.746744 19 FootRight
-0.09226664 0.3773048 1.825352 20 SpineShoulder
-0.3388873 -0.219309 1.774099 21 HandTipLeft
-0.371702 -0.1300045 1.7901 22 ThumbLeft
0.5016055 0.4676917 1.736131 23 HandTipRight
0.4156896 0.4530897 1.687984 24 ThumbRight
-0.09179316 -0.1562721 1.858922 0 SpineBase
-0.09223746 0.1531433 1.844432 1 SpineMid
-0.09204343 0.4497784 1.815907 2 Neck
-0.2229089 0.3306188 1.826408 4 ShoulderLeft
-0.3084918 0.0900691 1.850061 5 ElbowLeft
-0.3431896 -0.1087342 1.783614 6 WristLeft
-0.3417911 -0.1498467 1.781795 7 HandLeft
0.05225566 0.3392433 1.809645 8 ShoulderRight
0.2721811 0.1998443 1.829795 9 ElbowRight
0.3935665 0.3440895 1.730721 10 WristRight
0.4183154 0.3949516 1.721317 11 HandRight
-0.1595455 -0.1532734 1.82588 12 HipLeft
-0.1677092 -0.6108619 1.888321 13 KneeLeft
-0.1681173 -0.9571769 1.910188 14 AnkleLeft
-0.1910414 -0.95533 1.754248 15 FootLeft
-0.02036576 -0.1535386 1.819889 16 HipRight
0.001343746 -0.6126289 1.894175 17 KneeRight
0.003725416 -0.9505287 1.90281 18 AnkleRight
-0.01742979 -0.9547751 1.746721 19 FootRight
-0.09219714 0.3772967 1.825314 20 SpineShoulder
-0.3394619 -0.2196792 1.777099 21 HandTipLeft
-0.3747537 -0.1201447 1.792466 22 ThumbLeft
0.502618 0.4722115 1.737623 23 HandTipRight
0.4144437 0.4529467 1.688829 24 ThumbRight
-0.09113315 -0.1564678 1.858559 0 SpineBase
-0.09186433 0.1530183 1.844007 1 SpineMid
-0.0918924 0.4498014 1.815552 2 Neck
-0.2220145 0.3306538 1.826376 4 ShoulderLeft
-0.3077654 0.09048733 1.850741 5 ElbowLeft
-0.3421279 -0.1082003 1.783657 6 WristLeft
-0.3418783 -0.149405 1.780641 7 HandLeft
0.0525861 0.3390855 1.808758 8 ShoulderRight
0.2721797 0.2028872 1.823706 9 ElbowRight
0.3937273 0.3479371 1.728068 10 WristRight
0.4169512 0.3961426 1.715123 11 HandRight
-0.1589838 -0.1534647 1.825855 12 HipLeft
-0.1667582 -0.6111192 1.888297 13 KneeLeft
-0.1682947 -0.9570218 1.90998 14 AnkleLeft
-0.1845248 -0.9549905 1.753001 15 FootLeft
-0.01960746 -0.1536691 1.819119 16 HipRight
0.001877567 -0.6120993 1.893819 17 KneeRight
0.003438993 -0.9499345 1.902499 18 AnkleRight
-0.04994345 -0.9506096 1.756057 19 FootRight
-0.09199829 0.3772891 1.824936 20 SpineShoulder
-0.3386992 -0.2217272 1.77735 21 HandTipLeft
-0.3731276 -0.1231759 1.791804 22 ThumbLeft
0.4994023 0.4731936 1.732624 23 HandTipRight
0.4116149 0.4537467 1.685085 24 ThumbRight
-0.09062956 -0.1564211 1.858279 0 SpineBase
-0.09163986 0.1530278 1.843665 1 SpineMid
-0.09196357 0.4498055 1.815107 2 Neck
-0.2247779 0.3304467 1.827293 4 ShoulderLeft
-0.3067176 0.09055137 1.850879 5 ElbowLeft
-0.341497 -0.1080834 1.78387 6 WristLeft
-0.342333 -0.1500523 1.78304 7 HandLeft
0.05282687 0.3391361 1.808486 8 ShoulderRight
0.2724831 0.2032627 1.821645 9 ElbowRight
0.3931786 0.3494 1.726663 10 WristRight
0.4151388 0.3963165 1.71279 11 HandRight
-0.1584446 -0.1534374 1.825673 12 HipLeft
-0.1659882 -0.6112336 1.888048 13 KneeLeft
-0.1679328 -0.9573871 1.909445 14 AnkleLeft
-0.1812793 -0.9550588 1.752154 15 FootLeft
-0.01918718 -0.1535671 1.818783 16 HipRight
0.00197481 -0.6116115 1.893565 17 KneeRight
0.003025725 -0.9494829 1.9027 18 AnkleRight
-0.05771232 -0.9493149 1.759975 19 FootRight
-0.09198847 0.377298 1.824521 20 SpineShoulder
-0.340069 -0.2177703 1.775252 21 HandTipLeft
-0.3739872 -0.1246086 1.792313 22 ThumbLeft
0.496177 0.4741484 1.727499 23 HandTipRight
0.4065967 0.4545014 1.681129 24 ThumbRight
-0.09062956 -0.1564211 1.858279 0 SpineBase
-0.09163986 0.1530278 1.843665 1 SpineMid
-0.09196357 0.4498055 1.815107 2 Neck
-0.2247779 0.3304467 1.827293 4 ShoulderLeft
-0.3067176 0.09055137 1.850879 5 ElbowLeft
-0.341497 -0.1080834 1.78387 6 WristLeft
-0.342333 -0.1500523 1.78304 7 HandLeft
0.05282687 0.3391361 1.808486 8 ShoulderRight
0.2724831 0.2032627 1.821645 9 ElbowRight
0.3931786 0.3494 1.726663 10 WristRight
0.4151388 0.3963165 1.71279 11 HandRight
-0.1584446 -0.1534374 1.825673 12 HipLeft
-0.1659882 -0.6112336 1.888048 13 KneeLeft
-0.1679328 -0.9573871 1.909445 14 AnkleLeft
-0.1812793 -0.9550588 1.752154 15 FootLeft
-0.01918718 -0.1535671 1.818783 16 HipRight
0.00197481 -0.6116115 1.893565 17 KneeRight
0.003025725 -0.9494829 1.9027 18 AnkleRight
-0.05771232 -0.9493149 1.759975 19 FootRight
-0.09198847 0.377298 1.824521 20 SpineShoulder
-0.340069 -0.2177703 1.775252 21 HandTipLeft
-0.3739872 -0.1246086 1.792313 22 ThumbLeft
0.496177 0.4741484 1.727499 23 HandTipRight
0.4065967 0.4545014 1.681129 24 ThumbRight
-0.09044831 -0.1563972 1.857917 0 SpineBase
-0.09154573 0.1529895 1.843408 1 SpineMid
-0.09190987 0.4497904 1.815053 2 Neck
-0.2241111 0.3303577 1.827262 4 ShoulderLeft
-0.3045872 0.0900282 1.851475 5 ElbowLeft
-0.3406316 -0.1085278 1.785025 6 WristLeft
-0.3425338 -0.1484221 1.786047 7 HandLeft
0.05370423 0.3386909 1.806885 8 ShoulderRight
0.2779485 0.2058239 1.815401 9 ElbowRight
0.3958732 0.3543858 1.720792 10 WristRight
0.4146224 0.3953294 1.708023 11 HandRight
-0.1581717 -0.1534823 1.826229 12 HipLeft
-0.1668448 -0.6096006 1.887166 13 KneeLeft
-0.1685032 -0.95688 1.910004 14 AnkleLeft
-0.1808311 -0.954874 1.75292 15 FootLeft
-0.01909864 -0.1534983 1.816447 16 HipRight
0.002428629 -0.6120957 1.893281 17 KneeRight
0.002876814 -0.9489368 1.902688 18 AnkleRight
-0.01600456 -0.9550583 1.74714 19 FootRight
-0.09193237 0.3772724 1.824406 20 SpineShoulder
-0.3445852 -0.2124191 1.785182 21 HandTipLeft
-0.3721713 -0.1142375 1.790039 22 ThumbLeft
0.4928376 0.4694713 1.719924 23 HandTipRight
0.4053353 0.4520701 1.6719 24 ThumbRight
-0.09056393 -0.1564922 1.857805 0 SpineBase
-0.09158925 0.1528896 1.843306 1 SpineMid
-0.0918971 0.4497229 1.815003 2 Neck
-0.2224124 0.33066 1.826625 4 ShoulderLeft
-0.3034715 0.09104361 1.851383 5 ElbowLeft
-0.3401314 -0.1076465 1.785807 6 WristLeft
-0.3425802 -0.1467636 1.786182 7 HandLeft
0.053717 0.3380981 1.805423 8 ShoulderRight
0.280898 0.2190662 1.812314 9 ElbowRight
0.4034718 0.3615105 1.714008 10 WristRight
0.4154312 0.3907151 1.706615 11 HandRight
-0.1582743 -0.1536008 1.826605 12 HipLeft
-0.166286 -0.6098352 1.886983 13 KneeLeft
-0.1688388 -0.9570271 1.909898 14 AnkleLeft
-0.1799082 -0.95503 1.75283 15 FootLeft
-0.01949074 -0.153643 1.815623 16 HipRight
0.002333647 -0.6118803 1.893235 17 KneeRight
0.002962404 -0.9491836 1.902563 18 AnkleRight
-0.01592905 -0.9550923 1.747141 19 FootRight
-0.09193244 0.3771989 1.824342 20 SpineShoulder
-0.3447725 -0.2018449 1.779488 21 HandTipLeft
-0.3692931 -0.1299095 1.7925 22 ThumbLeft
0.4965466 0.4694947 1.723811 23 HandTipRight
0.4076087 0.4474243 1.670636 24 ThumbRight
-0.09134442 -0.1571413 1.858196 0 SpineBase
-0.09180573 0.1526123 1.843232 1 SpineMid
-0.09191117 0.4495643 1.814774 2 Neck
-0.2216891 0.3307375 1.826396 4 ShoulderLeft
-0.3028549 0.09133681 1.851174 5 ElbowLeft
-0.3399515 -0.1073644 1.785934 6 WristLeft
-0.3404892 -0.1355135 1.784238 7 HandLeft
0.05344948 0.3371778 1.80361 8 ShoulderRight
0.2814775 0.2201601 1.811974 9 ElbowRight
0.4051453 0.3601926 1.711346 10 WristRight
0.4169116 0.387721 1.706981 11 HandRight
-0.1589644 -0.1544376 1.827907 12 HipLeft
-0.1659558 -0.6108541 1.887197 13 KneeLeft
-0.1683875 -0.9573495 1.909428 14 AnkleLeft
-0.1794155 -0.9550981 1.752486 15 FootLeft
-0.02049629 -0.1541877 1.81547 16 HipRight
0.002531163 -0.6120183 1.89318 17 KneeRight
0.003425736 -0.9495828 1.902072 18 AnkleRight
-0.01589819 -0.9551957 1.746827 19 FootRight
-0.09198459 0.3770327 1.824157 20 SpineShoulder
-0.3383759 -0.2183999 1.787015 21 HandTipLeft
-0.3708205 -0.1197042 1.79836 22 ThumbLeft
0.497389 0.4619251 1.721837 23 HandTipRight
0.4076523 0.447059 1.674182 24 ThumbRight
-0.09142295 -0.157625 1.858033 0 SpineBase
-0.09189538 0.1523361 1.84305 1 SpineMid
-0.09197661 0.4494791 1.814602 2 Neck
-0.2213955 0.3306018 1.826237 4 ShoulderLeft
-0.3023645 0.0913006 1.850848 5 ElbowLeft
-0.3397562 -0.1074693 1.786065 6 WristLeft
-0.3385305 -0.1466818 1.782517 7 HandLeft
0.05327083 0.3367313 1.80285 8 ShoulderRight
0.2816171 0.2204581 1.81169 9 ElbowRight
0.4055123 0.3599703 1.710568 10 WristRight
0.4173598 0.3876505 1.705406 11 HandRight
-0.1590054 -0.1549738 1.828051 12 HipLeft
-0.165591 -0.6112326 1.887296 13 KneeLeft
-0.1685809 -0.9573355 1.909419 14 AnkleLeft
-0.1794389 -0.9550783 1.752533 15 FootLeft
-0.0205819 -0.1546098 1.815096 16 HipRight
0.002588902 -0.6119075 1.893072 17 KneeRight
0.003478977 -0.9495952 1.901942 18 AnkleRight
-0.05718624 -0.9485072 1.759837 19 FootRight
-0.09205651 0.3769076 1.823979 20 SpineShoulder
-0.3437561 -0.2042989 1.774135 21 HandTipLeft
-0.3343965 -0.1528635 1.742715 22 ThumbLeft
0.4999918 0.4645617 1.724509 23 HandTipRight
0.4091297 0.4474155 1.672058 24 ThumbRight
-0.09166435 -0.1581613 1.857585 0 SpineBase
-0.09245425 0.1521583 1.842726 1 SpineMid
-0.09303848 0.4498333 1.814353 2 Neck
-0.2207506 0.3304175 1.826 4 ShoulderLeft
-0.3002243 0.08872362 1.848442 5 ElbowLeft
-0.33683 -0.1103373 1.784189 6 WristLeft
-0.3313244 -0.135191 1.778194 7 HandLeft
0.05252937 0.3358008 1.800966 8 ShoulderRight
0.2819325 0.2212604 1.810761 9 ElbowRight
0.4068239 0.3592732 1.708717 10 WristRight
0.4162466 0.3864034 1.705135 11 HandRight
-0.1591715 -0.1554205 1.828411 12 HipLeft
-0.1645968 -0.6123026 1.887299 13 KneeLeft
-0.1688026 -0.9569644 1.910591 14 AnkleLeft
-0.1868962 -0.9548113 1.755006 15 FootLeft
-0.0209422 -0.1551527 1.813786 16 HipRight
-0.0007146189 -0.6132391 1.893144 17 KneeRight
0.003101714 -0.9497497 1.901814 18 AnkleRight
-0.01670477 -0.9544715 1.746876 19 FootRight
-0.09296737 0.3771086 1.823701 20 SpineShoulder
-0.3279669 -0.2216174 1.782674 21 HandTipLeft
-0.3619436 -0.1086292 1.784 22 ThumbLeft
0.4990898 0.464265 1.723119 23 HandTipRight
0.4086253 0.4466587 1.670789 24 ThumbRight
-0.09204856 -0.1586006 1.857738 0 SpineBase
-0.09269946 0.15198 1.842728 1 SpineMid
-0.09316014 0.4498218 1.814286 2 Neck
-0.2205846 0.3303688 1.82591 4 ShoulderLeft
-0.2998869 0.08886766 1.848334 5 ElbowLeft
-0.3362673 -0.1102285 1.784045 6 WristLeft
-0.3312195 -0.1352891 1.780008 7 HandLeft
0.05244905 0.3356431 1.800738 8 ShoulderRight
0.2817934 0.2214753 1.810699 9 ElbowRight
0.4069732 0.3592046 1.708624 10 WristRight
0.4162769 0.3864509 1.70543 11 HandRight
-0.1594482 -0.1558016 1.828597 12 HipLeft
-0.1643842 -0.612288 1.887229 13 KneeLeft
-0.1694123 -0.9569243 1.910774 14 AnkleLeft
-0.184212 -0.9552175 1.754802 15 FootLeft
-0.02138186 -0.1555877 1.81402 16 HipRight
-6.328602E-05 -0.6126931 1.892901 17 KneeRight
0.003160477 -0.9497739 1.901892 18 AnkleRight
-0.05803481 -0.950273 1.760727 19 FootRight
-0.09311284 0.3770674 1.823646 20 SpineShoulder
-0.3280436 -0.2222978 1.784874 21 HandTipLeft
-0.3643588 -0.1104625 1.790346 22 ThumbLeft
0.498179 0.4634157 1.719977 23 HandTipRight
0.4093744 0.4455784 1.669706 24 ThumbRight
-0.09207791 -0.1586857 1.857658 0 SpineBase
-0.09286403 0.1519464 1.842673 1 SpineMid
